participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,1,1,11,0.091731567,0.391731686,1,0,0,1.3307,Peridotite_08,7,08,6,5,1.331,7,08,0.075266181,-0.397226088,1,0,0,5.7976,Peridotite_rect,7,5.798,1,10,0,10,0,1,,,,,,,,,,,,,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,1,1,12,-0.071885376,0.436191711,1,0,0,1.2483,Pumice_09,8,09,6,4,1.248,8,09,-0.169779324,-0.400038317,1,0,0,3.843,Pegmatite_rect,6,3.843,0,11,0,11,0,1,,,,,,,,,,,,,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,1,1,13,0.36107666,-0.259052124,1,0,0,1.4496,Pumice_13,8,13,2,7,1.45,8,13,-0.099343126,-0.418357205,1,0,0,1.7742,Pegmatite_rect,6,1.774,0,12,0,12,0,1,,,,,,,,,,,,,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,1,1,14,-0.367842,0.221349623,1,0,0,1.4805,Diorite_02,3,02,5,2,1.481,3,02,0.107703654,-0.267585856,1,0,0,5.5577,Diorite_rect,3,5.558,1,13,0,13,0,1,,,,,,,,,,,,,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,1,1,15,0.064052734,0.077876383,1,0,0,1.2144,Gabbro_03,4,03,4,5,1.214,4,03,0.109448107,-0.264976807,1,0,0,3.0216,Diorite_rect,3,3.022,0,14,0,14,0,1,,,,,,,,,,,,,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,1,1,16,-0.54457623,0.107235107,1,0,0,1.332,Pegmatite_15,6,15,4,1,1.332,6,15,0.324334106,-0.245960422,1,0,0,3.2385,Gabbro_rect,4,3.238,0,15,0,15,0,1,,,,,,,,,,,,,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,1,2,1,,,,,,,,8,02,,,,,,,,,,,,,8,1.759,1,,,,,,0.416250949,-0.397292277,1,0,0,1.7589,Pumice_rect,0,0,0,0,1,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,1,2,2,,,,,,,,5,07,,,,,,,,,,,,,5,1.922,1,,,,,,-0.341333754,-0.397328356,1,0,0,1.9223,Obsidian_rect,1,0,1,0,1,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,1,2,3,,,,,,,,8,14,,,,,,,,,,,,,6,1.416,0,,,,,,-0.114207221,-0.402252469,1,0,0,1.4157,Pegmatite_rect,2,0,2,0,1,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,1,2,4,,,,,,,,5,11,,,,,,,,,,,,,5,1.228,1,,,,,,-0.362861464,-0.410537788,1,0,0,1.2278,Obsidian_rect,3,0,3,0,1,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,1,2,5,,,,,,,,2,11,,,,,,,,,,,,,2,1.591,1,,,,,,-0.157449409,-0.256061469,1,0,0,1.5913,Basalt_rect,4,0,4,0,1,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,1,2,6,,,,,,,,4,08,,,,,,,,,,,,,3,2.615,0,,,,,,0.065839572,-0.254832357,1,0,0,2.6146,Diorite_rect,5,0,5,0,1,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,1,2,7,,,,,,,,6,05,,,,,,,,,,,,,4,4.676,0,,,,,,0.379160699,-0.234081217,1,0,0,4.6763,Gabbro_rect,6,0,6,0,1,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,1,2,8,,,,,,,,6,10,,,,,,,,,,,,,6,3.739,1,,,,,,-0.10993788,-0.413482463,1,0,0,3.739,Pegmatite_rect,7,0,7,0,1,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,1,2,9,,,,,,,,3,15,,,,,,,,,,,,,3,2.268,1,,,,,,0.149764133,-0.23577474,1,0,0,2.2678,Diorite_rect,8,0,8,0,1,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,1,2,10,,,,,,,,4,12,,,,,,,,,,,,,2,2.457,0,,,,,,-0.118208754,-0.260668945,1,0,0,2.4568,Basalt_rect,9,0,9,0,1,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,1,2,11,,,,,,,,7,04,,,,,,,,,,,,,1,3.03,0,,,,,,-0.362462633,-0.245040012,1,0,0,3.0296,Andesite_rect,10,0,10,0,1,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,1,2,12,,,,,,,,1,02,,,,,,,,,,,,,4,2.513,0,,,,,,0.385973714,-0.239525011,1,0,0,2.5128,Gabbro_rect,11,0,11,0,1,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,1,2,13,,,,,,,,2,12,,,,,,,,,,,,,2,1.661,1,,,,,,-0.111079102,-0.245739814,1,0,0,1.6607,Basalt_rect,12,0,12,0,1,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,1,2,14,,,,,,,,3,11,,,,,,,,,,,,,7,2.661,0,,,,,,0.115783217,-0.387583279,1,0,0,2.6608,Peridotite_rect,13,0,13,0,1,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,1,2,15,,,,,,,,7,13,,,,,,,,,,,,,3,2.875,0,,,,,,0.114034153,-0.26772583,1,0,0,2.8747,Diorite_rect,14,0,14,0,1,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,1,2,16,,,,,,,,1,07,,,,,,,,,,,,,3,1.992,0,,,,,,0.114034153,-0.26772583,1,0,0,1.9922,Diorite_rect,15,0,15,0,1,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,2,1,1,-0.549460144,0.226387193,1,0,0,9.9329,Obsidian_05,5,05,5,1,9.933,6,07,-0.355777791,-0.402641195,1,0,0,5.0001,Obsidian_rect,5,5,1,0,0,0,0,1,,,,,,,,,,,,,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,2,1,2,0.085573324,-0.401332194,1,0,0,4.4982,Obsidian_06,5,06,1,5,4.498,4,11,-0.36734314,-0.388544176,1,0,0,1.4879,Obsidian_rect,5,1.488,1,1,0,1,0,1,,,,,,,,,,,,,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,2,1,3,-0.380394355,0.088602702,1,0,0,2.1241,Diorite_14,3,14,4,2,2.124,6,15,0.103205566,-0.251345486,1,0,0,6.6811,Diorite_rect,3,6.681,1,2,0,2,0,1,,,,,,,,,,,,,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,2,1,4,-0.229571262,0.078446655,1,0,0,2.6807,Andesite_06,1,06,4,3,2.681,2,09,-0.138395182,-0.244523112,1,0,0,3.2938,Basalt_rect,2,3.294,0,3,0,3,0,1,,,,,,,,,,,,,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,2,1,5,-0.062657064,0.074383952,1,0,0,3.3989,Gabbro_13,4,13,4,4,3.399,1,14,0.104557699,-0.40038642,1,0,0,1.5981,Peridotite_rect,7,1.598,0,4,0,4,0,1,,,,,,,,,,,,,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,2,1,6,0.583117676,-0.097277696,1,0,0,1.647,Pegmatite_13,6,13,3,8,1.647,3,14,0.089179416,-0.392491455,1,0,0,2.1115,Peridotite_rect,7,2.112,0,5,0,5,0,1,,,,,,,,,,,,,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,2,1,7,-0.076263224,-0.251519504,1,0,0,6.6705,Andesite_14,1,14,2,4,6.671,1,10,-0.33357293,-0.236881171,1,0,0,3.2274,Andesite_rect,1,3.227,1,6,0,6,0,1,,,,,,,,,,,,,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,2,1,8,0.543790419,-0.119662611,1,0,0,3.5147,Pegmatite_13,6,13,3,8,3.515,8,08,-0.11376614,-0.400773044,1,0,0,3.2551,Pegmatite_rect,6,3.255,1,7,0,7,0,1,,,,,,,,,,,,,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,2,1,9,0.383374023,0.394847429,1,0,0,3.6164,Andesite_05,1,05,6,7,3.616,1,14,0.105203451,-0.236566976,1,0,0,2.9666,Diorite_rect,3,2.967,0,8,0,8,0,1,,,,,,,,,,,,,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,2,1,10,-0.520984463,-0.244131741,1,0,0,4.6479,Peridotite_14,7,14,2,1,4.648,7,05,-0.155098199,-0.397537977,1,0,0,2.3327,Pegmatite_rect,6,2.333,0,9,0,9,0,1,,,,,,,,,,,,,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,2,1,11,0.272942301,-0.106304593,1,0,0,1.7839,Gabbro_11,4,11,3,6,1.784,7,06,-0.158654921,-0.260881076,1,0,0,2.1986,Basalt_rect,2,2.199,0,10,0,10,0,1,,,,,,,,,,,,,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,2,1,12,0.41435357,0.105255873,1,0,0,3.4832,Diorite_13,3,13,4,7,3.483,7,06,0.107498644,-0.420976427,1,0,0,1.8608,Peridotite_rect,7,1.861,0,11,0,11,0,1,,,,,,,,,,,,,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,2,1,13,-0.090125326,0.113761597,1,0,0,1.1713,Gabbro_13,4,13,4,4,1.171,4,13,-0.372965529,-0.240968831,1,0,0,4.3162,Andesite_rect,1,4.316,0,12,0,12,0,1,,,,,,,,,,,,,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,2,1,14,-0.386259291,0.291167145,1,0,0,1.961,Diorite_02,3,02,5,2,1.961,8,08,0.073241374,-0.408048231,1,0,0,2.9474,Peridotite_rect,7,2.947,0,13,0,13,0,1,,,,,,,,,,,,,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,2,1,15,0.535305447,-0.267089776,1,0,0,2.9665,Pegmatite_11,6,11,2,8,2.966,3,14,0.154522027,-0.258931003,1,0,0,4.5992,Diorite_rect,3,4.599,0,14,0,14,0,1,,,,,,,,,,,,,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,2,1,16,-0.543821852,-0.399892782,1,0,0,4.0667,Diorite_12,3,12,1,1,4.067,4,11,-0.460938924,-0.230683322,1,0,0,2.6057,Andesite_rect,1,2.606,0,15,0,15,0,1,,,,,,,,,,,,,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,2,2,1,,,,,,,,4,10,,,,,,,,,,,,,8,5.371,0,,,,,,0.389078098,-0.395092977,1,0,0,5.371,Pumice_rect,0,0,0,0,1,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,2,2,2,,,,,,,,7,12,,,,,,,,,,,,,3,3.318,0,,,,,,0.118135851,-0.26084337,1,0,0,3.3185,Diorite_rect,1,0,1,0,1,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,2,2,3,,,,,,,,2,02,,,,,,,,,,,,,2,1.347,1,,,,,,-0.108411594,-0.237191298,1,0,0,1.347,Basalt_rect,2,0,2,0,1,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,2,2,4,,,,,,,,8,16,,,,,,,,,,,,,8,2.306,1,,,,,,0.414122179,-0.398873155,1,0,0,2.3063,Pumice_rect,3,0,3,0,1,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,2,2,5,,,,,,,,2,01,,,,,,,,,,,,,2,1.389,1,,,,,,-0.117364841,-0.245792033,1,0,0,1.389,Basalt_rect,4,0,4,0,1,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,2,2,6,,,,,,,,1,11,,,,,,,,,,,,,4,4.222,0,,,,,,0.349678413,-0.25260532,1,0,0,4.2225,Gabbro_rect,5,0,5,0,1,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,2,2,7,,,,,,,,3,08,,,,,,,,,,,,,3,3.644,1,,,,,,0.107958645,-0.259823473,1,0,0,3.6441,Diorite_rect,6,0,6,0,1,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,2,2,8,,,,,,,,4,16,,,,,,,,,,,,,2,1.482,0,,,,,,-0.094061008,-0.245527412,1,0,0,1.4823,Basalt_rect,7,0,7,0,1,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,2,2,9,,,,,,,,8,06,,,,,,,,,,,,,8,1.283,1,,,,,,0.401294759,-0.412265422,1,0,0,1.283,Pumice_rect,8,0,8,0,1,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,2,2,10,,,,,,,,6,16,,,,,,,,,,,,,1,2.019,0,,,,,,-0.338990479,-0.258208415,1,0,0,2.0193,Andesite_rect,9,0,9,0,1,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,2,2,11,,,,,,,,6,12,,,,,,,,,,,,,3,2.559,0,,,,,,0.092853936,-0.2663581,1,0,0,2.5588,Diorite_rect,10,0,10,0,1,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,2,2,12,,,,,,,,5,12,,,,,,,,,,,,,5,2.105,1,,,,,,-0.390705566,-0.400118137,1,0,0,2.1052,Obsidian_rect,11,0,11,0,1,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,2,2,13,,,,,,,,3,07,,,,,,,,,,,,,7,1.942,0,,,,,,0.059068536,-0.392041016,1,0,0,1.9416,Peridotite_rect,12,0,12,0,1,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,2,2,14,,,,,,,,5,16,,,,,,,,,,,,,5,1.196,1,,,,,,-0.380189819,-0.39187656,1,0,0,1.1962,Obsidian_rect,13,0,13,0,1,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,2,2,15,,,,,,,,7,15,,,,,,,,,,,,,3,3.875,0,,,,,,0.131000705,-0.255406087,1,0,0,3.8747,Diorite_rect,14,0,14,0,1,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,2,2,16,,,,,,,,1,01,,,,,,,,,,,,,4,2.481,0,,,,,,0.415099826,-0.250701226,1,0,0,2.4811,Gabbro_rect,15,0,15,0,1,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,3,1,1,-0.233934258,0.068295492,1,0,0,3.2148,Andesite_06,1,06,4,3,3.215,1,06,0.434464383,-0.240993517,1,0,0,2.8663,Gabbro_rect,4,2.866,0,0,0,0,0,1,,,,,,,,,,,,,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,3,1,2,0.208099772,-0.249485948,1,0,0,1.2831,Peridotite_05,7,05,2,6,1.283,7,05,-0.365661621,-0.250743815,1,0,0,3.669,Andesite_rect,1,3.669,0,1,0,1,0,1,,,,,,,,,,,,,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,3,1,3,0.50445204,0.059196642,1,0,0,1.3667,Gabbro_01,4,01,4,8,1.367,4,01,0.10519911,-0.395520969,1,0,0,2.0624,Peridotite_rect,7,2.062,0,2,0,2,0,1,,,,,,,,,,,,,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,3,1,4,0.557236328,0.252326321,1,0,0,1.2626,Peridotite_06,7,06,5,8,1.263,7,06,0.101889106,-0.251313951,1,0,0,1.9424,Diorite_rect,3,1.942,0,3,0,3,0,1,,,,,,,,,,,,,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,3,1,5,-0.360820923,0.40168652,1,0,0,1.4434,Andesite_09,1,09,6,2,1.443,1,09,-0.168149143,-0.245589871,1,0,0,1.3486,Basalt_rect,2,1.349,0,4,0,4,0,1,,,,,,,,,,,,,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,3,1,6,-0.096299371,0.130181478,1,0,0,0.9323,Gabbro_13,4,13,4,4,0.932,4,13,-0.048882311,-0.401037598,1,0,0,1.9346,Pegmatite_rect,6,1.935,0,5,0,5,0,1,,,,,,,,,,,,,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,3,1,7,-0.3991234,-0.434409044,1,0,0,1.4486,Pegmatite_07,6,07,1,2,1.449,6,07,-0.361677517,-0.25528361,1,0,0,3.1607,Andesite_rect,1,3.161,0,6,0,6,0,1,,,,,,,,,,,,,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,3,1,8,0.521177572,-0.103064914,1,0,0,1.2656,Pegmatite_13,6,13,3,8,1.266,6,13,-0.136484307,-0.407632378,1,0,0,2.0518,Pegmatite_rect,6,2.052,1,7,0,7,0,1,,,,,,,,,,,,,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,3,1,9,0.362066786,0.047396308,1,0,0,1.0974,Diorite_13,3,13,4,7,1.097,3,13,0.100255263,-0.261171875,1,0,0,2.2931,Diorite_rect,3,2.293,1,8,0,8,0,1,,,,,,,,,,,,,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,3,1,10,-0.539711015,-0.400969374,1,0,0,1.1655,Diorite_12,3,12,1,1,1.165,3,12,0.399185113,-0.233432007,1,0,0,2.4198,Gabbro_rect,4,2.42,0,9,0,9,0,1,,,,,,,,,,,,,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,3,1,11,-0.560924191,0.392125549,1,0,0,1.3315,Pegmatite_09,6,09,6,1,1.332,6,09,-0.127956136,-0.402778456,1,0,0,2.4667,Pegmatite_rect,6,2.467,1,10,0,10,0,1,,,,,,,,,,,,,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,3,1,12,-0.092174547,0.260604129,1,0,0,1.3641,Basalt_09,2,09,5,4,1.364,2,09,-0.109493883,-0.252274441,1,0,0,2.538,Basalt_rect,2,2.538,1,11,0,11,0,1,,,,,,,,,,,,,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,3,1,13,0.365771484,0.402637465,1,0,0,1.216,Andesite_05,1,05,6,7,1.216,1,05,0.35302341,-0.25583591,1,0,0,2.4185,Gabbro_rect,4,2.418,0,12,0,12,0,1,,,,,,,,,,,,,
5ed543442db0060a955d12e1,SCR,2024-06-11_12h09.58.118,LearnStrategy,2023.2.3,MacIntel,59.52380952,3,1,14,0.078204414,-0.272068549,1,0,0,1.0981,Gabbro_09,4,09,2,5,1.098,4,09,-0.122129042,-0.402852783,1,0,0,2.4509,Pegmatite_rect,6,2.451,0,13,0,13,0,1,,,,,,,,,,,,,
