participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,1,1,10,0.002777778,0.019444444,1,0,0,0.615,rock_grid_rect_2,8,14,-1,-1,0.615,0.36875,-0.409722222,1,0,0,2.442,Pumice_rect,8,2.442,1,9,0,9,0,1,,,,,,,,,,,,,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,1,1,11,0.092361111,0.009027778,1,0,0,0.708,rock_grid_rect_2,1,10,-1,-1,0.708,-0.395138889,-0.236805556,1,0,0,4.923,Andesite_rect,1,4.923,1,10,0,10,0,1,,,,,,,,,,,,,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,1,1,12,0.014583333,0.017361111,1,0,0,0.909,rock_grid_rect_2,5,07,-1,-1,0.909,-0.411805556,-0.405555556,1,0,0,1.536,Obsidian_rect,5,1.536,1,11,0,11,0,1,,,,,,,,,,,,,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,1,1,13,-0.008333333,0.007638889,1,0,0,0.794,rock_grid_rect_2,6,05,-1,-1,0.794,0.051388889,-0.411111111,1,0,0,8.49,Peridotite_rect,7,8.49,0,12,0,12,0,1,,,,,,,,,,,,,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,1,1,14,0.052777778,-0.005555556,1,0,0,0.889,rock_grid_rect_2,1,02,-1,-1,0.889,0.077777778,-0.256944444,1,0,0,3.688,Diorite_rect,3,3.688,0,13,0,13,0,1,,,,,,,,,,,,,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,1,1,15,-0.021527778,-0.011805556,1,0,0,0.77,rock_grid_rect_2,2,06,-1,-1,0.77,-0.352777778,-0.4,1,0,0,1.136,Obsidian_rect,5,1.136,0,14,0,14,0,1,,,,,,,,,,,,,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,1,1,16,0.004861111,0.002777778,1,0,0,0.776,rock_grid_rect_2,8,03,-1,-1,0.776,0.350694444,-0.3875,1,0,0,1.196,Pumice_rect,8,1.196,1,15,0,15,0,1,,,,,,,,,,,,,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,1,2,1,,,,,,,,8,15,,,,,,,,,,,8,1.969,1,,,,,,0.360416667,-0.398611111,1,0,0,1.969,Pumice_rect,0,0,0,0,1,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,1,2,2,,,,,,,,4,15,,,,,,,,,,,4,19.224,1,,,,,,0.331944444,-0.259027778,1,0,0,19.224,Gabbro_rect,1,0,1,0,1,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,1,2,3,,,,,,,,7,15,,,,,,,,,,,6,3.077,0,,,,,,-0.104861111,-0.395833333,1,0,0,3.077,Pegmatite_rect,2,0,2,0,1,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,1,2,4,,,,,,,,5,14,,,,,,,,,,,5,0.901,1,,,,,,-0.361805556,-0.396527778,1,0,0,0.901,Obsidian_rect,3,0,3,0,1,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,1,2,5,,,,,,,,6,12,,,,,,,,,,,3,7.613,0,,,,,,0.140972222,-0.231944444,1,0,0,7.613,Diorite_rect,4,0,4,0,1,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,1,2,6,,,,,,,,3,12,,,,,,,,,,,3,4.47,1,,,,,,0.1,-0.252083333,1,0,0,4.47,Diorite_rect,5,0,5,0,1,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,1,2,7,,,,,,,,3,16,,,,,,,,,,,3,3.018,1,,,,,,0.095138889,-0.257638889,1,0,0,3.018,Diorite_rect,6,0,6,0,1,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,1,2,8,,,,,,,,6,13,,,,,,,,,,,6,3.004,1,,,,,,-0.103472222,-0.390972222,1,0,0,3.004,Pegmatite_rect,7,0,7,0,1,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,1,2,9,,,,,,,,8,04,,,,,,,,,,,8,1.637,1,,,,,,0.377083333,-0.408333333,1,0,0,1.637,Pumice_rect,8,0,8,0,1,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,1,2,10,,,,,,,,2,11,,,,,,,,,,,8,4.652,0,,,,,,0.372916667,-0.4,1,0,0,4.652,Pumice_rect,9,0,9,0,1,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,1,2,11,,,,,,,,5,06,,,,,,,,,,,5,1.129,1,,,,,,-0.460416667,-0.395138889,1,0,0,1.129,Obsidian_rect,10,0,10,0,1,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,1,2,12,,,,,,,,1,06,,,,,,,,,,,4,10.92,0,,,,,,0.359027778,-0.260416667,1,0,0,10.92,Gabbro_rect,11,0,11,0,1,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,1,2,13,,,,,,,,1,05,,,,,,,,,,,1,11.832,1,,,,,,-0.371527778,-0.247222222,1,0,0,11.832,Andesite_rect,12,0,12,0,1,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,1,2,14,,,,,,,,4,16,,,,,,,,,,,2,1.434,0,,,,,,-0.131944444,-0.246527778,1,0,0,1.434,Basalt_rect,13,0,13,0,1,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,1,2,15,,,,,,,,2,09,,,,,,,,,,,2,0.907,1,,,,,,-0.140972222,-0.261805556,1,0,0,0.907,Basalt_rect,14,0,14,0,1,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,1,2,16,,,,,,,,7,14,,,,,,,,,,,7,1.865,1,,,,,,0.106944444,-0.404861111,1,0,0,1.865,Peridotite_rect,15,0,15,0,1,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,2,1,1,0.099305556,0,1,0,0,2.202,rock_grid_rect_2,4,09,-1,-1,2.202,-0.154166667,-0.24375,1,0,0,10.376,Basalt_rect,2,10.376,0,0,0,0,0,1,,,,,,,,,,,,,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,2,1,2,0.039583333,-0.004861111,1,0,0,1.06,rock_grid_rect_2,4,01,-1,-1,1.06,0.081944444,-0.396527778,1,0,0,3.718,Peridotite_rect,7,3.718,0,1,0,1,0,1,,,,,,,,,,,,,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,2,1,3,0.095138889,-0.020833333,1,0,0,0.691,rock_grid_rect_2,1,11,-1,-1,0.691,-0.388194444,-0.267361111,1,0,0,2.727,Andesite_rect,1,2.727,1,2,0,2,0,1,,,,,,,,,,,,,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,2,1,4,0.070833333,-0.004861111,1,0,0,0.632,rock_grid_rect_2,6,07,-1,-1,0.632,0.086805556,-0.396527778,1,0,0,2.759,Peridotite_rect,7,2.759,0,3,0,3,0,1,,,,,,,,,,,,,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,2,1,5,0.006944444,0.002083333,1,0,0,0.592,rock_grid_rect_2,2,06,-1,-1,0.592,-0.11875,-0.259722222,1,0,0,1.01,Basalt_rect,2,1.01,1,4,0,4,0,1,,,,,,,,,,,,,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,2,1,6,0.006944444,0.003472222,1,0,0,0.563,rock_grid_rect_2,2,16,-1,-1,0.563,-0.1,-0.396527778,1,0,0,5.088,Pegmatite_rect,6,5.088,0,5,0,5,0,1,,,,,,,,,,,,,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,2,1,7,0.070833333,0.006944444,1,0,0,0.581,rock_grid_rect_2,4,14,-1,-1,0.581,-0.066666667,-0.269444444,1,0,0,2.76,Basalt_rect,2,2.76,0,6,0,6,0,1,,,,,,,,,,,,,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,2,1,8,0.049305556,0.008333333,1,0,0,0.775,rock_grid_rect_2,1,03,-1,-1,0.775,-0.347222222,-0.255555556,1,0,0,5.327,Andesite_rect,1,5.327,1,7,0,7,0,1,,,,,,,,,,,,,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,2,1,9,0.034722222,-0.015972222,1,0,0,0.491,rock_grid_rect_2,1,01,-1,-1,0.491,-0.070138889,-0.25,1,0,0,6.196,Basalt_rect,2,6.196,0,8,0,8,0,1,,,,,,,,,,,,,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,2,1,10,0.040277778,-0.000694444,1,0,0,0.771,rock_grid_rect_2,7,05,-1,-1,0.771,0.068055556,-0.397916667,1,0,0,6.388,Peridotite_rect,7,6.388,1,9,0,9,0,1,,,,,,,,,,,,,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,2,1,11,0.148611111,-0.021527778,1,0,0,0.624,rock_grid_rect_2,2,02,-1,-1,0.624,-0.104166667,-0.239583333,1,0,0,1.077,Basalt_rect,2,1.077,1,10,0,10,0,1,,,,,,,,,,,,,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,2,1,12,0.011111111,-0.010416667,1,0,0,0.484,rock_grid_rect_2,7,16,-1,-1,0.484,0.108333333,-0.40625,1,0,0,1.96,Peridotite_rect,7,1.96,1,11,0,11,0,1,,,,,,,,,,,,,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,2,1,13,0.023611111,-0.010416667,1,0,0,0.46,rock_grid_rect_2,3,15,-1,-1,0.46,0.16875,-0.254166667,1,0,0,2.615,Diorite_rect,3,2.615,1,12,0,12,0,1,,,,,,,,,,,,,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,2,1,14,0.051388889,-0.001388889,1,0,0,0.721,rock_grid_rect_2,8,03,-1,-1,0.721,0.345833333,-0.392361111,1,0,0,1.378,Pumice_rect,8,1.378,1,13,0,13,0,1,,,,,,,,,,,,,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,2,1,15,0.143055556,-0.00625,1,0,0,0.514,rock_grid_rect_2,6,10,-1,-1,0.514,0.09375,-0.404861111,1,0,0,1.477,Peridotite_rect,7,1.477,0,14,0,14,0,1,,,,,,,,,,,,,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,2,1,16,0.070833333,-0.005555556,1,0,0,1.127,rock_grid_rect_2,6,08,-1,-1,1.127,0.154861111,-0.26875,1,0,0,3.397,Diorite_rect,3,3.397,0,15,0,15,0,1,,,,,,,,,,,,,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,2,2,1,,,,,,,,7,12,,,,,,,,,,,6,5.871,0,,,,,,-0.059722222,-0.40625,1,0,0,5.871,Pegmatite_rect,0,0,0,0,1,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,2,2,2,,,,,,,,4,03,,,,,,,,,,,4,16.632,1,,,,,,0.338888889,-0.250694444,1,0,0,16.632,Gabbro_rect,1,0,1,0,1,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,2,2,3,,,,,,,,1,07,,,,,,,,,,,2,5.174,0,,,,,,-0.096527778,-0.247916667,1,0,0,5.174,Basalt_rect,2,0,2,0,1,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,2,2,4,,,,,,,,7,10,,,,,,,,,,,7,1.534,1,,,,,,0.086805556,-0.396527778,1,0,0,1.534,Peridotite_rect,3,0,3,0,1,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,2,2,5,,,,,,,,3,13,,,,,,,,,,,7,0.864,0,,,,,,0.034722222,-0.384722222,1,0,0,0.864,Peridotite_rect,4,0,4,0,1,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,2,2,6,,,,,,,,2,14,,,,,,,,,,,8,2.5,0,,,,,,0.388888889,-0.409722222,1,0,0,2.5,Pumice_rect,5,0,5,0,1,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,2,2,7,,,,,,,,5,16,,,,,,,,,,,5,0.874,1,,,,,,-0.454861111,-0.390972222,1,0,0,0.874,Obsidian_rect,6,0,6,0,1,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,2,2,8,,,,,,,,5,02,,,,,,,,,,,5,0.893,1,,,,,,-0.359027778,-0.386805556,1,0,0,0.893,Obsidian_rect,7,0,7,0,1,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,2,2,9,,,,,,,,1,16,,,,,,,,,,,1,5.088,1,,,,,,-0.355555556,-0.24375,1,0,0,5.088,Andesite_rect,8,0,8,0,1,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,2,2,10,,,,,,,,8,13,,,,,,,,,,,8,1.453,1,,,,,,0.447222222,-0.4,1,0,0,1.453,Pumice_rect,9,0,9,0,1,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,2,2,11,,,,,,,,6,11,,,,,,,,,,,5,4.5,0,,,,,,-0.354861111,-0.396527778,1,0,0,4.5,Obsidian_rect,10,0,10,0,1,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,2,2,12,,,,,,,,4,05,,,,,,,,,,,4,3.08,1,,,,,,0.363194444,-0.259722222,1,0,0,3.08,Gabbro_rect,11,0,11,0,1,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,2,2,13,,,,,,,,3,09,,,,,,,,,,,3,2.743,1,,,,,,0.115277778,-0.259027778,1,0,0,2.743,Diorite_rect,12,0,12,0,1,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,2,2,14,,,,,,,,8,16,,,,,,,,,,,8,0.858,1,,,,,,0.444444444,-0.399305556,1,0,0,0.858,Pumice_rect,13,0,13,0,1,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,2,2,15,,,,,,,,6,06,,,,,,,,,,,6,19.859,1,,,,,,-0.054166667,-0.396527778,1,0,0,19.859,Pegmatite_rect,14,0,14,0,1,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,2,2,16,,,,,,,,2,12,,,,,,,,,,,2,4.215,1,,,,,,-0.100694444,-0.270833333,1,0,0,4.215,Basalt_rect,15,0,15,0,1,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,3,1,1,0.031944444,-0.020833333,1,0,0,1.164,rock_grid_rect_2,5,07,-1,-1,1.164,-0.397222222,-0.4125,1,0,0,1.281,Obsidian_rect,5,1.281,1,0,0,0,0,1,,,,,,,,,,,,,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,3,1,2,0.026388889,-0.011111111,1,0,0,1.243,rock_grid_rect_2,3,02,-1,-1,1.243,0.125694444,-0.236805556,1,0,0,3.336,Diorite_rect,3,3.336,1,1,0,1,0,1,,,,,,,,,,,,,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,3,1,3,0.072222222,0.016666667,1,0,0,0.509,rock_grid_rect_2,8,05,-1,-1,0.509,0.411805556,-0.401388889,1,0,0,1.001,Pumice_rect,8,1.001,1,2,0,2,0,1,,,,,,,,,,,,,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,3,1,4,0.067361111,-0.019444444,1,0,0,0.466,rock_grid_rect_2,6,15,-1,-1,0.466,-0.086805556,-0.400694444,1,0,0,6.983,Pegmatite_rect,6,6.983,1,3,0,3,0,1,,,,,,,,,,,,,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,3,1,5,0.145833333,0.007638889,1,0,0,0.508,rock_grid_rect_2,7,07,-1,-1,0.508,0.113194444,-0.403472222,1,0,0,3.166,Peridotite_rect,7,3.166,1,4,0,4,0,1,,,,,,,,,,,,,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,3,1,6,0.095138889,0.017361111,1,0,0,0.546,rock_grid_rect_2,1,14,-1,-1,0.546,0.079166667,-0.25625,1,0,0,2.291,Diorite_rect,3,2.291,0,5,0,5,0,1,,,,,,,,,,,,,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,3,1,7,0.056944444,-0.004166667,1,0,0,0.798,rock_grid_rect_2,7,07,-1,-1,0.798,0.079861111,-0.411805556,1,0,0,2.281,Peridotite_rect,7,2.281,1,6,0,6,0,1,,,,,,,,,,,,,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,3,1,8,0.002083333,0.013888889,1,0,0,0.484,rock_grid_rect_2,4,14,-1,-1,0.484,0.070138889,-0.252777778,1,0,0,7.817,Diorite_rect,3,7.817,0,7,0,7,0,1,,,,,,,,,,,,,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,3,1,9,0.002777778,0.009722222,1,0,0,0.441,rock_grid_rect_2,6,07,-1,-1,0.441,-0.370833333,-0.386111111,1,0,0,1.494,Obsidian_rect,5,1.494,0,8,0,8,0,1,,,,,,,,,,,,,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,3,1,10,0.109027778,-0.002777778,1,0,0,0.484,rock_grid_rect_2,2,04,-1,-1,0.484,-0.1125,-0.234027778,1,0,0,1.019,Basalt_rect,2,1.019,1,9,0,9,0,1,,,,,,,,,,,,,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,3,1,11,0.057638889,-0.004166667,1,0,0,0.672,rock_grid_rect_2,2,10,-1,-1,0.672,-0.345833333,-0.399305556,1,0,0,0.912,Obsidian_rect,5,0.912,0,10,0,10,0,1,,,,,,,,,,,,,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,3,1,12,0.048611111,-0.003472222,1,0,0,0.673,rock_grid_rect_2,3,11,-1,-1,0.673,0.134027778,-0.25,1,0,0,2.494,Diorite_rect,3,2.494,1,11,0,11,0,1,,,,,,,,,,,,,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,3,1,13,0.006944444,-0.025,1,0,0,0.382,rock_grid_rect_2,7,16,-1,-1,0.382,-0.085416667,-0.411805556,1,0,0,2.156,Pegmatite_rect,6,2.156,0,12,0,12,0,1,,,,,,,,,,,,,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,3,1,14,0.031944444,-0.015277778,1,0,0,0.479,rock_grid_rect_2,1,10,-1,-1,0.479,0.371527778,-0.258333333,1,0,0,3.046,Gabbro_rect,4,3.046,0,13,0,13,0,1,,,,,,,,,,,,,
666dd3dac790ac5fb9c88d96,TCR,2024-06-21_10h47.39.932,LearnStrategy,2023.2.3,Win32,165.0165017,3,1,15,0.009722222,0.013888889,1,0,0,0.417,rock_grid_rect_2,6,10,-1,-1,0.417,-0.103472222,-0.400694444,1,0,0,1.691,Pegmatite_rect,6,1.691,1,14,0,14,0,1,,,,,,,,,,,,,
