participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,3,2,3,,,,,,,,3,02,,,,,,,,,,,7,1.763,0,,,,,,0.143125,-0.415625,1,0,0,1.763,Peridotite_rect,2,0,2,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,3,2,4,,,,,,,,5,04,,,,,,,,,,,5,1.558,1,,,,,,-0.33875,-0.41875,1,0,0,1.558,Obsidian_rect,3,0,3,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,3,2,5,,,,,,,,8,13,,,,,,,,,,,8,1.976,1,,,,,,0.34375,-0.390625,1,0,0,1.976,Pumice_rect,4,0,4,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,3,2,6,,,,,,,,2,06,,,,,,,,,,,2,2.445,1,,,,,,-0.059375,-0.256875,1,0,0,2.445,Basalt_rect,5,0,5,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,3,2,7,,,,,,,,1,04,,,,,,,,,,,3,3.879,0,,,,,,0.12625,-0.25,1,0,0,3.879,Diorite_rect,6,0,6,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,3,2,8,,,,,,,,1,14,,,,,,,,,,,6,2.305,0,,,,,,-0.10125,-0.38375,1,0,0,2.305,Pegmatite_rect,7,0,7,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,3,2,9,,,,,,,,7,04,,,,,,,,,,,6,1.589,0,,,,,,-0.106875,-0.38375,1,0,0,1.589,Pegmatite_rect,8,0,8,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,3,2,10,,,,,,,,6,16,,,,,,,,,,,6,2.282,1,,,,,,-0.106875,-0.38375,1,0,0,2.282,Pegmatite_rect,9,0,9,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,3,2,11,,,,,,,,8,14,,,,,,,,,,,8,2.336,1,,,,,,0.385,-0.394375,1,0,0,2.336,Pumice_rect,10,0,10,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,3,2,12,,,,,,,,2,01,,,,,,,,,,,2,1.898,1,,,,,,-0.090625,-0.254375,1,0,0,1.898,Basalt_rect,11,0,11,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,3,2,13,,,,,,,,5,14,,,,,,,,,,,5,1.369,1,,,,,,-0.315625,-0.388125,1,0,0,1.369,Obsidian_rect,12,0,12,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,3,2,14,,,,,,,,4,12,,,,,,,,,,,3,3.534,0,,,,,,0.12125,-0.25625,1,0,0,3.534,Diorite_rect,13,0,13,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,3,2,15,,,,,,,,7,14,,,,,,,,,,,3,3.427,0,,,,,,0.125625,-0.25375,1,0,0,3.427,Diorite_rect,14,0,14,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,3,2,16,,,,,,,,6,13,,,,,,,,,,,6,1.933,1,,,,,,-0.089375,-0.385625,1,0,0,1.933,Pegmatite_rect,15,0,15,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,4,1,1,-0.53875,0.0775,1,0,0,1.846,Basalt_08,2,08,4,1,1.846,-0.169375,-0.243125,1,0,0,2.435,Basalt_rect,2,2.435,1,0,0,0,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,4,1,2,-0.3825,0.070625,1,0,0,1.059,Basalt_12,2,12,4,2,1.059,0.391875,-0.38,1,0,0,1.881,Pumice_rect,8,1.881,0,1,0,1,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,4,1,3,-0.235625,0.0925,1,0,0,1.185,Diorite_15,3,15,4,3,1.185,0.17875,-0.40875,1,0,0,1.696,Peridotite_rect,7,1.696,0,2,0,2,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,4,1,4,-0.09375,0.080625,1,0,0,1.066,Andesite_02,1,02,4,4,1.066,0.08625,-0.39,1,0,0,3.051,Peridotite_rect,7,3.051,0,3,0,3,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,4,1,5,0.056875,0.084375,1,0,0,1.101,Gabbro_01,4,01,4,5,1.101,0.12625,-0.39875,1,0,0,3.774,Peridotite_rect,7,3.774,0,4,0,4,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,4,1,6,0.205625,0.080625,1,0,0,1.184,Andesite_10,1,10,4,6,1.184,0.08875,-0.379375,1,0,0,6.505,Peridotite_rect,7,6.505,0,5,0,5,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,4,1,7,0.3725,0.09375,1,0,0,1.65,Diorite_16,3,16,4,7,1.65,0.130625,-0.405625,1,0,0,4.05,Peridotite_rect,7,4.05,0,6,0,6,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,4,1,8,0.533125,0.0975,1,0,0,1.398,Basalt_11,2,11,4,8,1.398,0.401875,-0.25375,1,0,0,3.06,Gabbro_rect,4,3.06,0,7,0,7,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,4,1,9,-0.5625,-0.13,1,0,0,1.566,Diorite_08,3,08,3,1,1.566,0.109375,-0.403125,1,0,0,2.787,Peridotite_rect,7,2.787,0,8,0,8,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,4,1,10,-0.38125,-0.086875,1,0,0,1.03,Pegmatite_10,6,10,3,2,1.03,-0.160625,-0.39375,1,0,0,1.101,Pegmatite_rect,6,1.101,1,9,0,9,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,4,1,11,-0.215625,-0.09625,1,0,0,1.04,Diorite_13,3,13,3,3,1.04,0.113125,-0.39,1,0,0,2.472,Peridotite_rect,7,2.472,0,10,0,10,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,4,1,12,-0.08,-0.09625,1,0,0,1.262,Pegmatite_12,6,12,3,4,1.262,-0.14375,-0.3925,1,0,0,3.493,Pegmatite_rect,6,3.493,1,11,0,11,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,4,1,13,0.066875,-0.09625,1,0,0,1.229,Gabbro_03,4,03,3,5,1.229,0.12,-0.3925,1,0,0,2.371,Peridotite_rect,7,2.371,0,12,0,12,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,4,1,14,0.23,-0.095,1,0,0,1.066,Gabbro_10,4,10,3,6,1.066,0.376875,-0.239375,1,0,0,3.889,Gabbro_rect,4,3.889,1,13,0,13,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,4,1,15,0.38,-0.09875,1,0,0,1.197,Obsidian_12,5,12,3,7,1.197,-0.33625,-0.409375,1,0,0,1.063,Obsidian_rect,5,1.063,1,14,0,14,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,4,1,16,0.57125,-0.106875,1,0,0,1.151,Obsidian_16,5,16,3,8,1.151,-0.366875,-0.379375,1,0,0,1.954,Obsidian_rect,5,1.954,1,15,0,15,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,4,2,1,,,,,,,,7,06,,,,,,,,,,,6,4.042,0,,,,,,-0.11875,-0.3975,1,0,0,4.042,Pegmatite_rect,0,0,0,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,4,2,2,,,,,,,,6,16,,,,,,,,,,,6,1.348,1,,,,,,-0.135625,-0.398125,1,0,0,1.348,Pegmatite_rect,1,0,1,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,4,2,3,,,,,,,,5,05,,,,,,,,,,,5,1.689,1,,,,,,-0.343125,-0.410625,1,0,0,1.689,Obsidian_rect,2,0,2,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,4,2,4,,,,,,,,1,06,,,,,,,,,,,3,2.29,0,,,,,,0.096875,-0.24125,1,0,0,2.29,Diorite_rect,3,0,3,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,4,2,5,,,,,,,,3,10,,,,,,,,,,,3,3.482,1,,,,,,0.096875,-0.24125,1,0,0,3.482,Diorite_rect,4,0,4,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,4,2,6,,,,,,,,2,10,,,,,,,,,,,2,2.085,1,,,,,,-0.11625,-0.258125,1,0,0,2.085,Basalt_rect,5,0,5,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,4,2,7,,,,,,,,6,15,,,,,,,,,,,6,1.472,1,,,,,,-0.13,-0.39625,1,0,0,1.472,Pegmatite_rect,6,0,6,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,4,2,8,,,,,,,,8,13,,,,,,,,,,,8,2.618,1,,,,,,0.368125,-0.38125,1,0,0,2.618,Pumice_rect,7,0,7,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,4,2,9,,,,,,,,8,02,,,,,,,,,,,8,2.149,1,,,,,,0.355625,-0.38375,1,0,0,2.149,Pumice_rect,8,0,8,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,4,2,10,,,,,,,,5,09,,,,,,,,,,,5,1.225,1,,,,,,-0.35625,-0.405625,1,0,0,1.225,Obsidian_rect,9,0,9,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,4,2,11,,,,,,,,2,01,,,,,,,,,,,2,1.679,1,,,,,,-0.160625,-0.258125,1,0,0,1.679,Basalt_rect,10,0,10,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,4,2,12,,,,,,,,4,14,,,,,,,,,,,3,3.617,0,,,,,,0.1225,-0.265,1,0,0,3.617,Diorite_rect,11,0,11,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,4,2,13,,,,,,,,3,02,,,,,,,,,,,7,1.893,0,,,,,,0.11125,-0.398125,1,0,0,1.893,Peridotite_rect,12,0,12,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,4,2,14,,,,,,,,4,05,,,,,,,,,,,4,3.58,1,,,,,,0.368125,-0.248125,1,0,0,3.58,Gabbro_rect,13,0,13,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,4,2,15,,,,,,,,1,04,,,,,,,,,,,4,1.518,0,,,,,,0.378125,-0.245,1,0,0,1.518,Gabbro_rect,14,0,14,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,4,2,16,,,,,,,,7,14,,,,,,,,,,,7,2.1,1,,,,,,0.135625,-0.386875,1,0,0,2.1,Peridotite_rect,15,0,15,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,5,1,1,-0.57125,-0.266875,1,0,0,1.68,Pumice_06,8,06,2,1,1.68,0.38375,-0.411875,1,0,0,1.76,Pumice_rect,8,1.76,1,0,0,0,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,5,1,2,-0.40875,-0.281875,1,0,0,1.167,Peridotite_16,7,16,2,2,1.167,0.131875,-0.23375,1,0,0,2.958,Diorite_rect,3,2.958,0,1,0,1,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,5,1,3,-0.24125,-0.275,1,0,0,1.548,Diorite_07,3,07,2,3,1.548,0.11,-0.400625,1,0,0,5.157,Peridotite_rect,7,5.157,0,2,0,2,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,5,1,4,-0.088125,-0.260625,1,0,0,1.45,Gabbro_09,4,09,2,4,1.45,0.108125,-0.23625,1,0,0,4.193,Diorite_rect,3,4.193,0,3,0,3,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,5,1,5,0.06375,-0.25125,1,0,0,1.633,Andesite_03,1,03,2,5,1.633,0.131875,-0.39,1,0,0,3.177,Peridotite_rect,7,3.177,0,4,0,4,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,5,1,6,0.208125,-0.2625,1,0,0,2.251,Pegmatite_07,6,07,2,6,2.251,-0.085,-0.39625,1,0,0,1.637,Pegmatite_rect,6,1.637,1,5,0,5,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,5,1,7,0.39875,-0.243125,1,0,0,1.652,Pumice_10,8,10,2,7,1.652,0.365,-0.389375,1,0,0,2.175,Pumice_rect,8,2.175,1,6,0,6,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,5,1,8,0.51125,-0.248125,1,0,0,1.396,Peridotite_10,7,10,2,8,1.396,0.125625,-0.4,1,0,0,3.973,Peridotite_rect,7,3.973,1,7,0,7,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,5,1,9,0.55375,-0.40875,1,0,0,1.499,Basalt_16,2,16,1,8,1.499,0.410625,-0.2625,1,0,0,2.814,Gabbro_rect,4,2.814,0,8,0,8,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,5,1,10,0.411875,-0.42625,1,0,0,1.25,Pegmatite_11,6,11,1,7,1.25,-0.110625,-0.4,1,0,0,1.644,Pegmatite_rect,6,1.644,1,9,0,9,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,5,1,11,0.21625,-0.4,1,0,0,1.063,Basalt_04,2,04,1,6,1.063,-0.10375,-0.2525,1,0,0,1.701,Basalt_rect,2,1.701,1,10,0,10,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,5,1,12,0.07875,-0.40625,1,0,0,1.029,Pegmatite_05,6,05,1,5,1.029,-0.125,-0.39625,1,0,0,1.039,Pegmatite_rect,6,1.039,1,11,0,11,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,5,1,13,-0.07375,-0.381875,1,0,0,1.234,Gabbro_13,4,13,1,4,1.234,0.110625,-0.38875,1,0,0,3.827,Peridotite_rect,7,3.827,0,12,0,12,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,5,1,14,-0.20875,-0.433125,1,0,0,1.367,Diorite_14,3,14,1,3,1.367,0.133125,-0.4,1,0,0,2.831,Peridotite_rect,7,2.831,0,13,0,13,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,5,1,15,-0.355,-0.415,1,0,0,1.1,Obsidian_11,5,11,1,2,1.1,-0.38125,-0.404375,1,0,0,0.66,Obsidian_rect,5,0.66,1,14,0,14,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,5,1,16,-0.520625,-0.42125,1,0,0,1.1,Andesite_09,1,09,1,1,1.1,0.485,-0.2375,1,0,0,7.397,Gabbro_rect,4,7.397,0,15,0,15,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,5,2,1,,,,,,,,5,10,,,,,,,,,,,5,1.472,1,,,,,,-0.369375,-0.38875,1,0,0,1.472,Obsidian_rect,0,0,0,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,5,2,2,,,,,,,,1,14,,,,,,,,,,,3,4.999,0,,,,,,0.1175,-0.263125,1,0,0,4.999,Diorite_rect,1,0,1,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,5,2,3,,,,,,,,4,12,,,,,,,,,,,2,3.411,0,,,,,,-0.07875,-0.263125,1,0,0,3.411,Basalt_rect,2,0,2,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,5,2,4,,,,,,,,3,11,,,,,,,,,,,7,2.186,0,,,,,,0.10125,-0.391875,1,0,0,2.186,Peridotite_rect,3,0,3,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,5,2,5,,,,,,,,1,07,,,,,,,,,,,7,2.359,0,,,,,,0.0925,-0.39,1,0,0,2.359,Peridotite_rect,4,0,4,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,5,2,6,,,,,,,,2,06,,,,,,,,,,,2,1.677,1,,,,,,-0.138125,-0.264375,1,0,0,1.677,Basalt_rect,5,0,5,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,5,2,7,,,,,,,,6,03,,,,,,,,,,,6,1.433,1,,,,,,-0.1175,-0.383125,1,0,0,1.433,Pegmatite_rect,6,0,6,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,5,2,8,,,,,,,,6,08,,,,,,,,,,,6,1.198,1,,,,,,-0.125625,-0.39375,1,0,0,1.198,Pegmatite_rect,7,0,7,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,5,2,9,,,,,,,,5,04,,,,,,,,,,,5,1.194,1,,,,,,-0.3125,-0.3975,1,0,0,1.194,Obsidian_rect,8,0,8,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,5,2,10,,,,,,,,7,13,,,,,,,,,,,7,4.018,1,,,,,,0.1375,-0.3875,1,0,0,4.018,Peridotite_rect,9,0,9,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,5,2,11,,,,,,,,4,08,,,,,,,,,,,4,3.802,1,,,,,,0.3975,-0.25,1,0,0,3.802,Gabbro_rect,10,0,10,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,5,2,12,,,,,,,,2,02,,,,,,,,,,,2,1.717,1,,,,,,-0.124375,-0.260625,1,0,0,1.717,Basalt_rect,11,0,11,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,5,2,13,,,,,,,,3,09,,,,,,,,,,,7,1.975,0,,,,,,0.1275,-0.38625,1,0,0,1.975,Peridotite_rect,12,0,12,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,5,2,14,,,,,,,,8,08,,,,,,,,,,,8,1.341,1,,,,,,0.336875,-0.3975,1,0,0,1.341,Pumice_rect,13,0,13,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,5,2,15,,,,,,,,7,07,,,,,,,,,,,3,3.213,0,,,,,,0.1275,-0.248125,1,0,0,3.213,Diorite_rect,14,0,14,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,5,2,16,,,,,,,,8,04,,,,,,,,,,,8,1.219,1,,,,,,0.3775,-0.40125,1,0,0,1.219,Pumice_rect,15,0,15,0,1,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,6,1,1,-0.561875,0.39125,1,0,0,2.196,Peridotite_02,7,02,6,1,2.196,0.109375,-0.245,1,0,0,2.223,Diorite_rect,3,2.223,0,0,0,0,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,6,1,2,-0.364375,0.40875,1,0,0,2.416,Peridotite_12,7,12,6,2,2.416,0.13375,-0.3875,1,0,0,2.059,Peridotite_rect,7,2.059,1,1,0,1,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,6,1,3,-0.23,0.408125,1,0,0,1.199,Obsidian_07,5,07,6,3,1.199,-0.379375,-0.38875,1,0,0,1.23,Obsidian_rect,5,1.23,1,2,0,2,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,6,1,4,-0.09,0.38625,1,0,0,1.134,Obsidian_02,5,02,6,4,1.134,-0.38,-0.408125,1,0,0,1.37,Obsidian_rect,5,1.37,1,3,0,3,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,6,1,5,0.083125,0.38,1,0,0,1.333,Basalt_09,2,09,6,5,1.333,-0.111875,-0.24375,1,0,0,1.611,Basalt_rect,2,1.611,1,4,0,4,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,6,1,6,0.220625,0.381875,1,0,0,1.249,Andesite_05,1,05,6,6,1.249,0.133125,-0.25,1,0,0,2.912,Diorite_rect,3,2.912,0,5,0,5,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,6,1,7,0.36125,0.38625,1,0,0,1.735,Pumice_16,8,16,6,7,1.735,0.385625,-0.3925,1,0,0,1.229,Pumice_rect,8,1.229,1,6,0,6,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,6,1,8,0.5325,0.386875,1,0,0,1.318,Andesite_01,1,01,6,8,1.318,-0.36,-0.24875,1,0,0,4.541,Andesite_rect,1,4.541,1,7,0,7,0,1,,,,,,,,,,,,,
6633ee8ca35ae4b909110ee3,SCN,2024-06-25_10h40.11.518,LearnStrategy,2023.2.3,Win32,59.95203837,6,1,9,0.544375,0.26125,1,0,0,2.746,Peridotite_15,7,15,5,8,2.746,0.17,-0.39875,1,0,0,1.766,Peridotite_rect,7,1.766,1,8,0,8,0,1,,,,,,,,,,,,,
