participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,1,1,10,0.06875,-0.01,1,0,0,1.681,rock_grid_rect_2,8,15,-1,-1,1.681,0.06625,-0.40375,1,0,0,5.655,Peridotite_rect,7,5.655,0,9,0,9,0,1,,,,,,,,,,,,,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,1,1,11,-0.105,0.00875,1,0,0,3.065,rock_grid_rect_2,3,06,-1,-1,3.065,0.3225,-0.39375,1,0,0,3.321,Pumice_rect,8,3.321,0,10,0,10,0,1,,,,,,,,,,,,,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,1,1,12,0.0625,-0.01125,1,0,0,2.648,rock_grid_rect_2,4,01,-1,-1,2.648,0.1775,-0.22875,1,0,0,15.472,Diorite_rect,3,15.472,0,11,0,11,0,1,,,,,,,,,,,,,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,1,1,13,0.03625,-0.02375,1,0,0,1.88,rock_grid_rect_2,6,06,-1,-1,1.88,-0.36875,-0.2375,1,0,0,11.591,Andesite_rect,1,11.591,0,12,0,12,0,1,,,,,,,,,,,,,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,1,1,14,0.08875,0,1,0,0,1.964,rock_grid_rect_2,1,14,-1,-1,1.964,0.1225,-0.38375,1,0,0,5.24,Peridotite_rect,7,5.24,0,13,0,13,0,1,,,,,,,,,,,,,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,1,1,15,0.02125,-0.01625,1,0,0,2.047,rock_grid_rect_2,8,14,-1,-1,2.047,0.1225,-0.25125,1,0,0,5.725,Diorite_rect,3,5.725,0,14,0,14,0,1,,,,,,,,,,,,,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,1,1,16,0.12375,0.00625,1,0,0,1.982,rock_grid_rect_2,5,09,-1,-1,1.982,-0.3725,-0.4,1,0,0,5.674,Obsidian_rect,5,5.674,1,15,0,15,0,1,,,,,,,,,,,,,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,1,2,1,,,,,,,,7,10,,,,,,,,,,,6,4.784,0,,,,,,-0.09875,-0.38375,1,0,0,4.784,Pegmatite_rect,0,0,0,0,1,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,1,2,2,,,,,,,,8,08,,,,,,,,,,,2,2.023,0,,,,,,-0.12125,-0.25625,1,0,0,2.023,Basalt_rect,1,0,1,0,1,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,1,2,3,,,,,,,,7,02,,,,,,,,,,,5,2.421,0,,,,,,-0.35625,-0.39125,1,0,0,2.421,Obsidian_rect,2,0,2,0,1,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,1,2,4,,,,,,,,3,10,,,,,,,,,,,3,1.68,1,,,,,,0.13625,-0.2575,1,0,0,1.68,Diorite_rect,3,0,3,0,1,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,1,2,5,,,,,,,,2,05,,,,,,,,,,,4,5.469,0,,,,,,0.38625,-0.25875,1,0,0,5.469,Gabbro_rect,4,0,4,0,1,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,1,2,6,,,,,,,,5,06,,,,,,,,,,,8,3.691,0,,,,,,0.325,-0.40875,1,0,0,3.691,Pumice_rect,5,0,5,0,1,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,1,2,7,,,,,,,,3,15,,,,,,,,,,,8,9.231,0,,,,,,0.405,-0.39125,1,0,0,9.231,Pumice_rect,6,0,6,0,1,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,1,2,8,,,,,,,,5,16,,,,,,,,,,,5,10.701,1,,,,,,-0.44,-0.4,1,0,0,10.701,Obsidian_rect,7,0,7,0,1,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,1,2,9,,,,,,,,8,16,,,,,,,,,,,1,3.23,0,,,,,,-0.40125,-0.24125,1,0,0,3.23,Andesite_rect,8,0,8,0,1,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,1,2,10,,,,,,,,1,16,,,,,,,,,,,2,2.471,0,,,,,,-0.0925,-0.255,1,0,0,2.471,Basalt_rect,9,0,9,0,1,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,1,2,11,,,,,,,,4,15,,,,,,,,,,,6,4.624,0,,,,,,-0.12,-0.40875,1,0,0,4.624,Pegmatite_rect,10,0,10,0,1,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,1,2,12,,,,,,,,4,10,,,,,,,,,,,5,2.44,0,,,,,,-0.33875,-0.3975,1,0,0,2.44,Obsidian_rect,11,0,11,0,1,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,1,2,13,,,,,,,,6,12,,,,,,,,,,,8,3.158,0,,,,,,0.36875,-0.38,1,0,0,3.158,Pumice_rect,12,0,12,0,1,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,1,2,14,,,,,,,,2,08,,,,,,,,,,,4,5.298,0,,,,,,0.39375,-0.265,1,0,0,5.298,Gabbro_rect,13,0,13,0,1,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,1,2,15,,,,,,,,6,16,,,,,,,,,,,1,2.471,0,,,,,,-0.35375,-0.26125,1,0,0,2.471,Andesite_rect,14,0,14,0,1,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,1,2,16,,,,,,,,1,07,,,,,,,,,,,3,4.224,0,,,,,,0.0875,-0.25875,1,0,0,4.224,Diorite_rect,15,0,15,0,1,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,2,1,1,0.02625,-0.0125,1,0,0,2.332,rock_grid_rect_2,5,08,-1,-1,2.332,-0.42875,-0.4075,1,0,0,4.685,Obsidian_rect,5,4.685,1,0,0,0,0,1,,,,,,,,,,,,,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,2,1,2,0.09125,-0.02,1,0,0,1.747,rock_grid_rect_2,8,04,-1,-1,1.747,0.35875,-0.41,1,0,0,2.656,Pumice_rect,8,2.656,1,1,0,1,0,1,,,,,,,,,,,,,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,2,1,3,0.08875,0.00625,1,0,0,2.348,rock_grid_rect_2,1,09,-1,-1,2.348,-0.165,-0.4025,1,0,0,3.253,Pegmatite_rect,6,3.253,0,2,0,2,0,1,,,,,,,,,,,,,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,2,1,4,0.04625,-0.00875,1,0,0,1.798,rock_grid_rect_2,2,06,-1,-1,1.798,-0.12,-0.25125,1,0,0,1.507,Basalt_rect,2,1.507,1,3,0,3,0,1,,,,,,,,,,,,,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,2,1,5,0.0875,-0.01125,1,0,0,1.914,rock_grid_rect_2,2,11,-1,-1,1.914,0.12875,-0.2475,1,0,0,1.703,Diorite_rect,3,1.703,0,4,0,4,0,1,,,,,,,,,,,,,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,2,1,6,0.015,0.00375,1,0,0,4.264,rock_grid_rect_2,4,01,-1,-1,4.264,0.4,-0.25375,1,0,0,6.602,Gabbro_rect,4,6.602,1,5,0,5,0,1,,,,,,,,,,,,,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,2,1,7,0.0375,0.00125,1,0,0,1.797,rock_grid_rect_2,7,14,-1,-1,1.797,0.41875,-0.40625,1,0,0,4.022,Pumice_rect,8,4.022,0,6,0,6,0,1,,,,,,,,,,,,,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,2,1,8,-0.08375,0,1,0,0,1.562,rock_grid_rect_2,3,08,-1,-1,1.562,-0.39,-0.24625,1,0,0,2.529,Andesite_rect,1,2.529,0,7,0,7,0,1,,,,,,,,,,,,,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,2,1,9,0.0725,0.005,1,0,0,1.531,rock_grid_rect_2,6,05,-1,-1,1.531,-0.365,-0.23125,1,0,0,3.084,Andesite_rect,1,3.084,0,8,0,8,0,1,,,,,,,,,,,,,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,2,1,10,0.085,0.005,1,0,0,1.382,rock_grid_rect_2,8,04,-1,-1,1.382,0.38,-0.41625,1,0,0,2.64,Pumice_rect,8,2.64,1,9,0,9,0,1,,,,,,,,,,,,,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,2,1,11,0.0525,-0.0125,1,0,0,1.345,rock_grid_rect_2,4,16,-1,-1,1.345,-0.1075,-0.23625,1,0,0,5.718,Basalt_rect,2,5.718,0,10,0,10,0,1,,,,,,,,,,,,,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,2,1,12,0.03375,-0.01375,1,0,0,1.532,rock_grid_rect_2,7,16,-1,-1,1.532,0.34375,-0.26125,1,0,0,2.169,Gabbro_rect,4,2.169,0,11,0,11,0,1,,,,,,,,,,,,,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,2,1,13,-0.005,0.0125,1,0,0,1.647,rock_grid_rect_2,1,14,-1,-1,1.647,0.14,-0.41375,1,0,0,3.403,Peridotite_rect,7,3.403,0,12,0,12,0,1,,,,,,,,,,,,,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,2,1,14,0.07,-0.005,1,0,0,1.697,rock_grid_rect_2,8,04,-1,-1,1.697,0.35,-0.4,1,0,0,3.605,Pumice_rect,8,3.605,1,13,0,13,0,1,,,,,,,,,,,,,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,2,1,15,0.04,-0.00625,1,0,0,1.431,rock_grid_rect_2,6,06,-1,-1,1.431,-0.3525,-0.2625,1,0,0,3.871,Andesite_rect,1,3.871,0,14,0,14,0,1,,,,,,,,,,,,,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,2,1,16,0.01,0.0025,1,0,0,1.712,rock_grid_rect_2,5,11,-1,-1,1.712,-0.40375,-0.39,1,0,0,3.457,Obsidian_rect,5,3.457,1,15,0,15,0,1,,,,,,,,,,,,,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,2,2,1,,,,,,,,6,11,,,,,,,,,,,8,6.904,0,,,,,,0.395,-0.41625,1,0,0,6.904,Pumice_rect,0,0,0,0,1,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,2,2,2,,,,,,,,6,07,,,,,,,,,,,2,2.506,0,,,,,,-0.08875,-0.2475,1,0,0,2.506,Basalt_rect,1,0,1,0,1,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,2,2,3,,,,,,,,8,05,,,,,,,,,,,8,2.055,1,,,,,,0.34,-0.4,1,0,0,2.055,Pumice_rect,2,0,2,0,1,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,2,2,4,,,,,,,,7,08,,,,,,,,,,,3,2.24,0,,,,,,0.175,-0.24375,1,0,0,2.24,Diorite_rect,3,0,3,0,1,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,2,2,5,,,,,,,,3,02,,,,,,,,,,,7,1.474,0,,,,,,0.105,-0.38375,1,0,0,1.474,Peridotite_rect,4,0,4,0,1,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,2,2,6,,,,,,,,5,05,,,,,,,,,,,5,2.089,1,,,,,,-0.385,-0.40875,1,0,0,2.089,Obsidian_rect,5,0,5,0,1,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,2,2,7,,,,,,,,3,16,,,,,,,,,,,2,6.956,0,,,,,,-0.1025,-0.25875,1,0,0,6.956,Basalt_rect,6,0,6,0,1,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,2,2,8,,,,,,,,7,15,,,,,,,,,,,3,1.806,0,,,,,,0.11875,-0.27,1,0,0,1.806,Diorite_rect,7,0,7,0,1,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,2,2,9,,,,,,,,1,11,,,,,,,,,,,6,3.719,0,,,,,,-0.1575,-0.38875,1,0,0,3.719,Pegmatite_rect,8,0,8,0,1,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,2,2,10,,,,,,,,2,02,,,,,,,,,,,8,2.642,0,,,,,,0.38125,-0.4025,1,0,0,2.642,Pumice_rect,9,0,9,0,1,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,2,2,11,,,,,,,,4,05,,,,,,,,,,,1,2.656,0,,,,,,-0.3825,-0.27125,1,0,0,2.656,Andesite_rect,10,0,10,0,1,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,2,2,12,,,,,,,,5,02,,,,,,,,,,,5,2.332,1,,,,,,-0.37875,-0.3875,1,0,0,2.332,Obsidian_rect,11,0,11,0,1,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,2,2,13,,,,,,,,8,06,,,,,,,,,,,8,2.539,1,,,,,,0.4125,-0.40375,1,0,0,2.539,Pumice_rect,12,0,12,0,1,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,2,2,14,,,,,,,,2,14,,,,,,,,,,,3,2.274,0,,,,,,0.18375,-0.2425,1,0,0,2.274,Diorite_rect,13,0,13,0,1,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,2,2,15,,,,,,,,4,08,,,,,,,,,,,4,1.42,1,,,,,,0.34125,-0.2325,1,0,0,1.42,Gabbro_rect,14,0,14,0,1,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,2,2,16,,,,,,,,1,01,,,,,,,,,,,2,3.488,0,,,,,,-0.17625,-0.2575,1,0,0,3.488,Basalt_rect,15,0,15,0,1,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,3,1,1,0.06875,-0.01375,1,0,0,1.749,rock_grid_rect_2,5,07,-1,-1,1.749,-0.4025,-0.39125,1,0,0,2.647,Obsidian_rect,5,2.647,1,0,0,0,0,1,,,,,,,,,,,,,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,3,1,2,0.03,0,1,0,0,2.964,rock_grid_rect_2,6,03,-1,-1,2.964,-0.11375,-0.26375,1,0,0,2.719,Basalt_rect,2,2.719,0,1,0,1,0,1,,,,,,,,,,,,,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,3,1,3,-0.05125,-0.00375,1,0,0,1.53,rock_grid_rect_2,1,14,-1,-1,1.53,-0.105,-0.41625,1,0,0,5.856,Pegmatite_rect,6,5.856,0,2,0,2,0,1,,,,,,,,,,,,,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,3,1,4,-0.01875,-0.01125,1,0,0,1.908,rock_grid_rect_2,4,12,-1,-1,1.908,-0.37625,-0.42125,1,0,0,1.972,Obsidian_rect,5,1.972,0,3,0,3,0,1,,,,,,,,,,,,,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,3,1,5,0.08375,-0.0125,1,0,0,1.431,rock_grid_rect_2,4,14,-1,-1,1.431,-0.09375,-0.255,1,0,0,4.955,Basalt_rect,2,4.955,0,4,0,4,0,1,,,,,,,,,,,,,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,3,1,6,0.08,-0.00125,1,0,0,1.281,rock_grid_rect_2,8,15,-1,-1,1.281,0.34375,-0.42125,1,0,0,2.088,Pumice_rect,8,2.088,1,5,0,5,0,1,,,,,,,,,,,,,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,3,1,7,0.05625,-0.00125,1,0,0,1.346,rock_grid_rect_2,2,10,-1,-1,1.346,0.08625,-0.26625,1,0,0,3.482,Diorite_rect,3,3.482,0,6,0,6,0,1,,,,,,,,,,,,,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,3,1,8,-0.055,0.005,1,0,0,5.347,rock_grid_rect_2,7,14,-1,-1,5.347,0.45375,-0.39625,1,0,0,5.082,Pumice_rect,8,5.082,0,7,0,7,0,1,,,,,,,,,,,,,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,3,1,9,0.055,-0.01375,1,0,0,1.332,rock_grid_rect_2,2,06,-1,-1,1.332,-0.41,-0.25375,1,0,0,5.356,Andesite_rect,1,5.356,0,8,0,8,0,1,,,,,,,,,,,,,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,3,1,10,-0.0475,-0.02125,1,0,0,1.499,rock_grid_rect_2,3,07,-1,-1,1.499,-0.10125,-0.40125,1,0,0,2.269,Pegmatite_rect,6,2.269,0,9,0,9,0,1,,,,,,,,,,,,,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,3,1,11,0.055,0,1,0,0,1.846,rock_grid_rect_2,1,03,-1,-1,1.846,0.40125,-0.25375,1,0,0,5.522,Gabbro_rect,4,5.522,0,10,0,10,0,1,,,,,,,,,,,,,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,3,1,12,0.02375,-0.00875,1,0,0,1.381,rock_grid_rect_2,7,07,-1,-1,1.381,0.35125,-0.24875,1,0,0,1.341,Gabbro_rect,4,1.341,0,11,0,11,0,1,,,,,,,,,,,,,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,3,1,13,0.1025,-0.01375,1,0,0,1.715,rock_grid_rect_2,3,13,-1,-1,1.715,-0.0825,-0.4025,1,0,0,1.907,Pegmatite_rect,6,1.907,0,12,0,12,0,1,,,,,,,,,,,,,
62b9c2f1e55fe9f17dfedc5d,TCR,2024-06-21_13h47.46.411,LearnStrategy,2023.2.3,MacIntel,66.66666667,3,1,14,0.05875,0.02125,1,0,0,1.48,rock_grid_rect_2,1,10,-1,-1,1.48,0.11375,-0.41875,1,0,0,4.072,Peridotite_rect,7,4.072,0,13,0,13,0,1,,,,,,,,,,,,,
