participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,1,2,10,,,,,,,,1,03,,,,,,,,,,,2,1.226,0,,,,,,-0.189214152,-0.268838312,1,0,0,1.2262,Basalt_rect,9,0,9,0,1,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,1,2,11,,,,,,,,8,16,,,,,,,,,,,4,1.252,0,,,,,,0.456077841,-0.257174964,1,0,0,1.2518,Gabbro_rect,10,0,10,0,1,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,1,2,12,,,,,,,,1,07,,,,,,,,,,,3,0.974,0,,,,,,0.120834105,-0.246909068,1,0,0,0.9741,Diorite_rect,11,0,11,0,1,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,1,2,13,,,,,,,,4,09,,,,,,,,,,,1,1.541,0,,,,,,-0.382517299,-0.2553682,1,0,0,1.5414,Andesite_rect,12,0,12,0,1,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,1,2,14,,,,,,,,3,14,,,,,,,,,,,3,0.902,1,,,,,,0.078112597,-0.255897412,1,0,0,0.9017,Diorite_rect,13,0,13,0,1,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,1,2,15,,,,,,,,6,05,,,,,,,,,,,6,1.32,1,,,,,,-0.17640969,-0.415599697,1,0,0,1.32,Pegmatite_rect,14,0,14,0,1,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,1,2,16,,,,,,,,8,13,,,,,,,,,,,8,1.185,1,,,,,,0.358524952,-0.421119218,1,0,0,1.1851,Pumice_rect,15,0,15,0,1,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,2,1,1,0.066978461,0.024378506,1,0,0,0.9157,rock_grid_rect_2,7,04,-1,-1,0.916,0.12075555,-0.399818414,1,0,0,1.0358,Peridotite_rect,7,1.036,1,0,0,0,0,1,,,,,,,,,,,,,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,2,1,2,0.054901666,-0.001354453,1,0,0,0.6403,rock_grid_rect_2,1,16,-1,-1,0.64,-0.330360923,-0.261751826,1,0,0,1.3123,Andesite_rect,1,1.312,1,1,0,1,0,1,,,,,,,,,,,,,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,2,1,3,0.014859296,-0.003243907,1,0,0,0.8655,rock_grid_rect_2,1,14,-1,-1,0.865,-0.393858158,-0.248761312,1,0,0,1.0244,Andesite_rect,1,1.024,1,2,0,2,0,1,,,,,,,,,,,,,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,2,1,4,0.025046637,-0.014101033,1,0,0,0.6003,rock_grid_rect_2,6,09,-1,-1,0.6,-0.127238404,-0.402700142,1,0,0,0.8276,Pegmatite_rect,6,0.828,1,3,0,3,0,1,,,,,,,,,,,,,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,2,1,5,0.093687156,0.007683504,1,0,0,0.7061,rock_grid_rect_2,4,11,-1,-1,0.706,-0.174929549,-0.234398153,1,0,0,0.7643,Basalt_rect,2,0.764,0,4,0,4,0,1,,,,,,,,,,,,,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,2,1,6,0.062074976,0.014906429,1,0,0,0.6408,rock_grid_rect_2,2,04,-1,-1,0.641,-0.120218069,-0.235369754,1,0,0,1.3233,Basalt_rect,2,1.323,1,5,0,5,0,1,,,,,,,,,,,,,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,2,1,7,0.06757796,-0.007642987,1,0,0,0.7874,rock_grid_rect_2,5,07,-1,-1,0.787,-0.344525627,-0.388580917,1,0,0,1.001,Obsidian_rect,5,1.001,1,6,0,6,0,1,,,,,,,,,,,,,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,2,1,8,0.065977919,-0.012298403,1,0,0,0.9693,rock_grid_rect_2,3,06,-1,-1,0.969,0.088928378,-0.252011008,1,0,0,1.4586,Diorite_rect,3,1.459,1,7,0,7,0,1,,,,,,,,,,,,,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,2,1,9,0.122620197,0.004793508,1,0,0,0.7306,rock_grid_rect_2,7,07,-1,-1,0.731,-0.398145606,-0.236552213,1,0,0,1.5043,Andesite_rect,1,1.504,0,8,0,8,0,1,,,,,,,,,,,,,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,2,1,10,-0.107707154,-0.017598797,1,0,0,0.6833,rock_grid_rect_2,8,04,-1,-1,0.683,0.410912859,-0.383772525,1,0,0,1.0268,Pumice_rect,8,1.027,1,9,0,9,0,1,,,,,,,,,,,,,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,2,1,11,-0.018584456,-0.005269799,1,0,0,0.6732,rock_grid_rect_2,5,12,-1,-1,0.673,-0.412314445,-0.402166795,1,0,0,0.9757,Obsidian_rect,5,0.976,1,10,0,10,0,1,,,,,,,,,,,,,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,2,1,12,-0.017236618,0.02442812,1,0,0,0.5554,rock_grid_rect_2,4,01,-1,-1,0.555,-0.397637066,-0.262318249,1,0,0,1.0164,Andesite_rect,1,1.016,0,11,0,11,0,1,,,,,,,,,,,,,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,2,1,13,0.131939299,0.017023279,1,0,0,0.7393,rock_grid_rect_2,2,10,-1,-1,0.739,0.39976632,-0.246094577,1,0,0,0.7904,Gabbro_rect,4,0.79,0,12,0,12,0,1,,,,,,,,,,,,,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,2,1,14,0.008459132,-0.004393291,1,0,0,0.9064,rock_grid_rect_2,6,13,-1,-1,0.906,-0.112499008,-0.41898583,1,0,0,1.186,Pegmatite_rect,6,1.186,1,13,0,13,0,1,,,,,,,,,,,,,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,2,1,15,0.027870482,0.001184113,1,0,0,0.6887,rock_grid_rect_2,3,15,-1,-1,0.689,0.181999497,-0.269264163,1,0,0,0.9129,Diorite_rect,3,0.913,1,14,0,14,0,1,,,,,,,,,,,,,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,2,1,16,0.092827186,0.021947436,1,0,0,1.1057,rock_grid_rect_2,8,10,-1,-1,1.106,0.120867181,-0.38894475,1,0,0,1.137,Peridotite_rect,7,1.137,0,15,0,15,0,1,,,,,,,,,,,,,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,2,2,1,,,,,,,,4,15,,,,,,,,,,,4,1.332,1,,,,,,0.33069995,-0.255765109,1,0,0,1.3317,Gabbro_rect,0,0,0,0,1,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,2,2,2,,,,,,,,7,02,,,,,,,,,,,7,1.153,1,,,,,,0.091214741,-0.416037951,1,0,0,1.1534,Peridotite_rect,1,0,1,0,1,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,2,2,3,,,,,,,,8,15,,,,,,,,,,,8,1.091,1,,,,,,0.339179754,-0.391830612,1,0,0,1.091,Pumice_rect,2,0,2,0,1,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,2,2,4,,,,,,,,2,16,,,,,,,,,,,2,1.495,1,,,,,,-0.130851933,-0.244097626,1,0,0,1.4947,Basalt_rect,3,0,3,0,1,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,2,2,5,,,,,,,,5,09,,,,,,,,,,,5,2.495,1,,,,,,-0.345046571,-0.411771175,1,0,0,2.4955,Obsidian_rect,4,0,4,0,1,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,2,2,6,,,,,,,,2,06,,,,,,,,,,,2,0.961,1,,,,,,-0.139914698,-0.235985791,1,0,0,0.9614,Basalt_rect,5,0,5,0,1,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,2,2,7,,,,,,,,6,08,,,,,,,,,,,6,1.312,1,,,,,,-0.079332266,-0.409877587,1,0,0,1.3117,Pegmatite_rect,6,0,6,0,1,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,2,2,8,,,,,,,,3,16,,,,,,,,,,,3,0.979,1,,,,,,0.12778002,-0.246582445,1,0,0,0.9795,Diorite_rect,7,0,7,0,1,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,2,2,9,,,,,,,,7,12,,,,,,,,,,,7,1.341,1,,,,,,0.081097686,-0.390875549,1,0,0,1.3414,Peridotite_rect,8,0,8,0,1,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,2,2,10,,,,,,,,8,03,,,,,,,,,,,8,0.893,1,,,,,,0.363002587,-0.39859461,1,0,0,0.8932,Pumice_rect,9,0,9,0,1,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,2,2,11,,,,,,,,3,13,,,,,,,,,,,7,2.693,0,,,,,,0.177406098,-0.393873042,1,0,0,2.6933,Peridotite_rect,10,0,10,0,1,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,2,2,12,,,,,,,,6,16,,,,,,,,,,,6,1.081,1,,,,,,-0.091231279,-0.41973417,1,0,0,1.0807,Pegmatite_rect,11,0,11,0,1,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,2,2,13,,,,,,,,5,14,,,,,,,,,,,5,0.806,1,,,,,,-0.374256622,-0.382759579,1,0,0,0.8057,Obsidian_rect,12,0,12,0,1,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,2,2,14,,,,,,,,4,10,,,,,,,,,,,1,0.893,0,,,,,,-0.361456294,-0.231289029,1,0,0,0.8933,Andesite_rect,13,0,13,0,1,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,2,2,15,,,,,,,,1,10,,,,,,,,,,,1,1.325,1,,,,,,-0.386515334,-0.256563062,1,0,0,1.3247,Andesite_rect,14,0,14,0,1,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,2,2,16,,,,,,,,1,04,,,,,,,,,,,3,1.451,0,,,,,,0.070910345,-0.25975901,1,0,0,1.4511,Diorite_rect,15,0,15,0,1,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,3,1,1,-0.135854645,0.013666087,1,0,0,1.0037,rock_grid_rect_2,8,02,-1,-1,1.004,0.435074718,-0.420040121,1,0,0,1.0437,Pumice_rect,8,1.044,1,0,0,0,0,1,,,,,,,,,,,,,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,3,1,2,0.135507349,0.001767074,1,0,0,0.7221,rock_grid_rect_2,5,08,-1,-1,0.722,-0.32085577,-0.406049065,1,0,0,1.3014,Obsidian_rect,5,1.301,1,1,0,1,0,1,,,,,,,,,,,,,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,3,1,3,-0.037830427,0.004855525,1,0,0,0.716,rock_grid_rect_2,2,02,-1,-1,0.716,-0.132646294,-0.26423251,1,0,0,0.8344,Basalt_rect,2,0.834,1,2,0,2,0,1,,,,,,,,,,,,,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,3,1,4,-0.048369199,0.020707094,1,0,0,0.899,rock_grid_rect_2,3,02,-1,-1,0.899,0.185319479,-0.255359931,1,0,0,0.8335,Diorite_rect,3,0.833,1,3,0,3,0,1,,,,,,,,,,,,,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,3,1,5,0.073911972,-0.003028915,1,0,0,0.6811,rock_grid_rect_2,6,06,-1,-1,0.681,-0.126068348,-0.392554145,1,0,0,4.4151,Pegmatite_rect,6,4.415,1,4,0,4,0,1,,,,,,,,,,,,,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,3,1,6,0.003820253,0.010346105,1,0,0,0.5457,rock_grid_rect_2,6,03,-1,-1,0.546,-0.121958682,-0.387481147,1,0,0,1.1351,Pegmatite_rect,6,1.135,1,5,0,5,0,1,,,,,,,,,,,,,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,3,1,7,0.011506238,-0.022415458,1,0,0,0.7309,rock_grid_rect_2,3,08,-1,-1,0.731,0.139497116,-0.254731491,1,0,0,1.4267,Diorite_rect,3,1.427,1,6,0,6,0,1,,,,,,,,,,,,,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,3,1,8,0.053289221,0.004822449,1,0,0,0.8654,rock_grid_rect_2,7,13,-1,-1,0.865,0.087828608,-0.380981755,1,0,0,0.8451,Peridotite_rect,7,0.845,1,7,0,7,0,1,,,,,,,,,,,,,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,3,1,9,0.078625271,-0.004579342,1,0,0,1.2603,rock_grid_rect_2,2,05,-1,-1,1.26,-0.160028908,-0.23967374,1,0,0,1.1246,Basalt_rect,2,1.125,1,8,0,8,0,1,,,,,,,,,,,,,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,3,1,10,0.10907153,0.014488847,1,0,0,1.1626,rock_grid_rect_2,1,01,-1,-1,1.163,0.157060357,-0.263608204,1,0,0,1.4693,Diorite_rect,3,1.469,0,9,0,9,0,1,,,,,,,,,,,,,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,3,1,11,0.011026639,-0.009445617,1,0,0,0.7062,rock_grid_rect_2,4,16,-1,-1,0.706,0.299844378,-0.239834985,1,0,0,0.8471,Gabbro_rect,4,0.847,1,10,0,10,0,1,,,,,,,,,,,,,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,3,1,12,0.049080328,-0.000887258,1,0,0,0.8234,rock_grid_rect_2,4,12,-1,-1,0.823,-0.182040842,-0.241774053,1,0,0,6.0866,Basalt_rect,2,6.087,0,11,0,11,0,1,,,,,,,,,,,,,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,3,1,13,-0.165829574,0.013951365,1,0,0,24.9235,rock_grid_rect_2,8,09,-1,-1,24.923,0.299997354,-0.39369526,1,0,0,1.1834,Pumice_rect,8,1.183,1,12,0,12,0,1,,,,,,,,,,,,,
6664215e9a4fc14231f523c6,TCN,2024-06-25_19h23.08.335,LearnStrategy,2023.2.3,MacIntel,126.5822785,3,1,14,0.027601741,0.004194009,1,0,0,0.7727,rock_grid_rect_2,1,11,-1,-1,0.773,-0.353906746,-0.264745184,1,0,0,1.2269,Andesite_rect,1,1.227,1,13,0,13,0,1,,,,,,,,,,,,,
