participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,10,0.429166653,-0.451388889,1,0,0,1.0383,Pumice_02,8,02,1,7,1.038,0.394907422,-0.412500028,1,0,0,0.7185,Pumice_rect,8,0.718,1,9,0,9,0,1,,,,,,,,,,,,,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,11,0.499074159,-0.425463005,1,0,0,1.0268,Peridotite_02,7,02,1,8,1.027,0.166666667,-0.401851866,1,0,0,1.079,Peridotite_rect,7,1.079,1,10,0,10,0,1,,,,,,,,,,,,,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,12,-0.541666667,-0.422685199,1,0,0,1.4228,Pegmatite_12,6,12,1,1,1.423,-0.414814808,-0.245833362,1,0,0,1.7018,Andesite_rect,1,1.702,0,11,0,11,0,1,,,,,,,,,,,,,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,13,-0.559722212,-0.421296296,1,0,0,1.3852,Pegmatite_12,6,12,1,1,1.385,-0.078703704,-0.40370369,1,0,0,1.3583,Pegmatite_rect,6,1.358,1,12,0,12,0,1,,,,,,,,,,,,,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,14,0.224074116,-0.406018504,1,0,0,1.2537,Gabbro_01,4,01,1,6,1.254,0.374537079,-0.243518547,1,0,0,2.149,Gabbro_rect,4,2.149,1,13,0,13,0,1,,,,,,,,,,,,,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,15,0.364814829,-0.423148191,1,0,0,1.3997,Pumice_02,8,02,1,7,1.4,0.353240755,-0.412500028,1,0,0,2.0969,Pumice_rect,8,2.097,1,14,0,14,0,1,,,,,,,,,,,,,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,16,0.547222279,-0.393055598,1,0,0,0.9585,Peridotite_02,7,02,1,8,0.959,-0.065740727,-0.387962977,1,0,0,1.8594,Pegmatite_rect,6,1.859,0,15,0,15,0,1,,,,,,,,,,,,,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,1,,,,,,,,5,02,,,,,,,,,,,3,5.325,0,,,,,,0.157870399,-0.243055556,1,0,0,5.3248,Diorite_rect,0,0,0,0,1,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,2,,,,,,,,2,12,,,,,,,,,,,2,1.518,1,,,,,,-0.104166667,-0.260185171,1,0,0,1.5183,Basalt_rect,1,0,1,0,1,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,3,,,,,,,,4,03,,,,,,,,,,,5,1.787,0,,,,,,-0.376851859,-0.388888889,1,0,0,1.7869,Obsidian_rect,2,0,2,0,1,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,4,,,,,,,,2,08,,,,,,,,,,,1,2.298,0,,,,,,-0.397222201,-0.250462991,1,0,0,2.2983,Andesite_rect,3,0,3,0,1,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,5,,,,,,,,6,05,,,,,,,,,,,4,1.735,0,,,,,,0.400000042,-0.263425968,1,0,0,1.7348,Gabbro_rect,4,0,4,0,1,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,6,,,,,,,,5,04,,,,,,,,,,,2,0.892,0,,,,,,-0.098148134,-0.239814829,1,0,0,0.8924,Basalt_rect,5,0,5,0,1,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,7,,,,,,,,1,07,,,,,,,,,,,6,0.822,0,,,,,,-0.126388903,-0.389814801,1,0,0,0.8221,Pegmatite_rect,6,0,6,0,1,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,8,,,,,,,,6,16,,,,,,,,,,,3,1.062,0,,,,,,0.163888931,-0.255092621,1,0,0,1.062,Diorite_rect,7,0,7,0,1,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,9,,,,,,,,1,03,,,,,,,,,,,7,3.127,0,,,,,,0.130555541,-0.404629672,1,0,0,3.1274,Peridotite_rect,8,0,8,0,1,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,10,,,,,,,,3,16,,,,,,,,,,,7,0.884,0,,,,,,0.130555541,-0.404629672,1,0,0,0.8839,Peridotite_rect,9,0,9,0,1,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,11,,,,,,,,3,13,,,,,,,,,,,2,1.136,0,,,,,,-0.10555557,-0.243518547,1,0,0,1.1355,Basalt_rect,10,0,10,0,1,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,12,,,,,,,,7,06,,,,,,,,,,,4,0.881,0,,,,,,0.390277792,-0.252777806,1,0,0,0.8809,Gabbro_rect,11,0,11,0,1,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,13,,,,,,,,7,15,,,,,,,,,,,1,1.033,0,,,,,,-0.455555545,-0.250925912,1,0,0,1.033,Andesite_rect,12,0,12,0,1,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,14,,,,,,,,4,05,,,,,,,,,,,5,1.681,0,,,,,,-0.418518526,-0.407870399,1,0,0,1.6811,Obsidian_rect,13,0,13,0,1,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,15,,,,,,,,8,15,,,,,,,,,,,6,0.924,0,,,,,,-0.154629601,-0.381481524,1,0,0,0.9238,Pegmatite_rect,14,0,14,0,1,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,16,,,,,,,,8,09,,,,,,,,,,,8,1.775,1,,,,,,0.407870399,-0.403240769,1,0,0,1.7752,Pumice_rect,15,0,15,0,1,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,1,0.073611153,-0.418518561,1,0,0,6.3198,Obsidian_16,5,16,1,5,6.32,-0.331481474,-0.390277792,1,0,0,2.7706,Obsidian_rect,5,2.771,1,0,0,0,0,1,,,,,,,,,,,,,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,2,0.252314815,0.068981489,1,0,0,1.2688,Obsidian_11,5,11,4,6,1.269,-0.390740748,-0.39907406,1,0,0,1.034,Obsidian_rect,5,1.034,1,1,0,1,0,1,,,,,,,,,,,,,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,3,-0.252777771,0.142592571,1,0,0,0.7585,Obsidian_09,5,09,4,3,0.758,-0.42083334,-0.40370369,1,0,0,0.7213,Obsidian_rect,5,0.721,1,2,0,2,0,1,,,,,,,,,,,,,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,4,-0.251851859,-0.436574088,1,0,0,1.4384,Peridotite_12,7,12,1,3,1.438,0.106018561,-0.387037065,1,0,0,1.0954,Peridotite_rect,7,1.095,1,3,0,3,0,1,,,,,,,,,,,,,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,5,-0.517592589,-0.41805557,1,0,0,2.0901,Pegmatite_12,6,12,1,1,2.09,0.104629658,-0.400000042,1,0,0,1.0944,Peridotite_rect,7,1.094,0,4,0,4,0,1,,,,,,,,,,,,,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,6,-0.544444437,0.109259252,1,0,0,4.793,Diorite_02,3,02,4,1,4.793,-0.094907407,-0.251388903,1,0,0,0.7996,Basalt_rect,2,0.8,0,5,0,5,0,1,,,,,,,,,,,,,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,7,0.238888917,0.392592589,1,0,0,4.4028,Pumice_16,8,16,6,6,4.403,0.327314801,-0.255555541,1,0,0,1.1999,Gabbro_rect,4,1.2,0,6,0,6,0,1,,,,,,,,,,,,,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,8,0.056481467,0.286111108,1,0,0,0.9211,Basalt_16,2,16,5,5,0.921,0.352777764,-0.384259259,1,0,0,1.4729,Pumice_rect,8,1.473,0,7,0,7,0,1,,,,,,,,,,,,,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,9,0.253240727,-0.12962963,1,0,0,0.8841,Gabbro_14,4,14,3,6,0.884,0.393055598,-0.420370384,1,0,0,0.743,Pumice_rect,8,0.743,0,8,0,8,0,1,,,,,,,,,,,,,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,10,0.575463048,-0.111574102,1,0,0,1.475,Pumice_13,8,13,3,8,1.475,0.401388875,-0.404166681,1,0,0,1.2892,Pumice_rect,8,1.289,1,9,0,9,0,1,,,,,,,,,,,,,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,11,-0.255555541,-0.255555541,1,0,0,1.7887,Pegmatite_13,6,13,2,3,1.789,0.392129616,-0.39444443,1,0,0,0.7969,Pumice_rect,8,0.797,0,10,0,10,0,1,,,,,,,,,,,,,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,12,-0.530555548,0.458796294,1,0,0,2.6621,Diorite_07,3,07,6,1,2.662,0.110648191,-0.400000042,1,0,0,5.1676,Peridotite_rect,7,5.168,0,11,0,11,0,1,,,,,,,,,,,,,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,13,0.227314843,0.074999986,1,0,0,1.171,Obsidian_11,5,11,4,6,1.171,0.128703718,-0.251388903,1,0,0,0.8773,Diorite_rect,3,0.877,0,12,0,12,0,1,,,,,,,,,,,,,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,14,-0.20694443,0.107407393,1,0,0,0.9517,Obsidian_09,5,09,4,3,0.952,-0.390740748,-0.403240769,1,0,0,0.9058,Obsidian_rect,5,0.906,1,13,0,13,0,1,,,,,,,,,,,,,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,15,-0.523611104,0.256481471,1,0,0,1.1122,Obsidian_14,5,14,5,1,1.112,0.38472225,-0.421296296,1,0,0,1.1258,Pumice_rect,8,1.126,0,14,0,14,0,1,,,,,,,,,,,,,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,16,-0.528703707,-0.217592593,1,0,0,2.6427,Peridotite_10,7,10,2,1,2.643,-0.350462949,-0.265277792,1,0,0,2.4921,Andesite_rect,1,2.492,0,15,0,15,0,1,,,,,,,,,,,,,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,1,,,,,,,,1,02,,,,,,,,,,,6,3.998,0,,,,,,-0.175925926,-0.401851866,1,0,0,3.9978,Pegmatite_rect,0,0,0,0,1,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,2,,,,,,,,3,08,,,,,,,,,,,7,1.478,0,,,,,,0.141203704,-0.398148148,1,0,0,1.4784,Peridotite_rect,1,0,1,0,1,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,3,,,,,,,,4,13,,,,,,,,,,,8,1.929,0,,,,,,0.400000042,-0.409259302,1,0,0,1.9288,Pumice_rect,2,0,2,0,1,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,4,,,,,,,,2,02,,,,,,,,,,,2,2.237,1,,,,,,-0.106481481,-0.262499986,1,0,0,2.2372,Basalt_rect,3,0,3,0,1,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,5,,,,,,,,8,03,,,,,,,,,,,8,1.412,1,,,,,,0.407870399,-0.383333347,1,0,0,1.4116,Pumice_rect,4,0,4,0,1,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,6,,,,,,,,7,07,,,,,,,,,,,6,1.32,0,,,,,,-0.158333319,-0.380555541,1,0,0,1.3205,Pegmatite_rect,5,0,5,0,1,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,7,,,,,,,,6,11,,,,,,,,,,,2,1.815,0,,,,,,-0.062037009,-0.258796339,1,0,0,1.8145,Basalt_rect,6,0,6,0,1,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,8,,,,,,,,2,06,,,,,,,,,,,5,1.973,0,,,,,,-0.443055541,-0.404166681,1,0,0,1.973,Obsidian_rect,7,0,7,0,1,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,9,,,,,,,,7,16,,,,,,,,,,,3,1.25,0,,,,,,0.058333362,-0.260648162,1,0,0,1.2497,Diorite_rect,8,0,8,0,1,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,10,,,,,,,,5,07,,,,,,,,,,,5,1.16,1,,,,,,-0.418055534,-0.418518561,1,0,0,1.1604,Obsidian_rect,9,0,9,0,1,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,11,,,,,,,,5,05,,,,,,,,,,,5,0.971,1,,,,,,-0.418055534,-0.418518561,1,0,0,0.9712,Obsidian_rect,10,0,10,0,1,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,12,,,,,,,,6,15,,,,,,,,,,,1,1.236,0,,,,,,-0.404629637,-0.241203732,1,0,0,1.2361,Andesite_rect,11,0,11,0,1,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,13,,,,,,,,8,14,,,,,,,,,,,8,1.895,1,,,,,,0.367129644,-0.418518561,1,0,0,1.8945,Pumice_rect,12,0,12,0,1,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,14,,,,,,,,4,16,,,,,,,,,,,8,2.626,0,,,,,,0.35092594,-0.389814801,1,0,0,2.6258,Pumice_rect,13,0,13,0,1,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,15,,,,,,,,1,04,,,,,,,,,,,7,0.973,0,,,,,,0.102314843,-0.389814801,1,0,0,0.9734,Peridotite_rect,14,0,14,0,1,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,16,,,,,,,,3,06,,,,,,,,,,,7,0.879,0,,,,,,0.102314843,-0.389814801,1,0,0,0.8786,Peridotite_rect,15,0,15,0,1,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,1,-0.585648148,0.413888887,1,0,0,3.7112,Diorite_07,3,07,6,1,3.711,-0.10601849,-0.388888889,1,0,0,2.1351,Pegmatite_rect,6,2.135,0,0,0,0,0,1,,,,,,,,,,,,,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,2,-0.239351838,0.395833333,1,0,0,1.4293,Pegmatite_03,6,03,6,3,1.429,0.077777792,-0.237500014,1,0,0,1.0037,Diorite_rect,3,1.004,0,1,0,1,0,1,,,,,,,,,,,,,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,3,-0.2425926,-0.260648162,1,0,0,3.7397,Pegmatite_13,6,13,2,3,3.74,-0.101851852,-0.411574116,1,0,0,1.9049,Pegmatite_rect,6,1.905,1,2,0,2,0,1,,,,,,,,,,,,,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,4,0.081018519,-0.115740741,1,0,0,2.8707,Pumice_10,8,10,3,5,2.871,-0.125462921,-0.250462991,1,0,0,1.2692,Basalt_rect,2,1.269,0,3,0,3,0,1,,,,,,,,,,,,,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,5,0.202777792,-0.076388889,1,0,0,0.8718,Gabbro_14,4,14,3,6,0.872,0.408333319,-0.395833333,1,0,0,1.6811,Pumice_rect,8,1.681,0,4,0,4,0,1,,,,,,,,,,,,,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,6,0.366203732,0.07916666,1,0,0,4.481,Andesite_06,1,06,4,7,4.481,-0.114351838,-0.411574116,1,0,0,2.4405,Pegmatite_rect,6,2.44,0,5,0,5,0,1,,,,,,,,,,,,,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,7,0.557407379,0.08657406,1,0,0,1.2949,Peridotite_08,7,08,4,8,1.295,-0.112962935,-0.381481524,1,0,0,1.7133,Pegmatite_rect,6,1.713,0,6,0,6,0,1,,,,,,,,,,,,,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,8,-0.543518508,-0.404629672,1,0,0,1.0937,Pegmatite_12,6,12,1,1,1.094,0.110648191,-0.408333319,1,0,0,3.7814,Peridotite_rect,7,3.781,0,7,0,7,0,1,,,,,,,,,,,,,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,9,-0.398611104,-0.454629616,1,0,0,0.8402,Andesite_09,1,09,1,2,0.84,-0.125,-0.400000042,1,0,0,1.3041,Pegmatite_rect,6,1.304,0,8,0,8,0,1,,,,,,,,,,,,,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,10,-0.220833319,-0.400462963,1,0,0,1.3848,Peridotite_12,7,12,1,3,1.385,-0.077777792,-0.397222236,1,0,0,1.1408,Pegmatite_rect,6,1.141,0,9,0,9,0,1,,,,,,,,,,,,,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,11,-0.102777764,-0.411574116,1,0,0,0.8268,Diorite_10,3,10,1,4,0.827,0.078240783,-0.387499986,1,0,0,1.242,Peridotite_rect,7,1.242,0,10,0,10,0,1,,,,,,,,,,,,,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,12,0.10092594,-0.437037079,1,0,0,0.7845,Obsidian_16,5,16,1,5,0.784,-0.380092586,-0.408333319,1,0,0,1.7138,Obsidian_rect,5,1.714,1,11,0,11,0,1,,,,,,,,,,,,,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,13,-0.518055545,-0.231018561,1,0,0,0.9806,Peridotite_10,7,10,2,1,0.981,-0.158796275,-0.395833333,1,0,0,1.5324,Pegmatite_rect,6,1.532,0,12,0,12,0,1,,,,,,,,,,,,,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,14,-0.415277764,-0.305555556,1,0,0,0.802,Basalt_04,2,04,2,2,0.802,-0.324074074,-0.397685228,1,0,0,2.226,Obsidian_rect,5,2.226,0,13,0,13,0,1,,,,,,,,,,,,,
65d62d6afc0dcc5b81ceff41,SCN,2024-06-26_12h35.02.163,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,15,-0.205092571,-0.220833319,1,0,0,0.8014,Pegmatite_13,6,13,2,3,0.801,-0.084259245,-0.396759245,1,0,0,1.3063,Pegmatite_rect,6,1.306,1,14,0,14,0,1,,,,,,,,,,,,,
