participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,14,0.215606848,0.095300436,1,0,0,0.7959,Pumice_02,8,02,4,6,0.796,3,08,0.33976992,-0.401695013,1,0,0,1.0344,Pumice_rect,8,1.034,1,13,0,13,0,1,,,,,,,,,,,,,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,15,0.398859898,0.091361642,1,0,0,0.8302,Pegmatite_07,6,07,4,7,0.83,3,12,-0.381514907,-0.406678836,1,0,0,1.1007,Obsidian_rect,5,1.101,0,14,0,14,0,1,,,,,,,,,,,,,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,16,0.563976765,0.40643396,1,0,0,1.4129,Pegmatite_15,6,15,6,8,1.413,2,08,-0.073126316,-0.418800751,1,0,0,1.1538,Pegmatite_rect,6,1.154,1,15,0,15,0,1,,,,,,,,,,,,,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,2,1,,,,,,,,1,11,,,,,,,,,,,,,4,7.671,0,,,,,,0.401679913,-0.266718149,1,0,0,7.6709,Gabbro_rect,0,0,0,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,2,2,,,,,,,,8,15,,,,,,,,,,,,,8,1.939,1,,,,,,0.449697653,-0.408545097,1,0,0,1.9386,Pumice_rect,1,0,1,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,2,3,,,,,,,,4,08,,,,,,,,,,,,,3,5.578,0,,,,,,0.11062638,-0.258284171,1,0,0,5.5784,Diorite_rect,2,0,2,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,2,4,,,,,,,,3,09,,,,,,,,,,,,,7,4.616,0,,,,,,0.13318491,-0.409929752,1,0,0,4.6165,Peridotite_rect,3,0,3,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,2,5,,,,,,,,1,05,,,,,,,,,,,,,7,1.063,0,,,,,,0.130628109,-0.396575451,1,0,0,1.0634,Peridotite_rect,4,0,4,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,2,6,,,,,,,,7,08,,,,,,,,,,,,,7,4.739,1,,,,,,0.124510368,-0.39292105,1,0,0,4.7388,Peridotite_rect,5,0,5,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,2,7,,,,,,,,8,13,,,,,,,,,,,,,8,1.135,1,,,,,,0.398322821,-0.412298361,1,0,0,1.1355,Pumice_rect,6,0,6,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,2,8,,,,,,,,3,10,,,,,,,,,,,,,3,1.953,1,,,,,,0.081150214,-0.257167101,1,0,0,1.9528,Diorite_rect,7,0,7,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,2,9,,,,,,,,2,01,,,,,,,,,,,,,5,1.131,0,,,,,,-0.445253929,-0.390468677,1,0,0,1.1309,Obsidian_rect,8,0,8,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,2,10,,,,,,,,6,06,,,,,,,,,,,,,5,2.297,0,,,,,,-0.372388601,-0.417728901,1,0,0,2.2973,Obsidian_rect,9,0,9,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,2,11,,,,,,,,5,14,,,,,,,,,,,,,5,1.077,1,,,,,,-0.331195354,-0.417062998,1,0,0,1.0767,Obsidian_rect,10,0,10,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,2,12,,,,,,,,2,16,,,,,,,,,,,,,2,2.723,1,,,,,,-0.050005356,-0.261693319,1,0,0,2.7227,Basalt_rect,11,0,11,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,2,13,,,,,,,,7,10,,,,,,,,,,,,,7,1.379,1,,,,,,0.142216523,-0.414139191,1,0,0,1.3788,Peridotite_rect,12,0,12,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,2,14,,,,,,,,6,05,,,,,,,,,,,,,5,1.505,0,,,,,,-0.372587363,-0.384570758,1,0,0,1.5047,Obsidian_rect,13,0,13,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,2,15,,,,,,,,5,09,,,,,,,,,,,,,5,0.857,1,,,,,,-0.400843342,-0.397473176,1,0,0,0.8572,Obsidian_rect,14,0,14,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,2,16,,,,,,,,4,05,,,,,,,,,,,,,7,4.674,0,,,,,,0.122601986,-0.393762827,1,0,0,4.6736,Peridotite_rect,15,0,15,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,1,1,-0.399493019,0.239110529,1,0,1,5.2255,Pumice_05,8,05,5,2,5.225,6,10,0.402917306,-0.404772838,1,0,1,2.0932,Pumice_rect,8,2.093,1,0,0,0,0,1,,,,,,,,,,,,,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,1,2,0.09189415,0.393729965,1,0,1,1.0114,Gabbro_10,4,10,6,5,1.011,1,03,0.375949542,-0.267042398,1,0,1,1.3422,Gabbro_rect,4,1.342,1,1,0,1,0,1,,,,,,,,,,,,,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,1,3,0.043255647,-0.106574972,1,0,1,0.7488,Andesite_16,1,16,3,5,0.749,3,16,0.103423993,-0.269552072,1,0,1,2.1719,Diorite_rect,3,2.172,0,2,0,2,0,1,,,,,,,,,,,,,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,1,4,-0.223724683,-0.127792517,1,0,1,0.7961,Obsidian_12,5,12,3,3,0.796,2,09,-0.395295699,-0.403357665,1,0,1,1.3221,Obsidian_rect,5,1.322,1,3,0,3,0,1,,,,,,,,,,,,,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,1,5,-0.093413115,0.091160615,1,0,1,0.6795,Basalt_14,2,14,4,4,0.679,6,15,0.050687869,-0.243621429,1,0,1,1.7443,Diorite_rect,3,1.744,0,4,0,4,0,1,,,,,,,,,,,,,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,1,6,-0.066675584,-0.137925863,1,0,1,0.716,Pumice_08,8,08,3,4,0.716,4,09,0.388125022,-0.401618878,1,0,1,0.871,Pumice_rect,8,0.871,1,5,0,5,0,1,,,,,,,,,,,,,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,1,7,0.051779906,0.103269696,1,0,1,0.6519,Pumice_09,8,09,4,5,0.652,7,05,0.33488361,-0.381879012,1,0,1,0.8262,Pumice_rect,8,0.826,1,6,0,6,0,1,,,,,,,,,,,,,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,1,8,0.565298716,-0.107821147,1,0,1,1.1825,Diorite_16,3,16,3,8,1.183,2,05,0.110072851,-0.401561578,1,0,1,1.9617,Peridotite_rect,7,1.962,0,7,0,7,0,1,,,,,,,,,,,,,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,1,9,0.066354672,-0.248878002,1,0,1,1.5864,Obsidian_10,5,10,2,5,1.586,4,09,0.068405231,-0.249843518,0,0,1,0.0735,Diorite_rect,3,0.073,0,8,0,8,0,1,,,,,,,,,,,,,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,1,10,-0.09270064,-0.292491992,1,0,1,1.181,Diorite_08,3,08,2,4,1.181,3,07,-0.370983799,-0.407522758,1,0,1,0.7804,Obsidian_rect,5,0.78,0,9,0,9,0,1,,,,,,,,,,,,,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,1,11,0.100575368,0.089093447,1,0,1,0.5645,Pumice_09,8,09,4,5,0.564,1,03,0.42528224,-0.405483882,1,0,1,0.9589,Pumice_rect,8,0.959,1,10,0,10,0,1,,,,,,,,,,,,,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,1,12,0.086134831,0.241305133,1,0,1,1.1707,Pegmatite_11,6,11,5,5,1.171,7,02,0.103789965,-0.415755669,1,0,1,2.4162,Peridotite_rect,7,2.416,0,11,0,11,0,1,,,,,,,,,,,,,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,1,13,0.559304078,0.370967269,1,0,1,2.078,Pegmatite_15,6,15,6,8,2.078,1,04,-0.436161955,-0.383682569,1,0,1,0.947,Obsidian_rect,5,0.947,0,12,0,12,0,1,,,,,,,,,,,,,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,1,14,0.547269026,0.431190093,1,0,1,1.2146,Pegmatite_15,6,15,6,8,1.215,5,05,-0.070159833,-0.396932125,1,0,1,1.9634,Pegmatite_rect,6,1.963,1,13,0,13,0,1,,,,,,,,,,,,,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,1,15,0.57975626,-0.294174671,1,0,1,2.7423,Basalt_05,2,05,2,8,2.742,6,13,-0.08543841,-0.255426486,1,0,1,1.7456,Basalt_rect,2,1.746,1,14,0,14,0,1,,,,,,,,,,,,,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,1,16,-0.402030269,-0.230408351,1,0,1,2.7421,Andesite_09,1,09,2,2,2.742,4,13,-0.402030269,-0.230408351,0,0,1,0.0905,Andesite_rect,1,0.091,1,15,0,15,0,1,,,,,,,,,,,,,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,1,,,,,,,,3,06,,,,,,,,,,,,,3,6.596,1,,,,,,0.126005809,-0.264996688,1,0,1,6.5955,Diorite_rect,0,0,0,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,2,,,,,,,,7,08,,,,,,,,,,,,,7,1.297,1,,,,,,0.101429939,-0.390952984,1,0,1,1.2967,Peridotite_rect,1,0,1,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,3,,,,,,,,4,16,,,,,,,,,,,,,5,1.832,0,,,,,,-0.483584483,-0.399502198,1,0,1,1.8319,Obsidian_rect,2,0,2,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,4,,,,,,,,6,09,,,,,,,,,,,,,7,4.482,0,,,,,,0.035909096,-0.414178848,1,0,1,4.4823,Peridotite_rect,3,0,3,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,5,,,,,,,,8,13,,,,,,,,,,,,,8,1.323,1,,,,,,0.392913977,-0.406682412,1,0,1,1.3233,Pumice_rect,4,0,4,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,6,,,,,,,,5,11,,,,,,,,,,,,,5,1.349,1,,,,,,-0.404988408,-0.412350814,1,0,1,1.3492,Obsidian_rect,5,0,5,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,7,,,,,,,,1,14,,,,,,,,,,,,,4,1.869,0,,,,,,0.430718184,-0.256610473,1,0,1,1.8687,Gabbro_rect,6,0,6,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,8,,,,,,,,2,06,,,,,,,,,,,,,2,2.402,1,,,,,,-0.077312549,-0.243897359,1,0,1,2.4019,Basalt_rect,7,0,7,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,9,,,,,,,,7,10,,,,,,,,,,,,,7,1.31,1,,,,,,0.137682915,-0.412255923,1,0,1,1.3101,Peridotite_rect,8,0,8,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,10,,,,,,,,6,06,,,,,,,,,,,,,6,7.903,1,,,,,,-0.095233123,-0.405995131,1,0,1,7.9034,Pegmatite_rect,9,0,9,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,11,,,,,,,,4,11,,,,,,,,,,,,,2,3.453,0,,,,,,-0.142661095,-0.257959604,1,0,1,3.4532,Basalt_rect,10,0,10,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,12,,,,,,,,5,09,,,,,,,,,,,,,5,0.981,1,,,,,,-0.342439334,-0.408794006,1,0,1,0.9815,Obsidian_rect,11,0,11,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,13,,,,,,,,8,16,,,,,,,,,,,,,8,1.412,1,,,,,,0.31680131,-0.405333598,1,0,1,1.4116,Pumice_rect,12,0,12,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,14,,,,,,,,3,15,,,,,,,,,,,,,4,1.913,0,,,,,,0.414973895,-0.263580322,1,0,1,1.9129,Gabbro_rect,13,0,13,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,15,,,,,,,,1,10,,,,,,,,,,,,,3,1.008,0,,,,,,0.167506059,-0.250970284,1,0,1,1.0075,Diorite_rect,14,0,14,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,4,2,16,,,,,,,,2,10,,,,,,,,,,,,,5,1.323,0,,,,,,-0.461804907,-0.379874229,0,0,1,1.3226,Obsidian_rect,15,0,15,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,1,0.394690911,-0.258267005,1,0,1,2.5825,Peridotite_16,7,16,2,7,2.582,1,02,0.394690911,-0.261108637,0,0,1,0.1006,Gabbro_rect,4,0.101,0,0,0,0,0,1,,,,,,,,,,,,,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,2,0.591214339,-0.229047616,1,0,1,2.3973,Basalt_05,2,05,2,8,2.397,2,05,-0.112884839,-0.244253397,1,0,1,4.2962,Basalt_rect,2,4.296,1,1,0,1,0,1,,,,,,,,,,,,,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,3,-0.212885857,-0.277927717,1,0,1,1.1943,Andesite_06,1,06,2,3,1.194,1,06,-0.110611041,-0.396764517,1,0,1,1.9699,Pegmatite_rect,6,1.97,0,2,0,2,0,1,,,,,,,,,,,,,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,4,0.584712982,-0.120615443,1,0,1,1.5608,Diorite_16,3,16,3,8,1.561,3,16,0.195417245,-0.254413605,1,0,1,3.8348,Diorite_rect,3,3.835,1,3,0,3,0,1,,,,,,,,,,,,,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,5,-0.065703551,0.437619269,1,0,1,0.98,Gabbro_01,4,01,6,4,0.98,4,01,0.097965002,-0.407726844,1,0,1,3.8867,Peridotite_rect,7,3.887,0,4,0,4,0,1,,,,,,,,,,,,,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,6,0.583781083,0.424096386,1,0,1,1.2149,Pegmatite_15,6,15,6,8,1.215,6,15,0.090216875,-0.270858129,1,0,1,6.5571,Diorite_rect,3,6.557,0,5,0,5,0,1,,,,,,,,,,,,,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,7,0.352231661,0.237300396,1,0,1,1.1088,Basalt_08,2,08,5,7,1.109,2,08,-0.380609115,-0.390252034,1,0,1,1.2624,Obsidian_rect,5,1.262,0,6,0,6,0,1,,,,,,,,,,,,,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,8,0.603654703,0.054194331,1,0,1,0.9649,Gabbro_15,4,15,4,8,0.965,4,15,-0.405393124,-0.412410816,1,0,1,2.1829,Obsidian_rect,5,2.183,0,7,0,7,0,1,,,,,,,,,,,,,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,9,0.39716053,-0.441549222,1,0,1,1.2917,Gabbro_09,4,09,1,7,1.292,4,09,0.155127128,-0.264983018,1,0,1,2.6335,Diorite_rect,3,2.634,0,8,0,8,0,1,,,,,,,,,,,,,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,10,0.110950629,0.237122734,1,0,1,0.8978,Pegmatite_11,6,11,5,5,0.898,6,11,0.118494272,-0.264199575,1,0,1,1.4115,Diorite_rect,3,1.411,0,9,0,9,0,1,,,,,,,,,,,,,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,11,0.386764367,-0.206029495,1,0,1,1.2098,Peridotite_16,7,16,2,7,1.21,7,16,0.147074461,-0.392792145,1,0,1,1.3075,Peridotite_rect,7,1.308,1,10,0,10,0,1,,,,,,,,,,,,,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,12,-0.401096463,0.238480548,1,0,1,1.0087,Pumice_05,8,05,5,2,1.009,8,05,0.432601849,-0.415092866,1,0,1,1.2121,Pumice_rect,8,1.212,1,11,0,11,0,1,,,,,,,,,,,,,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,13,0.415947835,-0.087254842,1,0,1,1.1627,Andesite_04,1,04,3,7,1.163,1,04,0.350672166,-0.250077009,1,0,1,2.9775,Gabbro_rect,4,2.977,0,12,0,12,0,1,,,,,,,,,,,,,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,14,-0.522275885,-0.108994444,1,0,1,0.9303,Pegmatite_16,6,16,3,1,0.93,6,16,-0.382476131,-0.416707993,1,0,1,1.6936,Obsidian_rect,5,1.694,0,13,0,13,0,1,,,,,,,,,,,,,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,15,0.560502052,-0.437574148,1,0,1,0.9614,Diorite_07,3,07,1,8,0.961,3,07,0.190389315,-0.243510087,1,0,1,2.2041,Diorite_rect,3,2.204,1,14,0,14,0,1,,,,,,,,,,,,,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,1,16,-0.396066586,0.106724898,1,0,1,1.0973,Obsidian_06,5,06,4,2,1.097,5,06,-0.390751759,-0.384950161,1,0,1,1.2489,Obsidian_rect,5,1.249,1,15,0,15,0,1,,,,,,,,,,,,,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,1,,,,,,,,1,07,,,,,,,,,,,,,3,3.259,0,,,,,,0.112565835,-0.255959034,1,0,1,3.2592,Diorite_rect,0,0,0,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,2,,,,,,,,2,01,,,,,,,,,,,,,2,1.587,1,,,,,,-0.14993159,-0.265704473,1,0,1,1.5869,Basalt_rect,1,0,1,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,3,,,,,,,,8,15,,,,,,,,,,,,,8,2.098,1,,,,,,0.420828978,-0.415433168,1,0,1,2.0976,Pumice_rect,2,0,2,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,4,,,,,,,,5,07,,,,,,,,,,,,,5,1.11,1,,,,,,-0.392417431,-0.398722092,1,0,1,1.1099,Obsidian_rect,3,0,3,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,5,,,,,,,,5,04,,,,,,,,,,,,,5,1.015,1,,,,,,-0.384150942,-0.39966917,1,0,1,1.0151,Obsidian_rect,4,0,4,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,6,,,,,,,,7,13,,,,,,,,,,,,,6,1.851,0,,,,,,-0.114567836,-0.398534536,1,0,1,1.851,Pegmatite_rect,5,0,5,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,7,,,,,,,,7,07,,,,,,,,,,,,,7,1.172,1,,,,,,0.097067436,-0.40454038,1,0,1,1.1723,Peridotite_rect,6,0,6,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,8,,,,,,,,4,05,,,,,,,,,,,,,1,2.704,0,,,,,,-0.384313742,-0.262563705,1,0,1,2.7037,Andesite_rect,7,0,7,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,9,,,,,,,,3,02,,,,,,,,,,,,,1,1.493,0,,,,,,-0.354021947,-0.266975085,1,0,1,1.4929,Andesite_rect,8,0,8,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,10,,,,,,,,2,16,,,,,,,,,,,,,2,1.439,1,,,,,,-0.073504766,-0.254814386,1,0,1,1.4393,Basalt_rect,9,0,9,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,11,,,,,,,,8,04,,,,,,,,,,,,,8,1.026,1,,,,,,0.426542918,-0.385727962,1,0,1,1.0256,Pumice_rect,10,0,10,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,12,,,,,,,,6,08,,,,,,,,,,,,,5,1.367,0,,,,,,-0.429910302,-0.420816422,1,0,1,1.367,Obsidian_rect,11,0,11,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,13,,,,,,,,6,03,,,,,,,,,,,,,7,2.226,0,,,,,,0.05979983,-0.412827094,1,0,1,2.226,Peridotite_rect,12,0,12,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,14,,,,,,,,4,08,,,,,,,,,,,,,4,3.978,1,,,,,,0.29532965,-0.260308186,1,0,1,3.9784,Gabbro_rect,13,0,13,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,15,,,,,,,,1,11,,,,,,,,,,,,,3,1.423,0,,,,,,0.224592288,-0.247489452,1,0,1,1.4234,Diorite_rect,14,0,14,0,1,
628f827eeb876ed2617881e7,SCR,2024-06-25_12h48.17.111,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,5,2,16,,,,,,,,3,09,,,,,,,,,,,,,1,1.272,0,,,,,,-0.31539762,-0.263973554,1,0,1,1.2719,Andesite_rect,15,0,15,0,1,
