participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,3,1,16,0.543055556,0.36875,1,0,0,0.8196,Peridotite_02,7,02,6,8,0.82,-0.095833333,-0.240277778,1,0,0,0.81,Basalt_rect,2,0.81,0,15,0,15,0,1,,,,,,,,,,,,,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,3,2,1,,,,,,,,4,03,,,,,,,,,,,4,20.41,1,,,,,,0.377083333,-0.240972222,1,0,0,20.4099,Gabbro_rect,0,0,0,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,3,2,2,,,,,,,,4,01,,,,,,,,,,,6,11.408,0,,,,,,-0.122222222,-0.402777778,1,0,0,11.408,Pegmatite_rect,1,0,1,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,3,2,3,,,,,,,,1,10,,,,,,,,,,,7,7.989,0,,,,,,0.120138889,-0.4,1,0,0,7.9894,Peridotite_rect,2,0,2,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,3,2,4,,,,,,,,3,15,,,,,,,,,,,3,9.548,1,,,,,,0.175694444,-0.260416667,1,0,0,9.548,Diorite_rect,3,0,3,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,3,2,5,,,,,,,,7,06,,,,,,,,,,,7,8.728,1,,,,,,0.1125,-0.383333333,1,0,0,8.728,Peridotite_rect,4,0,4,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,3,2,6,,,,,,,,7,05,,,,,,,,,,,7,8.047,1,,,,,,0.099305556,-0.394444444,1,0,0,8.0466,Peridotite_rect,5,0,5,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,3,2,7,,,,,,,,8,06,,,,,,,,,,,8,7.174,1,,,,,,0.382638889,-0.415277778,1,0,0,7.1742,Pumice_rect,6,0,6,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,3,2,8,,,,,,,,2,05,,,,,,,,,,,6,7.869,0,,,,,,-0.149305556,-0.394444444,1,0,0,7.8689,Pegmatite_rect,7,0,7,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,3,2,9,,,,,,,,6,07,,,,,,,,,,,7,9.039,0,,,,,,0.202083333,-0.411111111,1,0,0,9.0389,Peridotite_rect,8,0,8,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,3,2,10,,,,,,,,8,05,,,,,,,,,,,2,10.09,0,,,,,,-0.150694444,-0.261111111,1,0,0,10.0903,Basalt_rect,9,0,9,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,3,2,11,,,,,,,,3,10,,,,,,,,,,,3,11.768,1,,,,,,0.10625,-0.259722222,1,0,0,11.7685,Diorite_rect,10,0,10,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,3,2,12,,,,,,,,1,14,,,,,,,,,,,2,13.737,0,,,,,,-0.127777778,-0.255555556,1,0,0,13.7374,Basalt_rect,11,0,11,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,3,2,13,,,,,,,,5,06,,,,,,,,,,,5,2.294,1,,,,,,-0.392361111,-0.390277778,1,0,0,2.2943,Obsidian_rect,12,0,12,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,3,2,14,,,,,,,,2,01,,,,,,,,,,,3,11.984,0,,,,,,0.170138889,-0.259722222,1,0,0,11.9841,Diorite_rect,13,0,13,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,3,2,15,,,,,,,,5,04,,,,,,,,,,,5,3.629,1,,,,,,-0.364583333,-0.395833333,1,0,0,3.6285,Obsidian_rect,14,0,14,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,3,2,16,,,,,,,,6,09,,,,,,,,,,,5,1.248,0,,,,,,-0.361111111,-0.397916667,1,0,0,1.248,Obsidian_rect,15,0,15,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,4,1,1,0.547916667,-0.238888889,1,0,0,0.8474,Diorite_09,3,09,2,8,0.847,0.369444444,-0.251388889,1,0,0,0.8363,Gabbro_rect,4,0.836,0,0,0,0,0,1,,,,,,,,,,,,,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,4,1,2,-0.396527778,-0.254166667,1,0,0,1.1288,Diorite_13,3,13,2,2,1.129,-0.109722222,-0.255555556,1,0,0,0.5978,Basalt_rect,2,0.598,0,1,0,1,0,1,,,,,,,,,,,,,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,4,1,3,0.238888889,0.081944444,1,0,0,0.9922,Pegmatite_06,6,06,4,6,0.992,0.143055556,-0.410416667,1,0,0,0.8598,Peridotite_rect,7,0.86,0,2,0,2,0,1,,,,,,,,,,,,,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,4,1,4,-0.092361111,0.075,1,0,0,0.5326,Andesite_16,1,16,4,4,0.533,-0.35,-0.24375,1,0,0,0.7112,Andesite_rect,1,0.711,1,3,0,3,0,1,,,,,,,,,,,,,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,4,1,5,-0.210416667,0.246527778,1,0,0,0.6285,Andesite_06,1,06,5,3,0.628,-0.375694444,-0.25625,1,0,0,0.7455,Andesite_rect,1,0.745,1,4,0,4,0,1,,,,,,,,,,,,,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,4,1,6,-0.242361111,-0.100694444,1,0,0,0.7146,Andesite_03,1,03,3,3,0.715,-0.075,-0.266666667,1,0,0,2.8758,Basalt_rect,2,2.876,0,5,0,5,0,1,,,,,,,,,,,,,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,4,1,7,0.064583333,-0.277083333,1,0,0,0.57,Gabbro_12,4,12,2,5,0.57,-0.13125,-0.25625,1,0,0,0.8789,Basalt_rect,2,0.879,0,6,0,6,0,1,,,,,,,,,,,,,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,4,1,8,0.259722222,-0.1,1,0,0,0.5619,Gabbro_11,4,11,3,6,0.562,0.403472222,-0.250694444,1,0,0,1.1847,Gabbro_rect,4,1.185,1,7,0,7,0,1,,,,,,,,,,,,,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,4,1,9,0.211805556,-0.411111111,1,0,0,0.6728,Gabbro_08,4,08,1,6,0.673,0.327083333,-0.236805556,1,0,0,0.9731,Gabbro_rect,4,0.973,1,8,0,8,0,1,,,,,,,,,,,,,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,4,1,10,0.05625,-0.371527778,1,0,0,0.5854,Pumice_10,8,10,1,5,0.585,-0.090972222,-0.384027778,1,0,0,1.4093,Pegmatite_rect,6,1.409,0,9,0,9,0,1,,,,,,,,,,,,,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,4,1,11,0.40625,-0.2625,1,0,0,1.0368,Pumice_13,8,13,2,7,1.037,0.40625,-0.401388889,1,0,0,0.6076,Pumice_rect,8,0.608,1,10,0,10,0,1,,,,,,,,,,,,,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,4,1,12,-0.223611111,-0.420138889,1,0,0,2.1205,Basalt_10,2,10,1,3,2.12,0.431944444,-0.380555556,1,0,0,1.2688,Pumice_rect,8,1.269,0,11,0,11,0,1,,,,,,,,,,,,,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,4,1,13,0.520138889,-0.091666667,1,0,0,0.8715,Peridotite_04,7,04,3,8,0.872,0.335416667,-0.406944444,1,0,0,0.8391,Pumice_rect,8,0.839,0,12,0,12,0,1,,,,,,,,,,,,,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,4,1,14,0.090277778,-0.089583333,1,0,0,0.6409,Basalt_16,2,16,3,5,0.641,0.122222222,-0.249305556,1,0,0,0.6287,Diorite_rect,3,0.629,0,13,0,13,0,1,,,,,,,,,,,,,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,4,1,15,0.535416667,-0.106944444,1,0,0,0.6727,Peridotite_04,7,04,3,8,0.673,-0.388888889,-0.400694444,1,0,0,1.3204,Obsidian_rect,5,1.32,0,14,0,14,0,1,,,,,,,,,,,,,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,4,1,16,0.549305556,0.070138889,1,0,0,1.2327,Diorite_02,3,02,4,8,1.233,-0.347916667,-0.254166667,1,0,0,3.3737,Andesite_rect,1,3.374,0,15,0,15,0,1,,,,,,,,,,,,,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,4,2,1,,,,,,,,4,09,,,,,,,,,,,1,11.267,0,,,,,,-0.409027778,-0.241666667,1,0,0,11.267,Andesite_rect,0,0,0,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,4,2,2,,,,,,,,3,08,,,,,,,,,,,2,11.741,0,,,,,,-0.071527778,-0.2625,1,0,0,11.7406,Basalt_rect,1,0,1,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,4,2,3,,,,,,,,8,04,,,,,,,,,,,8,8.021,1,,,,,,0.384722222,-0.383333333,1,0,0,8.0209,Pumice_rect,2,0,2,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,4,2,4,,,,,,,,7,15,,,,,,,,,,,5,1.478,0,,,,,,-0.447916667,-0.4,1,0,0,1.4782,Obsidian_rect,3,0,3,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,4,2,5,,,,,,,,8,16,,,,,,,,,,,2,10.205,0,,,,,,-0.130555556,-0.247222222,1,0,0,10.2047,Basalt_rect,4,0,4,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,4,2,6,,,,,,,,5,08,,,,,,,,,,,5,1.709,1,,,,,,-0.43125,-0.394444444,1,0,0,1.7087,Obsidian_rect,5,0,5,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,4,2,7,,,,,,,,6,07,,,,,,,,,,,5,0.767,0,,,,,,-0.375694444,-0.402777778,1,0,0,0.767,Obsidian_rect,6,0,6,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,4,2,8,,,,,,,,5,12,,,,,,,,,,,5,0.955,1,,,,,,-0.453472222,-0.411805556,1,0,0,0.9552,Obsidian_rect,7,0,7,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,4,2,9,,,,,,,,3,15,,,,,,,,,,,3,10.689,1,,,,,,0.200694444,-0.248611111,1,0,0,10.6893,Diorite_rect,8,0,8,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,4,2,10,,,,,,,,4,15,,,,,,,,,,,4,10.462,1,,,,,,0.416666667,-0.259027778,1,0,0,10.4623,Gabbro_rect,9,0,9,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,4,2,11,,,,,,,,1,04,,,,,,,,,,,6,9.438,0,,,,,,-0.104166667,-0.4,1,0,0,9.4385,Pegmatite_rect,10,0,10,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,4,2,12,,,,,,,,2,09,,,,,,,,,,,2,8.814,1,,,,,,-0.165972222,-0.25,1,0,0,8.8144,Basalt_rect,11,0,11,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,4,2,13,,,,,,,,2,14,,,,,,,,,,,2,7.79,1,,,,,,-0.168055556,-0.235416667,1,0,0,7.7897,Basalt_rect,12,0,12,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,4,2,14,,,,,,,,1,02,,,,,,,,,,,1,8.582,1,,,,,,-0.399305556,-0.239583333,1,0,0,8.582,Andesite_rect,13,0,13,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,4,2,15,,,,,,,,6,11,,,,,,,,,,,5,1.816,0,,,,,,-0.425694444,-0.401388889,1,0,0,1.8159,Obsidian_rect,14,0,14,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,4,2,16,,,,,,,,7,05,,,,,,,,,,,6,2.205,0,,,,,,-0.100694444,-0.383333333,1,0,0,2.205,Pegmatite_rect,15,0,15,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,5,1,1,0.408333333,0.078472222,1,0,0,0.7894,Obsidian_10,5,10,4,7,0.789,-0.0875,-0.2375,1,0,0,0.7661,Basalt_rect,2,0.766,0,0,0,0,0,1,,,,,,,,,,,,,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,5,1,2,0.522916667,-0.102083333,1,0,0,0.6984,Peridotite_04,7,04,3,8,0.698,0.391666667,-0.253472222,1,0,0,0.8561,Gabbro_rect,4,0.856,0,1,0,1,0,1,,,,,,,,,,,,,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,5,1,3,0.388888889,0.378472222,1,0,0,0.7369,Gabbro_14,4,14,6,7,0.737,-0.374305556,-0.252083333,1,0,0,0.9538,Andesite_rect,1,0.954,0,2,0,2,0,1,,,,,,,,,,,,,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,5,1,4,0.221527778,0.236111111,1,0,0,0.8645,Basalt_02,2,02,5,6,0.864,0.133333333,-0.388888889,1,0,0,0.9613,Peridotite_rect,7,0.961,0,3,0,3,0,1,,,,,,,,,,,,,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,5,1,5,0.081944444,0.395138889,1,0,0,0.7314,Pegmatite_16,6,16,6,5,0.731,0.380555556,-0.41875,1,0,0,1.2922,Pumice_rect,8,1.292,0,4,0,4,0,1,,,,,,,,,,,,,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,5,1,6,0.5375,0.403472222,1,0,0,0.7408,Peridotite_02,7,02,6,8,0.741,-0.160416667,-0.406944444,1,0,0,1.8114,Pegmatite_rect,6,1.811,0,5,0,5,0,1,,,,,,,,,,,,,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,5,1,7,-0.063194444,0.422916667,1,0,0,0.6931,Obsidian_09,5,09,6,4,0.693,-0.372916667,-0.386805556,1,0,0,0.8877,Obsidian_rect,5,0.888,1,6,0,6,0,1,,,,,,,,,,,,,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,5,1,8,-0.354166667,0.404861111,1,0,0,0.7243,Obsidian_07,5,07,6,2,0.724,-0.395833333,-0.420833333,1,0,0,0.6083,Obsidian_rect,5,0.608,1,7,0,7,0,1,,,,,,,,,,,,,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,5,1,9,0.228472222,-0.100694444,1,0,0,0.9077,Gabbro_11,4,11,3,6,0.908,-0.122222222,-0.245833333,1,0,0,0.7423,Basalt_rect,2,0.742,0,8,0,8,0,1,,,,,,,,,,,,,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,5,1,10,0.377777778,-0.117361111,1,0,0,1.3326,Pumice_09,8,09,3,7,1.333,0.365972222,-0.406944444,1,0,0,1.0443,Pumice_rect,8,1.044,1,9,0,9,0,1,,,,,,,,,,,,,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,5,1,11,0.3875,-0.270138889,1,0,0,0.7392,Pumice_13,8,13,2,7,0.739,0.429166667,-0.415972222,1,0,0,0.515,Pumice_rect,8,0.515,1,10,0,10,0,1,,,,,,,,,,,,,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,5,1,12,-0.089583333,-0.270833333,1,0,0,0.8461,Peridotite_14,7,14,2,4,0.846,0.352777778,-0.386111111,1,0,0,1.0511,Pumice_rect,8,1.051,0,11,0,11,0,1,,,,,,,,,,,,,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,5,1,13,-0.083333333,-0.222916667,1,0,0,0.6535,Peridotite_14,7,14,2,4,0.653,-0.097222222,-0.383333333,1,0,0,0.7615,Pegmatite_rect,6,0.762,0,12,0,12,0,1,,,,,,,,,,,,,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,5,1,14,0.083333333,-0.288194444,1,0,0,4.0687,Gabbro_12,4,12,2,5,4.069,-0.384027778,-0.240972222,1,0,0,29.3605,Andesite_rect,1,29.361,0,13,0,13,0,1,,,,,,,,,,,,,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,5,1,15,-0.242361111,-0.084722222,1,0,0,1.1588,Andesite_03,1,03,3,3,1.159,-0.144444444,-0.238194444,1,0,0,0.7947,Basalt_rect,2,0.795,0,14,0,14,0,1,,,,,,,,,,,,,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,5,1,16,-0.227083333,0.088888889,1,0,0,1.0561,Pegmatite_15,6,15,4,3,1.056,-0.386805556,-0.415972222,1,0,0,1.4159,Obsidian_rect,5,1.416,0,15,0,15,0,1,,,,,,,,,,,,,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,5,2,1,,,,,,,,1,10,,,,,,,,,,,3,11.02,0,,,,,,0.129861111,-0.246527778,1,0,0,11.0196,Diorite_rect,0,0,0,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,5,2,2,,,,,,,,6,09,,,,,,,,,,,5,4.545,0,,,,,,-0.388194444,-0.388888889,1,0,0,4.5449,Obsidian_rect,1,0,1,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,5,2,3,,,,,,,,2,12,,,,,,,,,,,2,7.466,1,,,,,,-0.100694444,-0.238888889,1,0,0,7.4659,Basalt_rect,2,0,2,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,5,2,4,,,,,,,,4,03,,,,,,,,,,,4,9.092,1,,,,,,0.370833333,-0.258333333,1,0,0,9.0918,Gabbro_rect,3,0,3,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,5,2,5,,,,,,,,4,10,,,,,,,,,,,8,12.317,0,,,,,,0.361111111,-0.395138889,1,0,0,12.3174,Pumice_rect,4,0,4,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,5,2,6,,,,,,,,6,03,,,,,,,,,,,5,0.94,0,,,,,,-0.384027778,-0.403472222,1,0,0,0.9403,Obsidian_rect,5,0,5,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,5,2,7,,,,,,,,7,16,,,,,,,,,,,7,18.468,1,,,,,,0.130555556,-0.398611111,1,0,0,18.4684,Peridotite_rect,6,0,6,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,5,2,8,,,,,,,,5,05,,,,,,,,,,,5,0.883,1,,,,,,-0.329166667,-0.404166667,1,0,0,0.883,Obsidian_rect,7,0,7,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,5,2,9,,,,,,,,1,14,,,,,,,,,,,3,22.47,0,,,,,,0.102777778,-0.260416667,1,0,0,22.4699,Diorite_rect,8,0,8,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,5,2,10,,,,,,,,2,01,,,,,,,,,,,4,12.969,0,,,,,,0.364583333,-0.244444444,1,0,0,12.9687,Gabbro_rect,9,0,9,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,5,2,11,,,,,,,,8,15,,,,,,,,,,,8,1.114,1,,,,,,0.382638889,-0.381944444,1,0,0,1.1142,Pumice_rect,10,0,10,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,5,2,12,,,,,,,,8,05,,,,,,,,,,,8,1.122,1,,,,,,0.382638889,-0.396527778,1,0,0,1.1215,Pumice_rect,11,0,11,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,5,2,13,,,,,,,,3,07,,,,,,,,,,,3,9.005,1,,,,,,0.136805556,-0.245833333,1,0,0,9.0055,Diorite_rect,12,0,12,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,5,2,14,,,,,,,,7,13,,,,,,,,,,,7,9.177,1,,,,,,0.061111111,-0.380555556,1,0,0,9.1774,Peridotite_rect,13,0,13,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,5,2,15,,,,,,,,3,06,,,,,,,,,,,7,9.914,0,,,,,,0.064583333,-0.399305556,1,0,0,9.9137,Peridotite_rect,14,0,14,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,5,2,16,,,,,,,,5,04,,,,,,,,,,,5,1.137,1,,,,,,-0.398611111,-0.394444444,1,0,0,1.1368,Obsidian_rect,15,0,15,0,1,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,6,1,1,0.257638889,0.08125,1,0,0,0.6493,Pegmatite_06,6,06,4,6,0.649,-0.116666667,-0.24375,1,0,0,0.7831,Basalt_rect,2,0.783,0,0,0,0,0,1,,,,,,,,,,,,,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,6,1,2,0.55625,0.246527778,1,0,0,0.6701,Pumice_03,8,03,5,8,0.67,-0.329861111,-0.384722222,1,0,0,1.1601,Obsidian_rect,5,1.16,0,1,0,1,0,1,,,,,,,,,,,,,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,6,1,3,0.277083333,0.255555556,1,0,0,0.7063,Basalt_02,2,02,5,6,0.706,-0.069444444,-0.231944444,1,0,0,1.0691,Basalt_rect,2,1.069,1,2,0,2,0,1,,,,,,,,,,,,,
55b2d3f2fdf99b525bc839aa,SCN,2024-06-25_12h23.32.736,LearnStrategy,2023.2.3,Win32,238.0952381,6,1,4,0.238194444,-0.09375,1,0,0,0.6477,Gabbro_11,4,11,3,6,0.648,0.108333333,-0.249305556,1,0,0,0.5612,Diorite_rect,3,0.561,0,3,0,3,0,1,,,,,,,,,,,,,
