participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,10,-0.41796875,0.40234375,1,0,0,1.3448,Andesite_01,1,01,6,2,1.345,-0.16796875,-0.390625,1,0,0,1.6961,Pegmatite_rect,6,1.696,0,9,0,9,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,11,-0.223958333,0.4296875,1,0,0,1.1149,Gabbro_09,4,09,6,3,1.115,-0.34375,-0.239583333,1,0,0,1.8504,Andesite_rect,1,1.85,0,10,0,10,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,12,-0.057291667,0.395833333,1,0,0,1.3325,Basalt_02,2,02,6,4,1.332,-0.31640625,-0.415364583,1,0,0,2.2642,Obsidian_rect,5,2.264,0,11,0,11,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,13,0.049479167,0.419270833,1,0,0,1.0304,Peridotite_06,7,06,6,5,1.03,0.118489583,-0.41796875,1,0,0,7.4298,Peridotite_rect,7,7.43,1,12,0,12,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,14,0.239583333,0.395833333,1,0,0,1.1442,Pumice_02,8,02,6,6,1.144,0.428385417,-0.407552083,1,0,0,1.7822,Pumice_rect,8,1.782,1,13,0,13,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,15,0.389322917,0.40625,1,0,0,1.0288,Obsidian_11,5,11,6,7,1.029,-0.401041667,-0.399739583,1,0,0,2.0646,Obsidian_rect,5,2.065,1,14,0,14,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,16,0.5390625,0.4296875,1,0,0,1.1799,Andesite_04,1,04,6,8,1.18,-0.10546875,-0.389322917,1,0,0,2.0331,Pegmatite_rect,6,2.033,0,15,0,15,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,1,,,,,,,,5,04,,,,,,,,,,,5,1.718,1,,,,,,-0.368489583,-0.385416667,1,0,0,1.7182,Obsidian_rect,0,0,0,0,1,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,2,,,,,,,,2,01,,,,,,,,,,,4,5.67,0,,,,,,0.403645833,-0.24609375,1,0,0,5.6704,Gabbro_rect,1,0,1,0,1,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,3,,,,,,,,6,09,,,,,,,,,,,7,5.695,0,,,,,,0.11328125,-0.411458333,1,0,0,5.6952,Peridotite_rect,2,0,2,0,1,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,4,,,,,,,,3,14,,,,,,,,,,,6,2.089,0,,,,,,-0.087239583,-0.411458333,1,0,0,2.0886,Pegmatite_rect,3,0,3,0,1,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,5,,,,,,,,5,08,,,,,,,,,,,5,1.417,1,,,,,,-0.37109375,-0.399739583,1,0,0,1.4169,Obsidian_rect,4,0,4,0,1,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,6,,,,,,,,8,04,,,,,,,,,,,8,1.564,1,,,,,,0.38671875,-0.385416667,1,0,0,1.5636,Pumice_rect,5,0,5,0,1,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,7,,,,,,,,8,09,,,,,,,,,,,8,0.936,1,,,,,,0.38671875,-0.385416667,1,0,0,0.9356,Pumice_rect,6,0,6,0,1,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,8,,,,,,,,2,12,,,,,,,,,,,3,5.064,0,,,,,,0.115885417,-0.248697917,1,0,0,5.0643,Diorite_rect,7,0,7,0,1,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,9,,,,,,,,7,02,,,,,,,,,,,1,1.73,0,,,,,,-0.373697917,-0.256510417,1,0,0,1.7305,Andesite_rect,8,0,8,0,1,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,10,,,,,,,,4,14,,,,,,,,,,,4,3.755,1,,,,,,0.360677083,-0.260416667,1,0,0,3.7547,Gabbro_rect,9,0,9,0,1,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,11,,,,,,,,3,11,,,,,,,,,,,1,1.949,0,,,,,,-0.380208333,-0.233072917,1,0,0,1.9486,Andesite_rect,10,0,10,0,1,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,12,,,,,,,,1,11,,,,,,,,,,,2,1.4,0,,,,,,-0.157552083,-0.264322917,1,0,0,1.3998,Basalt_rect,11,0,11,0,1,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,13,,,,,,,,6,12,,,,,,,,,,,1,2.001,0,,,,,,-0.329427083,-0.236979167,1,0,0,2.0006,Andesite_rect,12,0,12,0,1,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,14,,,,,,,,1,09,,,,,,,,,,,2,1.06,0,,,,,,-0.139322917,-0.25390625,1,0,0,1.0603,Basalt_rect,13,0,13,0,1,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,15,,,,,,,,7,15,,,,,,,,,,,7,3.45,1,,,,,,0.075520833,-0.401041667,1,0,0,3.4497,Peridotite_rect,14,0,14,0,1,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,16,,,,,,,,4,05,,,,,,,,,,,4,2.265,1,,,,,,0.41015625,-0.239583333,1,0,0,2.2648,Gabbro_rect,15,0,15,0,1,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,1,-0.516927083,0.416666667,1,0,0,1.5442,Peridotite_08,7,08,6,1,1.544,-0.365885417,-0.234375,1,0,0,2.2652,Andesite_rect,1,2.265,0,0,0,0,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,2,-0.380208333,0.395833333,1,0,0,1.4923,Andesite_01,1,01,6,2,1.492,-0.43359375,-0.240885417,1,0,0,1.2085,Andesite_rect,1,1.208,1,1,0,1,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,3,-0.212239583,0.420572917,1,0,0,2.544,Gabbro_09,4,09,6,3,2.544,-0.08984375,-0.240885417,1,0,0,1.1557,Basalt_rect,2,1.156,0,2,0,2,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,4,-0.51953125,-0.09375,1,0,0,1.447,Obsidian_06,5,06,3,1,1.447,-0.209635417,-0.39453125,1,0,0,4.2518,Pegmatite_rect,6,4.252,0,3,0,3,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,5,-0.401041667,-0.110677083,1,0,0,1.0604,Gabbro_01,4,01,3,2,1.06,-0.361979167,-0.235677083,1,0,0,1.9716,Andesite_rect,1,1.972,0,4,0,4,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,6,-0.225260417,-0.115885417,1,0,0,0.9658,Basalt_11,2,11,3,3,0.966,-0.14453125,-0.255208333,1,0,0,0.9929,Basalt_rect,2,0.993,1,5,0,5,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,7,-0.080729167,-0.111979167,1,0,0,1.0142,Gabbro_10,4,10,3,4,1.014,-0.364583333,-0.235677083,1,0,0,1.1841,Andesite_rect,1,1.184,0,6,0,6,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,8,0.091145833,-0.102864583,1,0,0,0.8333,Gabbro_15,4,15,3,5,0.833,0.03515625,-0.235677083,1,0,0,2.0849,Diorite_rect,3,2.085,0,7,0,7,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,9,0.244791667,-0.09375,1,0,0,0.964,Andesite_05,1,05,3,6,0.964,-0.404947917,-0.247395833,1,0,0,1.6863,Andesite_rect,1,1.686,1,8,0,8,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,10,0.395833333,-0.104166667,1,0,0,1.462,Obsidian_16,5,16,3,7,1.462,-0.41015625,-0.397135417,1,0,0,1.2457,Obsidian_rect,5,1.246,1,9,0,9,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,11,0.576822917,-0.11328125,1,0,0,1.0634,Basalt_06,2,06,3,8,1.063,0.352864583,-0.256510417,1,0,0,1.1991,Gabbro_rect,4,1.199,0,10,0,10,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,12,-0.575520833,-0.256510417,1,0,0,1.1626,Diorite_07,3,07,2,1,1.163,-0.078125,-0.412760417,1,0,0,1.3837,Pegmatite_rect,6,1.384,0,11,0,11,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,13,-0.087239583,-0.401041667,1,0,0,1.3314,Pegmatite_05,6,05,1,4,1.331,0.130208333,-0.240885417,1,0,0,1.2875,Diorite_rect,3,1.288,0,12,0,12,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,14,0.119791667,-0.442708333,1,0,0,1.113,Pegmatite_03,6,03,1,5,1.113,-0.102864583,-0.390625,1,0,0,1.4647,Pegmatite_rect,6,1.465,1,13,0,13,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,15,0.268229167,-0.421875,1,0,0,1.6307,Pumice_10,8,10,1,6,1.631,0.401041667,-0.391927083,1,0,0,0.9172,Pumice_rect,8,0.917,1,14,0,14,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,16,-0.544270833,-0.421875,1,0,0,0.9124,Diorite_10,3,10,1,1,0.912,-0.114583333,-0.403645833,1,0,0,3.7163,Pegmatite_rect,6,3.716,0,15,0,15,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,1,,,,,,,,6,11,,,,,,,,,,,3,4.148,0,,,,,,0.15234375,-0.263020833,1,0,0,4.148,Diorite_rect,0,0,0,0,1,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,2,,,,,,,,2,09,,,,,,,,,,,2,1.554,1,,,,,,-0.106770833,-0.248697917,1,0,0,1.554,Basalt_rect,1,0,1,0,1,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,3,,,,,,,,5,09,,,,,,,,,,,5,1.283,1,,,,,,-0.37109375,-0.393229167,1,0,0,1.283,Obsidian_rect,2,0,2,0,1,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,4,,,,,,,,8,08,,,,,,,,,,,8,1.549,1,,,,,,0.412760417,-0.389322917,1,0,0,1.5489,Pumice_rect,3,0,3,0,1,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,5,,,,,,,,2,05,,,,,,,,,,,4,1.815,0,,,,,,0.342447917,-0.255208333,1,0,0,1.8148,Gabbro_rect,4,0,4,0,1,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,6,,,,,,,,3,08,,,,,,,,,,,1,4.081,0,,,,,,-0.3671875,-0.256510417,1,0,0,4.081,Andesite_rect,5,0,5,0,1,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,7,,,,,,,,1,07,,,,,,,,,,,7,6.505,0,,,,,,0.126302083,-0.419270833,1,0,0,6.5047,Peridotite_rect,6,0,6,0,1,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,8,,,,,,,,5,07,,,,,,,,,,,5,1.067,1,,,,,,-0.395833333,-0.3984375,1,0,0,1.0674,Obsidian_rect,7,0,7,0,1,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,9,,,,,,,,7,10,,,,,,,,,,,1,1.934,0,,,,,,-0.365885417,-0.25390625,1,0,0,1.934,Andesite_rect,8,0,8,0,1,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,10,,,,,,,,1,03,,,,,,,,,,,3,6.443,0,,,,,,0.126302083,-0.25390625,1,0,0,6.443,Diorite_rect,9,0,9,0,1,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,11,,,,,,,,6,16,,,,,,,,,,,1,2.222,0,,,,,,-0.303385417,-0.244791667,1,0,0,2.2217,Andesite_rect,10,0,10,0,1,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,12,,,,,,,,4,03,,,,,,,,,,,7,19.698,0,,,,,,0.141927083,-0.39453125,1,0,0,19.698,Peridotite_rect,11,0,11,0,1,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,13,,,,,,,,3,13,,,,,,,,,,,6,1.37,0,,,,,,-0.08984375,-0.397135417,1,0,0,1.3699,Pegmatite_rect,12,0,12,0,1,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,14,,,,,,,,4,13,,,,,,,,,,,1,1.735,0,,,,,,-0.37109375,-0.236979167,1,0,0,1.7351,Andesite_rect,13,0,13,0,1,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,15,,,,,,,,8,06,,,,,,,,,,,8,1.202,1,,,,,,0.401041667,-0.416666667,1,0,0,1.2022,Pumice_rect,14,0,14,0,1,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,16,,,,,,,,7,14,,,,,,,,,,,3,1.259,0,,,,,,0.149739583,-0.2421875,1,0,0,1.2588,Diorite_rect,15,0,15,0,1,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,1,-0.575520833,0.397135417,1,0,0,1.4622,Peridotite_08,7,08,6,1,1.462,-0.178385417,-0.393229167,1,0,0,2.6536,Pegmatite_rect,6,2.654,0,0,0,0,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,2,-0.57421875,0.240885417,1,0,0,1.7301,Diorite_15,3,15,5,1,1.73,0.083333333,-0.419270833,1,0,0,2.1868,Peridotite_rect,7,2.187,0,1,0,1,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,3,-0.5546875,0.075520833,1,0,0,1.0163,Basalt_10,2,10,4,1,1.016,0.388020833,-0.236979167,1,0,0,1.4505,Gabbro_rect,4,1.45,0,2,0,2,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,4,-0.524739583,-0.243489583,1,0,0,1.3799,Diorite_07,3,07,2,1,1.38,-0.401041667,-0.256510417,1,0,0,1.8363,Andesite_rect,1,1.836,0,3,0,3,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,5,-0.55078125,-0.23046875,1,0,0,1.0633,Diorite_07,3,07,2,1,1.063,0.130208333,-0.248697917,1,0,0,1.5325,Diorite_rect,3,1.532,1,4,0,4,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,6,-0.576822917,-0.391927083,1,0,0,1.2104,Diorite_10,3,10,1,1,1.21,0.145833333,-0.231770833,1,0,0,1.5929,Diorite_rect,3,1.593,1,5,0,5,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,7,-0.397135417,-0.1171875,1,0,0,0.9111,Gabbro_01,4,01,3,2,0.911,-0.31640625,-0.234375,1,0,0,2.5728,Andesite_rect,1,2.573,0,6,0,6,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,8,-0.108072917,-0.12109375,1,0,0,1.2295,Gabbro_10,4,10,3,4,1.23,0.424479167,-0.251302083,1,0,0,1.6539,Gabbro_rect,4,1.654,1,7,0,7,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,9,0.083333333,-0.25390625,1,0,0,1.0678,Andesite_14,1,14,2,5,1.068,0.143229167,-0.3828125,1,0,0,3.4391,Peridotite_rect,7,3.439,0,8,0,8,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,10,-0.083333333,-0.401041667,1,0,0,1.2464,Pegmatite_05,6,05,1,4,1.246,-0.325520833,-0.2421875,1,0,0,1.85,Andesite_rect,1,1.85,0,9,0,9,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,11,0.520833333,-0.416666667,1,0,0,0.995,Gabbro_16,4,16,1,8,0.995,0.440104167,-0.229166667,1,0,0,1.638,Gabbro_rect,4,1.638,1,10,0,10,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,12,0.548177083,-0.10546875,1,0,0,0.8438,Basalt_06,2,06,3,8,0.844,-0.102864583,-0.265625,1,0,0,1.2413,Basalt_rect,2,1.241,1,11,0,11,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,13,0.2421875,-0.096354167,1,0,0,0.8442,Andesite_05,1,05,3,6,0.844,0.09375,-0.243489583,1,0,0,2.4216,Diorite_rect,3,2.422,0,12,0,12,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,14,-0.075520833,-0.248697917,1,0,0,1.3621,Diorite_06,3,06,2,4,1.362,-0.35546875,-0.26171875,1,0,0,1.3361,Andesite_rect,1,1.336,0,13,0,13,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,15,-0.091145833,-0.434895833,1,0,0,1.0292,Pegmatite_05,6,05,1,4,1.029,-0.352864583,-0.24609375,1,0,0,1.7358,Andesite_rect,1,1.736,0,14,0,14,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,16,0.274739583,0.083333333,1,0,0,1.3653,Pegmatite_10,6,10,4,6,1.365,-0.0859375,-0.397135417,1,0,0,1.8192,Pegmatite_rect,6,1.819,1,15,0,15,0,1,,,,,,,,,,,,,
57027c1f68c641000e0c8970,SCN,2024-06-25_12h40.21.567,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,1,,,,,,,,3,09,,,,,,,,,,,3,6.052,1,,,,,,0.063802083,-0.239583333,1,0,0,6.0523,Diorite_rect,0,0,0,0,1,
