participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,15,0.40648151,-0.260185242,1,0,0,1.4342,Pumice_08,8,08,2,7,1.434,8,08,-0.125,-0.247222222,1,0,0,4.1155,Basalt_rect,2,4.116,0,14,0,14,0,1,,,,,,,,,,,,,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,16,0.098148176,-0.252777778,1,0,0,0.9062,Obsidian_07,5,07,2,5,0.906,5,07,-0.112962935,-0.395370399,1,0,0,8.0829,Pegmatite_rect,6,8.083,0,15,0,15,0,1,,,,,,,,,,,,,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,1,,,,,,,,3,10,,,,,,,,,,,,,3,44.288,1,,,,,,0.155555556,-0.243518575,1,0,0,44.2875,Diorite_rect,0,0,0,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,2,,,,,,,,1,07,,,,,,,,,,,,,3,12.863,0,,,,,,0.136111111,-0.252777778,1,0,0,12.8627,Diorite_rect,1,0,1,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,3,,,,,,,,1,09,,,,,,,,,,,,,2,6.685,0,,,,,,-0.106481425,-0.250925954,1,0,0,6.6854,Basalt_rect,2,0,2,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,4,,,,,,,,7,06,,,,,,,,,,,,,6,2.503,0,,,,,,-0.11851849,-0.402777778,1,0,0,2.5029,Pegmatite_rect,3,0,3,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,5,,,,,,,,6,08,,,,,,,,,,,,,6,2.153,1,,,,,,-0.113888889,-0.405555556,1,0,0,2.1529,Pegmatite_rect,4,0,4,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,6,,,,,,,,2,02,,,,,,,,,,,,,2,6.509,1,,,,,,-0.137036981,-0.247222222,1,0,0,6.5087,Basalt_rect,5,0,5,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,7,,,,,,,,8,10,,,,,,,,,,,,,8,3.083,1,,,,,,0.38148151,-0.384259288,1,0,0,3.0834,Pumice_rect,6,0,6,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,8,,,,,,,,4,16,,,,,,,,,,,,,4,1.87,1,,,,,,0.361111111,-0.243518575,1,0,0,1.8696,Gabbro_rect,7,0,7,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,9,,,,,,,,5,04,,,,,,,,,,,,,5,1.355,1,,,,,,-0.415740712,-0.397222222,1,0,0,1.3549,Obsidian_rect,8,0,8,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,10,,,,,,,,4,05,,,,,,,,,,,,,4,3.756,1,,,,,,0.396296353,-0.248148176,1,0,0,3.7564,Gabbro_rect,9,0,9,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,11,,,,,,,,8,02,,,,,,,,,,,,,8,1.537,1,,,,,,0.400925954,-0.4,1,0,0,1.5369,Pumice_rect,10,0,10,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,12,,,,,,,,3,08,,,,,,,,,,,,,1,6.484,0,,,,,,-0.35,-0.253703732,1,0,0,6.4835,Andesite_rect,11,0,11,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,13,,,,,,,,6,09,,,,,,,,,,,,,6,2.502,1,,,,,,-0.186111111,-0.400925954,1,0,0,2.5018,Pegmatite_rect,12,0,12,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,14,,,,,,,,2,16,,,,,,,,,,,,,2,17.042,1,,,,,,-0.089814758,-0.260185242,1,0,0,17.0421,Basalt_rect,13,0,13,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,15,,,,,,,,7,14,,,,,,,,,,,,,3,15.016,0,,,,,,0.135185242,-0.262963019,1,0,0,15.0163,Diorite_rect,14,0,14,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,16,,,,,,,,5,12,,,,,,,,,,,,,5,1.503,1,,,,,,-0.360185157,-0.411111111,1,0,0,1.5028,Obsidian_rect,15,0,15,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,1,0.228703732,0.396296289,1,0,0,2.8468,Andesite_04,1,04,6,6,2.847,1,04,-0.380555556,-0.255555556,1,0,0,12.4619,Andesite_rect,1,12.462,1,0,0,0,0,1,,,,,,,,,,,,,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,2,0.393518575,0.271296289,1,0,0,1.3481,Pegmatite_12,6,12,5,7,1.348,6,12,0.122222222,-0.251851908,1,0,0,11.2028,Diorite_rect,3,11.203,0,1,0,1,0,1,,,,,,,,,,,,,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,3,0.501851908,0.087962935,1,0,0,1.2153,Andesite_06,1,06,4,8,1.215,1,06,-0.128703647,-0.246296353,1,0,0,5.2583,Basalt_rect,2,5.258,0,2,0,2,0,1,,,,,,,,,,,,,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,4,0.262963019,0.258333333,1,0,0,1.038,Peridotite_16,7,16,5,6,1.038,7,16,0.129629686,-0.241666667,1,0,0,3.1817,Diorite_rect,3,3.182,0,3,0,3,0,1,,,,,,,,,,,,,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,5,0.237037065,-0.398148176,1,0,0,1.517,Diorite_15,3,15,1,6,1.517,3,15,-0.352777778,-0.257407464,1,0,0,13.4827,Andesite_rect,1,13.483,0,4,0,4,0,1,,,,,,,,,,,,,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,6,-0.523148134,0.089814801,1,0,0,1.0014,Basalt_01,2,01,4,1,1.001,2,01,-0.164814758,-0.237037065,1,0,0,16.2107,Basalt_rect,2,16.211,1,5,0,5,0,1,,,,,,,,,,,,,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,7,-0.062962935,0.1,1,0,0,1.1511,Peridotite_13,7,13,4,4,1.151,7,13,0.133333333,-0.25,1,0,0,2.7681,Diorite_rect,3,2.768,0,6,0,6,0,1,,,,,,,,,,,,,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,8,-0.233333333,-0.436111111,1,0,0,1.1178,Diorite_13,3,13,1,3,1.118,3,13,0.145370399,-0.257407464,1,0,0,17.5322,Diorite_rect,3,17.532,1,7,0,7,0,1,,,,,,,,,,,,,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,9,0.213888889,0.399074067,1,0,0,1.2847,Andesite_04,1,04,6,6,1.285,1,04,-0.362962935,-0.265740797,1,0,0,20.7145,Andesite_rect,1,20.715,1,8,0,8,0,1,,,,,,,,,,,,,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,10,0.533333333,0.409259256,1,0,0,1.3552,Diorite_07,3,07,6,8,1.355,3,07,0.15,-0.255555556,1,0,0,4.2351,Diorite_rect,3,4.235,1,9,0,9,0,1,,,,,,,,,,,,,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,11,0.080555556,-0.072222222,1,0,0,0.9155,Basalt_06,2,06,3,5,0.916,2,06,-0.117592536,-0.246296353,1,0,0,4.5552,Basalt_rect,2,4.555,1,10,0,10,0,1,,,,,,,,,,,,,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,12,0.386111111,-0.075,1,0,0,1.1306,Andesite_10,1,10,3,7,1.131,1,10,-0.399074046,-0.249074131,1,0,0,3.8757,Andesite_rect,1,3.876,1,11,0,11,0,1,,,,,,,,,,,,,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,13,-0.210185157,0.237037023,1,0,0,1.0903,Peridotite_15,7,15,5,3,1.09,7,15,0.122222222,-0.255555556,1,0,0,3.8841,Diorite_rect,3,3.884,0,12,0,12,0,1,,,,,,,,,,,,,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,14,-0.256481467,0.433333333,1,0,0,1.2068,Pumice_05,8,05,6,3,1.207,8,05,0.372222222,-0.407407464,1,0,0,1.6176,Pumice_rect,8,1.618,1,13,0,13,0,1,,,,,,,,,,,,,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,15,0.078703732,0.268518511,1,0,0,1.0479,Gabbro_15,4,15,5,5,1.048,4,15,0.166666667,-0.261111111,1,0,0,9.3581,Diorite_rect,3,9.358,0,14,0,14,0,1,,,,,,,,,,,,,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,16,0.080555556,0.218518511,1,0,0,1.2679,Gabbro_15,4,15,5,5,1.268,4,15,0.437963019,-0.253703732,1,0,0,1.3512,Gabbro_rect,4,1.351,1,15,0,15,0,1,,,,,,,,,,,,,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,1,,,,,,,,1,03,,,,,,,,,,,,,1,5.976,1,,,,,,-0.371296268,-0.25,1,0,0,5.9756,Andesite_rect,0,0,0,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,2,,,,,,,,6,07,,,,,,,,,,,,,6,2.78,1,,,,,,-0.123148092,-0.395370399,1,0,0,2.7802,Pegmatite_rect,1,0,1,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,3,,,,,,,,5,11,,,,,,,,,,,,,5,1.022,1,,,,,,-0.345370356,-0.4,1,0,0,1.0223,Obsidian_rect,2,0,2,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,4,,,,,,,,3,12,,,,,,,,,,,,,3,13.242,1,,,,,,0.129629686,-0.264814843,1,0,0,13.242,Diorite_rect,3,0,3,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,5,,,,,,,,8,10,,,,,,,,,,,,,8,2.054,1,,,,,,0.414814843,-0.403703732,1,0,0,2.0545,Pumice_rect,4,0,4,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,6,,,,,,,,6,13,,,,,,,,,,,,,6,2.859,1,,,,,,-0.109259203,-0.409259288,1,0,0,2.8585,Pegmatite_rect,5,0,5,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,7,,,,,,,,1,07,,,,,,,,,,,,,1,3.975,1,,,,,,-0.333333333,-0.264814843,1,0,0,3.9754,Andesite_rect,6,0,6,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,8,,,,,,,,2,05,,,,,,,,,,,,,2,4.253,1,,,,,,-0.110185157,-0.252777778,1,0,0,4.2529,Basalt_rect,7,0,7,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,9,,,,,,,,4,03,,,,,,,,,,,,,4,1.924,1,,,,,,0.379629686,-0.255555556,1,0,0,1.9239,Gabbro_rect,8,0,8,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,10,,,,,,,,8,06,,,,,,,,,,,,,8,1.527,1,,,,,,0.362037065,-0.394444444,1,0,0,1.5267,Pumice_rect,9,0,9,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,11,,,,,,,,7,12,,,,,,,,,,,,,3,1.81,0,,,,,,0.150925954,-0.258333333,1,0,0,1.8102,Diorite_rect,10,0,10,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,12,,,,,,,,7,14,,,,,,,,,,,,,7,2.443,1,,,,,,0.100925954,-0.399074131,1,0,0,2.4432,Peridotite_rect,11,0,11,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,13,,,,,,,,2,02,,,,,,,,,,,,,2,1.536,1,,,,,,-0.105555556,-0.249074131,1,0,0,1.5363,Basalt_rect,12,0,12,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,14,,,,,,,,3,08,,,,,,,,,,,,,1,2.145,0,,,,,,-0.360185157,-0.251851908,1,0,0,2.1446,Andesite_rect,13,0,13,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,15,,,,,,,,5,10,,,,,,,,,,,,,5,1.227,1,,,,,,-0.388888889,-0.399074131,1,0,0,1.2269,Obsidian_rect,14,0,14,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,16,,,,,,,,4,14,,,,,,,,,,,,,4,2.527,1,,,,,,0.357407464,-0.230555556,1,0,0,2.5269,Gabbro_rect,15,0,15,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,1,0.245370399,0.112037023,1,0,0,1.2248,Andesite_01,1,01,4,6,1.225,1,01,-0.40370369,-0.252777778,1,0,0,19.3087,Andesite_rect,1,19.309,1,0,0,0,0,1,,,,,,,,,,,,,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,2,-0.5574074,-0.261111111,1,0,0,0.9532,Peridotite_05,7,05,2,1,0.953,7,05,0.111111111,-0.257407464,1,0,0,4.9423,Diorite_rect,3,4.942,0,1,0,1,0,1,,,,,,,,,,,,,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,3,0.215740797,-0.243518575,1,0,0,1.118,Basalt_12,2,12,2,6,1.118,2,12,0.396296353,-0.258333333,1,0,0,9.0772,Gabbro_rect,4,9.077,0,2,0,2,0,1,,,,,,,,,,,,,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,4,0.408333333,-0.084259288,1,0,0,1.0178,Andesite_10,1,10,3,7,1.018,1,10,-0.357407379,-0.243518575,1,0,0,4.8622,Andesite_rect,1,4.862,1,3,0,3,0,1,,,,,,,,,,,,,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,5,0.560185242,0.425,1,0,0,1.6475,Diorite_07,3,07,6,8,1.648,3,07,0.114814843,-0.238888889,1,0,0,15.4569,Diorite_rect,3,15.457,1,4,0,4,0,1,,,,,,,,,,,,,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,6,0.255555556,-0.420370399,1,0,0,1.0637,Diorite_15,3,15,1,6,1.064,3,15,0.165740797,-0.4,1,0,0,15.774,Peridotite_rect,7,15.774,0,5,0,5,0,1,,,,,,,,,,,,,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,7,0.099074131,0.254629623,1,0,0,1.1011,Gabbro_15,4,15,5,5,1.101,4,15,0.414814843,-0.243518575,1,0,0,2.0197,Gabbro_rect,4,2.02,1,6,0,6,0,1,,,,,,,,,,,,,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,8,-0.388888889,-0.245370399,1,0,0,1.1154,Peridotite_02,7,02,2,2,1.115,7,02,0.151851908,-0.249074131,1,0,0,2.7085,Diorite_rect,3,2.709,0,7,0,7,0,1,,,,,,,,,,,,,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,9,0.433333333,0.102777778,1,0,0,0.9304,Diorite_06,3,06,4,7,0.93,3,06,0.144444444,-0.247222222,1,0,0,4.3587,Diorite_rect,3,4.359,1,8,0,8,0,1,,,,,,,,,,,,,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,10,0.207407464,0.073148134,1,0,0,0.9985,Andesite_01,1,01,4,6,0.999,1,01,-0.375925912,-0.264814843,1,0,0,8.5692,Andesite_rect,1,8.569,1,9,0,9,0,1,,,,,,,,,,,,,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,11,-0.409259245,0.265740734,1,0,0,1.0172,Diorite_02,3,02,5,2,1.017,3,02,0.108333333,-0.242592621,1,0,0,2.8344,Diorite_rect,3,2.834,1,10,0,10,0,1,,,,,,,,,,,,,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,12,-0.4,0.088888889,1,0,0,0.8984,Pegmatite_16,6,16,4,2,0.898,6,16,-0.119444444,-0.403703732,1,0,0,2.0941,Pegmatite_rect,6,2.094,1,11,0,11,0,1,,,,,,,,,,,,,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,13,-0.219444444,-0.277777778,1,0,0,0.9817,Pumice_16,8,16,2,3,0.982,8,16,0.4,-0.399074131,1,0,0,1.3599,Pumice_rect,8,1.36,1,12,0,12,0,1,,,,,,,,,,,,,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,14,-0.059259203,0.083333333,1,0,0,0.8609,Peridotite_13,7,13,4,4,0.861,7,13,0.130555556,-0.401851908,1,0,0,2.1038,Peridotite_rect,7,2.104,1,13,0,13,0,1,,,,,,,,,,,,,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,15,0.544444444,-0.414814843,1,0,0,1.4344,Peridotite_08,7,08,1,8,1.434,7,08,0.1,-0.243518575,1,0,0,7.3503,Diorite_rect,3,7.35,0,14,0,14,0,1,,,,,,,,,,,,,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,16,0.044444444,0.418518517,1,0,0,1.1658,Obsidian_06,5,06,6,5,1.166,5,06,-0.385185157,-0.383333333,1,0,0,1.07,Obsidian_rect,5,1.07,1,15,0,15,0,1,,,,,,,,,,,,,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,1,,,,,,,,5,08,,,,,,,,,,,,,5,1.337,1,,,,,,-0.344444444,-0.397222222,1,0,0,1.3367,Obsidian_rect,0,0,0,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,2,,,,,,,,7,04,,,,,,,,,,,,,3,36.872,0,,,,,,0.135185242,-0.25,1,0,0,36.8717,Diorite_rect,1,0,1,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,3,,,,,,,,8,15,,,,,,,,,,,,,8,1.819,1,,,,,,0.352777778,-0.385185242,1,0,0,1.8189,Pumice_rect,2,0,2,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,4,,,,,,,,8,04,,,,,,,,,,,,,8,1.191,1,,,,,,0.352777778,-0.385185242,1,0,0,1.1914,Pumice_rect,3,0,3,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,5,,,,,,,,2,16,,,,,,,,,,,,,8,1.303,0,,,,,,0.352777778,-0.385185242,1,0,0,1.3035,Pumice_rect,4,0,4,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,6,,,,,,,,6,05,,,,,,,,,,,,,6,4.342,1,,,,,,-0.122222222,-0.392592621,1,0,0,4.342,Pegmatite_rect,5,0,5,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,7,,,,,,,,3,10,,,,,,,,,,,,,1,2.719,0,,,,,,-0.35,-0.248148176,1,0,0,2.7193,Andesite_rect,6,0,6,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,8,,,,,,,,4,05,,,,,,,,,,,,,3,6.892,0,,,,,,0.134259288,-0.259259288,1,0,0,6.8923,Diorite_rect,7,0,7,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,9,,,,,,,,4,16,,,,,,,,,,,,,4,3.914,1,,,,,,0.35,-0.233333333,1,0,0,3.9137,Gabbro_rect,8,0,8,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,10,,,,,,,,2,08,,,,,,,,,,,,,2,2.019,1,,,,,,-0.087962935,-0.252777778,1,0,0,2.0195,Basalt_rect,9,0,9,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,11,,,,,,,,7,10,,,,,,,,,,,,,7,3.96,1,,,,,,0.122222222,-0.398148176,1,0,0,3.96,Peridotite_rect,10,0,10,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,12,,,,,,,,1,16,,,,,,,,,,,,,1,1.42,1,,,,,,-0.351851824,-0.259259288,1,0,0,1.4196,Andesite_rect,11,0,11,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,13,,,,,,,,5,04,,,,,,,,,,,,,5,1.177,1,,,,,,-0.379629601,-0.400925954,1,0,0,1.1769,Obsidian_rect,12,0,12,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,14,,,,,,,,1,14,,,,,,,,,,,,,1,3.043,1,,,,,,-0.340740712,-0.261111111,1,0,0,3.0432,Andesite_rect,13,0,13,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,15,,,,,,,,3,09,,,,,,,,,,,,,1,2.919,0,,,,,,-0.340740712,-0.261111111,1,0,0,2.9192,Andesite_rect,14,0,14,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,16,,,,,,,,6,09,,,,,,,,,,,,,6,1.926,1,,,,,,-0.109259203,-0.395370399,1,0,0,1.926,Pegmatite_rect,15,0,15,0,1,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,1,-0.555555556,0.106481467,1,0,0,1.441,Basalt_01,2,01,4,1,1.441,2,01,-0.112962935,-0.251851908,1,0,0,6.9501,Basalt_rect,2,6.95,1,0,0,0,0,1,,,,,,,,,,,,,
6630f086d4f678aaabebe3d9,SCR,2024-06-24_14h45.45.426,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,2,0.511111111,-0.087037065,1,0,0,1.1901,Pegmatite_10,6,10,3,8,1.19,6,10,-0.119444444,-0.409259288,1,0,0,2.2508,Pegmatite_rect,6,2.251,1,1,0,1,0,1,,,,,,,,,,,,,
