participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,3,,,,,,,,5,04,,,,,,,,,,,4,1.095,0,,,,,,0.376302083,-0.264322917,1,0,0,1.0951,Gabbro_rect,2,0,2,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,4,,,,,,,,4,12,,,,,,,,,,,4,2.259,1,,,,,,0.37109375,-0.25390625,1,0,0,2.2592,Gabbro_rect,3,0,3,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,5,,,,,,,,5,11,,,,,,,,,,,5,1.494,1,,,,,,-0.341145833,-0.401041667,1,0,0,1.4941,Obsidian_rect,4,0,4,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,6,,,,,,,,1,16,,,,,,,,,,,7,1.157,0,,,,,,0.123697917,-0.39453125,1,0,0,1.1572,Peridotite_rect,5,0,5,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,7,,,,,,,,2,02,,,,,,,,,,,2,0.897,1,,,,,,-0.196614583,-0.231770833,1,0,0,0.8967,Basalt_rect,6,0,6,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,8,,,,,,,,8,14,,,,,,,,,,,8,1.284,1,,,,,,0.450520833,-0.404947917,1,0,0,1.2838,Pumice_rect,7,0,7,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,9,,,,,,,,8,05,,,,,,,,,,,8,0.925,1,,,,,,0.368489583,-0.401041667,1,0,0,0.9252,Pumice_rect,8,0,8,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,10,,,,,,,,4,14,,,,,,,,,,,1,1.712,0,,,,,,-0.41015625,-0.23046875,1,0,0,1.7123,Andesite_rect,9,0,9,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,11,,,,,,,,7,08,,,,,,,,,,,7,1.275,1,,,,,,0.078125,-0.381510417,1,0,0,1.2747,Peridotite_rect,10,0,10,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,12,,,,,,,,2,06,,,,,,,,,,,2,0.794,1,,,,,,-0.204427083,-0.251302083,1,0,0,0.794,Basalt_rect,11,0,11,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,13,,,,,,,,6,07,,,,,,,,,,,3,0.773,0,,,,,,0.09765625,-0.247395833,1,0,0,0.7733,Diorite_rect,12,0,12,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,14,,,,,,,,3,08,,,,,,,,,,,7,0.518,0,,,,,,0.100260417,-0.401041667,1,0,0,0.5176,Peridotite_rect,13,0,13,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,15,,,,,,,,3,02,,,,,,,,,,,6,0.554,0,,,,,,-0.076822917,-0.404947917,1,0,0,0.5544,Pegmatite_rect,14,0,14,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,16,,,,,,,,6,11,,,,,,,,,,,5,0.395,0,,,,,,-0.31640625,-0.3828125,1,0,0,0.3951,Obsidian_rect,15,0,15,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,1,0.06640625,0.123697917,1,0,0,0.5795,Gabbro_10,4,10,4,5,0.579,0.109375,-0.260416667,1,0,0,0.8994,Diorite_rect,3,0.899,0,0,0,0,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,2,0.067708333,0.11328125,1,0,0,0.8428,Gabbro_10,4,10,4,5,0.843,0.489583333,-0.247395833,1,0,0,0.6664,Gabbro_rect,4,0.666,1,1,0,1,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,3,0.23828125,0.104166667,1,0,0,0.7947,Pumice_02,8,02,4,6,0.795,0.11328125,-0.25,1,0,0,1.1883,Diorite_rect,3,1.188,0,2,0,2,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,4,0.213541667,0.079427083,1,0,0,0.7267,Pumice_02,8,02,4,6,0.727,0.416666667,-0.419270833,1,0,0,0.9838,Pumice_rect,8,0.984,1,3,0,3,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,5,0.411458333,0.134114583,1,0,0,0.8289,Obsidian_05,5,05,4,7,0.829,-0.326822917,-0.389322917,1,0,0,1.4219,Obsidian_rect,5,1.422,1,4,0,4,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,6,0.575520833,0.104166667,1,0,0,1.2574,Gabbro_08,4,08,4,8,1.257,0.40625,-0.404947917,1,0,0,1.487,Pumice_rect,8,1.487,0,5,0,5,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,7,0.584635417,0.110677083,1,0,0,0.8568,Gabbro_08,4,08,4,8,0.857,0.41015625,-0.268229167,1,0,0,1.1421,Gabbro_rect,4,1.142,1,6,0,6,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,8,-0.513020833,-0.06640625,1,0,0,0.9084,Diorite_13,3,13,3,1,0.908,0.192708333,-0.389322917,1,0,0,1.4028,Peridotite_rect,7,1.403,0,7,0,7,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,9,-0.5625,-0.09375,1,0,0,1.1887,Diorite_13,3,13,3,1,1.189,0.102864583,-0.268229167,1,0,0,1.4205,Diorite_rect,3,1.42,1,8,0,8,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,10,-0.4296875,0.075520833,1,0,0,1.3447,Andesite_07,1,07,4,2,1.345,-0.078125,-0.412760417,1,0,0,0.9457,Pegmatite_rect,6,0.946,0,9,0,9,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,11,-0.356770833,0.078125,1,0,0,0.9622,Andesite_07,1,07,4,2,0.962,-0.348958333,-0.255208333,1,0,0,0.6778,Andesite_rect,1,0.678,1,10,0,10,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,12,-0.088541667,0.078125,1,0,0,0.764,Basalt_05,2,05,4,4,0.764,0.341145833,-0.240885417,1,0,0,0.9348,Gabbro_rect,4,0.935,0,11,0,11,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,13,-0.09765625,0.075520833,1,0,0,0.6636,Basalt_05,2,05,4,4,0.664,-0.098958333,-0.23046875,1,0,0,1.5535,Basalt_rect,2,1.553,1,12,0,12,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,14,0.036458333,0.079427083,1,0,0,0.6759,Gabbro_10,4,10,4,5,0.676,-0.139322917,-0.234375,1,0,0,0.8788,Basalt_rect,2,0.879,0,13,0,13,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,15,0.1171875,0.11328125,1,0,0,0.8047,Gabbro_10,4,10,4,5,0.805,0.420572917,-0.270833333,1,0,0,0.8221,Gabbro_rect,4,0.822,1,14,0,14,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,16,0.278645833,0.067708333,1,0,0,0.6557,Pumice_02,8,02,4,6,0.656,-0.091145833,-0.40234375,1,0,0,0.9694,Pegmatite_rect,6,0.969,0,15,0,15,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,1,,,,,,,,8,15,,,,,,,,,,,4,2.813,0,,,,,,0.348958333,-0.244791667,1,0,0,2.8125,Gabbro_rect,0,0,0,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,2,,,,,,,,6,15,,,,,,,,,,,6,1.942,1,,,,,,-0.09375,-0.39453125,1,0,0,1.9422,Pegmatite_rect,1,0,1,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,3,,,,,,,,4,11,,,,,,,,,,,2,1.012,0,,,,,,-0.09765625,-0.247395833,1,0,0,1.0124,Basalt_rect,2,0,2,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,4,,,,,,,,3,02,,,,,,,,,,,3,0.677,1,,,,,,0.071614583,-0.255208333,1,0,0,0.6767,Diorite_rect,3,0,3,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,5,,,,,,,,7,15,,,,,,,,,,,3,0.552,0,,,,,,0.07421875,-0.26171875,1,0,0,0.5524,Diorite_rect,4,0,4,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,6,,,,,,,,2,08,,,,,,,,,,,5,0.658,0,,,,,,-0.34375,-0.388020833,1,0,0,0.6583,Obsidian_rect,5,0,5,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,7,,,,,,,,7,08,,,,,,,,,,,4,0.847,0,,,,,,0.352864583,-0.255208333,1,0,0,0.8467,Gabbro_rect,6,0,6,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,8,,,,,,,,5,07,,,,,,,,,,,5,1.197,1,,,,,,-0.38671875,-0.391927083,1,0,0,1.1969,Obsidian_rect,7,0,7,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,9,,,,,,,,6,10,,,,,,,,,,,6,1.307,1,,,,,,-0.201822917,-0.401041667,1,0,0,1.3071,Pegmatite_rect,8,0,8,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,10,,,,,,,,5,02,,,,,,,,,,,5,3.467,1,,,,,,-0.401041667,-0.41796875,1,0,0,3.4672,Obsidian_rect,9,0,9,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,11,,,,,,,,2,01,,,,,,,,,,,7,1.189,0,,,,,,0.125,-0.393229167,1,0,0,1.1892,Peridotite_rect,10,0,10,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,12,,,,,,,,1,16,,,,,,,,,,,8,1.317,0,,,,,,0.428385417,-0.412760417,1,0,0,1.3169,Pumice_rect,11,0,11,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,13,,,,,,,,1,01,,,,,,,,,,,3,1.383,0,,,,,,0.154947917,-0.259114583,1,0,0,1.3829,Diorite_rect,12,0,12,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,14,,,,,,,,8,08,,,,,,,,,,,8,1.109,1,,,,,,0.34375,-0.395833333,1,0,0,1.1093,Pumice_rect,13,0,13,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,15,,,,,,,,3,06,,,,,,,,,,,1,0.679,0,,,,,,-0.40234375,-0.229166667,1,0,0,0.6792,Andesite_rect,14,0,14,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,16,,,,,,,,4,09,,,,,,,,,,,2,0.717,0,,,,,,-0.106770833,-0.2421875,1,0,0,0.7173,Basalt_rect,15,0,15,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,1,0.05859375,0.08984375,1,0,0,0.691,Gabbro_10,4,10,4,5,0.691,0.138020833,-0.236979167,1,0,0,0.875,Diorite_rect,3,0.875,0,0,0,0,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,2,0.088541667,-0.067708333,1,0,0,0.8287,Andesite_10,1,10,3,5,0.829,0.391927083,-0.256510417,1,0,0,1.1173,Gabbro_rect,4,1.117,0,1,0,1,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,3,0.08984375,-0.046875,1,0,0,0.6293,Andesite_10,1,10,3,5,0.629,-0.36328125,-0.229166667,1,0,0,1.7353,Andesite_rect,1,1.735,1,2,0,2,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,4,0.108072917,-0.438802083,1,0,0,0.9093,Peridotite_12,7,12,1,5,0.909,0.364583333,-0.408854167,1,0,0,1.2581,Pumice_rect,8,1.258,0,3,0,3,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,5,0.41796875,-0.38671875,1,0,0,0.8219,Diorite_11,3,11,1,7,0.822,0.389322917,-0.264322917,1,0,0,0.5698,Gabbro_rect,4,0.57,0,4,0,4,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,6,0.397135417,-0.416666667,1,0,0,0.98,Diorite_11,3,11,1,7,0.98,0.438802083,-0.421875,1,0,0,4.1022,Pumice_rect,8,4.102,0,5,0,5,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,7,-0.06640625,-0.098958333,1,0,0,0.6323,Gabbro_15,4,15,3,4,0.632,-0.33203125,-0.401041667,1,0,0,1.441,Obsidian_rect,5,1.441,0,6,0,6,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,8,0.048177083,-0.260416667,1,0,0,0.7024,Pegmatite_13,6,13,2,5,0.702,0.416666667,-0.407552083,1,0,0,1.2144,Pumice_rect,8,1.214,0,7,0,7,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,9,0.109375,-0.255208333,1,0,0,0.7737,Pegmatite_13,6,13,2,5,0.774,0.075520833,-0.407552083,1,0,0,1.1802,Peridotite_rect,7,1.18,0,8,0,8,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,10,0.106770833,-0.259114583,1,0,0,1.2794,Pegmatite_13,6,13,2,5,1.279,-0.174479167,-0.415364583,1,0,0,0.9537,Pegmatite_rect,6,0.954,1,9,0,9,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,11,-0.095052083,0.07421875,1,0,0,0.725,Basalt_05,2,05,4,4,0.725,0.1875,-0.233072917,1,0,0,0.9606,Diorite_rect,3,0.961,0,10,0,10,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,12,-0.208333333,0.079427083,1,0,0,0.9725,Gabbro_01,4,01,4,3,0.972,0.197916667,-0.419270833,1,0,0,1.043,Peridotite_rect,7,1.043,0,11,0,11,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,13,-0.260416667,-0.109375,1,0,0,1.3596,Obsidian_06,5,06,3,3,1.36,-0.361979167,-0.37890625,1,0,0,1.3322,Obsidian_rect,5,1.332,1,12,0,12,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,14,-0.239583333,0.072916667,1,0,0,0.8776,Gabbro_01,4,01,4,3,0.878,0.07421875,-0.229166667,1,0,0,1.016,Diorite_rect,3,1.016,0,13,0,13,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,15,-0.196614583,0.096354167,1,0,0,0.7823,Gabbro_01,4,01,4,3,0.782,0.37109375,-0.234375,1,0,0,1.6002,Gabbro_rect,4,1.6,1,14,0,14,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,16,-0.072916667,0.0859375,1,0,0,0.8267,Basalt_05,2,05,4,4,0.827,0.102864583,-0.24609375,1,0,0,0.725,Diorite_rect,3,0.725,0,15,0,15,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,1,,,,,,,,1,14,,,,,,,,,,,7,1.735,0,,,,,,0.1328125,-0.389322917,1,0,0,1.7352,Peridotite_rect,0,0,0,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,2,,,,,,,,1,03,,,,,,,,,,,6,0.551,0,,,,,,-0.0859375,-0.388020833,1,0,0,0.5507,Pegmatite_rect,1,0,1,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,3,,,,,,,,8,06,,,,,,,,,,,2,0.423,0,,,,,,-0.115885417,-0.23828125,1,0,0,0.4229,Basalt_rect,2,0,2,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,4,,,,,,,,7,04,,,,,,,,,,,5,0.743,0,,,,,,-0.356770833,-0.3984375,1,0,0,0.7435,Obsidian_rect,3,0,3,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,5,,,,,,,,6,12,,,,,,,,,,,3,0.628,0,,,,,,0.141927083,-0.2421875,1,0,0,0.6278,Diorite_rect,4,0,4,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,6,,,,,,,,6,11,,,,,,,,,,,1,1.216,0,,,,,,-0.447916667,-0.265625,1,0,0,1.2155,Andesite_rect,5,0,5,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,7,,,,,,,,5,12,,,,,,,,,,,5,1.066,1,,,,,,-0.364583333,-0.384114583,1,0,0,1.0656,Obsidian_rect,6,0,6,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,8,,,,,,,,7,06,,,,,,,,,,,6,0.837,0,,,,,,-0.126302083,-0.415364583,1,0,0,0.8365,Pegmatite_rect,7,0,7,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,9,,,,,,,,4,13,,,,,,,,,,,3,0.692,0,,,,,,0.0703125,-0.25390625,1,0,0,0.6921,Diorite_rect,8,0,8,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,10,,,,,,,,5,08,,,,,,,,,,,5,1.451,1,,,,,,-0.393229167,-0.391927083,1,0,0,1.4511,Obsidian_rect,9,0,9,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,11,,,,,,,,3,08,,,,,,,,,,,2,0.761,0,,,,,,-0.184895833,-0.233072917,1,0,0,0.7614,Basalt_rect,10,0,10,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,12,,,,,,,,8,05,,,,,,,,,,,8,1.281,1,,,,,,0.415364583,-0.384114583,1,0,0,1.2814,Pumice_rect,11,0,11,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,13,,,,,,,,2,02,,,,,,,,,,,8,1.622,0,,,,,,0.3984375,-0.41015625,1,0,0,1.6215,Pumice_rect,12,0,12,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,14,,,,,,,,3,14,,,,,,,,,,,4,1.21,0,,,,,,0.350260417,-0.2421875,1,0,0,1.21,Gabbro_rect,13,0,13,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,15,,,,,,,,2,06,,,,,,,,,,,4,0.593,0,,,,,,0.3125,-0.2421875,1,0,0,0.5928,Gabbro_rect,14,0,14,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,16,,,,,,,,4,12,,,,,,,,,,,4,1.161,1,,,,,,0.415364583,-0.260416667,1,0,0,1.1611,Gabbro_rect,15,0,15,0,1,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,1,-0.063802083,-0.102864583,1,0,0,0.7932,Gabbro_15,4,15,3,4,0.793,0.0703125,-0.233072917,1,0,0,0.5684,Diorite_rect,3,0.568,0,0,0,0,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,2,-0.22265625,-0.102864583,1,0,0,0.6518,Obsidian_06,5,06,3,3,0.652,-0.420572917,-0.393229167,1,0,0,1.2033,Obsidian_rect,5,1.203,1,1,0,1,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,3,-0.240885417,-0.424479167,1,0,0,0.7091,Pegmatite_16,6,16,1,3,0.709,-0.213541667,-0.38671875,1,0,0,0.4601,Pegmatite_rect,6,0.46,1,2,0,2,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,4,0.055989583,-0.248697917,1,0,0,0.8101,Pegmatite_13,6,13,2,5,0.81,0.338541667,-0.397135417,1,0,0,2.5727,Pumice_rect,8,2.573,0,3,0,3,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,5,0.057291667,-0.263020833,1,0,0,0.6856,Pegmatite_13,6,13,2,5,0.686,0.19140625,-0.411458333,1,0,0,0.5517,Peridotite_rect,7,0.552,0,4,0,4,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,6,0.067708333,-0.229166667,1,0,0,1.0829,Pegmatite_13,6,13,2,5,1.083,-0.166666667,-0.391927083,1,0,0,0.8624,Pegmatite_rect,6,0.862,1,5,0,5,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,7,0.571614583,-0.430989583,1,0,0,1.115,Basalt_14,2,14,1,8,1.115,0.4375,-0.264322917,1,0,0,0.8631,Gabbro_rect,4,0.863,0,6,0,6,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,8,0.541666667,-0.395833333,1,0,0,1.0648,Basalt_14,2,14,1,8,1.065,-0.15234375,-0.420572917,1,0,0,1.8892,Pegmatite_rect,6,1.889,0,7,0,7,0,1,,,,,,,,,,,,,
664b804f02ee82829c916d49,SCN,2024-06-26_18h14.51.564,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,9,0.576822917,-0.412760417,1,0,0,0.9266,Basalt_14,2,14,1,8,0.927,-0.104166667,-0.25390625,1,0,0,1.014,Basalt_rect,2,1.014,1,8,0,8,0,1,,,,,,,,,,,,,
