participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,2,1,4,-0.012696126,0.004800958,1,0,0,0.966,rock_grid_rect_2,5,04,-1,-1,0.966,-0.395834045,-0.406189507,1,0,0,8.9339,Obsidian_rect,5,8.934,1,3,0,3,0,1,,,,,,,,,,,,,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,2,1,5,0.009803738,0.010646532,1,0,0,1.0468,rock_grid_rect_2,7,08,-1,-1,1.047,0.183135512,-0.392412448,1,0,0,8.5999,Peridotite_rect,7,8.6,1,4,0,4,0,1,,,,,,,,,,,,,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,2,1,6,-0.019759793,-0.008735657,1,0,0,1.5832,rock_grid_rect_2,1,14,-1,-1,1.583,-0.120640937,-0.387098321,1,0,0,18.9842,Pegmatite_rect,6,18.984,0,5,0,5,0,1,,,,,,,,,,,,,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,2,1,7,0.008876614,0.006243252,1,0,0,1.2182,rock_grid_rect_2,7,04,-1,-1,1.218,0.077009277,-0.40309455,1,0,0,13.4842,Peridotite_rect,7,13.484,1,6,0,6,0,1,,,,,,,,,,,,,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,2,1,8,-0.02068339,-0.004574687,1,0,0,1.0801,rock_grid_rect_2,6,11,-1,-1,1.08,-0.101114705,-0.387713284,1,0,0,10.6547,Pegmatite_rect,6,10.655,1,7,0,7,0,1,,,,,,,,,,,,,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,2,1,9,-0.04757982,-0.002616001,1,0,0,1.2131,rock_grid_rect_2,6,09,-1,-1,1.213,-0.12867608,-0.391294217,1,0,0,2.2137,Pegmatite_rect,6,2.214,1,8,0,8,0,1,,,,,,,,,,,,,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,2,1,10,-0.02819397,-0.01114129,1,0,0,1.0977,rock_grid_rect_2,6,15,-1,-1,1.098,-0.071934136,-0.4034788,1,0,0,3.7177,Pegmatite_rect,6,3.718,1,9,0,9,0,1,,,,,,,,,,,,,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,2,1,11,-0.038584459,-0.01953481,1,0,0,1.7453,rock_grid_rect_2,8,14,-1,-1,1.745,0.400661892,-0.397515598,1,0,0,3.0475,Pumice_rect,8,3.048,1,10,0,10,0,1,,,,,,,,,,,,,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,2,1,12,0.049459364,-0.014788852,1,0,0,1.1128,rock_grid_rect_2,4,12,-1,-1,1.113,0.343608263,-0.250260824,1,0,0,15.4642,Gabbro_rect,4,15.464,1,11,0,11,0,1,,,,,,,,,,,,,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,2,1,13,-0.011901991,-0.007467211,1,0,0,1.2635,rock_grid_rect_2,8,06,-1,-1,1.264,0.379188639,-0.398742744,1,0,0,2.0486,Pumice_rect,8,2.049,1,12,0,12,0,1,,,,,,,,,,,,,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,2,1,14,-0.025067003,0.00802636,1,0,0,1.3148,rock_grid_rect_2,7,05,-1,-1,1.315,0.371731771,-0.24619873,1,0,0,4.1003,Gabbro_rect,4,4.1,0,13,0,13,0,1,,,,,,,,,,,,,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,2,1,15,0.082885674,0.00781762,1,0,0,1.8534,rock_grid_rect_2,1,03,-1,-1,1.853,-0.385994229,-0.262369317,1,0,0,8.1839,Andesite_rect,1,8.184,1,14,0,14,0,1,,,,,,,,,,,,,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,2,1,16,-0.034831814,-0.00725786,1,0,0,1.2963,rock_grid_rect_2,1,16,-1,-1,1.296,-0.434622464,-0.23245775,1,0,0,8.3493,Andesite_rect,1,8.349,1,15,0,15,0,1,,,,,,,,,,,,,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,2,2,1,,,,,,,,4,14,,,,,,,,,,,7,8.963,0,,,,,,0.062795885,-0.398861762,1,0,0,8.9634,Peridotite_rect,0,0,0,0,1,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,2,2,2,,,,,,,,6,05,,,,,,,,,,,6,13.258,1,,,,,,-0.061141968,-0.393346219,1,0,0,13.2585,Pegmatite_rect,1,0,1,0,1,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,2,2,3,,,,,,,,4,13,,,,,,,,,,,2,8.528,0,,,,,,-0.166277601,-0.238139852,1,0,0,8.5284,Basalt_rect,2,0,2,0,1,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,2,2,4,,,,,,,,8,03,,,,,,,,,,,8,1.678,1,,,,,,0.418125543,-0.381443753,1,0,0,1.6783,Pumice_rect,3,0,3,0,1,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,2,2,5,,,,,,,,3,10,,,,,,,,,,,3,6.176,1,,,,,,0.1093927,-0.251149835,1,0,0,6.1764,Diorite_rect,4,0,4,0,1,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,2,2,6,,,,,,,,3,12,,,,,,,,,,,3,0.978,1,,,,,,0.104572211,-0.249156019,1,0,0,0.9781,Diorite_rect,5,0,5,0,1,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,2,2,7,,,,,,,,5,08,,,,,,,,,,,5,1.73,1,,,,,,-0.423041348,-0.415326945,1,0,0,1.7295,Obsidian_rect,6,0,6,0,1,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,2,2,8,,,,,,,,8,05,,,,,,,,,,,1,9.997,0,,,,,,-0.417353482,-0.24480089,1,0,0,9.9967,Andesite_rect,7,0,7,0,1,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,2,2,9,,,,,,,,5,10,,,,,,,,,,,5,2.381,1,,,,,,-0.411373461,-0.393426107,1,0,0,2.3813,Obsidian_rect,8,0,8,0,1,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,2,2,10,,,,,,,,7,15,,,,,,,,,,,4,20.649,0,,,,,,0.393865424,-0.238450928,1,0,0,20.649,Gabbro_rect,9,0,9,0,1,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,2,2,11,,,,,,,,1,01,,,,,,,,,,,1,14.866,1,,,,,,-0.348972236,-0.269717678,1,0,0,14.8665,Andesite_rect,10,0,10,0,1,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,2,2,12,,,,,,,,2,12,,,,,,,,,,,8,2.412,0,,,,,,0.357996962,-0.379756131,1,0,0,2.4123,Pumice_rect,11,0,11,0,1,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,2,2,13,,,,,,,,1,06,,,,,,,,,,,1,3.963,1,,,,,,-0.393408034,-0.236661919,1,0,0,3.9627,Andesite_rect,12,0,12,0,1,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,2,2,14,,,,,,,,6,10,,,,,,,,,,,6,3.881,1,,,,,,-0.160444268,-0.402328966,1,0,0,3.8807,Pegmatite_rect,13,0,13,0,1,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,2,2,15,,,,,,,,7,06,,,,,,,,,,,6,2.512,0,,,,,,-0.141288113,-0.398570489,1,0,0,2.5116,Pegmatite_rect,14,0,14,0,1,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,2,2,16,,,,,,,,2,08,,,,,,,,,,,2,19.02,1,,,,,,-0.147116835,-0.252144436,1,0,0,19.0205,Basalt_rect,15,0,15,0,1,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,3,1,1,-0.023205227,0.010146281,1,0,0,2.6638,rock_grid_rect_2,6,09,-1,-1,2.664,-0.101463691,-0.393651326,1,0,0,2.4447,Pegmatite_rect,6,2.445,1,0,0,0,0,1,,,,,,,,,,,,,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,3,1,2,-0.071635742,0.001568875,1,0,0,1.5304,rock_grid_rect_2,1,04,-1,-1,1.53,0.373946804,-0.241127048,1,0,0,11.1845,Gabbro_rect,4,11.184,0,1,0,1,0,1,,,,,,,,,,,,,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,3,1,3,-0.0360456,-0.002792562,1,0,0,2.3042,rock_grid_rect_2,7,08,-1,-1,2.304,0.161347385,-0.396790568,1,0,0,7.7017,Peridotite_rect,7,7.702,1,2,0,2,0,1,,,,,,,,,,,,,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,3,1,4,-0.043582357,-0.015186327,1,0,0,1.35,rock_grid_rect_2,8,08,-1,-1,1.35,0.396954346,-0.399628703,1,0,0,1.926,Pumice_rect,8,1.926,1,3,0,3,0,1,,,,,,,,,,,,,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,3,1,5,-0.020320909,0.007850172,1,0,0,1.6963,rock_grid_rect_2,7,05,-1,-1,1.696,0.110334947,-0.411102498,1,0,0,3.7503,Peridotite_rect,7,3.75,1,4,0,4,0,1,,,,,,,,,,,,,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,3,1,6,-0.011266208,-0.006534288,1,0,0,1.162,rock_grid_rect_2,8,10,-1,-1,1.162,0.393132053,-0.386984253,1,0,0,1.5869,Pumice_rect,8,1.587,1,5,0,5,0,1,,,,,,,,,,,,,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,3,1,7,0.004296061,-0.009501377,1,0,0,1.1306,rock_grid_rect_2,8,06,-1,-1,1.131,0.40662462,-0.419310574,1,0,0,1.3972,Pumice_rect,8,1.397,1,6,0,6,0,1,,,,,,,,,,,,,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,3,1,8,-0.021268921,0.001581896,1,0,0,1.3474,rock_grid_rect_2,7,05,-1,-1,1.347,0.128283895,-0.403099162,1,0,0,3.518,Peridotite_rect,7,3.518,1,7,0,7,0,1,,,,,,,,,,,,,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,3,1,9,0.001241726,0.011991577,1,0,0,1.0135,rock_grid_rect_2,2,04,-1,-1,1.014,-0.161087782,-0.262283596,1,0,0,14.2975,Basalt_rect,2,14.297,1,8,0,8,0,1,,,,,,,,,,,,,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,3,1,10,-0.085246853,-0.001270074,1,0,0,1.3009,rock_grid_rect_2,4,11,-1,-1,1.301,-0.112182007,-0.267225071,1,0,0,2.3056,Basalt_rect,2,2.306,0,9,0,9,0,1,,,,,,,,,,,,,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,3,1,11,-0.040845337,0.013101942,1,0,0,1.0885,rock_grid_rect_2,4,08,-1,-1,1.089,-0.122735664,-0.253347643,1,0,0,1.866,Basalt_rect,2,1.866,0,10,0,10,0,1,,,,,,,,,,,,,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,3,1,12,-0.01013387,-0.020329115,1,0,0,1.1685,rock_grid_rect_2,4,12,-1,-1,1.168,0.344828016,-0.237510986,1,0,0,11.8335,Gabbro_rect,4,11.833,1,11,0,11,0,1,,,,,,,,,,,,,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,3,1,13,0.000137872,0.008550449,1,0,0,1.8613,rock_grid_rect_2,4,10,-1,-1,1.861,0.377688124,-0.236425849,1,0,0,11.5514,Gabbro_rect,4,11.551,1,12,0,12,0,1,,,,,,,,,,,,,
5c95493ddd325800166f838a,TCR,2024-06-25_12h39.32.866,LearnStrategy,2023.2.3,MacIntel,57.80346821,3,1,14,-0.012437744,0.001227587,1,0,0,1.3122,rock_grid_rect_2,2,06,-1,-1,1.312,-0.097921956,-0.248471205,1,0,0,18.0007,Basalt_rect,2,18.001,1,13,0,13,0,1,,,,,,,,,,,,,
