participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,1,,,,,,,,7,15,,,,,,,,,,,,,3,6.934,0,,,,,,0.102222222,-0.24,1,0,0,6.9343,Diorite_rect,0,0,0,0,1,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,2,,,,,,,,5,09,,,,,,,,,,,,,5,1.555,1,,,,,,-0.387777778,-0.387777778,1,0,0,1.555,Obsidian_rect,1,0,1,0,1,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,3,,,,,,,,6,11,,,,,,,,,,,,,5,2.864,0,,,,,,-0.387777778,-0.387777778,1,0,0,2.8636,Obsidian_rect,2,0,2,0,1,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,4,,,,,,,,6,16,,,,,,,,,,,,,3,2.036,0,,,,,,0.127777778,-0.256666667,1,0,0,2.0357,Diorite_rect,3,0,3,0,1,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,5,,,,,,,,4,16,,,,,,,,,,,,,2,1.721,0,,,,,,-0.105555556,-0.266666667,1,0,0,1.7208,Basalt_rect,4,0,4,0,1,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,6,,,,,,,,1,03,,,,,,,,,,,,,1,1.697,1,,,,,,-0.408888889,-0.253333333,1,0,0,1.6968,Andesite_rect,5,0,5,0,1,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,7,,,,,,,,8,02,,,,,,,,,,,,,8,1.667,1,,,,,,0.395555556,-0.382222222,1,0,0,1.6665,Pumice_rect,6,0,6,0,1,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,8,,,,,,,,4,12,,,,,,,,,,,,,4,2.818,1,,,,,,0.376666667,-0.243333333,1,0,0,2.8176,Gabbro_rect,7,0,7,0,1,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,9,,,,,,,,3,08,,,,,,,,,,,,,3,1.478,1,,,,,,0.14,-0.252222222,1,0,0,1.4779,Diorite_rect,8,0,8,0,1,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,10,,,,,,,,8,15,,,,,,,,,,,,,8,1.359,1,,,,,,0.34,-0.408888889,1,0,0,1.3594,Pumice_rect,9,0,9,0,1,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,11,,,,,,,,1,05,,,,,,,,,,,,,4,3.766,0,,,,,,0.376666667,-0.247777778,1,0,0,3.7658,Gabbro_rect,10,0,10,0,1,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,12,,,,,,,,5,16,,,,,,,,,,,,,5,1.933,1,,,,,,-0.383333333,-0.397777778,1,0,0,1.9332,Obsidian_rect,11,0,11,0,1,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,13,,,,,,,,7,14,,,,,,,,,,,,,7,3.291,1,,,,,,0.053333333,-0.392222222,1,0,0,3.2914,Peridotite_rect,12,0,12,0,1,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,14,,,,,,,,3,11,,,,,,,,,,,,,3,1.758,1,,,,,,0.055555556,-0.25,1,0,0,1.7584,Diorite_rect,13,0,13,0,1,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,15,,,,,,,,2,06,,,,,,,,,,,,,5,3.485,0,,,,,,-0.407777778,-0.378888889,1,0,0,3.4852,Obsidian_rect,14,0,14,0,1,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,9,2,16,,,,,,,,2,16,,,,,,,,,,,,,2,2.199,1,,,,,,-0.155555556,-0.241111111,1,0,0,2.1994,Basalt_rect,15,0,15,0,1,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,2,14,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,4,09,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,1,16,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,7,10,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,8,10,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,6,10,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,5,12,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,4,15,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,8,03,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,4,10,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,1,11,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,8,09,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,3,06,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,3,14,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,6,07,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,7,13,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,5,06,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,2,04,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,8,08,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,6,13,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,2,10,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,2,12,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,3,07,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,1,09,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,4,03,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,8,06,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,5,07,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,3,15,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,4,13,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,1,04,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,2,01,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,4,08,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,5,11,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,7,05,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,5,14,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,1,02,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,6,05,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,6,12,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,8,14,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,3,09,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,6,15,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,7,02,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,1,14,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,2,09,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,7,06,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,5,08,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,7,16,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3e5d407a3e3a0001dd3f7c,SCR,2024-06-21_13h47.24.790,LearnStrategy,2023.2.3,Win32,59.52380952,,,,,,,,,,,3,12,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
