participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,15,0.082407407,-0.078703704,1,0,0,0.8169,Pumice_10,8,10,3,5,0.817,8,10,-0.110185185,-0.263888889,1,0,0,1.5759,Basalt_rect,2,1.576,0,14,0,14,0,1,,,,,,,,,,,,,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,16,0.064814815,0.127777778,1,0,0,0.8351,Obsidian_09,5,09,4,5,0.835,5,09,-0.424074074,-0.413888889,1,0,0,1.0704,Obsidian_rect,5,1.07,1,15,0,15,0,1,,,,,,,,,,,,,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,1,,,,,,,,3,10,,,,,,,,,,,,,2,2,0,,,,,,-0.084259259,-0.260185185,1,0,0,1.9998,Basalt_rect,0,0,0,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,2,,,,,,,,3,09,,,,,,,,,,,,,1,2.432,0,,,,,,-0.367592593,-0.231481481,1,0,0,2.4324,Andesite_rect,1,0,1,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,3,,,,,,,,5,12,,,,,,,,,,,,,5,1.263,1,,,,,,-0.339814815,-0.393518519,1,0,0,1.2629,Obsidian_rect,2,0,2,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,4,,,,,,,,8,03,,,,,,,,,,,,,2,1.572,0,,,,,,-0.10462963,-0.259259259,1,0,0,1.5719,Basalt_rect,3,0,3,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,5,,,,,,,,2,08,,,,,,,,,,,,,7,19.83,0,,,,,,0.155555556,-0.408333333,1,0,0,19.8295,Peridotite_rect,4,0,4,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,6,,,,,,,,7,02,,,,,,,,,,,,,1,7.185,0,,,,,,-0.40462963,-0.260185185,1,0,0,7.185,Andesite_rect,5,0,5,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,7,,,,,,,,7,14,,,,,,,,,,,,,6,4.507,0,,,,,,-0.137962963,-0.408333333,1,0,0,4.5072,Pegmatite_rect,6,0,6,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,8,,,,,,,,6,09,,,,,,,,,,,,,2,3.652,0,,,,,,-0.112962963,-0.27037037,1,0,0,3.6525,Basalt_rect,7,0,7,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,9,,,,,,,,8,14,,,,,,,,,,,,,2,2.251,0,,,,,,-0.112962963,-0.261111111,1,0,0,2.251,Basalt_rect,8,0,8,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,10,,,,,,,,4,16,,,,,,,,,,,,,6,2.045,0,,,,,,-0.156481481,-0.405555556,1,0,0,2.0452,Pegmatite_rect,9,0,9,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,11,,,,,,,,2,05,,,,,,,,,,,,,3,3.088,0,,,,,,0.137962963,-0.249074074,1,0,0,3.0881,Diorite_rect,10,0,10,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,12,,,,,,,,4,11,,,,,,,,,,,,,7,8.014,0,,,,,,0.237037037,-0.414814815,1,0,0,8.0141,Peridotite_rect,11,0,11,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,13,,,,,,,,5,08,,,,,,,,,,,,,5,1.348,1,,,,,,-0.398148148,-0.398148148,1,0,0,1.3482,Obsidian_rect,12,0,12,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,14,,,,,,,,1,05,,,,,,,,,,,,,8,3.335,0,,,,,,0.419444444,-0.398148148,1,0,0,3.3351,Pumice_rect,13,0,13,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,15,,,,,,,,6,07,,,,,,,,,,,,,4,2.195,0,,,,,,0.352777778,-0.248148148,1,0,0,2.1947,Gabbro_rect,14,0,14,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,16,,,,,,,,1,09,,,,,,,,,,,,,2,1.722,0,,,,,,-0.14537037,-0.253703704,1,0,0,1.7223,Basalt_rect,15,0,15,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,1,-0.42037037,-0.097222222,1,0,0,0.7758,Peridotite_07,7,07,3,2,0.776,7,07,-0.137962963,-0.25462963,1,0,0,1.4078,Basalt_rect,2,1.408,0,0,0,0,0,1,,,,,,,,,,,,,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,2,0.436111111,0.434259259,1,0,0,1.1694,Gabbro_12,4,12,6,7,1.169,4,12,-0.121296296,-0.267592593,1,0,0,1.2858,Basalt_rect,2,1.286,0,1,0,1,0,1,,,,,,,,,,,,,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,3,0.219444444,-0.22962963,1,0,0,0.951,Andesite_03,1,03,2,6,0.951,1,03,-0.443518519,-0.25462963,1,0,0,1.7317,Andesite_rect,1,1.732,1,2,0,2,0,1,,,,,,,,,,,,,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,4,-0.225,0.268518519,1,0,0,1.4876,Obsidian_14,5,14,5,3,1.488,5,14,-0.434259259,-0.407407407,1,0,0,1.1281,Obsidian_rect,5,1.128,1,3,0,3,0,1,,,,,,,,,,,,,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,5,0.535185185,0.083333333,1,0,0,1.1036,Basalt_02,2,02,4,8,1.104,2,02,0.122222222,-0.409259259,1,0,0,2.6755,Peridotite_rect,7,2.676,0,4,0,4,0,1,,,,,,,,,,,,,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,6,0.598148148,0.366666667,1,0,0,1.0861,Pumice_13,8,13,6,8,1.086,8,13,-0.087037037,-0.252777778,1,0,0,1.0039,Basalt_rect,2,1.004,0,5,0,5,0,1,,,,,,,,,,,,,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,7,0.549074074,0.077777778,1,0,0,0.8973,Basalt_02,2,02,4,8,0.897,2,02,-0.108333333,-0.259259259,1,0,0,1.3752,Basalt_rect,2,1.375,1,6,0,6,0,1,,,,,,,,,,,,,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,8,0.392592593,-0.107407407,1,0,0,0.9445,Diorite_15,3,15,3,7,0.945,3,15,-0.393518519,-0.262037037,1,0,0,1.8933,Andesite_rect,1,1.893,0,7,0,7,0,1,,,,,,,,,,,,,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,9,-0.22962963,-0.109259259,1,0,0,0.9619,Gabbro_14,4,14,3,3,0.962,4,14,-0.353703704,-0.237037037,1,0,0,1.3867,Andesite_rect,1,1.387,0,8,0,8,0,1,,,,,,,,,,,,,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,10,-0.085185185,-0.388888889,1,0,0,0.9982,Andesite_06,1,06,1,4,0.998,1,06,0.365740741,-0.391666667,1,0,0,1.216,Pumice_rect,8,1.216,0,9,0,9,0,1,,,,,,,,,,,,,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,11,-0.549074074,0.091666667,1,0,0,1.0654,Pegmatite_12,6,12,4,1,1.065,6,12,-0.425,-0.249074074,1,0,0,2.0985,Andesite_rect,1,2.098,0,10,0,10,0,1,,,,,,,,,,,,,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,12,0.530555556,0.383333333,1,0,0,1.2135,Pumice_13,8,13,6,8,1.213,8,13,-0.100925926,-0.257407407,1,0,0,11.1252,Basalt_rect,2,11.125,0,11,0,11,0,1,,,,,,,,,,,,,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,13,-0.121296296,0.417592593,1,0,0,1.1098,Diorite_02,3,02,6,4,1.11,3,02,0.35,-0.250925926,1,0,0,2.0578,Gabbro_rect,4,2.058,0,12,0,12,0,1,,,,,,,,,,,,,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,14,-0.376851852,-0.274074074,1,0,0,0.9587,Pegmatite_10,6,10,2,2,0.959,6,10,0.385185185,-0.255555556,1,0,0,1.7627,Gabbro_rect,4,1.763,0,13,0,13,0,1,,,,,,,,,,,,,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,15,-0.267592593,-0.262037037,1,0,0,0.848,Andesite_16,1,16,2,3,0.848,1,16,-0.218518519,-0.25462963,1,0,0,0.6388,Basalt_rect,2,0.639,0,14,0,14,0,1,,,,,,,,,,,,,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,16,-0.543518519,0.405555556,1,0,0,1.442,Peridotite_15,7,15,6,1,1.442,7,15,0.128703704,-0.409259259,1,0,0,2.7452,Peridotite_rect,7,2.745,1,15,0,15,0,1,,,,,,,,,,,,,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,1,,,,,,,,8,05,,,,,,,,,,,,,2,2.601,0,,,,,,-0.061111111,-0.258333333,1,0,0,2.6005,Basalt_rect,0,0,0,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,2,,,,,,,,4,03,,,,,,,,,,,,,1,1.664,0,,,,,,-0.315740741,-0.260185185,1,0,0,1.6639,Andesite_rect,1,0,1,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,3,,,,,,,,8,03,,,,,,,,,,,,,2,5.344,0,,,,,,-0.124074074,-0.261111111,1,0,0,5.3439,Basalt_rect,2,0,2,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,4,,,,,,,,1,10,,,,,,,,,,,,,4,1.056,0,,,,,,0.338888889,-0.262962963,1,0,0,1.0559,Gabbro_rect,3,0,3,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,5,,,,,,,,7,02,,,,,,,,,,,,,7,2.103,1,,,,,,0.15,-0.405555556,1,0,0,2.1034,Peridotite_rect,4,0,4,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,6,,,,,,,,3,12,,,,,,,,,,,,,2,1.497,0,,,,,,-0.069444444,-0.271296296,1,0,0,1.4968,Basalt_rect,5,0,5,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,7,,,,,,,,1,09,,,,,,,,,,,,,7,1.936,0,,,,,,0.169444444,-0.410185185,1,0,0,1.9358,Peridotite_rect,6,0,6,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,8,,,,,,,,6,13,,,,,,,,,,,,,4,1.39,0,,,,,,0.374074074,-0.261111111,1,0,0,1.3898,Gabbro_rect,7,0,7,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,9,,,,,,,,2,09,,,,,,,,,,,,,1,2.516,0,,,,,,-0.324074074,-0.244444444,1,0,0,2.5156,Andesite_rect,8,0,8,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,10,,,,,,,,4,13,,,,,,,,,,,,,6,1.807,0,,,,,,-0.133333333,-0.394444444,1,0,0,1.8071,Pegmatite_rect,9,0,9,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,11,,,,,,,,5,10,,,,,,,,,,,,,5,1.255,1,,,,,,-0.339814815,-0.397222222,1,0,0,1.2555,Obsidian_rect,10,0,10,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,12,,,,,,,,3,07,,,,,,,,,,,,,7,2.209,0,,,,,,0.116666667,-0.403703704,1,0,0,2.209,Peridotite_rect,11,0,11,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,13,,,,,,,,7,14,,,,,,,,,,,,,3,3.244,0,,,,,,0.14537037,-0.266666667,1,0,0,3.2442,Diorite_rect,12,0,12,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,14,,,,,,,,5,12,,,,,,,,,,,,,5,1.289,1,,,,,,-0.356481481,-0.40462963,1,0,0,1.2894,Obsidian_rect,13,0,13,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,15,,,,,,,,6,07,,,,,,,,,,,,,4,1.499,0,,,,,,0.328703704,-0.271296296,1,0,0,1.4993,Gabbro_rect,14,0,14,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,16,,,,,,,,2,05,,,,,,,,,,,,,2,1.357,1,,,,,,-0.085185185,-0.256481481,1,0,0,1.3568,Basalt_rect,15,0,15,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,1,0.222222222,0.371296296,1,0,0,1.375,Pegmatite_15,6,15,6,6,1.375,6,15,0.134259259,-0.40462963,1,0,0,2.2098,Peridotite_rect,7,2.21,0,0,0,0,0,1,,,,,,,,,,,,,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,2,-0.227777778,-0.268518519,1,0,0,0.9947,Andesite_16,1,16,2,3,0.995,1,16,-0.180555556,-0.262962963,1,0,0,0.5419,Basalt_rect,2,0.542,0,1,0,1,0,1,,,,,,,,,,,,,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,3,0.568518519,0.09537037,1,0,0,1.1821,Basalt_02,2,02,4,8,1.182,2,02,-0.068518519,-0.235185185,1,0,0,1.2445,Basalt_rect,2,1.245,1,2,0,2,0,1,,,,,,,,,,,,,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,4,0.276851852,-0.277777778,1,0,0,0.9224,Andesite_03,1,03,2,6,0.922,1,03,0.207407407,-0.393518519,1,0,0,3.4182,Peridotite_rect,7,3.418,0,3,0,3,0,1,,,,,,,,,,,,,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,5,0.247222222,0.086111111,1,0,0,1.1673,Pumice_15,8,15,4,6,1.167,8,15,-0.121296296,-0.243518519,1,0,0,1.7519,Basalt_rect,2,1.752,0,4,0,4,0,1,,,,,,,,,,,,,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,6,-0.068518519,-0.366666667,1,0,0,1.0637,Andesite_06,1,06,1,4,1.064,1,06,0.412962963,-0.258333333,1,0,0,1.4859,Gabbro_rect,4,1.486,0,5,0,5,0,1,,,,,,,,,,,,,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,7,-0.223148148,-0.07962963,1,0,0,0.7948,Gabbro_14,4,14,3,3,0.795,4,14,-0.139814815,-0.27037037,1,0,0,1.0919,Basalt_rect,2,1.092,0,6,0,6,0,1,,,,,,,,,,,,,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,8,-0.523148148,0.402777778,1,0,0,1.213,Peridotite_15,7,15,6,1,1.213,7,15,-0.105555556,-0.400925926,1,0,0,3.2404,Pegmatite_rect,6,3.24,0,7,0,7,0,1,,,,,,,,,,,,,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,9,0.225925926,-0.393518519,1,0,0,1.1545,Obsidian_16,5,16,1,6,1.154,5,16,-0.356481481,-0.389814815,1,0,0,1.0657,Obsidian_rect,5,1.066,1,8,0,8,0,1,,,,,,,,,,,,,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,10,0.407407407,-0.222222222,1,0,0,1.0772,Basalt_11,2,11,2,7,1.077,2,11,-0.077777778,-0.240740741,1,0,0,1.3024,Basalt_rect,2,1.302,1,9,0,9,0,1,,,,,,,,,,,,,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,11,-0.412962963,0.12037037,1,0,0,0.9358,Peridotite_13,7,13,4,2,0.936,7,13,0.068518519,-0.414814815,1,0,0,2.1794,Peridotite_rect,7,2.179,1,10,0,10,0,1,,,,,,,,,,,,,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,12,-0.514814815,-0.24537037,1,0,0,0.9633,Pegmatite_16,6,16,2,1,0.963,6,16,0.351851852,-0.250925926,1,0,0,1.3362,Gabbro_rect,4,1.336,0,11,0,11,0,1,,,,,,,,,,,,,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,13,0.236111111,0.237037037,1,0,0,1.0963,Diorite_06,3,06,5,6,1.096,3,06,-0.142592593,-0.231481481,1,0,0,1.2332,Basalt_rect,2,1.233,0,12,0,12,0,1,,,,,,,,,,,,,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,14,-0.368518519,-0.426851852,1,0,0,1.2324,Gabbro_05,4,05,1,2,1.232,4,05,0.227777778,-0.391666667,1,0,0,1.2857,Peridotite_rect,7,1.286,0,13,0,13,0,1,,,,,,,,,,,,,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,15,-0.060185185,-0.248148148,1,0,0,1.152,Diorite_13,3,13,2,4,1.152,3,13,-0.125,-0.22962963,1,0,0,0.868,Basalt_rect,2,0.868,0,14,0,14,0,1,,,,,,,,,,,,,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,16,0.532407407,0.375925926,1,0,0,1.165,Pumice_13,8,13,6,8,1.165,8,13,0.418518519,-0.247222222,1,0,0,2.0981,Gabbro_rect,4,2.098,0,15,0,15,0,1,,,,,,,,,,,,,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,1,,,,,,,,3,16,,,,,,,,,,,,,4,2.105,0,,,,,,0.330555556,-0.253703704,1,0,0,2.1048,Gabbro_rect,0,0,0,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,2,,,,,,,,1,05,,,,,,,,,,,,,7,2.848,0,,,,,,0.165740741,-0.39537037,1,0,0,2.8477,Peridotite_rect,1,0,1,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,3,,,,,,,,3,10,,,,,,,,,,,,,2,1.873,0,,,,,,-0.143518519,-0.249074074,1,0,0,1.8726,Basalt_rect,2,0,2,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,4,,,,,,,,1,01,,,,,,,,,,,,,1,3.808,1,,,,,,-0.381481481,-0.261111111,1,0,0,3.8076,Andesite_rect,3,0,3,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,5,,,,,,,,5,08,,,,,,,,,,,,,5,1.158,1,,,,,,-0.389814815,-0.410185185,1,0,0,1.1581,Obsidian_rect,4,0,4,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,6,,,,,,,,6,09,,,,,,,,,,,,,7,2.004,0,,,,,,0.116666667,-0.413888889,1,0,0,2.0042,Peridotite_rect,5,0,5,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,7,,,,,,,,4,15,,,,,,,,,,,,,8,3.106,0,,,,,,0.412962963,-0.402777778,1,0,0,3.1064,Pumice_rect,6,0,6,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,8,,,,,,,,2,16,,,,,,,,,,,,,3,2.666,0,,,,,,0.14537037,-0.248148148,1,0,0,2.666,Diorite_rect,7,0,7,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,9,,,,,,,,8,06,,,,,,,,,,,,,2,1.208,0,,,,,,-0.088888889,-0.248148148,1,0,0,1.2076,Basalt_rect,8,0,8,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,10,,,,,,,,5,05,,,,,,,,,,,,,5,1.807,1,,,,,,-0.364814815,-0.393518519,1,0,0,1.8074,Obsidian_rect,9,0,9,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,11,,,,,,,,6,06,,,,,,,,,,,,,4,1.702,0,,,,,,0.410185185,-0.247222222,1,0,0,1.7017,Gabbro_rect,10,0,10,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,12,,,,,,,,2,01,,,,,,,,,,,,,1,3.833,0,,,,,,-0.323148148,-0.24537037,1,0,0,3.8326,Andesite_rect,11,0,11,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,13,,,,,,,,7,04,,,,,,,,,,,,,4,2.131,0,,,,,,0.424074074,-0.264814815,1,0,0,2.131,Gabbro_rect,12,0,12,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,14,,,,,,,,8,14,,,,,,,,,,,,,2,1.458,0,,,,,,-0.152777778,-0.253703704,1,0,0,1.4577,Basalt_rect,13,0,13,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,15,,,,,,,,4,09,,,,,,,,,,,,,7,1.433,0,,,,,,0.141666667,-0.400925926,1,0,0,1.4325,Peridotite_rect,14,0,14,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,16,,,,,,,,7,12,,,,,,,,,,,,,6,0.962,0,,,,,,-0.099074074,-0.417592593,1,0,0,0.9617,Pegmatite_rect,15,0,15,0,1,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,1,0.256481481,-0.090740741,1,0,0,1.21,Diorite_14,3,14,3,6,1.21,3,14,0.32962963,-0.237037037,1,0,0,1.1167,Gabbro_rect,4,1.117,0,0,0,0,0,1,,,,,,,,,,,,,
60ccbffae161aadb1880ad6c,SCR,2024-06-11_13h23.05.748,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,2,0.05462963,-0.222222222,1,0,0,1.0185,Pumice_08,8,08,2,5,1.019,8,08,-0.100925926,-0.238888889,1,0,0,1.0313,Basalt_rect,2,1.031,0,1,0,1,0,1,,,,,,,,,,,,,
