participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,1,1,10,-0.010651042,0.011319444,1,0,0,0.7827,rock_grid_rect_2,7,05,-1,-1,0.783,0.112243924,-0.421579861,1,0,0,0.8743,Peridotite_rect,7,0.874,1,9,0,9,0,1,,,,,,,,,,,,,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,1,1,11,-0.008676215,-0.019735243,1,0,0,1.5477,rock_grid_rect_2,1,11,-1,-1,1.548,-0.11874566,-0.404756944,1,0,0,1.6725,Pegmatite_rect,6,1.672,0,10,0,10,0,1,,,,,,,,,,,,,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,1,1,12,-0.011106771,0.001475694,1,0,0,0.7306,rock_grid_rect_2,7,06,-1,-1,0.731,0.067400174,-0.39609809,1,0,0,1.3789,Peridotite_rect,7,1.379,1,11,0,11,0,1,,,,,,,,,,,,,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,1,1,13,0.025516493,-0.007421875,1,0,0,0.6482,rock_grid_rect_2,1,07,-1,-1,0.648,0.346271701,-0.232057292,1,0,0,1.6681,Gabbro_rect,4,1.668,0,12,0,12,0,1,,,,,,,,,,,,,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,1,1,14,0.042690972,-0.009596354,1,0,0,0.9645,rock_grid_rect_2,5,02,-1,-1,0.965,-0.313806424,-0.413229167,1,0,0,1.1066,Obsidian_rect,5,1.107,1,13,0,13,0,1,,,,,,,,,,,,,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,1,1,15,0.026575521,-0.019605035,1,0,0,0.5314,rock_grid_rect_2,6,10,-1,-1,0.531,0.129487847,-0.418320313,1,0,0,0.9467,Peridotite_rect,7,0.947,0,14,0,14,0,1,,,,,,,,,,,,,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,1,1,16,0.002834201,-0.000442708,1,0,0,0.615,rock_grid_rect_2,6,03,-1,-1,0.615,0.087612847,-0.415885417,1,0,0,0.945,Peridotite_rect,7,0.945,0,15,0,15,0,1,,,,,,,,,,,,,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,1,2,1,,,,,,,,6,13,,,,,,,,,,,6,1.011,1,,,,,,-0.088897569,-0.402100694,1,0,0,1.0105,Pegmatite_rect,0,0,0,0,1,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,1,2,2,,,,,,,,2,10,,,,,,,,,,,2,2.011,1,,,,,,-0.120928819,-0.262000868,1,0,0,2.0105,Basalt_rect,1,0,1,0,1,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,1,2,3,,,,,,,,3,10,,,,,,,,,,,4,0.861,0,,,,,,0.325238715,-0.251319444,1,0,0,0.8606,Gabbro_rect,2,0,2,0,1,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,1,2,4,,,,,,,,1,09,,,,,,,,,,,1,0.809,1,,,,,,-0.35687066,-0.258389757,1,0,0,0.8093,Andesite_rect,3,0,3,0,1,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,1,2,5,,,,,,,,2,02,,,,,,,,,,,2,1.115,1,,,,,,-0.153541667,-0.265572917,1,0,0,1.115,Basalt_rect,4,0,4,0,1,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,1,2,6,,,,,,,,5,08,,,,,,,,,,,5,0.816,1,,,,,,-0.456944444,-0.411076389,1,0,0,0.8156,Obsidian_rect,5,0,5,0,1,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,1,2,7,,,,,,,,4,14,,,,,,,,,,,6,1.56,0,,,,,,-0.152877604,-0.414678819,1,0,0,1.56,Pegmatite_rect,6,0,6,0,1,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,1,2,8,,,,,,,,1,06,,,,,,,,,,,1,1.42,1,,,,,,-0.40671441,-0.259596354,1,0,0,1.4202,Andesite_rect,7,0,7,0,1,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,1,2,9,,,,,,,,6,08,,,,,,,,,,,6,0.808,1,,,,,,-0.193007812,-0.387912326,1,0,0,0.8076,Pegmatite_rect,8,0,8,0,1,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,1,2,10,,,,,,,,7,07,,,,,,,,,,,7,1.47,1,,,,,,0.163880208,-0.384210069,1,0,0,1.4698,Peridotite_rect,9,0,9,0,1,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,1,2,11,,,,,,,,8,03,,,,,,,,,,,8,0.748,1,,,,,,0.447821181,-0.41093316,1,0,0,0.7479,Pumice_rect,10,0,10,0,1,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,1,2,12,,,,,,,,7,15,,,,,,,,,,,7,0.779,1,,,,,,0.15015625,-0.405998264,1,0,0,0.7786,Peridotite_rect,11,0,11,0,1,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,1,2,13,,,,,,,,3,09,,,,,,,,,,,3,0.876,1,,,,,,0.136354167,-0.251940104,1,0,0,0.8761,Diorite_rect,12,0,12,0,1,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,1,2,14,,,,,,,,5,12,,,,,,,,,,,5,1.016,1,,,,,,-0.372907986,-0.378250868,1,0,0,1.0163,Obsidian_rect,13,0,13,0,1,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,1,2,15,,,,,,,,4,10,,,,,,,,,,,1,0.875,0,,,,,,-0.371744792,-0.253359375,1,0,0,0.8751,Andesite_rect,14,0,14,0,1,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,1,2,16,,,,,,,,8,09,,,,,,,,,,,8,0.861,1,,,,,,0.386067708,-0.417747396,1,0,0,0.8605,Pumice_rect,15,0,15,0,1,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,2,1,1,-0.02468316,-0.015963542,1,0,0,1.0153,rock_grid_rect_2,3,14,-1,-1,1.015,0.361484375,-0.25921875,1,0,0,1.0588,Gabbro_rect,4,1.059,0,0,0,0,0,1,,,,,,,,,,,,,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,2,1,2,-0.03422309,0.008719618,1,0,0,0.8482,rock_grid_rect_2,6,11,-1,-1,0.848,-0.136375868,-0.417018229,1,0,0,0.8872,Pegmatite_rect,6,0.887,1,1,0,1,0,1,,,,,,,,,,,,,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,2,1,3,-0.114279514,-0.005855035,1,0,0,1.2653,rock_grid_rect_2,4,15,-1,-1,1.265,0.133476563,-0.22953125,1,0,0,1.0033,Diorite_rect,3,1.003,0,2,0,2,0,1,,,,,,,,,,,,,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,2,1,4,-0.001432292,-0.007682292,1,0,0,0.7986,rock_grid_rect_2,4,08,-1,-1,0.799,-0.366575521,-0.241484375,1,0,0,0.9095,Andesite_rect,1,0.91,0,3,0,3,0,1,,,,,,,,,,,,,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,2,1,5,0.001475694,0.013376736,1,0,0,0.7157,rock_grid_rect_2,2,11,-1,-1,0.716,-0.086423611,-0.236649306,1,0,0,0.9469,Basalt_rect,2,0.947,1,4,0,4,0,1,,,,,,,,,,,,,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,2,1,6,-0.018085937,-0.004322917,1,0,0,0.7653,rock_grid_rect_2,3,11,-1,-1,0.765,0.166653646,-0.239340278,1,0,0,1.7299,Diorite_rect,3,1.73,1,5,0,5,0,1,,,,,,,,,,,,,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,2,1,7,-0.087907986,0.002404514,1,0,0,0.9319,rock_grid_rect_2,4,05,-1,-1,0.932,-0.347894965,-0.258385417,1,0,0,1.4218,Andesite_rect,1,1.422,0,6,0,6,0,1,,,,,,,,,,,,,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,2,1,8,-0.013602431,0.009509549,1,0,0,1.6647,rock_grid_rect_2,4,08,-1,-1,1.665,-0.368862847,-0.251857639,1,0,0,1.2774,Andesite_rect,1,1.277,0,7,0,7,0,1,,,,,,,,,,,,,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,2,1,9,-0.046471354,0.001779514,1,0,0,0.6982,rock_grid_rect_2,7,05,-1,-1,0.698,0.11547309,-0.389192708,1,0,0,1.0106,Peridotite_rect,7,1.011,1,8,0,8,0,1,,,,,,,,,,,,,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,2,1,10,-0.047217882,-0.004605035,1,0,0,0.7152,rock_grid_rect_2,5,04,-1,-1,0.715,-0.340967882,-0.391987847,1,0,0,0.9939,Obsidian_rect,5,0.994,1,9,0,9,0,1,,,,,,,,,,,,,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,2,1,11,-0.033537326,-0.009422743,1,0,0,0.7321,rock_grid_rect_2,4,12,-1,-1,0.732,-0.356345486,-0.248702257,1,0,0,2.278,Andesite_rect,1,2.278,0,10,0,10,0,1,,,,,,,,,,,,,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,2,1,12,-0.012730035,0.009822049,1,0,0,0.6816,rock_grid_rect_2,1,16,-1,-1,0.682,0.389652778,-0.255568576,1,0,0,0.9643,Gabbro_rect,4,0.964,0,11,0,11,0,1,,,,,,,,,,,,,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,2,1,13,0.065329861,-0.012899306,1,0,0,0.5478,rock_grid_rect_2,8,04,-1,-1,0.548,0.448376736,-0.415876736,1,0,0,1.7631,Pumice_rect,8,1.763,1,12,0,12,0,1,,,,,,,,,,,,,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,2,1,14,-0.045282118,-0.016779514,1,0,0,0.715,rock_grid_rect_2,4,11,-1,-1,0.715,-0.435494792,-0.253211806,1,0,0,1.5955,Andesite_rect,1,1.596,0,13,0,13,0,1,,,,,,,,,,,,,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,2,1,15,-0.052578125,-0.020225694,1,0,0,0.7981,rock_grid_rect_2,3,16,-1,-1,0.798,0.371801215,-0.240065104,1,0,0,1.1354,Gabbro_rect,4,1.135,0,14,0,14,0,1,,,,,,,,,,,,,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,2,1,16,-0.003537326,0.011657986,1,0,0,0.5642,rock_grid_rect_2,4,11,-1,-1,0.564,-0.373624132,-0.261241319,1,0,0,1.102,Andesite_rect,1,1.102,0,15,0,15,0,1,,,,,,,,,,,,,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,2,2,1,,,,,,,,8,15,,,,,,,,,,,8,1.008,1,,,,,,0.406601563,-0.403971354,1,0,0,1.008,Pumice_rect,0,0,0,0,1,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,2,2,2,,,,,,,,1,01,,,,,,,,,,,4,2.146,0,,,,,,0.468763021,-0.246679687,1,0,0,2.1462,Gabbro_rect,1,0,1,0,1,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,2,2,3,,,,,,,,7,14,,,,,,,,,,,7,1.077,1,,,,,,0.067395833,-0.409917535,1,0,0,1.0769,Peridotite_rect,2,0,2,0,1,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,2,2,4,,,,,,,,2,08,,,,,,,,,,,2,1.196,1,,,,,,-0.156987847,-0.252200521,1,0,0,1.1964,Basalt_rect,3,0,3,0,1,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,2,2,5,,,,,,,,4,03,,,,,,,,,,,1,0.839,0,,,,,,-0.367864583,-0.267868924,1,0,0,0.8391,Andesite_rect,4,0,4,0,1,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,2,2,6,,,,,,,,7,02,,,,,,,,,,,7,0.887,1,,,,,,0.104609375,-0.394023438,1,0,0,0.8865,Peridotite_rect,5,0,5,0,1,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,2,2,7,,,,,,,,6,12,,,,,,,,,,,6,0.927,1,,,,,,-0.147074653,-0.413958333,1,0,0,0.9271,Pegmatite_rect,6,0,6,0,1,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,2,2,8,,,,,,,,5,07,,,,,,,,,,,5,0.859,1,,,,,,-0.361215278,-0.400190972,1,0,0,0.8592,Obsidian_rect,7,0,7,0,1,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,2,2,9,,,,,,,,1,05,,,,,,,,,,,3,1.452,0,,,,,,0.122434896,-0.244874132,1,0,0,1.4519,Diorite_rect,8,0,8,0,1,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,2,2,10,,,,,,,,2,14,,,,,,,,,,,8,1.994,0,,,,,,0.435750868,-0.413142361,1,0,0,1.9942,Pumice_rect,9,0,9,0,1,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,2,2,11,,,,,,,,8,14,,,,,,,,,,,8,1.675,1,,,,,,0.416145833,-0.399470486,1,0,0,1.6748,Pumice_rect,10,0,10,0,1,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,2,2,12,,,,,,,,5,14,,,,,,,,,,,5,1.024,1,,,,,,-0.393168403,-0.414956597,1,0,0,1.0243,Obsidian_rect,11,0,11,0,1,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,2,2,13,,,,,,,,3,12,,,,,,,,,,,3,0.993,1,,,,,,0.179648438,-0.270694444,1,0,0,0.9933,Diorite_rect,12,0,12,0,1,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,2,2,14,,,,,,,,3,13,,,,,,,,,,,3,1.656,1,,,,,,0.139205729,-0.26171875,1,0,0,1.656,Diorite_rect,13,0,13,0,1,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,2,2,15,,,,,,,,6,16,,,,,,,,,,,6,1.371,1,,,,,,-0.148532986,-0.418480903,1,0,0,1.3709,Pegmatite_rect,14,0,14,0,1,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,2,2,16,,,,,,,,4,09,,,,,,,,,,,1,1.239,0,,,,,,-0.407395833,-0.240217014,1,0,0,1.2394,Andesite_rect,15,0,15,0,1,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,3,1,1,0.141276042,0.012890625,1,0,0,0.9145,rock_grid_rect_2,2,16,-1,-1,0.915,-0.338888889,-0.243268229,1,0,0,1.4416,Andesite_rect,1,1.442,0,0,0,0,0,1,,,,,,,,,,,,,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,3,1,2,-0.052447917,-0.010355903,1,0,0,0.865,rock_grid_rect_2,1,16,-1,-1,0.865,-0.052434896,-0.403454861,1,0,0,2.5777,Pegmatite_rect,6,2.578,0,1,0,1,0,1,,,,,,,,,,,,,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,3,1,3,-0.001914062,0.009717882,1,0,0,0.7482,rock_grid_rect_2,4,08,-1,-1,0.748,-0.354453125,-0.239774306,1,0,0,1.375,Andesite_rect,1,1.375,0,2,0,2,0,1,,,,,,,,,,,,,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,3,1,4,-0.088402778,-0.008333333,1,0,0,0.8157,rock_grid_rect_2,6,05,-1,-1,0.816,-0.129505208,-0.403858507,1,0,0,1.7804,Pegmatite_rect,6,1.78,1,3,0,3,0,1,,,,,,,,,,,,,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,3,1,5,-0.02671875,-0.001462674,1,0,0,0.9156,rock_grid_rect_2,4,08,-1,-1,0.916,-0.372013889,-0.261662326,1,0,0,1.2028,Andesite_rect,1,1.203,0,4,0,4,0,1,,,,,,,,,,,,,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,3,1,6,-0.053450521,0.017864583,1,0,0,0.7304,rock_grid_rect_2,1,02,-1,-1,0.73,0.333376736,-0.249644097,1,0,0,2.2447,Gabbro_rect,4,2.245,0,5,0,5,0,1,,,,,,,,,,,,,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,3,1,7,-0.025481771,-0.012604167,1,0,0,0.749,rock_grid_rect_2,3,15,-1,-1,0.749,0.160824653,-0.255065104,1,0,0,1.0317,Diorite_rect,3,1.032,1,6,0,6,0,1,,,,,,,,,,,,,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,3,1,8,-0.057543403,-0.013090278,1,0,0,0.6818,rock_grid_rect_2,4,13,-1,-1,0.682,0.143763021,-0.245998264,1,0,0,0.9428,Diorite_rect,3,0.943,0,7,0,7,0,1,,,,,,,,,,,,,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,3,1,9,0.010768229,-0.01047309,1,0,0,0.4984,rock_grid_rect_2,8,05,-1,-1,0.498,0.452699653,-0.404661458,1,0,0,1.7502,Pumice_rect,8,1.75,1,8,0,8,0,1,,,,,,,,,,,,,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,3,1,10,0.005590278,-0.016445312,1,0,0,0.5155,rock_grid_rect_2,2,11,-1,-1,0.516,0.453398437,-0.410833333,1,0,0,1.9009,Pumice_rect,8,1.901,0,9,0,9,0,1,,,,,,,,,,,,,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,3,1,11,-0.087196181,-0.017074653,1,0,0,0.8649,rock_grid_rect_2,4,15,-1,-1,0.865,0.187369792,-0.244435764,1,0,0,1.1577,Diorite_rect,3,1.158,0,10,0,10,0,1,,,,,,,,,,,,,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,3,1,12,-0.06890191,0.011631944,1,0,0,0.7479,rock_grid_rect_2,4,05,-1,-1,0.748,-0.10546875,-0.38749566,1,0,0,1.0652,Pegmatite_rect,6,1.065,0,11,0,11,0,1,,,,,,,,,,,,,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,3,1,13,-0.026948785,-3.03819E-05,1,0,0,0.6819,rock_grid_rect_2,1,07,-1,-1,0.682,0.332296007,-0.247795139,1,0,0,2.0641,Gabbro_rect,4,2.064,0,12,0,12,0,1,,,,,,,,,,,,,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,3,1,14,-0.000616319,-0.00406684,1,0,0,0.8148,rock_grid_rect_2,4,11,-1,-1,0.815,-0.377999132,-0.230481771,1,0,0,1.3113,Andesite_rect,1,1.311,0,13,0,13,0,1,,,,,,,,,,,,,
5d654282986878001c2a5db7,TCR,2024-06-20_13h50.59.838,LearnStrategy,2023.2.3,MacIntel,62.89308176,3,1,15,-0.023875868,0.006115451,1,0,0,0.799,rock_grid_rect_2,3,16,-1,-1,0.799,0.163637153,-0.243107639,1,0,0,0.9523,Diorite_rect,3,0.952,1,14,0,14,0,1,,,,,,,,,,,,,
