participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,1,2,14,,,,,,,,6,12,,,,,,,,,,,8,3.248,0,,,,,,0.412962963,-0.397222222,1,0,0,3.2477,Pumice_rect,13,0,13,0,1,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,1,2,15,,,,,,,,3,08,,,,,,,,,,,6,2.379,0,,,,,,-0.083333333,-0.416666667,1,0,0,2.3794,Pegmatite_rect,14,0,14,0,1,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,1,2,16,,,,,,,,7,14,,,,,,,,,,,4,2.297,0,,,,,,0.398148148,-0.231481481,1,0,0,2.2965,Gabbro_rect,15,0,15,0,1,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,1,0.15462963,0.024074074,1,0,0,1.6987,rock_grid_rect_2,7,04,-1,-1,1.699,0.177777778,-0.396296296,1,0,0,10.7175,Peridotite_rect,7,10.717,1,0,0,0,0,1,,,,,,,,,,,,,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,2,0.153703704,0.005555556,1,0,0,0.9471,rock_grid_rect_2,4,05,-1,-1,0.947,-0.358333333,-0.236111111,1,0,0,21.8134,Andesite_rect,1,21.813,0,1,0,1,0,1,,,,,,,,,,,,,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,3,0.127777778,-0.011111111,1,0,0,1.8127,rock_grid_rect_2,5,11,-1,-1,1.813,-0.339814815,-0.421296296,1,0,0,4.1001,Obsidian_rect,5,4.1,1,2,0,2,0,1,,,,,,,,,,,,,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,4,0.144444444,0.000925926,1,0,0,0.9628,rock_grid_rect_2,4,12,-1,-1,0.963,-0.330555556,-0.24537037,1,0,0,8.7327,Andesite_rect,1,8.733,0,3,0,3,0,1,,,,,,,,,,,,,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,5,0.127777778,0,1,0,0,1.9642,rock_grid_rect_2,5,08,-1,-1,1.964,-0.338888889,-0.380555556,1,0,0,4.1499,Obsidian_rect,5,4.15,1,4,0,4,0,1,,,,,,,,,,,,,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,6,0.148148148,0.005555556,1,0,0,0.9017,rock_grid_rect_2,2,16,-1,-1,0.902,-0.082407407,-0.394444444,1,0,0,6.4627,Pegmatite_rect,6,6.463,0,5,0,5,0,1,,,,,,,,,,,,,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,7,0.106481481,-0.005555556,1,0,0,2.0957,rock_grid_rect_2,8,15,-1,-1,2.096,0.165740741,-0.259259259,1,0,0,4.5665,Diorite_rect,3,4.567,0,6,0,6,0,1,,,,,,,,,,,,,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,8,0.119444444,-0.010185185,1,0,0,2.0292,rock_grid_rect_2,8,03,-1,-1,2.029,0.158333333,-0.258333333,1,0,0,1.3439,Diorite_rect,3,1.344,0,7,0,7,0,1,,,,,,,,,,,,,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,9,0.112962963,-0.010185185,1,0,0,1.4318,rock_grid_rect_2,3,11,-1,-1,1.432,-0.068518519,-0.407407407,1,0,0,2.4504,Pegmatite_rect,6,2.45,0,8,0,8,0,1,,,,,,,,,,,,,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,10,0.127777778,-0.017592593,1,0,0,1.033,rock_grid_rect_2,1,05,-1,-1,1.033,0.140740741,-0.382407407,1,0,0,2.9796,Peridotite_rect,7,2.98,0,9,0,9,0,1,,,,,,,,,,,,,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,11,0.10462963,0.001851852,1,0,0,0.8522,rock_grid_rect_2,6,13,-1,-1,0.852,0.368518519,-0.414814815,1,0,0,1.4635,Pumice_rect,8,1.464,0,10,0,10,0,1,,,,,,,,,,,,,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,12,0.123148148,0.00462963,1,0,0,0.8625,rock_grid_rect_2,6,06,-1,-1,0.862,-0.071296296,-0.381481481,1,0,0,2.1167,Pegmatite_rect,6,2.117,1,11,0,11,0,1,,,,,,,,,,,,,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,13,0.113888889,-0.00462963,1,0,0,0.8629,rock_grid_rect_2,1,01,-1,-1,0.863,-0.085185185,-0.25,1,0,0,2.6997,Basalt_rect,2,2.7,0,12,0,12,0,1,,,,,,,,,,,,,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,14,0.112962963,-0.008333333,1,0,0,0.75,rock_grid_rect_2,2,06,-1,-1,0.75,-0.113888889,-0.246296296,1,0,0,4.5458,Basalt_rect,2,4.546,1,13,0,13,0,1,,,,,,,,,,,,,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,15,0.137037037,0,1,0,0,1.4502,rock_grid_rect_2,3,02,-1,-1,1.45,-0.3,-0.249074074,1,0,0,9.7623,Andesite_rect,1,9.762,0,14,0,14,0,1,,,,,,,,,,,,,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,16,0.131481481,0.017592593,1,0,0,1.3005,rock_grid_rect_2,7,06,-1,-1,1.3,-0.074074074,-0.403703704,1,0,0,6.2292,Pegmatite_rect,6,6.229,0,15,0,15,0,1,,,,,,,,,,,,,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,1,,,,,,,,7,02,,,,,,,,,,,6,5.181,0,,,,,,-0.07037037,-0.388888889,1,0,0,5.1814,Pegmatite_rect,0,0,0,0,1,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,2,,,,,,,,7,12,,,,,,,,,,,4,13.466,0,,,,,,0.435185185,-0.235185185,1,0,0,13.466,Gabbro_rect,1,0,1,0,1,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,3,,,,,,,,3,09,,,,,,,,,,,8,1.18,0,,,,,,0.452777778,-0.385185185,1,0,0,1.1804,Pumice_rect,2,0,2,0,1,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,4,,,,,,,,4,13,,,,,,,,,,,7,1.813,0,,,,,,0.14537037,-0.412962963,1,0,0,1.8127,Peridotite_rect,3,0,3,0,1,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,5,,,,,,,,4,16,,,,,,,,,,,5,3.832,0,,,,,,-0.335185185,-0.397222222,1,0,0,3.8315,Obsidian_rect,4,0,4,0,1,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,6,,,,,,,,8,10,,,,,,,,,,,1,1.849,0,,,,,,-0.318518519,-0.27037037,1,0,0,1.849,Andesite_rect,5,0,5,0,1,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,7,,,,,,,,1,10,,,,,,,,,,,3,1.414,0,,,,,,0.140740741,-0.241666667,1,0,0,1.4144,Diorite_rect,6,0,6,0,1,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,8,,,,,,,,5,16,,,,,,,,,,,5,5.876,1,,,,,,-0.349074074,-0.401851852,1,0,0,5.8756,Obsidian_rect,7,0,7,0,1,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,9,,,,,,,,1,06,,,,,,,,,,,6,2.349,0,,,,,,-0.087962963,-0.419444444,1,0,0,2.3493,Pegmatite_rect,8,0,8,0,1,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,10,,,,,,,,2,10,,,,,,,,,,,3,1.598,0,,,,,,0.1,-0.234259259,1,0,0,1.5983,Diorite_rect,9,0,9,0,1,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,11,,,,,,,,5,10,,,,,,,,,,,5,2.682,1,,,,,,-0.341666667,-0.406481481,1,0,0,2.682,Obsidian_rect,10,0,10,0,1,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,12,,,,,,,,3,16,,,,,,,,,,,1,2.748,0,,,,,,-0.386111111,-0.268518519,1,0,0,2.7478,Andesite_rect,11,0,11,0,1,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,13,,,,,,,,2,08,,,,,,,,,,,2,3.896,1,,,,,,-0.115740741,-0.249074074,1,0,0,3.8961,Basalt_rect,12,0,12,0,1,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,14,,,,,,,,6,16,,,,,,,,,,,3,2.832,0,,,,,,0.133333333,-0.255555556,1,0,0,2.8319,Diorite_rect,13,0,13,0,1,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,15,,,,,,,,8,16,,,,,,,,,,,8,1.331,1,,,,,,0.401851852,-0.40462963,1,0,0,1.331,Pumice_rect,14,0,14,0,1,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,16,,,,,,,,6,10,,,,,,,,,,,7,2.098,0,,,,,,0.10462963,-0.398148148,1,0,0,2.0982,Peridotite_rect,15,0,15,0,1,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,1,0.183333333,0.007407407,1,0,0,1.2649,rock_grid_rect_2,1,09,-1,-1,1.265,0.112037037,-0.403703704,1,0,0,1.2109,Peridotite_rect,7,1.211,0,0,0,0,0,1,,,,,,,,,,,,,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,2,0.183333333,0.013888889,1,0,0,1.0814,rock_grid_rect_2,2,09,-1,-1,1.081,-0.077777778,-0.392592593,1,0,0,1.4839,Pegmatite_rect,6,1.484,0,1,0,1,0,1,,,,,,,,,,,,,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,3,0.162962963,-0.002777778,1,0,0,0.9456,rock_grid_rect_2,4,14,-1,-1,0.946,0.37037037,-0.251851852,1,0,0,1.5506,Gabbro_rect,4,1.551,1,2,0,2,0,1,,,,,,,,,,,,,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,4,0.157407407,-0.005555556,1,0,0,0.8675,rock_grid_rect_2,2,12,-1,-1,0.868,0.117592593,-0.25,1,0,0,1.8629,Diorite_rect,3,1.863,0,3,0,3,0,1,,,,,,,,,,,,,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,5,0.15,0.000925926,1,0,0,1.1954,rock_grid_rect_2,7,16,-1,-1,1.195,0.138888889,-0.383333333,1,0,0,1.3659,Peridotite_rect,7,1.366,1,4,0,4,0,1,,,,,,,,,,,,,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,6,0.134259259,-0.00462963,1,0,0,0.7313,rock_grid_rect_2,6,07,-1,-1,0.731,0.413888889,-0.380555556,1,0,0,2.0326,Pumice_rect,8,2.033,0,5,0,5,0,1,,,,,,,,,,,,,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,7,0.137962963,-0.010185185,1,0,0,0.78,rock_grid_rect_2,5,09,-1,-1,0.78,-0.333333333,-0.402777778,1,0,0,1.0996,Obsidian_rect,5,1.1,1,6,0,6,0,1,,,,,,,,,,,,,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,8,0.125,-0.011111111,1,0,0,1.1662,rock_grid_rect_2,8,04,-1,-1,1.166,0.37962963,-0.396296296,1,0,0,1.6162,Pumice_rect,8,1.616,1,7,0,7,0,1,,,,,,,,,,,,,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,9,0.136111111,0.008333333,1,0,0,0.8966,rock_grid_rect_2,7,15,-1,-1,0.897,-0.361111111,-0.251851852,1,0,0,1.9168,Andesite_rect,1,1.917,0,8,0,8,0,1,,,,,,,,,,,,,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,10,0.109259259,0.012962963,1,0,0,0.78,rock_grid_rect_2,1,11,-1,-1,0.78,0.143518519,-0.262037037,1,0,0,1.55,Diorite_rect,3,1.55,0,9,0,9,0,1,,,,,,,,,,,,,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,11,0.058333333,-0.007407407,1,0,0,0.7464,rock_grid_rect_2,5,14,-1,-1,0.746,-0.355555556,-0.410185185,1,0,0,1.0337,Obsidian_rect,5,1.034,1,10,0,10,0,1,,,,,,,,,,,,,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,12,0.122222222,0.012962963,1,0,0,0.868,rock_grid_rect_2,4,09,-1,-1,0.868,-0.333333333,-0.415740741,1,0,0,1.0291,Obsidian_rect,5,1.029,0,11,0,11,0,1,,,,,,,,,,,,,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,13,0.109259259,-0.003703704,1,0,0,0.7467,rock_grid_rect_2,6,03,-1,-1,0.747,0.160185185,-0.403703704,1,0,0,1.2835,Peridotite_rect,7,1.284,0,12,0,12,0,1,,,,,,,,,,,,,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,14,0.105555556,-0.011111111,1,0,0,0.8964,rock_grid_rect_2,8,09,-1,-1,0.896,0.439814815,-0.253703704,1,0,0,1.8507,Gabbro_rect,4,1.851,0,13,0,13,0,1,,,,,,,,,,,,,
661ae83beeda96247e30c48b,TCN,2024-06-12_13h41.21.562,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,15,0.117592593,0.010185185,1,0,0,0.6004,rock_grid_rect_2,3,10,-1,-1,0.6,-0.336111111,-0.235185185,1,0,0,1.4297,Andesite_rect,1,1.43,0,14,0,14,0,1,,,,,,,,,,,,,
