participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,2,,,,,,,,5,12,,,,,,,,,,,5,1.326,1,,,,,,-0.352777778,-0.421296353,1,0,0,1.3264,Obsidian_rect,1,0,1,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,3,,,,,,,,1,11,,,,,,,,,,,3,7.894,0,,,,,,0.098148176,-0.23148151,1,0,0,7.8944,Diorite_rect,2,0,2,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,4,,,,,,,,3,11,,,,,,,,,,,3,3.576,1,,,,,,0.083333333,-0.242592621,1,0,0,3.5762,Diorite_rect,3,0,3,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,5,,,,,,,,8,02,,,,,,,,,,,8,1.493,1,,,,,,0.407407464,-0.415740797,1,0,0,1.493,Pumice_rect,4,0,4,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,6,,,,,,,,4,09,,,,,,,,,,,6,3.794,0,,,,,,-0.149074046,-0.396296353,1,0,0,3.794,Pegmatite_rect,5,0,5,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,7,,,,,,,,1,02,,,,,,,,,,,3,4.443,0,,,,,,0.15648151,-0.237963019,1,0,0,4.4432,Diorite_rect,6,0,6,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,8,,,,,,,,6,03,,,,,,,,,,,6,1.309,1,,,,,,-0.074074046,-0.410185242,1,0,0,1.3086,Pegmatite_rect,7,0,7,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,9,,,,,,,,2,09,,,,,,,,,,,2,1.817,1,,,,,,-0.139814758,-0.248148176,1,0,0,1.8165,Basalt_rect,8,0,8,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,10,,,,,,,,6,08,,,,,,,,,,,6,2.256,1,,,,,,-0.09351849,-0.390740797,1,0,0,2.2562,Pegmatite_rect,9,0,9,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,11,,,,,,,,7,10,,,,,,,,,,,7,1.31,1,,,,,,0.159259288,-0.408333333,1,0,0,1.3105,Peridotite_rect,10,0,10,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,12,,,,,,,,5,16,,,,,,,,,,,5,1.693,1,,,,,,-0.370370356,-0.402777778,1,0,0,1.6928,Obsidian_rect,11,0,11,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,13,,,,,,,,4,11,,,,,,,,,,,1,2.443,0,,,,,,-0.367592578,-0.241666667,1,0,0,2.4434,Andesite_rect,12,0,12,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,14,,,,,,,,7,14,,,,,,,,,,,7,1.592,1,,,,,,0.135185242,-0.413888889,1,0,0,1.5924,Peridotite_rect,13,0,13,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,15,,,,,,,,8,14,,,,,,,,,,,8,1.145,1,,,,,,0.333333333,-0.410185242,1,0,0,1.1451,Pumice_rect,14,0,14,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,16,,,,,,,,3,12,,,,,,,,,,,3,3.243,1,,,,,,0.1,-0.258333333,1,0,0,3.2429,Diorite_rect,15,0,15,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,1,0.066666667,-0.297222222,1,0,0,2.7925,Basalt_01,2,01,2,5,2.793,0.339814843,-0.245370399,1,0,0,1.6416,Gabbro_rect,4,1.642,0,0,0,0,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,2,-0.543518511,0.261111111,1,0,0,3.1829,Diorite_14,3,14,5,1,3.183,0.119444444,-0.245370399,1,0,0,1.0857,Diorite_rect,3,1.086,1,1,0,1,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,3,-0.577777778,0.087037023,1,0,0,0.849,Gabbro_16,4,16,4,1,0.849,0.403703732,-0.243518575,1,0,0,2.5649,Gabbro_rect,4,2.565,1,2,0,2,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,4,-0.551851845,-0.110185199,1,0,0,0.7814,Diorite_15,3,15,3,1,0.781,-0.334259245,-0.229629686,1,0,0,1.3094,Andesite_rect,1,1.309,0,3,0,3,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,5,-0.401851824,-0.25648151,1,0,0,2.4993,Andesite_09,1,09,2,2,2.499,-0.359259245,-0.238888889,1,0,0,1.0361,Andesite_rect,1,1.036,1,4,0,4,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,6,0.091666667,-0.142592621,1,0,0,0.715,Pumice_08,8,08,3,5,0.715,0.393518575,-0.408333333,1,0,0,0.8428,Pumice_rect,8,0.843,1,5,0,5,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,7,0.575926039,0.083333333,1,0,0,0.615,Basalt_12,2,12,4,8,0.615,-0.112036981,-0.238888889,1,0,0,2.0796,Basalt_rect,2,2.08,1,6,0,6,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,8,-0.064814758,0.263888889,1,0,0,0.9158,Gabbro_08,4,08,5,4,0.916,-0.359259245,-0.23148151,1,0,0,1.3935,Andesite_rect,1,1.393,0,7,0,7,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,9,-0.069444444,0.237962956,1,0,0,1.4326,Gabbro_08,4,08,5,4,1.433,0.372222222,-0.267592621,1,0,0,1.4193,Gabbro_rect,4,1.419,1,8,0,8,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,10,0.087963019,0.412962961,1,0,0,1.4486,Diorite_09,3,09,6,5,1.449,0.093518575,-0.270370399,1,0,0,1.1922,Diorite_rect,3,1.192,1,9,0,9,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,11,0.232407464,-0.405555556,1,0,0,1.7485,Diorite_16,3,16,1,6,1.748,0.088888889,-0.237963019,1,0,0,0.7092,Diorite_rect,3,0.709,1,10,0,10,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,12,-0.395370356,-0.087962977,1,0,0,1.5992,Peridotite_05,7,05,3,2,1.599,0.136111111,-0.413888889,1,0,0,1.1928,Peridotite_rect,7,1.193,1,11,0,11,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,13,-0.237037023,0.397222222,1,0,0,4.807,Pegmatite_12,6,12,6,3,4.807,-0.125,-0.413888889,1,0,0,1.5677,Pegmatite_rect,6,1.568,1,12,0,12,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,14,0.068518575,-0.411111111,1,0,0,2.0485,Andesite_04,1,04,1,5,2.048,0.124074131,-0.260185242,1,0,0,2.1929,Diorite_rect,3,2.193,0,13,0,13,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,15,0.087963019,-0.252777778,1,0,0,1.1477,Basalt_01,2,01,2,5,1.148,-0.095370314,-0.254629686,1,0,0,1.1258,Basalt_rect,2,1.126,1,14,0,14,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,16,0.409259288,-0.411111111,1,0,0,1.982,Pegmatite_06,6,06,1,7,1.982,-0.102777778,-0.396296353,1,0,0,0.8759,Pegmatite_rect,6,0.876,1,15,0,15,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,1,,,,,,,,1,06,,,,,,,,,,,1,2.693,1,,,,,,-0.373148134,-0.237037065,1,0,0,2.6933,Andesite_rect,0,0,0,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,2,,,,,,,,5,16,,,,,,,,,,,5,1.259,1,,,,,,-0.390740712,-0.407407464,1,0,0,1.2593,Obsidian_rect,1,0,1,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,3,,,,,,,,4,09,,,,,,,,,,,6,3.81,0,,,,,,-0.153703647,-0.392592621,1,0,0,3.8103,Pegmatite_rect,2,0,2,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,4,,,,,,,,7,14,,,,,,,,,,,7,1.759,1,,,,,,0.146296353,-0.391666667,1,0,0,1.759,Peridotite_rect,3,0,3,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,5,,,,,,,,5,12,,,,,,,,,,,5,1.12,1,,,,,,-0.373148134,-0.405555556,1,0,0,1.1202,Obsidian_rect,4,0,4,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,6,,,,,,,,3,10,,,,,,,,,,,3,1.393,1,,,,,,0.087037065,-0.244444444,1,0,0,1.3934,Diorite_rect,5,0,5,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,7,,,,,,,,1,07,,,,,,,,,,,3,3.092,0,,,,,,0.087037065,-0.244444444,1,0,0,3.0919,Diorite_rect,6,0,6,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,8,,,,,,,,3,13,,,,,,,,,,,3,2.477,1,,,,,,0.095370399,-0.253703732,1,0,0,2.4767,Diorite_rect,7,0,7,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,9,,,,,,,,2,02,,,,,,,,,,,2,2.526,1,,,,,,-0.106481425,-0.258333333,1,0,0,2.5259,Basalt_rect,8,0,8,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,10,,,,,,,,6,15,,,,,,,,,,,6,1.109,1,,,,,,-0.114814758,-0.417592621,1,0,0,1.1094,Pegmatite_rect,9,0,9,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,11,,,,,,,,8,04,,,,,,,,,,,8,1.827,1,,,,,,0.393518575,-0.413888889,1,0,0,1.8265,Pumice_rect,10,0,10,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,12,,,,,,,,2,14,,,,,,,,,,,8,2.166,0,,,,,,0.371296353,-0.387963019,1,0,0,2.1656,Pumice_rect,11,0,11,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,13,,,,,,,,7,06,,,,,,,,,,,6,1.943,0,,,,,,-0.128703647,-0.387963019,1,0,0,1.943,Pegmatite_rect,12,0,12,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,14,,,,,,,,8,10,,,,,,,,,,,8,1.296,1,,,,,,0.403703732,-0.395370399,1,0,0,1.2964,Pumice_rect,13,0,13,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,15,,,,,,,,4,13,,,,,,,,,,,4,1.793,1,,,,,,0.409259288,-0.257407464,1,0,0,1.793,Gabbro_rect,14,0,14,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,16,,,,,,,,6,05,,,,,,,,,,,6,1.314,1,,,,,,-0.087036981,-0.394444444,1,0,0,1.3136,Pegmatite_rect,15,0,15,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,1,0.116666667,0.073148134,1,0,0,6.2651,Andesite_05,1,05,4,5,6.265,-0.358333333,-0.265740797,1,0,0,1.519,Andesite_rect,1,1.519,1,0,0,0,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,2,-0.051851824,0.090740712,1,0,0,0.9819,Gabbro_12,4,12,4,4,0.982,0.342592621,-0.239814843,1,0,0,1.932,Gabbro_rect,4,1.932,1,1,0,1,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,3,0.093518575,-0.221296353,1,0,0,4.2988,Basalt_01,2,01,2,5,4.299,-0.109259203,-0.246296353,1,0,0,0.7195,Basalt_rect,2,0.72,1,2,0,2,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,4,-0.089814758,0.15,1,0,0,0.8324,Gabbro_12,4,12,4,4,0.832,0.384259288,-0.25,1,0,0,0.9922,Gabbro_rect,4,0.992,1,3,0,3,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,5,-0.422222222,0.092592578,1,0,0,0.9163,Peridotite_02,7,02,4,2,0.916,0.119444444,-0.399074131,1,0,0,1.5262,Peridotite_rect,7,1.526,1,4,0,4,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,6,-0.215740712,-0.253703732,1,0,0,3.4497,Gabbro_10,4,10,2,3,3.45,-0.137036981,-0.418518575,1,0,0,1.6916,Pegmatite_rect,6,1.692,0,5,0,5,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,7,0.560185242,0.390740734,1,0,0,2.8484,Pumice_03,8,03,6,8,2.848,0.358333333,-0.400925954,1,0,0,0.9692,Pumice_rect,8,0.969,1,6,0,6,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,8,-0.391666667,0.398148145,1,0,0,3.2654,Diorite_06,3,06,6,2,3.265,0.062963019,-0.240740797,1,0,0,1.3932,Diorite_rect,3,1.393,1,7,0,7,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,9,-0.214814801,0.413888889,1,0,0,1.1824,Pegmatite_12,6,12,6,3,1.182,-0.125925869,-0.40648151,1,0,0,1.1759,Pegmatite_rect,6,1.176,1,8,0,8,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,10,0.075,0.402777778,1,0,0,1.3824,Diorite_09,3,09,6,5,1.382,0.125925954,-0.269444444,1,0,0,1.3425,Diorite_rect,3,1.342,1,9,0,9,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,11,0.399074131,0.406481478,1,0,0,1.6655,Pegmatite_11,6,11,6,7,1.666,-0.355555556,-0.404629686,1,0,0,1.1929,Obsidian_rect,5,1.193,0,10,0,10,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,12,-0.562037023,0.224074067,1,0,0,1.7993,Diorite_14,3,14,5,1,1.799,0.122222222,-0.236111111,1,0,0,2.176,Diorite_rect,3,2.176,1,11,0,11,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,13,-0.082407379,0.256481467,1,0,0,1.8316,Gabbro_08,4,08,5,4,1.832,0.290740797,-0.269444444,1,0,0,1.5761,Gabbro_rect,4,1.576,1,12,0,12,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,14,0.099074131,0.240740734,1,0,0,1.2153,Obsidian_05,5,05,5,5,1.215,-0.388888889,-0.382407464,1,0,0,1.2754,Obsidian_rect,5,1.275,1,13,0,13,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,15,0.258333333,0.242592578,1,0,0,0.916,Diorite_08,3,08,5,6,0.916,0.074074131,-0.261111111,1,0,0,0.7759,Diorite_rect,3,0.776,1,14,0,14,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,16,-0.555555556,0.075925912,1,0,0,2.3157,Gabbro_16,4,16,4,1,2.316,0.394444444,-0.255555556,1,0,0,1.7764,Gabbro_rect,4,1.776,1,15,0,15,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,1,,,,,,,,2,09,,,,,,,,,,,2,2.509,1,,,,,,-0.087962935,-0.238888889,1,0,0,2.5089,Basalt_rect,0,0,0,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,2,,,,,,,,4,03,,,,,,,,,,,3,1.243,0,,,,,,0.087963019,-0.254629686,1,0,0,1.2431,Diorite_rect,1,0,1,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,3,,,,,,,,7,12,,,,,,,,,,,7,1.56,1,,,,,,0.114814843,-0.415740797,1,0,0,1.5595,Peridotite_rect,2,0,2,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,4,,,,,,,,7,10,,,,,,,,,,,7,0.826,1,,,,,,0.114814843,-0.415740797,1,0,0,0.8256,Peridotite_rect,3,0,3,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,5,,,,,,,,4,05,,,,,,,,,,,4,2.692,1,,,,,,0.413888889,-0.232407464,1,0,0,2.6925,Gabbro_rect,4,0,4,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,6,,,,,,,,1,02,,,,,,,,,,,3,2.908,0,,,,,,0.10648151,-0.234259288,1,0,0,2.9081,Diorite_rect,5,0,5,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,7,,,,,,,,6,08,,,,,,,,,,,6,2.826,1,,,,,,-0.126851824,-0.400925954,1,0,0,2.8258,Pegmatite_rect,6,0,6,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,8,,,,,,,,5,14,,,,,,,,,,,5,1.187,1,,,,,,-0.366666667,-0.392592621,1,0,0,1.1867,Obsidian_rect,7,0,7,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,9,,,,,,,,5,02,,,,,,,,,,,5,0.765,1,,,,,,-0.366666667,-0.392592621,1,0,0,0.7654,Obsidian_rect,8,0,8,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,10,,,,,,,,8,14,,,,,,,,,,,8,1.144,1,,,,,,0.366666667,-0.407407464,1,0,0,1.1436,Pumice_rect,9,0,9,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,11,,,,,,,,8,06,,,,,,,,,,,8,0.708,1,,,,,,0.366666667,-0.407407464,1,0,0,0.7084,Pumice_rect,10,0,10,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,12,,,,,,,,2,04,,,,,,,,,,,2,1.642,1,,,,,,-0.167592536,-0.254629686,1,0,0,1.6416,Basalt_rect,11,0,11,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,13,,,,,,,,6,13,,,,,,,,,,,6,2.625,1,,,,,,-0.121296268,-0.396296353,1,0,0,2.6254,Pegmatite_rect,12,0,12,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,14,,,,,,,,1,01,,,,,,,,,,,3,3.176,0,,,,,,0.169444444,-0.238888889,1,0,0,3.1759,Diorite_rect,13,0,13,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,15,,,,,,,,3,12,,,,,,,,,,,3,1.436,1,,,,,,0.130555556,-0.234259288,1,0,0,1.4365,Diorite_rect,14,0,14,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,16,,,,,,,,3,11,,,,,,,,,,,3,1.561,1,,,,,,0.122222222,-0.259259288,1,0,0,1.5608,Diorite_rect,15,0,15,0,1,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,1,-0.084259203,-0.263888889,1,0,0,2.3161,Gabbro_15,4,15,2,4,2.316,0.326851908,-0.245370399,1,0,0,2.3666,Gabbro_rect,4,2.367,1,0,0,0,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,2,0.058333333,0.133333333,1,0,0,6.9982,Andesite_05,1,05,4,5,6.998,-0.371296268,-0.268518575,1,0,0,1.7521,Andesite_rect,1,1.752,1,1,0,1,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,3,0.568518575,-0.262037065,1,0,0,2.9318,Peridotite_08,7,08,2,8,2.932,0.119444444,-0.391666667,1,0,0,1.8023,Peridotite_rect,7,1.802,1,2,0,2,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,4,0.35,-0.441666667,1,0,0,1.7487,Pegmatite_06,6,06,1,7,1.749,-0.057407379,-0.394444444,1,0,0,1.0265,Pegmatite_rect,6,1.027,1,3,0,3,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,5,0.104629686,-0.454629686,1,0,0,0.7996,Andesite_04,1,04,1,5,0.8,-0.374074046,-0.232407464,1,0,0,1.3239,Andesite_rect,1,1.324,1,4,0,4,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,6,-0.083333333,-0.422222222,1,0,0,0.7985,Pumice_15,8,15,1,4,0.799,0.353703732,-0.387037065,1,0,0,0.8465,Pumice_rect,8,0.846,1,5,0,5,0,1,,,,,,,,,,,,,
665b3f30f783306ae5987e27,SCN,2024-06-25_12h40.10.975,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,7,-0.387037023,-0.101851866,1,0,0,2.95,Peridotite_05,7,05,3,2,2.95,0.042592621,-0.417592621,1,0,0,1.7509,Peridotite_rect,7,1.751,1,6,0,6,0,1,,,,,,,,,,,,,
