participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,2,,,,,,,,5,04,,,,,,,,,,,5,1.39,1,,,,,,-0.404444444,-0.398888889,1,0,0,1.3901,Obsidian_rect,1,0,1,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,3,,,,,,,,2,01,,,,,,,,,,,2,1.578,1,,,,,,-0.194444444,-0.244444444,1,0,0,1.5782,Basalt_rect,2,0,2,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,4,,,,,,,,3,13,,,,,,,,,,,3,7.607,1,,,,,,0.13,-0.245555556,1,0,0,7.6067,Diorite_rect,3,0,3,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,5,,,,,,,,8,04,,,,,,,,,,,8,4.483,1,,,,,,0.38,-0.411111111,1,0,0,4.4828,Pumice_rect,4,0,4,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,6,,,,,,,,2,09,,,,,,,,,,,2,1.446,1,,,,,,-0.112222222,-0.236666667,1,0,0,1.4456,Basalt_rect,5,0,5,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,7,,,,,,,,1,11,,,,,,,,,,,4,16.808,0,,,,,,0.381111111,-0.251111111,1,0,0,16.808,Gabbro_rect,6,0,6,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,8,,,,,,,,5,09,,,,,,,,,,,5,2.552,1,,,,,,-0.367777778,-0.414444444,1,0,0,2.5521,Obsidian_rect,7,0,7,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,9,,,,,,,,3,15,,,,,,,,,,,4,3.042,0,,,,,,0.346666667,-0.26,1,0,0,3.0417,Gabbro_rect,8,0,8,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,10,,,,,,,,1,01,,,,,,,,,,,4,2.591,0,,,,,,0.375555556,-0.24,1,0,0,2.5914,Gabbro_rect,9,0,9,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,11,,,,,,,,6,16,,,,,,,,,,,6,3.901,1,,,,,,-0.097777778,-0.403333333,1,0,0,3.9006,Pegmatite_rect,10,0,10,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,12,,,,,,,,4,12,,,,,,,,,,,1,6.567,0,,,,,,-0.401111111,-0.257777778,1,0,0,6.5666,Andesite_rect,11,0,11,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,13,,,,,,,,7,15,,,,,,,,,,,7,3.624,1,,,,,,0.123333333,-0.404444444,1,0,0,3.6243,Peridotite_rect,12,0,12,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,14,,,,,,,,6,11,,,,,,,,,,,6,1.689,1,,,,,,-0.133333333,-0.4,1,0,0,1.6891,Pegmatite_rect,13,0,13,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,15,,,,,,,,8,02,,,,,,,,,,,2,5.876,0,,,,,,-0.187777778,-0.243333333,1,0,0,5.8759,Basalt_rect,14,0,14,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,16,,,,,,,,7,14,,,,,,,,,,,7,2.787,1,,,,,,0.09,-0.406666667,1,0,0,2.7869,Peridotite_rect,15,0,15,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,1,-0.534444444,0.386666667,1,0,0,4.596,Peridotite_04,7,04,6,1,4.596,0.104444444,-0.421111111,1,0,0,2.2998,Peridotite_rect,7,2.3,1,0,0,0,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,2,-0.357777778,0.392222222,1,0,0,1.129,Diorite_16,3,16,6,2,1.129,-0.346666667,-0.264444444,1,0,0,4.6819,Andesite_rect,1,4.682,0,1,0,1,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,3,-0.266666667,0.405555556,1,0,0,1.0266,Obsidian_07,5,07,6,3,1.027,-0.435555556,-0.412222222,1,0,0,1.4981,Obsidian_rect,5,1.498,1,2,0,2,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,4,-0.081111111,0.386666667,1,0,0,1.1607,Pegmatite_09,6,09,6,4,1.161,-0.132222222,-0.408888889,1,0,0,1.9324,Pegmatite_rect,6,1.932,1,3,0,3,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,5,0.076666667,0.358888889,1,0,0,1.229,Pumice_10,8,10,6,5,1.229,-0.178888889,-0.26,1,0,0,1.9789,Basalt_rect,2,1.979,0,4,0,4,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,6,0.236666667,0.415555556,1,0,0,1.3665,Obsidian_14,5,14,6,6,1.367,-0.401111111,-0.392222222,1,0,0,1.5943,Obsidian_rect,5,1.594,1,5,0,5,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,7,0.393333333,0.378888889,1,0,0,1.2112,Peridotite_10,7,10,6,7,1.211,0.07,-0.402222222,1,0,0,1.8317,Peridotite_rect,7,1.832,1,6,0,6,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,8,0.537777778,0.381111111,1,0,0,1.2472,Diorite_06,3,06,6,8,1.247,0.074444444,-0.401111111,1,0,0,3.1167,Peridotite_rect,7,3.117,0,7,0,7,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,9,-0.532222222,0.235555556,1,0,0,2.1237,Pumice_13,8,13,5,1,2.124,0.424444444,-0.414444444,1,0,0,3.119,Pumice_rect,8,3.119,1,8,0,8,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,10,-0.41,0.24,1,0,0,0.9935,Gabbro_13,4,13,5,2,0.994,-0.4,-0.245555556,1,0,0,3.9492,Andesite_rect,1,3.949,0,9,0,9,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,11,-0.264444444,0.253333333,1,0,0,0.9761,Obsidian_05,5,05,5,3,0.976,-0.411111111,-0.411111111,1,0,0,1.1783,Obsidian_rect,5,1.178,1,10,0,10,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,12,-0.067777778,0.223333333,1,0,0,0.9991,Obsidian_02,5,02,5,4,0.999,-0.411111111,-0.396666667,1,0,0,1.0182,Obsidian_rect,5,1.018,1,11,0,11,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,13,0.051111111,0.231111111,1,0,0,1.0641,Gabbro_03,4,03,5,5,1.064,0.124444444,-0.247777778,1,0,0,2.2353,Diorite_rect,3,2.235,0,12,0,12,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,14,0.206666667,0.224444444,1,0,0,1.3499,Basalt_05,2,05,5,6,1.35,-0.163333333,-0.251111111,1,0,0,1.0729,Basalt_rect,2,1.073,1,13,0,13,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,15,0.365555556,0.221111111,1,0,0,1.2556,Obsidian_16,5,16,5,7,1.256,-0.415555556,-0.402222222,1,0,0,1.4633,Obsidian_rect,5,1.463,1,14,0,14,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,16,0.58,0.222222222,1,0,0,1.3162,Basalt_04,2,04,5,8,1.316,-0.13,-0.244444444,1,0,0,1.102,Basalt_rect,2,1.102,1,15,0,15,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,1,,,,,,,,4,16,,,,,,,,,,,4,7.617,1,,,,,,0.351111111,-0.254444444,1,0,0,7.6171,Gabbro_rect,0,0,0,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,2,,,,,,,,8,04,,,,,,,,,,,8,1.262,1,,,,,,0.365555556,-0.391111111,1,0,0,1.2624,Pumice_rect,1,0,1,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,3,,,,,,,,3,02,,,,,,,,,,,4,3.904,0,,,,,,0.355555556,-0.261111111,1,0,0,3.9038,Gabbro_rect,2,0,2,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,4,,,,,,,,2,08,,,,,,,,,,,2,1.398,1,,,,,,-0.135555556,-0.25,1,0,0,1.3982,Basalt_rect,3,0,3,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,5,,,,,,,,1,01,,,,,,,,,,,3,3.12,0,,,,,,0.138888889,-0.253333333,1,0,0,3.1195,Diorite_rect,4,0,4,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,6,,,,,,,,6,05,,,,,,,,,,,6,3.368,1,,,,,,-0.148888889,-0.393333333,1,0,0,3.3684,Pegmatite_rect,5,0,5,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,7,,,,,,,,6,11,,,,,,,,,,,6,1.22,1,,,,,,-0.163333333,-0.391111111,1,0,0,1.2202,Pegmatite_rect,6,0,6,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,8,,,,,,,,8,15,,,,,,,,,,,8,1.575,1,,,,,,0.383333333,-0.402222222,1,0,0,1.5748,Pumice_rect,7,0,7,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,9,,,,,,,,7,05,,,,,,,,,,,7,1.638,1,,,,,,0.084444444,-0.397777778,1,0,0,1.6383,Peridotite_rect,8,0,8,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,10,,,,,,,,1,03,,,,,,,,,,,1,4.426,1,,,,,,-0.376666667,-0.25,1,0,0,4.4255,Andesite_rect,9,0,9,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,11,,,,,,,,3,12,,,,,,,,,,,3,17.257,1,,,,,,0.14,-0.24,1,0,0,17.2573,Diorite_rect,10,0,10,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,12,,,,,,,,2,02,,,,,,,,,,,2,1.181,1,,,,,,-0.181111111,-0.244444444,1,0,0,1.1806,Basalt_rect,11,0,11,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,13,,,,,,,,5,08,,,,,,,,,,,5,1.048,1,,,,,,-0.365555556,-0.413333333,1,0,0,1.0484,Obsidian_rect,12,0,12,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,14,,,,,,,,5,11,,,,,,,,,,,5,1.031,1,,,,,,-0.375555556,-0.405555556,1,0,0,1.0306,Obsidian_rect,13,0,13,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,15,,,,,,,,4,15,,,,,,,,,,,1,15.167,0,,,,,,-0.377777778,-0.248888889,1,0,0,15.1666,Andesite_rect,14,0,14,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,16,,,,,,,,7,06,,,,,,,,,,,7,1.656,1,,,,,,0.103333333,-0.398888889,1,0,0,1.6562,Peridotite_rect,15,0,15,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,1,-0.552222222,0.083333333,1,0,0,2.6969,Gabbro_11,4,11,4,1,2.697,-0.148888889,-0.244444444,1,0,0,1.9511,Basalt_rect,2,1.951,0,0,0,0,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,2,-0.395555556,0.082222222,1,0,0,1.1636,Andesite_05,1,05,4,2,1.164,-0.391111111,-0.246666667,1,0,0,5.1326,Andesite_rect,1,5.133,1,1,0,1,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,3,-0.2,0.073333333,1,0,0,0.9754,Diorite_09,3,09,4,3,0.975,0.136666667,-0.244444444,1,0,0,5.6394,Diorite_rect,3,5.639,1,2,0,2,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,4,-0.075555556,0.074444444,1,0,0,0.9724,Gabbro_14,4,14,4,4,0.972,0.12,-0.252222222,1,0,0,10.1061,Diorite_rect,3,10.106,0,3,0,3,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,5,0.028888889,0.082222222,1,0,0,1.3884,Andesite_04,1,04,4,5,1.388,-0.351111111,-0.242222222,1,0,0,1.2028,Andesite_rect,1,1.203,1,4,0,4,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,6,0.252222222,0.071111111,1,0,0,1.2211,Diorite_07,3,07,4,6,1.221,0.088888889,-0.242222222,1,0,0,1.9858,Diorite_rect,3,1.986,1,5,0,5,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,7,0.37,0.104444444,1,0,0,1.1885,Basalt_10,2,10,4,7,1.188,-0.103333333,-0.235555556,1,0,0,1.2567,Basalt_rect,2,1.257,1,6,0,6,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,8,0.585555556,0.101111111,1,0,0,0.8716,Peridotite_07,7,07,4,8,0.872,0.163333333,-0.393333333,1,0,0,1.3081,Peridotite_rect,7,1.308,1,7,0,7,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,9,-0.56,-0.124444444,1,0,0,1.6954,Andesite_09,1,09,3,1,1.695,0.41,-0.255555556,1,0,0,1.2634,Gabbro_rect,4,1.263,0,8,0,8,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,10,-0.385555556,-0.11,1,0,0,0.9983,Pumice_05,8,05,3,2,0.998,0.367777778,-0.394444444,1,0,0,1.1166,Pumice_rect,8,1.117,1,9,0,9,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,11,-0.227777778,-0.12,1,0,0,0.8002,Basalt_16,2,16,3,3,0.8,-0.162222222,-0.26,1,0,0,1.2031,Basalt_rect,2,1.203,1,10,0,10,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,12,-0.076666667,-0.12,1,0,0,0.802,Pegmatite_12,6,12,3,4,0.802,0.125555556,-0.242222222,1,0,0,2.1996,Diorite_rect,3,2.2,0,11,0,11,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,13,0.064444444,-0.101111111,1,0,0,0.7549,Andesite_06,1,06,3,5,0.755,0.173333333,-0.24,1,0,0,0.9933,Diorite_rect,3,0.993,0,12,0,12,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,14,0.238888889,-0.094444444,1,0,0,0.798,Andesite_07,1,07,3,6,0.798,0.138888889,-0.244444444,1,0,0,2.8731,Diorite_rect,3,2.873,0,13,0,13,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,15,0.373333333,-0.07,1,0,0,0.9038,Pegmatite_03,6,03,3,7,0.904,-0.171111111,-0.388888889,1,0,0,1.8593,Pegmatite_rect,6,1.859,1,14,0,14,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,16,0.532222222,-0.09,1,0,0,1.1277,Andesite_02,1,02,3,8,1.128,0.168888889,-0.23,1,0,0,1.3569,Diorite_rect,3,1.357,0,15,0,15,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,1,,,,,,,,1,11,,,,,,,,,,,1,2.121,1,,,,,,-0.38,-0.255555556,1,0,0,2.1206,Andesite_rect,0,0,0,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,2,,,,,,,,1,14,,,,,,,,,,,1,1.86,1,,,,,,-0.393333333,-0.243333333,1,0,0,1.8602,Andesite_rect,1,0,1,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,3,,,,,,,,3,15,,,,,,,,,,,4,10.919,0,,,,,,0.364444444,-0.264444444,1,0,0,10.9191,Gabbro_rect,2,0,2,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,4,,,,,,,,2,09,,,,,,,,,,,2,1.693,1,,,,,,-0.158888889,-0.254444444,1,0,0,1.6933,Basalt_rect,3,0,3,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,5,,,,,,,,5,06,,,,,,,,,,,5,1.241,1,,,,,,-0.334444444,-0.387777778,1,0,0,1.2413,Obsidian_rect,4,0,4,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,6,,,,,,,,8,09,,,,,,,,,,,8,1.309,1,,,,,,0.345555556,-0.402222222,1,0,0,1.3095,Pumice_rect,5,0,5,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,7,,,,,,,,7,15,,,,,,,,,,,6,1.099,0,,,,,,-0.081111111,-0.398888889,1,0,0,1.0995,Pegmatite_rect,6,0,6,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,8,,,,,,,,3,08,,,,,,,,,,,7,3.134,0,,,,,,0.093333333,-0.412222222,1,0,0,3.1342,Peridotite_rect,7,0,7,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,9,,,,,,,,8,08,,,,,,,,,,,8,1.191,1,,,,,,0.35,-0.395555556,1,0,0,1.1907,Pumice_rect,8,0,8,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,10,,,,,,,,6,10,,,,,,,,,,,6,1.007,1,,,,,,-0.112222222,-0.395555556,1,0,0,1.0068,Pegmatite_rect,9,0,9,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,11,,,,,,,,5,09,,,,,,,,,,,5,1.102,1,,,,,,-0.318888889,-0.397777778,1,0,0,1.1017,Obsidian_rect,10,0,10,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,12,,,,,,,,4,08,,,,,,,,,,,4,5.557,1,,,,,,0.386666667,-0.252222222,1,0,0,5.5571,Gabbro_rect,11,0,11,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,13,,,,,,,,4,09,,,,,,,,,,,4,2.52,1,,,,,,0.355555556,-0.251111111,1,0,0,2.5205,Gabbro_rect,12,0,12,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,14,,,,,,,,2,01,,,,,,,,,,,2,1.171,1,,,,,,-0.15,-0.24,1,0,0,1.1715,Basalt_rect,13,0,13,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,15,,,,,,,,6,16,,,,,,,,,,,6,1.527,1,,,,,,-0.167777778,-0.398888889,1,0,0,1.5268,Pegmatite_rect,14,0,14,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,16,,,,,,,,7,14,,,,,,,,,,,6,4.427,0,,,,,,-0.113333333,-0.41,1,0,0,4.4272,Pegmatite_rect,15,0,15,0,1,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,1,0.538888889,-0.114444444,1,0,0,3.2801,Andesite_02,1,02,3,8,3.28,-0.428888889,-0.24,1,0,0,1.1479,Andesite_rect,1,1.148,1,0,0,0,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,2,-0.522222222,-0.274444444,1,0,0,1.3143,Pumice_14,8,14,2,1,1.314,0.352222222,-0.391111111,1,0,0,1.8136,Pumice_rect,8,1.814,1,1,0,1,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,3,-0.386666667,-0.261111111,1,0,0,0.8287,Peridotite_08,7,08,2,2,0.829,0.093333333,-0.383333333,1,0,0,2.1822,Peridotite_rect,7,2.182,1,2,0,2,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,4,-0.282222222,-0.264444444,1,0,0,1.2453,Basalt_12,2,12,2,3,1.245,-0.103333333,-0.243333333,1,0,0,2.5681,Basalt_rect,2,2.568,1,3,0,3,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,5,-0.106666667,-0.266666667,1,0,0,1.0929,Pumice_16,8,16,2,4,1.093,0.428888889,-0.408888889,1,0,0,1.3153,Pumice_rect,8,1.315,1,4,0,4,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,6,0.072222222,-0.254444444,1,0,0,0.9777,Obsidian_10,5,10,2,5,0.978,-0.433333333,-0.396666667,1,0,0,1.0213,Obsidian_rect,5,1.021,1,5,0,5,0,1,,,,,,,,,,,,,
63be7173226d9b8c566ddd44,SCN,2024-06-21_10h52.48.269,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,7,0.247777778,-0.272222222,1,0,0,1.0568,Diorite_14,3,14,2,6,1.057,0.366666667,-0.253333333,1,0,0,2.0504,Gabbro_rect,4,2.05,0,6,0,6,0,1,,,,,,,,,,,,,
