participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,16,-0.534259266,0.262962959,1,0,0,1.4219,Diorite_09,3,09,5,1,1.422,3,09,0.12962963,-0.249074088,1,0,0,1.5912,Diorite_rect,3,1.591,1,15,0,15,0,1,,,,,,,,,,,,,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,1,,,,,,,,4,15,,,,,,,,,,,,,2,14.475,0,,,,,,-0.114814829,-0.251851894,1,0,0,14.4745,Basalt_rect,0,0,0,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,2,,,,,,,,8,16,,,,,,,,,,,,,1,2.125,0,,,,,,-0.393518519,-0.249074088,1,0,0,2.1247,Andesite_rect,1,0,1,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,3,,,,,,,,8,14,,,,,,,,,,,,,8,1.76,1,,,,,,0.468518575,-0.413888931,1,0,0,1.7603,Pumice_rect,2,0,2,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,4,,,,,,,,5,06,,,,,,,,,,,,,5,1.795,1,,,,,,-0.357407393,-0.387962977,1,0,0,1.7946,Obsidian_rect,3,0,3,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,5,,,,,,,,3,10,,,,,,,,,,,,,4,2.41,0,,,,,,0.393518519,-0.266666695,1,0,0,2.41,Gabbro_rect,4,0,4,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,6,,,,,,,,3,14,,,,,,,,,,,,,3,3.944,1,,,,,,0.176851838,-0.26944443,1,0,0,3.9443,Diorite_rect,5,0,5,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,7,,,,,,,,1,10,,,,,,,,,,,,,2,1.849,0,,,,,,-0.065740727,-0.264814801,1,0,0,1.8489,Basalt_rect,6,0,6,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,8,,,,,,,,7,04,,,,,,,,,,,,,2,3.27,0,,,,,,-0.122222194,-0.257407436,1,0,0,3.2705,Basalt_rect,7,0,7,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,9,,,,,,,,6,06,,,,,,,,,,,,,6,1.575,1,,,,,,-0.156481496,-0.412037037,1,0,0,1.5748,Pegmatite_rect,8,0,8,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,10,,,,,,,,4,10,,,,,,,,,,,,,4,4.114,1,,,,,,0.381481453,-0.244444459,1,0,0,4.1136,Gabbro_rect,9,0,9,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,11,,,,,,,,2,14,,,,,,,,,,,,,1,1.78,0,,,,,,-0.41574072,-0.249074088,1,0,0,1.7796,Andesite_rect,10,0,10,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,12,,,,,,,,6,15,,,,,,,,,,,,,7,2.013,0,,,,,,0.043518561,-0.386111153,1,0,0,2.0128,Peridotite_rect,11,0,11,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,13,,,,,,,,2,09,,,,,,,,,,,,,2,4.064,1,,,,,,-0.161111125,-0.270370413,1,0,0,4.0636,Basalt_rect,12,0,12,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,14,,,,,,,,7,16,,,,,,,,,,,,,4,2.645,0,,,,,,0.394444501,-0.231481481,1,0,0,2.645,Gabbro_rect,13,0,13,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,15,,,,,,,,1,07,,,,,,,,,,,,,3,2.697,0,,,,,,0.192592621,-0.256481524,1,0,0,2.6966,Diorite_rect,14,0,14,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,16,,,,,,,,5,05,,,,,,,,,,,,,5,2.758,1,,,,,,-0.353703711,-0.389814801,1,0,0,2.758,Obsidian_rect,15,0,15,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,1,-0.061111097,0.38333333,1,0,0,2.4655,Obsidian_14,5,14,6,4,2.466,5,14,-0.35833334,-0.408333319,1,0,0,2.0411,Obsidian_rect,5,2.041,1,0,0,0,0,1,,,,,,,,,,,,,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,2,-0.533333319,0.242592582,1,0,0,9.7794,Diorite_09,3,09,5,1,9.779,3,09,-0.368518511,-0.243518547,1,0,0,2.1383,Andesite_rect,1,2.138,0,1,0,1,0,1,,,,,,,,,,,,,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,3,-0.392592571,0.399999998,1,0,0,2.1632,Gabbro_12,4,12,6,2,2.163,4,12,-0.155555513,-0.416666667,1,0,0,1.9665,Pegmatite_rect,6,1.966,0,2,0,2,0,1,,,,,,,,,,,,,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,4,0.389814871,-0.25,1,0,0,1.631,Basalt_05,2,05,2,7,1.631,2,05,0.383333418,-0.233333376,1,0,0,1.2944,Gabbro_rect,4,1.294,0,3,0,3,0,1,,,,,,,,,,,,,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,5,0.202777792,0.236111111,1,0,0,1.6798,Pegmatite_03,6,03,5,6,1.68,6,03,0.10555557,-0.397222236,1,0,0,1.9064,Peridotite_rect,7,1.906,0,4,0,4,0,1,,,,,,,,,,,,,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,6,-0.393518519,-0.437962991,1,0,0,1.8652,Andesite_04,1,04,1,2,1.865,1,04,0.352777834,-0.255555541,1,0,0,2.6587,Gabbro_rect,4,2.659,0,5,0,5,0,1,,,,,,,,,,,,,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,7,-0.550925926,-0.387037065,1,0,0,3.1982,Diorite_13,3,13,1,1,3.198,1,16,-0.455555563,-0.253703718,1,0,0,1.1614,Andesite_rect,1,1.161,0,6,0,6,0,1,,,,,,,,,,,,,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,8,-0.400000007,-0.272222236,1,0,0,2.2638,Basalt_16,2,16,2,2,2.264,7,12,-0.371296282,-0.235185199,1,0,0,1.1803,Andesite_rect,1,1.18,0,7,0,7,0,1,,,,,,,,,,,,,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,9,0.249074088,-0.247222265,1,0,0,2.665,Gabbro_16,4,16,2,6,2.665,8,08,-0.10092594,-0.239814829,1,0,0,1.6589,Basalt_rect,2,1.659,0,8,0,8,0,1,,,,,,,,,,,,,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,10,0.225000028,-0.115740741,1,0,0,4.4638,Andesite_09,1,09,3,6,4.464,6,11,-0.194444444,-0.256481524,1,0,0,1.054,Basalt_rect,2,1.054,0,9,0,9,0,1,,,,,,,,,,,,,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,11,0.10555557,0.393518519,1,0,0,1.904,Diorite_12,3,12,6,5,1.904,3,12,-0.079629616,-0.410185213,1,0,0,3.8645,Pegmatite_rect,6,3.864,0,10,0,10,0,1,,,,,,,,,,,,,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,12,0.077777792,-0.438888903,1,0,0,1.7365,Andesite_03,1,03,1,5,1.736,1,03,0.367592564,-0.24537037,1,0,0,3.3751,Gabbro_rect,4,3.375,0,11,0,11,0,1,,,,,,,,,,,,,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,13,-0.031481496,0.099999993,1,0,0,2.0148,Basalt_10,2,10,4,4,2.015,2,10,-0.089814787,-0.25462963,1,0,0,2.2587,Basalt_rect,2,2.259,1,12,0,12,0,1,,,,,,,,,,,,,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,14,0.410185213,0.412962958,1,0,0,1.2972,Peridotite_06,7,06,6,7,1.297,7,06,0.358333305,-0.265740783,1,0,0,1.9417,Gabbro_rect,4,1.942,0,13,0,13,0,1,,,,,,,,,,,,,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,15,0.055555556,0.091666645,1,0,0,1.2988,Gabbro_14,4,14,4,5,1.299,4,14,-0.110185199,-0.239814829,1,0,0,21.3339,Basalt_rect,2,21.334,0,14,0,14,0,1,,,,,,,,,,,,,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,16,0.192592621,0.37222222,1,0,0,1.7644,Peridotite_02,7,02,6,6,1.764,7,02,-0.087962963,-0.401851866,1,0,0,5.4243,Pegmatite_rect,6,5.424,0,15,0,15,0,1,,,,,,,,,,,,,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,1,,,,,,,,8,05,,,,,,,,,,,,,8,38.442,1,,,,,,0.433333362,-0.396296325,1,0,0,38.4419,Pumice_rect,0,0,0,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,2,,,,,,,,1,02,,,,,,,,,,,,,6,5.654,0,,,,,,-0.061111097,-0.386111153,1,0,0,5.654,Pegmatite_rect,1,0,1,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,3,,,,,,,,2,08,,,,,,,,,,,,,2,42.162,1,,,,,,-0.143518519,-0.257407436,1,0,0,42.1616,Basalt_rect,2,0,2,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,4,,,,,,,,5,11,,,,,,,,,,,,,5,1.617,1,,,,,,-0.360185164,-0.395370413,1,0,0,1.6173,Obsidian_rect,3,0,3,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,5,,,,,,,,2,12,,,,,,,,,,,,,2,5.973,1,,,,,,-0.123148106,-0.235185199,1,0,0,5.9734,Basalt_rect,4,0,4,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,6,,,,,,,,6,10,,,,,,,,,,,,,6,3.519,1,,,,,,-0.12962963,-0.400925954,1,0,0,3.5192,Pegmatite_rect,5,0,5,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,7,,,,,,,,3,10,,,,,,,,,,,,,4,2.798,0,,,,,,0.333333333,-0.266666695,1,0,0,2.7983,Gabbro_rect,6,0,6,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,8,,,,,,,,3,14,,,,,,,,,,,,,3,3.361,1,,,,,,0.237963005,-0.264814801,1,0,0,3.3615,Diorite_rect,7,0,7,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,9,,,,,,,,4,10,,,,,,,,,,,,,3,29.828,0,,,,,,0.143518519,-0.238888917,1,0,0,29.8282,Diorite_rect,8,0,8,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,10,,,,,,,,8,14,,,,,,,,,,,,,3,4.22,0,,,,,,0.199074074,-0.259259259,1,0,0,4.2205,Diorite_rect,9,0,9,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,11,,,,,,,,5,12,,,,,,,,,,,,,5,1.711,1,,,,,,-0.343518504,-0.382407436,1,0,0,1.7106,Obsidian_rect,10,0,10,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,12,,,,,,,,4,11,,,,,,,,,,,,,1,3.522,0,,,,,,-0.375925912,-0.251851894,1,0,0,3.5215,Andesite_rect,11,0,11,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,13,,,,,,,,7,15,,,,,,,,,,,,,4,2.187,0,,,,,,0.462037122,-0.234259288,1,0,0,2.1874,Gabbro_rect,12,0,12,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,14,,,,,,,,7,05,,,,,,,,,,,,,3,2.451,0,,,,,,0.220370399,-0.238888917,1,0,0,2.4511,Diorite_rect,13,0,13,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,15,,,,,,,,6,06,,,,,,,,,,,,,7,2.702,0,,,,,,0.117592635,-0.392592607,1,0,0,2.7018,Peridotite_rect,14,0,14,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,16,,,,,,,,1,01,,,,,,,,,,,,,1,3.394,1,,,,,,-0.334259245,-0.243518547,1,0,0,3.3938,Andesite_rect,15,0,15,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,1,0.544444473,0.38981481,1,0,0,18.6602,Peridotite_13,7,13,6,8,18.66,7,13,0.195370356,-0.258333347,1,0,0,1.4504,Diorite_rect,3,1.45,0,0,0,0,0,1,,,,,,,,,,,,,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,2,0.067592621,0.406481478,1,0,0,1.5254,Diorite_12,3,12,6,5,1.525,3,12,0.396296325,-0.236111111,1,0,0,2.7196,Gabbro_rect,4,2.72,0,1,0,1,0,1,,,,,,,,,,,,,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,3,0.087037051,0.244444441,1,0,0,1.2265,Andesite_05,1,05,5,5,1.226,1,05,0.124074088,-0.413888931,1,0,0,2.5715,Peridotite_rect,7,2.572,0,2,0,2,0,1,,,,,,,,,,,,,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,4,-0.52870369,-0.237037023,1,0,0,1.7877,Diorite_15,3,15,2,1,1.788,3,15,0.374074159,-0.397222236,1,0,0,3.0699,Pumice_rect,8,3.07,0,3,0,3,0,1,,,,,,,,,,,,,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,5,0.391666695,0.37222222,1,0,0,1.1299,Peridotite_06,7,06,6,7,1.13,7,06,0.10555557,-0.412962949,1,0,0,2.558,Peridotite_rect,7,2.558,1,4,0,4,0,1,,,,,,,,,,,,,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,6,-0.070370356,0.072222215,1,0,0,1.0148,Basalt_10,2,10,4,4,1.015,2,10,-0.104629587,-0.253703718,1,0,0,29.9,Basalt_rect,2,29.9,1,5,0,5,0,1,,,,,,,,,,,,,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,7,-0.255555541,0.100925905,1,0,0,1.2094,Pumice_03,8,03,4,3,1.209,8,03,0.341666751,-0.391666695,1,0,0,2.6129,Pumice_rect,8,2.613,1,6,0,6,0,1,,,,,,,,,,,,,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,8,-0.437037044,0.428703701,1,0,0,2.0463,Gabbro_12,4,12,6,2,2.046,4,12,-0.36296297,-0.258333347,1,0,0,4.6513,Andesite_rect,1,4.651,0,7,0,7,0,1,,,,,,,,,,,,,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,9,0.027777778,0.050925926,1,0,0,1.0583,Gabbro_14,4,14,4,5,1.058,4,14,-0.122222194,-0.263888889,1,0,0,2.1975,Basalt_rect,2,2.197,0,8,0,8,0,1,,,,,,,,,,,,,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,10,-0.086111069,0.101851852,1,0,0,0.8351,Basalt_10,2,10,4,4,0.835,2,10,-0.124074088,-0.249074088,1,0,0,1.4083,Basalt_rect,2,1.408,1,9,0,9,0,1,,,,,,,,,,,,,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,11,0.25462963,-0.248148176,1,0,0,1.2378,Gabbro_16,4,16,2,6,1.238,4,16,-0.103703675,-0.253703718,1,0,0,1.7518,Basalt_rect,2,1.752,0,10,0,10,0,1,,,,,,,,,,,,,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,12,0.400925954,0.38055555,1,0,0,1.7276,Peridotite_06,7,06,6,7,1.728,7,06,0.07222225,-0.411111125,1,0,0,1.7332,Peridotite_rect,7,1.733,1,11,0,11,0,1,,,,,,,,,,,,,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,13,0.391666695,-0.410185213,1,0,0,1.7503,Pegmatite_09,6,09,1,7,1.75,6,09,-0.128703718,-0.401851866,1,0,0,1.4154,Pegmatite_rect,6,1.415,1,12,0,12,0,1,,,,,,,,,,,,,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,14,-0.068518533,0.25,1,0,0,2.3593,Andesite_16,1,16,5,4,2.359,1,16,0.145370413,-0.247222265,1,0,0,4.1288,Diorite_rect,3,4.129,0,13,0,13,0,1,,,,,,,,,,,,,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,15,-0.398148148,0.24166667,1,0,0,1.2472,Andesite_06,1,06,5,2,1.247,1,06,0.175000014,-0.239814829,1,0,0,1.8161,Diorite_rect,3,1.816,0,14,0,14,0,1,,,,,,,,,,,,,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,16,0.392592677,-0.388888889,1,0,0,1.5818,Pegmatite_09,6,09,1,7,1.582,6,09,-0.088888875,-0.391666695,1,0,0,1.158,Pegmatite_rect,6,1.158,1,15,0,15,0,1,,,,,,,,,,,,,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,1,,,,,,,,8,09,,,,,,,,,,,,,3,5.051,0,,,,,,0.18240745,-0.264814801,1,0,0,5.0513,Diorite_rect,0,0,0,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,2,,,,,,,,7,16,,,,,,,,,,,,,3,6.779,0,,,,,,0.123148176,-0.251851894,1,0,0,6.7789,Diorite_rect,1,0,1,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,3,,,,,,,,5,10,,,,,,,,,,,,,5,1.274,1,,,,,,-0.386111118,-0.410185213,1,0,0,1.2744,Obsidian_rect,2,0,2,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,4,,,,,,,,6,15,,,,,,,,,,,,,5,1.566,0,,,,,,-0.386111118,-0.410185213,1,0,0,1.5664,Obsidian_rect,3,0,3,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,5,,,,,,,,1,10,,,,,,,,,,,,,1,3.528,1,,,,,,-0.373148141,-0.262037065,1,0,0,3.5278,Andesite_rect,4,0,4,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,6,,,,,,,,4,13,,,,,,,,,,,,,2,2.195,0,,,,,,-0.157407407,-0.237963005,1,0,0,2.1945,Basalt_rect,5,0,5,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,7,,,,,,,,3,06,,,,,,,,,,,,,4,1.717,0,,,,,,0.335185157,-0.237037023,1,0,0,1.7175,Gabbro_rect,6,0,6,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,8,,,,,,,,7,08,,,,,,,,,,,,,3,1.661,0,,,,,,0.146296325,-0.246296282,1,0,0,1.6612,Diorite_rect,7,0,7,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,9,,,,,,,,8,02,,,,,,,,,,,,,8,1.818,1,,,,,,0.359259288,-0.396296325,1,0,0,1.8179,Pumice_rect,8,0,8,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,10,,,,,,,,6,16,,,,,,,,,,,,,6,1.865,1,,,,,,-0.106481481,-0.415740755,1,0,0,1.8654,Pegmatite_rect,9,0,9,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,11,,,,,,,,5,06,,,,,,,,,,,,,5,1.236,1,,,,,,-0.385185171,-0.382407436,1,0,0,1.236,Obsidian_rect,10,0,10,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,12,,,,,,,,2,14,,,,,,,,,,,,,1,2.616,0,,,,,,-0.392592571,-0.262037065,1,0,0,2.6156,Andesite_rect,11,0,11,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,13,,,,,,,,3,07,,,,,,,,,,,,,4,1.863,0,,,,,,0.380555612,-0.242592635,1,0,0,1.8629,Gabbro_rect,12,0,12,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,14,,,,,,,,2,06,,,,,,,,,,,,,2,2.443,1,,,,,,-0.099074046,-0.247222265,1,0,0,2.4429,Basalt_rect,13,0,13,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,15,,,,,,,,4,01,,,,,,,,,,,,,1,2.593,0,,,,,,-0.347222222,-0.241666653,1,0,0,2.593,Andesite_rect,14,0,14,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,16,,,,,,,,1,11,,,,,,,,,,,,,2,7.129,0,,,,,,-0.108333305,-0.25,1,0,0,7.1288,Basalt_rect,15,0,15,0,1,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,1,-0.534259266,0.391666668,1,0,0,5.1996,Pumice_08,8,08,6,1,5.2,8,08,0.35555564,-0.383333347,1,0,0,2.7661,Pumice_rect,8,2.766,1,0,0,0,0,1,,,,,,,,,,,,,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,2,-0.414814808,0.38333333,1,0,0,1.0931,Gabbro_12,4,12,6,2,1.093,4,12,-0.132407365,-0.241666653,1,0,0,1.7923,Basalt_rect,2,1.792,0,1,0,1,0,1,,,,,,,,,,,,,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,3,0.080555598,-0.26944443,1,0,0,1.1441,Gabbro_08,4,08,2,5,1.144,4,08,0.118518547,-0.25462963,1,0,0,1.6391,Diorite_rect,3,1.639,0,2,0,2,0,1,,,,,,,,,,,,,
6655f45c1e2ab295525736fb,SCR,2024-06-21_05h30.04.620,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,4,0.087037051,-0.424074102,1,0,0,1.1113,Andesite_03,1,03,1,5,1.111,1,03,0.35555564,-0.253703718,1,0,0,1.3328,Gabbro_rect,4,1.333,0,3,0,3,0,1,,,,,,,,,,,,,
