participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
5b9b422307c6960001614c35,TCN,2024-06-25_12h40.05.560,LearnStrategy,2023.2.3,MacIntel,58.82352941,2,1,16,0.040646701,0.00218099,1,0,0,0.7151,rock_grid_rect_2,4,08,-1,-1,0.715,-0.106640625,-0.238715278,1,0,0,1.5776,Basalt_rect,2,1.578,0,15,0,15,0,1,,,,,,,,,,,,,
5b9b422307c6960001614c35,TCN,2024-06-25_12h40.05.560,LearnStrategy,2023.2.3,MacIntel,58.82352941,2,2,1,,,,,,,,3,06,,,,,,,,,,,3,3.241,1,,,,,,0.127148437,-0.23308015,1,0,0,3.2406,Diorite_rect,0,0,0,0,1,
5b9b422307c6960001614c35,TCN,2024-06-25_12h40.05.560,LearnStrategy,2023.2.3,MacIntel,58.82352941,2,2,2,,,,,,,,4,13,,,,,,,,,,,1,5.927,0,,,,,,-0.436559606,-0.266901765,1,0,0,5.9274,Andesite_rect,1,0,1,0,1,
5b9b422307c6960001614c35,TCN,2024-06-25_12h40.05.560,LearnStrategy,2023.2.3,MacIntel,58.82352941,2,2,3,,,,,,,,5,06,,,,,,,,,,,5,1.259,1,,,,,,-0.438982928,-0.411751302,1,0,0,1.2591,Obsidian_rect,2,0,2,0,1,
5b9b422307c6960001614c35,TCN,2024-06-25_12h40.05.560,LearnStrategy,2023.2.3,MacIntel,58.82352941,2,2,4,,,,,,,,1,11,,,,,,,,,,,3,4.624,0,,,,,,0.126356337,-0.235904948,1,0,0,4.6237,Diorite_rect,3,0,3,0,1,
5b9b422307c6960001614c35,TCN,2024-06-25_12h40.05.560,LearnStrategy,2023.2.3,MacIntel,58.82352941,2,2,5,,,,,,,,7,16,,,,,,,,,,,7,1.658,1,,,,,,0.120345052,-0.409447338,1,0,0,1.6582,Peridotite_rect,4,0,4,0,1,
5b9b422307c6960001614c35,TCN,2024-06-25_12h40.05.560,LearnStrategy,2023.2.3,MacIntel,58.82352941,2,2,6,,,,,,,,8,08,,,,,,,,,,,8,1.869,1,,,,,,0.340487558,-0.395225694,1,0,0,1.8685,Pumice_rect,5,0,5,0,1,
5b9b422307c6960001614c35,TCN,2024-06-25_12h40.05.560,LearnStrategy,2023.2.3,MacIntel,58.82352941,2,2,7,,,,,,,,1,05,,,,,,,,,,,1,2.814,1,,,,,,-0.314196325,-0.236892361,1,0,0,2.8142,Andesite_rect,6,0,6,0,1,
5b9b422307c6960001614c35,TCN,2024-06-25_12h40.05.560,LearnStrategy,2023.2.3,MacIntel,58.82352941,2,2,8,,,,,,,,7,08,,,,,,,,,,,7,1.513,1,,,,,,0.173271123,-0.409121817,1,0,0,1.5133,Peridotite_rect,7,0,7,0,1,
5b9b422307c6960001614c35,TCN,2024-06-25_12h40.05.560,LearnStrategy,2023.2.3,MacIntel,58.82352941,2,2,9,,,,,,,,4,05,,,,,,,,,,,4,3.007,1,,,,,,0.347316262,-0.254351128,1,0,0,3.0069,Gabbro_rect,8,0,8,0,1,
5b9b422307c6960001614c35,TCN,2024-06-25_12h40.05.560,LearnStrategy,2023.2.3,MacIntel,58.82352941,2,2,10,,,,,,,,8,04,,,,,,,,,,,8,1.093,1,,,,,,0.366471354,-0.405714699,1,0,0,1.093,Pumice_rect,9,0,9,0,1,
5b9b422307c6960001614c35,TCN,2024-06-25_12h40.05.560,LearnStrategy,2023.2.3,MacIntel,58.82352941,2,2,11,,,,,,,,5,11,,,,,,,,,,,5,1.345,1,,,,,,-0.425408709,-0.409566696,1,0,0,1.3453,Obsidian_rect,10,0,10,0,1,
5b9b422307c6960001614c35,TCN,2024-06-25_12h40.05.560,LearnStrategy,2023.2.3,MacIntel,58.82352941,2,2,12,,,,,,,,6,03,,,,,,,,,,,6,3.291,1,,,,,,-0.170775463,-0.394820602,1,0,0,3.2909,Pegmatite_rect,11,0,11,0,1,
5b9b422307c6960001614c35,TCN,2024-06-25_12h40.05.560,LearnStrategy,2023.2.3,MacIntel,58.82352941,2,2,13,,,,,,,,2,10,,,,,,,,,,,2,1.673,1,,,,,,-0.170978009,-0.239485677,1,0,0,1.6729,Basalt_rect,12,0,12,0,1,
5b9b422307c6960001614c35,TCN,2024-06-25_12h40.05.560,LearnStrategy,2023.2.3,MacIntel,58.82352941,2,2,14,,,,,,,,2,12,,,,,,,,,,,8,3.259,0,,,,,,0.390813079,-0.390693721,1,0,0,3.2589,Pumice_rect,13,0,13,0,1,
5b9b422307c6960001614c35,TCN,2024-06-25_12h40.05.560,LearnStrategy,2023.2.3,MacIntel,58.82352941,2,2,15,,,,,,,,3,16,,,,,,,,,,,3,1.458,1,,,,,,0.188657407,-0.251132089,1,0,0,1.4583,Diorite_rect,14,0,14,0,1,
5b9b422307c6960001614c35,TCN,2024-06-25_12h40.05.560,LearnStrategy,2023.2.3,MacIntel,58.82352941,2,2,16,,,,,,,,6,08,,,,,,,,,,,6,1.545,1,,,,,,-0.107805266,-0.395142506,1,0,0,1.5447,Pegmatite_rect,15,0,15,0,1,
5b9b422307c6960001614c35,TCN,2024-06-25_12h40.05.560,LearnStrategy,2023.2.3,MacIntel,58.82352941,3,1,1,-0.014746094,-0.003056279,1,0,0,3.0321,rock_grid_rect_2,7,07,-1,-1,3.032,0.111773003,-0.396972656,1,0,0,3.1902,Peridotite_rect,7,3.19,1,0,0,0,0,1,,,,,,,,,,,,,
5b9b422307c6960001614c35,TCN,2024-06-25_12h40.05.560,LearnStrategy,2023.2.3,MacIntel,58.82352941,3,1,2,-0.008467159,0.000499132,1,0,0,0.8977,rock_grid_rect_2,2,06,-1,-1,0.898,-0.095406539,-0.236469184,1,0,0,2.4108,Basalt_rect,2,2.411,1,1,0,1,0,1,,,,,,,,,,,,,
5b9b422307c6960001614c35,TCN,2024-06-25_12h40.05.560,LearnStrategy,2023.2.3,MacIntel,58.82352941,3,1,3,-0.0075557,-0.004741753,1,0,0,1.0474,rock_grid_rect_2,7,12,-1,-1,1.047,0.155660446,-0.390794994,1,0,0,2.1753,Peridotite_rect,7,2.175,1,2,0,2,0,1,,,,,,,,,,,,,
5b9b422307c6960001614c35,TCN,2024-06-25_12h40.05.560,LearnStrategy,2023.2.3,MacIntel,58.82352941,3,1,4,0.014930556,-0.006929977,1,0,0,0.8976,rock_grid_rect_2,1,04,-1,-1,0.898,0.344165943,-0.259989873,1,0,0,3.9962,Gabbro_rect,4,3.996,0,3,0,3,0,1,,,,,,,,,,,,,
5b9b422307c6960001614c35,TCN,2024-06-25_12h40.05.560,LearnStrategy,2023.2.3,MacIntel,58.82352941,3,1,5,0.018453414,0.00166739,1,0,0,0.8981,rock_grid_rect_2,2,01,-1,-1,0.898,-0.103580729,-0.245279948,1,0,0,1.6109,Basalt_rect,2,1.611,1,4,0,4,0,1,,,,,,,,,,,,,
5b9b422307c6960001614c35,TCN,2024-06-25_12h40.05.560,LearnStrategy,2023.2.3,MacIntel,58.82352941,3,1,6,0.115245226,-0.009639034,1,0,0,0.7821,rock_grid_rect_2,3,11,-1,-1,0.782,0.157787182,-0.257798032,1,0,0,2.1781,Diorite_rect,3,2.178,1,5,0,5,0,1,,,,,,,,,,,,,
5b9b422307c6960001614c35,TCN,2024-06-25_12h40.05.560,LearnStrategy,2023.2.3,MacIntel,58.82352941,3,1,7,0.014391638,-0.004257089,1,0,0,0.6824,rock_grid_rect_2,6,05,-1,-1,0.682,-0.07719184,-0.397070313,1,0,0,3.5807,Pegmatite_rect,6,3.581,1,6,0,6,0,1,,,,,,,,,,,,,
5b9b422307c6960001614c35,TCN,2024-06-25_12h40.05.560,LearnStrategy,2023.2.3,MacIntel,58.82352941,3,1,8,0.052936921,0.012655527,1,0,0,0.6791,rock_grid_rect_2,1,01,-1,-1,0.679,0.447826244,-0.262282986,1,0,0,3.4443,Gabbro_rect,4,3.444,0,7,0,7,0,1,,,,,,,,,,,,,
5b9b422307c6960001614c35,TCN,2024-06-25_12h40.05.560,LearnStrategy,2023.2.3,MacIntel,58.82352941,3,1,9,-0.028327546,0.016724537,1,0,0,0.7138,rock_grid_rect_2,4,09,-1,-1,0.714,0.367845775,-0.239322917,1,0,0,3.6468,Gabbro_rect,4,3.647,1,8,0,8,0,1,,,,,,,,,,,,,
5b9b422307c6960001614c35,TCN,2024-06-25_12h40.05.560,LearnStrategy,2023.2.3,MacIntel,58.82352941,3,1,10,-0.031210214,-0.01089048,1,0,0,0.7472,rock_grid_rect_2,8,14,-1,-1,0.747,0.374707031,-0.394961661,1,0,0,1.7101,Pumice_rect,8,1.71,1,9,0,9,0,1,,,,,,,,,,,,,
5b9b422307c6960001614c35,TCN,2024-06-25_12h40.05.560,LearnStrategy,2023.2.3,MacIntel,58.82352941,3,1,11,0.001775897,0.004416233,1,0,0,0.715,rock_grid_rect_2,4,12,-1,-1,0.715,-0.382939091,-0.261349826,1,0,0,2.927,Andesite_rect,1,2.927,0,10,0,10,0,1,,,,,,,,,,,,,
5b9b422307c6960001614c35,TCN,2024-06-25_12h40.05.560,LearnStrategy,2023.2.3,MacIntel,58.82352941,3,1,12,0.048238571,-0.0106807,1,0,0,0.8131,rock_grid_rect_2,5,14,-1,-1,0.813,-0.408311632,-0.419278067,1,0,0,1.2759,Obsidian_rect,5,1.276,1,11,0,11,0,1,,,,,,,,,,,,,
5b9b422307c6960001614c35,TCN,2024-06-25_12h40.05.560,LearnStrategy,2023.2.3,MacIntel,58.82352941,3,1,13,0.047120949,-0.000546152,1,0,0,0.6315,rock_grid_rect_2,8,16,-1,-1,0.632,0.428967737,-0.403938802,1,0,0,1.2617,Pumice_rect,8,1.262,1,12,0,12,0,1,,,,,,,,,,,,,
5b9b422307c6960001614c35,TCN,2024-06-25_12h40.05.560,LearnStrategy,2023.2.3,MacIntel,58.82352941,3,1,14,-0.011074942,-0.009809028,1,0,0,1.0315,rock_grid_rect_2,6,09,-1,-1,1.032,0.141171152,-0.410141782,1,0,0,1.5939,Peridotite_rect,7,1.594,0,13,0,13,0,1,,,,,,,,,,,,,
5b9b422307c6960001614c35,TCN,2024-06-25_12h40.05.560,LearnStrategy,2023.2.3,MacIntel,58.82352941,3,1,15,0.029904514,-0.00510706,1,0,0,0.732,rock_grid_rect_2,3,07,-1,-1,0.732,0.139601418,-0.250282118,1,0,0,1.6269,Diorite_rect,3,1.627,1,14,0,14,0,1,,,,,,,,,,,,,
