participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,1,1,14,-0.21484375,0.416666667,1,0,0,2.5078,Pumice_03,8,03,6,3,2.508,4,03,-0.127604167,-0.415364583,1,0,0,6.0898,Pegmatite_rect,6,6.09,0,13,0,13,0,1,,,,,,,,,,,,,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,1,1,15,-0.192708333,0.428385417,1,0,0,0.9873,Pumice_03,8,03,6,3,0.987,5,12,0.337239583,-0.411458333,1,0,0,2.43,Pumice_rect,8,2.43,1,14,0,14,0,1,,,,,,,,,,,,,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,1,1,16,-0.09375,0.4375,1,0,0,1.4175,Gabbro_13,4,13,6,4,1.418,1,02,-0.1328125,-0.404947917,1,0,0,3.4611,Pegmatite_rect,6,3.461,0,15,0,15,0,1,,,,,,,,,,,,,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,1,2,1,,,,,,,,2,10,,,,,,,,,,,,,2,46.106,1,,,,,,-0.12890625,-0.251302083,1,0,0,46.1061,Basalt_rect,0,0,0,0,1,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,1,2,2,,,,,,,,1,16,,,,,,,,,,,,,4,2.636,0,,,,,,0.430989583,-0.255208333,1,0,0,2.6359,Gabbro_rect,1,0,1,0,1,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,1,2,3,,,,,,,,7,06,,,,,,,,,,,,,3,2.615,0,,,,,,0.209635417,-0.265625,1,0,0,2.6153,Diorite_rect,2,0,2,0,1,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,1,2,4,,,,,,,,5,05,,,,,,,,,,,,,5,8.832,1,,,,,,-0.3359375,-0.389322917,1,0,0,8.8315,Obsidian_rect,3,0,3,0,1,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,1,2,5,,,,,,,,1,09,,,,,,,,,,,,,3,5.551,0,,,,,,0.203125,-0.24609375,1,0,0,5.5513,Diorite_rect,4,0,4,0,1,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,1,2,6,,,,,,,,4,09,,,,,,,,,,,,,4,3.559,1,,,,,,0.40234375,-0.252604167,1,0,0,3.5595,Gabbro_rect,5,0,5,0,1,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,1,2,7,,,,,,,,6,09,,,,,,,,,,,,,3,2.676,0,,,,,,0.196614583,-0.256510417,1,0,0,2.6758,Diorite_rect,6,0,6,0,1,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,1,2,8,,,,,,,,7,04,,,,,,,,,,,,,3,1.529,0,,,,,,0.196614583,-0.256510417,1,0,0,1.529,Diorite_rect,7,0,7,0,1,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,1,2,9,,,,,,,,8,09,,,,,,,,,,,,,8,2.269,1,,,,,,0.337239583,-0.38671875,1,0,0,2.2691,Pumice_rect,8,0,8,0,1,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,1,2,10,,,,,,,,3,11,,,,,,,,,,,,,4,2.784,0,,,,,,0.376302083,-0.265625,1,0,0,2.7836,Gabbro_rect,9,0,9,0,1,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,1,2,11,,,,,,,,8,16,,,,,,,,,,,,,8,1.337,1,,,,,,0.345052083,-0.385416667,1,0,0,1.3367,Pumice_rect,10,0,10,0,1,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,1,2,12,,,,,,,,2,14,,,,,,,,,,,,,8,1.091,0,,,,,,0.345052083,-0.384114583,1,0,0,1.0915,Pumice_rect,11,0,11,0,1,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,1,2,13,,,,,,,,3,15,,,,,,,,,,,,,3,3.052,1,,,,,,0.197916667,-0.25390625,1,0,0,3.0517,Diorite_rect,12,0,12,0,1,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,1,2,14,,,,,,,,5,06,,,,,,,,,,,,,6,2.123,0,,,,,,-0.158854167,-0.397135417,1,0,0,2.1226,Pegmatite_rect,13,0,13,0,1,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,1,2,15,,,,,,,,4,11,,,,,,,,,,,,,3,2.155,0,,,,,,0.173177083,-0.259114583,1,0,0,2.1552,Diorite_rect,14,0,14,0,1,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,1,2,16,,,,,,,,6,06,,,,,,,,,,,,,4,1.827,0,,,,,,0.346354167,-0.259114583,1,0,0,1.8267,Gabbro_rect,15,0,15,0,1,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,2,1,1,-0.552083333,0.377604167,1,0,0,3.564,Peridotite_14,7,14,6,1,3.564,1,07,-0.420572917,-0.233072917,1,0,0,26.886,Andesite_rect,1,26.886,0,0,0,0,0,1,,,,,,,,,,,,,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,2,1,2,-0.393229167,0.37890625,1,0,0,1.4958,Obsidian_08,5,08,6,2,1.496,6,05,-0.375,-0.3828125,1,0,0,1.2985,Obsidian_rect,5,1.298,1,1,0,1,0,1,,,,,,,,,,,,,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,2,1,3,-0.209635417,0.389322917,1,0,0,2.34,Pumice_03,8,03,6,3,2.34,1,02,0.401041667,-0.391927083,1,0,0,2.3317,Pumice_rect,8,2.332,1,2,0,2,0,1,,,,,,,,,,,,,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,2,1,4,-0.08984375,0.415364583,1,0,0,2.9809,Gabbro_13,4,13,6,4,2.981,2,05,0.391927083,-0.256510417,1,0,0,2.0971,Gabbro_rect,4,2.097,1,3,0,3,0,1,,,,,,,,,,,,,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,2,1,5,0.059895833,0.377604167,1,0,0,1.2878,Pegmatite_10,6,10,6,5,1.288,7,16,0.138020833,-0.41015625,1,0,0,2.9954,Peridotite_rect,7,2.995,0,4,0,4,0,1,,,,,,,,,,,,,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,2,1,6,0.0703125,0.401041667,1,0,0,1.361,Pegmatite_10,6,10,6,5,1.361,1,05,-0.126302083,-0.399739583,1,0,0,1.4305,Pegmatite_rect,6,1.431,1,5,0,5,0,1,,,,,,,,,,,,,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,2,1,7,0.256510417,0.395833333,1,0,0,1.3079,Gabbro_01,4,01,6,6,1.308,6,15,0.106770833,-0.248697917,1,0,0,2.5952,Diorite_rect,3,2.595,0,6,0,6,0,1,,,,,,,,,,,,,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,2,1,8,0.196614583,0.432291667,1,0,0,1.7785,Gabbro_01,4,01,6,6,1.778,4,05,0.372395833,-0.2421875,1,0,0,2.4027,Gabbro_rect,4,2.403,1,7,0,7,0,1,,,,,,,,,,,,,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,2,1,9,0.377604167,0.401041667,1,0,0,1.331,Andesite_10,1,10,6,7,1.331,6,10,0.151041667,-0.229166667,1,0,0,3.253,Diorite_rect,3,3.253,0,8,0,8,0,1,,,,,,,,,,,,,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,2,1,10,0.369791667,0.40625,1,0,0,1.4783,Andesite_10,1,10,6,7,1.478,4,13,-0.423177083,-0.26953125,1,0,0,1.1306,Andesite_rect,1,1.131,1,9,0,9,0,1,,,,,,,,,,,,,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,2,1,11,0.533854167,0.380208333,1,0,0,1.9963,Diorite_10,3,10,6,8,1.996,3,16,0.36328125,-0.239583333,1,0,0,2.7831,Gabbro_rect,4,2.783,0,10,0,10,0,1,,,,,,,,,,,,,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,2,1,12,0.515625,0.419270833,1,0,0,1.6127,Diorite_10,3,10,6,8,1.613,7,16,0.165364583,-0.265625,1,0,0,1.0412,Diorite_rect,3,1.041,1,11,0,11,0,1,,,,,,,,,,,,,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,2,1,13,-0.55078125,0.26953125,1,0,0,1.529,Pegmatite_05,6,05,5,1,1.529,5,11,-0.411458333,-0.389322917,1,0,0,5.2375,Obsidian_rect,5,5.238,0,12,0,12,0,1,,,,,,,,,,,,,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,2,1,14,-0.53125,0.282552083,1,0,0,2.821,Pegmatite_05,6,05,5,1,2.821,3,10,-0.188802083,-0.407552083,1,0,0,1.3529,Pegmatite_rect,6,1.353,1,13,0,13,0,1,,,,,,,,,,,,,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,2,1,15,-0.358072917,0.24609375,1,0,0,1.5794,Diorite_12,3,12,5,2,1.579,5,11,0.173177083,-0.236979167,1,0,0,1.7039,Diorite_rect,3,1.704,1,14,0,14,0,1,,,,,,,,,,,,,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,2,1,16,0.22265625,0.23046875,1,0,0,1.5788,Pumice_13,8,13,5,6,1.579,7,05,0.408854167,-0.40234375,1,0,0,1.32,Pumice_rect,8,1.32,1,15,0,15,0,1,,,,,,,,,,,,,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,2,2,1,,,,,,,,2,08,,,,,,,,,,,,,7,5.978,0,,,,,,0.138020833,-0.403645833,1,0,0,5.9782,Peridotite_rect,0,0,0,0,1,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,2,2,2,,,,,,,,4,16,,,,,,,,,,,,,6,4.332,0,,,,,,-0.153645833,-0.39453125,1,0,0,4.3321,Pegmatite_rect,1,0,1,0,1,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,2,2,3,,,,,,,,8,10,,,,,,,,,,,,,8,1.914,1,,,,,,0.455729167,-0.407552083,1,0,0,1.9138,Pumice_rect,2,0,2,0,1,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,2,2,4,,,,,,,,5,16,,,,,,,,,,,,,5,1.847,1,,,,,,-0.399739583,-0.385416667,1,0,0,1.8473,Obsidian_rect,3,0,3,0,1,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,2,2,5,,,,,,,,3,09,,,,,,,,,,,,,3,2.102,1,,,,,,0.1796875,-0.252604167,1,0,0,2.1017,Diorite_rect,4,0,4,0,1,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,2,2,6,,,,,,,,6,13,,,,,,,,,,,,,4,2.374,0,,,,,,0.348958333,-0.256510417,1,0,0,2.3743,Gabbro_rect,5,0,5,0,1,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,2,2,7,,,,,,,,7,12,,,,,,,,,,,,,3,1.319,0,,,,,,0.196614583,-0.259114583,1,0,0,1.3188,Diorite_rect,6,0,6,0,1,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,2,2,8,,,,,,,,1,03,,,,,,,,,,,,,4,1.321,0,,,,,,0.337239583,-0.25,1,0,0,1.3211,Gabbro_rect,7,0,7,0,1,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,2,2,9,,,,,,,,7,10,,,,,,,,,,,,,3,3.557,0,,,,,,0.186197917,-0.255208333,1,0,0,3.5572,Diorite_rect,8,0,8,0,1,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,2,2,10,,,,,,,,3,14,,,,,,,,,,,,,3,1.108,1,,,,,,0.186197917,-0.252604167,1,0,0,1.1076,Diorite_rect,9,0,9,0,1,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,2,2,11,,,,,,,,5,07,,,,,,,,,,,,,5,2.09,1,,,,,,-0.432291667,-0.412760417,1,0,0,2.0898,Obsidian_rect,10,0,10,0,1,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,2,2,12,,,,,,,,6,07,,,,,,,,,,,,,6,4.292,1,,,,,,-0.106770833,-0.3984375,1,0,0,4.292,Pegmatite_rect,11,0,11,0,1,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,2,2,13,,,,,,,,8,15,,,,,,,,,,,,,8,1.805,1,,,,,,0.42578125,-0.419270833,1,0,0,1.8045,Pumice_rect,12,0,12,0,1,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,2,2,14,,,,,,,,2,01,,,,,,,,,,,,,6,4.699,0,,,,,,-0.0859375,-0.39453125,1,0,0,4.6987,Pegmatite_rect,13,0,13,0,1,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,2,2,15,,,,,,,,1,11,,,,,,,,,,,,,1,2.718,1,,,,,,-0.377604167,-0.239583333,1,0,0,2.7183,Andesite_rect,14,0,14,0,1,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,2,2,16,,,,,,,,4,15,,,,,,,,,,,,,3,1.227,0,,,,,,0.119791667,-0.240885417,1,0,0,1.2267,Diorite_rect,15,0,15,0,1,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,3,1,1,0.247395833,-0.10546875,1,0,0,6.3415,Obsidian_12,5,12,3,6,6.341,4,13,-0.369791667,-0.401041667,1,0,0,1.2859,Obsidian_rect,5,1.286,1,0,0,0,0,1,,,,,,,,,,,,,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,3,1,2,0.248697917,0.41796875,1,0,0,4.1112,Gabbro_01,4,01,6,6,4.111,7,15,0.145833333,-0.240885417,1,0,0,3.0103,Diorite_rect,3,3.01,0,1,0,1,0,1,,,,,,,,,,,,,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,3,1,3,-0.540364583,-0.095052083,1,0,0,2.2413,Gabbro_03,4,03,3,1,2.241,1,10,0.1953125,-0.252604167,1,0,0,1.276,Diorite_rect,3,1.276,0,2,0,2,0,1,,,,,,,,,,,,,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,3,1,4,-0.423177083,-0.266927083,1,0,0,1.6234,Pegmatite_11,6,11,2,2,1.623,7,14,0.079427083,-0.243489583,1,0,0,1.3822,Diorite_rect,3,1.382,0,3,0,3,0,1,,,,,,,,,,,,,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,3,1,5,0.05078125,-0.415364583,1,0,0,2.1798,Pegmatite_15,6,15,1,5,2.18,6,15,0.326822917,-0.3984375,1,0,0,2.0034,Pumice_rect,8,2.003,0,4,0,4,0,1,,,,,,,,,,,,,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,3,1,6,0.21484375,-0.389322917,1,0,0,1.504,Obsidian_02,5,02,1,6,1.504,5,02,-0.393229167,-0.38671875,1,0,0,1.0555,Obsidian_rect,5,1.056,1,5,0,5,0,1,,,,,,,,,,,,,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,3,1,7,-0.19921875,-0.2421875,1,0,0,3.1354,Basalt_12,2,12,2,3,3.135,4,03,0.466145833,-0.390625,1,0,0,1.2071,Pumice_rect,8,1.207,0,6,0,6,0,1,,,,,,,,,,,,,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,3,1,8,0.598958333,-0.270833333,1,0,0,1.741,Diorite_08,3,08,2,8,1.741,7,13,0.23046875,-0.255208333,1,0,0,1.1585,Diorite_rect,3,1.159,1,7,0,7,0,1,,,,,,,,,,,,,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,3,1,9,0.549479167,-0.135416667,1,0,0,1.6634,Pumice_06,8,06,3,8,1.663,6,05,0.40234375,-0.416666667,1,0,0,2.389,Pumice_rect,8,2.389,1,8,0,8,0,1,,,,,,,,,,,,,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,3,1,10,-0.358072917,-0.100260417,1,0,0,1.7593,Peridotite_07,7,07,3,2,1.759,3,13,-0.057291667,-0.25390625,1,0,0,2.4812,Basalt_rect,2,2.481,0,9,0,9,0,1,,,,,,,,,,,,,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,3,1,11,0.096354167,-0.091145833,1,0,0,1.5092,Pegmatite_16,6,16,3,5,1.509,2,11,-0.34375,-0.243489583,1,0,0,5.3109,Andesite_rect,1,5.311,0,10,0,10,0,1,,,,,,,,,,,,,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,3,1,12,-0.065104167,-0.10546875,1,0,0,2.1134,Pumice_08,8,08,3,4,2.113,3,16,-0.108072917,-0.260416667,1,0,0,1.3481,Basalt_rect,2,1.348,0,11,0,11,0,1,,,,,,,,,,,,,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,3,1,13,0.052083333,-0.243489583,1,0,0,2.456,Basalt_04,2,04,2,5,2.456,1,05,0.40234375,-0.408854167,1,0,0,1.4751,Pumice_rect,8,1.475,0,12,0,12,0,1,,,,,,,,,,,,,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,3,1,14,0.553385417,-0.423177083,1,0,0,1.6788,Gabbro_10,4,10,1,8,1.679,2,16,-0.091145833,-0.259114583,1,0,0,3.6115,Basalt_rect,2,3.611,0,13,0,13,0,1,,,,,,,,,,,,,
6553ea53ba6af67a93e61594,SCR,2024-06-25_16h41.53.894,LearnStrategy,2023.2.3,Win32,59.99880002,3,1,15,-0.079427083,-0.399739583,1,0,0,1.3122,Andesite_04,1,04,1,4,1.312,2,04,0.372395833,-0.3984375,1,0,0,1.6072,Pumice_rect,8,1.607,0,14,0,14,0,1,,,,,,,,,,,,,
