participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,10,,,,,,,,3,11,,,,,,,,,,,8,2.036,0,,,,,,0.404947917,-0.39453125,1,0,0,2.0363,Pumice_rect,9,0,9,0,1,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,11,,,,,,,,2,02,,,,,,,,,,,1,5.522,0,,,,,,-0.375,-0.236979167,1,0,0,5.5225,Andesite_rect,10,0,10,0,1,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,12,,,,,,,,6,15,,,,,,,,,,,6,4.464,1,,,,,,-0.100260417,-0.404947917,1,0,0,4.4637,Pegmatite_rect,11,0,11,0,1,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,13,,,,,,,,7,05,,,,,,,,,,,7,3.457,1,,,,,,0.204427083,-0.389322917,1,0,0,3.4571,Peridotite_rect,12,0,12,0,1,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,14,,,,,,,,4,08,,,,,,,,,,,3,3.419,0,,,,,,0.106770833,-0.2421875,1,0,0,3.4195,Diorite_rect,13,0,13,0,1,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,15,,,,,,,,5,11,,,,,,,,,,,1,5.554,0,,,,,,-0.330729167,-0.244791667,1,0,0,5.5544,Andesite_rect,14,0,14,0,1,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,16,,,,,,,,6,05,,,,,,,,,,,3,5.111,0,,,,,,0.177083333,-0.247395833,1,0,0,5.111,Diorite_rect,15,0,15,0,1,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,1,0.143229167,0.0078125,1,0,0,2.3994,rock_grid_rect_2,1,14,-1,-1,2.399,0.153645833,-0.411458333,1,0,0,43.7724,Peridotite_rect,7,43.772,0,0,0,0,0,1,,,,,,,,,,,,,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,2,0.080729167,-0.001302083,1,0,0,1.3931,rock_grid_rect_2,4,14,-1,-1,1.393,0.1640625,-0.388020833,1,0,0,27.0279,Peridotite_rect,7,27.028,0,1,0,1,0,1,,,,,,,,,,,,,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,3,0.1484375,-0.005208333,1,0,0,3.3674,rock_grid_rect_2,3,15,-1,-1,3.367,0.421875,-0.251302083,1,0,0,2.7365,Gabbro_rect,4,2.736,0,2,0,2,0,1,,,,,,,,,,,,,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,4,0.079427083,0.005208333,1,0,0,1.123,rock_grid_rect_2,7,08,-1,-1,1.123,-0.16796875,-0.40234375,1,0,0,4.8456,Pegmatite_rect,6,4.846,0,3,0,3,0,1,,,,,,,,,,,,,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,5,0.0703125,0.001302083,1,0,0,1.1778,rock_grid_rect_2,2,04,-1,-1,1.178,0.444010417,-0.393229167,1,0,0,2.1108,Pumice_rect,8,2.111,0,4,0,4,0,1,,,,,,,,,,,,,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,6,0.078125,0.010416667,1,0,0,1.7642,rock_grid_rect_2,6,06,-1,-1,1.764,-0.111979167,-0.416666667,1,0,0,5.409,Pegmatite_rect,6,5.409,1,5,0,5,0,1,,,,,,,,,,,,,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,7,0.041666667,-0.001302083,1,0,0,2.0737,rock_grid_rect_2,6,09,-1,-1,2.074,0.356770833,-0.2578125,1,0,0,5.1493,Gabbro_rect,4,5.149,0,6,0,6,0,1,,,,,,,,,,,,,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,8,0.095052083,0.00390625,1,0,0,0.8743,rock_grid_rect_2,2,16,-1,-1,0.874,-0.170572917,-0.26171875,1,0,0,2.1537,Basalt_rect,2,2.154,1,7,0,7,0,1,,,,,,,,,,,,,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,9,0.037760417,-0.022135417,1,0,0,1.0294,rock_grid_rect_2,1,16,-1,-1,1.029,0.401041667,-0.420572917,1,0,0,4.9541,Pumice_rect,8,4.954,0,8,0,8,0,1,,,,,,,,,,,,,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,10,0.084635417,0.0234375,1,0,0,1.1659,rock_grid_rect_2,8,02,-1,-1,1.166,-0.372395833,-0.264322917,1,0,0,4.3806,Andesite_rect,1,4.381,0,9,0,9,0,1,,,,,,,,,,,,,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,11,0.053385417,0.01953125,1,0,0,0.9461,rock_grid_rect_2,5,04,-1,-1,0.946,0.134114583,-0.25,1,0,0,2.5731,Diorite_rect,3,2.573,0,10,0,10,0,1,,,,,,,,,,,,,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,12,0.05859375,0.014322917,1,0,0,0.8478,rock_grid_rect_2,8,08,-1,-1,0.848,0.134114583,-0.403645833,1,0,0,1.9169,Peridotite_rect,7,1.917,0,11,0,11,0,1,,,,,,,,,,,,,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,13,0.044270833,0.015625,1,0,0,1.8693,rock_grid_rect_2,3,06,-1,-1,1.869,-0.098958333,-0.384114583,1,0,0,2.4008,Pegmatite_rect,6,2.401,0,12,0,12,0,1,,,,,,,,,,,,,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,14,0.020833333,0.0078125,1,0,0,1.1354,rock_grid_rect_2,4,03,-1,-1,1.135,-0.123697917,-0.256510417,1,0,0,3.202,Basalt_rect,2,3.202,0,13,0,13,0,1,,,,,,,,,,,,,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,15,0.0625,0.002604167,1,0,0,0.9142,rock_grid_rect_2,7,14,-1,-1,0.914,0.109375,-0.420572917,1,0,0,3.8073,Peridotite_rect,7,3.807,1,14,0,14,0,1,,,,,,,,,,,,,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,16,0.024739583,-0.016927083,1,0,0,1.0781,rock_grid_rect_2,5,08,-1,-1,1.078,0.045572917,-0.263020833,1,0,0,9.1595,Diorite_rect,3,9.159,0,15,0,15,0,1,,,,,,,,,,,,,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,1,,,,,,,,4,11,,,,,,,,,,,2,3.774,0,,,,,,-0.109375,-0.235677083,1,0,0,3.7737,Basalt_rect,0,0,0,0,1,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,2,,,,,,,,7,12,,,,,,,,,,,7,4.896,1,,,,,,0.09765625,-0.403645833,1,0,0,4.8962,Peridotite_rect,1,0,1,0,1,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,3,,,,,,,,8,10,,,,,,,,,,,1,5.774,0,,,,,,-0.380208333,-0.251302083,1,0,0,5.7736,Andesite_rect,2,0,2,0,1,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,4,,,,,,,,4,12,,,,,,,,,,,3,4.375,0,,,,,,0.141927083,-0.266927083,1,0,0,4.375,Diorite_rect,3,0,3,0,1,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,5,,,,,,,,5,14,,,,,,,,,,,5,5.618,1,,,,,,-0.45703125,-0.393229167,1,0,0,5.6176,Obsidian_rect,4,0,4,0,1,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,6,,,,,,,,2,08,,,,,,,,,,,6,5.598,0,,,,,,-0.109375,-0.420572917,1,0,0,5.5983,Pegmatite_rect,5,0,5,0,1,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,7,,,,,,,,8,15,,,,,,,,,,,8,3.724,1,,,,,,0.3828125,-0.3828125,1,0,0,3.7235,Pumice_rect,6,0,6,0,1,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,8,,,,,,,,6,08,,,,,,,,,,,2,5.691,0,,,,,,-0.12109375,-0.259114583,1,0,0,5.691,Basalt_rect,7,0,7,0,1,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,9,,,,,,,,6,07,,,,,,,,,,,3,1.427,0,,,,,,0.122395833,-0.256510417,1,0,0,1.4269,Diorite_rect,8,0,8,0,1,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,10,,,,,,,,1,03,,,,,,,,,,,4,3.172,0,,,,,,0.36328125,-0.23828125,1,0,0,3.1718,Gabbro_rect,9,0,9,0,1,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,11,,,,,,,,1,09,,,,,,,,,,,6,2.533,0,,,,,,-0.080729167,-0.407552083,1,0,0,2.5334,Pegmatite_rect,10,0,10,0,1,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,12,,,,,,,,5,16,,,,,,,,,,,5,4.343,1,,,,,,-0.419270833,-0.389322917,1,0,0,4.3427,Obsidian_rect,11,0,11,0,1,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,13,,,,,,,,2,14,,,,,,,,,,,6,3.697,0,,,,,,-0.072916667,-0.4140625,1,0,0,3.6966,Pegmatite_rect,12,0,12,0,1,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,14,,,,,,,,3,08,,,,,,,,,,,3,4.547,1,,,,,,0.190104167,-0.266927083,1,0,0,4.5469,Diorite_rect,13,0,13,0,1,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,15,,,,,,,,3,07,,,,,,,,,,,4,3.179,0,,,,,,0.47265625,-0.24609375,1,0,0,3.1793,Gabbro_rect,14,0,14,0,1,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,16,,,,,,,,7,02,,,,,,,,,,,8,2.229,0,,,,,,0.411458333,-0.408854167,1,0,0,2.2291,Pumice_rect,15,0,15,0,1,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,1,0.130208333,-0.01171875,1,0,0,1.836,rock_grid_rect_2,3,14,-1,-1,1.836,-0.108072917,-0.38671875,1,0,0,3.461,Pegmatite_rect,6,3.461,0,0,0,0,0,1,,,,,,,,,,,,,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,2,0.127604167,0,1,0,0,1.6836,rock_grid_rect_2,5,06,-1,-1,1.684,0.432291667,-0.268229167,1,0,0,8.0719,Gabbro_rect,4,8.072,0,1,0,1,0,1,,,,,,,,,,,,,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,3,0.045572917,0.014322917,1,0,0,1.1313,rock_grid_rect_2,6,03,-1,-1,1.131,0.322916667,-0.391927083,1,0,0,5.2081,Pumice_rect,8,5.208,0,2,0,2,0,1,,,,,,,,,,,,,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,4,0.053385417,0.005208333,1,0,0,1.1263,rock_grid_rect_2,3,13,-1,-1,1.126,-0.361979167,-0.390625,1,0,0,2.826,Obsidian_rect,5,2.826,0,3,0,3,0,1,,,,,,,,,,,,,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,5,0.08984375,-0.020833333,1,0,0,1.0054,rock_grid_rect_2,4,09,-1,-1,1.005,0.15625,-0.404947917,1,0,0,2.3988,Peridotite_rect,7,2.399,0,4,0,4,0,1,,,,,,,,,,,,,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,6,0.009114583,0.018229167,1,0,0,1.0325,rock_grid_rect_2,7,10,-1,-1,1.033,0.395833333,-0.40625,1,0,0,4.3681,Pumice_rect,8,4.368,0,5,0,5,0,1,,,,,,,,,,,,,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,7,-0.013020833,-0.00390625,1,0,0,0.8708,rock_grid_rect_2,7,07,-1,-1,0.871,0.346354167,-0.397135417,1,0,0,2.5943,Pumice_rect,8,2.594,0,6,0,6,0,1,,,,,,,,,,,,,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,8,0.053385417,0.0234375,1,0,0,0.8223,rock_grid_rect_2,8,16,-1,-1,0.822,-0.328125,-0.247395833,1,0,0,4.8572,Andesite_rect,1,4.857,0,7,0,7,0,1,,,,,,,,,,,,,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,9,0.092447917,-0.020833333,1,0,0,0.948,rock_grid_rect_2,4,10,-1,-1,0.948,0.438802083,-0.39453125,1,0,0,2.3134,Pumice_rect,8,2.313,0,8,0,8,0,1,,,,,,,,,,,,,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,10,-0.001302083,-0.01171875,1,0,0,1.8085,rock_grid_rect_2,1,05,-1,-1,1.809,0.147135417,-0.236979167,1,0,0,3.7612,Diorite_rect,3,3.761,0,9,0,9,0,1,,,,,,,,,,,,,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,11,0.026041667,-0.018229167,1,0,0,0.866,rock_grid_rect_2,2,10,-1,-1,0.866,0.1796875,-0.411458333,1,0,0,3.2403,Peridotite_rect,7,3.24,0,10,0,10,0,1,,,,,,,,,,,,,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,12,-0.01171875,0.010416667,1,0,0,1.1552,rock_grid_rect_2,5,12,-1,-1,1.155,-0.309895833,-0.404947917,1,0,0,6.6693,Obsidian_rect,5,6.669,1,11,0,11,0,1,,,,,,,,,,,,,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,13,0.080729167,0.018229167,1,0,0,1.009,rock_grid_rect_2,6,16,-1,-1,1.009,-0.328125,-0.266927083,1,0,0,6.9388,Andesite_rect,1,6.939,0,12,0,12,0,1,,,,,,,,,,,,,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,14,0.046875,0.018229167,1,0,0,0.8995,rock_grid_rect_2,1,04,-1,-1,0.899,0.16015625,-0.25,1,0,0,1.9376,Diorite_rect,3,1.938,0,13,0,13,0,1,,,,,,,,,,,,,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,15,0.1015625,-0.002604167,1,0,0,2.0476,rock_grid_rect_2,8,04,-1,-1,2.048,0.104166667,-0.256510417,1,0,0,4.7887,Diorite_rect,3,4.789,0,14,0,14,0,1,,,,,,,,,,,,,
662700c8b96591466a2904b7,TCN,2024-06-11_13h38.29.639,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,16,0.08203125,-0.005208333,1,0,0,1.9543,rock_grid_rect_2,2,05,-1,-1,1.954,0.424479167,-0.397135417,1,0,0,2.8786,Pumice_rect,8,2.879,0,15,0,15,0,1,,,,,,,,,,,,,
