participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,1,2,1,,,,,,,,2,09,,,,,,,,,,,2,7.002,1,,,,,,-0.109259259,-0.235185185,1,0,0,7.0025,Basalt_rect,0,0,0,0,1,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,1,2,2,,,,,,,,5,06,,,,,,,,,,,5,2.752,1,,,,,,-0.368518519,-0.394444444,1,0,0,2.7522,Obsidian_rect,1,0,1,0,1,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,1,2,3,,,,,,,,1,01,,,,,,,,,,,4,6.143,0,,,,,,0.361111111,-0.235185185,1,0,0,6.1427,Gabbro_rect,2,0,2,0,1,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,1,2,4,,,,,,,,7,14,,,,,,,,,,,7,2.568,1,,,,,,0.186111111,-0.401851852,1,0,0,2.5676,Peridotite_rect,3,0,3,0,1,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,1,2,5,,,,,,,,4,16,,,,,,,,,,,2,4.004,0,,,,,,-0.126851852,-0.257407407,1,0,0,4.0037,Basalt_rect,4,0,4,0,1,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,1,2,6,,,,,,,,6,09,,,,,,,,,,,7,5.416,0,,,,,,0.07962963,-0.406481481,1,0,0,5.4162,Peridotite_rect,5,0,5,0,1,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,1,2,7,,,,,,,,6,06,,,,,,,,,,,1,3.864,0,,,,,,-0.34537037,-0.244444444,1,0,0,3.8642,Andesite_rect,6,0,6,0,1,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,1,2,8,,,,,,,,8,05,,,,,,,,,,,8,1.288,1,,,,,,0.419444444,-0.397222222,1,0,0,1.2878,Pumice_rect,7,0,7,0,1,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,1,2,9,,,,,,,,4,03,,,,,,,,,,,4,7.464,1,,,,,,0.344444444,-0.234259259,1,0,0,7.4642,Gabbro_rect,8,0,8,0,1,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,1,2,10,,,,,,,,2,14,,,,,,,,,,,8,2.219,0,,,,,,0.372222222,-0.402777778,1,0,0,2.2187,Pumice_rect,9,0,9,0,1,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,1,2,11,,,,,,,,1,03,,,,,,,,,,,3,4.683,0,,,,,,0.083333333,-0.271296296,1,0,0,4.6835,Diorite_rect,10,0,10,0,1,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,1,2,12,,,,,,,,5,10,,,,,,,,,,,5,2.166,1,,,,,,-0.414814815,-0.403703704,1,0,0,2.1663,Obsidian_rect,11,0,11,0,1,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,1,2,13,,,,,,,,8,02,,,,,,,,,,,8,1.794,1,,,,,,0.415740741,-0.408333333,1,0,0,1.7942,Pumice_rect,12,0,12,0,1,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,1,2,14,,,,,,,,3,02,,,,,,,,,,,4,7.096,0,,,,,,0.463888889,-0.246296296,1,0,0,7.0964,Gabbro_rect,13,0,13,0,1,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,1,2,15,,,,,,,,3,12,,,,,,,,,,,1,6.785,0,,,,,,-0.414814815,-0.238888889,1,0,0,6.7848,Andesite_rect,14,0,14,0,1,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,1,2,16,,,,,,,,7,16,,,,,,,,,,,7,2.405,1,,,,,,0.10462963,-0.403703704,1,0,0,2.4049,Peridotite_rect,15,0,15,0,1,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,2,1,1,0.147222222,0.00462963,1,0,0,1.3029,rock_grid_rect_2,3,14,-1,-1,1.303,0.333333333,-0.259259259,1,0,0,8.0608,Gabbro_rect,4,8.061,0,0,0,0,0,1,,,,,,,,,,,,,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,2,1,2,0.042592593,-0.001851852,1,0,0,1.1705,rock_grid_rect_2,6,12,-1,-1,1.171,0.359259259,-0.25462963,1,0,0,3.2085,Gabbro_rect,4,3.209,0,1,0,1,0,1,,,,,,,,,,,,,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,2,1,3,0.105555556,0.012962963,1,0,0,1.0159,rock_grid_rect_2,2,16,-1,-1,1.016,-0.40462963,-0.230555556,1,0,0,3.3673,Andesite_rect,1,3.367,0,2,0,2,0,1,,,,,,,,,,,,,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,2,1,4,0.05462963,-0.003703704,1,0,0,0.8725,rock_grid_rect_2,7,15,-1,-1,0.873,0.112037037,-0.411111111,1,0,0,1.399,Peridotite_rect,7,1.399,1,3,0,3,0,1,,,,,,,,,,,,,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,2,1,5,-0.035185185,-0.010185185,1,0,0,1.1677,rock_grid_rect_2,4,01,-1,-1,1.168,-0.117592593,-0.389814815,1,0,0,2.0952,Pegmatite_rect,6,2.095,0,4,0,4,0,1,,,,,,,,,,,,,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,2,1,6,0.093518519,0.024074074,1,0,0,0.8887,rock_grid_rect_2,1,04,-1,-1,0.889,-0.111111111,-0.387962963,1,0,0,7.0501,Pegmatite_rect,6,7.05,0,5,0,5,0,1,,,,,,,,,,,,,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,2,1,7,0.053703704,0.014814815,1,0,0,0.8654,rock_grid_rect_2,8,13,-1,-1,0.865,0.342592593,-0.386111111,1,0,0,1.6912,Pumice_rect,8,1.691,1,6,0,6,0,1,,,,,,,,,,,,,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,2,1,8,0.056481481,-0.012037037,1,0,0,0.8545,rock_grid_rect_2,4,09,-1,-1,0.855,-0.150925926,-0.240740741,1,0,0,3.644,Basalt_rect,2,3.644,0,7,0,7,0,1,,,,,,,,,,,,,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,2,1,9,0.055555556,0.011111111,1,0,0,0.8126,rock_grid_rect_2,6,10,-1,-1,0.813,0.097222222,-0.408333333,1,0,0,1.6178,Peridotite_rect,7,1.618,0,8,0,8,0,1,,,,,,,,,,,,,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,2,1,10,0.090740741,0.00462963,1,0,0,1.0199,rock_grid_rect_2,3,16,-1,-1,1.02,0.147222222,-0.247222222,1,0,0,1.7856,Diorite_rect,3,1.786,1,9,0,9,0,1,,,,,,,,,,,,,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,2,1,11,0.116666667,-0.001851852,1,0,0,0.9399,rock_grid_rect_2,3,07,-1,-1,0.94,-0.128703704,-0.398148148,1,0,0,5.1266,Pegmatite_rect,6,5.127,0,10,0,10,0,1,,,,,,,,,,,,,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,2,1,12,0.061111111,-0.017592593,1,0,0,1.1114,rock_grid_rect_2,6,03,-1,-1,1.111,-0.125,-0.409259259,1,0,0,2.4107,Pegmatite_rect,6,2.411,1,11,0,11,0,1,,,,,,,,,,,,,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,2,1,13,0.035185185,-0.00462963,1,0,0,0.89,rock_grid_rect_2,1,14,-1,-1,0.89,0.10462963,-0.256481481,1,0,0,3.6107,Diorite_rect,3,3.611,0,12,0,12,0,1,,,,,,,,,,,,,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,2,1,14,0.087037037,0.002777778,1,0,0,0.744,rock_grid_rect_2,2,08,-1,-1,0.744,-0.126851852,-0.243518519,1,0,0,1.5235,Basalt_rect,2,1.524,1,13,0,13,0,1,,,,,,,,,,,,,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,2,1,15,-0.013888889,-0.001851852,1,0,0,0.9024,rock_grid_rect_2,1,10,-1,-1,0.902,-0.416666667,-0.253703704,1,0,0,4.2487,Andesite_rect,1,4.249,1,14,0,14,0,1,,,,,,,,,,,,,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,2,1,16,0.036111111,-0.019444444,1,0,0,0.8527,rock_grid_rect_2,1,16,-1,-1,0.853,0.119444444,-0.251851852,1,0,0,4.6643,Diorite_rect,3,4.664,0,15,0,15,0,1,,,,,,,,,,,,,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,2,2,1,,,,,,,,4,08,,,,,,,,,,,1,3.549,0,,,,,,-0.356481481,-0.259259259,1,0,0,3.5489,Andesite_rect,0,0,0,0,1,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,2,2,2,,,,,,,,2,02,,,,,,,,,,,2,1.839,1,,,,,,-0.153703704,-0.25,1,0,0,1.8393,Basalt_rect,1,0,1,0,1,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,2,2,3,,,,,,,,8,14,,,,,,,,,,,8,1.316,1,,,,,,0.391666667,-0.390740741,1,0,0,1.3164,Pumice_rect,2,0,2,0,1,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,2,2,4,,,,,,,,5,07,,,,,,,,,,,5,1.262,1,,,,,,-0.377777778,-0.390740741,1,0,0,1.2618,Obsidian_rect,3,0,3,0,1,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,2,2,5,,,,,,,,7,02,,,,,,,,,,,7,1.318,1,,,,,,0.132407407,-0.4,1,0,0,1.3181,Peridotite_rect,4,0,4,0,1,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,2,2,6,,,,,,,,8,06,,,,,,,,,,,8,1.269,1,,,,,,0.365740741,-0.402777778,1,0,0,1.2692,Pumice_rect,5,0,5,0,1,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,2,2,7,,,,,,,,4,05,,,,,,,,,,,6,4.564,0,,,,,,-0.148148148,-0.399074074,1,0,0,4.5641,Pegmatite_rect,6,0,6,0,1,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,2,2,8,,,,,,,,6,13,,,,,,,,,,,6,5.615,1,,,,,,-0.188888889,-0.412962963,1,0,0,5.6146,Pegmatite_rect,7,0,7,0,1,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,2,2,9,,,,,,,,7,10,,,,,,,,,,,7,1.302,1,,,,,,0.105555556,-0.389814815,1,0,0,1.302,Peridotite_rect,8,0,8,0,1,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,2,2,10,,,,,,,,1,07,,,,,,,,,,,3,1.65,0,,,,,,0.09537037,-0.244444444,1,0,0,1.6501,Diorite_rect,9,0,9,0,1,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,2,2,11,,,,,,,,2,11,,,,,,,,,,,1,3.564,0,,,,,,-0.400925926,-0.259259259,1,0,0,3.5643,Andesite_rect,10,0,10,0,1,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,2,2,12,,,,,,,,5,16,,,,,,,,,,,5,1.858,1,,,,,,-0.373148148,-0.418518519,1,0,0,1.8585,Obsidian_rect,11,0,11,0,1,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,2,2,13,,,,,,,,6,08,,,,,,,,,,,6,4.522,1,,,,,,-0.12962963,-0.396296296,1,0,0,4.5215,Pegmatite_rect,12,0,12,0,1,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,2,2,14,,,,,,,,3,15,,,,,,,,,,,3,3.041,1,,,,,,0.112962963,-0.241666667,1,0,0,3.0414,Diorite_rect,13,0,13,0,1,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,2,2,15,,,,,,,,1,11,,,,,,,,,,,1,2.857,1,,,,,,-0.353703704,-0.239814815,1,0,0,2.8567,Andesite_rect,14,0,14,0,1,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,2,2,16,,,,,,,,3,11,,,,,,,,,,,6,3.737,0,,,,,,-0.093518519,-0.397222222,1,0,0,3.7371,Pegmatite_rect,15,0,15,0,1,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,3,1,1,0.157407407,-0.008333333,1,0,0,1.2682,rock_grid_rect_2,1,16,-1,-1,1.268,-0.427777778,-0.239814815,1,0,0,2.6895,Andesite_rect,1,2.69,1,0,0,0,0,1,,,,,,,,,,,,,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,3,1,2,-0.025,-0.002777778,1,0,0,1.0178,rock_grid_rect_2,2,10,-1,-1,1.018,-0.156481481,-0.244444444,1,0,0,2.2299,Basalt_rect,2,2.23,1,1,0,1,0,1,,,,,,,,,,,,,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,3,1,3,0.022222222,-0.002777778,1,0,0,1.0423,rock_grid_rect_2,4,09,-1,-1,1.042,0.34537037,-0.27037037,1,0,0,5.848,Gabbro_rect,4,5.848,1,2,0,2,0,1,,,,,,,,,,,,,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,3,1,4,0.072222222,-0.001851852,1,0,0,1.1737,rock_grid_rect_2,3,06,-1,-1,1.174,0.125925926,-0.249074074,1,0,0,2.8423,Diorite_rect,3,2.842,1,3,0,3,0,1,,,,,,,,,,,,,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,3,1,5,0.037962963,-0.009259259,1,0,0,0.8858,rock_grid_rect_2,8,15,-1,-1,0.886,0.360185185,-0.415740741,1,0,0,1.1182,Pumice_rect,8,1.118,1,4,0,4,0,1,,,,,,,,,,,,,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,3,1,6,0.132407407,-0.008333333,1,0,0,0.8726,rock_grid_rect_2,6,03,-1,-1,0.873,-0.116666667,-0.394444444,1,0,0,1.9581,Pegmatite_rect,6,1.958,1,5,0,5,0,1,,,,,,,,,,,,,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,3,1,7,0.088888889,-0.006481481,1,0,0,0.9291,rock_grid_rect_2,4,10,-1,-1,0.929,0.325925926,-0.240740741,1,0,0,4.7114,Gabbro_rect,4,4.711,1,6,0,6,0,1,,,,,,,,,,,,,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,3,1,8,0.047222222,-0.002777778,1,0,0,1.268,rock_grid_rect_2,1,10,-1,-1,1.268,-0.362962963,-0.237037037,1,0,0,1.4332,Andesite_rect,1,1.433,1,7,0,7,0,1,,,,,,,,,,,,,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,3,1,9,0.051851852,0.009259259,1,0,0,0.8542,rock_grid_rect_2,3,06,-1,-1,0.854,0.102777778,-0.241666667,1,0,0,1.5812,Diorite_rect,3,1.581,1,8,0,8,0,1,,,,,,,,,,,,,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,3,1,10,0.017592593,-0.000925926,1,0,0,0.9645,rock_grid_rect_2,6,03,-1,-1,0.965,-0.082407407,-0.390740741,1,0,0,3.4902,Pegmatite_rect,6,3.49,1,9,0,9,0,1,,,,,,,,,,,,,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,3,1,11,0.015740741,-0.018518519,1,0,0,1.0115,rock_grid_rect_2,7,12,-1,-1,1.011,0.109259259,-0.402777778,1,0,0,1.493,Peridotite_rect,7,1.493,1,10,0,10,0,1,,,,,,,,,,,,,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,3,1,12,0.038888889,0.005555556,1,0,0,0.948,rock_grid_rect_2,4,01,-1,-1,0.948,-0.427777778,-0.261111111,1,0,0,3.4802,Andesite_rect,1,3.48,0,11,0,11,0,1,,,,,,,,,,,,,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,3,1,13,0.087962963,-0.002777778,1,0,0,1.2313,rock_grid_rect_2,3,14,-1,-1,1.231,0.12962963,-0.240740741,1,0,0,1.3983,Diorite_rect,3,1.398,1,12,0,12,0,1,,,,,,,,,,,,,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,3,1,14,0.058333333,-0.018518519,1,0,0,1.0028,rock_grid_rect_2,4,13,-1,-1,1.003,-0.384259259,-0.262962963,1,0,0,2.7131,Andesite_rect,1,2.713,0,13,0,13,0,1,,,,,,,,,,,,,
59bc26d53a9ab60001119700,TCR,2024-06-25_11h40.53.823,LearnStrategy,2023.2.3,Win32,18.72659176,3,1,15,0.096296296,-0.005555556,1,0,0,1.4771,rock_grid_rect_2,1,10,-1,-1,1.477,-0.351851852,-0.246296296,1,0,0,1.3491,Andesite_rect,1,1.349,1,14,0,14,0,1,,,,,,,,,,,,,
