participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,1,,,,,,,,7,16,,,,,,,,,,,6,8.86,0,,,,,,-0.144270833,-0.409375,1,0,0,8.8599,Pegmatite_rect,0,0,0,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,2,,,,,,,,7,08,,,,,,,,,,,6,10.114,0,,,,,,-0.146354167,-0.405208333,1,0,0,10.114,Pegmatite_rect,1,0,1,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,3,,,,,,,,6,15,,,,,,,,,,,6,2.423,1,,,,,,-0.128125,-0.4046875,1,0,0,2.4226,Pegmatite_rect,2,0,2,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,4,,,,,,,,4,08,,,,,,,,,,,1,10.207,0,,,,,,-0.358333333,-0.265104167,1,0,0,10.2068,Andesite_rect,3,0,3,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,5,,,,,,,,8,09,,,,,,,,,,,8,1.892,1,,,,,,0.371354167,-0.407291667,1,0,0,1.8916,Pumice_rect,4,0,4,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,6,,,,,,,,5,02,,,,,,,,,,,5,1.679,1,,,,,,-0.389583333,-0.409375,1,0,0,1.6793,Obsidian_rect,5,0,5,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,7,,,,,,,,1,14,,,,,,,,,,,1,6.641,1,,,,,,-0.4203125,-0.263541667,1,0,0,6.6414,Andesite_rect,6,0,6,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,8,,,,,,,,6,11,,,,,,,,,,,5,3.025,0,,,,,,-0.422916667,-0.420833333,1,0,0,3.0251,Obsidian_rect,7,0,7,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,9,,,,,,,,3,15,,,,,,,,,,,3,2.253,1,,,,,,0.124479167,-0.2515625,1,0,0,2.2529,Diorite_rect,8,0,8,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,10,,,,,,,,8,13,,,,,,,,,,,8,4.788,1,,,,,,0.371875,-0.402604167,1,0,0,4.7876,Pumice_rect,9,0,9,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,11,,,,,,,,3,16,,,,,,,,,,,3,2.091,1,,,,,,0.146875,-0.257291667,1,0,0,2.0912,Diorite_rect,10,0,10,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,12,,,,,,,,2,09,,,,,,,,,,,2,3.384,1,,,,,,-0.1359375,-0.25625,1,0,0,3.3842,Basalt_rect,11,0,11,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,13,,,,,,,,5,09,,,,,,,,,,,5,1.326,1,,,,,,-0.35,-0.401041667,1,0,0,1.3261,Obsidian_rect,12,0,12,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,14,,,,,,,,2,10,,,,,,,,,,,2,3.989,1,,,,,,-0.090625,-0.266666667,1,0,0,3.9894,Basalt_rect,13,0,13,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,15,,,,,,,,4,16,,,,,,,,,,,4,4.822,1,,,,,,0.3640625,-0.2515625,1,0,0,4.8221,Gabbro_rect,14,0,14,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,16,,,,,,,,1,10,,,,,,,,,,,1,3.269,1,,,,,,-0.3890625,-0.256770833,1,0,0,3.2687,Andesite_rect,15,0,15,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,1,-0.549479167,0.091666667,1,0,0,3.0908,Basalt_08,2,08,4,1,3.091,-0.1578125,-0.257291667,1,0,0,1.2621,Basalt_rect,2,1.262,1,0,0,0,0,1,,,,,,,,,,,,,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,2,-0.372916667,0.0765625,1,0,0,1.6145,Pegmatite_07,6,07,4,2,1.615,-0.3921875,-0.409895833,1,0,0,3.7245,Obsidian_rect,5,3.725,0,1,0,1,0,1,,,,,,,,,,,,,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,3,-0.242708333,0.084895833,1,0,0,1.8335,Peridotite_06,7,06,4,3,1.834,0.0875,-0.405729167,1,0,0,4.9794,Peridotite_rect,7,4.979,1,2,0,2,0,1,,,,,,,,,,,,,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,4,0.234375,0.0921875,1,0,0,4.3315,Gabbro_05,4,05,4,6,4.332,-0.377083333,-0.249479167,1,0,0,3.5084,Andesite_rect,1,3.508,0,3,0,3,0,1,,,,,,,,,,,,,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,5,0.377083333,0.081770833,1,0,0,1.8313,Obsidian_05,5,05,4,7,1.831,-0.372395833,-0.408333333,1,0,0,3.5246,Obsidian_rect,5,3.525,1,4,0,4,0,1,,,,,,,,,,,,,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,6,0.398958333,0.059895833,1,0,0,2.2473,Obsidian_05,5,05,4,7,2.247,-0.384895833,-0.411458333,1,0,0,3.4229,Obsidian_rect,5,3.423,1,5,0,5,0,1,,,,,,,,,,,,,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,7,0.542708333,0.077604167,1,0,0,1.8323,Diorite_13,3,13,4,8,1.832,0.092708333,-0.2578125,1,0,0,3.7021,Diorite_rect,3,3.702,1,6,0,6,0,1,,,,,,,,,,,,,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,8,0.527604167,0.246354167,1,0,0,1.9902,Basalt_14,2,14,5,8,1.99,-0.155729167,-0.249479167,1,0,0,4.9967,Basalt_rect,2,4.997,1,7,0,7,0,1,,,,,,,,,,,,,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,9,0.376041667,0.242708333,1,0,0,1.7316,Andesite_03,1,03,5,7,1.732,-0.361979167,-0.258333333,1,0,0,1.4255,Andesite_rect,1,1.426,1,8,0,8,0,1,,,,,,,,,,,,,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,10,0.243229167,0.25,1,0,0,2.057,Gabbro_10,4,10,5,6,2.057,0.366145833,-0.247395833,1,0,0,3.2072,Gabbro_rect,4,3.207,1,9,0,9,0,1,,,,,,,,,,,,,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,11,0.216145833,0.234895833,1,0,0,1.8232,Gabbro_10,4,10,5,6,1.823,0.346354167,-0.246354167,1,0,0,2.8963,Gabbro_rect,4,2.896,1,10,0,10,0,1,,,,,,,,,,,,,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,12,-0.056770833,0.230208333,1,0,0,2.5983,Diorite_06,3,06,5,4,2.598,0.116666667,-0.3859375,1,0,0,2.4431,Peridotite_rect,7,2.443,0,11,0,11,0,1,,,,,,,,,,,,,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,13,-0.4046875,0.231770833,1,0,0,4.5487,Peridotite_15,7,15,5,2,4.549,0.0859375,-0.406770833,1,0,0,3.584,Peridotite_rect,7,3.584,1,12,0,12,0,1,,,,,,,,,,,,,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,14,-0.402604167,0.3859375,1,0,0,3.5303,Pegmatite_16,6,16,6,2,3.53,-0.188020833,-0.403125,1,0,0,3.4399,Pegmatite_rect,6,3.44,1,13,0,13,0,1,,,,,,,,,,,,,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,15,-0.239583333,-0.407291667,1,0,0,2.9247,Gabbro_15,4,15,1,3,2.925,0.370833333,-0.244791667,1,0,0,1.9973,Gabbro_rect,4,1.997,1,14,0,14,0,1,,,,,,,,,,,,,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,16,-0.375520833,-0.411979167,1,0,0,1.6315,Basalt_02,2,02,1,2,1.631,-0.157291667,-0.242708333,1,0,0,1.5286,Basalt_rect,2,1.529,1,15,0,15,0,1,,,,,,,,,,,,,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,1,,,,,,,,1,10,,,,,,,,,,,1,4.812,1,,,,,,-0.384375,-0.256770833,1,0,0,4.8117,Andesite_rect,0,0,0,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,2,,,,,,,,5,09,,,,,,,,,,,5,1.41,1,,,,,,-0.386979167,-0.398958333,1,0,0,1.4101,Obsidian_rect,1,0,1,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,3,,,,,,,,3,15,,,,,,,,,,,3,1.633,1,,,,,,0.119791667,-0.252083333,1,0,0,1.6331,Diorite_rect,2,0,2,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,4,,,,,,,,8,04,,,,,,,,,,,8,1.776,1,,,,,,0.382291667,-0.41875,1,0,0,1.7761,Pumice_rect,3,0,3,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,5,,,,,,,,6,11,,,,,,,,,,,5,2.621,0,,,,,,-0.371354167,-0.413020833,1,0,0,2.6206,Obsidian_rect,4,0,4,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,6,,,,,,,,6,09,,,,,,,,,,,6,4.061,1,,,,,,-0.156770833,-0.397395833,1,0,0,4.0611,Pegmatite_rect,5,0,5,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,7,,,,,,,,5,10,,,,,,,,,,,5,1.3,1,,,,,,-0.3453125,-0.409895833,1,0,0,1.3003,Obsidian_rect,6,0,6,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,8,,,,,,,,3,12,,,,,,,,,,,3,1.64,1,,,,,,0.092708333,-0.25,1,0,0,1.6402,Diorite_rect,7,0,7,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,9,,,,,,,,2,01,,,,,,,,,,,2,6.96,1,,,,,,-0.121354167,-0.259375,1,0,0,6.9605,Basalt_rect,8,0,8,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,10,,,,,,,,2,12,,,,,,,,,,,1,1.962,0,,,,,,-0.358854167,-0.2640625,1,0,0,1.9617,Andesite_rect,9,0,9,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,11,,,,,,,,7,13,,,,,,,,,,,7,3.525,1,,,,,,0.134895833,-0.391666667,1,0,0,3.5248,Peridotite_rect,10,0,10,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,12,,,,,,,,4,01,,,,,,,,,,,3,4.829,0,,,,,,0.095833333,-0.255729167,1,0,0,4.8286,Diorite_rect,11,0,11,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,13,,,,,,,,8,14,,,,,,,,,,,8,1.411,1,,,,,,0.402083333,-0.406770833,1,0,0,1.4113,Pumice_rect,12,0,12,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,14,,,,,,,,1,02,,,,,,,,,,,1,5.045,1,,,,,,-0.351041667,-0.247916667,1,0,0,5.0452,Andesite_rect,13,0,13,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,15,,,,,,,,4,03,,,,,,,,,,,3,1.724,0,,,,,,0.128125,-0.2375,1,0,0,1.7239,Diorite_rect,14,0,14,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,16,,,,,,,,7,12,,,,,,,,,,,7,7.474,1,,,,,,0.105208333,-0.399479167,1,0,0,7.4742,Peridotite_rect,15,0,15,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,1,-0.555208333,0.376041667,1,0,0,2.5418,Pegmatite_05,6,05,6,1,2.542,0.371875,-0.256770833,1,0,0,3.3303,Gabbro_rect,4,3.33,0,0,0,0,0,1,,,,,,,,,,,,,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,2,-0.552083333,0.383854167,1,0,0,2.2969,Pegmatite_05,6,05,6,1,2.297,-0.126041667,-0.392708333,1,0,0,6.3857,Pegmatite_rect,6,6.386,1,1,0,1,0,1,,,,,,,,,,,,,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,3,-0.384895833,0.3828125,1,0,0,1.7812,Pegmatite_16,6,16,6,2,1.781,-0.105208333,-0.405729167,1,0,0,2.8922,Pegmatite_rect,6,2.892,1,2,0,2,0,1,,,,,,,,,,,,,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,4,-0.2375,0.4125,1,0,0,3.7296,Peridotite_05,7,05,6,3,3.73,-0.1015625,-0.411458333,1,0,0,9.6114,Pegmatite_rect,6,9.611,0,3,0,3,0,1,,,,,,,,,,,,,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,5,-0.252604167,0.393229167,1,0,0,3.384,Peridotite_05,7,05,6,3,3.384,0.090625,-0.4046875,1,0,0,5.863,Peridotite_rect,7,5.863,1,4,0,4,0,1,,,,,,,,,,,,,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,6,-0.395833333,0.401041667,1,0,0,1.7641,Pegmatite_16,6,16,6,2,1.764,-0.157291667,-0.409375,1,0,0,2.4235,Pegmatite_rect,6,2.424,1,5,0,5,0,1,,,,,,,,,,,,,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,7,-0.5796875,0.374479167,1,0,0,1.8152,Pegmatite_05,6,05,6,1,1.815,-0.186979167,-0.400520833,1,0,0,2.0228,Pegmatite_rect,6,2.023,1,6,0,6,0,1,,,,,,,,,,,,,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,8,-0.0734375,0.413020833,1,0,0,1.8495,Pumice_15,8,15,6,4,1.85,0.364583333,-0.3984375,1,0,0,1.4074,Pumice_rect,8,1.407,1,7,0,7,0,1,,,,,,,,,,,,,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,9,0.2140625,0.394270833,1,0,0,2.2648,Basalt_06,2,06,6,6,2.265,-0.146875,-0.24375,1,0,0,2.3562,Basalt_rect,2,2.356,1,8,0,8,0,1,,,,,,,,,,,,,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,10,0.400520833,0.416666667,1,0,0,2.1245,Peridotite_04,7,04,6,7,2.124,0.3703125,-0.2421875,1,0,0,2.5279,Gabbro_rect,4,2.528,0,9,0,9,0,1,,,,,,,,,,,,,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,11,0.5578125,0.389583333,1,0,0,1.9388,Peridotite_14,7,14,6,8,1.939,0.160416667,-0.411979167,1,0,0,3.3246,Peridotite_rect,7,3.325,1,10,0,10,0,1,,,,,,,,,,,,,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,12,-0.554166667,0.252604167,1,0,0,4.9013,Peridotite_10,7,10,5,1,4.901,0.08125,-0.409375,1,0,0,3.0024,Peridotite_rect,7,3.002,1,11,0,11,0,1,,,,,,,,,,,,,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,13,-0.069270833,0.244270833,1,0,0,1.7902,Diorite_06,3,06,5,4,1.79,0.109895833,-0.242708333,1,0,0,1.9816,Diorite_rect,3,1.982,1,12,0,12,0,1,,,,,,,,,,,,,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,14,0.074479167,0.258854167,1,0,0,1.7819,Andesite_01,1,01,5,5,1.782,-0.357291667,-0.241666667,1,0,0,2.097,Andesite_rect,1,2.097,1,13,0,13,0,1,,,,,,,,,,,,,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,15,0.222395833,0.245833333,1,0,0,2.0082,Gabbro_10,4,10,5,6,2.008,-0.415625,-0.2640625,1,0,0,2.1951,Andesite_rect,1,2.195,0,14,0,14,0,1,,,,,,,,,,,,,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,16,0.375,0.2578125,1,0,0,2.0308,Andesite_03,1,03,5,7,2.031,-0.377604167,-0.236979167,1,0,0,1.6419,Andesite_rect,1,1.642,1,15,0,15,0,1,,,,,,,,,,,,,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,1,,,,,,,,3,07,,,,,,,,,,,3,3.547,1,,,,,,0.119270833,-0.248958333,1,0,0,3.547,Diorite_rect,0,0,0,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,2,,,,,,,,2,10,,,,,,,,,,,2,2.892,1,,,,,,-0.108333333,-0.266666667,1,0,0,2.8923,Basalt_rect,1,0,1,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,3,,,,,,,,8,16,,,,,,,,,,,8,1.908,1,,,,,,0.372916667,-0.3875,1,0,0,1.9075,Pumice_rect,2,0,2,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,4,,,,,,,,5,08,,,,,,,,,,,5,1.575,1,,,,,,-0.3734375,-0.391145833,1,0,0,1.575,Obsidian_rect,3,0,3,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,5,,,,,,,,6,08,,,,,,,,,,,6,4.908,1,,,,,,-0.163541667,-0.3921875,1,0,0,4.908,Pegmatite_rect,4,0,4,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,6,,,,,,,,1,11,,,,,,,,,,,1,1.577,1,,,,,,-0.374479167,-0.253645833,1,0,0,1.5767,Andesite_rect,5,0,5,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,7,,,,,,,,6,15,,,,,,,,,,,6,2.797,1,,,,,,-0.141145833,-0.413020833,1,0,0,2.7969,Pegmatite_rect,6,0,6,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,8,,,,,,,,2,16,,,,,,,,,,,2,2.658,1,,,,,,-0.1359375,-0.2546875,1,0,0,2.6582,Basalt_rect,7,0,7,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,9,,,,,,,,5,02,,,,,,,,,,,5,1.376,1,,,,,,-0.398958333,-0.4203125,1,0,0,1.3758,Obsidian_rect,8,0,8,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,10,,,,,,,,4,14,,,,,,,,,,,4,4.241,1,,,,,,0.436979167,-0.2375,1,0,0,4.2407,Gabbro_rect,9,0,9,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,11,,,,,,,,7,07,,,,,,,,,,,7,3.591,1,,,,,,0.1171875,-0.394270833,1,0,0,3.5911,Peridotite_rect,10,0,10,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,12,,,,,,,,3,02,,,,,,,,,,,3,2.243,1,,,,,,0.110416667,-0.254166667,1,0,0,2.2432,Diorite_rect,11,0,11,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,13,,,,,,,,1,14,,,,,,,,,,,4,8.724,0,,,,,,0.339583333,-0.245833333,1,0,0,8.724,Gabbro_rect,12,0,12,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,14,,,,,,,,8,09,,,,,,,,,,,8,1.423,1,,,,,,0.355729167,-0.398958333,1,0,0,1.4231,Pumice_rect,13,0,13,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,15,,,,,,,,7,02,,,,,,,,,,,7,3.096,1,,,,,,0.104166667,-0.4125,1,0,0,3.0965,Peridotite_rect,14,0,14,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,16,,,,,,,,4,08,,,,,,,,,,,4,4.507,1,,,,,,0.366145833,-0.247395833,1,0,0,4.5071,Gabbro_rect,15,0,15,0,1,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,1,-0.5390625,-0.1171875,1,0,0,2.2649,Gabbro_09,4,09,3,1,2.265,0.341666667,-0.241145833,1,0,0,3.5382,Gabbro_rect,4,3.538,1,0,0,0,0,1,,,,,,,,,,,,,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,2,-0.415104167,-0.129166667,1,0,0,1.3976,Obsidian_07,5,07,3,2,1.398,-0.410416667,-0.407291667,1,0,0,1.8743,Obsidian_rect,5,1.874,1,1,0,1,0,1,,,,,,,,,,,,,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,3,-0.215104167,-0.1125,1,0,0,1.2497,Andesite_07,1,07,3,3,1.25,-0.344791667,-0.245833333,1,0,0,1.6887,Andesite_rect,1,1.689,1,2,0,2,0,1,,,,,,,,,,,,,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,4,-0.078645833,-0.113541667,1,0,0,1.4641,Pumice_03,8,03,3,4,1.464,0.405729167,-0.409375,1,0,0,1.4408,Pumice_rect,8,1.441,1,3,0,3,0,1,,,,,,,,,,,,,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,5,0.088020833,-0.1078125,1,0,0,1.5835,Basalt_11,2,11,3,5,1.583,-0.140104167,-0.2625,1,0,0,2.1822,Basalt_rect,2,2.182,1,4,0,4,0,1,,,,,,,,,,,,,
665d3b8935ef56ce74c4761f,SCN,2024-06-24_15h34.36.689,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,6,0.242708333,-0.1140625,1,0,0,1.1989,Diorite_11,3,11,3,6,1.199,0.188020833,-0.2578125,1,0,0,1.0201,Diorite_rect,3,1.02,1,5,0,5,0,1,,,,,,,,,,,,,
