participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,1,1,10,0.063888889,-0.007407407,1,0,0,0.6521,rock_grid_rect_2,5,06,-1,-1,0.652,-0.348148148,-0.396296296,1,0,0,2.0712,Obsidian_rect,5,2.071,1,9,0,9,0,1,,,,,,,,,,,,,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,1,1,11,0.078703704,0.011111111,1,0,0,1.2282,rock_grid_rect_2,4,11,-1,-1,1.228,0.112962963,-0.408333333,1,0,0,8.8648,Peridotite_rect,7,8.865,0,10,0,10,0,1,,,,,,,,,,,,,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,1,1,12,0.072222222,-0.018518519,1,0,0,0.9662,rock_grid_rect_2,2,14,-1,-1,0.966,0.328703704,-0.384259259,1,0,0,3.767,Pumice_rect,8,3.767,0,11,0,11,0,1,,,,,,,,,,,,,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,1,1,13,0.102777778,0.000925926,1,0,0,1.2108,rock_grid_rect_2,5,08,-1,-1,1.211,-0.425,-0.390740741,1,0,0,1.3688,Obsidian_rect,5,1.369,1,12,0,12,0,1,,,,,,,,,,,,,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,1,1,14,0.12037037,-0.019444444,1,0,0,0.7295,rock_grid_rect_2,3,11,-1,-1,0.73,0.192592593,-0.22962963,1,0,0,8.8397,Diorite_rect,3,8.84,1,13,0,13,0,1,,,,,,,,,,,,,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,1,1,15,-0.00462963,0.011111111,1,0,0,0.5924,rock_grid_rect_2,3,09,-1,-1,0.592,0.162962963,-0.232407407,1,0,0,1.5584,Diorite_rect,3,1.558,1,14,0,14,0,1,,,,,,,,,,,,,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,1,1,16,0.037037037,-0.002777778,1,0,0,0.662,rock_grid_rect_2,6,08,-1,-1,0.662,-0.357407407,-0.397222222,1,0,0,2.2722,Obsidian_rect,5,2.272,0,15,0,15,0,1,,,,,,,,,,,,,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,1,2,1,,,,,,,,2,16,,,,,,,,,,,2,9.56,1,,,,,,-0.123148148,-0.248148148,1,0,0,9.5599,Basalt_rect,0,0,0,0,1,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,1,2,2,,,,,,,,5,16,,,,,,,,,,,5,1.378,1,,,,,,-0.405555556,-0.398148148,1,0,0,1.3783,Obsidian_rect,1,0,1,0,1,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,1,2,3,,,,,,,,7,15,,,,,,,,,,,6,18.809,0,,,,,,-0.065740741,-0.40462963,1,0,0,18.8094,Pegmatite_rect,2,0,2,0,1,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,1,2,4,,,,,,,,4,10,,,,,,,,,,,7,6.491,0,,,,,,0.162037037,-0.408333333,1,0,0,6.491,Peridotite_rect,3,0,3,0,1,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,1,2,5,,,,,,,,3,12,,,,,,,,,,,6,7.115,0,,,,,,-0.063888889,-0.414814815,1,0,0,7.1146,Pegmatite_rect,4,0,4,0,1,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,1,2,6,,,,,,,,6,12,,,,,,,,,,,6,9.585,1,,,,,,-0.203703704,-0.389814815,1,0,0,9.5852,Pegmatite_rect,5,0,5,0,1,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,1,2,7,,,,,,,,2,08,,,,,,,,,,,2,6.855,1,,,,,,-0.188888889,-0.260185185,1,0,0,6.855,Basalt_rect,6,0,6,0,1,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,1,2,8,,,,,,,,8,03,,,,,,,,,,,8,2.008,1,,,,,,0.350925926,-0.398148148,1,0,0,2.0084,Pumice_rect,7,0,7,0,1,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,1,2,9,,,,,,,,6,16,,,,,,,,,,,6,14.02,1,,,,,,-0.109259259,-0.387037037,1,0,0,14.0203,Pegmatite_rect,8,0,8,0,1,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,1,2,10,,,,,,,,8,16,,,,,,,,,,,8,3.327,1,,,,,,0.416666667,-0.407407407,1,0,0,3.3266,Pumice_rect,9,0,9,0,1,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,1,2,11,,,,,,,,1,04,,,,,,,,,,,1,19.653,1,,,,,,-0.366666667,-0.262962963,1,0,0,19.6533,Andesite_rect,10,0,10,0,1,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,1,2,12,,,,,,,,3,02,,,,,,,,,,,3,7.951,1,,,,,,0.155555556,-0.249074074,1,0,0,7.951,Diorite_rect,11,0,11,0,1,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,1,2,13,,,,,,,,1,11,,,,,,,,,,,1,12.301,1,,,,,,-0.387037037,-0.265740741,1,0,0,12.3014,Andesite_rect,12,0,12,0,1,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,1,2,14,,,,,,,,7,13,,,,,,,,,,,4,9.615,0,,,,,,0.405555556,-0.238888889,1,0,0,9.615,Gabbro_rect,13,0,13,0,1,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,1,2,15,,,,,,,,4,14,,,,,,,,,,,2,8.285,0,,,,,,-0.105555556,-0.237037037,1,0,0,8.285,Basalt_rect,14,0,14,0,1,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,1,2,16,,,,,,,,5,07,,,,,,,,,,,5,1.606,1,,,,,,-0.328703704,-0.407407407,1,0,0,1.6057,Obsidian_rect,15,0,15,0,1,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,2,1,1,0.108333333,-0.008333333,1,0,0,2.8999,rock_grid_rect_2,6,07,-1,-1,2.9,0.45462963,-0.257407407,1,0,0,15.9214,Gabbro_rect,4,15.921,0,0,0,0,0,1,,,,,,,,,,,,,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,2,1,2,-0.023148148,-0.011111111,1,0,0,1.3724,rock_grid_rect_2,1,09,-1,-1,1.372,-0.363888889,-0.236111111,1,0,0,1.7752,Andesite_rect,1,1.775,1,1,0,1,0,1,,,,,,,,,,,,,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,2,1,3,0.043518519,-0.02037037,1,0,0,0.8588,rock_grid_rect_2,8,13,-1,-1,0.859,-0.088888889,-0.237037037,1,0,0,7.9001,Basalt_rect,2,7.9,0,2,0,2,0,1,,,,,,,,,,,,,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,2,1,4,-0.014814815,-0.012962963,1,0,0,0.8463,rock_grid_rect_2,3,07,-1,-1,0.846,-0.057407407,-0.397222222,1,0,0,2.073,Pegmatite_rect,6,2.073,0,3,0,3,0,1,,,,,,,,,,,,,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,2,1,5,0.050925926,-0.000925926,1,0,0,0.9897,rock_grid_rect_2,7,10,-1,-1,0.99,0.403703704,-0.237962963,1,0,0,5.3302,Gabbro_rect,4,5.33,0,4,0,4,0,1,,,,,,,,,,,,,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,2,1,6,0.031481481,0.023148148,1,0,0,0.6973,rock_grid_rect_2,4,01,-1,-1,0.697,0.373148148,-0.25,1,0,0,3.5065,Gabbro_rect,4,3.506,1,5,0,5,0,1,,,,,,,,,,,,,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,2,1,7,-0.012037037,-0.014814815,1,0,0,0.6307,rock_grid_rect_2,5,12,-1,-1,0.631,-0.376851852,-0.406481481,1,0,0,1.1552,Obsidian_rect,5,1.155,1,6,0,6,0,1,,,,,,,,,,,,,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,2,1,8,-0.022222222,-0.005555556,1,0,0,0.7316,rock_grid_rect_2,2,02,-1,-1,0.732,-0.360185185,-0.236111111,1,0,0,2.0222,Andesite_rect,1,2.022,0,7,0,7,0,1,,,,,,,,,,,,,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,2,1,9,0.058333333,0.008333333,1,0,0,0.7159,rock_grid_rect_2,3,10,-1,-1,0.716,0.155555556,-0.393518519,1,0,0,8.8535,Peridotite_rect,7,8.853,0,8,0,8,0,1,,,,,,,,,,,,,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,2,1,10,0.063888889,0.023148148,1,0,0,0.9448,rock_grid_rect_2,2,10,-1,-1,0.945,-0.123148148,-0.255555556,1,0,0,2.9114,Basalt_rect,2,2.911,1,9,0,9,0,1,,,,,,,,,,,,,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,2,1,11,-0.021296296,0.000925926,1,0,0,0.6434,rock_grid_rect_2,6,11,-1,-1,0.643,0.1,-0.406481481,1,0,0,2.1609,Peridotite_rect,7,2.161,0,10,0,10,0,1,,,,,,,,,,,,,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,2,1,12,0.023148148,-0.010185185,1,0,0,1.0125,rock_grid_rect_2,7,16,-1,-1,1.012,0.15,-0.413888889,1,0,0,3.5744,Peridotite_rect,7,3.574,1,11,0,11,0,1,,,,,,,,,,,,,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,2,1,13,0.022222222,0.02037037,1,0,0,0.7012,rock_grid_rect_2,4,13,-1,-1,0.701,0.343518519,-0.237037037,1,0,0,3.32,Gabbro_rect,4,3.32,1,12,0,12,0,1,,,,,,,,,,,,,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,2,1,14,0.036111111,-0.017592593,1,0,0,0.656,rock_grid_rect_2,5,09,-1,-1,0.656,-0.336111111,-0.406481481,1,0,0,1.1011,Obsidian_rect,5,1.101,1,13,0,13,0,1,,,,,,,,,,,,,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,2,1,15,0.009259259,-0.015740741,1,0,0,0.5016,rock_grid_rect_2,1,03,-1,-1,0.502,-0.328703704,-0.250925926,1,0,0,1.6716,Andesite_rect,1,1.672,1,14,0,14,0,1,,,,,,,,,,,,,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,2,1,16,0.024074074,-0.010185185,1,0,0,0.6087,rock_grid_rect_2,8,04,-1,-1,0.609,0.423148148,-0.400925926,1,0,0,1.123,Pumice_rect,8,1.123,1,15,0,15,0,1,,,,,,,,,,,,,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,2,2,1,,,,,,,,6,15,,,,,,,,,,,6,9.649,1,,,,,,-0.103703704,-0.4,1,0,0,9.649,Pegmatite_rect,0,0,0,0,1,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,2,2,2,,,,,,,,1,06,,,,,,,,,,,1,7.92,1,,,,,,-0.408333333,-0.253703704,1,0,0,7.9205,Andesite_rect,1,0,1,0,1,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,2,2,3,,,,,,,,8,06,,,,,,,,,,,8,1.072,1,,,,,,0.388888889,-0.391666667,1,0,0,1.0722,Pumice_rect,2,0,2,0,1,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,2,2,4,,,,,,,,2,12,,,,,,,,,,,2,3.087,1,,,,,,-0.107407407,-0.235185185,1,0,0,3.0866,Basalt_rect,3,0,3,0,1,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,2,2,5,,,,,,,,4,09,,,,,,,,,,,2,12.759,0,,,,,,-0.125925926,-0.246296296,1,0,0,12.7592,Basalt_rect,4,0,4,0,1,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,2,2,6,,,,,,,,4,05,,,,,,,,,,,4,1.838,1,,,,,,0.35462963,-0.233333333,1,0,0,1.8375,Gabbro_rect,5,0,5,0,1,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,2,2,7,,,,,,,,6,09,,,,,,,,,,,7,10.745,0,,,,,,0.127777778,-0.413888889,1,0,0,10.7453,Peridotite_rect,6,0,6,0,1,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,2,2,8,,,,,,,,5,02,,,,,,,,,,,5,1.248,1,,,,,,-0.333333333,-0.406481481,1,0,0,1.2476,Obsidian_rect,7,0,7,0,1,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,2,2,9,,,,,,,,8,02,,,,,,,,,,,8,1.131,1,,,,,,0.392592593,-0.387037037,1,0,0,1.1309,Pumice_rect,8,0,8,0,1,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,2,2,10,,,,,,,,2,06,,,,,,,,,,,2,2.818,1,,,,,,-0.109259259,-0.22962963,1,0,0,2.8175,Basalt_rect,9,0,9,0,1,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,2,2,11,,,,,,,,3,16,,,,,,,,,,,6,3.231,0,,,,,,-0.09537037,-0.402777778,1,0,0,3.2307,Pegmatite_rect,10,0,10,0,1,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,2,2,12,,,,,,,,1,02,,,,,,,,,,,6,2.83,0,,,,,,-0.103703704,-0.386111111,1,0,0,2.8298,Pegmatite_rect,11,0,11,0,1,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,2,2,13,,,,,,,,3,08,,,,,,,,,,,3,4.002,1,,,,,,0.162037037,-0.241666667,1,0,0,4.0016,Diorite_rect,12,0,12,0,1,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,2,2,14,,,,,,,,7,06,,,,,,,,,,,4,3.566,0,,,,,,0.372222222,-0.253703704,1,0,0,3.5661,Gabbro_rect,13,0,13,0,1,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,2,2,15,,,,,,,,5,14,,,,,,,,,,,5,1.115,1,,,,,,-0.375,-0.400925926,1,0,0,1.1153,Obsidian_rect,14,0,14,0,1,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,2,2,16,,,,,,,,7,12,,,,,,,,,,,7,3.889,1,,,,,,0.076851852,-0.400925926,1,0,0,3.8888,Peridotite_rect,15,0,15,0,1,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,3,1,1,0.016666667,0.00462963,1,0,0,1.1147,rock_grid_rect_2,1,10,-1,-1,1.115,-0.352777778,-0.263888889,1,0,0,2.533,Andesite_rect,1,2.533,1,0,0,0,0,1,,,,,,,,,,,,,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,3,1,2,0.040740741,-0.019444444,1,0,0,0.8338,rock_grid_rect_2,4,03,-1,-1,0.834,0.100925926,-0.409259259,1,0,0,3.1867,Peridotite_rect,7,3.187,0,1,0,1,0,1,,,,,,,,,,,,,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,3,1,3,0.063888889,-0.016666667,1,0,0,0.8451,rock_grid_rect_2,5,10,-1,-1,0.845,-0.426851852,-0.40462963,1,0,0,1.3885,Obsidian_rect,5,1.389,1,2,0,2,0,1,,,,,,,,,,,,,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,3,1,4,0.042592593,-0.003703704,1,0,0,0.7361,rock_grid_rect_2,8,14,-1,-1,0.736,0.446296296,-0.392592593,1,0,0,1.6687,Pumice_rect,8,1.669,1,3,0,3,0,1,,,,,,,,,,,,,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,3,1,5,0.048148148,-0.011111111,1,0,0,1.0869,rock_grid_rect_2,7,02,-1,-1,1.087,0.09537037,-0.402777778,1,0,0,3.2548,Peridotite_rect,7,3.255,1,4,0,4,0,1,,,,,,,,,,,,,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,3,1,6,0.087962963,-0.008333333,1,0,0,0.7762,rock_grid_rect_2,6,03,-1,-1,0.776,0.366666667,-0.25462963,1,0,0,1.6221,Gabbro_rect,4,1.622,0,5,0,5,0,1,,,,,,,,,,,,,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,3,1,7,0.103703704,-0.010185185,1,0,0,1.1207,rock_grid_rect_2,8,05,-1,-1,1.121,0.435185185,-0.396296296,1,0,0,1.6726,Pumice_rect,8,1.673,1,6,0,6,0,1,,,,,,,,,,,,,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,3,1,8,-0.015740741,-0.017592593,1,0,0,0.8192,rock_grid_rect_2,1,01,-1,-1,0.819,-0.128703704,-0.243518519,1,0,0,1.569,Basalt_rect,2,1.569,0,7,0,7,0,1,,,,,,,,,,,,,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,3,1,9,0.030555556,-0.010185185,1,0,0,0.6995,rock_grid_rect_2,7,14,-1,-1,0.7,-0.083333333,-0.409259259,1,0,0,4.6852,Pegmatite_rect,6,4.685,0,8,0,8,0,1,,,,,,,,,,,,,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,3,1,10,0.048148148,0.009259259,1,0,0,2.0542,rock_grid_rect_2,6,10,-1,-1,2.054,0.131481481,-0.399074074,1,0,0,1.8608,Peridotite_rect,7,1.861,0,9,0,9,0,1,,,,,,,,,,,,,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,3,1,11,-0.005555556,-0.002777778,1,0,0,1.0624,rock_grid_rect_2,5,11,-1,-1,1.062,-0.421296296,-0.409259259,1,0,0,0.9749,Obsidian_rect,5,0.975,1,10,0,10,0,1,,,,,,,,,,,,,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,3,1,12,0.057407407,0.001851852,1,0,0,0.7624,rock_grid_rect_2,3,14,-1,-1,0.762,-0.091666667,-0.402777778,1,0,0,4.2489,Pegmatite_rect,6,4.249,0,11,0,11,0,1,,,,,,,,,,,,,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,3,1,13,0.031481481,-0.019444444,1,0,0,0.8905,rock_grid_rect_2,4,15,-1,-1,0.89,0.111111111,-0.387037037,1,0,0,3.7485,Peridotite_rect,7,3.748,0,12,0,12,0,1,,,,,,,,,,,,,
6595e3b4dc9090390e4edb5f,TCN,2024-06-25_11h29.13.343,LearnStrategy,2023.2.3,Win32,74.62686567,3,1,14,0.088888889,0.00462963,1,0,0,0.6115,rock_grid_rect_2,2,05,-1,-1,0.611,-0.182407407,-0.258333333,1,0,0,2.4817,Basalt_rect,2,2.482,1,13,0,13,0,1,,,,,,,,,,,,,
