participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,15,0.059259259,0.248148148,1,0,0,1.7945,Basalt_10,2,10,5,5,1.795,1,07,0.387037037,-0.25462963,1,0,0,1.5025,Gabbro_rect,4,1.502,0,14,0,14,0,1,,,,,,,,,,,,,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,16,-0.225925926,-0.087962963,1,0,0,1.9106,Peridotite_16,7,16,3,3,1.911,2,11,-0.103703704,-0.238888889,1,0,0,3.006,Basalt_rect,2,3.006,0,15,0,15,0,1,,,,,,,,,,,,,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,1,,,,,,,,5,06,,,,,,,,,,,,,5,3.261,1,,,,,,-0.412037037,-0.416666667,1,0,0,3.261,Obsidian_rect,0,0,0,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,2,,,,,,,,2,09,,,,,,,,,,,,,4,1.769,0,,,,,,0.406481481,-0.24537037,1,0,0,1.7693,Gabbro_rect,1,0,1,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,3,,,,,,,,3,10,,,,,,,,,,,,,7,2.451,0,,,,,,0.123148148,-0.405555556,1,0,0,2.4506,Peridotite_rect,2,0,2,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,4,,,,,,,,4,09,,,,,,,,,,,,,2,5.928,0,,,,,,-0.103703704,-0.252777778,1,0,0,5.9275,Basalt_rect,3,0,3,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,5,,,,,,,,3,12,,,,,,,,,,,,,7,4.378,0,,,,,,0.083333333,-0.390740741,1,0,0,4.3783,Peridotite_rect,4,0,4,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,6,,,,,,,,6,07,,,,,,,,,,,,,6,1.303,1,,,,,,-0.097222222,-0.390740741,1,0,0,1.3035,Pegmatite_rect,5,0,5,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,7,,,,,,,,1,11,,,,,,,,,,,,,6,1.244,0,,,,,,-0.113888889,-0.394444444,1,0,0,1.2441,Pegmatite_rect,6,0,6,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,8,,,,,,,,8,05,,,,,,,,,,,,,8,1.168,1,,,,,,0.410185185,-0.39537037,1,0,0,1.1678,Pumice_rect,7,0,7,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,9,,,,,,,,7,07,,,,,,,,,,,,,4,6.313,0,,,,,,0.367592593,-0.259259259,1,0,0,6.3135,Gabbro_rect,8,0,8,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,10,,,,,,,,8,06,,,,,,,,,,,,,8,1.978,1,,,,,,0.369444444,-0.386111111,1,0,0,1.9776,Pumice_rect,9,0,9,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,11,,,,,,,,6,10,,,,,,,,,,,,,7,2.564,0,,,,,,0.133333333,-0.397222222,1,0,0,2.5643,Peridotite_rect,10,0,10,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,12,,,,,,,,1,01,,,,,,,,,,,,,7,3.524,0,,,,,,0.119444444,-0.401851852,1,0,0,3.5244,Peridotite_rect,11,0,11,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,13,,,,,,,,2,01,,,,,,,,,,,,,2,1.428,1,,,,,,-0.089814815,-0.27037037,1,0,0,1.4277,Basalt_rect,12,0,12,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,14,,,,,,,,4,15,,,,,,,,,,,,,7,5.111,0,,,,,,0.181481481,-0.390740741,1,0,0,5.111,Peridotite_rect,13,0,13,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,15,,,,,,,,7,14,,,,,,,,,,,,,3,6.636,0,,,,,,0.109259259,-0.249074074,1,0,0,6.6361,Diorite_rect,14,0,14,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,16,,,,,,,,5,08,,,,,,,,,,,,,5,1.223,1,,,,,,-0.40462963,-0.388888889,1,0,0,1.2233,Obsidian_rect,15,0,15,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,1,-0.392592593,0.250925926,1,0,0,20.0292,Diorite_14,3,14,5,2,20.029,7,08,0.072222222,-0.393518519,1,0,0,1.7899,Peridotite_rect,7,1.79,0,0,0,0,0,1,,,,,,,,,,,,,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,2,0.258333333,0.417592593,1,0,0,2.6793,Diorite_02,3,02,6,6,2.679,6,13,0.030555556,-0.234259259,1,0,0,1.0757,Diorite_rect,3,1.076,1,1,0,1,0,1,,,,,,,,,,,,,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,3,-0.059259259,0.410185185,1,0,0,1.5618,Diorite_09,3,09,6,4,1.562,7,16,0.184259259,-0.256481481,1,0,0,1.1539,Diorite_rect,3,1.154,1,2,0,2,0,1,,,,,,,,,,,,,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,4,0.098148148,-0.12962963,1,0,0,1.3125,Peridotite_12,7,12,3,5,1.313,4,16,0.121296296,-0.233333333,1,0,0,0.7067,Diorite_rect,3,0.707,0,3,0,3,0,1,,,,,,,,,,,,,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,5,0.246296296,-0.437037037,1,0,0,2.1969,Diorite_07,3,07,1,6,2.197,1,14,0.175925926,-0.259259259,1,0,0,1.357,Diorite_rect,3,1.357,1,4,0,4,0,1,,,,,,,,,,,,,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,6,-0.387962963,-0.37962963,1,0,0,2.5125,Diorite_15,3,15,1,2,2.513,3,02,0.150925926,-0.243518519,1,0,0,1.0093,Diorite_rect,3,1.009,1,5,0,5,0,1,,,,,,,,,,,,,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,7,-0.060185185,0.414814815,1,0,0,2.581,Diorite_09,3,09,6,4,2.581,2,04,0.12962963,-0.264814815,1,0,0,1.1156,Diorite_rect,3,1.116,1,6,0,6,0,1,,,,,,,,,,,,,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,8,0.262037037,0.417592593,1,0,0,1.1341,Diorite_02,3,02,6,6,1.134,6,06,0.148148148,-0.258333333,1,0,0,1.9097,Diorite_rect,3,1.91,1,7,0,7,0,1,,,,,,,,,,,,,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,9,-0.385185185,0.262962963,1,0,0,1.5306,Diorite_14,3,14,5,2,1.531,4,03,0.099074074,-0.235185185,1,0,0,1.02,Diorite_rect,3,1.02,1,8,0,8,0,1,,,,,,,,,,,,,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,10,-0.208333333,0.091666667,1,0,0,3.7546,Andesite_07,1,07,4,3,3.755,7,02,0.15462963,-0.242592593,1,0,0,0.926,Diorite_rect,3,0.926,0,9,0,9,0,1,,,,,,,,,,,,,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,11,0.100925926,-0.09537037,1,0,0,1.8099,Peridotite_12,7,12,3,5,1.81,1,14,0.155555556,-0.247222222,1,0,0,0.8528,Diorite_rect,3,0.853,0,10,0,10,0,1,,,,,,,,,,,,,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,12,-0.089814815,-0.248148148,1,0,0,1.9817,Peridotite_10,7,10,2,4,1.982,3,07,0.113888889,-0.391666667,1,0,0,2.0356,Peridotite_rect,7,2.036,1,11,0,11,0,1,,,,,,,,,,,,,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,13,-0.212962963,-0.107407407,1,0,0,2.4815,Peridotite_16,7,16,3,3,2.481,1,10,0.140740741,-0.401851852,1,0,0,1.1331,Peridotite_rect,7,1.133,1,12,0,12,0,1,,,,,,,,,,,,,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,14,0.242592593,-0.377777778,1,0,0,1.0795,Diorite_07,3,07,1,6,1.08,4,03,0.131481481,-0.390740741,1,0,0,1.1531,Peridotite_rect,7,1.153,0,13,0,13,0,1,,,,,,,,,,,,,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,15,-0.402777778,-0.394444444,1,0,0,1.9463,Diorite_15,3,15,1,2,1.946,2,10,0.103703704,-0.253703704,1,0,0,1.3229,Diorite_rect,3,1.323,1,14,0,14,0,1,,,,,,,,,,,,,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,16,0.402777778,-0.249074074,1,0,0,1.7302,Peridotite_02,7,02,2,7,1.73,3,09,0.09537037,-0.4,1,0,0,2.3636,Peridotite_rect,7,2.364,1,15,0,15,0,1,,,,,,,,,,,,,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,1,,,,,,,,6,10,,,,,,,,,,,,,6,4.452,1,,,,,,-0.125925926,-0.394444444,1,0,0,4.4521,Pegmatite_rect,0,0,0,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,2,,,,,,,,8,05,,,,,,,,,,,,,8,1.261,1,,,,,,0.35,-0.387962963,1,0,0,1.261,Pumice_rect,1,0,1,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,3,,,,,,,,5,09,,,,,,,,,,,,,5,0.944,1,,,,,,-0.360185185,-0.414814815,1,0,0,0.9444,Obsidian_rect,2,0,2,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,4,,,,,,,,8,14,,,,,,,,,,,,,8,1.231,1,,,,,,0.358333333,-0.393518519,1,0,0,1.2305,Pumice_rect,3,0,3,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,5,,,,,,,,1,09,,,,,,,,,,,,,4,3.494,0,,,,,,0.337962963,-0.234259259,1,0,0,3.4943,Gabbro_rect,4,0,4,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,6,,,,,,,,7,05,,,,,,,,,,,,,4,1.544,0,,,,,,0.364814815,-0.230555556,1,0,0,1.544,Gabbro_rect,5,0,5,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,7,,,,,,,,4,10,,,,,,,,,,,,,4,1.3,1,,,,,,0.368518519,-0.237037037,1,0,0,1.3005,Gabbro_rect,6,0,6,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,8,,,,,,,,2,05,,,,,,,,,,,,,2,3.261,1,,,,,,-0.116666667,-0.244444444,1,0,0,3.2611,Basalt_rect,7,0,7,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,9,,,,,,,,2,08,,,,,,,,,,,,,2,0.802,1,,,,,,-0.114814815,-0.246296296,1,0,0,0.8024,Basalt_rect,8,0,8,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,10,,,,,,,,4,15,,,,,,,,,,,,,7,3.761,0,,,,,,0.12962963,-0.399074074,1,0,0,3.7611,Peridotite_rect,9,0,9,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,11,,,,,,,,3,16,,,,,,,,,,,,,7,1.086,0,,,,,,0.110185185,-0.39537037,1,0,0,1.0855,Peridotite_rect,10,0,10,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,12,,,,,,,,3,13,,,,,,,,,,,,,6,1.311,0,,,,,,-0.087037037,-0.415740741,1,0,0,1.3109,Pegmatite_rect,11,0,11,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,13,,,,,,,,6,11,,,,,,,,,,,,,6,0.976,1,,,,,,-0.138888889,-0.400925926,1,0,0,0.9762,Pegmatite_rect,12,0,12,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,14,,,,,,,,1,16,,,,,,,,,,,,,7,1.054,0,,,,,,0.083333333,-0.412962963,1,0,0,1.0541,Peridotite_rect,13,0,13,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,15,,,,,,,,7,06,,,,,,,,,,,,,6,1.73,0,,,,,,-0.093518519,-0.414814815,1,0,0,1.7304,Pegmatite_rect,14,0,14,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,16,,,,,,,,5,05,,,,,,,,,,,,,5,1.371,1,,,,,,-0.356481481,-0.389814815,1,0,0,1.3709,Obsidian_rect,15,0,15,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,1,-0.537037037,0.405555556,1,0,0,2.3196,Andesite_04,1,04,6,1,2.32,4,13,0.375,-0.258333333,1,0,0,3.5505,Gabbro_rect,4,3.55,0,0,0,0,0,1,,,,,,,,,,,,,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,2,0.087037037,0.398148148,1,0,0,2.282,Peridotite_04,7,04,6,5,2.282,3,06,-0.353703704,-0.25462963,1,0,0,1.6971,Andesite_rect,1,1.697,0,1,0,1,0,1,,,,,,,,,,,,,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,3,-0.537962963,-0.09537037,1,0,0,4.2986,Basalt_12,2,12,3,1,4.299,7,16,0.375925926,-0.393518519,1,0,0,2.2981,Pumice_rect,8,2.298,0,2,0,2,0,1,,,,,,,,,,,,,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,4,-0.535185185,-0.374074074,1,0,0,3.1311,Andesite_10,1,10,1,1,3.131,1,07,-0.374074074,-0.248148148,1,0,0,2.6443,Andesite_rect,1,2.644,1,3,0,3,0,1,,,,,,,,,,,,,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,5,-0.234259259,-0.259259259,1,0,0,1.6277,Gabbro_11,4,11,2,3,1.628,4,05,-0.357407407,-0.246296296,1,0,0,0.6531,Andesite_rect,1,0.653,0,4,0,4,0,1,,,,,,,,,,,,,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,6,-0.089814815,-0.226851852,1,0,0,1.2976,Peridotite_10,7,10,2,4,1.298,3,14,-0.376851852,-0.241666667,1,0,0,1.0306,Andesite_rect,1,1.031,0,5,0,5,0,1,,,,,,,,,,,,,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,7,0.537962963,-0.088888889,1,0,0,2.0126,Basalt_02,2,02,3,8,2.013,1,07,0.394444444,-0.22962963,1,0,0,1.0286,Gabbro_rect,4,1.029,0,6,0,6,0,1,,,,,,,,,,,,,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,8,0.37962963,-0.093518519,1,0,0,2.3827,Diorite_06,3,06,3,7,2.383,4,11,-0.394444444,-0.236111111,1,0,0,1.6919,Andesite_rect,1,1.692,0,7,0,7,0,1,,,,,,,,,,,,,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,9,0.086111111,-0.39537037,1,0,0,2.9657,Pegmatite_13,6,13,1,5,2.966,2,12,-0.139814815,-0.411111111,1,0,0,1.288,Pegmatite_rect,6,1.288,1,8,0,8,0,1,,,,,,,,,,,,,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,10,0.537037037,-0.243518519,1,0,0,3.9681,Pegmatite_06,6,06,2,8,3.968,7,04,-0.10462963,-0.4,1,0,0,1.1632,Pegmatite_rect,6,1.163,1,9,0,9,0,1,,,,,,,,,,,,,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,11,0.231481481,-0.400925926,1,0,0,1.8442,Diorite_07,3,07,1,6,1.844,7,10,0.073148148,-0.398148148,1,0,0,2.3775,Peridotite_rect,7,2.377,0,10,0,10,0,1,,,,,,,,,,,,,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,12,-0.085185185,0.412962963,1,0,0,4.0784,Diorite_09,3,09,6,4,4.078,1,03,0.162037037,-0.244444444,1,0,0,1.1865,Diorite_rect,3,1.187,1,11,0,11,0,1,,,,,,,,,,,,,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,13,0.077777778,-0.096296296,1,0,0,1.4442,Peridotite_12,7,12,3,5,1.444,7,16,0.166666667,-0.241666667,1,0,0,1.4833,Diorite_rect,3,1.483,0,12,0,12,0,1,,,,,,,,,,,,,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,14,-0.22037037,0.083333333,1,0,0,2.8482,Andesite_07,1,07,4,3,2.848,6,13,0.127777778,-0.237962963,1,0,0,1.3755,Diorite_rect,3,1.375,0,13,0,13,0,1,,,,,,,,,,,,,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,15,-0.372222222,0.252777778,1,0,0,1.9237,Diorite_14,3,14,5,2,1.924,1,14,-0.374074074,-0.243518519,1,0,0,0.9755,Andesite_rect,1,0.976,0,14,0,14,0,1,,,,,,,,,,,,,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,16,0.55462963,0.1,1,0,0,2.1047,Pegmatite_12,6,12,4,8,2.105,3,02,-0.12962963,-0.392592593,1,0,0,5.1171,Pegmatite_rect,6,5.117,1,15,0,15,0,1,,,,,,,,,,,,,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,1,,,,,,,,2,14,,,,,,,,,,,,,4,8.18,0,,,,,,0.368518519,-0.262037037,1,0,0,8.1799,Gabbro_rect,0,0,0,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,2,,,,,,,,7,07,,,,,,,,,,,,,1,2.024,0,,,,,,-0.362962963,-0.236111111,1,0,0,2.0241,Andesite_rect,1,0,1,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,3,,,,,,,,6,16,,,,,,,,,,,,,6,1.293,1,,,,,,-0.097222222,-0.398148148,1,0,0,1.2931,Pegmatite_rect,2,0,2,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,4,,,,,,,,6,03,,,,,,,,,,,,,6,1.01,1,,,,,,-0.142592593,-0.399074074,1,0,0,1.0103,Pegmatite_rect,3,0,3,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,5,,,,,,,,5,14,,,,,,,,,,,,,5,1.096,1,,,,,,-0.456481481,-0.391666667,1,0,0,1.0957,Obsidian_rect,4,0,4,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,6,,,,,,,,1,11,,,,,,,,,,,,,3,4.682,0,,,,,,0.137037037,-0.246296296,1,0,0,4.6818,Diorite_rect,5,0,5,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,7,,,,,,,,4,09,,,,,,,,,,,,,5,2.173,0,,,,,,-0.387962963,-0.405555556,1,0,0,2.1734,Obsidian_rect,6,0,6,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,8,,,,,,,,3,11,,,,,,,,,,,,,1,4.765,0,,,,,,-0.359259259,-0.248148148,1,0,0,4.7646,Andesite_rect,7,0,7,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,9,,,,,,,,8,03,,,,,,,,,,,,,8,1.336,1,,,,,,0.363888889,-0.414814815,1,0,0,1.3358,Pumice_rect,8,0,8,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,10,,,,,,,,5,06,,,,,,,,,,,,,5,1.072,1,,,,,,-0.375,-0.402777778,1,0,0,1.0715,Obsidian_rect,9,0,9,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,11,,,,,,,,2,01,,,,,,,,,,,,,2,1.535,1,,,,,,-0.147222222,-0.253703704,1,0,0,1.5349,Basalt_rect,10,0,10,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,12,,,,,,,,4,12,,,,,,,,,,,,,2,1.994,0,,,,,,-0.127777778,-0.238888889,1,0,0,1.9938,Basalt_rect,11,0,11,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,13,,,,,,,,1,02,,,,,,,,,,,,,1,3.094,1,,,,,,-0.352777778,-0.232407407,1,0,0,3.0945,Andesite_rect,12,0,12,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,14,,,,,,,,3,08,,,,,,,,,,,,,1,1.041,0,,,,,,-0.353703704,-0.262962963,1,0,0,1.0414,Andesite_rect,13,0,13,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,15,,,,,,,,8,06,,,,,,,,,,,,,8,1.05,1,,,,,,0.401851852,-0.406481481,1,0,0,1.0497,Pumice_rect,14,0,14,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,16,,,,,,,,7,15,,,,,,,,,,,,,1,6.065,0,,,,,,-0.333333333,-0.248148148,1,0,0,6.0649,Andesite_rect,15,0,15,0,1,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,1,-0.525,0.40462963,1,0,0,1.4009,Andesite_04,1,04,6,1,1.401,6,09,0.131481481,-0.248148148,1,0,0,3.7093,Diorite_rect,3,3.709,0,0,0,0,0,1,,,,,,,,,,,,,
60c4e1091b936c7b812e5af4,SCR,2024-06-11_13h12.26.374,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,2,-0.407407407,0.403703704,1,0,0,1.0292,Basalt_04,2,04,6,2,1.029,2,02,-0.157407407,-0.239814815,1,0,0,1.9701,Basalt_rect,2,1.97,1,1,0,1,0,1,,,,,,,,,,,,,
