participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
5658000ca9872d0011e1ba26,SCN,2024-06-20_16h28.46.625,LearnStrategy,2023.2.3,Win32,163.9344262,2,1,13,0.031018575,0.240277778,1,0,0,31.5551,Gabbro_03,4,03,5,5,31.555,0.139351908,-0.231018575,1,0,0,0.9528,Diorite_rect,3,0.953,0,12,0,12,0,1,,,,,,,,,,,,,
5658000ca9872d0011e1ba26,SCN,2024-06-20_16h28.46.625,LearnStrategy,2023.2.3,Win32,163.9344262,2,1,14,-0.38101849,0.228240734,1,0,0,2.9988,Gabbro_10,4,10,5,2,2.999,0.199074131,-0.257407464,1,0,0,4.244,Diorite_rect,3,4.244,0,13,0,13,0,1,,,,,,,,,,,,,
5658000ca9872d0011e1ba26,SCN,2024-06-20_16h28.46.625,LearnStrategy,2023.2.3,Win32,163.9344262,2,1,15,0.219444444,-0.41898151,1,0,0,5.8447,Diorite_02,3,02,1,6,5.845,0.120370399,-0.256018575,1,0,0,0.8016,Diorite_rect,3,0.802,1,14,0,14,0,1,,,,,,,,,,,,,
5658000ca9872d0011e1ba26,SCN,2024-06-20_16h28.46.625,LearnStrategy,2023.2.3,Win32,163.9344262,2,1,16,-0.065277778,-0.226388889,1,0,0,2.9794,Pegmatite_10,6,10,2,4,2.979,-0.102777778,-0.395833333,1,0,0,2.209,Pegmatite_rect,6,2.209,1,15,0,15,0,1,,,,,,,,,,,,,
5658000ca9872d0011e1ba26,SCN,2024-06-20_16h28.46.625,LearnStrategy,2023.2.3,Win32,163.9344262,2,2,1,,,,,,,,1,07,,,,,,,,,,,1,9.802,1,,,,,,-0.359259245,-0.264814843,1,0,0,9.8023,Andesite_rect,0,0,0,0,1,
5658000ca9872d0011e1ba26,SCN,2024-06-20_16h28.46.625,LearnStrategy,2023.2.3,Win32,163.9344262,2,2,2,,,,,,,,4,09,,,,,,,,,,,4,4.851,1,,,,,,0.30648151,-0.255555556,1,0,0,4.8509,Gabbro_rect,1,0,1,0,1,
5658000ca9872d0011e1ba26,SCN,2024-06-20_16h28.46.625,LearnStrategy,2023.2.3,Win32,163.9344262,2,2,3,,,,,,,,5,14,,,,,,,,,,,5,1.441,1,,,,,,-0.389351824,-0.400925954,1,0,0,1.4412,Obsidian_rect,2,0,2,0,1,
5658000ca9872d0011e1ba26,SCN,2024-06-20_16h28.46.625,LearnStrategy,2023.2.3,Win32,163.9344262,2,2,4,,,,,,,,6,16,,,,,,,,,,,4,8.397,0,,,,,,0.400925954,-0.246296353,1,0,0,8.3968,Gabbro_rect,3,0,3,0,1,
5658000ca9872d0011e1ba26,SCN,2024-06-20_16h28.46.625,LearnStrategy,2023.2.3,Win32,163.9344262,2,2,5,,,,,,,,5,08,,,,,,,,,,,5,1.372,1,,,,,,-0.410648134,-0.392129686,1,0,0,1.3718,Obsidian_rect,4,0,4,0,1,
5658000ca9872d0011e1ba26,SCN,2024-06-20_16h28.46.625,LearnStrategy,2023.2.3,Win32,163.9344262,2,2,6,,,,,,,,4,15,,,,,,,,,,,3,3.488,0,,,,,,0.124074131,-0.247222222,1,0,0,3.4882,Diorite_rect,5,0,5,0,1,
5658000ca9872d0011e1ba26,SCN,2024-06-20_16h28.46.625,LearnStrategy,2023.2.3,Win32,163.9344262,2,2,7,,,,,,,,8,03,,,,,,,,,,,8,2.155,1,,,,,,0.353240797,-0.403240797,1,0,0,2.1546,Pumice_rect,6,0,6,0,1,
5658000ca9872d0011e1ba26,SCN,2024-06-20_16h28.46.625,LearnStrategy,2023.2.3,Win32,163.9344262,2,2,8,,,,,,,,2,01,,,,,,,,,,,2,1.523,1,,,,,,-0.064814758,-0.250925954,1,0,0,1.5234,Basalt_rect,7,0,7,0,1,
5658000ca9872d0011e1ba26,SCN,2024-06-20_16h28.46.625,LearnStrategy,2023.2.3,Win32,163.9344262,2,2,9,,,,,,,,8,15,,,,,,,,,,,8,2.463,1,,,,,,0.410648176,-0.398148176,1,0,0,2.4629,Pumice_rect,8,0,8,0,1,
5658000ca9872d0011e1ba26,SCN,2024-06-20_16h28.46.625,LearnStrategy,2023.2.3,Win32,163.9344262,2,2,10,,,,,,,,2,05,,,,,,,,,,,2,2.366,1,,,,,,-0.082870314,-0.257407464,1,0,0,2.3663,Basalt_rect,9,0,9,0,1,
5658000ca9872d0011e1ba26,SCN,2024-06-20_16h28.46.625,LearnStrategy,2023.2.3,Win32,163.9344262,2,2,11,,,,,,,,7,06,,,,,,,,,,,7,4.961,1,,,,,,0.127777778,-0.396296353,1,0,0,4.9612,Peridotite_rect,10,0,10,0,1,
5658000ca9872d0011e1ba26,SCN,2024-06-20_16h28.46.625,LearnStrategy,2023.2.3,Win32,163.9344262,2,2,12,,,,,,,,6,07,,,,,,,,,,,6,3.362,1,,,,,,-0.108333333,-0.4,1,0,0,3.3621,Pegmatite_rect,11,0,11,0,1,
5658000ca9872d0011e1ba26,SCN,2024-06-20_16h28.46.625,LearnStrategy,2023.2.3,Win32,163.9344262,2,2,13,,,,,,,,1,01,,,,,,,,,,,4,6.462,0,,,,,,0.366666667,-0.237037065,1,0,0,6.4621,Gabbro_rect,12,0,12,0,1,
5658000ca9872d0011e1ba26,SCN,2024-06-20_16h28.46.625,LearnStrategy,2023.2.3,Win32,163.9344262,2,2,14,,,,,,,,3,07,,,,,,,,,,,4,3.067,0,,,,,,0.374074131,-0.258796353,1,0,0,3.0669,Gabbro_rect,13,0,13,0,1,
5658000ca9872d0011e1ba26,SCN,2024-06-20_16h28.46.625,LearnStrategy,2023.2.3,Win32,163.9344262,2,2,15,,,,,,,,7,04,,,,,,,,,,,6,10.218,0,,,,,,-0.059259203,-0.406944444,1,0,0,10.2182,Pegmatite_rect,14,0,14,0,1,
5658000ca9872d0011e1ba26,SCN,2024-06-20_16h28.46.625,LearnStrategy,2023.2.3,Win32,163.9344262,2,2,16,,,,,,,,3,06,,,,,,,,,,,3,4.281,1,,,,,,0.060648176,-0.259259288,1,0,0,4.2809,Diorite_rect,15,0,15,0,1,
5658000ca9872d0011e1ba26,SCN,2024-06-20_16h28.46.625,LearnStrategy,2023.2.3,Win32,163.9344262,3,1,1,-0.363425912,-0.120833333,1,0,0,2.9694,Diorite_14,3,14,3,2,2.969,0.134259288,-0.249537065,1,0,0,0.8948,Diorite_rect,3,0.895,1,0,0,0,0,1,,,,,,,,,,,,,
5658000ca9872d0011e1ba26,SCN,2024-06-20_16h28.46.625,LearnStrategy,2023.2.3,Win32,163.9344262,3,1,2,-0.372222222,-0.4125,1,0,0,4.4944,Obsidian_05,5,05,1,2,4.494,-0.408333333,-0.409722222,1,0,0,1.6833,Obsidian_rect,5,1.683,1,1,0,1,0,1,,,,,,,,,,,,,
5658000ca9872d0011e1ba26,SCN,2024-06-20_16h28.46.625,LearnStrategy,2023.2.3,Win32,163.9344262,3,1,3,0.218518575,-0.413888889,1,0,0,3.2403,Diorite_02,3,02,1,6,3.24,0.191666667,-0.241666667,1,0,0,1.413,Diorite_rect,3,1.413,1,2,0,2,0,1,,,,,,,,,,,,,
5658000ca9872d0011e1ba26,SCN,2024-06-20_16h28.46.625,LearnStrategy,2023.2.3,Win32,163.9344262,3,1,4,0.560648261,-0.405092621,1,0,0,1.5265,Andesite_02,1,02,1,8,1.527,0.361574131,-0.247685242,1,0,0,2.6268,Gabbro_rect,4,2.627,0,3,0,3,0,1,,,,,,,,,,,,,
5658000ca9872d0011e1ba26,SCN,2024-06-20_16h28.46.625,LearnStrategy,2023.2.3,Win32,163.9344262,3,1,5,-0.36620369,0.263425912,1,0,0,7.1535,Gabbro_10,4,10,5,2,7.154,-0.364351824,-0.242129686,1,0,0,2.7125,Andesite_rect,1,2.712,0,4,0,4,0,1,,,,,,,,,,,,,
5658000ca9872d0011e1ba26,SCN,2024-06-20_16h28.46.625,LearnStrategy,2023.2.3,Win32,163.9344262,3,1,6,0.546759372,-0.427777778,1,0,0,7.4481,Andesite_02,1,02,1,8,7.448,-0.469444444,-0.235648176,1,0,0,1.8163,Andesite_rect,1,1.816,1,5,0,5,0,1,,,,,,,,,,,,,
5658000ca9872d0011e1ba26,SCN,2024-06-20_16h28.46.625,LearnStrategy,2023.2.3,Win32,163.9344262,3,1,7,-0.213425912,-0.394907464,1,0,0,1.0034,Andesite_05,1,05,1,3,1.003,-0.36620369,-0.231944444,1,0,0,0.8496,Andesite_rect,1,0.85,1,6,0,6,0,1,,,,,,,,,,,,,
5658000ca9872d0011e1ba26,SCN,2024-06-20_16h28.46.625,LearnStrategy,2023.2.3,Win32,163.9344262,3,1,8,0.394907464,-0.252314843,1,0,0,2.6847,Diorite_10,3,10,2,7,2.685,0.165740797,-0.248611111,1,0,0,2.019,Diorite_rect,3,2.019,1,7,0,7,0,1,,,,,,,,,,,,,
5658000ca9872d0011e1ba26,SCN,2024-06-20_16h28.46.625,LearnStrategy,2023.2.3,Win32,163.9344262,3,1,9,0.560648261,0.096759245,1,0,0,2.764,Diorite_15,3,15,4,8,2.764,0.186574131,-0.263425954,1,0,0,1.5425,Diorite_rect,3,1.542,1,8,0,8,0,1,,,,,,,,,,,,,
5658000ca9872d0011e1ba26,SCN,2024-06-20_16h28.46.625,LearnStrategy,2023.2.3,Win32,163.9344262,3,1,10,-0.213425912,0.256481467,1,0,0,5.029,Basalt_06,2,06,5,3,5.029,-0.14351849,-0.236574131,1,0,0,0.6711,Basalt_rect,2,0.671,1,9,0,9,0,1,,,,,,,,,,,,,
5658000ca9872d0011e1ba26,SCN,2024-06-20_16h28.46.625,LearnStrategy,2023.2.3,Win32,163.9344262,3,1,11,0.229166667,-0.402314843,1,0,0,1.9511,Diorite_02,3,02,1,6,1.951,0.19398151,-0.243518575,1,0,0,1.5179,Diorite_rect,3,1.518,1,10,0,10,0,1,,,,,,,,,,,,,
5658000ca9872d0011e1ba26,SCN,2024-06-20_16h28.46.625,LearnStrategy,2023.2.3,Win32,163.9344262,3,1,12,-0.100462935,0.3949074,1,0,0,2.75,Peridotite_05,7,05,6,4,2.75,0.124074131,-0.396296353,1,0,0,2.2464,Peridotite_rect,7,2.246,1,11,0,11,0,1,,,,,,,,,,,,,
5658000ca9872d0011e1ba26,SCN,2024-06-20_16h28.46.625,LearnStrategy,2023.2.3,Win32,163.9344262,3,1,13,0.544444444,0.274074067,1,0,0,2.1047,Basalt_10,2,10,5,8,2.105,-0.096296268,-0.237037065,1,0,0,0.7323,Basalt_rect,2,0.732,1,12,0,12,0,1,,,,,,,,,,,,,
5658000ca9872d0011e1ba26,SCN,2024-06-20_16h28.46.625,LearnStrategy,2023.2.3,Win32,163.9344262,3,1,14,0.361111111,-0.271296353,1,0,0,3.6226,Diorite_10,3,10,2,7,3.623,0.375925954,-0.261111111,1,0,0,1.2824,Gabbro_rect,4,1.282,0,13,0,13,0,1,,,,,,,,,,,,,
5658000ca9872d0011e1ba26,SCN,2024-06-20_16h28.46.625,LearnStrategy,2023.2.3,Win32,163.9344262,3,1,15,0.096296353,-0.254166667,1,0,0,1.448,Diorite_11,3,11,2,5,1.448,0.365277778,-0.242592621,1,0,0,1.2378,Gabbro_rect,4,1.238,0,14,0,14,0,1,,,,,,,,,,,,,
5658000ca9872d0011e1ba26,SCN,2024-06-20_16h28.46.625,LearnStrategy,2023.2.3,Win32,163.9344262,3,1,16,0.242592621,-0.265740797,1,0,0,0.8468,Diorite_12,3,12,2,6,0.847,0.138888889,-0.247222222,1,0,0,0.7894,Diorite_rect,3,0.789,1,15,0,15,0,1,,,,,,,,,,,,,
5658000ca9872d0011e1ba26,SCN,2024-06-20_16h28.46.625,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,1,,,,,,,,1,04,,,,,,,,,,,1,3.931,1,,,,,,-0.387037023,-0.239814843,1,0,0,3.9307,Andesite_rect,0,0,0,0,1,
