participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,13,,,,,,,,3,13,,,,,,,,,,,,,6,12.462,0,,,,,,-0.080729167,-0.399739583,1,0,0,12.462,Pegmatite_rect,12,0,12,0,1,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,14,,,,,,,,5,10,,,,,,,,,,,,,5,1.837,1,,,,,,-0.421875,-0.389322917,1,0,0,1.8373,Obsidian_rect,13,0,13,0,1,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,15,,,,,,,,8,09,,,,,,,,,,,,,8,1.672,1,,,,,,0.399739583,-0.407552083,1,0,0,1.6715,Pumice_rect,14,0,14,0,1,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,16,,,,,,,,6,16,,,,,,,,,,,,,3,7.088,0,,,,,,0.12890625,-0.268229167,1,0,0,7.0884,Diorite_rect,15,0,15,0,1,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,1,-0.5546875,0.213541667,1,0,0,2.0491,Andesite_11,1,11,5,1,2.049,1,11,0.154947917,-0.25390625,1,0,0,8.7725,Diorite_rect,3,8.773,0,0,0,0,0,1,,,,,,,,,,,,,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,2,-0.2265625,0.227864583,1,0,0,1.3267,Gabbro_08,4,08,5,3,1.327,4,08,0.47265625,-0.3828125,1,0,0,4.6697,Pumice_rect,8,4.67,0,1,0,1,0,1,,,,,,,,,,,,,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,3,0.536458333,-0.23828125,1,0,0,1.4871,Diorite_06,3,06,2,8,1.487,3,06,0.364583333,-0.251302083,1,0,0,7.834,Gabbro_rect,4,7.834,0,2,0,2,0,1,,,,,,,,,,,,,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,4,-0.546875,-0.438802083,1,0,0,1.4794,Basalt_04,2,04,1,1,1.479,2,04,-0.151041667,-0.25390625,1,0,0,2.2686,Basalt_rect,2,2.269,1,3,0,3,0,1,,,,,,,,,,,,,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,5,0.21875,0.079427083,1,0,0,1.4606,Pegmatite_15,6,15,4,6,1.461,6,15,-0.440104167,-0.395833333,1,0,0,3.5982,Obsidian_rect,5,3.598,0,4,0,4,0,1,,,,,,,,,,,,,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,6,-0.393229167,0.251302083,1,0,0,1.5147,Pegmatite_12,6,12,5,2,1.515,6,12,0.178385417,-0.389322917,1,0,0,7.0261,Peridotite_rect,7,7.026,0,5,0,5,0,1,,,,,,,,,,,,,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,7,0.24609375,-0.442708333,1,0,0,2.9398,Basalt_16,2,16,1,6,2.94,2,16,0.447916667,-0.408854167,1,0,0,7.6705,Pumice_rect,8,7.671,0,6,0,6,0,1,,,,,,,,,,,,,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,8,-0.40234375,-0.102864583,1,0,0,1.4662,Pegmatite_10,6,10,3,2,1.466,6,10,-0.36328125,-0.25390625,1,0,0,8.9297,Andesite_rect,1,8.93,0,7,0,7,0,1,,,,,,,,,,,,,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,9,0.395833333,-0.243489583,1,0,0,1.9511,Diorite_16,3,16,2,7,1.951,3,16,0.395833333,-0.243489583,1,0,0,3.4439,Gabbro_rect,4,3.444,0,8,0,8,0,1,,,,,,,,,,,,,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,10,-0.6015625,-0.377604167,1,0,0,1.4102,Basalt_04,2,04,1,1,1.41,2,04,-0.072916667,-0.231770833,1,0,0,1.8396,Basalt_rect,2,1.84,1,9,0,9,0,1,,,,,,,,,,,,,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,11,0.036458333,-0.43359375,1,0,0,1.4533,Gabbro_13,4,13,1,5,1.453,4,13,0.342447917,-0.256510417,1,0,0,10.8688,Gabbro_rect,4,10.869,1,10,0,10,0,1,,,,,,,,,,,,,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,12,0.233072917,0.3828125,1,0,0,1.4778,Diorite_02,3,02,6,6,1.478,3,02,-0.33984375,-0.255208333,1,0,0,8.8578,Andesite_rect,1,8.858,0,11,0,11,0,1,,,,,,,,,,,,,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,13,-0.212239583,-0.063802083,1,0,0,1.673,Andesite_07,1,07,3,3,1.673,1,07,-0.380208333,-0.235677083,1,0,0,8.2365,Andesite_rect,1,8.236,1,12,0,12,0,1,,,,,,,,,,,,,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,14,-0.541666667,0.252604167,1,0,0,2.1967,Andesite_11,1,11,5,1,2.197,1,11,-0.170572917,-0.407552083,1,0,0,8.3344,Pegmatite_rect,6,8.334,0,13,0,13,0,1,,,,,,,,,,,,,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,15,-0.591145833,-0.12890625,1,0,0,1.4689,Pumice_16,8,16,3,1,1.469,8,16,0.36328125,-0.408854167,1,0,0,3.2816,Pumice_rect,8,3.282,1,14,0,14,0,1,,,,,,,,,,,,,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,16,0.084635417,0.098958333,1,0,0,2.1399,Obsidian_05,5,05,4,5,2.14,5,05,-0.342447917,-0.388020833,1,0,0,1.9335,Obsidian_rect,5,1.933,1,15,0,15,0,1,,,,,,,,,,,,,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,1,,,,,,,,2,06,,,,,,,,,,,,,2,3.34,1,,,,,,-0.15625,-0.251302083,1,0,0,3.3404,Basalt_rect,0,0,0,0,1,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,2,,,,,,,,8,13,,,,,,,,,,,,,8,3.29,1,,,,,,0.337239583,-0.399739583,1,0,0,3.2902,Pumice_rect,1,0,1,0,1,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,3,,,,,,,,4,03,,,,,,,,,,,,,1,6.11,0,,,,,,-0.34765625,-0.247395833,1,0,0,6.1097,Andesite_rect,2,0,2,0,1,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,4,,,,,,,,7,02,,,,,,,,,,,,,6,5.154,0,,,,,,-0.05859375,-0.408854167,1,0,0,5.1536,Pegmatite_rect,3,0,3,0,1,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,5,,,,,,,,3,07,,,,,,,,,,,,,1,7.691,0,,,,,,-0.466145833,-0.251302083,1,0,0,7.6906,Andesite_rect,4,0,4,0,1,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,6,,,,,,,,1,16,,,,,,,,,,,,,4,3.471,0,,,,,,0.3046875,-0.236979167,1,0,0,3.4707,Gabbro_rect,5,0,5,0,1,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,7,,,,,,,,4,16,,,,,,,,,,,,,3,6.087,0,,,,,,0.126302083,-0.24609375,1,0,0,6.0867,Diorite_rect,6,0,6,0,1,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,8,,,,,,,,5,07,,,,,,,,,,,,,5,1.685,1,,,,,,-0.34375,-0.3984375,1,0,0,1.6854,Obsidian_rect,7,0,7,0,1,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,9,,,,,,,,8,08,,,,,,,,,,,,,2,3.657,0,,,,,,-0.071614583,-0.2421875,1,0,0,3.6573,Basalt_rect,8,0,8,0,1,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,10,,,,,,,,3,11,,,,,,,,,,,,,6,4.312,0,,,,,,-0.049479167,-0.412760417,1,0,0,4.3119,Pegmatite_rect,9,0,9,0,1,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,11,,,,,,,,7,06,,,,,,,,,,,,,1,5.821,0,,,,,,-0.45703125,-0.231770833,1,0,0,5.8209,Andesite_rect,10,0,10,0,1,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,12,,,,,,,,1,10,,,,,,,,,,,,,2,2.601,0,,,,,,-0.13671875,-0.263020833,1,0,0,2.6012,Basalt_rect,11,0,11,0,1,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,13,,,,,,,,6,11,,,,,,,,,,,,,1,3.28,0,,,,,,-0.40234375,-0.2578125,1,0,0,3.2804,Andesite_rect,12,0,12,0,1,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,14,,,,,,,,2,10,,,,,,,,,,,,,4,3.503,0,,,,,,0.401041667,-0.25390625,1,0,0,3.5034,Gabbro_rect,13,0,13,0,1,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,15,,,,,,,,5,16,,,,,,,,,,,,,5,2.031,1,,,,,,-0.432291667,-0.385416667,1,0,0,2.0314,Obsidian_rect,14,0,14,0,1,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,16,,,,,,,,6,09,,,,,,,,,,,,,1,1.965,0,,,,,,-0.385416667,-0.266927083,1,0,0,1.9654,Andesite_rect,15,0,15,0,1,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,1,0.579427083,-0.26171875,1,0,0,2.7531,Diorite_06,3,06,2,8,2.753,3,06,0.119791667,-0.399739583,1,0,0,5.5493,Peridotite_rect,7,5.549,0,0,0,0,0,1,,,,,,,,,,,,,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,2,0.083333333,-0.135416667,1,0,0,1.0632,Pegmatite_06,6,06,3,5,1.063,6,06,-0.421875,-0.239583333,1,0,0,2.3675,Andesite_rect,1,2.368,0,1,0,1,0,1,,,,,,,,,,,,,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,3,-0.41015625,-0.118489583,1,0,0,1.6708,Pegmatite_10,6,10,3,2,1.671,6,10,-0.407552083,-0.268229167,1,0,0,1.9582,Andesite_rect,1,1.958,0,2,0,2,0,1,,,,,,,,,,,,,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,4,0.528645833,-0.1171875,1,0,0,1.7095,Gabbro_10,4,10,3,8,1.709,4,10,-0.17578125,-0.252604167,1,0,0,2.2149,Basalt_rect,2,2.215,0,3,0,3,0,1,,,,,,,,,,,,,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,5,-0.559895833,-0.364583333,1,0,0,1.8118,Basalt_04,2,04,1,1,1.812,2,04,-0.115885417,-0.2421875,1,0,0,1.4418,Basalt_rect,2,1.442,1,4,0,4,0,1,,,,,,,,,,,,,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,6,-0.403645833,-0.389322917,1,0,0,1.4795,Diorite_15,3,15,1,2,1.479,3,15,0.424479167,-0.252604167,1,0,0,5.6326,Gabbro_rect,4,5.633,0,5,0,5,0,1,,,,,,,,,,,,,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,7,-0.233072917,-0.11328125,1,0,0,1.5152,Andesite_07,1,07,3,3,1.515,1,07,0.3359375,-0.231770833,1,0,0,3.328,Gabbro_rect,4,3.328,0,6,0,6,0,1,,,,,,,,,,,,,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,8,-0.075520833,-0.427083333,1,0,0,1.3442,Peridotite_15,7,15,1,4,1.344,7,15,0.141927083,-0.252604167,1,0,0,3.9655,Diorite_rect,3,3.966,0,7,0,7,0,1,,,,,,,,,,,,,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,9,0.505208333,0.088541667,1,0,0,1.6905,Diorite_09,3,09,4,8,1.691,3,09,-0.088541667,-0.403645833,1,0,0,5.7266,Pegmatite_rect,6,5.727,0,8,0,8,0,1,,,,,,,,,,,,,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,10,-0.549479167,-0.095052083,1,0,0,1.2874,Pumice_16,8,16,3,1,1.287,8,16,0.385416667,-0.401041667,1,0,0,2.2094,Pumice_rect,8,2.209,1,9,0,9,0,1,,,,,,,,,,,,,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,11,-0.2265625,-0.078125,1,0,0,1.2458,Andesite_07,1,07,3,3,1.246,1,07,0.1953125,-0.263020833,1,0,0,2.9606,Diorite_rect,3,2.961,0,10,0,10,0,1,,,,,,,,,,,,,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,12,0.397135417,-0.41015625,1,0,0,2.1083,Peridotite_10,7,10,1,7,2.108,7,10,0.14453125,-0.395833333,1,0,0,10.1287,Peridotite_rect,7,10.129,1,11,0,11,0,1,,,,,,,,,,,,,
663abe859bcc3ea8ef9bbdf3,SCR,2024-06-21_12h51.09.993,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,13,0.212239583,-0.28125,1,0,0,1.8088,Andesite_04,1,04,2,6,1.809,1,04,0.173177083,-0.411458333,1,0,0,2.7604,Peridotite_rect,7,2.76,0,12,0,12,0,1,,,,,,,,,,,,,
