participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,15,0.032226563,-0.004882813,1,0,0,1.0451,rock_grid_rect_2,5,02,-1,-1,1.045,-0.434570313,-0.412109375,1,0,0,2.4815,Obsidian_rect,5,2.481,1,14,0,14,0,1,,,,,,,,,,,,,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,16,0.020507813,0.002929688,1,0,0,1.2213,rock_grid_rect_2,4,10,-1,-1,1.221,-0.118164063,-0.234375,1,0,0,15.8072,Basalt_rect,2,15.807,0,15,0,15,0,1,,,,,,,,,,,,,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,1,,,,,,,,2,01,,,,,,,,,,,2,2.919,1,,,,,,-0.1484375,-0.2421875,1,0,0,2.9189,Basalt_rect,0,0,0,0,1,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,2,,,,,,,,5,05,,,,,,,,,,,5,3.139,1,,,,,,-0.388671875,-0.397460938,1,0,0,3.1388,Obsidian_rect,1,0,1,0,1,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,3,,,,,,,,2,12,,,,,,,,,,,8,2.951,0,,,,,,0.418945313,-0.399414063,1,0,0,2.9514,Pumice_rect,2,0,2,0,1,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,4,,,,,,,,1,07,,,,,,,,,,,3,8.116,0,,,,,,0.15234375,-0.258789063,1,0,0,8.1159,Diorite_rect,3,0,3,0,1,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,5,,,,,,,,7,15,,,,,,,,,,,6,6.315,0,,,,,,-0.123046875,-0.385742188,1,0,0,6.315,Pegmatite_rect,4,0,4,0,1,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,6,,,,,,,,6,12,,,,,,,,,,,3,24.802,0,,,,,,0.1171875,-0.249023438,1,0,0,24.8016,Diorite_rect,5,0,5,0,1,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,7,,,,,,,,5,12,,,,,,,,,,,5,2.024,1,,,,,,-0.404296875,-0.379882813,1,0,0,2.024,Obsidian_rect,6,0,6,0,1,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,8,,,,,,,,4,14,,,,,,,,,,,4,14.837,1,,,,,,0.424804688,-0.24609375,1,0,0,14.8366,Gabbro_rect,7,0,7,0,1,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,9,,,,,,,,3,08,,,,,,,,,,,1,22.875,0,,,,,,-0.381835938,-0.24609375,1,0,0,22.8745,Andesite_rect,8,0,8,0,1,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,10,,,,,,,,6,09,,,,,,,,,,,7,16.191,0,,,,,,0.103515625,-0.400390625,1,0,0,16.191,Peridotite_rect,9,0,9,0,1,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,11,,,,,,,,7,05,,,,,,,,,,,2,7.073,0,,,,,,-0.126953125,-0.254882813,1,0,0,7.0726,Basalt_rect,10,0,10,0,1,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,12,,,,,,,,8,13,,,,,,,,,,,8,13.587,1,,,,,,0.46484375,-0.415039063,1,0,0,13.5869,Pumice_rect,11,0,11,0,1,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,13,,,,,,,,4,12,,,,,,,,,,,2,4.938,0,,,,,,-0.127929688,-0.240234375,1,0,0,4.9384,Basalt_rect,12,0,12,0,1,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,14,,,,,,,,8,04,,,,,,,,,,,8,3.129,1,,,,,,0.35546875,-0.387695313,1,0,0,3.1292,Pumice_rect,13,0,13,0,1,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,15,,,,,,,,3,14,,,,,,,,,,,1,9.262,0,,,,,,-0.421875,-0.244140625,1,0,0,9.2623,Andesite_rect,14,0,14,0,1,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,16,,,,,,,,1,10,,,,,,,,,,,3,8.353,0,,,,,,0.158203125,-0.247070313,1,0,0,8.3526,Diorite_rect,15,0,15,0,1,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,1,0.015625,0.001953125,1,0,0,2.0329,rock_grid_rect_2,2,11,-1,-1,2.033,0.38671875,-0.403320313,1,0,0,3.5266,Pumice_rect,8,3.527,0,0,0,0,0,1,,,,,,,,,,,,,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,2,-0.037109375,-0.005859375,1,0,0,2.0448,rock_grid_rect_2,7,10,-1,-1,2.045,-0.158203125,-0.384765625,1,0,0,5.8491,Pegmatite_rect,6,5.849,0,1,0,1,0,1,,,,,,,,,,,,,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,3,0.045898438,0.001953125,1,0,0,6.158,rock_grid_rect_2,7,02,-1,-1,6.158,0.138671875,-0.405273438,1,0,0,9.5583,Peridotite_rect,7,9.558,1,2,0,2,0,1,,,,,,,,,,,,,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,4,0.005859375,0.005859375,1,0,0,1.5507,rock_grid_rect_2,2,06,-1,-1,1.551,-0.12890625,-0.249023438,1,0,0,4.2392,Basalt_rect,2,4.239,1,3,0,3,0,1,,,,,,,,,,,,,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,5,0.036132813,-0.012695313,1,0,0,1.1048,rock_grid_rect_2,6,10,-1,-1,1.105,-0.142578125,-0.390625,1,0,0,5.6142,Pegmatite_rect,6,5.614,1,4,0,4,0,1,,,,,,,,,,,,,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,6,0.018554688,0.010742188,1,0,0,1.0645,rock_grid_rect_2,1,09,-1,-1,1.064,-0.404296875,-0.23828125,1,0,0,6.2035,Andesite_rect,1,6.203,1,5,0,5,0,1,,,,,,,,,,,,,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,7,0.022460938,-0.00390625,1,0,0,1.2731,rock_grid_rect_2,3,07,-1,-1,1.273,0.390625,-0.258789063,1,0,0,7.8155,Gabbro_rect,4,7.815,0,6,0,6,0,1,,,,,,,,,,,,,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,8,-0.015625,0.002929688,1,0,0,1.4583,rock_grid_rect_2,3,16,-1,-1,1.458,0.174804688,-0.243164063,1,0,0,10.764,Diorite_rect,3,10.764,1,7,0,7,0,1,,,,,,,,,,,,,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,9,-0.033203125,0.000976563,1,0,0,1.1354,rock_grid_rect_2,7,02,-1,-1,1.135,0.140625,-0.396484375,1,0,0,14.4273,Peridotite_rect,7,14.427,1,8,0,8,0,1,,,,,,,,,,,,,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,10,-0.014648438,0.00390625,1,0,0,1.2417,rock_grid_rect_2,1,11,-1,-1,1.242,-0.408203125,-0.234375,1,0,0,9.2801,Andesite_rect,1,9.28,1,9,0,9,0,1,,,,,,,,,,,,,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,11,0.000976563,0.001953125,1,0,0,1.35,rock_grid_rect_2,1,09,-1,-1,1.35,0.408203125,-0.2578125,1,0,0,4.859,Gabbro_rect,4,4.859,0,10,0,10,0,1,,,,,,,,,,,,,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,12,0.01171875,0,1,0,0,1.4424,rock_grid_rect_2,4,10,-1,-1,1.442,-0.112304688,-0.262695313,1,0,0,8.5819,Basalt_rect,2,8.582,0,11,0,11,0,1,,,,,,,,,,,,,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,13,-0.030273438,-0.00390625,1,0,0,1.4205,rock_grid_rect_2,4,16,-1,-1,1.42,0.155273438,-0.234375,1,0,0,27.1991,Diorite_rect,3,27.199,0,12,0,12,0,1,,,,,,,,,,,,,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,14,0,0.01171875,1,0,0,1.0982,rock_grid_rect_2,6,07,-1,-1,1.098,0.14453125,-0.400390625,1,0,0,15.0747,Peridotite_rect,7,15.075,0,13,0,13,0,1,,,,,,,,,,,,,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,15,0.009765625,-0.004882813,1,0,0,5.6371,rock_grid_rect_2,3,12,-1,-1,5.637,0.375976563,-0.264648438,1,0,0,13.9,Gabbro_rect,4,13.9,0,14,0,14,0,1,,,,,,,,,,,,,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,16,-0.029296875,-0.010742188,1,0,0,1.6914,rock_grid_rect_2,6,07,-1,-1,1.691,-0.1640625,-0.404296875,1,0,0,13.0568,Pegmatite_rect,6,13.057,1,15,0,15,0,1,,,,,,,,,,,,,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,1,,,,,,,,6,16,,,,,,,,,,,3,12.124,0,,,,,,0.129882813,-0.24609375,1,0,0,12.1238,Diorite_rect,0,0,0,0,1,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,2,,,,,,,,7,04,,,,,,,,,,,4,12.208,0,,,,,,0.377929688,-0.247070313,1,0,0,12.2081,Gabbro_rect,1,0,1,0,1,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,3,,,,,,,,4,13,,,,,,,,,,,3,18.836,0,,,,,,0.11328125,-0.241210938,1,0,0,18.8356,Diorite_rect,2,0,2,0,1,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,4,,,,,,,,3,09,,,,,,,,,,,4,17.566,0,,,,,,0.4140625,-0.245117188,1,0,0,17.5656,Gabbro_rect,3,0,3,0,1,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,5,,,,,,,,1,05,,,,,,,,,,,4,6.672,0,,,,,,0.366210938,-0.245117188,1,0,0,6.6718,Gabbro_rect,4,0,4,0,1,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,6,,,,,,,,5,16,,,,,,,,,,,5,2.136,1,,,,,,-0.388671875,-0.396484375,1,0,0,2.1356,Obsidian_rect,5,0,5,0,1,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,7,,,,,,,,8,02,,,,,,,,,,,8,1.619,1,,,,,,0.373046875,-0.408203125,1,0,0,1.6191,Pumice_rect,6,0,6,0,1,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,8,,,,,,,,4,05,,,,,,,,,,,6,5.24,0,,,,,,-0.102539063,-0.400390625,1,0,0,5.24,Pegmatite_rect,7,0,7,0,1,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,9,,,,,,,,2,08,,,,,,,,,,,2,1.854,1,,,,,,-0.135742188,-0.248046875,1,0,0,1.854,Basalt_rect,8,0,8,0,1,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,10,,,,,,,,1,03,,,,,,,,,,,4,6.822,0,,,,,,0.373046875,-0.236328125,1,0,0,6.8219,Gabbro_rect,9,0,9,0,1,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,11,,,,,,,,6,15,,,,,,,,,,,7,14.937,0,,,,,,0.115234375,-0.385742188,1,0,0,14.9367,Peridotite_rect,10,0,10,0,1,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,12,,,,,,,,8,10,,,,,,,,,,,8,1.356,1,,,,,,0.387695313,-0.399414063,1,0,0,1.3561,Pumice_rect,11,0,11,0,1,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,13,,,,,,,,3,02,,,,,,,,,,,4,6.091,0,,,,,,0.412109375,-0.250976563,1,0,0,6.0912,Gabbro_rect,12,0,12,0,1,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,14,,,,,,,,7,06,,,,,,,,,,,7,9.624,1,,,,,,0.137695313,-0.40625,1,0,0,9.6237,Peridotite_rect,13,0,13,0,1,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,15,,,,,,,,5,04,,,,,,,,,,,5,16.364,1,,,,,,-0.442382813,-0.391601563,1,0,0,16.3636,Obsidian_rect,14,0,14,0,1,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,16,,,,,,,,2,04,,,,,,,,,,,2,3.18,1,,,,,,-0.157226563,-0.248046875,1,0,0,3.1805,Basalt_rect,15,0,15,0,1,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,1,0.037109375,0.008789063,1,0,0,1.8383,rock_grid_rect_2,3,07,-1,-1,1.838,0.428710938,-0.229492188,1,0,0,5.6374,Gabbro_rect,4,5.637,0,0,0,0,0,1,,,,,,,,,,,,,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,2,0.022460938,-0.006835938,1,0,0,18.3524,rock_grid_rect_2,1,09,-1,-1,18.352,0.369140625,-0.237304688,1,0,0,4.3146,Gabbro_rect,4,4.315,0,1,0,1,0,1,,,,,,,,,,,,,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,3,-0.03515625,0,1,0,0,1.3183,rock_grid_rect_2,6,06,-1,-1,1.318,-0.133789063,-0.392578125,1,0,0,13.5244,Pegmatite_rect,6,13.524,1,2,0,2,0,1,,,,,,,,,,,,,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,4,0.016601563,0.000976563,1,0,0,1.0684,rock_grid_rect_2,7,14,-1,-1,1.068,0.14453125,-0.404296875,1,0,0,8.1861,Peridotite_rect,7,8.186,1,3,0,3,0,1,,,,,,,,,,,,,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,5,0.0078125,0.001953125,1,0,0,1.1834,rock_grid_rect_2,6,07,-1,-1,1.183,0.100585938,-0.411132813,1,0,0,18.991,Peridotite_rect,7,18.991,0,4,0,4,0,1,,,,,,,,,,,,,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,6,0.005859375,0.004882813,1,0,0,2.0863,rock_grid_rect_2,3,06,-1,-1,2.086,0.392578125,-0.2421875,1,0,0,10.2316,Gabbro_rect,4,10.232,0,5,0,5,0,1,,,,,,,,,,,,,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,7,0.028320313,0.006835938,1,0,0,1.2733,rock_grid_rect_2,4,16,-1,-1,1.273,-0.134765625,-0.240234375,1,0,0,7.7631,Basalt_rect,2,7.763,0,6,0,6,0,1,,,,,,,,,,,,,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,8,0.012695313,-0.001953125,1,0,0,1.1072,rock_grid_rect_2,1,16,-1,-1,1.107,0.153320313,-0.252929688,1,0,0,6.9692,Diorite_rect,3,6.969,0,7,0,7,0,1,,,,,,,,,,,,,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,9,0.015625,0.004882813,1,0,0,1.1763,rock_grid_rect_2,7,02,-1,-1,1.176,0.13671875,-0.404296875,1,0,0,7.4934,Peridotite_rect,7,7.493,1,8,0,8,0,1,,,,,,,,,,,,,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,10,-0.001953125,0,1,0,0,1.1849,rock_grid_rect_2,8,08,-1,-1,1.185,0.384765625,-0.397460938,1,0,0,4.3205,Pumice_rect,8,4.321,1,9,0,9,0,1,,,,,,,,,,,,,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,11,-0.017578125,-0.008789063,1,0,0,1.1452,rock_grid_rect_2,4,16,-1,-1,1.145,0.151367188,-0.25,1,0,0,12.0077,Diorite_rect,3,12.008,0,10,0,10,0,1,,,,,,,,,,,,,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,12,0.015625,0.01171875,1,0,0,1.3184,rock_grid_rect_2,1,09,-1,-1,1.318,-0.380859375,-0.25390625,1,0,0,4.7094,Andesite_rect,1,4.709,1,11,0,11,0,1,,,,,,,,,,,,,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,13,0.001953125,-0.000976563,1,0,0,0.9245,rock_grid_rect_2,6,08,-1,-1,0.925,0.153320313,-0.407226563,1,0,0,10.5324,Peridotite_rect,7,10.532,0,12,0,12,0,1,,,,,,,,,,,,,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,14,-0.02734375,-0.005859375,1,0,0,1.0591,rock_grid_rect_2,4,10,-1,-1,1.059,0.16015625,-0.245117188,1,0,0,7.4268,Diorite_rect,3,7.427,0,13,0,13,0,1,,,,,,,,,,,,,
65c017a404cde4687fdad22e,TCR,2024-06-24_17h34.40.353,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,15,0.01171875,-0.004882813,1,0,0,1.3467,rock_grid_rect_2,2,06,-1,-1,1.347,-0.126953125,-0.267578125,1,0,0,2.0215,Basalt_rect,2,2.022,1,14,0,14,0,1,,,,,,,,,,,,,
