participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,12,0.053385417,0.1171875,1,0,0,1.7612,Obsidian_04,5,04,4,5,1.761,-0.359375,-0.389322917,1,0,0,3.334,Obsidian_rect,5,3.334,1,11,0,11,0,1,,,,,,,,,,,,,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,13,0.209635417,0.096354167,1,0,0,3.3971,Pegmatite_05,6,05,4,6,3.397,0.118489583,-0.401041667,1,0,0,2.4515,Peridotite_rect,7,2.452,0,12,0,12,0,1,,,,,,,,,,,,,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,14,0.540364583,0.1171875,1,0,0,2.5629,Andesite_03,1,03,4,8,2.563,0.42578125,-0.23046875,1,0,0,4.9006,Gabbro_rect,4,4.901,0,13,0,13,0,1,,,,,,,,,,,,,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,15,-0.380208333,-0.092447917,1,0,0,2.6104,Gabbro_12,4,12,3,2,2.61,-0.395833333,-0.263020833,1,0,0,6.0646,Andesite_rect,1,6.065,0,14,0,14,0,1,,,,,,,,,,,,,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,16,-0.072916667,-0.091145833,1,0,0,1.4647,Basalt_12,2,12,3,4,1.465,0.463541667,-0.404947917,1,0,0,1.7126,Pumice_rect,8,1.713,0,15,0,15,0,1,,,,,,,,,,,,,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,1,,,,,,,,2,16,,,,,,,,,,,8,4.066,0,,,,,,0.424479167,-0.397135417,1,0,0,4.0659,Pumice_rect,0,0,0,0,1,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,2,,,,,,,,8,05,,,,,,,,,,,8,1.829,1,,,,,,0.421875,-0.391927083,1,0,0,1.8289,Pumice_rect,1,0,1,0,1,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,3,,,,,,,,4,05,,,,,,,,,,,7,9.755,0,,,,,,0.145833333,-0.399739583,1,0,0,9.7546,Peridotite_rect,2,0,2,0,1,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,4,,,,,,,,1,10,,,,,,,,,,,4,2.602,0,,,,,,0.345052083,-0.243489583,1,0,0,2.6023,Gabbro_rect,3,0,3,0,1,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,5,,,,,,,,7,04,,,,,,,,,,,3,6.715,0,,,,,,0.154947917,-0.256510417,1,0,0,6.7147,Diorite_rect,4,0,4,0,1,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,6,,,,,,,,6,13,,,,,,,,,,,5,4.317,0,,,,,,-0.34765625,-0.407552083,1,0,0,4.3175,Obsidian_rect,5,0,5,0,1,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,7,,,,,,,,8,08,,,,,,,,,,,8,1.77,1,,,,,,0.338541667,-0.41796875,1,0,0,1.7696,Pumice_rect,6,0,6,0,1,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,8,,,,,,,,4,03,,,,,,,,,,,2,5.734,0,,,,,,-0.078125,-0.260416667,1,0,0,5.7337,Basalt_rect,7,0,7,0,1,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,9,,,,,,,,1,11,,,,,,,,,,,1,3.819,1,,,,,,-0.33203125,-0.251302083,1,0,0,3.8191,Andesite_rect,8,0,8,0,1,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,10,,,,,,,,3,13,,,,,,,,,,,4,9.328,0,,,,,,0.393229167,-0.268229167,1,0,0,9.3282,Gabbro_rect,9,0,9,0,1,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,11,,,,,,,,6,03,,,,,,,,,,,7,5.583,0,,,,,,0.19140625,-0.390625,1,0,0,5.5827,Peridotite_rect,10,0,10,0,1,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,12,,,,,,,,5,12,,,,,,,,,,,5,6.432,1,,,,,,-0.372395833,-0.399739583,1,0,0,6.4323,Obsidian_rect,11,0,11,0,1,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,13,,,,,,,,3,14,,,,,,,,,,,1,7.747,0,,,,,,-0.348958333,-0.256510417,1,0,0,7.7473,Andesite_rect,12,0,12,0,1,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,14,,,,,,,,7,02,,,,,,,,,,,4,5.65,0,,,,,,0.411458333,-0.252604167,1,0,0,5.6496,Gabbro_rect,13,0,13,0,1,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,15,,,,,,,,5,16,,,,,,,,,,,5,2.411,1,,,,,,-0.388020833,-0.40625,1,0,0,2.4113,Obsidian_rect,14,0,14,0,1,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,16,,,,,,,,2,09,,,,,,,,,,,7,7.714,0,,,,,,0.079427083,-0.385416667,1,0,0,7.714,Peridotite_rect,15,0,15,0,1,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,1,0.069010417,-0.09375,1,0,0,2.3286,Obsidian_09,5,09,3,5,2.329,-0.3984375,-0.401041667,1,0,0,1.653,Obsidian_rect,5,1.653,1,0,0,0,0,1,,,,,,,,,,,,,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,2,0.563802083,-0.412760417,1,0,0,4.534,Obsidian_06,5,06,1,8,4.534,-0.352864583,-0.401041667,1,0,0,2.7624,Obsidian_rect,5,2.762,1,1,0,1,0,1,,,,,,,,,,,,,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,3,0.2421875,-0.11328125,1,0,0,4.9097,Pegmatite_07,6,07,3,6,4.91,0.360677083,-0.234375,1,0,0,2.9352,Gabbro_rect,4,2.935,0,2,0,2,0,1,,,,,,,,,,,,,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,4,0.555989583,0.4296875,1,0,0,4.8256,Pegmatite_10,6,10,6,8,4.826,-0.16015625,-0.412760417,1,0,0,1.9699,Pegmatite_rect,6,1.97,1,3,0,3,0,1,,,,,,,,,,,,,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,5,0.2578125,-0.41015625,1,0,0,4.2835,Pegmatite_12,6,12,1,6,4.284,-0.091145833,-0.234375,1,0,0,3.4437,Basalt_rect,2,3.444,0,4,0,4,0,1,,,,,,,,,,,,,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,6,0.217447917,-0.098958333,1,0,0,2.876,Pegmatite_07,6,07,3,6,2.876,-0.100260417,-0.408854167,1,0,0,2.9176,Pegmatite_rect,6,2.918,1,5,0,5,0,1,,,,,,,,,,,,,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,7,-0.372395833,-0.0859375,1,0,0,3.6932,Gabbro_12,4,12,3,2,3.693,-0.145833333,-0.260416667,1,0,0,1.454,Basalt_rect,2,1.454,0,6,0,6,0,1,,,,,,,,,,,,,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,8,0.561197917,-0.251302083,1,0,0,1.7302,Basalt_04,2,04,2,8,1.73,0.444010417,-0.233072917,1,0,0,1.6692,Gabbro_rect,4,1.669,0,7,0,7,0,1,,,,,,,,,,,,,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,9,-0.052083333,-0.278645833,1,0,0,1.8799,Andesite_01,1,01,2,4,1.88,0.359375,-0.252604167,1,0,0,5.2145,Gabbro_rect,4,5.214,0,8,0,8,0,1,,,,,,,,,,,,,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,10,0.240885417,0.096354167,1,0,0,4.2101,Pegmatite_05,6,05,4,6,4.21,0.334635417,-0.259114583,1,0,0,6.6983,Gabbro_rect,4,6.698,0,9,0,9,0,1,,,,,,,,,,,,,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,11,-0.234375,-0.446614583,1,0,0,2.4099,Peridotite_16,7,16,1,3,2.41,0.114583333,-0.2578125,1,0,0,3.9993,Diorite_rect,3,3.999,0,10,0,10,0,1,,,,,,,,,,,,,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,12,0.212239583,-0.248697917,1,0,0,3.9929,Pegmatite_16,6,16,2,6,3.993,-0.095052083,-0.39453125,1,0,0,5.8569,Pegmatite_rect,6,5.857,1,11,0,11,0,1,,,,,,,,,,,,,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,13,0.403645833,-0.118489583,1,0,0,2.0965,Diorite_02,3,02,3,7,2.096,0.375,-0.23828125,1,0,0,4.2928,Gabbro_rect,4,4.293,0,12,0,12,0,1,,,,,,,,,,,,,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,14,0.104166667,-0.42578125,1,0,0,3.776,Obsidian_14,5,14,1,5,3.776,-0.37890625,-0.404947917,1,0,0,2.5849,Obsidian_rect,5,2.585,1,13,0,13,0,1,,,,,,,,,,,,,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,15,0.100260417,0.256510417,1,0,0,3.9099,Peridotite_15,7,15,5,5,3.91,0.102864583,-0.395833333,1,0,0,4.1343,Peridotite_rect,7,4.134,1,14,0,14,0,1,,,,,,,,,,,,,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,16,0.188802083,-0.25390625,1,0,0,4.8927,Pegmatite_16,6,16,2,6,4.893,-0.076822917,-0.403645833,1,0,0,4.6811,Pegmatite_rect,6,4.681,1,15,0,15,0,1,,,,,,,,,,,,,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,1,,,,,,,,6,09,,,,,,,,,,,7,6.849,0,,,,,,0.135416667,-0.391927083,1,0,0,6.8486,Peridotite_rect,0,0,0,0,1,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,2,,,,,,,,5,08,,,,,,,,,,,5,6.217,1,,,,,,-0.3984375,-0.408854167,1,0,0,6.2171,Obsidian_rect,1,0,1,0,1,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,3,,,,,,,,4,09,,,,,,,,,,,4,6.432,1,,,,,,0.3515625,-0.25,1,0,0,6.432,Gabbro_rect,2,0,2,0,1,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,4,,,,,,,,2,10,,,,,,,,,,,2,5.249,1,,,,,,-0.09765625,-0.23828125,1,0,0,5.2491,Basalt_rect,3,0,3,0,1,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,5,,,,,,,,7,13,,,,,,,,,,,7,2.036,1,,,,,,0.135416667,-0.41015625,1,0,0,2.0355,Peridotite_rect,4,0,4,0,1,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,6,,,,,,,,4,10,,,,,,,,,,,1,4.8,0,,,,,,-0.389322917,-0.243489583,1,0,0,4.8002,Andesite_rect,5,0,5,0,1,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,7,,,,,,,,3,11,,,,,,,,,,,1,17.239,0,,,,,,-0.354166667,-0.25,1,0,0,17.2387,Andesite_rect,6,0,6,0,1,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,8,,,,,,,,5,10,,,,,,,,,,,5,1.701,1,,,,,,-0.404947917,-0.408854167,1,0,0,1.7013,Obsidian_rect,7,0,7,0,1,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,9,,,,,,,,3,06,,,,,,,,,,,6,5.817,0,,,,,,-0.092447917,-0.411458333,1,0,0,5.817,Pegmatite_rect,8,0,8,0,1,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,10,,,,,,,,1,16,,,,,,,,,,,3,10.929,0,,,,,,0.169270833,-0.252604167,1,0,0,10.9286,Diorite_rect,9,0,9,0,1,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,11,,,,,,,,2,08,,,,,,,,,,,4,5.617,0,,,,,,0.3671875,-0.270833333,1,0,0,5.6173,Gabbro_rect,10,0,10,0,1,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,12,,,,,,,,6,15,,,,,,,,,,,3,8.723,0,,,,,,0.106770833,-0.2578125,1,0,0,8.7228,Diorite_rect,11,0,11,0,1,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,13,,,,,,,,8,15,,,,,,,,,,,8,2.02,1,,,,,,0.38671875,-0.4140625,1,0,0,2.0196,Pumice_rect,12,0,12,0,1,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,14,,,,,,,,7,12,,,,,,,,,,,7,2.837,1,,,,,,0.1640625,-0.40625,1,0,0,2.8372,Peridotite_rect,13,0,13,0,1,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,15,,,,,,,,1,05,,,,,,,,,,,1,4.334,1,,,,,,-0.359375,-0.252604167,1,0,0,4.3341,Andesite_rect,14,0,14,0,1,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,16,,,,,,,,8,13,,,,,,,,,,,8,1.903,1,,,,,,0.358072917,-0.401041667,1,0,0,1.9033,Pumice_rect,15,0,15,0,1,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,1,-0.0703125,-0.264322917,1,0,0,2.495,Andesite_01,1,01,2,4,2.495,0.411458333,-0.259114583,1,0,0,3.1185,Gabbro_rect,4,3.119,0,0,0,0,0,1,,,,,,,,,,,,,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,2,-0.572916667,-0.243489583,1,0,0,2.8275,Gabbro_16,4,16,2,1,2.827,-0.424479167,-0.24609375,1,0,0,1.6528,Andesite_rect,1,1.653,0,1,0,1,0,1,,,,,,,,,,,,,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,3,0.540364583,-0.247395833,1,0,0,1.7624,Basalt_04,2,04,2,8,1.762,0.401041667,-0.25,1,0,0,5.5999,Gabbro_rect,4,5.6,0,2,0,2,0,1,,,,,,,,,,,,,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,4,-0.05078125,-0.1171875,1,0,0,1.3795,Basalt_12,2,12,3,4,1.38,0.361979167,-0.4140625,1,0,0,1.694,Pumice_rect,8,1.694,0,3,0,3,0,1,,,,,,,,,,,,,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,5,0.545572917,0.092447917,1,0,0,1.5797,Andesite_03,1,03,4,8,1.58,-0.403645833,-0.240885417,1,0,0,2.0671,Andesite_rect,1,2.067,1,4,0,4,0,1,,,,,,,,,,,,,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,6,0.244791667,-0.106770833,1,0,0,2.4787,Pegmatite_07,6,07,3,6,2.479,0.13671875,-0.404947917,1,0,0,2.3697,Peridotite_rect,7,2.37,0,5,0,5,0,1,,,,,,,,,,,,,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,7,-0.234375,0.2734375,1,0,0,2.976,Obsidian_05,5,05,5,3,2.976,-0.3671875,-0.39453125,1,0,0,2.236,Obsidian_rect,5,2.236,1,6,0,6,0,1,,,,,,,,,,,,,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,8,0.251302083,0.26953125,1,0,0,1.4471,Pegmatite_08,6,08,5,6,1.447,-0.09375,-0.401041667,1,0,0,2.4513,Pegmatite_rect,6,2.451,1,7,0,7,0,1,,,,,,,,,,,,,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,9,0.380208333,-0.419270833,1,0,0,5.1081,Gabbro_14,4,14,1,7,5.108,0.115885417,-0.263020833,1,0,0,4.7665,Diorite_rect,3,4.767,0,8,0,8,0,1,,,,,,,,,,,,,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,10,-0.365885417,-0.092447917,1,0,0,2.8935,Gabbro_12,4,12,3,2,2.893,-0.165364583,-0.25,1,0,0,1.603,Basalt_rect,2,1.603,0,9,0,9,0,1,,,,,,,,,,,,,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,11,0.5390625,0.13671875,1,0,0,1.5299,Andesite_03,1,03,4,8,1.53,0.37890625,-0.260416667,1,0,0,1.5199,Gabbro_rect,4,1.52,0,10,0,10,0,1,,,,,,,,,,,,,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,12,-0.381510417,0.091145833,1,0,0,2.0958,Basalt_05,2,05,4,2,2.096,0.34765625,-0.25390625,1,0,0,2.2777,Gabbro_rect,4,2.278,0,11,0,11,0,1,,,,,,,,,,,,,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,13,-0.513020833,0.260416667,1,0,0,2.8935,Diorite_16,3,16,5,1,2.894,-0.100260417,-0.403645833,1,0,0,4.1167,Pegmatite_rect,6,4.117,0,12,0,12,0,1,,,,,,,,,,,,,
64a03e8c3fdf9acaea61a0fb,SCN,2024-06-24_16h40.25.955,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,14,0.225260417,0.071614583,1,0,0,1.944,Pegmatite_05,6,05,4,6,1.944,0.13671875,-0.2578125,1,0,0,2.2897,Diorite_rect,3,2.29,0,13,0,13,0,1,,,,,,,,,,,,,
