participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,1,1,16,0.054090712,-0.018569183,1,0,0,0.813,rock_grid_rect_2,1,11,-1,-1,0.813,0.107559374,-0.247638194,1,0,0,1.056,Diorite_rect,3,1.056,0,15,0,15,0,1,,,,,,,,,,,,,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,1,2,1,,,,,,,,6,12,,,,,,,,,,,2,24.406,0,,,,,,-0.137008074,-0.258517795,1,0,0,24.406,Basalt_rect,0,0,0,0,1,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,1,2,2,,,,,,,,4,13,,,,,,,,,,,4,20.627,1,,,,,,0.395377604,-0.250061544,1,0,0,20.627,Gabbro_rect,1,0,1,0,1,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,1,2,3,,,,,,,,3,15,,,,,,,,,,,4,1.688,0,,,,,,0.395377604,-0.250061544,1,0,0,1.688,Gabbro_rect,2,0,2,0,1,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,1,2,4,,,,,,,,1,09,,,,,,,,,,,2,14.757,0,,,,,,-0.061819967,-0.243930901,1,0,0,14.757,Basalt_rect,3,0,3,0,1,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,1,2,5,,,,,,,,8,09,,,,,,,,,,,1,12.127,0,,,,,,-0.337087674,-0.24577908,1,0,0,12.127,Andesite_rect,4,0,4,0,1,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,1,2,6,,,,,,,,2,10,,,,,,,,,,,1,10.226,0,,,,,,-0.357588238,-0.249475606,1,0,0,10.226,Andesite_rect,5,0,5,0,1,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,1,2,7,,,,,,,,3,09,,,,,,,,,,,3,35.327,1,,,,,,0.095062934,-0.263306597,1,0,0,35.327,Diorite_rect,6,0,6,0,1,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,1,2,8,,,,,,,,2,01,,,,,,,,,,,2,6.456,1,,,,,,-0.158449046,-0.266127777,1,0,0,6.456,Basalt_rect,7,0,7,0,1,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,1,2,9,,,,,,,,6,13,,,,,,,,,,,6,7.207,1,,,,,,-0.079622396,-0.407921007,1,0,0,7.207,Pegmatite_rect,8,0,8,0,1,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,1,2,10,,,,,,,,5,08,,,,,,,,,,,5,6.54,1,,,,,,-0.327788628,-0.386320919,1,0,0,6.54,Obsidian_rect,9,0,9,0,1,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,1,2,11,,,,,,,,5,14,,,,,,,,,,,5,4.927,1,,,,,,-0.327983941,-0.400238715,1,0,0,4.927,Obsidian_rect,10,0,10,0,1,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,1,2,12,,,,,,,,8,16,,,,,,,,,,,7,6.458,0,,,,,,0.105667708,-0.395999739,1,0,0,6.458,Peridotite_rect,11,0,11,0,1,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,1,2,13,,,,,,,,4,05,,,,,,,,,,,4,2.026,1,,,,,,0.397728644,-0.252633158,1,0,0,2.026,Gabbro_rect,12,0,12,0,1,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,1,2,14,,,,,,,,7,07,,,,,,,,,,,2,1.056,0,,,,,,-0.184255642,-0.247659895,1,0,0,1.056,Basalt_rect,13,0,13,0,1,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,1,2,15,,,,,,,,7,16,,,,,,,,,,,1,1.673,0,,,,,,-0.333329688,-0.250980208,1,0,0,1.673,Andesite_rect,14,0,14,0,1,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,1,2,16,,,,,,,,1,04,,,,,,,,,,,4,15.796,0,,,,,,0.442136892,-0.248426649,1,0,0,15.796,Gabbro_rect,15,0,15,0,1,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,2,1,1,0.087778558,8.31604E-05,1,0,0,1.263,rock_grid_rect_2,1,16,-1,-1,1.263,0.107902951,-0.384624566,1,0,0,19.524,Peridotite_rect,7,19.524,0,0,0,0,0,1,,,,,,,,,,,,,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,2,1,2,0.101312934,-0.012094922,1,0,0,1.202,rock_grid_rect_2,8,05,-1,-1,1.202,0.17702908,-0.247482639,1,0,0,1.691,Diorite_rect,3,1.691,0,1,0,1,0,1,,,,,,,,,,,,,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,2,1,3,0.07968394,-0.000611284,1,0,0,0.772,rock_grid_rect_2,8,03,-1,-1,0.772,0.395703125,-0.251931424,1,0,0,0.941,Gabbro_rect,4,0.941,0,2,0,2,0,1,,,,,,,,,,,,,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,2,1,4,0.128096093,-0.011328125,1,0,0,1.235,rock_grid_rect_2,5,06,-1,-1,1.235,0.370804426,-0.263733419,1,0,0,0.874,Gabbro_rect,4,0.874,0,3,0,3,0,1,,,,,,,,,,,,,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,2,1,5,0.068098958,-0.010680728,1,0,0,0.988,rock_grid_rect_2,2,05,-1,-1,0.988,0.124945747,-0.260626475,1,0,0,0.808,Diorite_rect,3,0.808,0,4,0,4,0,1,,,,,,,,,,,,,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,2,1,6,0.106839583,-0.013125738,1,0,0,1.037,rock_grid_rect_2,5,09,-1,-1,1.037,0.350061544,-0.25086085,1,0,0,1.023,Gabbro_rect,4,1.023,0,5,0,5,0,1,,,,,,,,,,,,,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,2,1,7,0.105736457,0.007161458,1,0,0,1.096,rock_grid_rect_2,3,06,-1,-1,1.096,-0.325954861,-0.257092794,1,0,0,0.662,Andesite_rect,1,0.662,0,6,0,6,0,1,,,,,,,,,,,,,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,2,1,8,0.017990451,-0.003273307,1,0,0,0.781,rock_grid_rect_2,7,04,-1,-1,0.781,0.126949565,-0.258011458,1,0,0,0.724,Diorite_rect,3,0.724,0,7,0,7,0,1,,,,,,,,,,,,,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,2,1,9,0.122446526,-0.010912196,1,0,0,1.813,rock_grid_rect_2,6,03,-1,-1,1.813,0.184295485,-0.246202257,1,0,0,0.841,Diorite_rect,3,0.841,0,8,0,8,0,1,,,,,,,,,,,,,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,2,1,10,0.119437239,0.000318273,1,0,0,1.098,rock_grid_rect_2,4,01,-1,-1,1.098,0.416887326,-0.396636285,1,0,0,2.407,Pumice_rect,8,2.407,0,9,0,9,0,1,,,,,,,,,,,,,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,2,1,11,0.019393836,-0.010007985,1,0,0,0.739,rock_grid_rect_2,7,12,-1,-1,0.739,-0.074088542,-0.241945224,1,0,0,0.625,Basalt_rect,2,0.625,0,10,0,10,0,1,,,,,,,,,,,,,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,2,1,12,0.102745226,-0.002683767,1,0,0,0.764,rock_grid_rect_2,2,16,-1,-1,0.764,0.396911197,-0.240122308,1,0,0,1.274,Gabbro_rect,4,1.274,0,11,0,11,0,1,,,,,,,,,,,,,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,2,1,13,0.130656857,-0.00718316,1,0,0,0.57,rock_grid_rect_2,6,08,-1,-1,0.57,0.091771613,-0.243214756,1,0,0,0.757,Diorite_rect,3,0.757,0,12,0,12,0,1,,,,,,,,,,,,,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,2,1,14,0.070493401,-0.019567447,1,0,0,0.647,rock_grid_rect_2,4,14,-1,-1,0.647,0.337930467,-0.25359158,1,0,0,0.774,Gabbro_rect,4,0.774,1,13,0,13,0,1,,,,,,,,,,,,,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,2,1,15,0.076663801,-0.023054123,1,0,0,0.647,rock_grid_rect_2,1,06,-1,-1,0.647,-0.069256337,-0.251482985,1,0,0,1.09,Basalt_rect,2,1.09,0,14,0,14,0,1,,,,,,,,,,,,,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,2,1,16,0.070713976,-0.001786762,1,0,0,0.83,rock_grid_rect_2,3,13,-1,-1,0.83,-0.352795834,-0.401132117,1,0,0,1.125,Obsidian_rect,5,1.125,0,15,0,15,0,1,,,,,,,,,,,,,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,2,2,1,,,,,,,,8,06,,,,,,,,,,,8,17.523,1,,,,,,0.351757812,-0.399631076,1,0,0,17.523,Pumice_rect,0,0,0,0,1,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,2,2,2,,,,,,,,3,08,,,,,,,,,,,7,78.378,0,,,,,,0.135984548,-0.39563446,1,0,0,78.378,Peridotite_rect,1,0,1,0,1,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,2,2,3,,,,,,,,1,14,,,,,,,,,,,4,4.741,0,,,,,,0.361038801,-0.238700867,1,0,0,4.741,Gabbro_rect,2,0,2,0,1,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,2,2,4,,,,,,,,2,14,,,,,,,,,,,2,9.159,1,,,,,,-0.149674479,-0.267983246,1,0,0,9.159,Basalt_rect,3,0,3,0,1,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,2,2,5,,,,,,,,5,10,,,,,,,,,,,5,5.411,1,,,,,,-0.392509376,-0.406315104,1,0,0,5.411,Obsidian_rect,4,0,4,0,1,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,2,2,6,,,,,,,,7,14,,,,,,,,,,,7,17.324,1,,,,,,0.141959635,-0.385966492,1,0,0,17.324,Peridotite_rect,5,0,5,0,1,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,2,2,7,,,,,,,,5,02,,,,,,,,,,,5,16.626,1,,,,,,-0.320243751,-0.396223958,1,0,0,16.626,Obsidian_rect,6,0,6,0,1,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,2,2,8,,,,,,,,2,08,,,,,,,,,,,1,8.772,0,,,,,,-0.346242015,-0.236006249,1,0,0,8.772,Andesite_rect,7,0,7,0,1,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,2,2,9,,,,,,,,4,10,,,,,,,,,,,1,52.943,0,,,,,,-0.348907683,-0.241793315,1,0,0,52.943,Andesite_rect,8,0,8,0,1,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,2,2,10,,,,,,,,8,10,,,,,,,,,,,1,18.472,0,,,,,,-0.344773568,-0.246050347,1,0,0,18.472,Andesite_rect,9,0,9,0,1,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,2,2,11,,,,,,,,4,12,,,,,,,,,,,3,4.126,0,,,,,,0.107421875,-0.269686805,1,0,0,4.126,Diorite_rect,10,0,10,0,1,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,2,2,12,,,,,,,,6,15,,,,,,,,,,,6,6.094,1,,,,,,-0.129709201,-0.406141493,1,0,0,6.094,Pegmatite_rect,11,0,11,0,1,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,2,2,13,,,,,,,,3,14,,,,,,,,,,,4,4.592,0,,,,,,0.444473436,-0.253135851,1,0,0,4.592,Gabbro_rect,12,0,12,0,1,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,2,2,14,,,,,,,,7,08,,,,,,,,,,,4,2.773,0,,,,,,0.43507309,-0.266941579,1,0,0,2.773,Gabbro_rect,13,0,13,0,1,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,2,2,15,,,,,,,,1,03,,,,,,,,,,,3,5.44,0,,,,,,0.077976735,-0.261472829,1,0,0,5.44,Diorite_rect,14,0,14,0,1,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,2,2,16,,,,,,,,6,10,,,,,,,,,,,6,5.44,1,,,,,,-0.126103126,-0.401056163,1,0,0,5.44,Pegmatite_rect,15,0,15,0,1,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,3,1,1,0.098958333,-0.01311849,1,0,0,59.031,rock_grid_rect_2,3,12,-1,-1,59.031,0.200325521,-0.386758592,1,0,0,2.457,Peridotite_rect,7,2.457,0,0,0,0,0,1,,,,,,,,,,,,,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,3,1,2,0.075998264,-0.013375303,1,0,0,0.862,rock_grid_rect_2,8,08,-1,-1,0.862,-0.106116147,-0.264467621,1,0,0,0.925,Basalt_rect,2,0.925,0,1,0,1,0,1,,,,,,,,,,,,,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,3,1,3,0.084085676,-0.022139062,1,0,0,0.797,rock_grid_rect_2,4,08,-1,-1,0.797,0.138530816,-0.256470659,1,0,0,0.742,Diorite_rect,3,0.742,0,2,0,2,0,1,,,,,,,,,,,,,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,3,1,4,0.16406979,-0.003385417,1,0,0,0.965,rock_grid_rect_2,5,04,-1,-1,0.965,-0.379929818,-0.395721266,1,0,0,3.307,Obsidian_rect,5,3.307,1,3,0,3,0,1,,,,,,,,,,,,,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,3,1,5,0.004796007,-0.003342014,1,0,0,0.746,rock_grid_rect_2,3,02,-1,-1,0.746,0.373423089,-0.245460849,1,0,0,2.044,Gabbro_rect,4,2.044,0,4,0,4,0,1,,,,,,,,,,,,,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,3,1,6,0.062196181,-0.007364019,1,0,0,1.364,rock_grid_rect_2,6,09,-1,-1,1.364,0.207045746,-0.41632309,1,0,0,2.157,Peridotite_rect,7,2.157,0,5,0,5,0,1,,,,,,,,,,,,,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,3,1,7,0.094675954,0.005787023,1,0,0,0.897,rock_grid_rect_2,6,11,-1,-1,0.897,0.11593967,-0.397544183,1,0,0,2.19,Peridotite_rect,7,2.19,0,6,0,6,0,1,,,,,,,,,,,,,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,3,1,8,0.063881683,-0.017353906,1,0,0,1.248,rock_grid_rect_2,7,10,-1,-1,1.248,-0.123867883,-0.248784722,1,0,0,2.442,Basalt_rect,2,2.442,0,7,0,7,0,1,,,,,,,,,,,,,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,3,1,9,0.081362152,0.001971181,1,0,0,0.697,rock_grid_rect_2,5,05,-1,-1,0.697,0.337565104,-0.252090624,1,0,0,1.458,Gabbro_rect,4,1.458,0,8,0,8,0,1,,,,,,,,,,,,,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,3,1,10,0.028689236,0.001761415,1,0,0,0.714,rock_grid_rect_2,8,04,-1,-1,0.714,0.099667274,-0.232114495,1,0,0,1.475,Diorite_rect,3,1.475,0,9,0,9,0,1,,,,,,,,,,,,,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,3,1,11,0.063773176,0.001103126,1,0,0,0.847,rock_grid_rect_2,1,01,-1,-1,0.847,-0.100090366,-0.254260763,1,0,0,1.341,Basalt_rect,2,1.341,0,10,0,10,0,1,,,,,,,,,,,,,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,3,1,12,0.087366231,-0.015606944,1,0,0,0.714,rock_grid_rect_2,2,11,-1,-1,0.714,-0.144466146,-0.253374566,1,0,0,1.591,Basalt_rect,2,1.591,1,11,0,11,0,1,,,,,,,,,,,,,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,3,1,13,0.037525347,-0.016590712,1,0,0,1.13,rock_grid_rect_2,1,10,-1,-1,1.13,-0.082703993,-0.253812239,1,0,0,1.111,Basalt_rect,2,1.111,0,12,0,12,0,1,,,,,,,,,,,,,
5fadeb340e10471fdeb5fbf5,TCN,2024-06-20_13h27.34.640,LearnStrategy,2023.2.3,MacIntel,62.5,3,1,14,0.049037933,0.01307869,1,0,0,0.616,rock_grid_rect_2,7,02,-1,-1,0.616,0.094267273,-0.247688802,1,0,0,1.744,Diorite_rect,3,1.744,0,13,0,13,0,1,,,,,,,,,,,,,
