participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,1,3,-0.053676215,-0.021319444,1,0,0,0.9658,rock_grid_rect_2,4,10,-1,-1,0.966,-0.33390191,-0.414236111,1,0,0,5.7597,Obsidian_rect,5,5.76,0,2,0,2,0,1,,,,,,,,,,,,,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,1,4,-0.082261285,-0.003559028,1,0,0,1.0141,rock_grid_rect_2,5,14,-1,-1,1.014,-0.403029514,-0.394678819,1,0,0,1.9438,Obsidian_rect,5,1.944,1,3,0,3,0,1,,,,,,,,,,,,,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,1,5,-0.129197049,-0.021362847,1,0,0,0.7472,rock_grid_rect_2,6,6,-1,-1,0.747,0.148502604,-0.390690104,1,0,0,2.9437,Peridotite_rect,7,2.944,0,4,0,4,0,1,,,,,,,,,,,,,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,1,6,-0.02641059,-0.00452691,1,0,0,0.8307,rock_grid_rect_2,3,12,-1,-1,0.831,-0.307842882,-0.247300347,1,0,0,2.6265,Andesite_rect,1,2.626,0,5,0,5,0,1,,,,,,,,,,,,,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,1,7,-0.050251736,-0.019969618,1,0,0,0.8476,rock_grid_rect_2,5,7,-1,-1,0.848,-0.422664931,-0.408914931,1,0,0,1.8104,Obsidian_rect,5,1.81,1,6,0,6,0,1,,,,,,,,,,,,,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,1,8,-0.129570313,0.005164931,1,0,0,0.815,rock_grid_rect_2,8,3,-1,-1,0.815,0.408302951,-0.382730035,1,0,0,1.2597,Pumice_rect,8,1.26,1,7,0,7,0,1,,,,,,,,,,,,,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,1,9,0.030559896,0.003580729,1,0,0,0.8647,rock_grid_rect_2,3,14,-1,-1,0.865,0.190711806,-0.244796007,1,0,0,3.7136,Diorite_rect,3,3.714,1,8,0,8,0,1,,,,,,,,,,,,,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,1,10,0.006601562,0.005273438,1,0,0,0.8468,rock_grid_rect_2,2,11,-1,-1,0.847,-0.128229167,-0.242999132,1,0,0,1.1419,Basalt_rect,2,1.142,1,9,0,9,0,1,,,,,,,,,,,,,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,1,11,-0.052534722,-0.007638889,1,0,0,0.6981,rock_grid_rect_2,6,9,-1,-1,0.698,-0.124787326,-0.396184896,1,0,0,1.4119,Pegmatite_rect,6,1.412,1,10,0,10,0,1,,,,,,,,,,,,,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,1,12,-0.087686632,-0.003407118,1,0,0,0.7149,rock_grid_rect_2,4,3,-1,-1,0.715,-0.100338542,-0.263480903,1,0,0,1.8946,Basalt_rect,2,1.895,0,11,0,11,0,1,,,,,,,,,,,,,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,1,13,0.026796875,0.007434896,1,0,0,0.6817,rock_grid_rect_2,2,14,-1,-1,0.682,0.353802083,-0.245963542,1,0,0,2.3093,Gabbro_rect,4,2.309,0,12,0,12,0,1,,,,,,,,,,,,,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,1,14,-0.00796441,-0.011853299,1,0,0,0.7137,rock_grid_rect_2,7,2,-1,-1,0.714,0.138815104,-0.414926215,1,0,0,1.1112,Peridotite_rect,7,1.111,1,13,0,13,0,1,,,,,,,,,,,,,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,1,15,-0.042795139,-0.015164931,1,0,0,0.7314,rock_grid_rect_2,1,5,-1,-1,0.731,-0.320598958,-0.261896701,1,0,0,3.1274,Andesite_rect,1,3.127,1,14,0,14,0,1,,,,,,,,,,,,,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,1,16,0.047569444,0.01594184,1,0,0,1.9313,rock_grid_rect_2,1,2,-1,-1,1.931,0.135529514,-0.251336806,1,0,0,1.6926,Diorite_rect,3,1.693,0,15,0,15,0,1,,,,,,,,,,,,,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,2,1,,,,,,,,6,8,,,,,,,,,,,6,1.741,1,,,,,,-0.077070313,-0.404835069,1,0,0,1.7407,Pegmatite_rect,0,0,0,0,1,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,2,2,,,,,,,,8,13,,,,,,,,,,,8,1.408,1,,,,,,0.368715278,-0.41624566,1,0,0,1.4078,Pumice_rect,1,0,1,0,1,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,2,3,,,,,,,,6,10,,,,,,,,,,,7,1.042,0,,,,,,0.15828125,-0.407361111,1,0,0,1.0424,Peridotite_rect,2,0,2,0,1,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,2,4,,,,,,,,7,16,,,,,,,,,,,4,3.141,0,,,,,,0.338090278,-0.253146701,1,0,0,3.1412,Gabbro_rect,3,0,3,0,1,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,2,5,,,,,,,,5,4,,,,,,,,,,,5,1.193,1,,,,,,-0.410720486,-0.415928819,1,0,0,1.1932,Obsidian_rect,4,0,4,0,1,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,2,6,,,,,,,,3,15,,,,,,,,,,,1,2.758,0,,,,,,-0.335338542,-0.254292535,1,0,0,2.7581,Andesite_rect,5,0,5,0,1,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,2,7,,,,,,,,2,6,,,,,,,,,,,2,0.976,1,,,,,,-0.117508681,-0.241171875,1,0,0,0.9755,Basalt_rect,6,0,6,0,1,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,2,8,,,,,,,,7,7,,,,,,,,,,,7,1.143,1,,,,,,0.192322049,-0.402365451,1,0,0,1.1427,Peridotite_rect,7,0,7,0,1,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,2,9,,,,,,,,1,6,,,,,,,,,,,3,7.193,0,,,,,,0.097261285,-0.233506944,1,0,0,7.1935,Diorite_rect,8,0,8,0,1,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,2,10,,,,,,,,3,8,,,,,,,,,,,3,0.84,1,,,,,,0.097261285,-0.233506944,1,0,0,0.8404,Diorite_rect,9,0,9,0,1,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,2,11,,,,,,,,8,14,,,,,,,,,,,8,0.941,1,,,,,,0.32234809,-0.404175347,1,0,0,0.9405,Pumice_rect,10,0,10,0,1,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,2,12,,,,,,,,5,8,,,,,,,,,,,5,1.377,1,,,,,,-0.348758681,-0.394800347,1,0,0,1.3765,Obsidian_rect,11,0,11,0,1,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,2,13,,,,,,,,4,5,,,,,,,,,,,4,2.059,1,,,,,,0.343828125,-0.239930556,1,0,0,2.0586,Gabbro_rect,12,0,12,0,1,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,2,14,,,,,,,,1,11,,,,,,,,,,,6,4.732,0,,,,,,-0.068949653,-0.391423611,1,0,0,4.7325,Pegmatite_rect,13,0,13,0,1,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,2,15,,,,,,,,4,15,,,,,,,,,,,4,1.508,1,,,,,,0.348029514,-0.233259549,1,0,0,1.5085,Gabbro_rect,14,0,14,0,1,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,2,16,,,,,,,,2,4,,,,,,,,,,,2,1.693,1,,,,,,-0.065885417,-0.234474826,1,0,0,1.6932,Basalt_rect,15,0,15,0,1,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,3,1,1,-0.090190972,0.000347222,1,0,0,0.9806,rock_grid_rect_2,5,12,-1,-1,0.981,-0.343298611,-0.396840278,1,0,0,1.5091,Obsidian_rect,5,1.509,1,0,0,0,0,1,,,,,,,,,,,,,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,3,1,2,-0.087565104,0.014704861,1,0,0,0.7149,rock_grid_rect_2,4,1,-1,-1,0.715,0.425455729,-0.232690972,1,0,0,3.7756,Gabbro_rect,4,3.776,1,1,0,1,0,1,,,,,,,,,,,,,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,3,1,3,0.027834201,-0.001644965,1,0,0,0.6977,rock_grid_rect_2,4,16,-1,-1,0.698,0.378693576,-0.241549479,1,0,0,4.2424,Gabbro_rect,4,4.242,1,2,0,2,0,1,,,,,,,,,,,,,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,3,1,4,0.046532118,-0.002738715,1,0,0,0.8811,rock_grid_rect_2,8,5,-1,-1,0.881,0.36922309,-0.381475694,1,0,0,1.0933,Pumice_rect,8,1.093,1,3,0,3,0,1,,,,,,,,,,,,,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,3,1,5,0.080477431,-0.01594184,1,0,0,0.6651,rock_grid_rect_2,3,16,-1,-1,0.665,0.092118056,-0.252530382,1,0,0,3.0599,Diorite_rect,3,3.06,1,4,0,4,0,1,,,,,,,,,,,,,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,3,1,6,-0.032634549,-0.009197049,1,0,0,0.8962,rock_grid_rect_2,5,11,-1,-1,0.896,-0.376640625,-0.411801215,1,0,0,0.9432,Obsidian_rect,5,0.943,1,5,0,5,0,1,,,,,,,,,,,,,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,3,1,7,-0.069965278,-0.009852431,1,0,0,0.7317,rock_grid_rect_2,6,12,-1,-1,0.732,0.134435764,-0.248776042,1,0,0,3.7758,Diorite_rect,3,3.776,0,6,0,6,0,1,,,,,,,,,,,,,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,3,1,8,0.012335069,-0.017404514,1,0,0,0.6637,rock_grid_rect_2,2,12,-1,-1,0.664,0.304756944,-0.393789063,1,0,0,2.2107,Pumice_rect,8,2.211,0,7,0,7,0,1,,,,,,,,,,,,,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,3,1,9,-0.083541667,0.015277778,1,0,0,0.7655,rock_grid_rect_2,7,6,-1,-1,0.765,0.082847222,-0.395516493,1,0,0,0.9607,Peridotite_rect,7,0.961,1,8,0,8,0,1,,,,,,,,,,,,,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,3,1,10,-0.067695312,-0.021575521,1,0,0,0.765,rock_grid_rect_2,8,16,-1,-1,0.765,0.301176215,-0.396475694,1,0,0,1.192,Pumice_rect,8,1.192,1,9,0,9,0,1,,,,,,,,,,,,,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,3,1,11,0.035959201,-0.008363715,1,0,0,0.5318,rock_grid_rect_2,2,8,-1,-1,0.532,-0.091163194,-0.266323785,1,0,0,1.7766,Basalt_rect,2,1.777,1,10,0,10,0,1,,,,,,,,,,,,,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,3,1,12,0.017469618,0.016050347,1,0,0,0.6158,rock_grid_rect_2,1,10,-1,-1,0.616,0.421896701,-0.256154514,1,0,0,2.0096,Gabbro_rect,4,2.01,0,11,0,11,0,1,,,,,,,,,,,,,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,3,1,13,0.085698785,-0.013693576,1,0,0,0.8137,rock_grid_rect_2,6,15,-1,-1,0.814,-0.146918403,-0.393350694,1,0,0,1.1768,Pegmatite_rect,6,1.177,1,12,0,12,0,1,,,,,,,,,,,,,
5dd4074feab0423daf012f92,TCR,2024-06-20_16h34.11.715,LearnStrategy,2023.2.3,MacIntel,57.47126437,3,1,14,0.014618056,-0.01296875,1,0,0,1.0984,rock_grid_rect_2,1,14,-1,-1,1.098,0.075412326,-0.266710069,1,0,0,3.8921,Diorite_rect,3,3.892,0,13,0,13,0,1,,,,,,,,,,,,,
