"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-button-response","241","2.0.0","854865","6148f6fb0d27af3991e8d01e","2","3","1671","","","","","","","","","<img src= ""rock_img/I_Gabbro_16.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","1","class_response","1","test","19","Basalt","Gabbro","16","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","242","2.0.0","855372","6148f6fb0d27af3991e8d01e","2","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","243","2.0.0","856599","6148f6fb0d27af3991e8d01e","2","3","1225","","","","","","","","","<img src= ""rock_img/I_Pumice_16.jpg"" style=""width:8cm; height:6.79cm;""><p>What type of rock is this?</p>","7","class_response","1","test","20","Pumice","Pumice","16","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","244","2.0.0","857101","6148f6fb0d27af3991e8d01e","2","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","245","2.0.0","872804","6148f6fb0d27af3991e8d01e","2","3","15702","","","","","","","","","<img src= ""rock_img/I_Peridotite_07.jpg"" style=""width:8cm; height:4.83cm;""><p>What type of rock is this?</p>","6","class_response","1","test","21","Peridotite","Peridotite","07","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","246","2.0.0","873316","6148f6fb0d27af3991e8d01e","2","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","247","2.0.0","875978","6148f6fb0d27af3991e8d01e","2","3","2659","","","","","","","","","<img src= ""rock_img/I_Basalt_06.jpg"" style=""width:8cm; height:7.06cm;""><p>What type of rock is this?</p>","1","class_response","1","test","22","Basalt","Basalt","06","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","248","2.0.0","876485","6148f6fb0d27af3991e8d01e","2","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","249","2.0.0","878978","6148f6fb0d27af3991e8d01e","2","3","2492","","","","","","","","","<img src= ""rock_img/I_Basalt_02.jpg"" style=""width:8cm; height:6.45cm;""><p>What type of rock is this?</p>","0","class_response","1","test","23","Andesite","Basalt","02","false","1","2","",""
"","","","","","","","","","","","html-keyboard-response","250","2.0.0","879500","6148f6fb0d27af3991e8d01e","2","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","251","2.0.0","882002","6148f6fb0d27af3991e8d01e","2","3","2500","","","","","","","","","<img src= ""rock_img/I_Diorite_10.jpg"" style=""width:8cm; height:5.949999999999999cm;""><p>What type of rock is this?</p>","4","class_response","1","test","24","Obsidian","Diorite","10","false","5","3","",""
"","","","","","","","","","","","html-keyboard-response","252","2.0.0","882507","6148f6fb0d27af3991e8d01e","2","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","253","2.0.0","884682","6148f6fb0d27af3991e8d01e","2","3","2173","","","","","","","","","<img src= ""rock_img/I_Gabbro_15.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","2","class_response","1","test","25","Diorite","Gabbro","15","false","3","4","",""
"","","","","","","","","","","","html-keyboard-response","254","2.0.0","885190","6148f6fb0d27af3991e8d01e","2","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","255","2.0.0","886869","6148f6fb0d27af3991e8d01e","2","3","1676","","","","","","","","","<img src= ""rock_img/I_Andesite_05.jpg"" style=""width:8cm; height:4.12cm;""><p>What type of rock is this?</p>","0","class_response","1","test","26","Andesite","Andesite","05","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","256","2.0.0","887383","6148f6fb0d27af3991e8d01e","2","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","257","2.0.0","889011","6148f6fb0d27af3991e8d01e","2","3","1625","","","","","","","","","<img src= ""rock_img/I_Andesite_02.jpg"" style=""width:8cm; height:8.5cm;""><p>What type of rock is this?</p>","0","class_response","1","test","27","Andesite","Andesite","02","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","258","2.0.0","889519","6148f6fb0d27af3991e8d01e","2","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","259","2.0.0","892479","6148f6fb0d27af3991e8d01e","2","3","2958","","","","","","","","","<img src= ""rock_img/I_Basalt_08.jpg"" style=""width:8cm; height:10.44cm;""><p>What type of rock is this?</p>","1","class_response","1","test","28","Basalt","Basalt","08","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","260","2.0.0","892992","6148f6fb0d27af3991e8d01e","2","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","261","2.0.0","894428","6148f6fb0d27af3991e8d01e","2","3","1434","","","","","","","","","<img src= ""rock_img/I_Pumice_13.jpg"" style=""width:8cm; height:8.200000000000001cm;""><p>What type of rock is this?</p>","7","class_response","1","test","29","Pumice","Pumice","13","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","262","2.0.0","894940","6148f6fb0d27af3991e8d01e","2","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","263","2.0.0","899877","6148f6fb0d27af3991e8d01e","2","3","4934","","","","","","","","","<img src= ""rock_img/I_Gabbro_10.jpg"" style=""width:8cm; height:5.680000000000001cm;""><p>What type of rock is this?</p>","3","class_response","1","test","30","Gabbro","Gabbro","10","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","264","2.0.0","900380","6148f6fb0d27af3991e8d01e","2","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","265","2.0.0","901589","6148f6fb0d27af3991e8d01e","2","3","1208","","","","","","","","","<img src= ""rock_img/I_Pumice_04.jpg"" style=""width:8cm; height:6.819999999999999cm;""><p>What type of rock is this?</p>","7","class_response","1","test","31","Pumice","Pumice","04","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","266","2.0.0","902098","6148f6fb0d27af3991e8d01e","2","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","267","2.0.0","903665","6148f6fb0d27af3991e8d01e","2","3","1565","","","","","","","","","<img src= ""rock_img/I_Obsidian_16.jpg"" style=""width:8cm; height:9.3cm;""><p>What type of rock is this?</p>","4","class_response","1","test","32","Obsidian","Obsidian","16","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","268","2.0.0","904167","6148f6fb0d27af3991e8d01e","2","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","269","2.0.0","907493","6148f6fb0d27af3991e8d01e","2","3","3324","","","","","","","","","<img src= ""rock_img/I_Pegmatite_16.jpg"" style=""width:8cm; height:5.8cm;""><p>What type of rock is this?</p>","5","class_response","1","test","33","Pegmatite","Pegmatite","16","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","270","2.0.0","907995","6148f6fb0d27af3991e8d01e","2","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","271","2.0.0","909239","6148f6fb0d27af3991e8d01e","2","3","1241","","","","","","","","","<img src= ""rock_img/I_Pumice_05.jpg"" style=""width:8cm; height:7.25cm;""><p>What type of rock is this?</p>","7","class_response","1","test","34","Pumice","Pumice","05","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","272","2.0.0","909755","6148f6fb0d27af3991e8d01e","2","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","273","2.0.0","910987","6148f6fb0d27af3991e8d01e","2","3","1229","","","","","","","","","<img src= ""rock_img/I_Diorite_16.jpg"" style=""width:8cm; height:6.74cm;""><p>What type of rock is this?</p>","3","class_response","1","test","35","Gabbro","Diorite","16","false","4","3","",""
"","","","","","","","","","","","html-keyboard-response","274","2.0.0","911490","6148f6fb0d27af3991e8d01e","2","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","275","2.0.0","912646","6148f6fb0d27af3991e8d01e","2","3","1155","","","","","","","","","<img src= ""rock_img/I_Basalt_12.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","7","class_response","1","test","36","Pumice","Basalt","12","false","8","2","",""
"","","","","","","","","","","","html-keyboard-response","276","2.0.0","913153","6148f6fb0d27af3991e8d01e","2","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","277","2.0.0","914414","6148f6fb0d27af3991e8d01e","2","3","1259","","","","","","","","","<img src= ""rock_img/I_Pumice_08.jpg"" style=""width:8cm; height:6.67cm;""><p>What type of rock is this?</p>","7","class_response","1","test","37","Pumice","Pumice","08","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","278","2.0.0","914927","6148f6fb0d27af3991e8d01e","2","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","279","2.0.0","916420","6148f6fb0d27af3991e8d01e","2","3","1491","","","","","","","","","<img src= ""rock_img/I_Andesite_16.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","3","class_response","1","test","38","Gabbro","Andesite","16","false","4","1","",""
"","","","","","","","","","","","html-keyboard-response","280","2.0.0","916923","6148f6fb0d27af3991e8d01e","2","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","281","2.0.0","918852","6148f6fb0d27af3991e8d01e","2","3","1927","","","","","","","","","<img src= ""rock_img/I_Basalt_11.jpg"" style=""width:8cm; height:5.359999999999999cm;""><p>What type of rock is this?</p>","0","class_response","1","test","39","Andesite","Basalt","11","false","1","2","",""
"","","","","","","","","","","","html-keyboard-response","282","2.0.0","919354","6148f6fb0d27af3991e8d01e","2","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","283","2.0.0","923164","6148f6fb0d27af3991e8d01e","2","3","3808","","","","","","","","","<img src= ""rock_img/I_Andesite_04.jpg"" style=""width:8cm; height:5.96cm;""><p>What type of rock is this?</p>","2","class_response","1","test","40","Diorite","Andesite","04","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","284","2.0.0","923674","6148f6fb0d27af3991e8d01e","2","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","285","2.0.0","925909","6148f6fb0d27af3991e8d01e","2","3","2232","","","","","","","","","<img src= ""rock_img/I_Peridotite_10.jpg"" style=""width:8cm; height:5.390000000000001cm;""><p>What type of rock is this?</p>","5","class_response","1","test","41","Pegmatite","Peridotite","10","false","6","7","",""
"","","","","","","","","","","","html-keyboard-response","286","2.0.0","926411","6148f6fb0d27af3991e8d01e","2","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","287","2.0.0","928978","6148f6fb0d27af3991e8d01e","2","3","2565","","","","","","","","","<img src= ""rock_img/I_Basalt_14.jpg"" style=""width:8cm; height:5.82cm;""><p>What type of rock is this?</p>","1","class_response","1","test","42","Basalt","Basalt","14","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","288","2.0.0","929486","6148f6fb0d27af3991e8d01e","2","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","289","2.0.0","933056","6148f6fb0d27af3991e8d01e","2","3","3568","","","","","","","","","<img src= ""rock_img/I_Gabbro_12.jpg"" style=""width:8cm; height:7.800000000000001cm;""><p>What type of rock is this?</p>","3","class_response","1","test","43","Gabbro","Gabbro","12","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","290","2.0.0","933561","6148f6fb0d27af3991e8d01e","2","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","291","2.0.0","941053","6148f6fb0d27af3991e8d01e","2","3","7490","","","","","","","","","<img src= ""rock_img/I_Peridotite_13.jpg"" style=""width:8cm; height:7.58cm;""><p>What type of rock is this?</p>","6","class_response","1","test","44","Peridotite","Peridotite","13","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","292","2.0.0","941564","6148f6fb0d27af3991e8d01e","2","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","293","2.0.0","942628","6148f6fb0d27af3991e8d01e","2","3","1061","","","","","","","","","<img src= ""rock_img/I_Peridotite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","6","class_response","1","test","45","Peridotite","Peridotite","15","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","294","2.0.0","943137","6148f6fb0d27af3991e8d01e","2","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","295","2.0.0","944524","6148f6fb0d27af3991e8d01e","2","3","1385","","","","","","","","","<img src= ""rock_img/I_Peridotite_08.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","6","class_response","1","test","46","Peridotite","Peridotite","08","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","296","2.0.0","945025","6148f6fb0d27af3991e8d01e","2","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","297","2.0.0","946793","6148f6fb0d27af3991e8d01e","2","3","1766","","","","","","","","","<img src= ""rock_img/I_Gabbro_13.jpg"" style=""width:8cm; height:5.08cm;""><p>What type of rock is this?</p>","1","class_response","1","test","47","Basalt","Gabbro","13","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","298","2.0.0","947296","6148f6fb0d27af3991e8d01e","2","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","299","2.0.0","948570","6148f6fb0d27af3991e8d01e","2","3","1273","","","","","","","","","<img src= ""rock_img/I_Diorite_07.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","3","class_response","1","test","48","Gabbro","Diorite","07","false","4","3","",""
"","","","","","","","","","","","html-keyboard-response","300","2.0.0","949076","6148f6fb0d27af3991e8d01e","2","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","48","","","","","","","",""
"","","","","","","","","","","","html-button-response","301","2.0.0","965284","6148f6fb0d27af3991e8d01e","2","3","","","","","","","","","","","","cycle_feedback","","","","","","","","","","15274.899999976158","885.6999999284744"
"","","","","","","","","","","","html-button-response","303","2.0.0","966366","6148f6fb0d27af3991e8d01e","2","3","1080","","","","","","","","","","0","start_train","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","304","2.0.0","968732","6148f6fb0d27af3991e8d01e","2","3","2364","","","","","","","","","<img src= ""rock_img/I_Pumice_15.jpg"" style=""width:8cm; height:7.86cm;""><p>What type of rock is this?</p>","7","class_response","2","train","1","Pumice","Pumice","15","true","8","8","",""
"","","","","","","","","","","","html-button-response","305","2.0.0","970126","6148f6fb0d27af3991e8d01e","2","3","1392","","","","","","","","","<img src= rock_img/I_Pumice_15.jpg style=""width:8cm; height:7.86cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","2","train","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","306","2.0.0","971732","6148f6fb0d27af3991e8d01e","2","3","1604","","","","","","","","","<img src= ""rock_img/I_Pumice_02.jpg"" style=""width:8cm; height:7.3999999999999995cm;""><p>What type of rock is this?</p>","7","class_response","2","train","2","Pumice","Pumice","02","true","8","8","",""
"","","","","","","","","","","","html-button-response","307","2.0.0","972498","6148f6fb0d27af3991e8d01e","2","3","764","","","","","","","","","<img src= rock_img/I_Pumice_02.jpg style=""width:8cm; height:7.3999999999999995cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","2","train","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","308","2.0.0","974030","6148f6fb0d27af3991e8d01e","2","3","1530","","","","","","","","","<img src= ""rock_img/I_Andesite_03.jpg"" style=""width:8cm; height:5.73cm;""><p>What type of rock is this?</p>","0","class_response","2","train","3","Andesite","Andesite","03","true","1","1","",""
"","","","","","","","","","","","html-button-response","309","2.0.0","975548","6148f6fb0d27af3991e8d01e","2","3","1516","","","","","","","","","<img src= rock_img/I_Andesite_03.jpg style=""width:8cm; height:5.73cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","2","train","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","310","2.0.0","977248","6148f6fb0d27af3991e8d01e","2","3","1698","","","","","","","","","<img src= ""rock_img/I_Pegmatite_05.jpg"" style=""width:8cm; height:7.300000000000001cm;""><p>What type of rock is this?</p>","4","class_response","2","train","4","Obsidian","Pegmatite","05","false","5","6","",""
"","","","","","","","","","","","html-button-response","311","2.0.0","978778","6148f6fb0d27af3991e8d01e","2","3","1528","","","","","","","","","<img src= rock_img/I_Pegmatite_05.jpg style=""width:8cm; height:7.300000000000001cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","2","train","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","312","2.0.0","979938","6148f6fb0d27af3991e8d01e","2","3","1159","","","","","","","","","<img src= ""rock_img/I_Pumice_06.jpg"" style=""width:8cm; height:6.9399999999999995cm;""><p>What type of rock is this?</p>","7","class_response","2","train","5","Pumice","Pumice","06","true","8","8","",""
"","","","","","","","","","","","html-button-response","313","2.0.0","980616","6148f6fb0d27af3991e8d01e","2","3","677","","","","","","","","","<img src= rock_img/I_Pumice_06.jpg style=""width:8cm; height:6.9399999999999995cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","2","train","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","314","2.0.0","982754","6148f6fb0d27af3991e8d01e","2","3","2136","","","","","","","","","<img src= ""rock_img/I_Andesite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","0","class_response","2","train","6","Andesite","Andesite","10","true","1","1","",""
"","","","","","","","","","","","html-button-response","315","2.0.0","983624","6148f6fb0d27af3991e8d01e","2","3","868","","","","","","","","","<img src= rock_img/I_Andesite_10.jpg style=""width:8cm; height:4.16cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","2","train","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","316","2.0.0","985268","6148f6fb0d27af3991e8d01e","2","3","1642","","","","","","","","","<img src= ""rock_img/I_Diorite_08.jpg"" style=""width:8cm; height:6.37cm;""><p>What type of rock is this?</p>","3","class_response","2","train","7","Gabbro","Diorite","08","false","4","3","",""
"","","","","","","","","","","","html-button-response","317","2.0.0","986682","6148f6fb0d27af3991e8d01e","2","3","1413","","","","","","","","","<img src= rock_img/I_Diorite_08.jpg style=""width:8cm; height:6.37cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","2","train","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","318","2.0.0","988435","6148f6fb0d27af3991e8d01e","2","3","1750","","","","","","","","","<img src= ""rock_img/I_Basalt_10.jpg"" style=""width:8cm; height:5.85cm;""><p>What type of rock is this?</p>","1","class_response","2","train","8","Basalt","Basalt","10","true","2","2","",""
"","","","","","","","","","","","html-button-response","319","2.0.0","989132","6148f6fb0d27af3991e8d01e","2","3","695","","","","","","","","","<img src= rock_img/I_Basalt_10.jpg style=""width:8cm; height:5.85cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","2","train","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","320","2.0.0","991810","6148f6fb0d27af3991e8d01e","2","3","2676","","","","","","","","","<img src= ""rock_img/I_Diorite_02.jpg"" style=""width:8cm; height:6.27cm;""><p>What type of rock is this?</p>","2","class_response","2","train","9","Diorite","Diorite","02","true","3","3","",""
"","","","","","","","","","","","html-button-response","321","2.0.0","992568","6148f6fb0d27af3991e8d01e","2","3","756","","","","","","","","","<img src= rock_img/I_Diorite_02.jpg style=""width:8cm; height:6.27cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","2","train","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","322","2.0.0","993864","6148f6fb0d27af3991e8d01e","2","3","1294","","","","","","","","","<img src= ""rock_img/I_Andesite_11.jpg"" style=""width:8cm; height:4.92cm;""><p>What type of rock is this?</p>","0","class_response","2","train","10","Andesite","Andesite","11","true","1","1","",""
"","","","","","","","","","","","html-button-response","323","2.0.0","994678","6148f6fb0d27af3991e8d01e","2","3","812","","","","","","","","","<img src= rock_img/I_Andesite_11.jpg style=""width:8cm; height:4.92cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","2","train","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","324","2.0.0","996192","6148f6fb0d27af3991e8d01e","2","3","1512","","","","","","","","","<img src= ""rock_img/I_Gabbro_09.jpg"" style=""width:8cm; height:7.279999999999999cm;""><p>What type of rock is this?</p>","1","class_response","2","train","11","Basalt","Gabbro","09","false","2","4","",""
"","","","","","","","","","","","html-button-response","325","2.0.0","996974","6148f6fb0d27af3991e8d01e","2","3","781","","","","","","","","","<img src= rock_img/I_Gabbro_09.jpg style=""width:8cm; height:7.279999999999999cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","2","train","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","326","2.0.0","998732","6148f6fb0d27af3991e8d01e","2","3","1756","","","","","","","","","<img src= ""rock_img/I_Pegmatite_11.jpg"" style=""width:8cm; height:8.14cm;""><p>What type of rock is this?</p>","4","class_response","2","train","12","Obsidian","Pegmatite","11","false","5","6","",""
"","","","","","","","","","","","html-button-response","327","2.0.0","999488","6148f6fb0d27af3991e8d01e","2","3","754","","","","","","","","","<img src= rock_img/I_Pegmatite_11.jpg style=""width:8cm; height:8.14cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","2","train","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","328","2.0.0","1000744","6148f6fb0d27af3991e8d01e","2","3","1255","","","","","","","","","<img src= ""rock_img/I_Pumice_03.jpg"" style=""width:8cm; height:6.64cm;""><p>What type of rock is this?</p>","7","class_response","2","train","13","Pumice","Pumice","03","true","8","8","",""
"","","","","","","","","","","","html-button-response","329","2.0.0","1001534","6148f6fb0d27af3991e8d01e","2","3","787","","","","","","","","","<img src= rock_img/I_Pumice_03.jpg style=""width:8cm; height:6.64cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","2","train","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","330","2.0.0","1005656","6148f6fb0d27af3991e8d01e","2","3","4120","","","","","","","","","<img src= ""rock_img/I_Andesite_01.jpg"" style=""width:8cm; height:5.87cm;""><p>What type of rock is this?</p>","3","class_response","2","train","14","Gabbro","Andesite","01","false","4","1","",""
"","","","","","","","","","","","html-button-response","331","2.0.0","1006492","6148f6fb0d27af3991e8d01e","2","3","834","","","","","","","","","<img src= rock_img/I_Andesite_01.jpg style=""width:8cm; height:5.87cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","2","train","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","332","2.0.0","1009034","6148f6fb0d27af3991e8d01e","2","3","2541","","","","","","","","","<img src= ""rock_img/I_Gabbro_14.jpg"" style=""width:8cm; height:8.48cm;""><p>What type of rock is this?</p>","1","class_response","2","train","15","Basalt","Gabbro","14","false","2","4","",""
"","","","","","","","","","","","html-button-response","333","2.0.0","1009908","6148f6fb0d27af3991e8d01e","2","3","872","","","","","","","","","<img src= rock_img/I_Gabbro_14.jpg style=""width:8cm; height:8.48cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","2","train","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","334","2.0.0","1011290","6148f6fb0d27af3991e8d01e","2","3","1380","","","","","","","","","<img src= ""rock_img/I_Obsidian_08.jpg"" style=""width:8cm; height:7.39cm;""><p>What type of rock is this?</p>","4","class_response","2","train","16","Obsidian","Obsidian","08","true","5","5","",""
"","","","","","","","","","","","html-button-response","335","2.0.0","1011806","6148f6fb0d27af3991e8d01e","2","3","514","","","","","","","","","<img src= rock_img/I_Obsidian_08.jpg style=""width:8cm; height:7.39cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","2","train","16","","","","","","","",""
