"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-button-response","163","2.0.0","422752","66d5356d68b8671e3c24ecf9","2","6","2014","","","","","","","","","<img src= ""rock_img/I_Pumice_15.jpg"" style=""width:8cm; height:7.86cm;""><p>What type of rock is this?</p>","7","class_response","1","train","30","Pumice","Pumice","15","true","8","8","",""
"","","","","","","","","","","","html-button-response","164","2.0.0","424118","66d5356d68b8671e3c24ecf9","2","6","1364","","","","","","","","","<img src= rock_img/I_Pumice_15.jpg style=""width:8cm; height:7.86cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","1","train","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","165","2.0.0","426027","66d5356d68b8671e3c24ecf9","2","6","1907","","","","","","","","","<img src= ""rock_img/I_Pegmatite_09.jpg"" style=""width:8cm; height:4.03cm;""><p>What type of rock is this?</p>","6","class_response","1","train","31","Peridotite","Pegmatite","09","false","7","6","",""
"","","","","","","","","","","","html-button-response","166","2.0.0","427359","66d5356d68b8671e3c24ecf9","2","6","1331","","","","","","","","","<img src= rock_img/I_Pegmatite_09.jpg style=""width:8cm; height:4.03cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","167","2.0.0","429632","66d5356d68b8671e3c24ecf9","2","6","2271","","","","","","","","","<img src= ""rock_img/I_Andesite_07.jpg"" style=""width:8cm; height:5.93cm;""><p>What type of rock is this?</p>","6","class_response","1","train","32","Peridotite","Andesite","07","false","7","1","",""
"","","","","","","","","","","","html-button-response","168","2.0.0","430942","66d5356d68b8671e3c24ecf9","2","6","1308","","","","","","","","","<img src= rock_img/I_Andesite_07.jpg style=""width:8cm; height:5.93cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","1","train","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","169","2.0.0","434530","66d5356d68b8671e3c24ecf9","2","6","3586","","","","","","","","","<img src= ""rock_img/I_Gabbro_12.jpg"" style=""width:8cm; height:7.800000000000001cm;""><p>What type of rock is this?</p>","5","class_response","1","train","33","Pegmatite","Gabbro","12","false","6","4","",""
"","","","","","","","","","","","html-button-response","170","2.0.0","435880","66d5356d68b8671e3c24ecf9","2","6","1348","","","","","","","","","<img src= rock_img/I_Gabbro_12.jpg style=""width:8cm; height:7.800000000000001cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","171","2.0.0","437929","66d5356d68b8671e3c24ecf9","2","6","2046","","","","","","","","","<img src= ""rock_img/I_Basalt_08.jpg"" style=""width:8cm; height:10.44cm;""><p>What type of rock is this?</p>","4","class_response","1","train","34","Obsidian","Basalt","08","false","5","2","",""
"","","","","","","","","","","","html-button-response","172","2.0.0","439408","66d5356d68b8671e3c24ecf9","2","6","1477","","","","","","","","","<img src= rock_img/I_Basalt_08.jpg style=""width:8cm; height:10.44cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","1","train","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","173","2.0.0","441461","66d5356d68b8671e3c24ecf9","2","6","2052","","","","","","","","","<img src= ""rock_img/I_Pegmatite_09.jpg"" style=""width:8cm; height:4.03cm;""><p>What type of rock is this?</p>","6","class_response","1","train","35","Peridotite","Pegmatite","09","false","7","6","",""
"","","","","","","","","","","","html-button-response","174","2.0.0","442835","66d5356d68b8671e3c24ecf9","2","6","1372","","","","","","","","","<img src= rock_img/I_Pegmatite_09.jpg style=""width:8cm; height:4.03cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","175","2.0.0","445137","66d5356d68b8671e3c24ecf9","2","6","2300","","","","","","","","","<img src= ""rock_img/I_Andesite_01.jpg"" style=""width:8cm; height:5.87cm;""><p>What type of rock is this?</p>","4","class_response","1","train","36","Obsidian","Andesite","01","false","5","1","",""
"","","","","","","","","","","","html-button-response","176","2.0.0","446617","66d5356d68b8671e3c24ecf9","2","6","1479","","","","","","","","","<img src= rock_img/I_Andesite_01.jpg style=""width:8cm; height:5.87cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","1","train","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","177","2.0.0","451460","66d5356d68b8671e3c24ecf9","2","6","4841","","","","","","","","","<img src= ""rock_img/I_Basalt_01.jpg"" style=""width:8cm; height:7.880000000000001cm;""><p>What type of rock is this?</p>","1","class_response","1","train","37","Basalt","Basalt","01","true","2","2","",""
"","","","","","","","","","","","html-button-response","178","2.0.0","452838","66d5356d68b8671e3c24ecf9","2","6","1377","","","","","","","","","<img src= rock_img/I_Basalt_01.jpg style=""width:8cm; height:7.880000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","1","train","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","179","2.0.0","454902","66d5356d68b8671e3c24ecf9","2","6","2062","","","","","","","","","<img src= ""rock_img/I_Gabbro_08.jpg"" style=""width:8cm; height:5.15cm;""><p>What type of rock is this?</p>","1","class_response","1","train","38","Basalt","Gabbro","08","false","2","4","",""
"","","","","","","","","","","","html-button-response","180","2.0.0","456470","66d5356d68b8671e3c24ecf9","2","6","1566","","","","","","","","","<img src= rock_img/I_Gabbro_08.jpg style=""width:8cm; height:5.15cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","181","2.0.0","458518","66d5356d68b8671e3c24ecf9","2","6","2046","","","","","","","","","<img src= ""rock_img/I_Basalt_06.jpg"" style=""width:8cm; height:7.06cm;""><p>What type of rock is this?</p>","4","class_response","1","train","39","Obsidian","Basalt","06","false","5","2","",""
"","","","","","","","","","","","html-button-response","182","2.0.0","460002","66d5356d68b8671e3c24ecf9","2","6","1482","","","","","","","","","<img src= rock_img/I_Basalt_06.jpg style=""width:8cm; height:7.06cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","1","train","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","183","2.0.0","462184","66d5356d68b8671e3c24ecf9","2","6","2180","","","","","","","","","<img src= ""rock_img/I_Diorite_02.jpg"" style=""width:8cm; height:6.27cm;""><p>What type of rock is this?</p>","2","class_response","1","train","40","Diorite","Diorite","02","true","3","3","",""
"","","","","","","","","","","","html-button-response","184","2.0.0","463462","66d5356d68b8671e3c24ecf9","2","6","1276","","","","","","","","","<img src= rock_img/I_Diorite_02.jpg style=""width:8cm; height:6.27cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","1","train","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","185","2.0.0","466266","66d5356d68b8671e3c24ecf9","2","6","2802","","","","","","","","","<img src= ""rock_img/I_Peridotite_10.jpg"" style=""width:8cm; height:5.390000000000001cm;""><p>What type of rock is this?</p>","7","class_response","1","train","41","Pumice","Peridotite","10","false","8","7","",""
"","","","","","","","","","","","html-button-response","186","2.0.0","467717","66d5356d68b8671e3c24ecf9","2","6","1449","","","","","","","","","<img src= rock_img/I_Peridotite_10.jpg style=""width:8cm; height:5.390000000000001cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","1","train","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","187","2.0.0","470142","66d5356d68b8671e3c24ecf9","2","6","2423","","","","","","","","","<img src= ""rock_img/I_Diorite_09.jpg"" style=""width:8cm; height:5.27cm;""><p>What type of rock is this?</p>","2","class_response","1","train","42","Diorite","Diorite","09","true","3","3","",""
"","","","","","","","","","","","html-button-response","188","2.0.0","471422","66d5356d68b8671e3c24ecf9","2","6","1278","","","","","","","","","<img src= rock_img/I_Diorite_09.jpg style=""width:8cm; height:5.27cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","1","train","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","189","2.0.0","475163","66d5356d68b8671e3c24ecf9","2","6","3738","","","","","","","","","<img src= ""rock_img/I_Gabbro_01.jpg"" style=""width:8cm; height:5.21cm;""><p>What type of rock is this?</p>","3","class_response","1","train","43","Gabbro","Gabbro","01","true","4","4","",""
"","","","","","","","","","","","html-button-response","190","2.0.0","476545","66d5356d68b8671e3c24ecf9","2","6","1380","","","","","","","","","<img src= rock_img/I_Gabbro_01.jpg style=""width:8cm; height:5.21cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","191","2.0.0","478796","66d5356d68b8671e3c24ecf9","2","6","2249","","","","","","","","","<img src= ""rock_img/I_Gabbro_11.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","1","class_response","1","train","44","Basalt","Gabbro","11","false","2","4","",""
"","","","","","","","","","","","html-button-response","192","2.0.0","480103","66d5356d68b8671e3c24ecf9","2","6","1306","","","","","","","","","<img src= rock_img/I_Gabbro_11.jpg style=""width:8cm; height:6.2cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","193","2.0.0","482010","66d5356d68b8671e3c24ecf9","2","6","1905","","","","","","","","","<img src= ""rock_img/I_Pumice_02.jpg"" style=""width:8cm; height:7.3999999999999995cm;""><p>What type of rock is this?</p>","7","class_response","1","train","45","Pumice","Pumice","02","true","8","8","",""
"","","","","","","","","","","","html-button-response","194","2.0.0","483293","66d5356d68b8671e3c24ecf9","2","6","1282","","","","","","","","","<img src= rock_img/I_Pumice_02.jpg style=""width:8cm; height:7.3999999999999995cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","1","train","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","195","2.0.0","487174","66d5356d68b8671e3c24ecf9","2","6","3879","","","","","","","","","<img src= ""rock_img/I_Basalt_09.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","1","class_response","1","train","46","Basalt","Basalt","09","true","2","2","",""
"","","","","","","","","","","","html-button-response","196","2.0.0","488382","66d5356d68b8671e3c24ecf9","2","6","1207","","","","","","","","","<img src= rock_img/I_Basalt_09.jpg style=""width:8cm; height:6.2cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","1","train","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","197","2.0.0","490973","66d5356d68b8671e3c24ecf9","2","6","2589","","","","","","","","","<img src= ""rock_img/I_Pegmatite_08.jpg"" style=""width:8cm; height:7.68cm;""><p>What type of rock is this?</p>","6","class_response","1","train","47","Peridotite","Pegmatite","08","false","7","6","",""
"","","","","","","","","","","","html-button-response","198","2.0.0","492289","66d5356d68b8671e3c24ecf9","2","6","1314","","","","","","","","","<img src= rock_img/I_Pegmatite_08.jpg style=""width:8cm; height:7.68cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","199","2.0.0","494088","66d5356d68b8671e3c24ecf9","2","6","1797","","","","","","","","","<img src= ""rock_img/I_Pegmatite_08.jpg"" style=""width:8cm; height:7.68cm;""><p>What type of rock is this?</p>","5","class_response","1","train","48","Pegmatite","Pegmatite","08","true","6","6","",""
"","","","","","","","","","","","html-button-response","200","2.0.0","495613","66d5356d68b8671e3c24ecf9","2","6","1524","","","","","","","","","<img src= rock_img/I_Pegmatite_08.jpg style=""width:8cm; height:7.68cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","48","","","","","","","",""
"","","","","","","","","","","","instructions","203","2.0.0","505885","66d5356d68b8671e3c24ecf9","2","6","10268","","","","","","","","[{""page_index"":0,""viewing_time"":4145},{""page_index"":1,""viewing_time"":6123}]","","","","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","204","2.0.0","507735","66d5356d68b8671e3c24ecf9","2","6","1848","","","","","","","","","","0","start_test","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","205","2.0.0","512732","66d5356d68b8671e3c24ecf9","2","6","4996","","","","","","","","","<img src= ""rock_img/I_Peridotite_07.jpg"" style=""width:8cm; height:4.83cm;""><p>What type of rock is this?</p>","3","class_response","1","test","1","Gabbro","Peridotite","07","false","4","7","",""
"","","","","","","","","","","","html-keyboard-response","206","2.0.0","513239","66d5356d68b8671e3c24ecf9","2","6","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","207","2.0.0","515826","66d5356d68b8671e3c24ecf9","2","6","2584","","","","","","","","","<img src= ""rock_img/I_Peridotite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","6","class_response","1","test","2","Peridotite","Peridotite","15","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","208","2.0.0","516343","66d5356d68b8671e3c24ecf9","2","6","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","209","2.0.0","519629","66d5356d68b8671e3c24ecf9","2","6","3283","","","","","","","","","<img src= ""rock_img/I_Peridotite_04.jpg"" style=""width:8cm; height:6.680000000000001cm;""><p>What type of rock is this?</p>","6","class_response","1","test","3","Peridotite","Peridotite","04","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","210","2.0.0","520142","66d5356d68b8671e3c24ecf9","2","6","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","211","2.0.0","521949","66d5356d68b8671e3c24ecf9","2","6","1805","","","","","","","","","<img src= ""rock_img/I_Pumice_04.jpg"" style=""width:8cm; height:6.819999999999999cm;""><p>What type of rock is this?</p>","7","class_response","1","test","4","Pumice","Pumice","04","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","212","2.0.0","522459","66d5356d68b8671e3c24ecf9","2","6","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","213","2.0.0","524461","66d5356d68b8671e3c24ecf9","2","6","1999","","","","","","","","","<img src= ""rock_img/I_Diorite_07.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","2","class_response","1","test","5","Diorite","Diorite","07","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","214","2.0.0","524969","66d5356d68b8671e3c24ecf9","2","6","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","215","2.0.0","527119","66d5356d68b8671e3c24ecf9","2","6","2148","","","","","","","","","<img src= ""rock_img/I_Gabbro_03.jpg"" style=""width:8cm; height:8.52cm;""><p>What type of rock is this?</p>","1","class_response","1","test","6","Basalt","Gabbro","03","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","216","2.0.0","527624","66d5356d68b8671e3c24ecf9","2","6","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","217","2.0.0","529751","66d5356d68b8671e3c24ecf9","2","6","2124","","","","","","","","","<img src= ""rock_img/I_Obsidian_08.jpg"" style=""width:8cm; height:7.39cm;""><p>What type of rock is this?</p>","4","class_response","1","test","7","Obsidian","Obsidian","08","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","218","2.0.0","530254","66d5356d68b8671e3c24ecf9","2","6","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","219","2.0.0","533021","66d5356d68b8671e3c24ecf9","2","6","2764","","","","","","","","","<img src= ""rock_img/I_Andesite_11.jpg"" style=""width:8cm; height:4.92cm;""><p>What type of rock is this?</p>","1","class_response","1","test","8","Basalt","Andesite","11","false","2","1","",""
"","","","","","","","","","","","html-keyboard-response","220","2.0.0","533531","66d5356d68b8671e3c24ecf9","2","6","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","221","2.0.0","535358","66d5356d68b8671e3c24ecf9","2","6","1824","","","","","","","","","<img src= ""rock_img/I_Basalt_02.jpg"" style=""width:8cm; height:6.45cm;""><p>What type of rock is this?</p>","0","class_response","1","test","9","Andesite","Basalt","02","false","1","2","",""
"","","","","","","","","","","","html-keyboard-response","222","2.0.0","535863","66d5356d68b8671e3c24ecf9","2","6","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","223","2.0.0","538864","66d5356d68b8671e3c24ecf9","2","6","2998","","","","","","","","","<img src= ""rock_img/I_Pegmatite_12.jpg"" style=""width:8cm; height:5.7cm;""><p>What type of rock is this?</p>","0","class_response","1","test","10","Andesite","Pegmatite","12","false","1","6","",""
"","","","","","","","","","","","html-keyboard-response","224","2.0.0","539369","66d5356d68b8671e3c24ecf9","2","6","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","225","2.0.0","541410","66d5356d68b8671e3c24ecf9","2","6","2039","","","","","","","","","<img src= ""rock_img/I_Gabbro_09.jpg"" style=""width:8cm; height:7.279999999999999cm;""><p>What type of rock is this?</p>","4","class_response","1","test","11","Obsidian","Gabbro","09","false","5","4","",""
"","","","","","","","","","","","html-keyboard-response","226","2.0.0","541917","66d5356d68b8671e3c24ecf9","2","6","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","227","2.0.0","547219","66d5356d68b8671e3c24ecf9","2","6","5300","","","","","","","","","<img src= ""rock_img/I_Andesite_16.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","3","class_response","1","test","12","Gabbro","Andesite","16","false","4","1","",""
"","","","","","","","","","","","html-keyboard-response","228","2.0.0","547721","66d5356d68b8671e3c24ecf9","2","6","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","229","2.0.0","549652","66d5356d68b8671e3c24ecf9","2","6","1928","","","","","","","","","<img src= ""rock_img/I_Obsidian_09.jpg"" style=""width:8cm; height:5cm;""><p>What type of rock is this?</p>","4","class_response","1","test","13","Obsidian","Obsidian","09","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","230","2.0.0","550157","66d5356d68b8671e3c24ecf9","2","6","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","231","2.0.0","552992","66d5356d68b8671e3c24ecf9","2","6","2833","","","","","","","","","<img src= ""rock_img/I_Pegmatite_03.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","5","class_response","1","test","14","Pegmatite","Pegmatite","03","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","232","2.0.0","553497","66d5356d68b8671e3c24ecf9","2","6","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","233","2.0.0","556348","66d5356d68b8671e3c24ecf9","2","6","2849","","","","","","","","","<img src= ""rock_img/I_Peridotite_08.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","6","class_response","1","test","15","Peridotite","Peridotite","08","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","234","2.0.0","556862","66d5356d68b8671e3c24ecf9","2","6","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","235","2.0.0","560397","66d5356d68b8671e3c24ecf9","2","6","3532","","","","","","","","","<img src= ""rock_img/I_Basalt_12.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","3","class_response","1","test","16","Gabbro","Basalt","12","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","236","2.0.0","560902","66d5356d68b8671e3c24ecf9","2","6","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","237","2.0.0","562595","66d5356d68b8671e3c24ecf9","2","6","1691","","","","","","","","","<img src= ""rock_img/I_Basalt_11.jpg"" style=""width:8cm; height:5.359999999999999cm;""><p>What type of rock is this?</p>","7","class_response","1","test","17","Pumice","Basalt","11","false","8","2","",""
"","","","","","","","","","","","html-keyboard-response","238","2.0.0","563103","66d5356d68b8671e3c24ecf9","2","6","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","239","2.0.0","564810","66d5356d68b8671e3c24ecf9","2","6","1705","","","","","","","","","<img src= ""rock_img/I_Diorite_14.jpg"" style=""width:8cm; height:5.71cm;""><p>What type of rock is this?</p>","2","class_response","1","test","18","Diorite","Diorite","14","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","240","2.0.0","565324","66d5356d68b8671e3c24ecf9","2","6","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","241","2.0.0","567076","66d5356d68b8671e3c24ecf9","2","6","1749","","","","","","","","","<img src= ""rock_img/I_Obsidian_04.jpg"" style=""width:8cm; height:6.930000000000001cm;""><p>What type of rock is this?</p>","4","class_response","1","test","19","Obsidian","Obsidian","04","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","242","2.0.0","567582","66d5356d68b8671e3c24ecf9","2","6","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","243","2.0.0","570659","66d5356d68b8671e3c24ecf9","2","6","3074","","","","","","","","","<img src= ""rock_img/I_Gabbro_16.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","1","class_response","1","test","20","Basalt","Gabbro","16","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","244","2.0.0","571165","66d5356d68b8671e3c24ecf9","2","6","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","245","2.0.0","575922","66d5356d68b8671e3c24ecf9","2","6","4755","","","","","","","","","<img src= ""rock_img/I_Pegmatite_07.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","5","class_response","1","test","21","Pegmatite","Pegmatite","07","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","246","2.0.0","576429","66d5356d68b8671e3c24ecf9","2","6","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","247","2.0.0","578281","66d5356d68b8671e3c24ecf9","2","6","1849","","","","","","","","","<img src= ""rock_img/I_Basalt_04.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","1","class_response","1","test","22","Basalt","Basalt","04","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","248","2.0.0","578795","66d5356d68b8671e3c24ecf9","2","6","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","249","2.0.0","580697","66d5356d68b8671e3c24ecf9","2","6","1901","","","","","","","","","<img src= ""rock_img/I_Diorite_13.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","2","class_response","1","test","23","Diorite","Diorite","13","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","250","2.0.0","581201","66d5356d68b8671e3c24ecf9","2","6","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","251","2.0.0","583254","66d5356d68b8671e3c24ecf9","2","6","2050","","","","","","","","","<img src= ""rock_img/I_Diorite_06.jpg"" style=""width:8cm; height:6.03cm;""><p>What type of rock is this?</p>","2","class_response","1","test","24","Diorite","Diorite","06","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","252","2.0.0","583759","66d5356d68b8671e3c24ecf9","2","6","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","253","2.0.0","585519","66d5356d68b8671e3c24ecf9","2","6","1757","","","","","","","","","<img src= ""rock_img/I_Obsidian_06.jpg"" style=""width:8cm; height:6.8cm;""><p>What type of rock is this?</p>","4","class_response","1","test","25","Obsidian","Obsidian","06","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","254","2.0.0","586033","66d5356d68b8671e3c24ecf9","2","6","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","255","2.0.0","588477","66d5356d68b8671e3c24ecf9","2","6","2441","","","","","","","","","<img src= ""rock_img/I_Pegmatite_06.jpg"" style=""width:8cm; height:5.17cm;""><p>What type of rock is this?</p>","5","class_response","1","test","26","Pegmatite","Pegmatite","06","true","6","6","",""
