width,height,webaudio,browser,browser_version,mobile,os,fullscreen,vsync_rate,webcam,microphone,trial_type,trial_index,plugin_version,time_elapsed,subjID,condition,stimID,rt,url,success,value,timeout,failed_images,failed_audio,failed_video,view_history,stimulus,response,trialType,cycle,phase,trial,resp,cat,token,corr,resp_num,cat_num,time_fb1,time_fb2
,,,,,,,,,,,html-button-response,188,2.0.0,2446312,5ba5d8b960f3d50001697104,2,9,2957,,,,,,,,,"<img src= rock_img/I_Andesite_05.jpg style=""width:8cm; height:4.12cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>",0,corr_feedback,1,train,42,,,,,,,,
,,,,,,,,,,,html-button-response,189,2.0.0,2453266,5ba5d8b960f3d50001697104,2,9,6951,,,,,,,,,"<img src= ""rock_img/I_Andesite_03.jpg"" style=""width:8cm; height:5.73cm;""><p>What type of rock is this?</p>",0,class_response,1,train,43,Andesite,Andesite,3,TRUE,1,1,,
,,,,,,,,,,,html-button-response,190,2.0.0,2455575,5ba5d8b960f3d50001697104,2,9,2308,,,,,,,,,"<img src= rock_img/I_Andesite_03.jpg style=""width:8cm; height:5.73cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>",0,corr_feedback,1,train,43,,,,,,,,
,,,,,,,,,,,html-button-response,191,2.0.0,2461909,5ba5d8b960f3d50001697104,2,9,6333,,,,,,,,,"<img src= ""rock_img/I_Diorite_13.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>",2,class_response,1,train,44,Diorite,Diorite,13,TRUE,3,3,,
,,,,,,,,,,,html-button-response,192,2.0.0,2467185,5ba5d8b960f3d50001697104,2,9,5273,,,,,,,,,"<img src= rock_img/I_Diorite_13.jpg style=""width:8cm; height:6.29cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>",0,corr_feedback,1,train,44,,,,,,,,
,,,,,,,,,,,html-button-response,193,2.0.0,2470551,5ba5d8b960f3d50001697104,2,9,3364,,,,,,,,,"<img src= ""rock_img/I_Obsidian_08.jpg"" style=""width:8cm; height:7.39cm;""><p>What type of rock is this?</p>",4,class_response,1,train,45,Obsidian,Obsidian,8,TRUE,5,5,,
,,,,,,,,,,,html-button-response,194,2.0.0,2473287,5ba5d8b960f3d50001697104,2,9,2735,,,,,,,,,"<img src= rock_img/I_Obsidian_08.jpg style=""width:8cm; height:7.39cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>",0,corr_feedback,1,train,45,,,,,,,,
,,,,,,,,,,,html-button-response,195,2.0.0,2484559,5ba5d8b960f3d50001697104,2,9,11269,,,,,,,,,"<img src= ""rock_img/I_Diorite_14.jpg"" style=""width:8cm; height:5.71cm;""><p>What type of rock is this?</p>",0,class_response,1,train,46,Andesite,Diorite,14,FALSE,1,3,,
,,,,,,,,,,,html-button-response,196,2.0.0,2490128,5ba5d8b960f3d50001697104,2,9,5567,,,,,,,,,"<img src= rock_img/I_Diorite_14.jpg style=""width:8cm; height:5.71cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>",0,corr_feedback,1,train,46,,,,,,,,
,,,,,,,,,,,html-button-response,197,2.0.0,2493701,5ba5d8b960f3d50001697104,2,9,3569,,,,,,,,,"<img src= ""rock_img/I_Obsidian_09.jpg"" style=""width:8cm; height:5cm;""><p>What type of rock is this?</p>",4,class_response,1,train,47,Obsidian,Obsidian,9,TRUE,5,5,,
,,,,,,,,,,,html-button-response,198,2.0.0,2495908,5ba5d8b960f3d50001697104,2,9,2205,,,,,,,,,"<img src= rock_img/I_Obsidian_09.jpg style=""width:8cm; height:5cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>",0,corr_feedback,1,train,47,,,,,,,,
,,,,,,,,,,,html-button-response,199,2.0.0,2509444,5ba5d8b960f3d50001697104,2,9,13533,,,,,,,,,"<img src= ""rock_img/I_Andesite_02.jpg"" style=""width:8cm; height:8.5cm;""><p>What type of rock is this?</p>",2,class_response,1,train,48,Diorite,Andesite,2,FALSE,3,1,,
,,,,,,,,,,,html-button-response,200,2.0.0,2512757,5ba5d8b960f3d50001697104,2,9,3311,,,,,,,,,"<img src= rock_img/I_Andesite_02.jpg style=""width:8cm; height:8.5cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>",0,corr_feedback,1,train,48,,,,,,,,
,,,,,,,,,,,instructions,203,2.0.0,2551340,5ba5d8b960f3d50001697104,2,9,38579,,,,,,,,"[{""page_index"":0,""viewing_time"":16437},{""page_index"":1,""viewing_time"":22142}]",,,,,,,,,,,,,,
,,,,,,,,,,,html-button-response,204,2.0.0,2555642,5ba5d8b960f3d50001697104,2,9,4301,,,,,,,,,,0,start_test,,,,,,,,,,,
,,,,,,,,,,,html-button-response,205,2.0.0,2563829,5ba5d8b960f3d50001697104,2,9,8184,,,,,,,,,"<img src= ""rock_img/I_Andesite_04.jpg"" style=""width:8cm; height:5.96cm;""><p>What type of rock is this?</p>",0,class_response,1,test,1,Andesite,Andesite,4,TRUE,1,1,,
,,,,,,,,,,,html-keyboard-response,206,2.0.0,2564334,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,1,,,,,,,,
,,,,,,,,,,,html-button-response,207,2.0.0,2575614,5ba5d8b960f3d50001697104,2,9,11278,,,,,,,,,"<img src= ""rock_img/I_Basalt_04.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>",1,class_response,1,test,2,Basalt,Basalt,4,TRUE,2,2,,
,,,,,,,,,,,html-keyboard-response,208,2.0.0,2576120,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,2,,,,,,,,
,,,,,,,,,,,html-button-response,209,2.0.0,2613485,5ba5d8b960f3d50001697104,2,9,37362,,,,,,,,,"<img src= ""rock_img/I_Basalt_06.jpg"" style=""width:8cm; height:7.06cm;""><p>What type of rock is this?</p>",1,class_response,1,test,3,Basalt,Basalt,6,TRUE,2,2,,
,,,,,,,,,,,html-keyboard-response,210,2.0.0,2613987,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,3,,,,,,,,
,,,,,,,,,,,html-button-response,211,2.0.0,2618962,5ba5d8b960f3d50001697104,2,9,4973,,,,,,,,,"<img src= ""rock_img/I_Pegmatite_07.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>",5,class_response,1,test,4,Pegmatite,Pegmatite,7,TRUE,6,6,,
,,,,,,,,,,,html-keyboard-response,212,2.0.0,2619468,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,4,,,,,,,,
,,,,,,,,,,,html-button-response,213,2.0.0,2630528,5ba5d8b960f3d50001697104,2,9,11058,,,,,,,,,"<img src= ""rock_img/I_Andesite_11.jpg"" style=""width:8cm; height:4.92cm;""><p>What type of rock is this?</p>",7,class_response,1,test,5,Pumice,Andesite,11,FALSE,8,1,,
,,,,,,,,,,,html-keyboard-response,214,2.0.0,2631031,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,5,,,,,,,,
,,,,,,,,,,,html-button-response,215,2.0.0,2644734,5ba5d8b960f3d50001697104,2,9,13700,,,,,,,,,"<img src= ""rock_img/I_Peridotite_08.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>",6,class_response,1,test,6,Peridotite,Peridotite,8,TRUE,7,7,,
,,,,,,,,,,,html-keyboard-response,216,2.0.0,2645237,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,6,,,,,,,,
,,,,,,,,,,,html-button-response,217,2.0.0,2652453,5ba5d8b960f3d50001697104,2,9,7214,,,,,,,,,"<img src= ""rock_img/I_Diorite_02.jpg"" style=""width:8cm; height:6.27cm;""><p>What type of rock is this?</p>",2,class_response,1,test,7,Diorite,Diorite,2,TRUE,3,3,,
,,,,,,,,,,,html-keyboard-response,218,2.0.0,2652957,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,7,,,,,,,,
,,,,,,,,,,,html-button-response,219,2.0.0,2657898,5ba5d8b960f3d50001697104,2,9,4939,,,,,,,,,"<img src= ""rock_img/I_Diorite_08.jpg"" style=""width:8cm; height:6.37cm;""><p>What type of rock is this?</p>",2,class_response,1,test,8,Diorite,Diorite,8,TRUE,3,3,,
,,,,,,,,,,,html-keyboard-response,220,2.0.0,2658400,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,8,,,,,,,,
,,,,,,,,,,,html-button-response,221,2.0.0,2672103,5ba5d8b960f3d50001697104,2,9,13700,,,,,,,,,"<img src= ""rock_img/I_Gabbro_14.jpg"" style=""width:8cm; height:8.48cm;""><p>What type of rock is this?</p>",3,class_response,1,test,9,Gabbro,Gabbro,14,TRUE,4,4,,
,,,,,,,,,,,html-keyboard-response,222,2.0.0,2672608,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,9,,,,,,,,
,,,,,,,,,,,html-button-response,223,2.0.0,2674256,5ba5d8b960f3d50001697104,2,9,1647,,,,,,,,,"<img src= ""rock_img/I_Obsidian_02.jpg"" style=""width:8cm; height:7.51cm;""><p>What type of rock is this?</p>",4,class_response,1,test,10,Obsidian,Obsidian,2,TRUE,5,5,,
,,,,,,,,,,,html-keyboard-response,224,2.0.0,2674759,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,10,,,,,,,,
,,,,,,,,,,,html-button-response,225,2.0.0,2695159,5ba5d8b960f3d50001697104,2,9,20398,,,,,,,,,"<img src= ""rock_img/I_Diorite_16.jpg"" style=""width:8cm; height:6.74cm;""><p>What type of rock is this?</p>",2,class_response,1,test,11,Diorite,Diorite,16,TRUE,3,3,,
,,,,,,,,,,,html-keyboard-response,226,2.0.0,2695661,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,11,,,,,,,,
,,,,,,,,,,,html-button-response,227,2.0.0,2697908,5ba5d8b960f3d50001697104,2,9,2245,,,,,,,,,"<img src= ""rock_img/I_Pumice_08.jpg"" style=""width:8cm; height:6.67cm;""><p>What type of rock is this?</p>",7,class_response,1,test,12,Pumice,Pumice,8,TRUE,8,8,,
,,,,,,,,,,,html-keyboard-response,228,2.0.0,2698413,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,12,,,,,,,,
,,,,,,,,,,,html-button-response,229,2.0.0,2722909,5ba5d8b960f3d50001697104,2,9,24493,,,,,,,,,"<img src= ""rock_img/I_Peridotite_06.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>",6,class_response,1,test,13,Peridotite,Peridotite,6,TRUE,7,7,,
,,,,,,,,,,,html-keyboard-response,230,2.0.0,2723414,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,13,,,,,,,,
,,,,,,,,,,,html-button-response,231,2.0.0,2725222,5ba5d8b960f3d50001697104,2,9,1806,,,,,,,,,"<img src= ""rock_img/I_Pumice_14.jpg"" style=""width:8cm; height:6.39cm;""><p>What type of rock is this?</p>",7,class_response,1,test,14,Pumice,Pumice,14,TRUE,8,8,,
,,,,,,,,,,,html-keyboard-response,232,2.0.0,2725723,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,14,,,,,,,,
,,,,,,,,,,,html-button-response,233,2.0.0,2736097,5ba5d8b960f3d50001697104,2,9,10371,,,,,,,,,"<img src= ""rock_img/I_Gabbro_01.jpg"" style=""width:8cm; height:5.21cm;""><p>What type of rock is this?</p>",3,class_response,1,test,15,Gabbro,Gabbro,1,TRUE,4,4,,
,,,,,,,,,,,html-keyboard-response,234,2.0.0,2736604,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,15,,,,,,,,
,,,,,,,,,,,html-button-response,235,2.0.0,2743133,5ba5d8b960f3d50001697104,2,9,6526,,,,,,,,,"<img src= ""rock_img/I_Basalt_10.jpg"" style=""width:8cm; height:5.85cm;""><p>What type of rock is this?</p>",1,class_response,1,test,16,Basalt,Basalt,10,TRUE,2,2,,
,,,,,,,,,,,html-keyboard-response,236,2.0.0,2743639,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,16,,,,,,,,
,,,,,,,,,,,html-button-response,237,2.0.0,2752088,5ba5d8b960f3d50001697104,2,9,8448,,,,,,,,,"<img src= ""rock_img/I_Peridotite_13.jpg"" style=""width:8cm; height:7.58cm;""><p>What type of rock is this?</p>",5,class_response,1,test,17,Pegmatite,Peridotite,13,FALSE,6,7,,
,,,,,,,,,,,html-keyboard-response,238,2.0.0,2752591,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,17,,,,,,,,
,,,,,,,,,,,html-button-response,239,2.0.0,2754086,5ba5d8b960f3d50001697104,2,9,1494,,,,,,,,,"<img src= ""rock_img/I_Obsidian_04.jpg"" style=""width:8cm; height:6.930000000000001cm;""><p>What type of rock is this?</p>",4,class_response,1,test,18,Obsidian,Obsidian,4,TRUE,5,5,,
,,,,,,,,,,,html-keyboard-response,240,2.0.0,2754589,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,18,,,,,,,,
,,,,,,,,,,,html-button-response,241,2.0.0,2768127,5ba5d8b960f3d50001697104,2,9,13535,,,,,,,,,"<img src= ""rock_img/I_Basalt_16.jpg"" style=""width:8cm; height:7.659999999999999cm;""><p>What type of rock is this?</p>",3,class_response,1,test,19,Gabbro,Basalt,16,FALSE,4,2,,
,,,,,,,,,,,html-keyboard-response,242,2.0.0,2768632,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,19,,,,,,,,
,,,,,,,,,,,html-button-response,243,2.0.0,2789171,5ba5d8b960f3d50001697104,2,9,20537,,,,,,,,,"<img src= ""rock_img/I_Diorite_11.jpg"" style=""width:8cm; height:7.11cm;""><p>What type of rock is this?</p>",0,class_response,1,test,20,Andesite,Diorite,11,FALSE,1,3,,
,,,,,,,,,,,html-keyboard-response,244,2.0.0,2789676,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,20,,,,,,,,
,,,,,,,,,,,html-button-response,245,2.0.0,2792319,5ba5d8b960f3d50001697104,2,9,2642,,,,,,,,,"<img src= ""rock_img/I_Pumice_09.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>",7,class_response,1,test,21,Pumice,Pumice,9,TRUE,8,8,,
,,,,,,,,,,,html-keyboard-response,246,2.0.0,2792821,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,21,,,,,,,,
,,,,,,,,,,,html-button-response,247,2.0.0,2794141,5ba5d8b960f3d50001697104,2,9,1317,,,,,,,,,"<img src= ""rock_img/I_Obsidian_12.jpg"" style=""width:8cm; height:6.53cm;""><p>What type of rock is this?</p>",4,class_response,1,test,22,Obsidian,Obsidian,12,TRUE,5,5,,
,,,,,,,,,,,html-keyboard-response,248,2.0.0,2794645,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,22,,,,,,,,
,,,,,,,,,,,html-button-response,249,2.0.0,2821914,5ba5d8b960f3d50001697104,2,9,27267,,,,,,,,,"<img src= ""rock_img/I_Obsidian_07.jpg"" style=""width:8cm; height:4.76cm;""><p>What type of rock is this?</p>",3,class_response,1,test,23,Gabbro,Obsidian,7,FALSE,4,5,,
,,,,,,,,,,,html-keyboard-response,250,2.0.0,2822417,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,23,,,,,,,,
,,,,,,,,,,,html-button-response,251,2.0.0,2833501,5ba5d8b960f3d50001697104,2,9,11083,,,,,,,,,"<img src= ""rock_img/I_Diorite_10.jpg"" style=""width:8cm; height:5.949999999999999cm;""><p>What type of rock is this?</p>",0,class_response,1,test,24,Andesite,Diorite,10,FALSE,1,3,,
,,,,,,,,,,,html-keyboard-response,252,2.0.0,2834009,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,24,,,,,,,,
,,,,,,,,,,,html-button-response,253,2.0.0,2838705,5ba5d8b960f3d50001697104,2,9,4694,,,,,,,,,"<img src= ""rock_img/I_Pegmatite_05.jpg"" style=""width:8cm; height:7.300000000000001cm;""><p>What type of rock is this?</p>",5,class_response,1,test,25,Pegmatite,Pegmatite,5,TRUE,6,6,,
,,,,,,,,,,,html-keyboard-response,254,2.0.0,2839211,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,25,,,,,,,,
,,,,,,,,,,,html-button-response,255,2.0.0,2845518,5ba5d8b960f3d50001697104,2,9,6305,,,,,,,,,"<img src= ""rock_img/I_Gabbro_03.jpg"" style=""width:8cm; height:8.52cm;""><p>What type of rock is this?</p>",3,class_response,1,test,26,Gabbro,Gabbro,3,TRUE,4,4,,
,,,,,,,,,,,html-keyboard-response,256,2.0.0,2846022,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,26,,,,,,,,
,,,,,,,,,,,html-button-response,257,2.0.0,2850350,5ba5d8b960f3d50001697104,2,9,4326,,,,,,,,,"<img src= ""rock_img/I_Andesite_07.jpg"" style=""width:8cm; height:5.93cm;""><p>What type of rock is this?</p>",0,class_response,1,test,27,Andesite,Andesite,7,TRUE,1,1,,
,,,,,,,,,,,html-keyboard-response,258,2.0.0,2850856,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,27,,,,,,,,
,,,,,,,,,,,html-button-response,259,2.0.0,2852982,5ba5d8b960f3d50001697104,2,9,2125,,,,,,,,,"<img src= ""rock_img/I_Pumice_03.jpg"" style=""width:8cm; height:6.64cm;""><p>What type of rock is this?</p>",7,class_response,1,test,28,Pumice,Pumice,3,TRUE,8,8,,
,,,,,,,,,,,html-keyboard-response,260,2.0.0,2853486,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,28,,,,,,,,
,,,,,,,,,,,html-button-response,261,2.0.0,2874980,5ba5d8b960f3d50001697104,2,9,21492,,,,,,,,,"<img src= ""rock_img/I_Basalt_12.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>",7,class_response,1,test,29,Pumice,Basalt,12,FALSE,8,2,,
,,,,,,,,,,,html-keyboard-response,262,2.0.0,2875486,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,29,,,,,,,,
,,,,,,,,,,,html-button-response,263,2.0.0,2883179,5ba5d8b960f3d50001697104,2,9,7691,,,,,,,,,"<img src= ""rock_img/I_Pegmatite_16.jpg"" style=""width:8cm; height:5.8cm;""><p>What type of rock is this?</p>",5,class_response,1,test,30,Pegmatite,Pegmatite,16,TRUE,6,6,,
,,,,,,,,,,,html-keyboard-response,264,2.0.0,2883684,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,30,,,,,,,,
,,,,,,,,,,,html-button-response,265,2.0.0,2887851,5ba5d8b960f3d50001697104,2,9,4166,,,,,,,,,"<img src= ""rock_img/I_Gabbro_08.jpg"" style=""width:8cm; height:5.15cm;""><p>What type of rock is this?</p>",3,class_response,1,test,31,Gabbro,Gabbro,8,TRUE,4,4,,
,,,,,,,,,,,html-keyboard-response,266,2.0.0,2888357,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,31,,,,,,,,
,,,,,,,,,,,html-button-response,267,2.0.0,2891162,5ba5d8b960f3d50001697104,2,9,2804,,,,,,,,,"<img src= ""rock_img/I_Pegmatite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>",5,class_response,1,test,32,Pegmatite,Pegmatite,15,TRUE,6,6,,
,,,,,,,,,,,html-keyboard-response,268,2.0.0,2891666,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,32,,,,,,,,
,,,,,,,,,,,html-button-response,269,2.0.0,2894772,5ba5d8b960f3d50001697104,2,9,3104,,,,,,,,,"<img src= ""rock_img/I_Andesite_06.jpg"" style=""width:8cm; height:6.840000000000001cm;""><p>What type of rock is this?</p>",0,class_response,1,test,33,Andesite,Andesite,6,TRUE,1,1,,
,,,,,,,,,,,html-keyboard-response,270,2.0.0,2895277,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,33,,,,,,,,
,,,,,,,,,,,html-button-response,271,2.0.0,2912788,5ba5d8b960f3d50001697104,2,9,17500,,,,,,,,,"<img src= ""rock_img/I_Peridotite_07.jpg"" style=""width:8cm; height:4.83cm;""><p>What type of rock is this?</p>",3,class_response,1,test,34,Gabbro,Peridotite,7,FALSE,4,7,,
,,,,,,,,,,,html-keyboard-response,272,2.0.0,2913292,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,34,,,,,,,,
,,,,,,,,,,,html-button-response,273,2.0.0,2938201,5ba5d8b960f3d50001697104,2,9,24900,,,,,,,,,"<img src= ""rock_img/I_Peridotite_02.jpg"" style=""width:8cm; height:5.859999999999999cm;""><p>What type of rock is this?</p>",5,class_response,1,test,35,Pegmatite,Peridotite,2,FALSE,6,7,,
,,,,,,,,,,,html-keyboard-response,274,2.0.0,2938707,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,35,,,,,,,,
,,,,,,,,,,,html-button-response,275,2.0.0,2961671,5ba5d8b960f3d50001697104,2,9,22960,,,,,,,,,"<img src= ""rock_img/I_Pumice_16.jpg"" style=""width:8cm; height:6.79cm;""><p>What type of rock is this?</p>",3,class_response,1,test,36,Gabbro,Pumice,16,FALSE,4,8,,
,,,,,,,,,,,html-keyboard-response,276,2.0.0,2962175,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,36,,,,,,,,
,,,,,,,,,,,html-button-response,277,2.0.0,2976037,5ba5d8b960f3d50001697104,2,9,13860,,,,,,,,,"<img src= ""rock_img/I_Obsidian_06.jpg"" style=""width:8cm; height:6.8cm;""><p>What type of rock is this?</p>",4,class_response,1,test,37,Obsidian,Obsidian,6,TRUE,5,5,,
,,,,,,,,,,,html-keyboard-response,278,2.0.0,2976543,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,37,,,,,,,,
,,,,,,,,,,,html-button-response,279,2.0.0,2982128,5ba5d8b960f3d50001697104,2,9,5584,,,,,,,,,"<img src= ""rock_img/I_Pegmatite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>",5,class_response,1,test,38,Pegmatite,Pegmatite,10,TRUE,6,6,,
,,,,,,,,,,,html-keyboard-response,280,2.0.0,2982632,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,38,,,,,,,,
,,,,,,,,,,,html-button-response,281,2.0.0,3014610,5ba5d8b960f3d50001697104,2,9,31974,,,,,,,,,"<img src= ""rock_img/I_Pegmatite_03.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>",2,class_response,1,test,39,Diorite,Pegmatite,3,FALSE,3,6,,
,,,,,,,,,,,html-keyboard-response,282,2.0.0,3015117,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,39,,,,,,,,
,,,,,,,,,,,html-button-response,283,2.0.0,3027217,5ba5d8b960f3d50001697104,2,9,12099,,,,,,,,,"<img src= ""rock_img/I_Gabbro_11.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>",3,class_response,1,test,40,Gabbro,Gabbro,11,TRUE,4,4,,
,,,,,,,,,,,html-keyboard-response,284,2.0.0,3027722,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,40,,,,,,,,
,,,,,,,,,,,html-button-response,285,2.0.0,3040482,5ba5d8b960f3d50001697104,2,9,12758,,,,,,,,,"<img src= ""rock_img/I_Gabbro_13.jpg"" style=""width:8cm; height:5.08cm;""><p>What type of rock is this?</p>",3,class_response,1,test,41,Gabbro,Gabbro,13,TRUE,4,4,,
,,,,,,,,,,,html-keyboard-response,286,2.0.0,3040986,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,41,,,,,,,,
,,,,,,,,,,,html-button-response,287,2.0.0,3053687,5ba5d8b960f3d50001697104,2,9,12699,,,,,,,,,"<img src= ""rock_img/I_Andesite_14.jpg"" style=""width:8cm; height:5.449999999999999cm;""><p>What type of rock is this?</p>",2,class_response,1,test,42,Diorite,Andesite,14,FALSE,3,1,,
,,,,,,,,,,,html-keyboard-response,288,2.0.0,3054189,5ba5d8b960f3d50001697104,2,9,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,42,,,,,,,,
