"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-keyboard-response","10","2.0.0","252699","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","11","2.0.0","257440","5f36e3d19ff99d12681ffca7","2","19","4739","","","","","","","","","<img src= ""rock_img/I_Gabbro_01.jpg"" style=""width:8cm; height:5.21cm;""><p>What type of rock is this?</p>","0","class_response","0","test","3","Andesite","Gabbro","01","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","12","2.0.0","257942","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","13","2.0.0","260882","5f36e3d19ff99d12681ffca7","2","19","2937","","","","","","","","","<img src= ""rock_img/I_Pegmatite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","3","class_response","0","test","4","Gabbro","Pegmatite","15","false","4","6","",""
"","","","","","","","","","","","html-keyboard-response","14","2.0.0","261385","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","15","2.0.0","263841","5f36e3d19ff99d12681ffca7","2","19","2453","","","","","","","","","<img src= ""rock_img/I_Pegmatite_03.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","2","class_response","0","test","5","Diorite","Pegmatite","03","false","3","6","",""
"","","","","","","","","","","","html-keyboard-response","16","2.0.0","264344","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","17","2.0.0","267907","5f36e3d19ff99d12681ffca7","2","19","3561","","","","","","","","","<img src= ""rock_img/I_Pegmatite_05.jpg"" style=""width:8cm; height:7.300000000000001cm;""><p>What type of rock is this?</p>","4","class_response","0","test","6","Obsidian","Pegmatite","05","false","5","6","",""
"","","","","","","","","","","","html-keyboard-response","18","2.0.0","268408","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","19","2.0.0","270456","5f36e3d19ff99d12681ffca7","2","19","2046","","","","","","","","","<img src= ""rock_img/I_Pumice_05.jpg"" style=""width:8cm; height:7.25cm;""><p>What type of rock is this?</p>","7","class_response","0","test","7","Pumice","Pumice","05","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","20","2.0.0","270958","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","21","2.0.0","272831","5f36e3d19ff99d12681ffca7","2","19","1870","","","","","","","","","<img src= ""rock_img/I_Gabbro_03.jpg"" style=""width:8cm; height:8.52cm;""><p>What type of rock is this?</p>","1","class_response","0","test","8","Basalt","Gabbro","03","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","22","2.0.0","273335","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","23","2.0.0","278081","5f36e3d19ff99d12681ffca7","2","19","4743","","","","","","","","","<img src= ""rock_img/I_Pegmatite_13.jpg"" style=""width:8cm; height:4.95cm;""><p>What type of rock is this?</p>","2","class_response","0","test","9","Diorite","Pegmatite","13","false","3","6","",""
"","","","","","","","","","","","html-keyboard-response","24","2.0.0","278584","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","25","2.0.0","285222","5f36e3d19ff99d12681ffca7","2","19","6636","","","","","","","","","<img src= ""rock_img/I_Peridotite_07.jpg"" style=""width:8cm; height:4.83cm;""><p>What type of rock is this?</p>","0","class_response","0","test","10","Andesite","Peridotite","07","false","1","7","",""
"","","","","","","","","","","","html-keyboard-response","26","2.0.0","285724","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","27","2.0.0","295093","5f36e3d19ff99d12681ffca7","2","19","9365","","","","","","","","","<img src= ""rock_img/I_Andesite_11.jpg"" style=""width:8cm; height:4.92cm;""><p>What type of rock is this?</p>","5","class_response","0","test","11","Pegmatite","Andesite","11","false","6","1","",""
"","","","","","","","","","","","html-keyboard-response","28","2.0.0","295596","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","29","2.0.0","297992","5f36e3d19ff99d12681ffca7","2","19","2394","","","","","","","","","<img src= ""rock_img/I_Basalt_14.jpg"" style=""width:8cm; height:5.82cm;""><p>What type of rock is this?</p>","4","class_response","0","test","12","Obsidian","Basalt","14","false","5","2","",""
"","","","","","","","","","","","html-keyboard-response","30","2.0.0","298494","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","31","2.0.0","302734","5f36e3d19ff99d12681ffca7","2","19","4238","","","","","","","","","<img src= ""rock_img/I_Obsidian_06.jpg"" style=""width:8cm; height:6.8cm;""><p>What type of rock is this?</p>","4","class_response","0","test","13","Obsidian","Obsidian","06","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","32","2.0.0","303237","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","33","2.0.0","304993","5f36e3d19ff99d12681ffca7","2","19","1754","","","","","","","","","<img src= ""rock_img/I_Obsidian_16.jpg"" style=""width:8cm; height:9.3cm;""><p>What type of rock is this?</p>","4","class_response","0","test","14","Obsidian","Obsidian","16","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","34","2.0.0","305495","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","35","2.0.0","308985","5f36e3d19ff99d12681ffca7","2","19","3488","","","","","","","","","<img src= ""rock_img/I_Pegmatite_08.jpg"" style=""width:8cm; height:7.68cm;""><p>What type of rock is this?</p>","2","class_response","0","test","15","Diorite","Pegmatite","08","false","3","6","",""
"","","","","","","","","","","","html-keyboard-response","36","2.0.0","309486","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","37","2.0.0","311797","5f36e3d19ff99d12681ffca7","2","19","2305","","","","","","","","","<img src= ""rock_img/I_Peridotite_12.jpg"" style=""width:8cm; height:4.54cm;""><p>What type of rock is this?</p>","5","class_response","0","test","16","Pegmatite","Peridotite","12","false","6","7","",""
"","","","","","","","","","","","html-keyboard-response","38","2.0.0","312299","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","39","2.0.0","315361","5f36e3d19ff99d12681ffca7","2","19","3060","","","","","","","","","<img src= ""rock_img/I_Andesite_04.jpg"" style=""width:8cm; height:5.96cm;""><p>What type of rock is this?</p>","5","class_response","0","test","17","Pegmatite","Andesite","04","false","6","1","",""
"","","","","","","","","","","","html-keyboard-response","40","2.0.0","315863","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","41","2.0.0","319183","5f36e3d19ff99d12681ffca7","2","19","3317","","","","","","","","","<img src= ""rock_img/I_Diorite_09.jpg"" style=""width:8cm; height:5.27cm;""><p>What type of rock is this?</p>","6","class_response","0","test","18","Peridotite","Diorite","09","false","7","3","",""
"","","","","","","","","","","","html-keyboard-response","42","2.0.0","319685","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","43","2.0.0","322238","5f36e3d19ff99d12681ffca7","2","19","2550","","","","","","","","","<img src= ""rock_img/I_Andesite_02.jpg"" style=""width:8cm; height:8.5cm;""><p>What type of rock is this?</p>","6","class_response","0","test","19","Peridotite","Andesite","02","false","7","1","",""
"","","","","","","","","","","","html-keyboard-response","44","2.0.0","322740","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","45","2.0.0","324868","5f36e3d19ff99d12681ffca7","2","19","2127","","","","","","","","","<img src= ""rock_img/I_Gabbro_13.jpg"" style=""width:8cm; height:5.08cm;""><p>What type of rock is this?</p>","6","class_response","0","test","20","Peridotite","Gabbro","13","false","7","4","",""
"","","","","","","","","","","","html-keyboard-response","46","2.0.0","325370","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","47","2.0.0","326866","5f36e3d19ff99d12681ffca7","2","19","1493","","","","","","","","","<img src= ""rock_img/I_Obsidian_04.jpg"" style=""width:8cm; height:6.930000000000001cm;""><p>What type of rock is this?</p>","4","class_response","0","test","21","Obsidian","Obsidian","04","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","48","2.0.0","327373","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","49","2.0.0","329361","5f36e3d19ff99d12681ffca7","2","19","1987","","","","","","","","","<img src= ""rock_img/I_Diorite_16.jpg"" style=""width:8cm; height:6.74cm;""><p>What type of rock is this?</p>","6","class_response","0","test","22","Peridotite","Diorite","16","false","7","3","",""
"","","","","","","","","","","","html-keyboard-response","50","2.0.0","329862","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","51","2.0.0","331526","5f36e3d19ff99d12681ffca7","2","19","1660","","","","","","","","","<img src= ""rock_img/I_Diorite_12.jpg"" style=""width:8cm; height:4.88cm;""><p>What type of rock is this?</p>","6","class_response","0","test","23","Peridotite","Diorite","12","false","7","3","",""
"","","","","","","","","","","","html-keyboard-response","52","2.0.0","332029","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","53","2.0.0","334203","5f36e3d19ff99d12681ffca7","2","19","2171","","","","","","","","","<img src= ""rock_img/I_Peridotite_05.jpg"" style=""width:8cm; height:7.1499999999999995cm;""><p>What type of rock is this?</p>","2","class_response","0","test","24","Diorite","Peridotite","05","false","3","7","",""
"","","","","","","","","","","","html-keyboard-response","54","2.0.0","334706","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","55","2.0.0","337336","5f36e3d19ff99d12681ffca7","2","19","2628","","","","","","","","","<img src= ""rock_img/I_Gabbro_14.jpg"" style=""width:8cm; height:8.48cm;""><p>What type of rock is this?</p>","6","class_response","0","test","25","Peridotite","Gabbro","14","false","7","4","",""
"","","","","","","","","","","","html-keyboard-response","56","2.0.0","337838","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","57","2.0.0","339421","5f36e3d19ff99d12681ffca7","2","19","1580","","","","","","","","","<img src= ""rock_img/I_Pumice_08.jpg"" style=""width:8cm; height:6.67cm;""><p>What type of rock is this?</p>","7","class_response","0","test","26","Pumice","Pumice","08","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","58","2.0.0","339924","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","59","2.0.0","341180","5f36e3d19ff99d12681ffca7","2","19","1254","","","","","","","","","<img src= ""rock_img/I_Pumice_13.jpg"" style=""width:8cm; height:8.200000000000001cm;""><p>What type of rock is this?</p>","7","class_response","0","test","27","Pumice","Pumice","13","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","60","2.0.0","341683","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","61","2.0.0","343217","5f36e3d19ff99d12681ffca7","2","19","1533","","","","","","","","","<img src= ""rock_img/I_Obsidian_07.jpg"" style=""width:8cm; height:4.76cm;""><p>What type of rock is this?</p>","4","class_response","0","test","28","Obsidian","Obsidian","07","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","62","2.0.0","343720","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","63","2.0.0","345378","5f36e3d19ff99d12681ffca7","2","19","1655","","","","","","","","","<img src= ""rock_img/I_Obsidian_08.jpg"" style=""width:8cm; height:7.39cm;""><p>What type of rock is this?</p>","4","class_response","0","test","29","Obsidian","Obsidian","08","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","64","2.0.0","345880","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","65","2.0.0","348391","5f36e3d19ff99d12681ffca7","2","19","2509","","","","","","","","","<img src= ""rock_img/I_Andesite_14.jpg"" style=""width:8cm; height:5.449999999999999cm;""><p>What type of rock is this?</p>","3","class_response","0","test","30","Gabbro","Andesite","14","false","4","1","",""
"","","","","","","","","","","","html-keyboard-response","66","2.0.0","348894","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","67","2.0.0","350289","5f36e3d19ff99d12681ffca7","2","19","1394","","","","","","","","","<img src= ""rock_img/I_Pumice_02.jpg"" style=""width:8cm; height:7.3999999999999995cm;""><p>What type of rock is this?</p>","7","class_response","0","test","31","Pumice","Pumice","02","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","68","2.0.0","350791","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","69","2.0.0","353392","5f36e3d19ff99d12681ffca7","2","19","2594","","","","","","","","","<img src= ""rock_img/I_Basalt_01.jpg"" style=""width:8cm; height:7.880000000000001cm;""><p>What type of rock is this?</p>","4","class_response","0","test","32","Obsidian","Basalt","01","false","5","2","",""
"","","","","","","","","","","","html-keyboard-response","70","2.0.0","353895","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","71","2.0.0","357343","5f36e3d19ff99d12681ffca7","2","19","3446","","","","","","","","","<img src= ""rock_img/I_Diorite_10.jpg"" style=""width:8cm; height:5.949999999999999cm;""><p>What type of rock is this?</p>","5","class_response","0","test","33","Pegmatite","Diorite","10","false","6","3","",""
"","","","","","","","","","","","html-keyboard-response","72","2.0.0","357849","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","73","2.0.0","359141","5f36e3d19ff99d12681ffca7","2","19","1287","","","","","","","","","<img src= ""rock_img/I_Basalt_06.jpg"" style=""width:8cm; height:7.06cm;""><p>What type of rock is this?</p>","4","class_response","0","test","34","Obsidian","Basalt","06","false","5","2","",""
"","","","","","","","","","","","html-keyboard-response","74","2.0.0","359643","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","75","2.0.0","361730","5f36e3d19ff99d12681ffca7","2","19","2082","","","","","","","","","<img src= ""rock_img/I_Pegmatite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","0","class_response","0","test","35","Andesite","Pegmatite","10","false","1","6","",""
"","","","","","","","","","","","html-keyboard-response","76","2.0.0","362232","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","77","2.0.0","366947","5f36e3d19ff99d12681ffca7","2","19","4712","","","","","","","","","<img src= ""rock_img/I_Peridotite_06.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","1","class_response","0","test","36","Basalt","Peridotite","06","false","2","7","",""
"","","","","","","","","","","","html-keyboard-response","78","2.0.0","367448","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","79","2.0.0","369694","5f36e3d19ff99d12681ffca7","2","19","2244","","","","","","","","","<img src= ""rock_img/I_Gabbro_10.jpg"" style=""width:8cm; height:5.680000000000001cm;""><p>What type of rock is this?</p>","7","class_response","0","test","37","Pumice","Gabbro","10","false","8","4","",""
"","","","","","","","","","","","html-keyboard-response","80","2.0.0","370197","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","81","2.0.0","373711","5f36e3d19ff99d12681ffca7","2","19","3508","","","","","","","","","<img src= ""rock_img/I_Gabbro_09.jpg"" style=""width:8cm; height:7.279999999999999cm;""><p>What type of rock is this?</p>","7","class_response","0","test","38","Pumice","Gabbro","09","false","8","4","",""
"","","","","","","","","","","","html-keyboard-response","82","2.0.0","374214","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","83","2.0.0","375543","5f36e3d19ff99d12681ffca7","2","19","1327","","","","","","","","","<img src= ""rock_img/I_Pumice_15.jpg"" style=""width:8cm; height:7.86cm;""><p>What type of rock is this?</p>","7","class_response","0","test","39","Pumice","Pumice","15","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","84","2.0.0","376045","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","85","2.0.0","378286","5f36e3d19ff99d12681ffca7","2","19","2239","","","","","","","","","<img src= ""rock_img/I_Diorite_13.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","6","class_response","0","test","40","Peridotite","Diorite","13","false","7","3","",""
"","","","","","","","","","","","html-keyboard-response","86","2.0.0","378789","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","87","2.0.0","380374","5f36e3d19ff99d12681ffca7","2","19","1582","","","","","","","","","<img src= ""rock_img/I_Obsidian_11.jpg"" style=""width:8cm; height:6.05cm;""><p>What type of rock is this?</p>","4","class_response","0","test","41","Obsidian","Obsidian","11","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","88","2.0.0","380875","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","89","2.0.0","382764","5f36e3d19ff99d12681ffca7","2","19","1887","","","","","","","","","<img src= ""rock_img/I_Andesite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","6","class_response","0","test","42","Peridotite","Andesite","10","false","7","1","",""
"","","","","","","","","","","","html-keyboard-response","90","2.0.0","383265","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","91","2.0.0","384801","5f36e3d19ff99d12681ffca7","2","19","1533","","","","","","","","","<img src= ""rock_img/I_Peridotite_08.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","6","class_response","0","test","43","Peridotite","Peridotite","08","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","92","2.0.0","385303","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","93","2.0.0","387191","5f36e3d19ff99d12681ffca7","2","19","1887","","","","","","","","","<img src= ""rock_img/I_Basalt_09.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","3","class_response","0","test","44","Gabbro","Basalt","09","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","94","2.0.0","387693","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","95","2.0.0","389088","5f36e3d19ff99d12681ffca7","2","19","1393","","","","","","","","","<img src= ""rock_img/I_Basalt_10.jpg"" style=""width:8cm; height:5.85cm;""><p>What type of rock is this?</p>","4","class_response","0","test","45","Obsidian","Basalt","10","false","5","2","",""
"","","","","","","","","","","","html-keyboard-response","96","2.0.0","389589","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","97","2.0.0","390987","5f36e3d19ff99d12681ffca7","2","19","1397","","","","","","","","","<img src= ""rock_img/I_Pumice_09.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","7","class_response","0","test","46","Pumice","Pumice","09","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","98","2.0.0","391489","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","99","2.0.0","393361","5f36e3d19ff99d12681ffca7","2","19","1870","","","","","","","","","<img src= ""rock_img/I_Peridotite_16.jpg"" style=""width:8cm; height:6.989999999999999cm;""><p>What type of rock is this?</p>","6","class_response","0","test","47","Peridotite","Peridotite","16","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","100","2.0.0","393863","5f36e3d19ff99d12681ffca7","2","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","101","2.0.0","395426","5f36e3d19ff99d12681ffca7","2","19","1560","","","","","","","","","<img src= ""rock_img/I_Basalt_04.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","4","class_response","0","test","48","Obsidian","Basalt","04","false","5","2","",""
