"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-button-response","190","2.0.0","417323","651ad403421d2fff5bb7df09","2","12","881","","","","","","","","","<img src= rock_img/I_Peridotite_05.jpg style=""width:8cm; height:7.1499999999999995cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","1","train","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","191","2.0.0","419323","651ad403421d2fff5bb7df09","2","12","1999","","","","","","","","","<img src= ""rock_img/I_Andesite_06.jpg"" style=""width:8cm; height:6.840000000000001cm;""><p>What type of rock is this?</p>","0","class_response","1","train","44","Andesite","Andesite","06","true","1","1","",""
"","","","","","","","","","","","html-button-response","192","2.0.0","420190","651ad403421d2fff5bb7df09","2","12","864","","","","","","","","","<img src= rock_img/I_Andesite_06.jpg style=""width:8cm; height:6.840000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","1","train","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","193","2.0.0","421722","651ad403421d2fff5bb7df09","2","12","1530","","","","","","","","","<img src= ""rock_img/I_Peridotite_08.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","6","class_response","1","train","45","Peridotite","Peridotite","08","true","7","7","",""
"","","","","","","","","","","","html-button-response","194","2.0.0","422323","651ad403421d2fff5bb7df09","2","12","599","","","","","","","","","<img src= rock_img/I_Peridotite_08.jpg style=""width:8cm; height:6.7cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","1","train","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","195","2.0.0","423607","651ad403421d2fff5bb7df09","2","12","1282","","","","","","","","","<img src= ""rock_img/I_Pegmatite_13.jpg"" style=""width:8cm; height:4.95cm;""><p>What type of rock is this?</p>","5","class_response","1","train","46","Pegmatite","Pegmatite","13","true","6","6","",""
"","","","","","","","","","","","html-button-response","196","2.0.0","424156","651ad403421d2fff5bb7df09","2","12","547","","","","","","","","","<img src= rock_img/I_Pegmatite_13.jpg style=""width:8cm; height:4.95cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","197","2.0.0","426057","651ad403421d2fff5bb7df09","2","12","1899","","","","","","","","","<img src= ""rock_img/I_Gabbro_12.jpg"" style=""width:8cm; height:7.800000000000001cm;""><p>What type of rock is this?</p>","2","class_response","1","train","47","Diorite","Gabbro","12","false","3","4","",""
"","","","","","","","","","","","html-button-response","198","2.0.0","426906","651ad403421d2fff5bb7df09","2","12","846","","","","","","","","","<img src= rock_img/I_Gabbro_12.jpg style=""width:8cm; height:7.800000000000001cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","199","2.0.0","428256","651ad403421d2fff5bb7df09","2","12","1348","","","","","","","","","<img src= ""rock_img/I_Basalt_16.jpg"" style=""width:8cm; height:7.659999999999999cm;""><p>What type of rock is this?</p>","3","class_response","1","train","48","Gabbro","Basalt","16","false","4","2","",""
"","","","","","","","","","","","html-button-response","200","2.0.0","429240","651ad403421d2fff5bb7df09","2","12","982","","","","","","","","","<img src= rock_img/I_Basalt_16.jpg style=""width:8cm; height:7.659999999999999cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","1","train","48","","","","","","","",""
"","","","","","","","","","","","instructions","203","2.0.0","441923","651ad403421d2fff5bb7df09","2","12","12681","","","","","","","","[{""page_index"":0,""viewing_time"":5314},{""page_index"":1,""viewing_time"":7367}]","","","","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","204","2.0.0","443273","651ad403421d2fff5bb7df09","2","12","1348","","","","","","","","","","0","start_test","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","205","2.0.0","445640","651ad403421d2fff5bb7df09","2","12","2364","","","","","","","","","<img src= ""rock_img/I_Pumice_14.jpg"" style=""width:8cm; height:6.39cm;""><p>What type of rock is this?</p>","1","class_response","1","test","1","Basalt","Pumice","14","false","2","8","",""
"","","","","","","","","","","","html-keyboard-response","206","2.0.0","446142","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","207","2.0.0","455490","651ad403421d2fff5bb7df09","2","12","9345","","","","","","","","","<img src= ""rock_img/I_Gabbro_11.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","2","class_response","1","test","2","Diorite","Gabbro","11","false","3","4","",""
"","","","","","","","","","","","html-keyboard-response","208","2.0.0","455992","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","209","2.0.0","460023","651ad403421d2fff5bb7df09","2","12","4028","","","","","","","","","<img src= ""rock_img/I_Andesite_05.jpg"" style=""width:8cm; height:4.12cm;""><p>What type of rock is this?</p>","0","class_response","1","test","3","Andesite","Andesite","05","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","210","2.0.0","460525","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","211","2.0.0","461857","651ad403421d2fff5bb7df09","2","12","1328","","","","","","","","","<img src= ""rock_img/I_Obsidian_07.jpg"" style=""width:8cm; height:4.76cm;""><p>What type of rock is this?</p>","4","class_response","1","test","4","Obsidian","Obsidian","07","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","212","2.0.0","462359","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","213","2.0.0","463607","651ad403421d2fff5bb7df09","2","12","1245","","","","","","","","","<img src= ""rock_img/I_Pegmatite_08.jpg"" style=""width:8cm; height:7.68cm;""><p>What type of rock is this?</p>","5","class_response","1","test","5","Pegmatite","Pegmatite","08","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","214","2.0.0","464109","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","215","2.0.0","466857","651ad403421d2fff5bb7df09","2","12","2745","","","","","","","","","<img src= ""rock_img/I_Andesite_03.jpg"" style=""width:8cm; height:5.73cm;""><p>What type of rock is this?</p>","0","class_response","1","test","6","Andesite","Andesite","03","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","216","2.0.0","467359","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","217","2.0.0","469740","651ad403421d2fff5bb7df09","2","12","2378","","","","","","","","","<img src= ""rock_img/I_Basalt_05.jpg"" style=""width:8cm; height:8.18cm;""><p>What type of rock is this?</p>","3","class_response","1","test","7","Gabbro","Basalt","05","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","218","2.0.0","470242","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","219","2.0.0","471538","651ad403421d2fff5bb7df09","2","12","1296","","","","","","","","","<img src= ""rock_img/I_Pumice_09.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","7","class_response","1","test","8","Pumice","Pumice","09","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","220","2.0.0","472040","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","221","2.0.0","473806","651ad403421d2fff5bb7df09","2","12","1763","","","","","","","","","<img src= ""rock_img/I_Basalt_01.jpg"" style=""width:8cm; height:7.880000000000001cm;""><p>What type of rock is this?</p>","3","class_response","1","test","9","Gabbro","Basalt","01","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","222","2.0.0","474308","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","223","2.0.0","476390","651ad403421d2fff5bb7df09","2","12","2080","","","","","","","","","<img src= ""rock_img/I_Andesite_07.jpg"" style=""width:8cm; height:5.93cm;""><p>What type of rock is this?</p>","2","class_response","1","test","10","Diorite","Andesite","07","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","224","2.0.0","476892","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","225","2.0.0","478473","651ad403421d2fff5bb7df09","2","12","1577","","","","","","","","","<img src= ""rock_img/I_Diorite_11.jpg"" style=""width:8cm; height:7.11cm;""><p>What type of rock is this?</p>","0","class_response","1","test","11","Andesite","Diorite","11","false","1","3","",""
"","","","","","","","","","","","html-keyboard-response","226","2.0.0","478975","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","227","2.0.0","480323","651ad403421d2fff5bb7df09","2","12","1346","","","","","","","","","<img src= ""rock_img/I_Diorite_15.jpg"" style=""width:8cm; height:5.54cm;""><p>What type of rock is this?</p>","3","class_response","1","test","12","Gabbro","Diorite","15","false","4","3","",""
"","","","","","","","","","","","html-keyboard-response","228","2.0.0","480825","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","229","2.0.0","482740","651ad403421d2fff5bb7df09","2","12","1912","","","","","","","","","<img src= ""rock_img/I_Pegmatite_03.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","5","class_response","1","test","13","Pegmatite","Pegmatite","03","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","230","2.0.0","483242","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","231","2.0.0","484690","651ad403421d2fff5bb7df09","2","12","1446","","","","","","","","","<img src= ""rock_img/I_Diorite_10.jpg"" style=""width:8cm; height:5.949999999999999cm;""><p>What type of rock is this?</p>","6","class_response","1","test","14","Peridotite","Diorite","10","false","7","3","",""
"","","","","","","","","","","","html-keyboard-response","232","2.0.0","485193","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","233","2.0.0","486339","651ad403421d2fff5bb7df09","2","12","1143","","","","","","","","","<img src= ""rock_img/I_Pegmatite_16.jpg"" style=""width:8cm; height:5.8cm;""><p>What type of rock is this?</p>","5","class_response","1","test","15","Pegmatite","Pegmatite","16","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","234","2.0.0","486840","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","235","2.0.0","490407","651ad403421d2fff5bb7df09","2","12","3564","","","","","","","","","<img src= ""rock_img/I_Gabbro_10.jpg"" style=""width:8cm; height:5.680000000000001cm;""><p>What type of rock is this?</p>","3","class_response","1","test","16","Gabbro","Gabbro","10","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","236","2.0.0","490909","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","237","2.0.0","492623","651ad403421d2fff5bb7df09","2","12","1711","","","","","","","","","<img src= ""rock_img/I_Peridotite_06.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","6","class_response","1","test","17","Peridotite","Peridotite","06","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","238","2.0.0","493125","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","239","2.0.0","496689","651ad403421d2fff5bb7df09","2","12","3562","","","","","","","","","<img src= ""rock_img/I_Basalt_02.jpg"" style=""width:8cm; height:6.45cm;""><p>What type of rock is this?</p>","1","class_response","1","test","18","Basalt","Basalt","02","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","240","2.0.0","497191","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","241","2.0.0","498756","651ad403421d2fff5bb7df09","2","12","1562","","","","","","","","","<img src= ""rock_img/I_Basalt_08.jpg"" style=""width:8cm; height:10.44cm;""><p>What type of rock is this?</p>","1","class_response","1","test","19","Basalt","Basalt","08","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","242","2.0.0","499258","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","243","2.0.0","500705","651ad403421d2fff5bb7df09","2","12","1445","","","","","","","","","<img src= ""rock_img/I_Gabbro_15.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","3","class_response","1","test","20","Gabbro","Gabbro","15","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","244","2.0.0","501205","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","245","2.0.0","505990","651ad403421d2fff5bb7df09","2","12","4783","","","","","","","","","<img src= ""rock_img/I_Gabbro_01.jpg"" style=""width:8cm; height:5.21cm;""><p>What type of rock is this?</p>","0","class_response","1","test","21","Andesite","Gabbro","01","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","246","2.0.0","506492","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","247","2.0.0","507490","651ad403421d2fff5bb7df09","2","12","996","","","","","","","","","<img src= ""rock_img/I_Peridotite_12.jpg"" style=""width:8cm; height:4.54cm;""><p>What type of rock is this?</p>","0","class_response","1","test","22","Andesite","Peridotite","12","false","1","7","",""
"","","","","","","","","","","","html-keyboard-response","248","2.0.0","507993","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","249","2.0.0","509573","651ad403421d2fff5bb7df09","2","12","1578","","","","","","","","","<img src= ""rock_img/I_Obsidian_14.jpg"" style=""width:8cm; height:7.64cm;""><p>What type of rock is this?</p>","4","class_response","1","test","23","Obsidian","Obsidian","14","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","250","2.0.0","510075","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","251","2.0.0","511573","651ad403421d2fff5bb7df09","2","12","1496","","","","","","","","","<img src= ""rock_img/I_Pumice_04.jpg"" style=""width:8cm; height:6.819999999999999cm;""><p>What type of rock is this?</p>","7","class_response","1","test","24","Pumice","Pumice","04","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","252","2.0.0","512076","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","253","2.0.0","514890","651ad403421d2fff5bb7df09","2","12","2812","","","","","","","","","<img src= ""rock_img/I_Pegmatite_12.jpg"" style=""width:8cm; height:5.7cm;""><p>What type of rock is this?</p>","5","class_response","1","test","25","Pegmatite","Pegmatite","12","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","254","2.0.0","515393","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","255","2.0.0","518006","651ad403421d2fff5bb7df09","2","12","2610","","","","","","","","","<img src= ""rock_img/I_Andesite_16.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","0","class_response","1","test","26","Andesite","Andesite","16","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","256","2.0.0","518508","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","257","2.0.0","519674","651ad403421d2fff5bb7df09","2","12","1163","","","","","","","","","<img src= ""rock_img/I_Obsidian_04.jpg"" style=""width:8cm; height:6.930000000000001cm;""><p>What type of rock is this?</p>","4","class_response","1","test","27","Obsidian","Obsidian","04","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","258","2.0.0","520177","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","259","2.0.0","521922","651ad403421d2fff5bb7df09","2","12","1743","","","","","","","","","<img src= ""rock_img/I_Gabbro_05.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","3","class_response","1","test","28","Gabbro","Gabbro","05","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","260","2.0.0","522424","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","261","2.0.0","523855","651ad403421d2fff5bb7df09","2","12","1429","","","","","","","","","<img src= ""rock_img/I_Peridotite_02.jpg"" style=""width:8cm; height:5.859999999999999cm;""><p>What type of rock is this?</p>","6","class_response","1","test","29","Peridotite","Peridotite","02","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","262","2.0.0","524357","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","263","2.0.0","525887","651ad403421d2fff5bb7df09","2","12","1529","","","","","","","","","<img src= ""rock_img/I_Basalt_14.jpg"" style=""width:8cm; height:5.82cm;""><p>What type of rock is this?</p>","1","class_response","1","test","30","Basalt","Basalt","14","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","264","2.0.0","526389","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","265","2.0.0","528902","651ad403421d2fff5bb7df09","2","12","2513","","","","","","","","","<img src= ""rock_img/I_Andesite_01.jpg"" style=""width:8cm; height:5.87cm;""><p>What type of rock is this?</p>","2","class_response","1","test","31","Diorite","Andesite","01","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","266","2.0.0","529405","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","267","2.0.0","531101","651ad403421d2fff5bb7df09","2","12","1695","","","","","","","","","<img src= ""rock_img/I_Pegmatite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","5","class_response","1","test","32","Pegmatite","Pegmatite","15","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","268","2.0.0","531603","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","269","2.0.0","533199","651ad403421d2fff5bb7df09","2","12","1594","","","","","","","","","<img src= ""rock_img/I_Pumice_08.jpg"" style=""width:8cm; height:6.67cm;""><p>What type of rock is this?</p>","7","class_response","1","test","33","Pumice","Pumice","08","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","270","2.0.0","533702","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","271","2.0.0","535316","651ad403421d2fff5bb7df09","2","12","1612","","","","","","","","","<img src= ""rock_img/I_Peridotite_07.jpg"" style=""width:8cm; height:4.83cm;""><p>What type of rock is this?</p>","6","class_response","1","test","34","Peridotite","Peridotite","07","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","272","2.0.0","535818","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","273","2.0.0","537031","651ad403421d2fff5bb7df09","2","12","1210","","","","","","","","","<img src= ""rock_img/I_Pumice_03.jpg"" style=""width:8cm; height:6.64cm;""><p>What type of rock is this?</p>","7","class_response","1","test","35","Pumice","Pumice","03","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","274","2.0.0","537533","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","275","2.0.0","538797","651ad403421d2fff5bb7df09","2","12","1261","","","","","","","","","<img src= ""rock_img/I_Obsidian_16.jpg"" style=""width:8cm; height:9.3cm;""><p>What type of rock is this?</p>","4","class_response","1","test","36","Obsidian","Obsidian","16","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","276","2.0.0","539299","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","277","2.0.0","540745","651ad403421d2fff5bb7df09","2","12","1444","","","","","","","","","<img src= ""rock_img/I_Obsidian_05.jpg"" style=""width:8cm; height:6.33cm;""><p>What type of rock is this?</p>","4","class_response","1","test","37","Obsidian","Obsidian","05","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","278","2.0.0","541247","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","279","2.0.0","543912","651ad403421d2fff5bb7df09","2","12","2664","","","","","","","","","<img src= ""rock_img/I_Gabbro_03.jpg"" style=""width:8cm; height:8.52cm;""><p>What type of rock is this?</p>","0","class_response","1","test","38","Andesite","Gabbro","03","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","280","2.0.0","544414","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","281","2.0.0","545911","651ad403421d2fff5bb7df09","2","12","1496","","","","","","","","","<img src= ""rock_img/I_Diorite_08.jpg"" style=""width:8cm; height:6.37cm;""><p>What type of rock is this?</p>","0","class_response","1","test","39","Andesite","Diorite","08","false","1","3","",""
"","","","","","","","","","","","html-keyboard-response","282","2.0.0","546413","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","283","2.0.0","547495","651ad403421d2fff5bb7df09","2","12","1079","","","","","","","","","<img src= ""rock_img/I_Andesite_11.jpg"" style=""width:8cm; height:4.92cm;""><p>What type of rock is this?</p>","0","class_response","1","test","40","Andesite","Andesite","11","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","284","2.0.0","547996","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","285","2.0.0","549995","651ad403421d2fff5bb7df09","2","12","1997","","","","","","","","","<img src= ""rock_img/I_Diorite_16.jpg"" style=""width:8cm; height:6.74cm;""><p>What type of rock is this?</p>","2","class_response","1","test","41","Diorite","Diorite","16","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","286","2.0.0","550497","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","287","2.0.0","551827","651ad403421d2fff5bb7df09","2","12","1327","","","","","","","","","<img src= ""rock_img/I_Peridotite_14.jpg"" style=""width:8cm; height:5.3cm;""><p>What type of rock is this?</p>","6","class_response","1","test","42","Peridotite","Peridotite","14","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","288","2.0.0","552328","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","289","2.0.0","553278","651ad403421d2fff5bb7df09","2","12","947","","","","","","","","","<img src= ""rock_img/I_Pegmatite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","6","class_response","1","test","43","Peridotite","Pegmatite","10","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","290","2.0.0","553781","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","291","2.0.0","555844","651ad403421d2fff5bb7df09","2","12","2062","","","","","","","","","<img src= ""rock_img/I_Diorite_07.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","0","class_response","1","test","44","Andesite","Diorite","07","false","1","3","",""
