"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-button-response","25","2.0.0","822718","66c37d71278acb17d12bc77e","2","32","2439","","","","","","","","","<img src= ""rock_img/I_Peridotite_14.jpg"" style=""width:8cm; height:5.3cm;""><p>What type of rock is this?</p>","7","class_response","0","test","10","Pumice","Peridotite","14","false","8","7","",""
"","","","","","","","","","","","html-keyboard-response","26","2.0.0","823221","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","27","2.0.0","825944","66c37d71278acb17d12bc77e","2","32","2721","","","","","","","","","<img src= ""rock_img/I_Diorite_15.jpg"" style=""width:8cm; height:5.54cm;""><p>What type of rock is this?</p>","0","class_response","0","test","11","Andesite","Diorite","15","false","1","3","",""
"","","","","","","","","","","","html-keyboard-response","28","2.0.0","826451","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","29","2.0.0","829616","66c37d71278acb17d12bc77e","2","32","3162","","","","","","","","","<img src= ""rock_img/I_Obsidian_09.jpg"" style=""width:8cm; height:5cm;""><p>What type of rock is this?</p>","5","class_response","0","test","12","Pegmatite","Obsidian","09","false","6","5","",""
"","","","","","","","","","","","html-keyboard-response","30","2.0.0","830126","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","31","2.0.0","832353","66c37d71278acb17d12bc77e","2","32","2224","","","","","","","","","<img src= ""rock_img/I_Andesite_02.jpg"" style=""width:8cm; height:8.5cm;""><p>What type of rock is this?</p>","4","class_response","0","test","13","Obsidian","Andesite","02","false","5","1","",""
"","","","","","","","","","","","html-keyboard-response","32","2.0.0","832860","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","33","2.0.0","835198","66c37d71278acb17d12bc77e","2","32","2336","","","","","","","","","<img src= ""rock_img/I_Pumice_03.jpg"" style=""width:8cm; height:6.64cm;""><p>What type of rock is this?</p>","0","class_response","0","test","14","Andesite","Pumice","03","false","1","8","",""
"","","","","","","","","","","","html-keyboard-response","34","2.0.0","835704","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","35","2.0.0","837194","66c37d71278acb17d12bc77e","2","32","1488","","","","","","","","","<img src= ""rock_img/I_Pumice_14.jpg"" style=""width:8cm; height:6.39cm;""><p>What type of rock is this?</p>","2","class_response","0","test","15","Diorite","Pumice","14","false","3","8","",""
"","","","","","","","","","","","html-keyboard-response","36","2.0.0","837704","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","37","2.0.0","844139","66c37d71278acb17d12bc77e","2","32","6433","","","","","","","","","<img src= ""rock_img/I_Pegmatite_13.jpg"" style=""width:8cm; height:4.95cm;""><p>What type of rock is this?</p>","1","class_response","0","test","16","Basalt","Pegmatite","13","false","2","6","",""
"","","","","","","","","","","","html-keyboard-response","38","2.0.0","844653","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","39","2.0.0","845927","66c37d71278acb17d12bc77e","2","32","1271","","","","","","","","","<img src= ""rock_img/I_Gabbro_09.jpg"" style=""width:8cm; height:7.279999999999999cm;""><p>What type of rock is this?</p>","2","class_response","0","test","17","Diorite","Gabbro","09","false","3","4","",""
"","","","","","","","","","","","html-keyboard-response","40","2.0.0","846438","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","41","2.0.0","848351","66c37d71278acb17d12bc77e","2","32","1910","","","","","","","","","<img src= ""rock_img/I_Basalt_06.jpg"" style=""width:8cm; height:7.06cm;""><p>What type of rock is this?</p>","0","class_response","0","test","18","Andesite","Basalt","06","false","1","2","",""
"","","","","","","","","","","","html-keyboard-response","42","2.0.0","848860","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","43","2.0.0","850125","66c37d71278acb17d12bc77e","2","32","1262","","","","","","","","","<img src= ""rock_img/I_Basalt_11.jpg"" style=""width:8cm; height:5.359999999999999cm;""><p>What type of rock is this?</p>","4","class_response","0","test","19","Obsidian","Basalt","11","false","5","2","",""
"","","","","","","","","","","","html-keyboard-response","44","2.0.0","850632","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","45","2.0.0","851915","66c37d71278acb17d12bc77e","2","32","1280","","","","","","","","","<img src= ""rock_img/I_Gabbro_16.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","3","class_response","0","test","20","Gabbro","Gabbro","16","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","46","2.0.0","852425","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","47","2.0.0","854438","66c37d71278acb17d12bc77e","2","32","2010","","","","","","","","","<img src= ""rock_img/I_Basalt_04.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","6","class_response","0","test","21","Peridotite","Basalt","04","false","7","2","",""
"","","","","","","","","","","","html-keyboard-response","48","2.0.0","854950","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","49","2.0.0","856367","66c37d71278acb17d12bc77e","2","32","1415","","","","","","","","","<img src= ""rock_img/I_Andesite_14.jpg"" style=""width:8cm; height:5.449999999999999cm;""><p>What type of rock is this?</p>","2","class_response","0","test","22","Diorite","Andesite","14","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","50","2.0.0","856877","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","51","2.0.0","861078","66c37d71278acb17d12bc77e","2","32","4197","","","","","","","","","<img src= ""rock_img/I_Pegmatite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","3","class_response","0","test","23","Gabbro","Pegmatite","15","false","4","6","",""
"","","","","","","","","","","","html-keyboard-response","52","2.0.0","861581","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","53","2.0.0","863091","66c37d71278acb17d12bc77e","2","32","1507","","","","","","","","","<img src= ""rock_img/I_Peridotite_02.jpg"" style=""width:8cm; height:5.859999999999999cm;""><p>What type of rock is this?</p>","3","class_response","0","test","24","Gabbro","Peridotite","02","false","4","7","",""
"","","","","","","","","","","","html-keyboard-response","54","2.0.0","863596","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","55","2.0.0","865608","66c37d71278acb17d12bc77e","2","32","2009","","","","","","","","","<img src= ""rock_img/I_Basalt_05.jpg"" style=""width:8cm; height:8.18cm;""><p>What type of rock is this?</p>","1","class_response","0","test","25","Basalt","Basalt","05","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","56","2.0.0","866117","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","57","2.0.0","874093","66c37d71278acb17d12bc77e","2","32","7973","","","","","","","","","<img src= ""rock_img/I_Gabbro_05.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","5","class_response","0","test","26","Pegmatite","Gabbro","05","false","6","4","",""
"","","","","","","","","","","","html-keyboard-response","58","2.0.0","874602","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","59","2.0.0","875795","66c37d71278acb17d12bc77e","2","32","1190","","","","","","","","","<img src= ""rock_img/I_Pumice_09.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","2","class_response","0","test","27","Diorite","Pumice","09","false","3","8","",""
"","","","","","","","","","","","html-keyboard-response","60","2.0.0","876304","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","61","2.0.0","877207","66c37d71278acb17d12bc77e","2","32","900","","","","","","","","","<img src= ""rock_img/I_Pegmatite_05.jpg"" style=""width:8cm; height:7.300000000000001cm;""><p>What type of rock is this?</p>","6","class_response","0","test","28","Peridotite","Pegmatite","05","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","62","2.0.0","877717","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","63","2.0.0","881030","66c37d71278acb17d12bc77e","2","32","3310","","","","","","","","","<img src= ""rock_img/I_Gabbro_12.jpg"" style=""width:8cm; height:7.800000000000001cm;""><p>What type of rock is this?</p>","2","class_response","0","test","29","Diorite","Gabbro","12","false","3","4","",""
"","","","","","","","","","","","html-keyboard-response","64","2.0.0","881538","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","65","2.0.0","883057","66c37d71278acb17d12bc77e","2","32","1516","","","","","","","","","<img src= ""rock_img/I_Basalt_10.jpg"" style=""width:8cm; height:5.85cm;""><p>What type of rock is this?</p>","1","class_response","0","test","30","Basalt","Basalt","10","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","66","2.0.0","883568","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","67","2.0.0","885131","66c37d71278acb17d12bc77e","2","32","1560","","","","","","","","","<img src= ""rock_img/I_Diorite_06.jpg"" style=""width:8cm; height:6.03cm;""><p>What type of rock is this?</p>","3","class_response","0","test","31","Gabbro","Diorite","06","false","4","3","",""
"","","","","","","","","","","","html-keyboard-response","68","2.0.0","885638","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","69","2.0.0","887065","66c37d71278acb17d12bc77e","2","32","1423","","","","","","","","","<img src= ""rock_img/I_Pumice_04.jpg"" style=""width:8cm; height:6.819999999999999cm;""><p>What type of rock is this?</p>","7","class_response","0","test","32","Pumice","Pumice","04","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","70","2.0.0","887568","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","71","2.0.0","888902","66c37d71278acb17d12bc77e","2","32","1330","","","","","","","","","<img src= ""rock_img/I_Obsidian_05.jpg"" style=""width:8cm; height:6.33cm;""><p>What type of rock is this?</p>","3","class_response","0","test","33","Gabbro","Obsidian","05","false","4","5","",""
"","","","","","","","","","","","html-keyboard-response","72","2.0.0","889410","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","73","2.0.0","890488","66c37d71278acb17d12bc77e","2","32","1075","","","","","","","","","<img src= ""rock_img/I_Diorite_13.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","1","class_response","0","test","34","Basalt","Diorite","13","false","2","3","",""
"","","","","","","","","","","","html-keyboard-response","74","2.0.0","890996","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","75","2.0.0","894000","66c37d71278acb17d12bc77e","2","32","3001","","","","","","","","","<img src= ""rock_img/I_Obsidian_10.jpg"" style=""width:8cm; height:6.260000000000001cm;""><p>What type of rock is this?</p>","3","class_response","0","test","35","Gabbro","Obsidian","10","false","4","5","",""
"","","","","","","","","","","","html-keyboard-response","76","2.0.0","894508","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","77","2.0.0","895749","66c37d71278acb17d12bc77e","2","32","1239","","","","","","","","","<img src= ""rock_img/I_Gabbro_10.jpg"" style=""width:8cm; height:5.680000000000001cm;""><p>What type of rock is this?</p>","7","class_response","0","test","36","Pumice","Gabbro","10","false","8","4","",""
"","","","","","","","","","","","html-keyboard-response","78","2.0.0","896260","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","79","2.0.0","898857","66c37d71278acb17d12bc77e","2","32","2596","","","","","","","","","<img src= ""rock_img/I_Pegmatite_06.jpg"" style=""width:8cm; height:5.17cm;""><p>What type of rock is this?</p>","2","class_response","0","test","37","Diorite","Pegmatite","06","false","3","6","",""
"","","","","","","","","","","","html-keyboard-response","80","2.0.0","899366","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","81","2.0.0","900713","66c37d71278acb17d12bc77e","2","32","1346","","","","","","","","","<img src= ""rock_img/I_Peridotite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","1","class_response","0","test","38","Basalt","Peridotite","15","false","2","7","",""
"","","","","","","","","","","","html-keyboard-response","82","2.0.0","901216","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","83","2.0.0","901987","66c37d71278acb17d12bc77e","2","32","770","","","","","","","","","<img src= ""rock_img/I_Diorite_08.jpg"" style=""width:8cm; height:6.37cm;""><p>What type of rock is this?</p>","6","class_response","0","test","39","Peridotite","Diorite","08","false","7","3","",""
"","","","","","","","","","","","html-keyboard-response","84","2.0.0","902491","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","85","2.0.0","903200","66c37d71278acb17d12bc77e","2","32","707","","","","","","","","","<img src= ""rock_img/I_Basalt_14.jpg"" style=""width:8cm; height:5.82cm;""><p>What type of rock is this?</p>","3","class_response","0","test","40","Gabbro","Basalt","14","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","86","2.0.0","903716","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","87","2.0.0","904312","66c37d71278acb17d12bc77e","2","32","591","","","","","","","","","<img src= ""rock_img/I_Andesite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","2","class_response","0","test","41","Diorite","Andesite","10","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","88","2.0.0","904819","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","89","2.0.0","905702","66c37d71278acb17d12bc77e","2","32","880","","","","","","","","","<img src= ""rock_img/I_Obsidian_16.jpg"" style=""width:8cm; height:9.3cm;""><p>What type of rock is this?</p>","1","class_response","0","test","42","Basalt","Obsidian","16","false","2","5","",""
"","","","","","","","","","","","html-keyboard-response","90","2.0.0","906205","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","91","2.0.0","906945","66c37d71278acb17d12bc77e","2","32","739","","","","","","","","","<img src= ""rock_img/I_Andesite_07.jpg"" style=""width:8cm; height:5.93cm;""><p>What type of rock is this?</p>","5","class_response","0","test","43","Pegmatite","Andesite","07","false","6","1","",""
"","","","","","","","","","","","html-keyboard-response","92","2.0.0","907449","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","93","2.0.0","908217","66c37d71278acb17d12bc77e","2","32","766","","","","","","","","","<img src= ""rock_img/I_Pegmatite_11.jpg"" style=""width:8cm; height:8.14cm;""><p>What type of rock is this?</p>","6","class_response","0","test","44","Peridotite","Pegmatite","11","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","94","2.0.0","908728","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","95","2.0.0","909347","66c37d71278acb17d12bc77e","2","32","618","","","","","","","","","<img src= ""rock_img/I_Peridotite_13.jpg"" style=""width:8cm; height:7.58cm;""><p>What type of rock is this?</p>","5","class_response","0","test","45","Pegmatite","Peridotite","13","false","6","7","",""
"","","","","","","","","","","","html-keyboard-response","96","2.0.0","909859","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","97","2.0.0","910514","66c37d71278acb17d12bc77e","2","32","652","","","","","","","","","<img src= ""rock_img/I_Diorite_10.jpg"" style=""width:8cm; height:5.949999999999999cm;""><p>What type of rock is this?</p>","3","class_response","0","test","46","Gabbro","Diorite","10","false","4","3","",""
"","","","","","","","","","","","html-keyboard-response","98","2.0.0","911019","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","99","2.0.0","911477","66c37d71278acb17d12bc77e","2","32","456","","","","","","","","","<img src= ""rock_img/I_Gabbro_15.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","2","class_response","0","test","47","Diorite","Gabbro","15","false","3","4","",""
"","","","","","","","","","","","html-keyboard-response","100","2.0.0","911982","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","101","2.0.0","912552","66c37d71278acb17d12bc77e","2","32","568","","","","","","","","","<img src= ""rock_img/I_Obsidian_14.jpg"" style=""width:8cm; height:7.64cm;""><p>What type of rock is this?</p>","3","class_response","0","test","48","Gabbro","Obsidian","14","false","4","5","",""
"","","","","","","","","","","","html-keyboard-response","102","2.0.0","913058","66c37d71278acb17d12bc77e","2","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","48","","","","","","","",""
"","","","","","","","","","","","instructions","103","2.0.0","1066848","66c37d71278acb17d12bc77e","2","32","153766","","","","","","","","[{""page_index"":0,""viewing_time"":135988},{""page_index"":1,""viewing_time"":9122},{""page_index"":2,""viewing_time"":8657}]","","","","","","","","","","","","","",""
