"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-button-response","151","2.0.0","982482","665e49f8cb0ef6119208507d","2","36","2510","","","","","","","","","<img src= ""rock_img/I_Obsidian_08.jpg"" style=""width:8cm; height:7.39cm;""><p>What type of rock is this?</p>","4","class_response","1","train","24","Obsidian","Obsidian","08","true","5","5","",""
"","","","","","","","","","","","html-button-response","152","2.0.0","983554","665e49f8cb0ef6119208507d","2","36","1070","","","","","","","","","<img src= rock_img/I_Obsidian_08.jpg style=""width:8cm; height:7.39cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","1","train","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","153","2.0.0","989959","665e49f8cb0ef6119208507d","2","36","6403","","","","","","","","","<img src= ""rock_img/I_Pumice_14.jpg"" style=""width:8cm; height:6.39cm;""><p>What type of rock is this?</p>","1","class_response","1","train","25","Basalt","Pumice","14","false","2","8","",""
"","","","","","","","","","","","html-button-response","154","2.0.0","990779","665e49f8cb0ef6119208507d","2","36","816","","","","","","","","","<img src= rock_img/I_Pumice_14.jpg style=""width:8cm; height:6.39cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","1","train","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","155","2.0.0","993663","665e49f8cb0ef6119208507d","2","36","2881","","","","","","","","","<img src= ""rock_img/I_Peridotite_04.jpg"" style=""width:8cm; height:6.680000000000001cm;""><p>What type of rock is this?</p>","2","class_response","1","train","26","Diorite","Peridotite","04","false","3","7","",""
"","","","","","","","","","","","html-button-response","156","2.0.0","994599","665e49f8cb0ef6119208507d","2","36","932","","","","","","","","","<img src= rock_img/I_Peridotite_04.jpg style=""width:8cm; height:6.680000000000001cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","1","train","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","157","2.0.0","996871","665e49f8cb0ef6119208507d","2","36","2269","","","","","","","","","<img src= ""rock_img/I_Andesite_16.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","1","class_response","1","train","27","Basalt","Andesite","16","false","2","1","",""
"","","","","","","","","","","","html-button-response","158","2.0.0","997734","665e49f8cb0ef6119208507d","2","36","860","","","","","","","","","<img src= rock_img/I_Andesite_16.jpg style=""width:8cm; height:6.010000000000001cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","1","train","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","159","2.0.0","999478","665e49f8cb0ef6119208507d","2","36","1741","","","","","","","","","<img src= ""rock_img/I_Basalt_14.jpg"" style=""width:8cm; height:5.82cm;""><p>What type of rock is this?</p>","3","class_response","1","train","28","Gabbro","Basalt","14","false","4","2","",""
"","","","","","","","","","","","html-button-response","160","2.0.0","1000931","665e49f8cb0ef6119208507d","2","36","1451","","","","","","","","","<img src= rock_img/I_Basalt_14.jpg style=""width:8cm; height:5.82cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","1","train","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","161","2.0.0","1003030","665e49f8cb0ef6119208507d","2","36","2097","","","","","","","","","<img src= ""rock_img/I_Obsidian_04.jpg"" style=""width:8cm; height:6.930000000000001cm;""><p>What type of rock is this?</p>","4","class_response","1","train","29","Obsidian","Obsidian","04","true","5","5","",""
"","","","","","","","","","","","html-button-response","162","2.0.0","1003991","665e49f8cb0ef6119208507d","2","36","958","","","","","","","","","<img src= rock_img/I_Obsidian_04.jpg style=""width:8cm; height:6.930000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","1","train","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","163","2.0.0","1006236","665e49f8cb0ef6119208507d","2","36","2242","","","","","","","","","<img src= ""rock_img/I_Diorite_02.jpg"" style=""width:8cm; height:6.27cm;""><p>What type of rock is this?</p>","4","class_response","1","train","30","Obsidian","Diorite","02","false","5","3","",""
"","","","","","","","","","","","html-button-response","164","2.0.0","1007154","665e49f8cb0ef6119208507d","2","36","916","","","","","","","","","<img src= rock_img/I_Diorite_02.jpg style=""width:8cm; height:6.27cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","1","train","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","165","2.0.0","1009461","665e49f8cb0ef6119208507d","2","36","2302","","","","","","","","","<img src= ""rock_img/I_Gabbro_12.jpg"" style=""width:8cm; height:7.800000000000001cm;""><p>What type of rock is this?</p>","2","class_response","1","train","31","Diorite","Gabbro","12","false","3","4","",""
"","","","","","","","","","","","html-button-response","166","2.0.0","1010626","665e49f8cb0ef6119208507d","2","36","1163","","","","","","","","","<img src= rock_img/I_Gabbro_12.jpg style=""width:8cm; height:7.800000000000001cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","167","2.0.0","1014111","665e49f8cb0ef6119208507d","2","36","3482","","","","","","","","","<img src= ""rock_img/I_Peridotite_08.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","6","class_response","1","train","32","Peridotite","Peridotite","08","true","7","7","",""
"","","","","","","","","","","","html-button-response","168","2.0.0","1014787","665e49f8cb0ef6119208507d","2","36","674","","","","","","","","","<img src= rock_img/I_Peridotite_08.jpg style=""width:8cm; height:6.7cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","1","train","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","169","2.0.0","1017494","665e49f8cb0ef6119208507d","2","36","2704","","","","","","","","","<img src= ""rock_img/I_Peridotite_16.jpg"" style=""width:8cm; height:6.989999999999999cm;""><p>What type of rock is this?</p>","6","class_response","1","train","33","Peridotite","Peridotite","16","true","7","7","",""
"","","","","","","","","","","","html-button-response","170","2.0.0","1018547","665e49f8cb0ef6119208507d","2","36","1051","","","","","","","","","<img src= rock_img/I_Peridotite_16.jpg style=""width:8cm; height:6.989999999999999cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","1","train","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","171","2.0.0","1022848","665e49f8cb0ef6119208507d","2","36","4297","","","","","","","","","<img src= ""rock_img/I_Basalt_12.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","3","class_response","1","train","34","Gabbro","Basalt","12","false","4","2","",""
"","","","","","","","","","","","html-button-response","172","2.0.0","1024175","665e49f8cb0ef6119208507d","2","36","1324","","","","","","","","","<img src= rock_img/I_Basalt_12.jpg style=""width:8cm; height:6.010000000000001cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","1","train","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","173","2.0.0","1026019","665e49f8cb0ef6119208507d","2","36","1840","","","","","","","","","<img src= ""rock_img/I_Peridotite_06.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","6","class_response","1","train","35","Peridotite","Peridotite","06","true","7","7","",""
"","","","","","","","","","","","html-button-response","174","2.0.0","1027122","665e49f8cb0ef6119208507d","2","36","1100","","","","","","","","","<img src= rock_img/I_Peridotite_06.jpg style=""width:8cm; height:7.53cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","1","train","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","175","2.0.0","1029204","665e49f8cb0ef6119208507d","2","36","2078","","","","","","","","","<img src= ""rock_img/I_Pegmatite_13.jpg"" style=""width:8cm; height:4.95cm;""><p>What type of rock is this?</p>","6","class_response","1","train","36","Peridotite","Pegmatite","13","false","7","6","",""
"","","","","","","","","","","","html-button-response","176","2.0.0","1030107","665e49f8cb0ef6119208507d","2","36","901","","","","","","","","","<img src= rock_img/I_Pegmatite_13.jpg style=""width:8cm; height:4.95cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","177","2.0.0","1033170","665e49f8cb0ef6119208507d","2","36","3060","","","","","","","","","<img src= ""rock_img/I_Gabbro_14.jpg"" style=""width:8cm; height:8.48cm;""><p>What type of rock is this?</p>","1","class_response","1","train","37","Basalt","Gabbro","14","false","2","4","",""
"","","","","","","","","","","","html-button-response","178","2.0.0","1034054","665e49f8cb0ef6119208507d","2","36","881","","","","","","","","","<img src= rock_img/I_Gabbro_14.jpg style=""width:8cm; height:8.48cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","179","2.0.0","1036328","665e49f8cb0ef6119208507d","2","36","2271","","","","","","","","","<img src= ""rock_img/I_Basalt_05.jpg"" style=""width:8cm; height:8.18cm;""><p>What type of rock is this?</p>","1","class_response","1","train","38","Basalt","Basalt","05","true","2","2","",""
"","","","","","","","","","","","html-button-response","180","2.0.0","1037327","665e49f8cb0ef6119208507d","2","36","997","","","","","","","","","<img src= rock_img/I_Basalt_05.jpg style=""width:8cm; height:8.18cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","1","train","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","181","2.0.0","1040816","665e49f8cb0ef6119208507d","2","36","3487","","","","","","","","","<img src= ""rock_img/I_Pegmatite_06.jpg"" style=""width:8cm; height:5.17cm;""><p>What type of rock is this?</p>","0","class_response","1","train","39","Andesite","Pegmatite","06","false","1","6","",""
"","","","","","","","","","","","html-button-response","182","2.0.0","1042796","665e49f8cb0ef6119208507d","2","36","1976","","","","","","","","","<img src= rock_img/I_Pegmatite_06.jpg style=""width:8cm; height:5.17cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","183","2.0.0","1046457","665e49f8cb0ef6119208507d","2","36","3658","","","","","","","","","<img src= ""rock_img/I_Pegmatite_05.jpg"" style=""width:8cm; height:7.300000000000001cm;""><p>What type of rock is this?</p>","4","class_response","1","train","40","Obsidian","Pegmatite","05","false","5","6","",""
"","","","","","","","","","","","html-button-response","184","2.0.0","1047231","665e49f8cb0ef6119208507d","2","36","772","","","","","","","","","<img src= rock_img/I_Pegmatite_05.jpg style=""width:8cm; height:7.300000000000001cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","185","2.0.0","1049890","665e49f8cb0ef6119208507d","2","36","2656","","","","","","","","","<img src= ""rock_img/I_Gabbro_09.jpg"" style=""width:8cm; height:7.279999999999999cm;""><p>What type of rock is this?</p>","3","class_response","1","train","41","Gabbro","Gabbro","09","true","4","4","",""
"","","","","","","","","","","","html-button-response","186","2.0.0","1050956","665e49f8cb0ef6119208507d","2","36","1064","","","","","","","","","<img src= rock_img/I_Gabbro_09.jpg style=""width:8cm; height:7.279999999999999cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","187","2.0.0","1053951","665e49f8cb0ef6119208507d","2","36","2992","","","","","","","","","<img src= ""rock_img/I_Pegmatite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","2","class_response","1","train","42","Diorite","Pegmatite","10","false","3","6","",""
"","","","","","","","","","","","html-button-response","188","2.0.0","1054822","665e49f8cb0ef6119208507d","2","36","869","","","","","","","","","<img src= rock_img/I_Pegmatite_10.jpg style=""width:8cm; height:4.16cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","189","2.0.0","1059971","665e49f8cb0ef6119208507d","2","36","5147","","","","","","","","","<img src= ""rock_img/I_Pegmatite_13.jpg"" style=""width:8cm; height:4.95cm;""><p>What type of rock is this?</p>","6","class_response","1","train","43","Peridotite","Pegmatite","13","false","7","6","",""
"","","","","","","","","","","","html-button-response","190","2.0.0","1060766","665e49f8cb0ef6119208507d","2","36","793","","","","","","","","","<img src= rock_img/I_Pegmatite_13.jpg style=""width:8cm; height:4.95cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","191","2.0.0","1063474","665e49f8cb0ef6119208507d","2","36","2705","","","","","","","","","<img src= ""rock_img/I_Obsidian_10.jpg"" style=""width:8cm; height:6.260000000000001cm;""><p>What type of rock is this?</p>","4","class_response","1","train","44","Obsidian","Obsidian","10","true","5","5","",""
"","","","","","","","","","","","html-button-response","192","2.0.0","1064255","665e49f8cb0ef6119208507d","2","36","779","","","","","","","","","<img src= rock_img/I_Obsidian_10.jpg style=""width:8cm; height:6.260000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","1","train","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","193","2.0.0","1066166","665e49f8cb0ef6119208507d","2","36","1909","","","","","","","","","<img src= ""rock_img/I_Obsidian_06.jpg"" style=""width:8cm; height:6.8cm;""><p>What type of rock is this?</p>","4","class_response","1","train","45","Obsidian","Obsidian","06","true","5","5","",""
"","","","","","","","","","","","html-button-response","194","2.0.0","1067067","665e49f8cb0ef6119208507d","2","36","899","","","","","","","","","<img src= rock_img/I_Obsidian_06.jpg style=""width:8cm; height:6.8cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","1","train","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","195","2.0.0","1069628","665e49f8cb0ef6119208507d","2","36","2558","","","","","","","","","<img src= ""rock_img/I_Andesite_11.jpg"" style=""width:8cm; height:4.92cm;""><p>What type of rock is this?</p>","1","class_response","1","train","46","Basalt","Andesite","11","false","2","1","",""
"","","","","","","","","","","","html-button-response","196","2.0.0","1071207","665e49f8cb0ef6119208507d","2","36","1576","","","","","","","","","<img src= rock_img/I_Andesite_11.jpg style=""width:8cm; height:4.92cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","1","train","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","197","2.0.0","1082468","665e49f8cb0ef6119208507d","2","36","11257","","","","","","","","","<img src= ""rock_img/I_Basalt_10.jpg"" style=""width:8cm; height:5.85cm;""><p>What type of rock is this?</p>","2","class_response","1","train","47","Diorite","Basalt","10","false","3","2","",""
"","","","","","","","","","","","html-button-response","198","2.0.0","1083287","665e49f8cb0ef6119208507d","2","36","816","","","","","","","","","<img src= rock_img/I_Basalt_10.jpg style=""width:8cm; height:5.85cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","1","train","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","199","2.0.0","1090620","665e49f8cb0ef6119208507d","2","36","7330","","","","","","","","","<img src= ""rock_img/I_Diorite_10.jpg"" style=""width:8cm; height:5.949999999999999cm;""><p>What type of rock is this?</p>","3","class_response","1","train","48","Gabbro","Diorite","10","false","4","3","",""
"","","","","","","","","","","","html-button-response","200","2.0.0","1091835","665e49f8cb0ef6119208507d","2","36","1212","","","","","","","","","<img src= rock_img/I_Diorite_10.jpg style=""width:8cm; height:5.949999999999999cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","1","train","48","","","","","","","",""
"","","","","","","","","","","","instructions","203","2.0.0","1445276","665e49f8cb0ef6119208507d","2","36","353452","","","","","","","","[{""page_index"":0,""viewing_time"":6548},{""page_index"":1,""viewing_time"":346903}]","","","","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","204","2.0.0","1446320","665e49f8cb0ef6119208507d","2","36","1042","","","","","","","","","","0","start_test","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","205","2.0.0","1448782","665e49f8cb0ef6119208507d","2","36","2459","","","","","","","","","<img src= ""rock_img/I_Peridotite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","2","class_response","1","test","1","Diorite","Peridotite","15","false","3","7","",""
"","","","","","","","","","","","html-keyboard-response","206","2.0.0","1449290","665e49f8cb0ef6119208507d","2","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","207","2.0.0","1451232","665e49f8cb0ef6119208507d","2","36","1938","","","","","","","","","<img src= ""rock_img/I_Peridotite_14.jpg"" style=""width:8cm; height:5.3cm;""><p>What type of rock is this?</p>","5","class_response","1","test","2","Pegmatite","Peridotite","14","false","6","7","",""
"","","","","","","","","","","","html-keyboard-response","208","2.0.0","1451741","665e49f8cb0ef6119208507d","2","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","209","2.0.0","1455660","665e49f8cb0ef6119208507d","2","36","3915","","","","","","","","","<img src= ""rock_img/I_Peridotite_12.jpg"" style=""width:8cm; height:4.54cm;""><p>What type of rock is this?</p>","6","class_response","1","test","3","Peridotite","Peridotite","12","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","210","2.0.0","1456162","665e49f8cb0ef6119208507d","2","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","211","2.0.0","1460589","665e49f8cb0ef6119208507d","2","36","4425","","","","","","","","","<img src= ""rock_img/I_Peridotite_07.jpg"" style=""width:8cm; height:4.83cm;""><p>What type of rock is this?</p>","0","class_response","1","test","4","Andesite","Peridotite","07","false","1","7","",""
"","","","","","","","","","","","html-keyboard-response","212","2.0.0","1461097","665e49f8cb0ef6119208507d","2","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","213","2.0.0","1463148","665e49f8cb0ef6119208507d","2","36","2048","","","","","","","","","<img src= ""rock_img/I_Pumice_02.jpg"" style=""width:8cm; height:7.3999999999999995cm;""><p>What type of rock is this?</p>","2","class_response","1","test","5","Diorite","Pumice","02","false","3","8","",""
"","","","","","","","","","","","html-keyboard-response","214","2.0.0","1463651","665e49f8cb0ef6119208507d","2","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","215","2.0.0","1468332","665e49f8cb0ef6119208507d","2","36","4677","","","","","","","","","<img src= ""rock_img/I_Andesite_14.jpg"" style=""width:8cm; height:5.449999999999999cm;""><p>What type of rock is this?</p>","0","class_response","1","test","6","Andesite","Andesite","14","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","216","2.0.0","1468835","665e49f8cb0ef6119208507d","2","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","217","2.0.0","1471985","665e49f8cb0ef6119208507d","2","36","3147","","","","","","","","","<img src= ""rock_img/I_Diorite_06.jpg"" style=""width:8cm; height:6.03cm;""><p>What type of rock is this?</p>","3","class_response","1","test","7","Gabbro","Diorite","06","false","4","3","",""
"","","","","","","","","","","","html-keyboard-response","218","2.0.0","1472493","665e49f8cb0ef6119208507d","2","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","219","2.0.0","1475951","665e49f8cb0ef6119208507d","2","36","3455","","","","","","","","","<img src= ""rock_img/I_Andesite_09.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","2","class_response","1","test","8","Diorite","Andesite","09","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","220","2.0.0","1476457","665e49f8cb0ef6119208507d","2","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","221","2.0.0","1479321","665e49f8cb0ef6119208507d","2","36","2862","","","","","","","","","<img src= ""rock_img/I_Andesite_02.jpg"" style=""width:8cm; height:8.5cm;""><p>What type of rock is this?</p>","3","class_response","1","test","9","Gabbro","Andesite","02","false","4","1","",""
"","","","","","","","","","","","html-keyboard-response","222","2.0.0","1479830","665e49f8cb0ef6119208507d","2","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","223","2.0.0","1482757","665e49f8cb0ef6119208507d","2","36","2924","","","","","","","","","<img src= ""rock_img/I_Pegmatite_09.jpg"" style=""width:8cm; height:4.03cm;""><p>What type of rock is this?</p>","2","class_response","1","test","10","Diorite","Pegmatite","09","false","3","6","",""
"","","","","","","","","","","","html-keyboard-response","224","2.0.0","1483260","665e49f8cb0ef6119208507d","2","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","225","2.0.0","1486157","665e49f8cb0ef6119208507d","2","36","2894","","","","","","","","","<img src= ""rock_img/I_Diorite_16.jpg"" style=""width:8cm; height:6.74cm;""><p>What type of rock is this?</p>","5","class_response","1","test","11","Pegmatite","Diorite","16","false","6","3","",""
"","","","","","","","","","","","html-keyboard-response","226","2.0.0","1486676","665e49f8cb0ef6119208507d","2","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","227","2.0.0","1490441","665e49f8cb0ef6119208507d","2","36","3762","","","","","","","","","<img src= ""rock_img/I_Diorite_14.jpg"" style=""width:8cm; height:5.71cm;""><p>What type of rock is this?</p>","5","class_response","1","test","12","Pegmatite","Diorite","14","false","6","3","",""
"","","","","","","","","","","","html-keyboard-response","228","2.0.0","1490959","665e49f8cb0ef6119208507d","2","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","229","2.0.0","1493878","665e49f8cb0ef6119208507d","2","36","2916","","","","","","","","","<img src= ""rock_img/I_Pegmatite_08.jpg"" style=""width:8cm; height:7.68cm;""><p>What type of rock is this?</p>","4","class_response","1","test","13","Obsidian","Pegmatite","08","false","5","6","",""
"","","","","","","","","","","","html-keyboard-response","230","2.0.0","1494384","665e49f8cb0ef6119208507d","2","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","231","2.0.0","1498532","665e49f8cb0ef6119208507d","2","36","4144","","","","","","","","","<img src= ""rock_img/I_Gabbro_11.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","6","class_response","1","test","14","Peridotite","Gabbro","11","false","7","4","",""
"","","","","","","","","","","","html-keyboard-response","232","2.0.0","1499038","665e49f8cb0ef6119208507d","2","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","233","2.0.0","1506396","665e49f8cb0ef6119208507d","2","36","7354","","","","","","","","","<img src= ""rock_img/I_Pegmatite_11.jpg"" style=""width:8cm; height:8.14cm;""><p>What type of rock is this?</p>","5","class_response","1","test","15","Pegmatite","Pegmatite","11","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","234","2.0.0","1506900","665e49f8cb0ef6119208507d","2","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","235","2.0.0","1509624","665e49f8cb0ef6119208507d","2","36","2720","","","","","","","","","<img src= ""rock_img/I_Andesite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","0","class_response","1","test","16","Andesite","Andesite","10","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","236","2.0.0","1510134","665e49f8cb0ef6119208507d","2","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","237","2.0.0","1513734","665e49f8cb0ef6119208507d","2","36","3596","","","","","","","","","<img src= ""rock_img/I_Gabbro_01.jpg"" style=""width:8cm; height:5.21cm;""><p>What type of rock is this?</p>","2","class_response","1","test","17","Diorite","Gabbro","01","false","3","4","",""
"","","","","","","","","","","","html-keyboard-response","238","2.0.0","1514243","665e49f8cb0ef6119208507d","2","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","239","2.0.0","1517753","665e49f8cb0ef6119208507d","2","36","3507","","","","","","","","","<img src= ""rock_img/I_Basalt_08.jpg"" style=""width:8cm; height:10.44cm;""><p>What type of rock is this?</p>","3","class_response","1","test","18","Gabbro","Basalt","08","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","240","2.0.0","1518256","665e49f8cb0ef6119208507d","2","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","241","2.0.0","1521103","665e49f8cb0ef6119208507d","2","36","2844","","","","","","","","","<img src= ""rock_img/I_Basalt_01.jpg"" style=""width:8cm; height:7.880000000000001cm;""><p>What type of rock is this?</p>","1","class_response","1","test","19","Basalt","Basalt","01","true","2","2","",""
