"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-button-response","191","2.0.0","3722935","6683fb33cc602af8407e62e9","2","23","13024","","","","","","","","","<img src= ""rock_img/I_Peridotite_08.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","6","class_response","1","train","44","Peridotite","Peridotite","08","true","7","7","",""
"","","","","","","","","","","","html-button-response","192","2.0.0","3730615","6683fb33cc602af8407e62e9","2","23","7677","","","","","","","","","<img src= rock_img/I_Peridotite_08.jpg style=""width:8cm; height:6.7cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","1","train","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","193","2.0.0","3743104","6683fb33cc602af8407e62e9","2","23","12487","","","","","","","","","<img src= ""rock_img/I_Peridotite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","6","class_response","1","train","45","Peridotite","Peridotite","15","true","7","7","",""
"","","","","","","","","","","","html-button-response","194","2.0.0","3749622","6683fb33cc602af8407e62e9","2","23","6516","","","","","","","","","<img src= rock_img/I_Peridotite_15.jpg style=""width:8cm; height:6cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","1","train","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","195","2.0.0","3767812","6683fb33cc602af8407e62e9","2","23","18188","","","","","","","","","<img src= ""rock_img/I_Peridotite_10.jpg"" style=""width:8cm; height:5.390000000000001cm;""><p>What type of rock is this?</p>","6","class_response","1","train","46","Peridotite","Peridotite","10","true","7","7","",""
"","","","","","","","","","","","html-button-response","196","2.0.0","3776364","6683fb33cc602af8407e62e9","2","23","8550","","","","","","","","","<img src= rock_img/I_Peridotite_10.jpg style=""width:8cm; height:5.390000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","1","train","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","197","2.0.0","3819040","6683fb33cc602af8407e62e9","2","23","42674","","","","","","","","","<img src= ""rock_img/I_Pegmatite_12.jpg"" style=""width:8cm; height:5.7cm;""><p>What type of rock is this?</p>","5","class_response","1","train","47","Pegmatite","Pegmatite","12","true","6","6","",""
"","","","","","","","","","","","html-button-response","198","2.0.0","3821405","6683fb33cc602af8407e62e9","2","23","2363","","","","","","","","","<img src= rock_img/I_Pegmatite_12.jpg style=""width:8cm; height:5.7cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","199","2.0.0","3834418","6683fb33cc602af8407e62e9","2","23","13011","","","","","","","","","<img src= ""rock_img/I_Pegmatite_05.jpg"" style=""width:8cm; height:7.300000000000001cm;""><p>What type of rock is this?</p>","5","class_response","1","train","48","Pegmatite","Pegmatite","05","true","6","6","",""
"","","","","","","","","","","","html-button-response","200","2.0.0","3835587","6683fb33cc602af8407e62e9","2","23","1167","","","","","","","","","<img src= rock_img/I_Pegmatite_05.jpg style=""width:8cm; height:7.300000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","48","","","","","","","",""
"","","","","","","","","","","","instructions","203","2.0.0","3876472","6683fb33cc602af8407e62e9","2","23","40882","","","","","","","","[{""page_index"":0,""viewing_time"":17874},{""page_index"":1,""viewing_time"":23009}]","","","","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","204","2.0.0","3881155","6683fb33cc602af8407e62e9","2","23","4682","","","","","","","","","","0","start_test","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","205","2.0.0","3942459","6683fb33cc602af8407e62e9","2","23","61301","","","","","","","","","<img src= ""rock_img/I_Gabbro_13.jpg"" style=""width:8cm; height:5.08cm;""><p>What type of rock is this?</p>","3","class_response","1","test","1","Gabbro","Gabbro","13","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","206","2.0.0","3942967","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","207","2.0.0","3984319","6683fb33cc602af8407e62e9","2","23","41350","","","","","","","","","<img src= ""rock_img/I_Peridotite_16.jpg"" style=""width:8cm; height:6.989999999999999cm;""><p>What type of rock is this?</p>","3","class_response","1","test","2","Gabbro","Peridotite","16","false","4","7","",""
"","","","","","","","","","","","html-keyboard-response","208","2.0.0","3984821","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","209","2.0.0","4016124","6683fb33cc602af8407e62e9","2","23","31301","","","","","","","","","<img src= ""rock_img/I_Diorite_07.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","2","class_response","1","test","3","Diorite","Diorite","07","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","210","2.0.0","4016627","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","211","2.0.0","4021927","6683fb33cc602af8407e62e9","2","23","5298","","","","","","","","","<img src= ""rock_img/I_Gabbro_08.jpg"" style=""width:8cm; height:5.15cm;""><p>What type of rock is this?</p>","0","class_response","1","test","4","Andesite","Gabbro","08","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","212","2.0.0","4022429","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","213","2.0.0","4029616","6683fb33cc602af8407e62e9","2","23","7185","","","","","","","","","<img src= ""rock_img/I_Andesite_03.jpg"" style=""width:8cm; height:5.73cm;""><p>What type of rock is this?</p>","1","class_response","1","test","5","Basalt","Andesite","03","false","2","1","",""
"","","","","","","","","","","","html-keyboard-response","214","2.0.0","4030118","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","215","2.0.0","4083267","6683fb33cc602af8407e62e9","2","23","53147","","","","","","","","","<img src= ""rock_img/I_Pumice_13.jpg"" style=""width:8cm; height:8.200000000000001cm;""><p>What type of rock is this?</p>","7","class_response","1","test","6","Pumice","Pumice","13","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","216","2.0.0","4083769","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","217","2.0.0","4090318","6683fb33cc602af8407e62e9","2","23","6546","","","","","","","","","<img src= ""rock_img/I_Diorite_12.jpg"" style=""width:8cm; height:4.88cm;""><p>What type of rock is this?</p>","2","class_response","1","test","7","Diorite","Diorite","12","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","218","2.0.0","4090824","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","219","2.0.0","4100033","6683fb33cc602af8407e62e9","2","23","9206","","","","","","","","","<img src= ""rock_img/I_Diorite_10.jpg"" style=""width:8cm; height:5.949999999999999cm;""><p>What type of rock is this?</p>","0","class_response","1","test","8","Andesite","Diorite","10","false","1","3","",""
"","","","","","","","","","","","html-keyboard-response","220","2.0.0","4100535","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","221","2.0.0","4120863","6683fb33cc602af8407e62e9","2","23","20326","","","","","","","","","<img src= ""rock_img/I_Gabbro_15.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","2","class_response","1","test","9","Diorite","Gabbro","15","false","3","4","",""
"","","","","","","","","","","","html-keyboard-response","222","2.0.0","4121368","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","223","2.0.0","4126771","6683fb33cc602af8407e62e9","2","23","5402","","","","","","","","","<img src= ""rock_img/I_Pegmatite_08.jpg"" style=""width:8cm; height:7.68cm;""><p>What type of rock is this?</p>","5","class_response","1","test","10","Pegmatite","Pegmatite","08","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","224","2.0.0","4127273","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","225","2.0.0","4157789","6683fb33cc602af8407e62e9","2","23","30515","","","","","","","","","<img src= ""rock_img/I_Andesite_09.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","0","class_response","1","test","11","Andesite","Andesite","09","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","226","2.0.0","4158291","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","227","2.0.0","4188048","6683fb33cc602af8407e62e9","2","23","29755","","","","","","","","","<img src= ""rock_img/I_Basalt_10.jpg"" style=""width:8cm; height:5.85cm;""><p>What type of rock is this?</p>","4","class_response","1","test","12","Obsidian","Basalt","10","false","5","2","",""
"","","","","","","","","","","","html-keyboard-response","228","2.0.0","4188550","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","229","2.0.0","4216165","6683fb33cc602af8407e62e9","2","23","27613","","","","","","","","","<img src= ""rock_img/I_Peridotite_12.jpg"" style=""width:8cm; height:4.54cm;""><p>What type of rock is this?</p>","6","class_response","1","test","13","Peridotite","Peridotite","12","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","230","2.0.0","4216667","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","231","2.0.0","4229984","6683fb33cc602af8407e62e9","2","23","13314","","","","","","","","","<img src= ""rock_img/I_Pegmatite_16.jpg"" style=""width:8cm; height:5.8cm;""><p>What type of rock is this?</p>","5","class_response","1","test","14","Pegmatite","Pegmatite","16","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","232","2.0.0","4230487","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","233","2.0.0","4244439","6683fb33cc602af8407e62e9","2","23","13950","","","","","","","","","<img src= ""rock_img/I_Peridotite_07.jpg"" style=""width:8cm; height:4.83cm;""><p>What type of rock is this?</p>","6","class_response","1","test","15","Peridotite","Peridotite","07","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","234","2.0.0","4244941","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","235","2.0.0","4326882","6683fb33cc602af8407e62e9","2","23","81938","","","","","","","","","<img src= ""rock_img/I_Andesite_02.jpg"" style=""width:8cm; height:8.5cm;""><p>What type of rock is this?</p>","2","class_response","1","test","16","Diorite","Andesite","02","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","236","2.0.0","4327385","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","237","2.0.0","4358236","6683fb33cc602af8407e62e9","2","23","30849","","","","","","","","","<img src= ""rock_img/I_Andesite_05.jpg"" style=""width:8cm; height:4.12cm;""><p>What type of rock is this?</p>","0","class_response","1","test","17","Andesite","Andesite","05","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","238","2.0.0","4358747","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","239","2.0.0","4396520","6683fb33cc602af8407e62e9","2","23","37770","","","","","","","","","<img src= ""rock_img/I_Gabbro_10.jpg"" style=""width:8cm; height:5.680000000000001cm;""><p>What type of rock is this?</p>","6","class_response","1","test","18","Peridotite","Gabbro","10","false","7","4","",""
"","","","","","","","","","","","html-keyboard-response","240","2.0.0","4397026","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","241","2.0.0","4398946","6683fb33cc602af8407e62e9","2","23","1919","","","","","","","","","<img src= ""rock_img/I_Obsidian_07.jpg"" style=""width:8cm; height:4.76cm;""><p>What type of rock is this?</p>","4","class_response","1","test","19","Obsidian","Obsidian","07","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","242","2.0.0","4399448","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","243","2.0.0","4423073","6683fb33cc602af8407e62e9","2","23","23623","","","","","","","","","<img src= ""rock_img/I_Gabbro_11.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","3","class_response","1","test","20","Gabbro","Gabbro","11","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","244","2.0.0","4423575","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","245","2.0.0","4428211","6683fb33cc602af8407e62e9","2","23","4634","","","","","","","","","<img src= ""rock_img/I_Pegmatite_09.jpg"" style=""width:8cm; height:4.03cm;""><p>What type of rock is this?</p>","5","class_response","1","test","21","Pegmatite","Pegmatite","09","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","246","2.0.0","4428721","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","247","2.0.0","4501708","6683fb33cc602af8407e62e9","2","23","72985","","","","","","","","","<img src= ""rock_img/I_Peridotite_04.jpg"" style=""width:8cm; height:6.680000000000001cm;""><p>What type of rock is this?</p>","5","class_response","1","test","22","Pegmatite","Peridotite","04","false","6","7","",""
"","","","","","","","","","","","html-keyboard-response","248","2.0.0","4502225","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","249","2.0.0","4508209","6683fb33cc602af8407e62e9","2","23","5982","","","","","","","","","<img src= ""rock_img/I_Diorite_16.jpg"" style=""width:8cm; height:6.74cm;""><p>What type of rock is this?</p>","0","class_response","1","test","23","Andesite","Diorite","16","false","1","3","",""
"","","","","","","","","","","","html-keyboard-response","250","2.0.0","4508714","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","251","2.0.0","4527248","6683fb33cc602af8407e62e9","2","23","18531","","","","","","","","","<img src= ""rock_img/I_Pegmatite_06.jpg"" style=""width:8cm; height:5.17cm;""><p>What type of rock is this?</p>","5","class_response","1","test","24","Pegmatite","Pegmatite","06","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","252","2.0.0","4527762","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","253","2.0.0","4534154","6683fb33cc602af8407e62e9","2","23","6389","","","","","","","","","<img src= ""rock_img/I_Basalt_16.jpg"" style=""width:8cm; height:7.659999999999999cm;""><p>What type of rock is this?</p>","3","class_response","1","test","25","Gabbro","Basalt","16","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","254","2.0.0","4534661","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","255","2.0.0","4536354","6683fb33cc602af8407e62e9","2","23","1692","","","","","","","","","<img src= ""rock_img/I_Obsidian_12.jpg"" style=""width:8cm; height:6.53cm;""><p>What type of rock is this?</p>","4","class_response","1","test","26","Obsidian","Obsidian","12","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","256","2.0.0","4536864","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","257","2.0.0","4603085","6683fb33cc602af8407e62e9","2","23","66219","","","","","","","","","<img src= ""rock_img/I_Basalt_05.jpg"" style=""width:8cm; height:8.18cm;""><p>What type of rock is this?</p>","1","class_response","1","test","27","Basalt","Basalt","05","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","258","2.0.0","4603601","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","259","2.0.0","4613350","6683fb33cc602af8407e62e9","2","23","9747","","","","","","","","","<img src= ""rock_img/I_Obsidian_08.jpg"" style=""width:8cm; height:7.39cm;""><p>What type of rock is this?</p>","1","class_response","1","test","28","Basalt","Obsidian","08","false","2","5","",""
"","","","","","","","","","","","html-keyboard-response","260","2.0.0","4613856","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","261","2.0.0","4618595","6683fb33cc602af8407e62e9","2","23","4736","","","","","","","","","<img src= ""rock_img/I_Basalt_09.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","1","class_response","1","test","29","Basalt","Basalt","09","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","262","2.0.0","4619097","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","263","2.0.0","4636253","6683fb33cc602af8407e62e9","2","23","17155","","","","","","","","","<img src= ""rock_img/I_Andesite_06.jpg"" style=""width:8cm; height:6.840000000000001cm;""><p>What type of rock is this?</p>","0","class_response","1","test","30","Andesite","Andesite","06","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","264","2.0.0","4636757","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","265","2.0.0","4670459","6683fb33cc602af8407e62e9","2","23","33701","","","","","","","","","<img src= ""rock_img/I_Peridotite_06.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","6","class_response","1","test","31","Peridotite","Peridotite","06","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","266","2.0.0","4670967","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","267","2.0.0","4680480","6683fb33cc602af8407e62e9","2","23","9511","","","","","","","","","<img src= ""rock_img/I_Andesite_14.jpg"" style=""width:8cm; height:5.449999999999999cm;""><p>What type of rock is this?</p>","6","class_response","1","test","32","Peridotite","Andesite","14","false","7","1","",""
"","","","","","","","","","","","html-keyboard-response","268","2.0.0","4680982","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","269","2.0.0","4691836","6683fb33cc602af8407e62e9","2","23","10852","","","","","","","","","<img src= ""rock_img/I_Basalt_12.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","3","class_response","1","test","33","Gabbro","Basalt","12","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","270","2.0.0","4692339","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","271","2.0.0","4707428","6683fb33cc602af8407e62e9","2","23","15087","","","","","","","","","<img src= ""rock_img/I_Peridotite_05.jpg"" style=""width:8cm; height:7.1499999999999995cm;""><p>What type of rock is this?</p>","6","class_response","1","test","34","Peridotite","Peridotite","05","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","272","2.0.0","4707930","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","273","2.0.0","4736817","6683fb33cc602af8407e62e9","2","23","28884","","","","","","","","","<img src= ""rock_img/I_Gabbro_03.jpg"" style=""width:8cm; height:8.52cm;""><p>What type of rock is this?</p>","2","class_response","1","test","35","Diorite","Gabbro","03","false","3","4","",""
"","","","","","","","","","","","html-keyboard-response","274","2.0.0","4737325","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","275","2.0.0","4740324","6683fb33cc602af8407e62e9","2","23","2996","","","","","","","","","<img src= ""rock_img/I_Pumice_09.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","7","class_response","1","test","36","Pumice","Pumice","09","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","276","2.0.0","4740826","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","277","2.0.0","4758481","6683fb33cc602af8407e62e9","2","23","17652","","","","","","","","","<img src= ""rock_img/I_Pumice_03.jpg"" style=""width:8cm; height:6.64cm;""><p>What type of rock is this?</p>","7","class_response","1","test","37","Pumice","Pumice","03","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","278","2.0.0","4758985","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","279","2.0.0","4769688","6683fb33cc602af8407e62e9","2","23","10702","","","","","","","","","<img src= ""rock_img/I_Pumice_08.jpg"" style=""width:8cm; height:6.67cm;""><p>What type of rock is this?</p>","7","class_response","1","test","38","Pumice","Pumice","08","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","280","2.0.0","4770204","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","281","2.0.0","4782503","6683fb33cc602af8407e62e9","2","23","12297","","","","","","","","","<img src= ""rock_img/I_Pegmatite_13.jpg"" style=""width:8cm; height:4.95cm;""><p>What type of rock is this?</p>","5","class_response","1","test","39","Pegmatite","Pegmatite","13","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","282","2.0.0","4783014","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","283","2.0.0","4785533","6683fb33cc602af8407e62e9","2","23","2516","","","","","","","","","<img src= ""rock_img/I_Obsidian_02.jpg"" style=""width:8cm; height:7.51cm;""><p>What type of rock is this?</p>","4","class_response","1","test","40","Obsidian","Obsidian","02","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","284","2.0.0","4786036","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","285","2.0.0","4797442","6683fb33cc602af8407e62e9","2","23","11404","","","","","","","","","<img src= ""rock_img/I_Basalt_02.jpg"" style=""width:8cm; height:6.45cm;""><p>What type of rock is this?</p>","1","class_response","1","test","41","Basalt","Basalt","02","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","286","2.0.0","4797955","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","287","2.0.0","4809925","6683fb33cc602af8407e62e9","2","23","11968","","","","","","","","","<img src= ""rock_img/I_Diorite_02.jpg"" style=""width:8cm; height:6.27cm;""><p>What type of rock is this?</p>","2","class_response","1","test","42","Diorite","Diorite","02","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","288","2.0.0","4810441","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","289","2.0.0","4825817","6683fb33cc602af8407e62e9","2","23","15373","","","","","","","","","<img src= ""rock_img/I_Pumice_16.jpg"" style=""width:8cm; height:6.79cm;""><p>What type of rock is this?</p>","7","class_response","1","test","43","Pumice","Pumice","16","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","290","2.0.0","4826327","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","291","2.0.0","4827989","6683fb33cc602af8407e62e9","2","23","1659","","","","","","","","","<img src= ""rock_img/I_Obsidian_16.jpg"" style=""width:8cm; height:9.3cm;""><p>What type of rock is this?</p>","4","class_response","1","test","44","Obsidian","Obsidian","16","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","292","2.0.0","4828491","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","44","","","","","","","",""
