"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-keyboard-response","216","2.0.0","470189","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","217","2.0.0","471836","65f22e728039424910f7eaa8","2","39","1644","","","","","","","","","<img src= ""rock_img/I_Andesite_01.jpg"" style=""width:8cm; height:5.87cm;""><p>What type of rock is this?</p>","2","class_response","1","test","7","Diorite","Andesite","01","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","218","2.0.0","472338","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","219","2.0.0","474004","65f22e728039424910f7eaa8","2","39","1663","","","","","","","","","<img src= ""rock_img/I_Pumice_06.jpg"" style=""width:8cm; height:6.9399999999999995cm;""><p>What type of rock is this?</p>","6","class_response","1","test","8","Peridotite","Pumice","06","false","7","8","",""
"","","","","","","","","","","","html-keyboard-response","220","2.0.0","474506","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","221","2.0.0","476187","65f22e728039424910f7eaa8","2","39","1678","","","","","","","","","<img src= ""rock_img/I_Gabbro_12.jpg"" style=""width:8cm; height:7.800000000000001cm;""><p>What type of rock is this?</p>","1","class_response","1","test","9","Basalt","Gabbro","12","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","222","2.0.0","476690","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","223","2.0.0","480137","65f22e728039424910f7eaa8","2","39","3444","","","","","","","","","<img src= ""rock_img/I_Peridotite_07.jpg"" style=""width:8cm; height:4.83cm;""><p>What type of rock is this?</p>","7","class_response","1","test","10","Pumice","Peridotite","07","false","8","7","",""
"","","","","","","","","","","","html-keyboard-response","224","2.0.0","480639","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","225","2.0.0","481837","65f22e728039424910f7eaa8","2","39","1196","","","","","","","","","<img src= ""rock_img/I_Pumice_10.jpg"" style=""width:8cm; height:7.609999999999999cm;""><p>What type of rock is this?</p>","7","class_response","1","test","11","Pumice","Pumice","10","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","226","2.0.0","482339","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","227","2.0.0","483521","65f22e728039424910f7eaa8","2","39","1178","","","","","","","","","<img src= ""rock_img/I_Diorite_10.jpg"" style=""width:8cm; height:5.949999999999999cm;""><p>What type of rock is this?</p>","7","class_response","1","test","12","Pumice","Diorite","10","false","8","3","",""
"","","","","","","","","","","","html-keyboard-response","228","2.0.0","484024","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","229","2.0.0","485720","65f22e728039424910f7eaa8","2","39","1693","","","","","","","","","<img src= ""rock_img/I_Andesite_05.jpg"" style=""width:8cm; height:4.12cm;""><p>What type of rock is this?</p>","1","class_response","1","test","13","Basalt","Andesite","05","false","2","1","",""
"","","","","","","","","","","","html-keyboard-response","230","2.0.0","486222","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","231","2.0.0","489653","65f22e728039424910f7eaa8","2","39","3428","","","","","","","","","<img src= ""rock_img/I_Pegmatite_11.jpg"" style=""width:8cm; height:8.14cm;""><p>What type of rock is this?</p>","0","class_response","1","test","14","Andesite","Pegmatite","11","false","1","6","",""
"","","","","","","","","","","","html-keyboard-response","232","2.0.0","490155","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","233","2.0.0","492570","65f22e728039424910f7eaa8","2","39","2411","","","","","","","","","<img src= ""rock_img/I_Diorite_06.jpg"" style=""width:8cm; height:6.03cm;""><p>What type of rock is this?</p>","2","class_response","1","test","15","Diorite","Diorite","06","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","234","2.0.0","493073","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","235","2.0.0","494236","65f22e728039424910f7eaa8","2","39","1161","","","","","","","","","<img src= ""rock_img/I_Obsidian_10.jpg"" style=""width:8cm; height:6.260000000000001cm;""><p>What type of rock is this?</p>","4","class_response","1","test","16","Obsidian","Obsidian","10","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","236","2.0.0","494738","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","237","2.0.0","497171","65f22e728039424910f7eaa8","2","39","2430","","","","","","","","","<img src= ""rock_img/I_Pegmatite_08.jpg"" style=""width:8cm; height:7.68cm;""><p>What type of rock is this?</p>","5","class_response","1","test","17","Pegmatite","Pegmatite","08","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","238","2.0.0","497673","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","239","2.0.0","499120","65f22e728039424910f7eaa8","2","39","1444","","","","","","","","","<img src= ""rock_img/I_Andesite_06.jpg"" style=""width:8cm; height:6.840000000000001cm;""><p>What type of rock is this?</p>","6","class_response","1","test","18","Peridotite","Andesite","06","false","7","1","",""
"","","","","","","","","","","","html-keyboard-response","240","2.0.0","499622","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","241","2.0.0","502171","65f22e728039424910f7eaa8","2","39","2545","","","","","","","","","<img src= ""rock_img/I_Pumice_04.jpg"" style=""width:8cm; height:6.819999999999999cm;""><p>What type of rock is this?</p>","7","class_response","1","test","19","Pumice","Pumice","04","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","242","2.0.0","502674","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","243","2.0.0","504254","65f22e728039424910f7eaa8","2","39","1577","","","","","","","","","<img src= ""rock_img/I_Peridotite_02.jpg"" style=""width:8cm; height:5.859999999999999cm;""><p>What type of rock is this?</p>","2","class_response","1","test","20","Diorite","Peridotite","02","false","3","7","",""
"","","","","","","","","","","","html-keyboard-response","244","2.0.0","504756","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","245","2.0.0","506537","65f22e728039424910f7eaa8","2","39","1778","","","","","","","","","<img src= ""rock_img/I_Peridotite_06.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","0","class_response","1","test","21","Andesite","Peridotite","06","false","1","7","",""
"","","","","","","","","","","","html-keyboard-response","246","2.0.0","507039","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","247","2.0.0","509988","65f22e728039424910f7eaa8","2","39","2946","","","","","","","","","<img src= ""rock_img/I_Peridotite_16.jpg"" style=""width:8cm; height:6.989999999999999cm;""><p>What type of rock is this?</p>","6","class_response","1","test","22","Peridotite","Peridotite","16","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","248","2.0.0","510490","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","249","2.0.0","511654","65f22e728039424910f7eaa8","2","39","1161","","","","","","","","","<img src= ""rock_img/I_Gabbro_16.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","3","class_response","1","test","23","Gabbro","Gabbro","16","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","250","2.0.0","512157","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","251","2.0.0","513220","65f22e728039424910f7eaa8","2","39","1060","","","","","","","","","<img src= ""rock_img/I_Pumice_03.jpg"" style=""width:8cm; height:6.64cm;""><p>What type of rock is this?</p>","3","class_response","1","test","24","Gabbro","Pumice","03","false","4","8","",""
"","","","","","","","","","","","html-keyboard-response","252","2.0.0","513722","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","253","2.0.0","515771","65f22e728039424910f7eaa8","2","39","2046","","","","","","","","","<img src= ""rock_img/I_Obsidian_05.jpg"" style=""width:8cm; height:6.33cm;""><p>What type of rock is this?</p>","5","class_response","1","test","25","Pegmatite","Obsidian","05","false","6","5","",""
"","","","","","","","","","","","html-keyboard-response","254","2.0.0","516274","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","255","2.0.0","517538","65f22e728039424910f7eaa8","2","39","1261","","","","","","","","","<img src= ""rock_img/I_Basalt_01.jpg"" style=""width:8cm; height:7.880000000000001cm;""><p>What type of rock is this?</p>","2","class_response","1","test","26","Diorite","Basalt","01","false","3","2","",""
"","","","","","","","","","","","html-keyboard-response","256","2.0.0","518039","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","257","2.0.0","729967","65f22e728039424910f7eaa8","2","39","35033","","","","","","","","","<img src= ""rock_img/I_Diorite_15.jpg"" style=""width:8cm; height:5.54cm;""><p>What type of rock is this?</p>","5","class_response","1","test","27","Pegmatite","Diorite","15","false","6","3","",""
"","","","","","","","","","","","html-keyboard-response","258","2.0.0","730469","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","259","2.0.0","731814","65f22e728039424910f7eaa8","2","39","1343","","","","","","","","","<img src= ""rock_img/I_Pegmatite_13.jpg"" style=""width:8cm; height:4.95cm;""><p>What type of rock is this?</p>","2","class_response","1","test","28","Diorite","Pegmatite","13","false","3","6","",""
"","","","","","","","","","","","html-keyboard-response","260","2.0.0","732316","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","261","2.0.0","737964","65f22e728039424910f7eaa8","2","39","5646","","","","","","","","","<img src= ""rock_img/I_Diorite_12.jpg"" style=""width:8cm; height:4.88cm;""><p>What type of rock is this?</p>","7","class_response","1","test","29","Pumice","Diorite","12","false","8","3","",""
"","","","","","","","","","","","html-keyboard-response","262","2.0.0","738466","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","263","2.0.0","740796","65f22e728039424910f7eaa8","2","39","2328","","","","","","","","","<img src= ""rock_img/I_Obsidian_16.jpg"" style=""width:8cm; height:9.3cm;""><p>What type of rock is this?</p>","4","class_response","1","test","30","Obsidian","Obsidian","16","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","264","2.0.0","741298","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","265","2.0.0","2719359","65f22e728039424910f7eaa8","2","39","264927","","","","","","","","","<img src= ""rock_img/I_Peridotite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","3","class_response","1","test","31","Gabbro","Peridotite","15","false","4","7","",""
"","","","","","","","","","","","html-keyboard-response","266","2.0.0","2719860","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","267","2.0.0","2721275","65f22e728039424910f7eaa8","2","39","1412","","","","","","","","","<img src= ""rock_img/I_Gabbro_15.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","2","class_response","1","test","32","Diorite","Gabbro","15","false","3","4","",""
"","","","","","","","","","","","html-keyboard-response","268","2.0.0","2721778","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","269","2.0.0","2723241","65f22e728039424910f7eaa8","2","39","1461","","","","","","","","","<img src= ""rock_img/I_Diorite_13.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","0","class_response","1","test","33","Andesite","Diorite","13","false","1","3","",""
"","","","","","","","","","","","html-keyboard-response","270","2.0.0","2723743","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","271","2.0.0","2724792","65f22e728039424910f7eaa8","2","39","1046","","","","","","","","","<img src= ""rock_img/I_Obsidian_11.jpg"" style=""width:8cm; height:6.05cm;""><p>What type of rock is this?</p>","4","class_response","1","test","34","Obsidian","Obsidian","11","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","272","2.0.0","2725294","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","273","2.0.0","2726791","65f22e728039424910f7eaa8","2","39","1495","","","","","","","","","<img src= ""rock_img/I_Gabbro_09.jpg"" style=""width:8cm; height:7.279999999999999cm;""><p>What type of rock is this?</p>","6","class_response","1","test","35","Peridotite","Gabbro","09","false","7","4","",""
"","","","","","","","","","","","html-keyboard-response","274","2.0.0","2727293","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","275","2.0.0","2728375","65f22e728039424910f7eaa8","2","39","1079","","","","","","","","","<img src= ""rock_img/I_Peridotite_04.jpg"" style=""width:8cm; height:6.680000000000001cm;""><p>What type of rock is this?</p>","1","class_response","1","test","36","Basalt","Peridotite","04","false","2","7","",""
"","","","","","","","","","","","html-keyboard-response","276","2.0.0","2728877","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","277","2.0.0","2730858","65f22e728039424910f7eaa8","2","39","1978","","","","","","","","","<img src= ""rock_img/I_Gabbro_01.jpg"" style=""width:8cm; height:5.21cm;""><p>What type of rock is this?</p>","5","class_response","1","test","37","Pegmatite","Gabbro","01","false","6","4","",""
"","","","","","","","","","","","html-keyboard-response","278","2.0.0","2731361","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","279","2.0.0","2733942","65f22e728039424910f7eaa8","2","39","2578","","","","","","","","","<img src= ""rock_img/I_Pegmatite_16.jpg"" style=""width:8cm; height:5.8cm;""><p>What type of rock is this?</p>","2","class_response","1","test","38","Diorite","Pegmatite","16","false","3","6","",""
"","","","","","","","","","","","html-keyboard-response","280","2.0.0","2734444","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","281","2.0.0","2735408","65f22e728039424910f7eaa8","2","39","961","","","","","","","","","<img src= ""rock_img/I_Andesite_16.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","7","class_response","1","test","39","Pumice","Andesite","16","false","8","1","",""
"","","","","","","","","","","","html-keyboard-response","282","2.0.0","2735910","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","283","2.0.0","2737741","65f22e728039424910f7eaa8","2","39","1828","","","","","","","","","<img src= ""rock_img/I_Andesite_03.jpg"" style=""width:8cm; height:5.73cm;""><p>What type of rock is this?</p>","3","class_response","1","test","40","Gabbro","Andesite","03","false","4","1","",""
"","","","","","","","","","","","html-keyboard-response","284","2.0.0","2738243","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","285","2.0.0","2739740","65f22e728039424910f7eaa8","2","39","1495","","","","","","","","","<img src= ""rock_img/I_Andesite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","0","class_response","1","test","41","Andesite","Andesite","10","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","286","2.0.0","2740242","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","287","2.0.0","2741442","65f22e728039424910f7eaa8","2","39","1197","","","","","","","","","<img src= ""rock_img/I_Pegmatite_06.jpg"" style=""width:8cm; height:5.17cm;""><p>What type of rock is this?</p>","2","class_response","1","test","42","Diorite","Pegmatite","06","false","3","6","",""
"","","","","","","","","","","","html-keyboard-response","288","2.0.0","2741943","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","289","2.0.0","2743258","65f22e728039424910f7eaa8","2","39","1311","","","","","","","","","<img src= ""rock_img/I_Pegmatite_09.jpg"" style=""width:8cm; height:4.03cm;""><p>What type of rock is this?</p>","2","class_response","1","test","43","Diorite","Pegmatite","09","false","3","6","",""
"","","","","","","","","","","","html-keyboard-response","290","2.0.0","2743760","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","291","2.0.0","2744993","65f22e728039424910f7eaa8","2","39","1231","","","","","","","","","<img src= ""rock_img/I_Basalt_12.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","6","class_response","1","test","44","Peridotite","Basalt","12","false","7","2","",""
"","","","","","","","","","","","html-keyboard-response","292","2.0.0","2745495","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","293","2.0.0","2747177","65f22e728039424910f7eaa8","2","39","1679","","","","","","","","","<img src= ""rock_img/I_Diorite_14.jpg"" style=""width:8cm; height:5.71cm;""><p>What type of rock is this?</p>","5","class_response","1","test","45","Pegmatite","Diorite","14","false","6","3","",""
"","","","","","","","","","","","html-keyboard-response","294","2.0.0","2747679","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","295","2.0.0","2749242","65f22e728039424910f7eaa8","2","39","1560","","","","","","","","","<img src= ""rock_img/I_Basalt_06.jpg"" style=""width:8cm; height:7.06cm;""><p>What type of rock is this?</p>","3","class_response","1","test","46","Gabbro","Basalt","06","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","296","2.0.0","2749744","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","297","2.0.0","2750807","65f22e728039424910f7eaa8","2","39","1061","","","","","","","","","<img src= ""rock_img/I_Gabbro_05.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","7","class_response","1","test","47","Pumice","Gabbro","05","false","8","4","",""
"","","","","","","","","","","","html-keyboard-response","298","2.0.0","2751310","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","299","2.0.0","2754374","65f22e728039424910f7eaa8","2","39","3062","","","","","","","","","<img src= ""rock_img/I_Pumice_14.jpg"" style=""width:8cm; height:6.39cm;""><p>What type of rock is this?</p>","2","class_response","1","test","48","Diorite","Pumice","14","false","3","8","",""
"","","","","","","","","","","","html-keyboard-response","300","2.0.0","2754876","65f22e728039424910f7eaa8","2","39","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","48","","","","","","","",""
"","","","","","","","","","","","html-button-response","301","2.0.0","2773490","65f22e728039424910f7eaa8","2","39","","","","","","","","","","","","cycle_feedback","","","","","","","","","","7300.700000047684","11300.299999952316"
"","","","","","","","","","","","html-button-response","303","2.0.0","2776491","65f22e728039424910f7eaa8","2","39","2998","","","","","","","","","","0","start_train","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","304","2.0.0","2779358","65f22e728039424910f7eaa8","2","39","2864","","","","","","","","","<img src= ""rock_img/I_Basalt_04.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","0","class_response","2","train","1","Andesite","Basalt","04","false","1","2","",""
"","","","","","","","","","","","html-button-response","305","2.0.0","2783340","65f22e728039424910f7eaa8","2","39","3980","","","","","","","","","<img src= rock_img/I_Basalt_04.jpg style=""width:8cm; height:7.53cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","2","train","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","306","2.0.0","2785225","65f22e728039424910f7eaa8","2","39","1882","","","","","","","","","<img src= ""rock_img/I_Pumice_08.jpg"" style=""width:8cm; height:6.67cm;""><p>What type of rock is this?</p>","3","class_response","2","train","2","Gabbro","Pumice","08","false","4","8","",""
"","","","","","","","","","","","html-button-response","307","2.0.0","2786624","65f22e728039424910f7eaa8","2","39","1396","","","","","","","","","<img src= rock_img/I_Pumice_08.jpg style=""width:8cm; height:6.67cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","2","train","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","308","2.0.0","2787941","65f22e728039424910f7eaa8","2","39","1314","","","","","","","","","<img src= ""rock_img/I_Obsidian_09.jpg"" style=""width:8cm; height:5cm;""><p>What type of rock is this?</p>","4","class_response","2","train","3","Obsidian","Obsidian","09","true","5","5","",""
"","","","","","","","","","","","html-button-response","309","2.0.0","2789091","65f22e728039424910f7eaa8","2","39","1148","","","","","","","","","<img src= rock_img/I_Obsidian_09.jpg style=""width:8cm; height:5cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","2","train","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","310","2.0.0","2791807","65f22e728039424910f7eaa8","2","39","2714","","","","","","","","","<img src= ""rock_img/I_Gabbro_08.jpg"" style=""width:8cm; height:5.15cm;""><p>What type of rock is this?</p>","5","class_response","2","train","4","Pegmatite","Gabbro","08","false","6","4","",""
"","","","","","","","","","","","html-button-response","311","2.0.0","2793073","65f22e728039424910f7eaa8","2","39","1265","","","","","","","","","<img src= rock_img/I_Gabbro_08.jpg style=""width:8cm; height:5.15cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","2","train","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","312","2.0.0","2795675","65f22e728039424910f7eaa8","2","39","2599","","","","","","","","","<img src= ""rock_img/I_Pegmatite_05.jpg"" style=""width:8cm; height:7.300000000000001cm;""><p>What type of rock is this?</p>","6","class_response","2","train","5","Peridotite","Pegmatite","05","false","7","6","",""
"","","","","","","","","","","","html-button-response","313","2.0.0","2798343","65f22e728039424910f7eaa8","2","39","2666","","","","","","","","","<img src= rock_img/I_Pegmatite_05.jpg style=""width:8cm; height:7.300000000000001cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","2","train","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","314","2.0.0","2800692","65f22e728039424910f7eaa8","2","39","2348","","","","","","","","","<img src= ""rock_img/I_Diorite_08.jpg"" style=""width:8cm; height:6.37cm;""><p>What type of rock is this?</p>","1","class_response","2","train","6","Basalt","Diorite","08","false","2","3","",""
"","","","","","","","","","","","html-button-response","315","2.0.0","2802365","65f22e728039424910f7eaa8","2","39","1672","","","","","","","","","<img src= rock_img/I_Diorite_08.jpg style=""width:8cm; height:6.37cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","2","train","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","316","2.0.0","2803842","65f22e728039424910f7eaa8","2","39","1475","","","","","","","","","<img src= ""rock_img/I_Basalt_10.jpg"" style=""width:8cm; height:5.85cm;""><p>What type of rock is this?</p>","3","class_response","2","train","7","Gabbro","Basalt","10","false","4","2","",""
