width,height,webaudio,browser,browser_version,mobile,os,fullscreen,vsync_rate,webcam,microphone,trial_type,trial_index,plugin_version,time_elapsed,subjID,condition,stimID,rt,url,success,value,timeout,failed_images,failed_audio,failed_video,view_history,stimulus,response,trialType,cycle,phase,trial,resp,cat,token,corr,resp_num,cat_num,time_fb1,time_fb2
,,,,,,,,,,,html-button-response,180,2.0.0,471145,5dd9b725954d19948f95327c,2,4,827,,,,,,,,,"<img src= rock_img/I_Diorite_08.jpg style=""width:8cm; height:6.37cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>",0,corr_feedback,1,train,38,,,,,,,,
,,,,,,,,,,,html-button-response,181,2.0.0,472387,5dd9b725954d19948f95327c,2,4,1241,,,,,,,,,"<img src= ""rock_img/I_Gabbro_15.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>",5,class_response,1,train,39,Pegmatite,Gabbro,15,FALSE,6,4,,
,,,,,,,,,,,html-button-response,182,2.0.0,473033,5dd9b725954d19948f95327c,2,4,644,,,,,,,,,"<img src= rock_img/I_Gabbro_15.jpg style=""width:8cm; height:6.29cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>",0,corr_feedback,1,train,39,,,,,,,,
,,,,,,,,,,,html-button-response,183,2.0.0,476522,5dd9b725954d19948f95327c,2,4,3487,,,,,,,,,"<img src= ""rock_img/I_Basalt_05.jpg"" style=""width:8cm; height:8.18cm;""><p>What type of rock is this?</p>",6,class_response,1,train,40,Peridotite,Basalt,5,FALSE,7,2,,
,,,,,,,,,,,html-button-response,184,2.0.0,477159,5dd9b725954d19948f95327c,2,4,636,,,,,,,,,"<img src= rock_img/I_Basalt_05.jpg style=""width:8cm; height:8.18cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>",0,corr_feedback,1,train,40,,,,,,,,
,,,,,,,,,,,html-button-response,185,2.0.0,479861,5dd9b725954d19948f95327c,2,4,2701,,,,,,,,,"<img src= ""rock_img/I_Peridotite_04.jpg"" style=""width:8cm; height:6.680000000000001cm;""><p>What type of rock is this?</p>",0,class_response,1,train,41,Andesite,Peridotite,4,FALSE,1,7,,
,,,,,,,,,,,html-button-response,186,2.0.0,480620,5dd9b725954d19948f95327c,2,4,757,,,,,,,,,"<img src= rock_img/I_Peridotite_04.jpg style=""width:8cm; height:6.680000000000001cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>",0,corr_feedback,1,train,41,,,,,,,,
,,,,,,,,,,,html-button-response,187,2.0.0,482343,5dd9b725954d19948f95327c,2,4,1722,,,,,,,,,"<img src= ""rock_img/I_Pegmatite_11.jpg"" style=""width:8cm; height:8.14cm;""><p>What type of rock is this?</p>",6,class_response,1,train,42,Peridotite,Pegmatite,11,FALSE,7,6,,
,,,,,,,,,,,html-button-response,188,2.0.0,483174,5dd9b725954d19948f95327c,2,4,829,,,,,,,,,"<img src= rock_img/I_Pegmatite_11.jpg style=""width:8cm; height:8.14cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>",0,corr_feedback,1,train,42,,,,,,,,
,,,,,,,,,,,html-button-response,189,2.0.0,484983,5dd9b725954d19948f95327c,2,4,1809,,,,,,,,,"<img src= ""rock_img/I_Peridotite_13.jpg"" style=""width:8cm; height:7.58cm;""><p>What type of rock is this?</p>",6,class_response,1,train,43,Peridotite,Peridotite,13,TRUE,7,7,,
,,,,,,,,,,,html-button-response,190,2.0.0,486433,5dd9b725954d19948f95327c,2,4,1449,,,,,,,,,"<img src= rock_img/I_Peridotite_13.jpg style=""width:8cm; height:7.58cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>",0,corr_feedback,1,train,43,,,,,,,,
,,,,,,,,,,,html-button-response,191,2.0.0,487827,5dd9b725954d19948f95327c,2,4,1392,,,,,,,,,"<img src= ""rock_img/I_Basalt_12.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>",7,class_response,1,train,44,Pumice,Basalt,12,FALSE,8,2,,
,,,,,,,,,,,html-button-response,192,2.0.0,488580,5dd9b725954d19948f95327c,2,4,751,,,,,,,,,"<img src= rock_img/I_Basalt_12.jpg style=""width:8cm; height:6.010000000000001cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>",0,corr_feedback,1,train,44,,,,,,,,
,,,,,,,,,,,html-button-response,193,2.0.0,489558,5dd9b725954d19948f95327c,2,4,977,,,,,,,,,"<img src= ""rock_img/I_Basalt_11.jpg"" style=""width:8cm; height:5.359999999999999cm;""><p>What type of rock is this?</p>",7,class_response,1,train,45,Pumice,Basalt,11,FALSE,8,2,,
,,,,,,,,,,,html-button-response,194,2.0.0,490184,5dd9b725954d19948f95327c,2,4,624,,,,,,,,,"<img src= rock_img/I_Basalt_11.jpg style=""width:8cm; height:5.359999999999999cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>",0,corr_feedback,1,train,45,,,,,,,,
,,,,,,,,,,,html-button-response,195,2.0.0,492333,5dd9b725954d19948f95327c,2,4,2148,,,,,,,,,"<img src= ""rock_img/I_Basalt_02.jpg"" style=""width:8cm; height:6.45cm;""><p>What type of rock is this?</p>",4,class_response,1,train,46,Obsidian,Basalt,2,FALSE,5,2,,
,,,,,,,,,,,html-button-response,196,2.0.0,493035,5dd9b725954d19948f95327c,2,4,701,,,,,,,,,"<img src= rock_img/I_Basalt_02.jpg style=""width:8cm; height:6.45cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>",0,corr_feedback,1,train,46,,,,,,,,
,,,,,,,,,,,html-button-response,197,2.0.0,494539,5dd9b725954d19948f95327c,2,4,1503,,,,,,,,,"<img src= ""rock_img/I_Gabbro_15.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>",4,class_response,1,train,47,Obsidian,Gabbro,15,FALSE,5,4,,
,,,,,,,,,,,html-button-response,198,2.0.0,495160,5dd9b725954d19948f95327c,2,4,619,,,,,,,,,"<img src= rock_img/I_Gabbro_15.jpg style=""width:8cm; height:6.29cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>",0,corr_feedback,1,train,47,,,,,,,,
,,,,,,,,,,,html-button-response,199,2.0.0,497653,5dd9b725954d19948f95327c,2,4,2493,,,,,,,,,"<img src= ""rock_img/I_Gabbro_11.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>",6,class_response,1,train,48,Peridotite,Gabbro,11,FALSE,7,4,,
,,,,,,,,,,,html-button-response,200,2.0.0,498299,5dd9b725954d19948f95327c,2,4,644,,,,,,,,,"<img src= rock_img/I_Gabbro_11.jpg style=""width:8cm; height:6.2cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>",0,corr_feedback,1,train,48,,,,,,,,
,,,,,,,,,,,instructions,203,2.0.0,515041,5dd9b725954d19948f95327c,2,4,16739,,,,,,,,"[{""page_index"":0,""viewing_time"":5629},{""page_index"":1,""viewing_time"":11110}]",,,,,,,,,,,,,,
,,,,,,,,,,,html-button-response,204,2.0.0,517028,5dd9b725954d19948f95327c,2,4,1984,,,,,,,,,,0,start_test,,,,,,,,,,,
,,,,,,,,,,,html-button-response,205,2.0.0,521849,5dd9b725954d19948f95327c,2,4,4821,,,,,,,,,"<img src= ""rock_img/I_Peridotite_12.jpg"" style=""width:8cm; height:4.54cm;""><p>What type of rock is this?</p>",3,class_response,1,test,1,Gabbro,Peridotite,12,FALSE,4,7,,
,,,,,,,,,,,html-keyboard-response,206,2.0.0,522351,5dd9b725954d19948f95327c,2,4,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,1,,,,,,,,
,,,,,,,,,,,html-button-response,207,2.0.0,524905,5dd9b725954d19948f95327c,2,4,2553,,,,,,,,,"<img src= ""rock_img/I_Andesite_02.jpg"" style=""width:8cm; height:8.5cm;""><p>What type of rock is this?</p>",2,class_response,1,test,2,Diorite,Andesite,2,FALSE,3,1,,
,,,,,,,,,,,html-keyboard-response,208,2.0.0,525417,5dd9b725954d19948f95327c,2,4,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,2,,,,,,,,
,,,,,,,,,,,html-button-response,209,2.0.0,528602,5dd9b725954d19948f95327c,2,4,3185,,,,,,,,,"<img src= ""rock_img/I_Gabbro_08.jpg"" style=""width:8cm; height:5.15cm;""><p>What type of rock is this?</p>",1,class_response,1,test,3,Basalt,Gabbro,8,FALSE,2,4,,
,,,,,,,,,,,html-keyboard-response,210,2.0.0,529104,5dd9b725954d19948f95327c,2,4,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,3,,,,,,,,
,,,,,,,,,,,html-button-response,211,2.0.0,530460,5dd9b725954d19948f95327c,2,4,1354,,,,,,,,,"<img src= ""rock_img/I_Pumice_03.jpg"" style=""width:8cm; height:6.64cm;""><p>What type of rock is this?</p>",7,class_response,1,test,4,Pumice,Pumice,3,TRUE,8,8,,
,,,,,,,,,,,html-keyboard-response,212,2.0.0,530970,5dd9b725954d19948f95327c,2,4,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,4,,,,,,,,
,,,,,,,,,,,html-button-response,213,2.0.0,533109,5dd9b725954d19948f95327c,2,4,2138,,,,,,,,,"<img src= ""rock_img/I_Diorite_06.jpg"" style=""width:8cm; height:6.03cm;""><p>What type of rock is this?</p>",6,class_response,1,test,5,Peridotite,Diorite,6,FALSE,7,3,,
,,,,,,,,,,,html-keyboard-response,214,2.0.0,533623,5dd9b725954d19948f95327c,2,4,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,5,,,,,,,,
,,,,,,,,,,,html-button-response,215,2.0.0,535145,5dd9b725954d19948f95327c,2,4,1521,,,,,,,,,"<img src= ""rock_img/I_Andesite_01.jpg"" style=""width:8cm; height:5.87cm;""><p>What type of rock is this?</p>",4,class_response,1,test,6,Obsidian,Andesite,1,FALSE,5,1,,
,,,,,,,,,,,html-keyboard-response,216,2.0.0,535658,5dd9b725954d19948f95327c,2,4,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,6,,,,,,,,
,,,,,,,,,,,html-button-response,217,2.0.0,538022,5dd9b725954d19948f95327c,2,4,2362,,,,,,,,,"<img src= ""rock_img/I_Basalt_08.jpg"" style=""width:8cm; height:10.44cm;""><p>What type of rock is this?</p>",4,class_response,1,test,7,Obsidian,Basalt,8,FALSE,5,2,,
,,,,,,,,,,,html-keyboard-response,218,2.0.0,538532,5dd9b725954d19948f95327c,2,4,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,7,,,,,,,,
,,,,,,,,,,,html-button-response,219,2.0.0,540893,5dd9b725954d19948f95327c,2,4,2360,,,,,,,,,"<img src= ""rock_img/I_Andesite_05.jpg"" style=""width:8cm; height:4.12cm;""><p>What type of rock is this?</p>",3,class_response,1,test,8,Gabbro,Andesite,5,FALSE,4,1,,
,,,,,,,,,,,html-keyboard-response,220,2.0.0,541406,5dd9b725954d19948f95327c,2,4,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,8,,,,,,,,
,,,,,,,,,,,html-button-response,221,2.0.0,542595,5dd9b725954d19948f95327c,2,4,1189,,,,,,,,,"<img src= ""rock_img/I_Obsidian_02.jpg"" style=""width:8cm; height:7.51cm;""><p>What type of rock is this?</p>",4,class_response,1,test,9,Obsidian,Obsidian,2,TRUE,5,5,,
,,,,,,,,,,,html-keyboard-response,222,2.0.0,543098,5dd9b725954d19948f95327c,2,4,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,9,,,,,,,,
,,,,,,,,,,,html-button-response,223,2.0.0,545545,5dd9b725954d19948f95327c,2,4,2446,,,,,,,,,"<img src= ""rock_img/I_Peridotite_02.jpg"" style=""width:8cm; height:5.859999999999999cm;""><p>What type of rock is this?</p>",5,class_response,1,test,10,Pegmatite,Peridotite,2,FALSE,6,7,,
,,,,,,,,,,,html-keyboard-response,224,2.0.0,546049,5dd9b725954d19948f95327c,2,4,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,10,,,,,,,,
,,,,,,,,,,,html-button-response,225,2.0.0,547801,5dd9b725954d19948f95327c,2,4,1752,,,,,,,,,"<img src= ""rock_img/I_Gabbro_14.jpg"" style=""width:8cm; height:8.48cm;""><p>What type of rock is this?</p>",0,class_response,1,test,11,Andesite,Gabbro,14,FALSE,1,4,,
,,,,,,,,,,,html-keyboard-response,226,2.0.0,548315,5dd9b725954d19948f95327c,2,4,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,11,,,,,,,,
,,,,,,,,,,,html-button-response,227,2.0.0,549593,5dd9b725954d19948f95327c,2,4,1278,,,,,,,,,"<img src= ""rock_img/I_Peridotite_16.jpg"" style=""width:8cm; height:6.989999999999999cm;""><p>What type of rock is this?</p>",5,class_response,1,test,12,Pegmatite,Peridotite,16,FALSE,6,7,,
,,,,,,,,,,,html-keyboard-response,228,2.0.0,550094,5dd9b725954d19948f95327c,2,4,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,12,,,,,,,,
,,,,,,,,,,,html-button-response,229,2.0.0,551001,5dd9b725954d19948f95327c,2,4,906,,,,,,,,,"<img src= ""rock_img/I_Peridotite_08.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>",5,class_response,1,test,13,Pegmatite,Peridotite,8,FALSE,6,7,,
,,,,,,,,,,,html-keyboard-response,230,2.0.0,551510,5dd9b725954d19948f95327c,2,4,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,13,,,,,,,,
,,,,,,,,,,,html-button-response,231,2.0.0,552925,5dd9b725954d19948f95327c,2,4,1415,,,,,,,,,"<img src= ""rock_img/I_Pumice_15.jpg"" style=""width:8cm; height:7.86cm;""><p>What type of rock is this?</p>",7,class_response,1,test,14,Pumice,Pumice,15,TRUE,8,8,,
,,,,,,,,,,,html-keyboard-response,232,2.0.0,553437,5dd9b725954d19948f95327c,2,4,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,14,,,,,,,,
,,,,,,,,,,,html-button-response,233,2.0.0,554836,5dd9b725954d19948f95327c,2,4,1398,,,,,,,,,"<img src= ""rock_img/I_Pegmatite_12.jpg"" style=""width:8cm; height:5.7cm;""><p>What type of rock is this?</p>",6,class_response,1,test,15,Peridotite,Pegmatite,12,FALSE,7,6,,
,,,,,,,,,,,html-keyboard-response,234,2.0.0,555351,5dd9b725954d19948f95327c,2,4,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,15,,,,,,,,
,,,,,,,,,,,html-button-response,235,2.0.0,557141,5dd9b725954d19948f95327c,2,4,1790,,,,,,,,,"<img src= ""rock_img/I_Gabbro_16.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>",2,class_response,1,test,16,Diorite,Gabbro,16,FALSE,3,4,,
,,,,,,,,,,,html-keyboard-response,236,2.0.0,557654,5dd9b725954d19948f95327c,2,4,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,16,,,,,,,,
,,,,,,,,,,,html-button-response,237,2.0.0,558807,5dd9b725954d19948f95327c,2,4,1153,,,,,,,,,"<img src= ""rock_img/I_Pumice_09.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>",7,class_response,1,test,17,Pumice,Pumice,9,TRUE,8,8,,
,,,,,,,,,,,html-keyboard-response,238,2.0.0,559319,5dd9b725954d19948f95327c,2,4,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,17,,,,,,,,
,,,,,,,,,,,html-button-response,239,2.0.0,560533,5dd9b725954d19948f95327c,2,4,1214,,,,,,,,,"<img src= ""rock_img/I_Obsidian_10.jpg"" style=""width:8cm; height:6.260000000000001cm;""><p>What type of rock is this?</p>",4,class_response,1,test,18,Obsidian,Obsidian,10,TRUE,5,5,,
,,,,,,,,,,,html-keyboard-response,240,2.0.0,561043,5dd9b725954d19948f95327c,2,4,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,18,,,,,,,,
,,,,,,,,,,,html-button-response,241,2.0.0,564249,5dd9b725954d19948f95327c,2,4,3205,,,,,,,,,"<img src= ""rock_img/I_Diorite_15.jpg"" style=""width:8cm; height:5.54cm;""><p>What type of rock is this?</p>",3,class_response,1,test,19,Gabbro,Diorite,15,FALSE,4,3,,
,,,,,,,,,,,html-keyboard-response,242,2.0.0,564757,5dd9b725954d19948f95327c,2,4,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,19,,,,,,,,
,,,,,,,,,,,html-button-response,243,2.0.0,566043,5dd9b725954d19948f95327c,2,4,1283,,,,,,,,,"<img src= ""rock_img/I_Andesite_03.jpg"" style=""width:8cm; height:5.73cm;""><p>What type of rock is this?</p>",2,class_response,1,test,20,Diorite,Andesite,3,FALSE,3,1,,
,,,,,,,,,,,html-keyboard-response,244,2.0.0,566559,5dd9b725954d19948f95327c,2,4,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,20,,,,,,,,
,,,,,,,,,,,html-button-response,245,2.0.0,567927,5dd9b725954d19948f95327c,2,4,1368,,,,,,,,,"<img src= ""rock_img/I_Basalt_09.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>",1,class_response,1,test,21,Basalt,Basalt,9,TRUE,2,2,,
,,,,,,,,,,,html-keyboard-response,246,2.0.0,568433,5dd9b725954d19948f95327c,2,4,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,21,,,,,,,,
,,,,,,,,,,,html-button-response,247,2.0.0,569569,5dd9b725954d19948f95327c,2,4,1135,,,,,,,,,"<img src= ""rock_img/I_Basalt_06.jpg"" style=""width:8cm; height:7.06cm;""><p>What type of rock is this?</p>",4,class_response,1,test,22,Obsidian,Basalt,6,FALSE,5,2,,
,,,,,,,,,,,html-keyboard-response,248,2.0.0,570082,5dd9b725954d19948f95327c,2,4,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,22,,,,,,,,
,,,,,,,,,,,html-button-response,249,2.0.0,571483,5dd9b725954d19948f95327c,2,4,1400,,,,,,,,,"<img src= ""rock_img/I_Pegmatite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>",5,class_response,1,test,23,Pegmatite,Pegmatite,10,TRUE,6,6,,
,,,,,,,,,,,html-keyboard-response,250,2.0.0,571984,5dd9b725954d19948f95327c,2,4,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,23,,,,,,,,
,,,,,,,,,,,html-button-response,251,2.0.0,573149,5dd9b725954d19948f95327c,2,4,1163,,,,,,,,,"<img src= ""rock_img/I_Peridotite_05.jpg"" style=""width:8cm; height:7.1499999999999995cm;""><p>What type of rock is this?</p>",5,class_response,1,test,24,Pegmatite,Peridotite,5,FALSE,6,7,,
,,,,,,,,,,,html-keyboard-response,252,2.0.0,573652,5dd9b725954d19948f95327c,2,4,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,24,,,,,,,,
,,,,,,,,,,,html-button-response,253,2.0.0,575065,5dd9b725954d19948f95327c,2,4,1412,,,,,,,,,"<img src= ""rock_img/I_Pegmatite_13.jpg"" style=""width:8cm; height:4.95cm;""><p>What type of rock is this?</p>",6,class_response,1,test,25,Peridotite,Pegmatite,13,FALSE,7,6,,
,,,,,,,,,,,html-keyboard-response,254,2.0.0,575580,5dd9b725954d19948f95327c,2,4,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,25,,,,,,,,
,,,,,,,,,,,html-button-response,255,2.0.0,577293,5dd9b725954d19948f95327c,2,4,1712,,,,,,,,,"<img src= ""rock_img/I_Basalt_10.jpg"" style=""width:8cm; height:5.85cm;""><p>What type of rock is this?</p>",4,class_response,1,test,26,Obsidian,Basalt,10,FALSE,5,2,,
,,,,,,,,,,,html-keyboard-response,256,2.0.0,577801,5dd9b725954d19948f95327c,2,4,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,26,,,,,,,,
,,,,,,,,,,,html-button-response,257,2.0.0,579976,5dd9b725954d19948f95327c,2,4,2173,,,,,,,,,"<img src= ""rock_img/I_Basalt_04.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>",0,class_response,1,test,27,Andesite,Basalt,4,FALSE,1,2,,
,,,,,,,,,,,html-keyboard-response,258,2.0.0,580488,5dd9b725954d19948f95327c,2,4,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,27,,,,,,,,
,,,,,,,,,,,html-button-response,259,2.0.0,581513,5dd9b725954d19948f95327c,2,4,1024,,,,,,,,,"<img src= ""rock_img/I_Obsidian_04.jpg"" style=""width:8cm; height:6.930000000000001cm;""><p>What type of rock is this?</p>",4,class_response,1,test,28,Obsidian,Obsidian,4,TRUE,5,5,,
,,,,,,,,,,,html-keyboard-response,260,2.0.0,582021,5dd9b725954d19948f95327c,2,4,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,28,,,,,,,,
,,,,,,,,,,,html-button-response,261,2.0.0,583367,5dd9b725954d19948f95327c,2,4,1345,,,,,,,,,"<img src= ""rock_img/I_Gabbro_10.jpg"" style=""width:8cm; height:5.680000000000001cm;""><p>What type of rock is this?</p>",2,class_response,1,test,29,Diorite,Gabbro,10,FALSE,3,4,,
,,,,,,,,,,,html-keyboard-response,262,2.0.0,583870,5dd9b725954d19948f95327c,2,4,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,29,,,,,,,,
,,,,,,,,,,,html-button-response,263,2.0.0,585369,5dd9b725954d19948f95327c,2,4,1498,,,,,,,,,"<img src= ""rock_img/I_Peridotite_07.jpg"" style=""width:8cm; height:4.83cm;""><p>What type of rock is this?</p>",5,class_response,1,test,30,Pegmatite,Peridotite,7,FALSE,6,7,,
,,,,,,,,,,,html-keyboard-response,264,2.0.0,585877,5dd9b725954d19948f95327c,2,4,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,30,,,,,,,,
,,,,,,,,,,,html-button-response,265,2.0.0,586943,5dd9b725954d19948f95327c,2,4,1066,,,,,,,,,"<img src= ""rock_img/I_Pumice_14.jpg"" style=""width:8cm; height:6.39cm;""><p>What type of rock is this?</p>",7,class_response,1,test,31,Pumice,Pumice,14,TRUE,8,8,,
,,,,,,,,,,,html-keyboard-response,266,2.0.0,587450,5dd9b725954d19948f95327c,2,4,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,31,,,,,,,,
,,,,,,,,,,,html-button-response,267,2.0.0,589771,5dd9b725954d19948f95327c,2,4,2321,,,,,,,,,"<img src= ""rock_img/I_Pegmatite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>",6,class_response,1,test,32,Peridotite,Pegmatite,15,FALSE,7,6,,
,,,,,,,,,,,html-keyboard-response,268,2.0.0,590277,5dd9b725954d19948f95327c,2,4,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,32,,,,,,,,
,,,,,,,,,,,html-button-response,269,2.0.0,591295,5dd9b725954d19948f95327c,2,4,1016,,,,,,,,,"<img src= ""rock_img/I_Gabbro_12.jpg"" style=""width:8cm; height:7.800000000000001cm;""><p>What type of rock is this?</p>",3,class_response,1,test,33,Gabbro,Gabbro,12,TRUE,4,4,,
,,,,,,,,,,,html-keyboard-response,270,2.0.0,591800,5dd9b725954d19948f95327c,2,4,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,33,,,,,,,,
,,,,,,,,,,,html-button-response,271,2.0.0,592953,5dd9b725954d19948f95327c,2,4,1151,,,,,,,,,"<img src= ""rock_img/I_Obsidian_09.jpg"" style=""width:8cm; height:5cm;""><p>What type of rock is this?</p>",4,class_response,1,test,34,Obsidian,Obsidian,9,TRUE,5,5,,
,,,,,,,,,,,html-keyboard-response,272,2.0.0,593464,5dd9b725954d19948f95327c,2,4,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,34,,,,,,,,
,,,,,,,,,,,html-button-response,273,2.0.0,594717,5dd9b725954d19948f95327c,2,4,1253,,,,,,,,,"<img src= ""rock_img/I_Obsidian_07.jpg"" style=""width:8cm; height:4.76cm;""><p>What type of rock is this?</p>",4,class_response,1,test,35,Obsidian,Obsidian,7,TRUE,5,5,,
,,,,,,,,,,,html-keyboard-response,274,2.0.0,595222,5dd9b725954d19948f95327c,2,4,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,35,,,,,,,,
,,,,,,,,,,,html-button-response,275,2.0.0,597111,5dd9b725954d19948f95327c,2,4,1887,,,,,,,,,"<img src= ""rock_img/I_Andesite_06.jpg"" style=""width:8cm; height:6.840000000000001cm;""><p>What type of rock is this?</p>",1,class_response,1,test,36,Basalt,Andesite,6,FALSE,2,1,,
,,,,,,,,,,,html-keyboard-response,276,2.0.0,597617,5dd9b725954d19948f95327c,2,4,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,36,,,,,,,,
,,,,,,,,,,,html-button-response,277,2.0.0,598864,5dd9b725954d19948f95327c,2,4,1246,,,,,,,,,"<img src= ""rock_img/I_Andesite_07.jpg"" style=""width:8cm; height:5.93cm;""><p>What type of rock is this?</p>",1,class_response,1,test,37,Basalt,Andesite,7,FALSE,2,1,,
,,,,,,,,,,,html-keyboard-response,278,2.0.0,599367,5dd9b725954d19948f95327c,2,4,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,37,,,,,,,,
,,,,,,,,,,,html-button-response,279,2.0.0,601015,5dd9b725954d19948f95327c,2,4,1647,,,,,,,,,"<img src= ""rock_img/I_Diorite_11.jpg"" style=""width:8cm; height:7.11cm;""><p>What type of rock is this?</p>",1,class_response,1,test,38,Basalt,Diorite,11,FALSE,2,3,,
