"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-keyboard-response","18","2.0.0","306362","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","19","2.0.0","310217","6566391df297b5d5a039e4e5","2","25","3851","","","","","","","","","<img src= ""rock_img/I_Andesite_03.jpg"" style=""width:8cm; height:5.73cm;""><p>What type of rock is this?</p>","3","class_response","0","test","7","Gabbro","Andesite","03","false","4","1","",""
"","","","","","","","","","","","html-keyboard-response","20","2.0.0","310734","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","21","2.0.0","314048","6566391df297b5d5a039e4e5","2","25","3311","","","","","","","","","<img src= ""rock_img/I_Basalt_04.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","1","class_response","0","test","8","Basalt","Basalt","04","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","22","2.0.0","314564","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","23","2.0.0","317176","6566391df297b5d5a039e4e5","2","25","2608","","","","","","","","","<img src= ""rock_img/I_Andesite_04.jpg"" style=""width:8cm; height:5.96cm;""><p>What type of rock is this?</p>","5","class_response","0","test","9","Pegmatite","Andesite","04","false","6","1","",""
"","","","","","","","","","","","html-keyboard-response","24","2.0.0","317678","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","25","2.0.0","321856","6566391df297b5d5a039e4e5","2","25","4174","","","","","","","","","<img src= ""rock_img/I_Obsidian_10.jpg"" style=""width:8cm; height:6.260000000000001cm;""><p>What type of rock is this?</p>","2","class_response","0","test","10","Diorite","Obsidian","10","false","3","5","",""
"","","","","","","","","","","","html-keyboard-response","26","2.0.0","322371","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","27","2.0.0","328532","6566391df297b5d5a039e4e5","2","25","6157","","","","","","","","","<img src= ""rock_img/I_Diorite_08.jpg"" style=""width:8cm; height:6.37cm;""><p>What type of rock is this?</p>","7","class_response","0","test","11","Pumice","Diorite","08","false","8","3","",""
"","","","","","","","","","","","html-keyboard-response","28","2.0.0","329048","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","29","2.0.0","335547","6566391df297b5d5a039e4e5","2","25","6497","","","","","","","","","<img src= ""rock_img/I_Diorite_02.jpg"" style=""width:8cm; height:6.27cm;""><p>What type of rock is this?</p>","0","class_response","0","test","12","Andesite","Diorite","02","false","1","3","",""
"","","","","","","","","","","","html-keyboard-response","30","2.0.0","336064","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","31","2.0.0","361824","6566391df297b5d5a039e4e5","2","25","25755","","","","","","","","","<img src= ""rock_img/I_Peridotite_04.jpg"" style=""width:8cm; height:6.680000000000001cm;""><p>What type of rock is this?</p>","5","class_response","0","test","13","Pegmatite","Peridotite","04","false","6","7","",""
"","","","","","","","","","","","html-keyboard-response","32","2.0.0","362338","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","33","2.0.0","381604","6566391df297b5d5a039e4e5","2","25","19261","","","","","","","","","<img src= ""rock_img/I_Gabbro_15.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","4","class_response","0","test","14","Obsidian","Gabbro","15","false","5","4","",""
"","","","","","","","","","","","html-keyboard-response","34","2.0.0","382121","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","35","2.0.0","385434","6566391df297b5d5a039e4e5","2","25","3310","","","","","","","","","<img src= ""rock_img/I_Diorite_15.jpg"" style=""width:8cm; height:5.54cm;""><p>What type of rock is this?</p>","1","class_response","0","test","15","Basalt","Diorite","15","false","2","3","",""
"","","","","","","","","","","","html-keyboard-response","36","2.0.0","385951","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","37","2.0.0","412797","6566391df297b5d5a039e4e5","2","25","26843","","","","","","","","","<img src= ""rock_img/I_Obsidian_09.jpg"" style=""width:8cm; height:5cm;""><p>What type of rock is this?</p>","4","class_response","0","test","16","Obsidian","Obsidian","09","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","38","2.0.0","413313","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","39","2.0.0","435002","6566391df297b5d5a039e4e5","2","25","21686","","","","","","","","","<img src= ""rock_img/I_Pegmatite_07.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","3","class_response","0","test","17","Gabbro","Pegmatite","07","false","4","6","",""
"","","","","","","","","","","","html-keyboard-response","40","2.0.0","435508","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","41","2.0.0","467000","6566391df297b5d5a039e4e5","2","25","31488","","","","","","","","","<img src= ""rock_img/I_Basalt_08.jpg"" style=""width:8cm; height:10.44cm;""><p>What type of rock is this?</p>","3","class_response","0","test","18","Gabbro","Basalt","08","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","42","2.0.0","467503","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","43","2.0.0","494753","6566391df297b5d5a039e4e5","2","25","27247","","","","","","","","","<img src= ""rock_img/I_Basalt_11.jpg"" style=""width:8cm; height:5.359999999999999cm;""><p>What type of rock is this?</p>","1","class_response","0","test","19","Basalt","Basalt","11","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","44","2.0.0","495270","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","45","2.0.0","517117","6566391df297b5d5a039e4e5","2","25","21843","","","","","","","","","<img src= ""rock_img/I_Peridotite_14.jpg"" style=""width:8cm; height:5.3cm;""><p>What type of rock is this?</p>","2","class_response","0","test","20","Diorite","Peridotite","14","false","3","7","",""
"","","","","","","","","","","","html-keyboard-response","46","2.0.0","517633","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","47","2.0.0","520655","6566391df297b5d5a039e4e5","2","25","3017","","","","","","","","","<img src= ""rock_img/I_Pumice_02.jpg"" style=""width:8cm; height:7.3999999999999995cm;""><p>What type of rock is this?</p>","7","class_response","0","test","21","Pumice","Pumice","02","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","48","2.0.0","521173","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","49","2.0.0","545164","6566391df297b5d5a039e4e5","2","25","23987","","","","","","","","","<img src= ""rock_img/I_Peridotite_16.jpg"" style=""width:8cm; height:6.989999999999999cm;""><p>What type of rock is this?</p>","6","class_response","0","test","22","Peridotite","Peridotite","16","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","50","2.0.0","545680","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","51","2.0.0","563269","6566391df297b5d5a039e4e5","2","25","17585","","","","","","","","","<img src= ""rock_img/I_Pegmatite_13.jpg"" style=""width:8cm; height:4.95cm;""><p>What type of rock is this?</p>","2","class_response","0","test","23","Diorite","Pegmatite","13","false","3","6","",""
"","","","","","","","","","","","html-keyboard-response","52","2.0.0","563784","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","53","2.0.0","584964","6566391df297b5d5a039e4e5","2","25","21176","","","","","","","","","<img src= ""rock_img/I_Pegmatite_12.jpg"" style=""width:8cm; height:5.7cm;""><p>What type of rock is this?</p>","3","class_response","0","test","24","Gabbro","Pegmatite","12","false","4","6","",""
"","","","","","","","","","","","html-keyboard-response","54","2.0.0","585467","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","55","2.0.0","596656","6566391df297b5d5a039e4e5","2","25","11185","","","","","","","","","<img src= ""rock_img/I_Gabbro_08.jpg"" style=""width:8cm; height:5.15cm;""><p>What type of rock is this?</p>","1","class_response","0","test","25","Basalt","Gabbro","08","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","56","2.0.0","597173","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","57","2.0.0","602754","6566391df297b5d5a039e4e5","2","25","5577","","","","","","","","","<img src= ""rock_img/I_Diorite_13.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","2","class_response","0","test","26","Diorite","Diorite","13","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","58","2.0.0","603257","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","59","2.0.0","609589","6566391df297b5d5a039e4e5","2","25","6328","","","","","","","","","<img src= ""rock_img/I_Obsidian_08.jpg"" style=""width:8cm; height:7.39cm;""><p>What type of rock is this?</p>","6","class_response","0","test","27","Peridotite","Obsidian","08","false","7","5","",""
"","","","","","","","","","","","html-keyboard-response","60","2.0.0","610105","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","61","2.0.0","624023","6566391df297b5d5a039e4e5","2","25","13914","","","","","","","","","<img src= ""rock_img/I_Andesite_16.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","1","class_response","0","test","28","Basalt","Andesite","16","false","2","1","",""
"","","","","","","","","","","","html-keyboard-response","62","2.0.0","624527","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","63","2.0.0","652191","6566391df297b5d5a039e4e5","2","25","27662","","","","","","","","","<img src= ""rock_img/I_Peridotite_05.jpg"" style=""width:8cm; height:7.1499999999999995cm;""><p>What type of rock is this?</p>","1","class_response","0","test","29","Basalt","Peridotite","05","false","2","7","",""
"","","","","","","","","","","","html-keyboard-response","64","2.0.0","652709","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","65","2.0.0","677001","6566391df297b5d5a039e4e5","2","25","24288","","","","","","","","","<img src= ""rock_img/I_Pumice_16.jpg"" style=""width:8cm; height:6.79cm;""><p>What type of rock is this?</p>","2","class_response","0","test","30","Diorite","Pumice","16","false","3","8","",""
"","","","","","","","","","","","html-keyboard-response","66","2.0.0","677506","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","67","2.0.0","700065","6566391df297b5d5a039e4e5","2","25","22555","","","","","","","","","<img src= ""rock_img/I_Obsidian_02.jpg"" style=""width:8cm; height:7.51cm;""><p>What type of rock is this?</p>","4","class_response","0","test","31","Obsidian","Obsidian","02","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","68","2.0.0","700582","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","69","2.0.0","704255","6566391df297b5d5a039e4e5","2","25","3668","","","","","","","","","<img src= ""rock_img/I_Gabbro_11.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","7","class_response","0","test","32","Pumice","Gabbro","11","false","8","4","",""
"","","","","","","","","","","","html-keyboard-response","70","2.0.0","704771","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","71","2.0.0","717080","6566391df297b5d5a039e4e5","2","25","12305","","","","","","","","","<img src= ""rock_img/I_Peridotite_02.jpg"" style=""width:8cm; height:5.859999999999999cm;""><p>What type of rock is this?</p>","2","class_response","0","test","33","Diorite","Peridotite","02","false","3","7","",""
"","","","","","","","","","","","html-keyboard-response","72","2.0.0","717594","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","73","2.0.0","723279","6566391df297b5d5a039e4e5","2","25","5680","","","","","","","","","<img src= ""rock_img/I_Pumice_03.jpg"" style=""width:8cm; height:6.64cm;""><p>What type of rock is this?</p>","1","class_response","0","test","34","Basalt","Pumice","03","false","2","8","",""
"","","","","","","","","","","","html-keyboard-response","74","2.0.0","723793","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","75","2.0.0","726910","6566391df297b5d5a039e4e5","2","25","3114","","","","","","","","","<img src= ""rock_img/I_Pegmatite_03.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","4","class_response","0","test","35","Obsidian","Pegmatite","03","false","5","6","",""
"","","","","","","","","","","","html-keyboard-response","76","2.0.0","727426","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","77","2.0.0","732790","6566391df297b5d5a039e4e5","2","25","5361","","","","","","","","","<img src= ""rock_img/I_Basalt_14.jpg"" style=""width:8cm; height:5.82cm;""><p>What type of rock is this?</p>","3","class_response","0","test","36","Gabbro","Basalt","14","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","78","2.0.0","733306","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","79","2.0.0","738964","6566391df297b5d5a039e4e5","2","25","5654","","","","","","","","","<img src= ""rock_img/I_Basalt_12.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","0","class_response","0","test","37","Andesite","Basalt","12","false","1","2","",""
"","","","","","","","","","","","html-keyboard-response","80","2.0.0","739481","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","81","2.0.0","742876","6566391df297b5d5a039e4e5","2","25","3391","","","","","","","","","<img src= ""rock_img/I_Pumice_15.jpg"" style=""width:8cm; height:7.86cm;""><p>What type of rock is this?</p>","5","class_response","0","test","38","Pegmatite","Pumice","15","false","6","8","",""
"","","","","","","","","","","","html-keyboard-response","82","2.0.0","743378","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","83","2.0.0","746059","6566391df297b5d5a039e4e5","2","25","2678","","","","","","","","","<img src= ""rock_img/I_Diorite_10.jpg"" style=""width:8cm; height:5.949999999999999cm;""><p>What type of rock is this?</p>","6","class_response","0","test","39","Peridotite","Diorite","10","false","7","3","",""
"","","","","","","","","","","","html-keyboard-response","84","2.0.0","746577","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","85","2.0.0","760412","6566391df297b5d5a039e4e5","2","25","13831","","","","","","","","","<img src= ""rock_img/I_Peridotite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","3","class_response","0","test","40","Gabbro","Peridotite","15","false","4","7","",""
"","","","","","","","","","","","html-keyboard-response","86","2.0.0","760929","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","87","2.0.0","796007","6566391df297b5d5a039e4e5","2","25","35075","","","","","","","","","<img src= ""rock_img/I_Pegmatite_16.jpg"" style=""width:8cm; height:5.8cm;""><p>What type of rock is this?</p>","5","class_response","0","test","41","Pegmatite","Pegmatite","16","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","88","2.0.0","796524","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","89","2.0.0","821413","6566391df297b5d5a039e4e5","2","25","24886","","","","","","","","","<img src= ""rock_img/I_Andesite_14.jpg"" style=""width:8cm; height:5.449999999999999cm;""><p>What type of rock is this?</p>","2","class_response","0","test","42","Diorite","Andesite","14","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","90","2.0.0","821930","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","91","2.0.0","828427","6566391df297b5d5a039e4e5","2","25","6493","","","","","","","","","<img src= ""rock_img/I_Andesite_06.jpg"" style=""width:8cm; height:6.840000000000001cm;""><p>What type of rock is this?</p>","2","class_response","0","test","43","Diorite","Andesite","06","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","92","2.0.0","828944","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","93","2.0.0","832735","6566391df297b5d5a039e4e5","2","25","3787","","","","","","","","","<img src= ""rock_img/I_Diorite_06.jpg"" style=""width:8cm; height:6.03cm;""><p>What type of rock is this?</p>","7","class_response","0","test","44","Pumice","Diorite","06","false","8","3","",""
"","","","","","","","","","","","html-keyboard-response","94","2.0.0","833250","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","95","2.0.0","861454","6566391df297b5d5a039e4e5","2","25","28200","","","","","","","","","<img src= ""rock_img/I_Basalt_02.jpg"" style=""width:8cm; height:6.45cm;""><p>What type of rock is this?</p>","1","class_response","0","test","45","Basalt","Basalt","02","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","96","2.0.0","861971","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","97","2.0.0","883282","6566391df297b5d5a039e4e5","2","25","21307","","","","","","","","","<img src= ""rock_img/I_Obsidian_16.jpg"" style=""width:8cm; height:9.3cm;""><p>What type of rock is this?</p>","4","class_response","0","test","46","Obsidian","Obsidian","16","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","98","2.0.0","883799","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","99","2.0.0","892977","6566391df297b5d5a039e4e5","2","25","9173","","","","","","","","","<img src= ""rock_img/I_Andesite_05.jpg"" style=""width:8cm; height:4.12cm;""><p>What type of rock is this?</p>","2","class_response","0","test","47","Diorite","Andesite","05","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","100","2.0.0","893491","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","101","2.0.0","915766","6566391df297b5d5a039e4e5","2","25","22272","","","","","","","","","<img src= ""rock_img/I_Gabbro_16.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","0","class_response","0","test","48","Andesite","Gabbro","16","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","102","2.0.0","916284","6566391df297b5d5a039e4e5","2","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","48","","","","","","","",""
"","","","","","","","","","","","instructions","103","2.0.0","972769","6566391df297b5d5a039e4e5","2","25","56426","","","","","","","","[{""page_index"":0,""viewing_time"":19506},{""page_index"":1,""viewing_time"":27576},{""page_index"":2,""viewing_time"":9344}]","","","","","","","","","","","","","",""
