"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-button-response","213","2.0.0","445513","66a9979ad8c56c6f29446781","2","44","1194","","","","","","","","","<img src= ""rock_img/I_Obsidian_05.jpg"" style=""width:8cm; height:6.33cm;""><p>What type of rock is this?</p>","4","class_response","1","test","5","Obsidian","Obsidian","05","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","214","2.0.0","446015","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","215","2.0.0","453246","66a9979ad8c56c6f29446781","2","44","7228","","","","","","","","","<img src= ""rock_img/I_Andesite_04.jpg"" style=""width:8cm; height:5.96cm;""><p>What type of rock is this?</p>","7","class_response","1","test","6","Pumice","Andesite","04","false","8","1","",""
"","","","","","","","","","","","html-keyboard-response","216","2.0.0","453748","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","217","2.0.0","457947","66a9979ad8c56c6f29446781","2","44","4195","","","","","","","","","<img src= ""rock_img/I_Pegmatite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","5","class_response","1","test","7","Pegmatite","Pegmatite","15","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","218","2.0.0","458450","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","219","2.0.0","461330","66a9979ad8c56c6f29446781","2","44","2876","","","","","","","","","<img src= ""rock_img/I_Gabbro_09.jpg"" style=""width:8cm; height:7.279999999999999cm;""><p>What type of rock is this?</p>","1","class_response","1","test","8","Basalt","Gabbro","09","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","220","2.0.0","461832","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","221","2.0.0","463863","66a9979ad8c56c6f29446781","2","44","2027","","","","","","","","","<img src= ""rock_img/I_Pegmatite_12.jpg"" style=""width:8cm; height:5.7cm;""><p>What type of rock is this?</p>","6","class_response","1","test","9","Peridotite","Pegmatite","12","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","222","2.0.0","464365","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","223","2.0.0","466630","66a9979ad8c56c6f29446781","2","44","2262","","","","","","","","","<img src= ""rock_img/I_Andesite_11.jpg"" style=""width:8cm; height:4.92cm;""><p>What type of rock is this?</p>","6","class_response","1","test","10","Peridotite","Andesite","11","false","7","1","",""
"","","","","","","","","","","","html-keyboard-response","224","2.0.0","467132","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","225","2.0.0","468346","66a9979ad8c56c6f29446781","2","44","1211","","","","","","","","","<img src= ""rock_img/I_Basalt_09.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","1","class_response","1","test","11","Basalt","Basalt","09","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","226","2.0.0","468848","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","227","2.0.0","471346","66a9979ad8c56c6f29446781","2","44","2495","","","","","","","","","<img src= ""rock_img/I_Diorite_14.jpg"" style=""width:8cm; height:5.71cm;""><p>What type of rock is this?</p>","2","class_response","1","test","12","Diorite","Diorite","14","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","228","2.0.0","471849","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","229","2.0.0","472998","66a9979ad8c56c6f29446781","2","44","1146","","","","","","","","","<img src= ""rock_img/I_Pumice_10.jpg"" style=""width:8cm; height:7.609999999999999cm;""><p>What type of rock is this?</p>","7","class_response","1","test","13","Pumice","Pumice","10","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","230","2.0.0","473500","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","231","2.0.0","476863","66a9979ad8c56c6f29446781","2","44","3359","","","","","","","","","<img src= ""rock_img/I_Gabbro_14.jpg"" style=""width:8cm; height:8.48cm;""><p>What type of rock is this?</p>","0","class_response","1","test","14","Andesite","Gabbro","14","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","232","2.0.0","477365","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","233","2.0.0","479846","66a9979ad8c56c6f29446781","2","44","2478","","","","","","","","","<img src= ""rock_img/I_Diorite_13.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","5","class_response","1","test","15","Pegmatite","Diorite","13","false","6","3","",""
"","","","","","","","","","","","html-keyboard-response","234","2.0.0","480348","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","235","2.0.0","483412","66a9979ad8c56c6f29446781","2","44","3062","","","","","","","","","<img src= ""rock_img/I_Andesite_16.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","0","class_response","1","test","16","Andesite","Andesite","16","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","236","2.0.0","483915","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","237","2.0.0","484945","66a9979ad8c56c6f29446781","2","44","1027","","","","","","","","","<img src= ""rock_img/I_Andesite_03.jpg"" style=""width:8cm; height:5.73cm;""><p>What type of rock is this?</p>","1","class_response","1","test","17","Basalt","Andesite","03","false","2","1","",""
"","","","","","","","","","","","html-keyboard-response","238","2.0.0","485447","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","239","2.0.0","486146","66a9979ad8c56c6f29446781","2","44","696","","","","","","","","","<img src= ""rock_img/I_Basalt_02.jpg"" style=""width:8cm; height:6.45cm;""><p>What type of rock is this?</p>","1","class_response","1","test","18","Basalt","Basalt","02","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","240","2.0.0","486648","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","241","2.0.0","488346","66a9979ad8c56c6f29446781","2","44","1694","","","","","","","","","<img src= ""rock_img/I_Diorite_15.jpg"" style=""width:8cm; height:5.54cm;""><p>What type of rock is this?</p>","2","class_response","1","test","19","Diorite","Diorite","15","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","242","2.0.0","488849","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","243","2.0.0","490045","66a9979ad8c56c6f29446781","2","44","1194","","","","","","","","","<img src= ""rock_img/I_Obsidian_10.jpg"" style=""width:8cm; height:6.260000000000001cm;""><p>What type of rock is this?</p>","4","class_response","1","test","20","Obsidian","Obsidian","10","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","244","2.0.0","490547","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","245","2.0.0","494346","66a9979ad8c56c6f29446781","2","44","3795","","","","","","","","","<img src= ""rock_img/I_Peridotite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","3","class_response","1","test","21","Gabbro","Peridotite","15","false","4","7","",""
"","","","","","","","","","","","html-keyboard-response","246","2.0.0","494848","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","247","2.0.0","495928","66a9979ad8c56c6f29446781","2","44","1078","","","","","","","","","<img src= ""rock_img/I_Andesite_07.jpg"" style=""width:8cm; height:5.93cm;""><p>What type of rock is this?</p>","2","class_response","1","test","22","Diorite","Andesite","07","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","248","2.0.0","496430","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","249","2.0.0","501829","66a9979ad8c56c6f29446781","2","44","5397","","","","","","","","","<img src= ""rock_img/I_Gabbro_16.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","3","class_response","1","test","23","Gabbro","Gabbro","16","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","250","2.0.0","502332","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","251","2.0.0","507629","66a9979ad8c56c6f29446781","2","44","5294","","","","","","","","","<img src= ""rock_img/I_Pegmatite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","3","class_response","1","test","24","Gabbro","Pegmatite","10","false","4","6","",""
"","","","","","","","","","","","html-keyboard-response","252","2.0.0","508131","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","253","2.0.0","510196","66a9979ad8c56c6f29446781","2","44","2061","","","","","","","","","<img src= ""rock_img/I_Diorite_02.jpg"" style=""width:8cm; height:6.27cm;""><p>What type of rock is this?</p>","2","class_response","1","test","25","Diorite","Diorite","02","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","254","2.0.0","510698","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","255","2.0.0","512164","66a9979ad8c56c6f29446781","2","44","1462","","","","","","","","","<img src= ""rock_img/I_Pumice_14.jpg"" style=""width:8cm; height:6.39cm;""><p>What type of rock is this?</p>","7","class_response","1","test","26","Pumice","Pumice","14","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","256","2.0.0","512667","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","257","2.0.0","513363","66a9979ad8c56c6f29446781","2","44","693","","","","","","","","","<img src= ""rock_img/I_Pumice_13.jpg"" style=""width:8cm; height:8.200000000000001cm;""><p>What type of rock is this?</p>","7","class_response","1","test","27","Pumice","Pumice","13","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","258","2.0.0","513866","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","259","2.0.0","515929","66a9979ad8c56c6f29446781","2","44","2060","","","","","","","","","<img src= ""rock_img/I_Diorite_06.jpg"" style=""width:8cm; height:6.03cm;""><p>What type of rock is this?</p>","0","class_response","1","test","28","Andesite","Diorite","06","false","1","3","",""
"","","","","","","","","","","","html-keyboard-response","260","2.0.0","516431","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","261","2.0.0","517879","66a9979ad8c56c6f29446781","2","44","1445","","","","","","","","","<img src= ""rock_img/I_Pegmatite_08.jpg"" style=""width:8cm; height:7.68cm;""><p>What type of rock is this?</p>","5","class_response","1","test","29","Pegmatite","Pegmatite","08","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","262","2.0.0","518381","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","263","2.0.0","520080","66a9979ad8c56c6f29446781","2","44","1695","","","","","","","","","<img src= ""rock_img/I_Peridotite_13.jpg"" style=""width:8cm; height:7.58cm;""><p>What type of rock is this?</p>","3","class_response","1","test","30","Gabbro","Peridotite","13","false","4","7","",""
"","","","","","","","","","","","html-keyboard-response","264","2.0.0","520582","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","265","2.0.0","522096","66a9979ad8c56c6f29446781","2","44","1511","","","","","","","","","<img src= ""rock_img/I_Diorite_16.jpg"" style=""width:8cm; height:6.74cm;""><p>What type of rock is this?</p>","2","class_response","1","test","31","Diorite","Diorite","16","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","266","2.0.0","522599","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","267","2.0.0","525929","66a9979ad8c56c6f29446781","2","44","3327","","","","","","","","","<img src= ""rock_img/I_Gabbro_13.jpg"" style=""width:8cm; height:5.08cm;""><p>What type of rock is this?</p>","0","class_response","1","test","32","Andesite","Gabbro","13","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","268","2.0.0","526432","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","269","2.0.0","527580","66a9979ad8c56c6f29446781","2","44","1144","","","","","","","","","<img src= ""rock_img/I_Obsidian_07.jpg"" style=""width:8cm; height:4.76cm;""><p>What type of rock is this?</p>","4","class_response","1","test","33","Obsidian","Obsidian","07","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","270","2.0.0","528082","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","271","2.0.0","529794","66a9979ad8c56c6f29446781","2","44","1709","","","","","","","","","<img src= ""rock_img/I_Pegmatite_03.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","6","class_response","1","test","34","Peridotite","Pegmatite","03","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","272","2.0.0","530295","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","273","2.0.0","531445","66a9979ad8c56c6f29446781","2","44","1149","","","","","","","","","<img src= ""rock_img/I_Basalt_08.jpg"" style=""width:8cm; height:10.44cm;""><p>What type of rock is this?</p>","1","class_response","1","test","35","Basalt","Basalt","08","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","274","2.0.0","531947","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","275","2.0.0","535212","66a9979ad8c56c6f29446781","2","44","3262","","","","","","","","","<img src= ""rock_img/I_Basalt_10.jpg"" style=""width:8cm; height:5.85cm;""><p>What type of rock is this?</p>","1","class_response","1","test","36","Basalt","Basalt","10","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","276","2.0.0","535715","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","277","2.0.0","539729","66a9979ad8c56c6f29446781","2","44","4011","","","","","","","","","<img src= ""rock_img/I_Peridotite_07.jpg"" style=""width:8cm; height:4.83cm;""><p>What type of rock is this?</p>","0","class_response","1","test","37","Andesite","Peridotite","07","false","1","7","",""
"","","","","","","","","","","","html-keyboard-response","278","2.0.0","540232","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","279","2.0.0","544229","66a9979ad8c56c6f29446781","2","44","3994","","","","","","","","","<img src= ""rock_img/I_Peridotite_14.jpg"" style=""width:8cm; height:5.3cm;""><p>What type of rock is this?</p>","3","class_response","1","test","38","Gabbro","Peridotite","14","false","4","7","",""
"","","","","","","","","","","","html-keyboard-response","280","2.0.0","544732","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","281","2.0.0","547046","66a9979ad8c56c6f29446781","2","44","2311","","","","","","","","","<img src= ""rock_img/I_Basalt_14.jpg"" style=""width:8cm; height:5.82cm;""><p>What type of rock is this?</p>","1","class_response","1","test","39","Basalt","Basalt","14","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","282","2.0.0","547548","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","283","2.0.0","548529","66a9979ad8c56c6f29446781","2","44","978","","","","","","","","","<img src= ""rock_img/I_Pumice_08.jpg"" style=""width:8cm; height:6.67cm;""><p>What type of rock is this?</p>","7","class_response","1","test","40","Pumice","Pumice","08","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","284","2.0.0","549032","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","285","2.0.0","550129","66a9979ad8c56c6f29446781","2","44","1094","","","","","","","","","<img src= ""rock_img/I_Obsidian_04.jpg"" style=""width:8cm; height:6.930000000000001cm;""><p>What type of rock is this?</p>","4","class_response","1","test","41","Obsidian","Obsidian","04","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","286","2.0.0","550632","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","287","2.0.0","551828","66a9979ad8c56c6f29446781","2","44","1193","","","","","","","","","<img src= ""rock_img/I_Andesite_06.jpg"" style=""width:8cm; height:6.840000000000001cm;""><p>What type of rock is this?</p>","2","class_response","1","test","42","Diorite","Andesite","06","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","288","2.0.0","552330","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","289","2.0.0","556596","66a9979ad8c56c6f29446781","2","44","4263","","","","","","","","","<img src= ""rock_img/I_Peridotite_02.jpg"" style=""width:8cm; height:5.859999999999999cm;""><p>What type of rock is this?</p>","3","class_response","1","test","43","Gabbro","Peridotite","02","false","4","7","",""
"","","","","","","","","","","","html-keyboard-response","290","2.0.0","557098","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","291","2.0.0","558029","66a9979ad8c56c6f29446781","2","44","928","","","","","","","","","<img src= ""rock_img/I_Pumice_15.jpg"" style=""width:8cm; height:7.86cm;""><p>What type of rock is this?</p>","7","class_response","1","test","44","Pumice","Pumice","15","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","292","2.0.0","558531","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","293","2.0.0","559662","66a9979ad8c56c6f29446781","2","44","1128","","","","","","","","","<img src= ""rock_img/I_Obsidian_16.jpg"" style=""width:8cm; height:9.3cm;""><p>What type of rock is this?</p>","4","class_response","1","test","45","Obsidian","Obsidian","16","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","294","2.0.0","560164","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","295","2.0.0","561362","66a9979ad8c56c6f29446781","2","44","1196","","","","","","","","","<img src= ""rock_img/I_Obsidian_14.jpg"" style=""width:8cm; height:7.64cm;""><p>What type of rock is this?</p>","4","class_response","1","test","46","Obsidian","Obsidian","14","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","296","2.0.0","561865","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","297","2.0.0","565345","66a9979ad8c56c6f29446781","2","44","3477","","","","","","","","","<img src= ""rock_img/I_Gabbro_12.jpg"" style=""width:8cm; height:7.800000000000001cm;""><p>What type of rock is this?</p>","0","class_response","1","test","47","Andesite","Gabbro","12","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","298","2.0.0","565847","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","299","2.0.0","572928","66a9979ad8c56c6f29446781","2","44","7079","","","","","","","","","<img src= ""rock_img/I_Gabbro_05.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","3","class_response","1","test","48","Gabbro","Gabbro","05","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","300","2.0.0","573430","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","48","","","","","","","",""
"","","","","","","","","","","","html-button-response","301","2.0.0","599229","66a9979ad8c56c6f29446781","2","44","","","","","","","","","","","","cycle_feedback","","","","","","","","","","8240","17551.20000000298"
"","","","","","","","","","","","html-button-response","303","2.0.0","602629","66a9979ad8c56c6f29446781","2","44","3397","","","","","","","","","","0","start_train","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","304","2.0.0","606529","66a9979ad8c56c6f29446781","2","44","3898","","","","","","","","","<img src= ""rock_img/I_Andesite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","7","class_response","2","train","1","Pumice","Andesite","10","false","8","1","",""
"","","","","","","","","","","","html-button-response","305","2.0.0","607812","66a9979ad8c56c6f29446781","2","44","1280","","","","","","","","","<img src= rock_img/I_Andesite_10.jpg style=""width:8cm; height:4.16cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","2","train","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","306","2.0.0","609596","66a9979ad8c56c6f29446781","2","44","1781","","","","","","","","","<img src= ""rock_img/I_Pegmatite_16.jpg"" style=""width:8cm; height:5.8cm;""><p>What type of rock is this?</p>","6","class_response","2","train","2","Peridotite","Pegmatite","16","false","7","6","",""
"","","","","","","","","","","","html-button-response","307","2.0.0","612029","66a9979ad8c56c6f29446781","2","44","2431","","","","","","","","","<img src= rock_img/I_Pegmatite_16.jpg style=""width:8cm; height:5.8cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","2","train","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","308","2.0.0","613396","66a9979ad8c56c6f29446781","2","44","1364","","","","","","","","","<img src= ""rock_img/I_Diorite_12.jpg"" style=""width:8cm; height:4.88cm;""><p>What type of rock is this?</p>","2","class_response","2","train","3","Diorite","Diorite","12","true","3","3","",""
"","","","","","","","","","","","html-button-response","309","2.0.0","613928","66a9979ad8c56c6f29446781","2","44","530","","","","","","","","","<img src= rock_img/I_Diorite_12.jpg style=""width:8cm; height:4.88cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","2","train","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","310","2.0.0","615912","66a9979ad8c56c6f29446781","2","44","1981","","","","","","","","","<img src= ""rock_img/I_Gabbro_03.jpg"" style=""width:8cm; height:8.52cm;""><p>What type of rock is this?</p>","0","class_response","2","train","4","Andesite","Gabbro","03","false","1","4","",""
"","","","","","","","","","","","html-button-response","311","2.0.0","619262","66a9979ad8c56c6f29446781","2","44","3347","","","","","","","","","<img src= rock_img/I_Gabbro_03.jpg style=""width:8cm; height:8.52cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","2","train","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","312","2.0.0","621995","66a9979ad8c56c6f29446781","2","44","2730","","","","","","","","","<img src= ""rock_img/I_Basalt_11.jpg"" style=""width:8cm; height:5.359999999999999cm;""><p>What type of rock is this?</p>","1","class_response","2","train","5","Basalt","Basalt","11","true","2","2","",""
"","","","","","","","","","","","html-button-response","313","2.0.0","622563","66a9979ad8c56c6f29446781","2","44","566","","","","","","","","","<img src= rock_img/I_Basalt_11.jpg style=""width:8cm; height:5.359999999999999cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","2","train","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","314","2.0.0","623662","66a9979ad8c56c6f29446781","2","44","1096","","","","","","","","","<img src= ""rock_img/I_Diorite_08.jpg"" style=""width:8cm; height:6.37cm;""><p>What type of rock is this?</p>","2","class_response","2","train","6","Diorite","Diorite","08","true","3","3","",""
