"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-button-response","145","2.0.0","465240","667c732c4bbadc60b6a72bee","2","43","2191","","","","","","","","","<img src= ""rock_img/I_Basalt_05.jpg"" style=""width:8cm; height:8.18cm;""><p>What type of rock is this?</p>","3","class_response","1","train","21","Gabbro","Basalt","05","false","4","2","",""
"","","","","","","","","","","","html-button-response","146","2.0.0","467121","667c732c4bbadc60b6a72bee","2","43","1876","","","","","","","","","<img src= rock_img/I_Basalt_05.jpg style=""width:8cm; height:8.18cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","1","train","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","147","2.0.0","469991","667c732c4bbadc60b6a72bee","2","43","2866","","","","","","","","","<img src= ""rock_img/I_Pegmatite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","5","class_response","1","train","22","Pegmatite","Pegmatite","15","true","6","6","",""
"","","","","","","","","","","","html-button-response","148","2.0.0","470743","667c732c4bbadc60b6a72bee","2","43","747","","","","","","","","","<img src= rock_img/I_Pegmatite_15.jpg style=""width:8cm; height:6cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","149","2.0.0","472973","667c732c4bbadc60b6a72bee","2","43","2226","","","","","","","","","<img src= ""rock_img/I_Pegmatite_05.jpg"" style=""width:8cm; height:7.300000000000001cm;""><p>What type of rock is this?</p>","5","class_response","1","train","23","Pegmatite","Pegmatite","05","true","6","6","",""
"","","","","","","","","","","","html-button-response","150","2.0.0","473633","667c732c4bbadc60b6a72bee","2","43","657","","","","","","","","","<img src= rock_img/I_Pegmatite_05.jpg style=""width:8cm; height:7.300000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","151","2.0.0","474897","667c732c4bbadc60b6a72bee","2","43","1261","","","","","","","","","<img src= ""rock_img/I_Gabbro_11.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","3","class_response","1","train","24","Gabbro","Gabbro","11","true","4","4","",""
"","","","","","","","","","","","html-button-response","152","2.0.0","475522","667c732c4bbadc60b6a72bee","2","43","621","","","","","","","","","<img src= rock_img/I_Gabbro_11.jpg style=""width:8cm; height:6.2cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","153","2.0.0","477314","667c732c4bbadc60b6a72bee","2","43","1788","","","","","","","","","<img src= ""rock_img/I_Pegmatite_16.jpg"" style=""width:8cm; height:5.8cm;""><p>What type of rock is this?</p>","5","class_response","1","train","25","Pegmatite","Pegmatite","16","true","6","6","",""
"","","","","","","","","","","","html-button-response","154","2.0.0","477880","667c732c4bbadc60b6a72bee","2","43","563","","","","","","","","","<img src= rock_img/I_Pegmatite_16.jpg style=""width:8cm; height:5.8cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","155","2.0.0","479870","667c732c4bbadc60b6a72bee","2","43","1986","","","","","","","","","<img src= ""rock_img/I_Pumice_03.jpg"" style=""width:8cm; height:6.64cm;""><p>What type of rock is this?</p>","7","class_response","1","train","26","Pumice","Pumice","03","true","8","8","",""
"","","","","","","","","","","","html-button-response","156","2.0.0","480522","667c732c4bbadc60b6a72bee","2","43","648","","","","","","","","","<img src= rock_img/I_Pumice_03.jpg style=""width:8cm; height:6.64cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","1","train","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","157","2.0.0","483031","667c732c4bbadc60b6a72bee","2","43","2504","","","","","","","","","<img src= ""rock_img/I_Gabbro_13.jpg"" style=""width:8cm; height:5.08cm;""><p>What type of rock is this?</p>","0","class_response","1","train","27","Andesite","Gabbro","13","false","1","4","",""
"","","","","","","","","","","","html-button-response","158","2.0.0","484172","667c732c4bbadc60b6a72bee","2","43","1137","","","","","","","","","<img src= rock_img/I_Gabbro_13.jpg style=""width:8cm; height:5.08cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","159","2.0.0","486389","667c732c4bbadc60b6a72bee","2","43","2212","","","","","","","","","<img src= ""rock_img/I_Pegmatite_03.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","5","class_response","1","train","28","Pegmatite","Pegmatite","03","true","6","6","",""
"","","","","","","","","","","","html-button-response","160","2.0.0","487063","667c732c4bbadc60b6a72bee","2","43","669","","","","","","","","","<img src= rock_img/I_Pegmatite_03.jpg style=""width:8cm; height:5.239999999999999cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","161","2.0.0","489706","667c732c4bbadc60b6a72bee","2","43","2640","","","","","","","","","<img src= ""rock_img/I_Basalt_02.jpg"" style=""width:8cm; height:6.45cm;""><p>What type of rock is this?</p>","1","class_response","1","train","29","Basalt","Basalt","02","true","2","2","",""
"","","","","","","","","","","","html-button-response","162","2.0.0","490422","667c732c4bbadc60b6a72bee","2","43","712","","","","","","","","","<img src= rock_img/I_Basalt_02.jpg style=""width:8cm; height:6.45cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","1","train","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","163","2.0.0","491772","667c732c4bbadc60b6a72bee","2","43","1346","","","","","","","","","<img src= ""rock_img/I_Pegmatite_03.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","5","class_response","1","train","30","Pegmatite","Pegmatite","03","true","6","6","",""
"","","","","","","","","","","","html-button-response","164","2.0.0","492333","667c732c4bbadc60b6a72bee","2","43","556","","","","","","","","","<img src= rock_img/I_Pegmatite_03.jpg style=""width:8cm; height:5.239999999999999cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","165","2.0.0","493299","667c732c4bbadc60b6a72bee","2","43","962","","","","","","","","","<img src= ""rock_img/I_Pegmatite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","5","class_response","1","train","31","Pegmatite","Pegmatite","15","true","6","6","",""
"","","","","","","","","","","","html-button-response","166","2.0.0","494044","667c732c4bbadc60b6a72bee","2","43","742","","","","","","","","","<img src= rock_img/I_Pegmatite_15.jpg style=""width:8cm; height:6cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","167","2.0.0","495586","667c732c4bbadc60b6a72bee","2","43","1538","","","","","","","","","<img src= ""rock_img/I_Gabbro_15.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","0","class_response","1","train","32","Andesite","Gabbro","15","false","1","4","",""
"","","","","","","","","","","","html-button-response","168","2.0.0","496516","667c732c4bbadc60b6a72bee","2","43","925","","","","","","","","","<img src= rock_img/I_Gabbro_15.jpg style=""width:8cm; height:6.29cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","169","2.0.0","499484","667c732c4bbadc60b6a72bee","2","43","2965","","","","","","","","","<img src= ""rock_img/I_Basalt_09.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","1","class_response","1","train","33","Basalt","Basalt","09","true","2","2","",""
"","","","","","","","","","","","html-button-response","170","2.0.0","500117","667c732c4bbadc60b6a72bee","2","43","628","","","","","","","","","<img src= rock_img/I_Basalt_09.jpg style=""width:8cm; height:6.2cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","1","train","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","171","2.0.0","502503","667c732c4bbadc60b6a72bee","2","43","2382","","","","","","","","","<img src= ""rock_img/I_Gabbro_15.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","3","class_response","1","train","34","Gabbro","Gabbro","15","true","4","4","",""
"","","","","","","","","","","","html-button-response","172","2.0.0","503566","667c732c4bbadc60b6a72bee","2","43","1060","","","","","","","","","<img src= rock_img/I_Gabbro_15.jpg style=""width:8cm; height:6.29cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","173","2.0.0","504939","667c732c4bbadc60b6a72bee","2","43","1370","","","","","","","","","<img src= ""rock_img/I_Andesite_16.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","0","class_response","1","train","35","Andesite","Andesite","16","true","1","1","",""
"","","","","","","","","","","","html-button-response","174","2.0.0","505620","667c732c4bbadc60b6a72bee","2","43","676","","","","","","","","","<img src= rock_img/I_Andesite_16.jpg style=""width:8cm; height:6.010000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","1","train","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","175","2.0.0","508128","667c732c4bbadc60b6a72bee","2","43","2504","","","","","","","","","<img src= ""rock_img/I_Basalt_10.jpg"" style=""width:8cm; height:5.85cm;""><p>What type of rock is this?</p>","1","class_response","1","train","36","Basalt","Basalt","10","true","2","2","",""
"","","","","","","","","","","","html-button-response","176","2.0.0","508730","667c732c4bbadc60b6a72bee","2","43","599","","","","","","","","","<img src= rock_img/I_Basalt_10.jpg style=""width:8cm; height:5.85cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","1","train","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","177","2.0.0","512914","667c732c4bbadc60b6a72bee","2","43","4180","","","","","","","","","<img src= ""rock_img/I_Peridotite_12.jpg"" style=""width:8cm; height:4.54cm;""><p>What type of rock is this?</p>","2","class_response","1","train","37","Diorite","Peridotite","12","false","3","7","",""
"","","","","","","","","","","","html-button-response","178","2.0.0","513808","667c732c4bbadc60b6a72bee","2","43","890","","","","","","","","","<img src= rock_img/I_Peridotite_12.jpg style=""width:8cm; height:4.54cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","1","train","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","179","2.0.0","514802","667c732c4bbadc60b6a72bee","2","43","990","","","","","","","","","<img src= ""rock_img/I_Diorite_08.jpg"" style=""width:8cm; height:6.37cm;""><p>What type of rock is this?</p>","2","class_response","1","train","38","Diorite","Diorite","08","true","3","3","",""
"","","","","","","","","","","","html-button-response","180","2.0.0","515633","667c732c4bbadc60b6a72bee","2","43","827","","","","","","","","","<img src= rock_img/I_Diorite_08.jpg style=""width:8cm; height:6.37cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","1","train","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","181","2.0.0","516742","667c732c4bbadc60b6a72bee","2","43","1105","","","","","","","","","<img src= ""rock_img/I_Andesite_05.jpg"" style=""width:8cm; height:4.12cm;""><p>What type of rock is this?</p>","0","class_response","1","train","39","Andesite","Andesite","05","true","1","1","",""
"","","","","","","","","","","","html-button-response","182","2.0.0","517352","667c732c4bbadc60b6a72bee","2","43","606","","","","","","","","","<img src= rock_img/I_Andesite_05.jpg style=""width:8cm; height:4.12cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","1","train","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","183","2.0.0","521655","667c732c4bbadc60b6a72bee","2","43","4300","","","","","","","","","<img src= ""rock_img/I_Gabbro_03.jpg"" style=""width:8cm; height:8.52cm;""><p>What type of rock is this?</p>","0","class_response","1","train","40","Andesite","Gabbro","03","false","1","4","",""
"","","","","","","","","","","","html-button-response","184","2.0.0","522571","667c732c4bbadc60b6a72bee","2","43","911","","","","","","","","","<img src= rock_img/I_Gabbro_03.jpg style=""width:8cm; height:8.52cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","185","2.0.0","528386","667c732c4bbadc60b6a72bee","2","43","5811","","","","","","","","","<img src= ""rock_img/I_Gabbro_13.jpg"" style=""width:8cm; height:5.08cm;""><p>What type of rock is this?</p>","0","class_response","1","train","41","Andesite","Gabbro","13","false","1","4","",""
"","","","","","","","","","","","html-button-response","186","2.0.0","529224","667c732c4bbadc60b6a72bee","2","43","834","","","","","","","","","<img src= rock_img/I_Gabbro_13.jpg style=""width:8cm; height:5.08cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","187","2.0.0","530644","667c732c4bbadc60b6a72bee","2","43","1417","","","","","","","","","<img src= ""rock_img/I_Peridotite_04.jpg"" style=""width:8cm; height:6.680000000000001cm;""><p>What type of rock is this?</p>","6","class_response","1","train","42","Peridotite","Peridotite","04","true","7","7","",""
"","","","","","","","","","","","html-button-response","188","2.0.0","531375","667c732c4bbadc60b6a72bee","2","43","728","","","","","","","","","<img src= rock_img/I_Peridotite_04.jpg style=""width:8cm; height:6.680000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","1","train","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","189","2.0.0","534076","667c732c4bbadc60b6a72bee","2","43","2696","","","","","","","","","<img src= ""rock_img/I_Andesite_14.jpg"" style=""width:8cm; height:5.449999999999999cm;""><p>What type of rock is this?</p>","3","class_response","1","train","43","Gabbro","Andesite","14","false","4","1","",""
"","","","","","","","","","","","html-button-response","190","2.0.0","534791","667c732c4bbadc60b6a72bee","2","43","710","","","","","","","","","<img src= rock_img/I_Andesite_14.jpg style=""width:8cm; height:5.449999999999999cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","1","train","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","191","2.0.0","536397","667c732c4bbadc60b6a72bee","2","43","1602","","","","","","","","","<img src= ""rock_img/I_Gabbro_03.jpg"" style=""width:8cm; height:8.52cm;""><p>What type of rock is this?</p>","3","class_response","1","train","44","Gabbro","Gabbro","03","true","4","4","",""
"","","","","","","","","","","","html-button-response","192","2.0.0","537035","667c732c4bbadc60b6a72bee","2","43","635","","","","","","","","","<img src= rock_img/I_Gabbro_03.jpg style=""width:8cm; height:8.52cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","193","2.0.0","538733","667c732c4bbadc60b6a72bee","2","43","1695","","","","","","","","","<img src= ""rock_img/I_Diorite_09.jpg"" style=""width:8cm; height:5.27cm;""><p>What type of rock is this?</p>","2","class_response","1","train","45","Diorite","Diorite","09","true","3","3","",""
"","","","","","","","","","","","html-button-response","194","2.0.0","539287","667c732c4bbadc60b6a72bee","2","43","550","","","","","","","","","<img src= rock_img/I_Diorite_09.jpg style=""width:8cm; height:5.27cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","1","train","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","195","2.0.0","541241","667c732c4bbadc60b6a72bee","2","43","1949","","","","","","","","","<img src= ""rock_img/I_Andesite_14.jpg"" style=""width:8cm; height:5.449999999999999cm;""><p>What type of rock is this?</p>","3","class_response","1","train","46","Gabbro","Andesite","14","false","4","1","",""
"","","","","","","","","","","","html-button-response","196","2.0.0","541815","667c732c4bbadc60b6a72bee","2","43","571","","","","","","","","","<img src= rock_img/I_Andesite_14.jpg style=""width:8cm; height:5.449999999999999cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","1","train","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","197","2.0.0","542987","667c732c4bbadc60b6a72bee","2","43","1169","","","","","","","","","<img src= ""rock_img/I_Andesite_05.jpg"" style=""width:8cm; height:4.12cm;""><p>What type of rock is this?</p>","0","class_response","1","train","47","Andesite","Andesite","05","true","1","1","",""
"","","","","","","","","","","","html-button-response","198","2.0.0","543583","667c732c4bbadc60b6a72bee","2","43","591","","","","","","","","","<img src= rock_img/I_Andesite_05.jpg style=""width:8cm; height:4.12cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","1","train","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","199","2.0.0","544762","667c732c4bbadc60b6a72bee","2","43","1175","","","","","","","","","<img src= ""rock_img/I_Andesite_06.jpg"" style=""width:8cm; height:6.840000000000001cm;""><p>What type of rock is this?</p>","0","class_response","1","train","48","Andesite","Andesite","06","true","1","1","",""
"","","","","","","","","","","","html-button-response","200","2.0.0","545380","667c732c4bbadc60b6a72bee","2","43","615","","","","","","","","","<img src= rock_img/I_Andesite_06.jpg style=""width:8cm; height:6.840000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","1","train","48","","","","","","","",""
"","","","","","","","","","","","instructions","203","2.0.0","562761","667c732c4bbadc60b6a72bee","2","43","17378","","","","","","","","[{""page_index"":0,""viewing_time"":4796},{""page_index"":1,""viewing_time"":12581}]","","","","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","204","2.0.0","565985","667c732c4bbadc60b6a72bee","2","43","3222","","","","","","","","","","0","start_test","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","205","2.0.0","569173","667c732c4bbadc60b6a72bee","2","43","3185","","","","","","","","","<img src= ""rock_img/I_Gabbro_08.jpg"" style=""width:8cm; height:5.15cm;""><p>What type of rock is this?</p>","1","class_response","1","test","1","Basalt","Gabbro","08","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","206","2.0.0","569677","667c732c4bbadc60b6a72bee","2","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","207","2.0.0","571439","667c732c4bbadc60b6a72bee","2","43","1760","","","","","","","","","<img src= ""rock_img/I_Pumice_04.jpg"" style=""width:8cm; height:6.819999999999999cm;""><p>What type of rock is this?</p>","7","class_response","1","test","2","Pumice","Pumice","04","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","208","2.0.0","571943","667c732c4bbadc60b6a72bee","2","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","209","2.0.0","574308","667c732c4bbadc60b6a72bee","2","43","2364","","","","","","","","","<img src= ""rock_img/I_Gabbro_12.jpg"" style=""width:8cm; height:7.800000000000001cm;""><p>What type of rock is this?</p>","3","class_response","1","test","3","Gabbro","Gabbro","12","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","210","2.0.0","574816","667c732c4bbadc60b6a72bee","2","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","211","2.0.0","577056","667c732c4bbadc60b6a72bee","2","43","2238","","","","","","","","","<img src= ""rock_img/I_Pegmatite_06.jpg"" style=""width:8cm; height:5.17cm;""><p>What type of rock is this?</p>","5","class_response","1","test","4","Pegmatite","Pegmatite","06","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","212","2.0.0","577560","667c732c4bbadc60b6a72bee","2","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","213","2.0.0","579592","667c732c4bbadc60b6a72bee","2","43","2030","","","","","","","","","<img src= ""rock_img/I_Basalt_12.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","1","class_response","1","test","5","Basalt","Basalt","12","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","214","2.0.0","580104","667c732c4bbadc60b6a72bee","2","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","215","2.0.0","582426","667c732c4bbadc60b6a72bee","2","43","2320","","","","","","","","","<img src= ""rock_img/I_Gabbro_14.jpg"" style=""width:8cm; height:8.48cm;""><p>What type of rock is this?</p>","3","class_response","1","test","6","Gabbro","Gabbro","14","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","216","2.0.0","582936","667c732c4bbadc60b6a72bee","2","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","217","2.0.0","587576","667c732c4bbadc60b6a72bee","2","43","4638","","","","","","","","","<img src= ""rock_img/I_Diorite_14.jpg"" style=""width:8cm; height:5.71cm;""><p>What type of rock is this?</p>","2","class_response","1","test","7","Diorite","Diorite","14","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","218","2.0.0","588089","667c732c4bbadc60b6a72bee","2","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","219","2.0.0","589971","667c732c4bbadc60b6a72bee","2","43","1878","","","","","","","","","<img src= ""rock_img/I_Basalt_04.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","1","class_response","1","test","8","Basalt","Basalt","04","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","220","2.0.0","590489","667c732c4bbadc60b6a72bee","2","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","221","2.0.0","593123","667c732c4bbadc60b6a72bee","2","43","2630","","","","","","","","","<img src= ""rock_img/I_Andesite_03.jpg"" style=""width:8cm; height:5.73cm;""><p>What type of rock is this?</p>","0","class_response","1","test","9","Andesite","Andesite","03","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","222","2.0.0","593633","667c732c4bbadc60b6a72bee","2","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","223","2.0.0","595390","667c732c4bbadc60b6a72bee","2","43","1753","","","","","","","","","<img src= ""rock_img/I_Basalt_08.jpg"" style=""width:8cm; height:10.44cm;""><p>What type of rock is this?</p>","1","class_response","1","test","10","Basalt","Basalt","08","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","224","2.0.0","595897","667c732c4bbadc60b6a72bee","2","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","225","2.0.0","599189","667c732c4bbadc60b6a72bee","2","43","3287","","","","","","","","","<img src= ""rock_img/I_Gabbro_10.jpg"" style=""width:8cm; height:5.680000000000001cm;""><p>What type of rock is this?</p>","3","class_response","1","test","11","Gabbro","Gabbro","10","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","226","2.0.0","599704","667c732c4bbadc60b6a72bee","2","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","227","2.0.0","601788","667c732c4bbadc60b6a72bee","2","43","2081","","","","","","","","","<img src= ""rock_img/I_Peridotite_07.jpg"" style=""width:8cm; height:4.83cm;""><p>What type of rock is this?</p>","6","class_response","1","test","12","Peridotite","Peridotite","07","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","228","2.0.0","602292","667c732c4bbadc60b6a72bee","2","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","229","2.0.0","603719","667c732c4bbadc60b6a72bee","2","43","1422","","","","","","","","","<img src= ""rock_img/I_Obsidian_06.jpg"" style=""width:8cm; height:6.8cm;""><p>What type of rock is this?</p>","4","class_response","1","test","13","Obsidian","Obsidian","06","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","230","2.0.0","604228","667c732c4bbadc60b6a72bee","2","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","231","2.0.0","607071","667c732c4bbadc60b6a72bee","2","43","2839","","","","","","","","","<img src= ""rock_img/I_Diorite_15.jpg"" style=""width:8cm; height:5.54cm;""><p>What type of rock is this?</p>","0","class_response","1","test","14","Andesite","Diorite","15","false","1","3","",""
"","","","","","","","","","","","html-keyboard-response","232","2.0.0","607577","667c732c4bbadc60b6a72bee","2","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","233","2.0.0","609286","667c732c4bbadc60b6a72bee","2","43","1704","","","","","","","","","<img src= ""rock_img/I_Andesite_09.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","0","class_response","1","test","15","Andesite","Andesite","09","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","234","2.0.0","609795","667c732c4bbadc60b6a72bee","2","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","15","","","","","","","",""
