"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-keyboard-response","212","2.0.0","415292","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","213","2.0.0","417769","6640be7edc706d4622dbab1c","2","51","2476","","","","","","","","","<img src= ""rock_img/I_Peridotite_08.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","6","class_response","1","test","5","Peridotite","Peridotite","08","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","214","2.0.0","418278","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","215","2.0.0","420013","6640be7edc706d4622dbab1c","2","51","1733","","","","","","","","","<img src= ""rock_img/I_Gabbro_03.jpg"" style=""width:8cm; height:8.52cm;""><p>What type of rock is this?</p>","3","class_response","1","test","6","Gabbro","Gabbro","03","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","216","2.0.0","420520","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","217","2.0.0","421491","6640be7edc706d4622dbab1c","2","51","970","","","","","","","","","<img src= ""rock_img/I_Pumice_10.jpg"" style=""width:8cm; height:7.609999999999999cm;""><p>What type of rock is this?</p>","7","class_response","1","test","7","Pumice","Pumice","10","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","218","2.0.0","422001","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","219","2.0.0","423195","6640be7edc706d4622dbab1c","2","51","1193","","","","","","","","","<img src= ""rock_img/I_Diorite_02.jpg"" style=""width:8cm; height:6.27cm;""><p>What type of rock is this?</p>","3","class_response","1","test","8","Gabbro","Diorite","02","false","4","3","",""
"","","","","","","","","","","","html-keyboard-response","220","2.0.0","423710","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","221","2.0.0","424988","6640be7edc706d4622dbab1c","2","51","1276","","","","","","","","","<img src= ""rock_img/I_Gabbro_14.jpg"" style=""width:8cm; height:8.48cm;""><p>What type of rock is this?</p>","2","class_response","1","test","9","Diorite","Gabbro","14","false","3","4","",""
"","","","","","","","","","","","html-keyboard-response","222","2.0.0","425499","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","223","2.0.0","426641","6640be7edc706d4622dbab1c","2","51","1140","","","","","","","","","<img src= ""rock_img/I_Andesite_02.jpg"" style=""width:8cm; height:8.5cm;""><p>What type of rock is this?</p>","1","class_response","1","test","10","Basalt","Andesite","02","false","2","1","",""
"","","","","","","","","","","","html-keyboard-response","224","2.0.0","427151","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","225","2.0.0","428423","6640be7edc706d4622dbab1c","2","51","1268","","","","","","","","","<img src= ""rock_img/I_Obsidian_07.jpg"" style=""width:8cm; height:4.76cm;""><p>What type of rock is this?</p>","4","class_response","1","test","11","Obsidian","Obsidian","07","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","226","2.0.0","428929","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","227","2.0.0","430042","6640be7edc706d4622dbab1c","2","51","1111","","","","","","","","","<img src= ""rock_img/I_Basalt_12.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","7","class_response","1","test","12","Pumice","Basalt","12","false","8","2","",""
"","","","","","","","","","","","html-keyboard-response","228","2.0.0","430550","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","229","2.0.0","432239","6640be7edc706d4622dbab1c","2","51","1688","","","","","","","","","<img src= ""rock_img/I_Pegmatite_16.jpg"" style=""width:8cm; height:5.8cm;""><p>What type of rock is this?</p>","5","class_response","1","test","13","Pegmatite","Pegmatite","16","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","230","2.0.0","432747","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","231","2.0.0","433879","6640be7edc706d4622dbab1c","2","51","1130","","","","","","","","","<img src= ""rock_img/I_Pumice_08.jpg"" style=""width:8cm; height:6.67cm;""><p>What type of rock is this?</p>","7","class_response","1","test","14","Pumice","Pumice","08","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","232","2.0.0","434382","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","233","2.0.0","435621","6640be7edc706d4622dbab1c","2","51","1237","","","","","","","","","<img src= ""rock_img/I_Andesite_01.jpg"" style=""width:8cm; height:5.87cm;""><p>What type of rock is this?</p>","0","class_response","1","test","15","Andesite","Andesite","01","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","234","2.0.0","436136","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","235","2.0.0","437124","6640be7edc706d4622dbab1c","2","51","986","","","","","","","","","<img src= ""rock_img/I_Basalt_05.jpg"" style=""width:8cm; height:8.18cm;""><p>What type of rock is this?</p>","3","class_response","1","test","16","Gabbro","Basalt","05","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","236","2.0.0","437639","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","237","2.0.0","438804","6640be7edc706d4622dbab1c","2","51","1162","","","","","","","","","<img src= ""rock_img/I_Gabbro_11.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","1","class_response","1","test","17","Basalt","Gabbro","11","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","238","2.0.0","439316","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","239","2.0.0","441340","6640be7edc706d4622dbab1c","2","51","2023","","","","","","","","","<img src= ""rock_img/I_Diorite_13.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","2","class_response","1","test","18","Diorite","Diorite","13","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","240","2.0.0","441867","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","241","2.0.0","442897","6640be7edc706d4622dbab1c","2","51","1029","","","","","","","","","<img src= ""rock_img/I_Peridotite_07.jpg"" style=""width:8cm; height:4.83cm;""><p>What type of rock is this?</p>","0","class_response","1","test","19","Andesite","Peridotite","07","false","1","7","",""
"","","","","","","","","","","","html-keyboard-response","242","2.0.0","443400","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","243","2.0.0","445843","6640be7edc706d4622dbab1c","2","51","2443","","","","","","","","","<img src= ""rock_img/I_Basalt_08.jpg"" style=""width:8cm; height:10.44cm;""><p>What type of rock is this?</p>","5","class_response","1","test","20","Pegmatite","Basalt","08","false","6","2","",""
"","","","","","","","","","","","html-keyboard-response","244","2.0.0","446351","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","245","2.0.0","447437","6640be7edc706d4622dbab1c","2","51","1085","","","","","","","","","<img src= ""rock_img/I_Gabbro_16.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","6","class_response","1","test","21","Peridotite","Gabbro","16","false","7","4","",""
"","","","","","","","","","","","html-keyboard-response","246","2.0.0","447949","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","247","2.0.0","448914","6640be7edc706d4622dbab1c","2","51","964","","","","","","","","","<img src= ""rock_img/I_Pumice_06.jpg"" style=""width:8cm; height:6.9399999999999995cm;""><p>What type of rock is this?</p>","7","class_response","1","test","22","Pumice","Pumice","06","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","248","2.0.0","449422","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","249","2.0.0","450641","6640be7edc706d4622dbab1c","2","51","1217","","","","","","","","","<img src= ""rock_img/I_Basalt_02.jpg"" style=""width:8cm; height:6.45cm;""><p>What type of rock is this?</p>","1","class_response","1","test","23","Basalt","Basalt","02","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","250","2.0.0","451155","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","251","2.0.0","452541","6640be7edc706d4622dbab1c","2","51","1385","","","","","","","","","<img src= ""rock_img/I_Pegmatite_12.jpg"" style=""width:8cm; height:5.7cm;""><p>What type of rock is this?</p>","2","class_response","1","test","24","Diorite","Pegmatite","12","false","3","6","",""
"","","","","","","","","","","","html-keyboard-response","252","2.0.0","453046","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","253","2.0.0","455338","6640be7edc706d4622dbab1c","2","51","2290","","","","","","","","","<img src= ""rock_img/I_Gabbro_09.jpg"" style=""width:8cm; height:7.279999999999999cm;""><p>What type of rock is this?</p>","4","class_response","1","test","25","Obsidian","Gabbro","09","false","5","4","",""
"","","","","","","","","","","","html-keyboard-response","254","2.0.0","455841","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","255","2.0.0","456791","6640be7edc706d4622dbab1c","2","51","947","","","","","","","","","<img src= ""rock_img/I_Peridotite_04.jpg"" style=""width:8cm; height:6.680000000000001cm;""><p>What type of rock is this?</p>","5","class_response","1","test","26","Pegmatite","Peridotite","04","false","6","7","",""
"","","","","","","","","","","","html-keyboard-response","256","2.0.0","457305","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","257","2.0.0","458262","6640be7edc706d4622dbab1c","2","51","955","","","","","","","","","<img src= ""rock_img/I_Obsidian_11.jpg"" style=""width:8cm; height:6.05cm;""><p>What type of rock is this?</p>","4","class_response","1","test","27","Obsidian","Obsidian","11","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","258","2.0.0","458774","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","259","2.0.0","459820","6640be7edc706d4622dbab1c","2","51","1045","","","","","","","","","<img src= ""rock_img/I_Obsidian_08.jpg"" style=""width:8cm; height:7.39cm;""><p>What type of rock is this?</p>","4","class_response","1","test","28","Obsidian","Obsidian","08","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","260","2.0.0","460343","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","261","2.0.0","461706","6640be7edc706d4622dbab1c","2","51","1361","","","","","","","","","<img src= ""rock_img/I_Peridotite_12.jpg"" style=""width:8cm; height:4.54cm;""><p>What type of rock is this?</p>","2","class_response","1","test","29","Diorite","Peridotite","12","false","3","7","",""
"","","","","","","","","","","","html-keyboard-response","262","2.0.0","462221","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","263","2.0.0","463368","6640be7edc706d4622dbab1c","2","51","1145","","","","","","","","","<img src= ""rock_img/I_Pumice_05.jpg"" style=""width:8cm; height:7.25cm;""><p>What type of rock is this?</p>","7","class_response","1","test","30","Pumice","Pumice","05","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","264","2.0.0","463881","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","265","2.0.0","464783","6640be7edc706d4622dbab1c","2","51","900","","","","","","","","","<img src= ""rock_img/I_Diorite_12.jpg"" style=""width:8cm; height:4.88cm;""><p>What type of rock is this?</p>","1","class_response","1","test","31","Basalt","Diorite","12","false","2","3","",""
"","","","","","","","","","","","html-keyboard-response","266","2.0.0","465300","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","267","2.0.0","466480","6640be7edc706d4622dbab1c","2","51","1178","","","","","","","","","<img src= ""rock_img/I_Obsidian_10.jpg"" style=""width:8cm; height:6.260000000000001cm;""><p>What type of rock is this?</p>","4","class_response","1","test","32","Obsidian","Obsidian","10","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","268","2.0.0","466984","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","269","2.0.0","468604","6640be7edc706d4622dbab1c","2","51","1619","","","","","","","","","<img src= ""rock_img/I_Pegmatite_09.jpg"" style=""width:8cm; height:4.03cm;""><p>What type of rock is this?</p>","5","class_response","1","test","33","Pegmatite","Pegmatite","09","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","270","2.0.0","469112","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","271","2.0.0","470545","6640be7edc706d4622dbab1c","2","51","1432","","","","","","","","","<img src= ""rock_img/I_Peridotite_02.jpg"" style=""width:8cm; height:5.859999999999999cm;""><p>What type of rock is this?</p>","0","class_response","1","test","34","Andesite","Peridotite","02","false","1","7","",""
"","","","","","","","","","","","html-keyboard-response","272","2.0.0","471057","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","273","2.0.0","472525","6640be7edc706d4622dbab1c","2","51","1467","","","","","","","","","<img src= ""rock_img/I_Pegmatite_13.jpg"" style=""width:8cm; height:4.95cm;""><p>What type of rock is this?</p>","1","class_response","1","test","35","Basalt","Pegmatite","13","false","2","6","",""
"","","","","","","","","","","","html-keyboard-response","274","2.0.0","473032","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","275","2.0.0","474514","6640be7edc706d4622dbab1c","2","51","1481","","","","","","","","","<img src= ""rock_img/I_Diorite_11.jpg"" style=""width:8cm; height:7.11cm;""><p>What type of rock is this?</p>","2","class_response","1","test","36","Diorite","Diorite","11","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","276","2.0.0","475029","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","277","2.0.0","477057","6640be7edc706d4622dbab1c","2","51","2027","","","","","","","","","<img src= ""rock_img/I_Diorite_06.jpg"" style=""width:8cm; height:6.03cm;""><p>What type of rock is this?</p>","3","class_response","1","test","37","Gabbro","Diorite","06","false","4","3","",""
"","","","","","","","","","","","html-keyboard-response","278","2.0.0","477564","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","279","2.0.0","481146","6640be7edc706d4622dbab1c","2","51","3580","","","","","","","","","<img src= ""rock_img/I_Diorite_14.jpg"" style=""width:8cm; height:5.71cm;""><p>What type of rock is this?</p>","3","class_response","1","test","38","Gabbro","Diorite","14","false","4","3","",""
"","","","","","","","","","","","html-keyboard-response","280","2.0.0","481648","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","281","2.0.0","483187","6640be7edc706d4622dbab1c","2","51","1539","","","","","","","","","<img src= ""rock_img/I_Obsidian_05.jpg"" style=""width:8cm; height:6.33cm;""><p>What type of rock is this?</p>","4","class_response","1","test","39","Obsidian","Obsidian","05","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","282","2.0.0","483689","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","283","2.0.0","486591","6640be7edc706d4622dbab1c","2","51","2901","","","","","","","","","<img src= ""rock_img/I_Basalt_04.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","1","class_response","1","test","40","Basalt","Basalt","04","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","284","2.0.0","487100","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","285","2.0.0","492294","6640be7edc706d4622dbab1c","2","51","5192","","","","","","","","","<img src= ""rock_img/I_Obsidian_06.jpg"" style=""width:8cm; height:6.8cm;""><p>What type of rock is this?</p>","4","class_response","1","test","41","Obsidian","Obsidian","06","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","286","2.0.0","492810","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","287","2.0.0","523838","6640be7edc706d4622dbab1c","2","51","31024","","","","","","","","","<img src= ""rock_img/I_Gabbro_05.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","1","class_response","1","test","42","Basalt","Gabbro","05","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","288","2.0.0","524354","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","289","2.0.0","540873","6640be7edc706d4622dbab1c","2","51","16518","","","","","","","","","<img src= ""rock_img/I_Peridotite_14.jpg"" style=""width:8cm; height:5.3cm;""><p>What type of rock is this?</p>","2","class_response","1","test","43","Diorite","Peridotite","14","false","3","7","",""
"","","","","","","","","","","","html-keyboard-response","290","2.0.0","541374","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","291","2.0.0","543325","6640be7edc706d4622dbab1c","2","51","1950","","","","","","","","","<img src= ""rock_img/I_Pumice_16.jpg"" style=""width:8cm; height:6.79cm;""><p>What type of rock is this?</p>","7","class_response","1","test","44","Pumice","Pumice","16","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","292","2.0.0","543836","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","293","2.0.0","546856","6640be7edc706d4622dbab1c","2","51","3020","","","","","","","","","<img src= ""rock_img/I_Andesite_04.jpg"" style=""width:8cm; height:5.96cm;""><p>What type of rock is this?</p>","0","class_response","1","test","45","Andesite","Andesite","04","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","294","2.0.0","547359","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","295","2.0.0","549222","6640be7edc706d4622dbab1c","2","51","1861","","","","","","","","","<img src= ""rock_img/I_Pegmatite_07.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","5","class_response","1","test","46","Pegmatite","Pegmatite","07","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","296","2.0.0","549723","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","297","2.0.0","556655","6640be7edc706d4622dbab1c","2","51","6930","","","","","","","","","<img src= ""rock_img/I_Basalt_16.jpg"" style=""width:8cm; height:7.659999999999999cm;""><p>What type of rock is this?</p>","3","class_response","1","test","47","Gabbro","Basalt","16","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","298","2.0.0","557162","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","299","2.0.0","560347","6640be7edc706d4622dbab1c","2","51","3182","","","","","","","","","<img src= ""rock_img/I_Andesite_09.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","1","class_response","1","test","48","Basalt","Andesite","09","false","2","1","",""
"","","","","","","","","","","","html-keyboard-response","300","2.0.0","560853","6640be7edc706d4622dbab1c","2","51","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","48","","","","","","","",""
"","","","","","","","","","","","html-button-response","301","2.0.0","590976","6640be7edc706d4622dbab1c","2","51","","","","","","","","","","","","cycle_feedback","","","","","","","","","","19814.700000047684","10304.099999904633"
"","","","","","","","","","","","html-button-response","303","2.0.0","592390","6640be7edc706d4622dbab1c","2","51","1413","","","","","","","","","","0","start_train","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","304","2.0.0","594220","6640be7edc706d4622dbab1c","2","51","1829","","","","","","","","","<img src= ""rock_img/I_Pegmatite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","1","class_response","2","train","1","Basalt","Pegmatite","15","false","2","6","",""
"","","","","","","","","","","","html-button-response","305","2.0.0","595753","6640be7edc706d4622dbab1c","2","51","1532","","","","","","","","","<img src= rock_img/I_Pegmatite_15.jpg style=""width:8cm; height:6cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","2","train","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","306","2.0.0","600151","6640be7edc706d4622dbab1c","2","51","4396","","","","","","","","","<img src= ""rock_img/I_Basalt_06.jpg"" style=""width:8cm; height:7.06cm;""><p>What type of rock is this?</p>","1","class_response","2","train","2","Basalt","Basalt","06","true","2","2","",""
"","","","","","","","","","","","html-button-response","307","2.0.0","601160","6640be7edc706d4622dbab1c","2","51","1007","","","","","","","","","<img src= rock_img/I_Basalt_06.jpg style=""width:8cm; height:7.06cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","2","train","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","308","2.0.0","604816","6640be7edc706d4622dbab1c","2","51","3655","","","","","","","","","<img src= ""rock_img/I_Peridotite_13.jpg"" style=""width:8cm; height:7.58cm;""><p>What type of rock is this?</p>","2","class_response","2","train","3","Diorite","Peridotite","13","false","3","7","",""
"","","","","","","","","","","","html-button-response","309","2.0.0","605681","6640be7edc706d4622dbab1c","2","51","863","","","","","","","","","<img src= rock_img/I_Peridotite_13.jpg style=""width:8cm; height:7.58cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","2","train","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","310","2.0.0","607022","6640be7edc706d4622dbab1c","2","51","1339","","","","","","","","","<img src= ""rock_img/I_Pumice_02.jpg"" style=""width:8cm; height:7.3999999999999995cm;""><p>What type of rock is this?</p>","7","class_response","2","train","4","Pumice","Pumice","02","true","8","8","",""
"","","","","","","","","","","","html-button-response","311","2.0.0","607823","6640be7edc706d4622dbab1c","2","51","799","","","","","","","","","<img src= rock_img/I_Pumice_02.jpg style=""width:8cm; height:7.3999999999999995cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","2","train","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","312","2.0.0","609896","6640be7edc706d4622dbab1c","2","51","2071","","","","","","","","","<img src= ""rock_img/I_Basalt_10.jpg"" style=""width:8cm; height:5.85cm;""><p>What type of rock is this?</p>","3","class_response","2","train","5","Gabbro","Basalt","10","false","4","2","",""
"","","","","","","","","","","","html-button-response","313","2.0.0","610708","6640be7edc706d4622dbab1c","2","51","811","","","","","","","","","<img src= rock_img/I_Basalt_10.jpg style=""width:8cm; height:5.85cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","2","train","5","","","","","","","",""
