"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-button-response","23","2.0.0","432949","63c0a40fed93c574b9ec5643","2","33","4568","","","","","","","","","<img src= ""rock_img/I_Pumice_14.jpg"" style=""width:8cm; height:6.39cm;""><p>What type of rock is this?</p>","5","class_response","0","test","9","Pegmatite","Pumice","14","false","6","8","",""
"","","","","","","","","","","","html-keyboard-response","24","2.0.0","433457","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","25","2.0.0","434949","63c0a40fed93c574b9ec5643","2","33","1490","","","","","","","","","<img src= ""rock_img/I_Peridotite_08.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","6","class_response","0","test","10","Peridotite","Peridotite","08","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","26","2.0.0","435462","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","27","2.0.0","438365","63c0a40fed93c574b9ec5643","2","33","2900","","","","","","","","","<img src= ""rock_img/I_Pumice_06.jpg"" style=""width:8cm; height:6.9399999999999995cm;""><p>What type of rock is this?</p>","5","class_response","0","test","11","Pegmatite","Pumice","06","false","6","8","",""
"","","","","","","","","","","","html-keyboard-response","28","2.0.0","438878","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","29","2.0.0","441278","63c0a40fed93c574b9ec5643","2","33","2397","","","","","","","","","<img src= ""rock_img/I_Basalt_04.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","6","class_response","0","test","12","Peridotite","Basalt","04","false","7","2","",""
"","","","","","","","","","","","html-keyboard-response","30","2.0.0","441780","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","31","2.0.0","443763","63c0a40fed93c574b9ec5643","2","33","1979","","","","","","","","","<img src= ""rock_img/I_Pegmatite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","1","class_response","0","test","13","Basalt","Pegmatite","15","false","2","6","",""
"","","","","","","","","","","","html-keyboard-response","32","2.0.0","444280","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","33","2.0.0","446711","63c0a40fed93c574b9ec5643","2","33","2428","","","","","","","","","<img src= ""rock_img/I_Diorite_16.jpg"" style=""width:8cm; height:6.74cm;""><p>What type of rock is this?</p>","3","class_response","0","test","14","Gabbro","Diorite","16","false","4","3","",""
"","","","","","","","","","","","html-keyboard-response","34","2.0.0","447213","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","35","2.0.0","450332","63c0a40fed93c574b9ec5643","2","33","3116","","","","","","","","","<img src= ""rock_img/I_Andesite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","2","class_response","0","test","15","Diorite","Andesite","10","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","36","2.0.0","450842","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","37","2.0.0","454135","63c0a40fed93c574b9ec5643","2","33","3291","","","","","","","","","<img src= ""rock_img/I_Diorite_15.jpg"" style=""width:8cm; height:5.54cm;""><p>What type of rock is this?</p>","2","class_response","0","test","16","Diorite","Diorite","15","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","38","2.0.0","454648","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","39","2.0.0","457944","63c0a40fed93c574b9ec5643","2","33","3293","","","","","","","","","<img src= ""rock_img/I_Basalt_08.jpg"" style=""width:8cm; height:10.44cm;""><p>What type of rock is this?</p>","5","class_response","0","test","17","Pegmatite","Basalt","08","false","6","2","",""
"","","","","","","","","","","","html-keyboard-response","40","2.0.0","458450","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","41","2.0.0","463184","63c0a40fed93c574b9ec5643","2","33","4732","","","","","","","","","<img src= ""rock_img/I_Pegmatite_12.jpg"" style=""width:8cm; height:5.7cm;""><p>What type of rock is this?</p>","6","class_response","0","test","18","Peridotite","Pegmatite","12","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","42","2.0.0","463698","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","43","2.0.0","465829","63c0a40fed93c574b9ec5643","2","33","2129","","","","","","","","","<img src= ""rock_img/I_Andesite_02.jpg"" style=""width:8cm; height:8.5cm;""><p>What type of rock is this?</p>","5","class_response","0","test","19","Pegmatite","Andesite","02","false","6","1","",""
"","","","","","","","","","","","html-keyboard-response","44","2.0.0","466331","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","45","2.0.0","468123","63c0a40fed93c574b9ec5643","2","33","1789","","","","","","","","","<img src= ""rock_img/I_Andesite_16.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","7","class_response","0","test","20","Pumice","Andesite","16","false","8","1","",""
"","","","","","","","","","","","html-keyboard-response","46","2.0.0","468639","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","47","2.0.0","471000","63c0a40fed93c574b9ec5643","2","33","2358","","","","","","","","","<img src= ""rock_img/I_Andesite_01.jpg"" style=""width:8cm; height:5.87cm;""><p>What type of rock is this?</p>","3","class_response","0","test","21","Gabbro","Andesite","01","false","4","1","",""
"","","","","","","","","","","","html-keyboard-response","48","2.0.0","471508","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","49","2.0.0","473888","63c0a40fed93c574b9ec5643","2","33","2378","","","","","","","","","<img src= ""rock_img/I_Pegmatite_06.jpg"" style=""width:8cm; height:5.17cm;""><p>What type of rock is this?</p>","2","class_response","0","test","22","Diorite","Pegmatite","06","false","3","6","",""
"","","","","","","","","","","","html-keyboard-response","50","2.0.0","474396","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","51","2.0.0","476816","63c0a40fed93c574b9ec5643","2","33","2418","","","","","","","","","<img src= ""rock_img/I_Pumice_03.jpg"" style=""width:8cm; height:6.64cm;""><p>What type of rock is this?</p>","5","class_response","0","test","23","Pegmatite","Pumice","03","false","6","8","",""
"","","","","","","","","","","","html-keyboard-response","52","2.0.0","477323","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","53","2.0.0","479300","63c0a40fed93c574b9ec5643","2","33","1974","","","","","","","","","<img src= ""rock_img/I_Gabbro_14.jpg"" style=""width:8cm; height:8.48cm;""><p>What type of rock is this?</p>","0","class_response","0","test","24","Andesite","Gabbro","14","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","54","2.0.0","479811","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","55","2.0.0","482479","63c0a40fed93c574b9ec5643","2","33","2666","","","","","","","","","<img src= ""rock_img/I_Obsidian_05.jpg"" style=""width:8cm; height:6.33cm;""><p>What type of rock is this?</p>","5","class_response","0","test","25","Pegmatite","Obsidian","05","false","6","5","",""
"","","","","","","","","","","","html-keyboard-response","56","2.0.0","482985","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","57","2.0.0","484466","63c0a40fed93c574b9ec5643","2","33","1480","","","","","","","","","<img src= ""rock_img/I_Basalt_10.jpg"" style=""width:8cm; height:5.85cm;""><p>What type of rock is this?</p>","1","class_response","0","test","26","Basalt","Basalt","10","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","58","2.0.0","484982","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","59","2.0.0","488957","63c0a40fed93c574b9ec5643","2","33","3973","","","","","","","","","<img src= ""rock_img/I_Peridotite_05.jpg"" style=""width:8cm; height:7.1499999999999995cm;""><p>What type of rock is this?</p>","6","class_response","0","test","27","Peridotite","Peridotite","05","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","60","2.0.0","489473","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","61","2.0.0","491523","63c0a40fed93c574b9ec5643","2","33","2047","","","","","","","","","<img src= ""rock_img/I_Pegmatite_03.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","4","class_response","0","test","28","Obsidian","Pegmatite","03","false","5","6","",""
"","","","","","","","","","","","html-keyboard-response","62","2.0.0","492030","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","63","2.0.0","497127","63c0a40fed93c574b9ec5643","2","33","5094","","","","","","","","","<img src= ""rock_img/I_Pegmatite_05.jpg"" style=""width:8cm; height:7.300000000000001cm;""><p>What type of rock is this?</p>","2","class_response","0","test","29","Diorite","Pegmatite","05","false","3","6","",""
"","","","","","","","","","","","html-keyboard-response","64","2.0.0","497639","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","65","2.0.0","499652","63c0a40fed93c574b9ec5643","2","33","2011","","","","","","","","","<img src= ""rock_img/I_Basalt_16.jpg"" style=""width:8cm; height:7.659999999999999cm;""><p>What type of rock is this?</p>","3","class_response","0","test","30","Gabbro","Basalt","16","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","66","2.0.0","500156","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","67","2.0.0","501895","63c0a40fed93c574b9ec5643","2","33","1737","","","","","","","","","<img src= ""rock_img/I_Peridotite_07.jpg"" style=""width:8cm; height:4.83cm;""><p>What type of rock is this?</p>","7","class_response","0","test","31","Pumice","Peridotite","07","false","8","7","",""
"","","","","","","","","","","","html-keyboard-response","68","2.0.0","502411","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","69","2.0.0","505680","63c0a40fed93c574b9ec5643","2","33","3267","","","","","","","","","<img src= ""rock_img/I_Andesite_06.jpg"" style=""width:8cm; height:6.840000000000001cm;""><p>What type of rock is this?</p>","1","class_response","0","test","32","Basalt","Andesite","06","false","2","1","",""
"","","","","","","","","","","","html-keyboard-response","70","2.0.0","506185","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","71","2.0.0","508789","63c0a40fed93c574b9ec5643","2","33","2601","","","","","","","","","<img src= ""rock_img/I_Diorite_09.jpg"" style=""width:8cm; height:5.27cm;""><p>What type of rock is this?</p>","6","class_response","0","test","33","Peridotite","Diorite","09","false","7","3","",""
"","","","","","","","","","","","html-keyboard-response","72","2.0.0","509296","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","73","2.0.0","510396","63c0a40fed93c574b9ec5643","2","33","1098","","","","","","","","","<img src= ""rock_img/I_Gabbro_16.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","2","class_response","0","test","34","Diorite","Gabbro","16","false","3","4","",""
"","","","","","","","","","","","html-keyboard-response","74","2.0.0","510900","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","75","2.0.0","512785","63c0a40fed93c574b9ec5643","2","33","1882","","","","","","","","","<img src= ""rock_img/I_Peridotite_13.jpg"" style=""width:8cm; height:7.58cm;""><p>What type of rock is this?</p>","3","class_response","0","test","35","Gabbro","Peridotite","13","false","4","7","",""
"","","","","","","","","","","","html-keyboard-response","76","2.0.0","513297","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","77","2.0.0","515138","63c0a40fed93c574b9ec5643","2","33","1837","","","","","","","","","<img src= ""rock_img/I_Peridotite_16.jpg"" style=""width:8cm; height:6.989999999999999cm;""><p>What type of rock is this?</p>","2","class_response","0","test","36","Diorite","Peridotite","16","false","3","7","",""
"","","","","","","","","","","","html-keyboard-response","78","2.0.0","515653","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","79","2.0.0","519518","63c0a40fed93c574b9ec5643","2","33","3862","","","","","","","","","<img src= ""rock_img/I_Pumice_09.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","5","class_response","0","test","37","Pegmatite","Pumice","09","false","6","8","",""
"","","","","","","","","","","","html-keyboard-response","80","2.0.0","520028","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","81","2.0.0","522022","63c0a40fed93c574b9ec5643","2","33","1991","","","","","","","","","<img src= ""rock_img/I_Obsidian_06.jpg"" style=""width:8cm; height:6.8cm;""><p>What type of rock is this?</p>","1","class_response","0","test","38","Basalt","Obsidian","06","false","2","5","",""
"","","","","","","","","","","","html-keyboard-response","82","2.0.0","522530","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","83","2.0.0","524797","63c0a40fed93c574b9ec5643","2","33","2264","","","","","","","","","<img src= ""rock_img/I_Pumice_05.jpg"" style=""width:8cm; height:7.25cm;""><p>What type of rock is this?</p>","6","class_response","0","test","39","Peridotite","Pumice","05","false","7","8","",""
"","","","","","","","","","","","html-keyboard-response","84","2.0.0","525300","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","85","2.0.0","526971","63c0a40fed93c574b9ec5643","2","33","1668","","","","","","","","","<img src= ""rock_img/I_Obsidian_08.jpg"" style=""width:8cm; height:7.39cm;""><p>What type of rock is this?</p>","1","class_response","0","test","40","Basalt","Obsidian","08","false","2","5","",""
"","","","","","","","","","","","html-keyboard-response","86","2.0.0","527474","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","87","2.0.0","529801","63c0a40fed93c574b9ec5643","2","33","2325","","","","","","","","","<img src= ""rock_img/I_Diorite_10.jpg"" style=""width:8cm; height:5.949999999999999cm;""><p>What type of rock is this?</p>","0","class_response","0","test","41","Andesite","Diorite","10","false","1","3","",""
"","","","","","","","","","","","html-keyboard-response","88","2.0.0","530313","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","89","2.0.0","532094","63c0a40fed93c574b9ec5643","2","33","1778","","","","","","","","","<img src= ""rock_img/I_Gabbro_03.jpg"" style=""width:8cm; height:8.52cm;""><p>What type of rock is this?</p>","5","class_response","0","test","42","Pegmatite","Gabbro","03","false","6","4","",""
"","","","","","","","","","","","html-keyboard-response","90","2.0.0","532601","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","91","2.0.0","534129","63c0a40fed93c574b9ec5643","2","33","1526","","","","","","","","","<img src= ""rock_img/I_Basalt_11.jpg"" style=""width:8cm; height:5.359999999999999cm;""><p>What type of rock is this?</p>","1","class_response","0","test","43","Basalt","Basalt","11","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","92","2.0.0","534633","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","93","2.0.0","536209","63c0a40fed93c574b9ec5643","2","33","1573","","","","","","","","","<img src= ""rock_img/I_Pumice_02.jpg"" style=""width:8cm; height:7.3999999999999995cm;""><p>What type of rock is this?</p>","2","class_response","0","test","44","Diorite","Pumice","02","false","3","8","",""
"","","","","","","","","","","","html-keyboard-response","94","2.0.0","536717","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","95","2.0.0","540601","63c0a40fed93c574b9ec5643","2","33","3882","","","","","","","","","<img src= ""rock_img/I_Peridotite_04.jpg"" style=""width:8cm; height:6.680000000000001cm;""><p>What type of rock is this?</p>","6","class_response","0","test","45","Peridotite","Peridotite","04","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","96","2.0.0","541107","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","97","2.0.0","545255","63c0a40fed93c574b9ec5643","2","33","4146","","","","","","","","","<img src= ""rock_img/I_Basalt_06.jpg"" style=""width:8cm; height:7.06cm;""><p>What type of rock is this?</p>","5","class_response","0","test","46","Pegmatite","Basalt","06","false","6","2","",""
"","","","","","","","","","","","html-keyboard-response","98","2.0.0","545770","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","99","2.0.0","547563","63c0a40fed93c574b9ec5643","2","33","1791","","","","","","","","","<img src= ""rock_img/I_Obsidian_16.jpg"" style=""width:8cm; height:9.3cm;""><p>What type of rock is this?</p>","4","class_response","0","test","47","Obsidian","Obsidian","16","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","100","2.0.0","548078","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","101","2.0.0","551068","63c0a40fed93c574b9ec5643","2","33","2987","","","","","","","","","<img src= ""rock_img/I_Diorite_02.jpg"" style=""width:8cm; height:6.27cm;""><p>What type of rock is this?</p>","3","class_response","0","test","48","Gabbro","Diorite","02","false","4","3","",""
"","","","","","","","","","","","html-keyboard-response","102","2.0.0","551583","63c0a40fed93c574b9ec5643","2","33","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","48","","","","","","","",""
