participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,14,0.437962991,0.395370369,1,0,0,1.6789,Pegmatite_03,6,03,6,7,1.679,3,08,0.134259259,-0.393518519,1,0,0,1.6334,Peridotite_rect,7,1.633,0,13,0,13,0,1,,,,,,,,,,,,,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,15,0.553703732,0.392592589,1,0,0,1.5066,Basalt_16,2,16,6,8,1.507,7,13,-0.085185157,-0.238888917,1,0,0,1.5672,Basalt_rect,2,1.567,1,14,0,14,0,1,,,,,,,,,,,,,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,16,0.555555556,0.239814811,1,0,0,0.713,Basalt_05,2,05,5,8,0.713,1,11,-0.07222218,-0.242592635,1,0,0,1.2562,Basalt_rect,2,1.256,1,15,0,15,0,1,,,,,,,,,,,,,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,1,,,,,,,,1,03,,,,,,,,,,,,,2,2.118,0,,,,,,-0.098148134,-0.238888917,1,0,0,2.1183,Basalt_rect,0,0,0,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,2,,,,,,,,8,03,,,,,,,,,,,,,8,2.471,1,,,,,,0.398148148,-0.398148148,1,0,0,2.471,Pumice_rect,1,0,1,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,3,,,,,,,,1,05,,,,,,,,,,,,,6,3.637,0,,,,,,-0.093518504,-0.396296325,1,0,0,3.6373,Pegmatite_rect,2,0,2,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,4,,,,,,,,6,10,,,,,,,,,,,,,6,1.027,1,,,,,,-0.093518504,-0.396296325,1,0,0,1.0266,Pegmatite_rect,3,0,3,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,5,,,,,,,,6,13,,,,,,,,,,,,,6,1.241,1,,,,,,-0.093518504,-0.396296325,1,0,0,1.2406,Pegmatite_rect,4,0,4,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,6,,,,,,,,4,11,,,,,,,,,,,,,2,2.042,0,,,,,,-0.080555527,-0.263888889,1,0,0,2.0418,Basalt_rect,5,0,5,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,7,,,,,,,,7,08,,,,,,,,,,,,,7,1.485,1,,,,,,0.078703704,-0.390740783,1,0,0,1.485,Peridotite_rect,6,0,6,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,8,,,,,,,,7,02,,,,,,,,,,,,,7,0.674,1,,,,,,0.078703704,-0.390740783,1,0,0,0.6736,Peridotite_rect,7,0,7,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,9,,,,,,,,2,14,,,,,,,,,,,,,3,4.758,0,,,,,,0.173148191,-0.260185171,1,0,0,4.758,Diorite_rect,8,0,8,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,10,,,,,,,,2,06,,,,,,,,,,,,,2,1.393,1,,,,,,-0.107407393,-0.270370413,1,0,0,1.3925,Basalt_rect,9,0,9,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,11,,,,,,,,3,16,,,,,,,,,,,,,6,2.081,0,,,,,,-0.14444443,-0.402777778,1,0,0,2.0812,Pegmatite_rect,10,0,10,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,12,,,,,,,,5,04,,,,,,,,,,,,,5,0.987,1,,,,,,-0.355555534,-0.388888889,1,0,0,0.9875,Obsidian_rect,11,0,11,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,13,,,,,,,,4,16,,,,,,,,,,,,,4,2.24,1,,,,,,0.438888974,-0.258333347,1,0,0,2.2403,Gabbro_rect,12,0,12,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,14,,,,,,,,5,05,,,,,,,,,,,,,5,1.473,1,,,,,,-0.345370363,-0.402777778,1,0,0,1.4729,Obsidian_rect,13,0,13,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,15,,,,,,,,3,02,,,,,,,,,,,,,6,1.753,0,,,,,,-0.151851866,-0.387962977,1,0,0,1.7535,Pegmatite_rect,14,0,14,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,16,,,,,,,,8,15,,,,,,,,,,,,,8,1.574,1,,,,,,0.3648149,-0.404629672,1,0,0,1.5743,Pumice_rect,15,0,15,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,1,-0.074074074,0.374074071,1,0,0,9.6952,Pegmatite_16,6,16,6,4,9.695,3,10,-0.125,-0.393518519,1,0,0,1.6736,Pegmatite_rect,6,1.674,1,0,0,0,0,1,,,,,,,,,,,,,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,2,0.357407464,0.374074071,1,0,0,1.2799,Pegmatite_03,6,03,6,7,1.28,4,09,0.091666681,-0.402777778,1,0,0,2.0323,Peridotite_rect,7,2.032,0,1,0,1,0,1,,,,,,,,,,,,,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,3,0.107407393,0.411111108,1,0,0,1.9795,Gabbro_09,4,09,6,5,1.98,6,12,-0.125925912,-0.240740741,1,0,0,1.3441,Basalt_rect,2,1.344,0,2,0,2,0,1,,,,,,,,,,,,,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,4,0.262962977,0.37685185,1,0,0,0.7974,Andesite_10,1,10,6,6,0.797,3,08,-0.084259245,-0.242592635,1,0,0,2.6166,Basalt_rect,2,2.617,0,3,0,3,0,1,,,,,,,,,,,,,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,5,-0.373148141,0.264814818,1,0,0,2.5405,Pegmatite_08,6,08,5,2,2.54,2,16,-0.132407365,-0.419444473,1,0,0,2.5141,Pegmatite_rect,6,2.514,1,4,0,4,0,1,,,,,,,,,,,,,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,6,-0.398148148,0.457407408,1,0,0,1.8463,Pumice_08,8,08,6,2,1.846,3,14,0.337037122,-0.381481524,1,0,0,2.136,Pumice_rect,8,2.136,1,5,0,5,0,1,,,,,,,,,,,,,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,7,-0.219444416,-0.101851852,1,0,0,2.3789,Gabbro_14,4,14,3,3,2.379,1,02,0.357407464,-0.26944443,1,0,0,1.732,Gabbro_rect,4,1.732,1,6,0,6,0,1,,,,,,,,,,,,,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,8,-0.063888903,-0.400000042,1,0,0,1.9635,Diorite_13,3,13,1,4,1.964,1,02,-0.158333319,-0.390740783,1,0,0,1.4981,Pegmatite_rect,6,1.498,0,7,0,7,0,1,,,,,,,,,,,,,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,9,-0.224999958,-0.417592578,1,0,0,1.7133,Diorite_08,3,08,1,3,1.713,7,14,0.09629631,-0.236111111,1,0,0,1.163,Diorite_rect,3,1.163,1,8,0,8,0,1,,,,,,,,,,,,,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,10,-0.337962963,-0.385185171,1,0,0,1.4135,Peridotite_05,7,05,1,2,1.413,2,04,0.102777764,-0.378703718,1,0,0,1.902,Peridotite_rect,7,1.902,1,9,0,9,0,1,,,,,,,,,,,,,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,11,-0.49537037,-0.377777806,1,0,0,1.0036,Peridotite_12,7,12,1,1,1.004,3,10,0.079629616,-0.40370369,1,0,0,1.3356,Peridotite_rect,7,1.336,1,10,0,10,0,1,,,,,,,,,,,,,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,12,0.599074046,-0.23055557,1,0,0,1.1798,Peridotite_07,7,07,2,8,1.18,8,16,0.092592593,-0.243518547,1,0,0,1.3442,Diorite_rect,3,1.344,0,11,0,11,0,1,,,,,,,,,,,,,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,13,0.25462963,-0.240740741,1,0,0,2.0127,Diorite_14,3,14,2,6,2.013,4,14,-0.087962963,-0.385185171,1,0,0,2.0405,Pegmatite_rect,6,2.04,0,12,0,12,0,1,,,,,,,,,,,,,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,14,-0.050000014,-0.237963005,1,0,0,2.8119,Gabbro_08,4,08,2,4,2.812,4,03,-0.344444452,-0.237963005,1,0,0,3.1281,Andesite_rect,1,3.128,0,13,0,13,0,1,,,,,,,,,,,,,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,15,-0.364814794,-0.262037065,1,0,0,0.8956,Andesite_02,1,02,2,2,0.896,1,06,-0.138888889,-0.397222236,1,0,0,2.007,Pegmatite_rect,6,2.007,0,14,0,14,0,1,,,,,,,,,,,,,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,16,-0.37962963,-0.24537037,1,0,0,1.5128,Andesite_02,1,02,2,2,1.513,6,09,-0.388888889,-0.263888889,1,0,0,1.6116,Andesite_rect,1,1.612,1,15,0,15,0,1,,,,,,,,,,,,,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,1,,,,,,,,3,11,,,,,,,,,,,,,1,3.024,0,,,,,,-0.335185192,-0.252777806,1,0,0,3.0242,Andesite_rect,0,0,0,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,2,,,,,,,,2,01,,,,,,,,,,,,,2,1.687,1,,,,,,-0.138888889,-0.249074088,1,0,0,1.6872,Basalt_rect,1,0,1,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,3,,,,,,,,8,02,,,,,,,,,,,,,8,1.458,1,,,,,,0.452777863,-0.420370384,1,0,0,1.4584,Pumice_rect,2,0,2,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,4,,,,,,,,1,03,,,,,,,,,,,,,6,3.102,0,,,,,,-0.107407393,-0.392592607,1,0,0,3.102,Pegmatite_rect,3,0,3,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,5,,,,,,,,7,15,,,,,,,,,,,,,7,1.851,1,,,,,,0.102777764,-0.400000042,1,0,0,1.8515,Peridotite_rect,4,0,4,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,6,,,,,,,,1,14,,,,,,,,,,,,,1,2.076,1,,,,,,-0.360185164,-0.233333376,1,0,0,2.0761,Andesite_rect,5,0,5,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,7,,,,,,,,6,10,,,,,,,,,,,,,6,1.994,1,,,,,,-0.106481481,-0.406481496,1,0,0,1.9942,Pegmatite_rect,6,0,6,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,8,,,,,,,,7,06,,,,,,,,,,,,,7,1.788,1,,,,,,0.130555541,-0.39907406,1,0,0,1.7881,Peridotite_rect,7,0,7,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,9,,,,,,,,6,06,,,,,,,,,,,,,6,1.998,1,,,,,,-0.10092594,-0.37962963,1,0,0,1.9984,Pegmatite_rect,8,0,8,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,10,,,,,,,,5,05,,,,,,,,,,,,,5,1.089,1,,,,,,-0.385185171,-0.381481524,1,0,0,1.0891,Obsidian_rect,9,0,9,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,11,,,,,,,,4,01,,,,,,,,,,,,,6,1.719,0,,,,,,-0.145370342,-0.385185171,1,0,0,1.7192,Pegmatite_rect,10,0,10,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,12,,,,,,,,2,11,,,,,,,,,,,,,8,1.869,0,,,,,,0.358333305,-0.401851866,1,0,0,1.8686,Pumice_rect,11,0,11,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,13,,,,,,,,8,06,,,,,,,,,,,,,8,0.992,1,,,,,,0.358333305,-0.40370369,1,0,0,0.9924,Pumice_rect,12,0,12,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,14,,,,,,,,3,16,,,,,,,,,,,,,1,2.611,0,,,,,,-0.349999993,-0.244444459,1,0,0,2.6106,Andesite_rect,13,0,13,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,15,,,,,,,,4,15,,,,,,,,,,,,,4,2.473,1,,,,,,0.401851937,-0.244444459,1,0,0,2.4731,Gabbro_rect,14,0,14,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,16,,,,,,,,5,08,,,,,,,,,,,,,5,1.283,1,,,,,,-0.316666674,-0.400925954,1,0,0,1.2831,Obsidian_rect,15,0,15,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,1,0.199999986,0.10833334,1,0,0,1.0927,Pumice_13,8,13,4,6,1.093,3,10,0.350000028,-0.398148148,1,0,0,1.5178,Pumice_rect,8,1.518,1,0,0,0,0,1,,,,,,,,,,,,,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,2,-0.214814787,0.12037037,1,0,0,1.2796,Obsidian_12,5,12,4,3,1.28,7,07,-0.387962942,-0.397222236,1,0,0,1.0272,Obsidian_rect,5,1.027,1,1,0,1,0,1,,,,,,,,,,,,,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,3,-0.081481439,0.102777764,1,0,0,0.6134,Pegmatite_07,6,07,4,4,0.613,1,10,-0.16851849,-0.393518519,1,0,0,2.1923,Pegmatite_rect,6,2.192,1,2,0,2,0,1,,,,,,,,,,,,,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,4,0.440740797,0.390740739,1,0,0,1.1963,Pegmatite_03,6,03,6,7,1.196,4,08,0.125925912,-0.400000042,1,0,0,1.5112,Peridotite_rect,7,1.511,0,3,0,3,0,1,,,,,,,,,,,,,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,5,0.397222307,0.415740737,1,0,0,1.1299,Pegmatite_03,6,03,6,7,1.13,2,08,-0.087037051,-0.388888889,1,0,0,1.0339,Pegmatite_rect,6,1.034,1,4,0,4,0,1,,,,,,,,,,,,,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,6,0.244444459,0.406481478,1,0,0,0.8625,Andesite_10,1,10,6,6,0.862,2,16,0.387037065,-0.248148176,1,0,0,2.0924,Gabbro_rect,4,2.092,0,5,0,5,0,1,,,,,,,,,,,,,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,7,0.102777764,0.425925926,1,0,0,1.0922,Gabbro_09,4,09,6,5,1.092,1,09,-0.350925905,-0.228703746,1,0,0,1.2608,Andesite_rect,1,1.261,0,6,0,6,0,1,,,,,,,,,,,,,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,8,-0.074999986,0.400925928,1,0,0,1.2959,Pegmatite_16,6,16,6,4,1.296,3,13,-0.125925912,-0.389814801,1,0,0,1.1961,Pegmatite_rect,6,1.196,1,7,0,7,0,1,,,,,,,,,,,,,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,9,-0.224074046,0.400925928,1,0,0,0.832,Diorite_10,3,10,6,3,0.832,3,09,-0.337037016,-0.234259288,1,0,0,1.3507,Andesite_rect,1,1.351,0,8,0,8,0,1,,,,,,,,,,,,,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,10,-0.365740741,0.417592587,1,0,0,1.2291,Pumice_08,8,08,6,2,1.229,4,14,0.344444416,-0.402777778,1,0,0,1.1959,Pumice_rect,8,1.196,1,9,0,9,0,1,,,,,,,,,,,,,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,11,-0.576851845,0.408333328,1,0,0,0.9631,Andesite_06,1,06,6,1,0.963,2,04,0.170370384,-0.251851894,1,0,0,1.8314,Diorite_rect,3,1.831,0,10,0,10,0,1,,,,,,,,,,,,,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,12,-0.518518519,0.255555559,1,0,0,2.0967,Basalt_08,2,08,5,1,2.097,3,10,0.36018527,-0.258333347,1,0,0,1.4507,Gabbro_rect,4,1.451,0,11,0,11,0,1,,,,,,,,,,,,,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,13,-0.51203703,0.085185192,1,0,0,1.1433,Peridotite_04,7,04,4,1,1.143,4,03,0.08148151,-0.419444473,1,0,0,1.2576,Peridotite_rect,7,1.258,1,12,0,12,0,1,,,,,,,,,,,,,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,14,-0.3824074,-0.108333376,1,0,0,1.2792,Andesite_04,1,04,3,2,1.279,6,16,-0.201851809,-0.410185213,1,0,0,1.757,Pegmatite_rect,6,1.757,0,13,0,13,0,1,,,,,,,,,,,,,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,15,-0.371296282,0.107407393,1,0,0,1.2293,Andesite_09,1,09,4,2,1.229,8,08,-0.402777778,-0.255555541,1,0,0,1.096,Andesite_rect,1,1.096,1,14,0,14,0,1,,,,,,,,,,,,,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,16,-0.237962935,-0.10555557,1,0,0,1.413,Gabbro_14,4,14,3,3,1.413,1,02,-0.351851852,-0.262037065,1,0,0,2.1156,Andesite_rect,1,2.116,0,15,0,15,0,1,,,,,,,,,,,,,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,1,,,,,,,,3,07,,,,,,,,,,,,,6,2.524,0,,,,,,-0.150925884,-0.391666695,1,0,0,2.5239,Pegmatite_rect,0,0,0,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,2,,,,,,,,1,05,,,,,,,,,,,,,6,1.955,0,,,,,,-0.150925884,-0.391666695,1,0,0,1.9553,Pegmatite_rect,1,0,1,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,3,,,,,,,,5,10,,,,,,,,,,,,,5,0.979,1,,,,,,-0.337962963,-0.386111153,1,0,0,0.9788,Obsidian_rect,2,0,2,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,4,,,,,,,,6,15,,,,,,,,,,,,,6,2.226,1,,,,,,-0.174074032,-0.388888889,1,0,0,2.226,Pegmatite_rect,3,0,3,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,5,,,,,,,,7,08,,,,,,,,,,,,,7,1.525,1,,,,,,0.122222265,-0.396296325,1,0,0,1.525,Peridotite_rect,4,0,4,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,6,,,,,,,,6,05,,,,,,,,,,,,,1,1.505,0,,,,,,-0.349999993,-0.258333347,1,0,0,1.5053,Andesite_rect,5,0,5,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,7,,,,,,,,2,06,,,,,,,,,,,,,2,1.213,1,,,,,,-0.176851838,-0.25,1,0,0,1.2127,Basalt_rect,6,0,6,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,8,,,,,,,,4,11,,,,,,,,,,,,,4,1.627,1,,,,,,0.345370399,-0.270370413,1,0,0,1.6267,Gabbro_rect,7,0,7,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,9,,,,,,,,5,04,,,,,,,,,,,,,5,1.306,1,,,,,,-0.332407386,-0.390740783,1,0,0,1.3061,Obsidian_rect,8,0,8,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,10,,,,,,,,2,02,,,,,,,,,,,,,4,1.74,0,,,,,,0.362962935,-0.250925912,1,0,0,1.7401,Gabbro_rect,9,0,9,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,11,,,,,,,,8,05,,,,,,,,,,,,,8,1.797,1,,,,,,0.352777834,-0.39907406,1,0,0,1.7972,Pumice_rect,10,0,10,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,12,,,,,,,,8,04,,,,,,,,,,,,,8,0.792,1,,,,,,0.352777834,-0.39907406,1,0,0,0.792,Pumice_rect,11,0,11,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,13,,,,,,,,3,06,,,,,,,,,,,,,6,2.655,0,,,,,,-0.159259231,-0.397222236,1,0,0,2.6552,Pegmatite_rect,12,0,12,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,14,,,,,,,,1,07,,,,,,,,,,,,,6,0.741,0,,,,,,-0.158333319,-0.396296325,1,0,0,0.7411,Pegmatite_rect,13,0,13,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,15,,,,,,,,4,13,,,,,,,,,,,,,3,2.619,0,,,,,,0.112963005,-0.258333347,1,0,0,2.6188,Diorite_rect,14,0,14,0,1,
65a29cdffc75f965e7fbcdc7,SCR,2024-06-24_12h18.31.608,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,16,,,,,,,,7,10,,,,,,,,,,,,,7,1.473,1,,,,,,0.124074088,-0.401851866,1,0,0,1.4734,Peridotite_rect,15,0,15,0,1,
