participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,1,1,10,0.043414578,0.001375732,1,0,0,11.7538,rock_grid_rect_2,3,09,-1,-1,11.754,0.358171794,-0.409456312,1,0,0,7.37,Pumice_rect,8,7.37,0,9,0,9,0,1,,,,,,,,,,,,,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,1,1,11,0.090824788,0.01760081,1,0,0,1.5449,rock_grid_rect_2,6,05,-1,-1,1.545,0.401054145,-0.24465861,1,0,0,3.6988,Gabbro_rect,4,3.699,0,10,0,10,0,1,,,,,,,,,,,,,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,1,1,12,-0.058197903,0.01753835,1,0,0,1.4964,rock_grid_rect_2,3,12,-1,-1,1.496,-0.125589735,-0.254077623,1,0,0,2.6961,Basalt_rect,2,2.696,0,11,0,11,0,1,,,,,,,,,,,,,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,1,1,13,-0.030731472,-0.013321092,1,0,0,1.3468,rock_grid_rect_2,8,05,-1,-1,1.347,0.357123481,-0.410360853,1,0,0,2.6513,Pumice_rect,8,2.651,1,12,0,12,0,1,,,,,,,,,,,,,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,1,1,14,0.12494534,0.017700026,1,0,0,1.412,rock_grid_rect_2,8,06,-1,-1,1.412,0.069159885,-0.385133464,1,0,0,13.0228,Peridotite_rect,7,13.023,0,13,0,13,0,1,,,,,,,,,,,,,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,1,1,15,0.088620266,-0.016617703,1,0,0,1.6259,rock_grid_rect_2,7,02,-1,-1,1.626,0.381679959,-0.24540819,1,0,0,2.4369,Gabbro_rect,4,2.437,0,14,0,14,0,1,,,,,,,,,,,,,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,1,1,16,-0.029116211,-0.012467719,1,0,0,1.4817,rock_grid_rect_2,7,08,-1,-1,1.482,0.079503242,-0.23912679,1,0,0,3.4735,Diorite_rect,3,3.474,0,15,0,15,0,1,,,,,,,,,,,,,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,1,2,1,,,,,,,,5,14,,,,,,,,,,,5,6.05,1,,,,,,-0.408622335,-0.395829671,1,0,0,6.0496,Obsidian_rect,0,0,0,0,1,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,1,2,2,,,,,,,,3,06,,,,,,,,,,,6,5.706,0,,,,,,-0.210966729,-0.391604004,1,0,0,5.7055,Pegmatite_rect,1,0,1,0,1,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,1,2,3,,,,,,,,4,01,,,,,,,,,,,1,13.367,0,,,,,,-0.384163445,-0.243975898,1,0,0,13.3667,Andesite_rect,2,0,2,0,1,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,1,2,4,,,,,,,,2,01,,,,,,,,,,,2,5.966,1,,,,,,-0.097760213,-0.266333889,1,0,0,5.9657,Basalt_rect,3,0,3,0,1,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,1,2,5,,,,,,,,7,10,,,,,,,,,,,6,3.404,0,,,,,,-0.112514309,-0.385649346,1,0,0,3.404,Pegmatite_rect,4,0,4,0,1,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,1,2,6,,,,,,,,2,05,,,,,,,,,,,7,5.668,0,,,,,,0.081918742,-0.410523885,1,0,0,5.6679,Peridotite_rect,5,0,5,0,1,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,1,2,7,,,,,,,,3,13,,,,,,,,,,,6,1.771,0,,,,,,-0.030406969,-0.410106812,1,0,0,1.7707,Pegmatite_rect,6,0,6,0,1,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,1,2,8,,,,,,,,5,09,,,,,,,,,,,5,2.598,1,,,,,,-0.3690173,-0.39603597,1,0,0,2.5978,Obsidian_rect,7,0,7,0,1,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,1,2,9,,,,,,,,6,16,,,,,,,,,,,2,3.259,0,,,,,,-0.162466159,-0.247452732,1,0,0,3.2591,Basalt_rect,8,0,8,0,1,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,1,2,10,,,,,,,,1,06,,,,,,,,,,,6,3.823,0,,,,,,-0.130233832,-0.38763109,1,0,0,3.823,Pegmatite_rect,9,0,9,0,1,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,1,2,11,,,,,,,,8,14,,,,,,,,,,,8,1.763,1,,,,,,0.314592421,-0.406441718,1,0,0,1.763,Pumice_rect,10,0,10,0,1,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,1,2,12,,,,,,,,1,02,,,,,,,,,,,7,1.864,0,,,,,,0.158614638,-0.413631931,1,0,0,1.8635,Peridotite_rect,11,0,11,0,1,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,1,2,13,,,,,,,,7,15,,,,,,,,,,,6,2.412,0,,,,,,-0.041730279,-0.409520603,1,0,0,2.412,Pegmatite_rect,12,0,12,0,1,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,1,2,14,,,,,,,,8,08,,,,,,,,,,,8,2.733,1,,,,,,0.405828722,-0.388031752,1,0,0,2.733,Pumice_rect,13,0,13,0,1,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,1,2,15,,,,,,,,4,05,,,,,,,,,,,6,1.64,0,,,,,,-0.069173584,-0.393366225,1,0,0,1.6404,Pegmatite_rect,14,0,14,0,1,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,1,2,16,,,,,,,,6,08,,,,,,,,,,,3,3.133,0,,,,,,0.104041273,-0.25161655,1,0,0,3.1329,Diorite_rect,15,0,15,0,1,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,2,1,1,-0.043490329,-0.019890849,1,0,0,1.7618,rock_grid_rect_2,3,12,-1,-1,1.762,0.15719557,-0.413631931,1,0,0,3.5215,Peridotite_rect,7,3.522,0,0,0,0,0,1,,,,,,,,,,,,,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,2,1,2,-0.050254381,-0.011922641,1,0,0,1.1637,rock_grid_rect_2,1,04,-1,-1,1.164,-0.330447862,-0.238591715,1,0,0,4.6288,Andesite_rect,1,4.629,1,1,0,1,0,1,,,,,,,,,,,,,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,2,1,3,0.061419067,-0.009603475,1,0,0,6.9083,rock_grid_rect_2,6,05,-1,-1,6.908,0.382091743,-0.237049832,1,0,0,3.5279,Gabbro_rect,4,3.528,0,2,0,2,0,1,,,,,,,,,,,,,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,2,1,4,0.039094035,0.003813137,1,0,0,1.0471,rock_grid_rect_2,3,02,-1,-1,1.047,-0.126957262,-0.409286431,1,0,0,1.6528,Pegmatite_rect,6,1.653,0,3,0,3,0,1,,,,,,,,,,,,,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,2,1,5,0.068968438,-0.006777988,1,0,0,1.9967,rock_grid_rect_2,7,06,-1,-1,1.997,0.12192844,-0.384974908,1,0,0,2.3399,Peridotite_rect,7,2.34,1,4,0,4,0,1,,,,,,,,,,,,,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,2,1,6,0.136836141,-0.011740655,1,0,0,1.7963,rock_grid_rect_2,7,05,-1,-1,1.796,-0.412321099,-0.410276761,1,0,0,2.1742,Obsidian_rect,5,2.174,0,5,0,5,0,1,,,,,,,,,,,,,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,2,1,7,0.118354357,0.003079359,1,0,0,5.9417,rock_grid_rect_2,4,16,-1,-1,5.942,-0.104496935,-0.244672377,1,0,0,2.6752,Basalt_rect,2,2.675,0,6,0,6,0,1,,,,,,,,,,,,,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,2,1,8,0.162280138,-0.001757914,1,0,0,1.0904,rock_grid_rect_2,2,09,-1,-1,1.09,-0.383965827,-0.391982083,1,0,0,5.9193,Obsidian_rect,5,5.919,0,7,0,7,0,1,,,,,,,,,,,,,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,2,1,9,0.06276001,0.00093299,1,0,0,1.3288,rock_grid_rect_2,1,01,-1,-1,1.329,-0.129447428,-0.384713677,1,0,0,2.5292,Pegmatite_rect,6,2.529,0,8,0,8,0,1,,,,,,,,,,,,,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,2,1,10,-0.012047526,-0.004534505,1,0,0,1.2626,rock_grid_rect_2,2,11,-1,-1,1.263,-0.11219279,-0.255794678,1,0,0,2.2498,Basalt_rect,2,2.25,1,9,0,9,0,1,,,,,,,,,,,,,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,2,1,11,0.10376492,0.004365845,1,0,0,2.1955,rock_grid_rect_2,4,09,-1,-1,2.195,0.374859212,-0.251618856,1,0,0,9.0966,Gabbro_rect,4,9.097,1,10,0,10,0,1,,,,,,,,,,,,,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,2,1,12,0.022341376,-0.012105001,1,0,0,1.3121,rock_grid_rect_2,1,03,-1,-1,1.312,0.188185154,-0.263620605,1,0,0,4.0386,Diorite_rect,3,4.039,0,11,0,11,0,1,,,,,,,,,,,,,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,2,1,13,0.006994086,-0.019238112,1,0,0,1.2147,rock_grid_rect_2,6,15,-1,-1,1.215,-0.378611552,-0.398477241,1,0,0,2.7866,Obsidian_rect,5,2.787,0,12,0,12,0,1,,,,,,,,,,,,,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,2,1,14,-0.007228326,0.01246148,1,0,0,1.678,rock_grid_rect_2,6,10,-1,-1,1.678,0.079065823,-0.241965942,1,0,0,4.3232,Diorite_rect,3,4.323,0,13,0,13,0,1,,,,,,,,,,,,,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,2,1,15,-0.046990356,0.006878323,1,0,0,1.4293,rock_grid_rect_2,3,14,-1,-1,1.429,-0.093576457,-0.405692952,1,0,0,2.4505,Pegmatite_rect,6,2.45,0,14,0,14,0,1,,,,,,,,,,,,,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,2,1,16,0.00158332,7.999E-05,1,0,0,0.9806,rock_grid_rect_2,7,02,-1,-1,0.981,0.140330539,-0.394276462,1,0,0,2.0043,Peridotite_rect,7,2.004,1,15,0,15,0,1,,,,,,,,,,,,,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,2,2,1,,,,,,,,3,10,,,,,,,,,,,3,3.206,1,,,,,,0.130050184,-0.267403904,1,0,0,3.2064,Diorite_rect,0,0,0,0,1,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,2,2,2,,,,,,,,1,11,,,,,,,,,,,7,2.569,0,,,,,,0.100322198,-0.395191176,1,0,0,2.5693,Peridotite_rect,1,0,1,0,1,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,2,2,3,,,,,,,,4,08,,,,,,,,,,,1,2.664,0,,,,,,-0.396644694,-0.251999647,1,0,0,2.6638,Andesite_rect,2,0,2,0,1,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,2,2,4,,,,,,,,2,10,,,,,,,,,,,2,3.205,1,,,,,,-0.077311876,-0.237562595,1,0,0,3.2053,Basalt_rect,3,0,3,0,1,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,2,2,5,,,,,,,,8,16,,,,,,,,,,,8,3.731,1,,,,,,0.419278158,-0.414378933,1,0,0,3.7313,Pumice_rect,4,0,4,0,1,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,2,2,6,,,,,,,,7,13,,,,,,,,,,,6,5.968,0,,,,,,-0.146774495,-0.413817749,1,0,0,5.968,Pegmatite_rect,5,0,5,0,1,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,2,2,7,,,,,,,,6,07,,,,,,,,,,,4,3.724,0,,,,,,0.393484158,-0.259030897,1,0,0,3.7245,Gabbro_rect,6,0,6,0,1,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,2,2,8,,,,,,,,4,10,,,,,,,,,,,6,1.996,0,,,,,,-0.115108303,-0.407713216,1,0,0,1.9963,Pegmatite_rect,7,0,7,0,1,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,2,2,9,,,,,,,,5,02,,,,,,,,,,,2,5.097,0,,,,,,-0.122705824,-0.232874756,1,0,0,5.0966,Basalt_rect,8,0,8,0,1,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,2,2,10,,,,,,,,2,02,,,,,,,,,,,1,5.12,0,,,,,,-0.328839383,-0.24591295,1,0,0,5.1202,Andesite_rect,9,0,9,0,1,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,2,2,11,,,,,,,,6,13,,,,,,,,,,,6,5.239,1,,,,,,-0.124047784,-0.398964369,1,0,0,5.2391,Pegmatite_rect,10,0,10,0,1,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,2,2,12,,,,,,,,8,15,,,,,,,,,,,8,1.898,1,,,,,,0.313473443,-0.410991211,1,0,0,1.8975,Pumice_rect,11,0,11,0,1,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,2,2,13,,,,,,,,5,10,,,,,,,,,,,4,5.638,0,,,,,,0.312404378,-0.24029107,1,0,0,5.6378,Gabbro_rect,12,0,12,0,1,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,2,2,14,,,,,,,,7,12,,,,,,,,,,,3,11.418,0,,,,,,0.11000902,-0.256474881,1,0,0,11.4181,Diorite_rect,13,0,13,0,1,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,2,2,15,,,,,,,,3,15,,,,,,,,,,,3,1.29,1,,,,,,0.11000902,-0.256474881,1,0,0,1.2898,Diorite_rect,14,0,14,0,1,
63d7d63f02fe0c728604e529,TCR,2024-06-20_13h30.52.834,LearnStrategy,2023.2.3,Linux x86_64,60.24096386,2,2,16,,,,,,,,1,09,,,,,,,,,,,6,1.882,0,,,,,,-0.073031209,-0.380747681,1,0,0,1.8818,Pegmatite_rect,15,0,15,0,1,
