participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,10,0.04,0.004444444,1,0,0,1.9469,rock_grid_rect_2,1,06,-1,-1,1.947,0.12,-0.38,1,0,0,3.4587,Peridotite_rect,7,3.459,0,9,0,9,0,1,,,,,,,,,,,,,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,11,-0.017777778,0.005555556,1,0,0,1.2466,rock_grid_rect_2,2,01,-1,-1,1.247,-0.138888889,-0.242222222,1,0,0,1.3606,Basalt_rect,2,1.361,1,10,0,10,0,1,,,,,,,,,,,,,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,12,0.002222222,-0.002222222,1,0,0,2.2464,rock_grid_rect_2,5,09,-1,-1,2.246,-0.414444444,-0.4,1,0,0,2.844,Obsidian_rect,5,2.844,1,11,0,11,0,1,,,,,,,,,,,,,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,13,0.016666667,0.007777778,1,0,0,1.3638,rock_grid_rect_2,7,07,-1,-1,1.364,-0.422222222,-0.261111111,1,0,0,3.891,Andesite_rect,1,3.891,0,12,0,12,0,1,,,,,,,,,,,,,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,14,0.101111111,0.01,1,0,0,1.3286,rock_grid_rect_2,8,13,-1,-1,1.329,0.364444444,-0.381111111,1,0,0,4.0764,Pumice_rect,8,4.076,1,13,0,13,0,1,,,,,,,,,,,,,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,15,-0.038888889,-0.006666667,1,0,0,1.6287,rock_grid_rect_2,5,14,-1,-1,1.629,-0.412222222,-0.421111111,1,0,0,3.5099,Obsidian_rect,5,3.51,1,14,0,14,0,1,,,,,,,,,,,,,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,16,0.02,-0.005555556,1,0,0,1.3453,rock_grid_rect_2,4,03,-1,-1,1.345,0.067777778,-0.24,1,0,0,3.6918,Diorite_rect,3,3.692,0,15,0,15,0,1,,,,,,,,,,,,,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,1,,,,,,,,1,02,,,,,,,,,,,4,4.258,0,,,,,,0.311111111,-0.268888889,1,0,0,4.2584,Gabbro_rect,0,0,0,0,1,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,2,,,,,,,,3,15,,,,,,,,,,,3,5.008,1,,,,,,0.127777778,-0.254444444,1,0,0,5.0076,Diorite_rect,1,0,1,0,1,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,3,,,,,,,,4,14,,,,,,,,,,,1,8.08,0,,,,,,-0.458888889,-0.237777778,1,0,0,8.0798,Andesite_rect,2,0,2,0,1,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,4,,,,,,,,7,13,,,,,,,,,,,2,5.269,0,,,,,,-0.166666667,-0.245555556,1,0,0,5.2689,Basalt_rect,3,0,3,0,1,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,5,,,,,,,,7,15,,,,,,,,,,,6,2.123,0,,,,,,-0.116666667,-0.39,1,0,0,2.1229,Pegmatite_rect,4,0,4,0,1,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,6,,,,,,,,1,05,,,,,,,,,,,6,5.557,0,,,,,,-0.071111111,-0.385555556,1,0,0,5.5566,Pegmatite_rect,5,0,5,0,1,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,7,,,,,,,,6,07,,,,,,,,,,,6,2.557,1,,,,,,-0.075555556,-0.385555556,1,0,0,2.5571,Pegmatite_rect,6,0,6,0,1,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,8,,,,,,,,6,05,,,,,,,,,,,6,0.808,1,,,,,,-0.075555556,-0.385555556,1,0,0,0.8078,Pegmatite_rect,7,0,7,0,1,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,9,,,,,,,,2,02,,,,,,,,,,,2,1.249,1,,,,,,-0.165555556,-0.257777778,1,0,0,1.2491,Basalt_rect,8,0,8,0,1,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,10,,,,,,,,8,09,,,,,,,,,,,8,1.457,1,,,,,,0.4,-0.398888889,1,0,0,1.4571,Pumice_rect,9,0,9,0,1,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,11,,,,,,,,5,16,,,,,,,,,,,5,1.342,1,,,,,,-0.385555556,-0.412222222,1,0,0,1.3419,Obsidian_rect,10,0,10,0,1,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,12,,,,,,,,8,04,,,,,,,,,,,8,1.425,1,,,,,,0.445555556,-0.393333333,1,0,0,1.4254,Pumice_rect,11,0,11,0,1,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,13,,,,,,,,4,09,,,,,,,,,,,2,6.39,0,,,,,,-0.196666667,-0.262222222,1,0,0,6.3904,Basalt_rect,12,0,12,0,1,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,14,,,,,,,,5,10,,,,,,,,,,,5,1.289,1,,,,,,-0.361111111,-0.387777778,1,0,0,1.2891,Obsidian_rect,13,0,13,0,1,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,15,,,,,,,,3,12,,,,,,,,,,,1,2.323,0,,,,,,-0.392222222,-0.265555556,1,0,0,2.3229,Andesite_rect,14,0,14,0,1,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,16,,,,,,,,2,06,,,,,,,,,,,2,1.657,1,,,,,,-0.195555556,-0.262222222,1,0,0,1.6568,Basalt_rect,15,0,15,0,1,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,1,-0.011111111,0.012222222,1,0,0,7.3148,rock_grid_rect_2,1,11,-1,-1,7.315,0.16,-0.397777778,1,0,0,8.6258,Peridotite_rect,7,8.626,0,0,0,0,0,1,,,,,,,,,,,,,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,2,0.03,0.006666667,1,0,0,1.3963,rock_grid_rect_2,6,16,-1,-1,1.396,-0.193333333,-0.396666667,1,0,0,4.633,Pegmatite_rect,6,4.633,1,1,0,1,0,1,,,,,,,,,,,,,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,3,-0.053333333,0.011111111,1,0,0,1.2538,rock_grid_rect_2,5,07,-1,-1,1.254,-0.363333333,-0.381111111,1,0,0,1.5365,Obsidian_rect,5,1.536,1,2,0,2,0,1,,,,,,,,,,,,,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,4,-0.08,-0.012222222,1,0,0,1.0309,rock_grid_rect_2,2,11,-1,-1,1.031,0.394444444,-0.405555556,1,0,0,1.6765,Pumice_rect,8,1.677,0,3,0,3,0,1,,,,,,,,,,,,,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,5,-0.01,0.001111111,1,0,0,1.4132,rock_grid_rect_2,3,07,-1,-1,1.413,0.117777778,-0.263333333,1,0,0,2.1608,Diorite_rect,3,2.161,1,4,0,4,0,1,,,,,,,,,,,,,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,6,0.03,0.002222222,1,0,0,1.3312,rock_grid_rect_2,2,14,-1,-1,1.331,0.331111111,-0.397777778,1,0,0,3.3604,Pumice_rect,8,3.36,0,5,0,5,0,1,,,,,,,,,,,,,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,7,0.036666667,0.005555556,1,0,0,1.5631,rock_grid_rect_2,4,13,-1,-1,1.563,0.378888889,-0.25,1,0,0,4.5935,Gabbro_rect,4,4.593,1,6,0,6,0,1,,,,,,,,,,,,,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,8,0.008888889,0.008888889,1,0,0,1.1631,rock_grid_rect_2,7,10,-1,-1,1.163,0.091111111,-0.266666667,1,0,0,4.7888,Diorite_rect,3,4.789,0,7,0,7,0,1,,,,,,,,,,,,,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,9,-0.02,0.004444444,1,0,0,1.03,rock_grid_rect_2,3,10,-1,-1,1.03,-0.375555556,-0.253333333,1,0,0,4.4076,Andesite_rect,1,4.408,0,8,0,8,0,1,,,,,,,,,,,,,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,10,0.02,-0.018888889,1,0,0,1.1134,rock_grid_rect_2,7,16,-1,-1,1.113,0.118888889,-0.395555556,1,0,0,2.7938,Peridotite_rect,7,2.794,1,9,0,9,0,1,,,,,,,,,,,,,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,11,-0.011111111,0.01,1,0,0,0.9965,rock_grid_rect_2,8,16,-1,-1,0.996,0.386666667,-0.39,1,0,0,1.3429,Pumice_rect,8,1.343,1,10,0,10,0,1,,,,,,,,,,,,,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,12,0.017777778,-0.016666667,1,0,0,1.1816,rock_grid_rect_2,5,04,-1,-1,1.182,-0.38,-0.391111111,1,0,0,1.4186,Obsidian_rect,5,1.419,1,11,0,11,0,1,,,,,,,,,,,,,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,13,0.053333333,-0.003333333,1,0,0,3.5196,rock_grid_rect_2,6,09,-1,-1,3.52,-0.08,-0.401111111,1,0,0,2.0712,Pegmatite_rect,6,2.071,1,12,0,12,0,1,,,,,,,,,,,,,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,14,0.001111111,0.001111111,1,0,0,7.0403,rock_grid_rect_2,4,16,-1,-1,7.04,-0.325555556,-0.271111111,1,0,0,2.6591,Andesite_rect,1,2.659,0,13,0,13,0,1,,,,,,,,,,,,,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,15,-0.074444444,-0.02,1,0,0,0.7795,rock_grid_rect_2,8,14,-1,-1,0.78,0.304444444,-0.402222222,1,0,0,0.9934,Pumice_rect,8,0.993,1,14,0,14,0,1,,,,,,,,,,,,,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,16,-0.043333333,-0.015555556,1,0,0,0.9809,rock_grid_rect_2,1,03,-1,-1,0.981,-0.382222222,-0.256666667,1,0,0,1.9417,Andesite_rect,1,1.942,1,15,0,15,0,1,,,,,,,,,,,,,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,1,,,,,,,,1,09,,,,,,,,,,,1,3.659,1,,,,,,-0.332222222,-0.242222222,1,0,0,3.6594,Andesite_rect,0,0,0,0,1,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,2,,,,,,,,8,02,,,,,,,,,,,8,1.526,1,,,,,,0.297777778,-0.402222222,1,0,0,1.5263,Pumice_rect,1,0,1,0,1,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,3,,,,,,,,3,11,,,,,,,,,,,3,4.706,1,,,,,,0.103333333,-0.252222222,1,0,0,4.7061,Diorite_rect,2,0,2,0,1,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,4,,,,,,,,2,12,,,,,,,,,,,2,2.305,1,,,,,,-0.153333333,-0.253333333,1,0,0,2.3054,Basalt_rect,3,0,3,0,1,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,5,,,,,,,,7,14,,,,,,,,,,,7,5.125,1,,,,,,0.07,-0.395555556,1,0,0,5.1248,Peridotite_rect,4,0,4,0,1,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,6,,,,,,,,4,12,,,,,,,,,,,1,3.592,0,,,,,,-0.345555556,-0.245555556,1,0,0,3.5925,Andesite_rect,5,0,5,0,1,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,7,,,,,,,,5,11,,,,,,,,,,,5,1.659,1,,,,,,-0.352222222,-0.395555556,1,0,0,1.6592,Obsidian_rect,6,0,6,0,1,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,8,,,,,,,,2,10,,,,,,,,,,,2,1.261,1,,,,,,-0.12,-0.257777778,1,0,0,1.2606,Basalt_rect,7,0,7,0,1,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,9,,,,,,,,4,05,,,,,,,,,,,4,4.672,1,,,,,,0.308888889,-0.257777778,1,0,0,4.6719,Gabbro_rect,8,0,8,0,1,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,10,,,,,,,,6,11,,,,,,,,,,,7,5.76,0,,,,,,0.112222222,-0.403333333,1,0,0,5.7596,Peridotite_rect,9,0,9,0,1,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,11,,,,,,,,3,13,,,,,,,,,,,3,1.368,1,,,,,,0.05,-0.265555556,1,0,0,1.3675,Diorite_rect,10,0,10,0,1,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,12,,,,,,,,7,06,,,,,,,,,,,3,1.417,0,,,,,,0.095555556,-0.262222222,1,0,0,1.4165,Diorite_rect,11,0,11,0,1,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,13,,,,,,,,6,12,,,,,,,,,,,3,3.963,0,,,,,,0.112222222,-0.261111111,1,0,0,3.9631,Diorite_rect,12,0,12,0,1,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,14,,,,,,,,1,10,,,,,,,,,,,7,5.741,0,,,,,,0.053333333,-0.408888889,1,0,0,5.7409,Peridotite_rect,13,0,13,0,1,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,15,,,,,,,,8,15,,,,,,,,,,,8,4.376,1,,,,,,0.353333333,-0.401111111,1,0,0,4.3755,Pumice_rect,14,0,14,0,1,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,16,,,,,,,,5,06,,,,,,,,,,,5,1.143,1,,,,,,-0.34,-0.396666667,1,0,0,1.1425,Obsidian_rect,15,0,15,0,1,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,1,0.07,0.014444444,1,0,0,2.2652,rock_grid_rect_2,4,01,-1,-1,2.265,0.05,-0.393333333,1,0,0,6.6081,Peridotite_rect,7,6.608,0,0,0,0,0,1,,,,,,,,,,,,,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,2,-0.07,0.016666667,1,0,0,1.0787,rock_grid_rect_2,5,05,-1,-1,1.079,-0.423333333,-0.406666667,1,0,0,2.0943,Obsidian_rect,5,2.094,1,1,0,1,0,1,,,,,,,,,,,,,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,3,0.036666667,0.014444444,1,0,0,0.8307,rock_grid_rect_2,2,05,-1,-1,0.831,-0.117777778,-0.231111111,1,0,0,1.1864,Basalt_rect,2,1.186,1,2,0,2,0,1,,,,,,,,,,,,,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,4,0.001111111,0.003333333,1,0,0,0.7651,rock_grid_rect_2,8,03,-1,-1,0.765,0.361111111,-0.391111111,1,0,0,1.2254,Pumice_rect,8,1.225,1,3,0,3,0,1,,,,,,,,,,,,,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,5,-0.036666667,-0.013333333,1,0,0,0.8642,rock_grid_rect_2,6,03,-1,-1,0.864,-0.168888889,-0.4,1,0,0,1.8102,Pegmatite_rect,6,1.81,1,4,0,4,0,1,,,,,,,,,,,,,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,6,-0.03,-0.015555556,1,0,0,1.1821,rock_grid_rect_2,7,08,-1,-1,1.182,0.073333333,-0.244444444,1,0,0,1.0608,Diorite_rect,3,1.061,0,5,0,5,0,1,,,,,,,,,,,,,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,7,-0.067777778,0.014444444,1,0,0,0.9475,rock_grid_rect_2,1,16,-1,-1,0.947,0.094444444,-0.231111111,1,0,0,1.0928,Diorite_rect,3,1.093,0,6,0,6,0,1,,,,,,,,,,,,,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,8,-0.016666667,-0.018888889,1,0,0,0.7485,rock_grid_rect_2,6,06,-1,-1,0.749,0.03,-0.394444444,1,0,0,3.7745,Peridotite_rect,7,3.774,0,7,0,7,0,1,,,,,,,,,,,,,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,9,-0.078888889,-0.018888889,1,0,0,1.2293,rock_grid_rect_2,1,04,-1,-1,1.229,0.341111111,-0.244444444,1,0,0,7.3595,Gabbro_rect,4,7.36,0,8,0,8,0,1,,,,,,,,,,,,,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,10,-0.025555556,0.01,1,0,0,1.1295,rock_grid_rect_2,8,05,-1,-1,1.13,0.34,-0.415555556,1,0,0,1.4,Pumice_rect,8,1.4,1,9,0,9,0,1,,,,,,,,,,,,,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,11,0.006666667,-0.006666667,1,0,0,0.8641,rock_grid_rect_2,5,08,-1,-1,0.864,-0.382222222,-0.388888889,1,0,0,1.6102,Obsidian_rect,5,1.61,1,10,0,10,0,1,,,,,,,,,,,,,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,12,0.011111111,-0.004444444,1,0,0,0.9296,rock_grid_rect_2,3,08,-1,-1,0.93,0.105555556,-0.231111111,1,0,0,1.6587,Diorite_rect,3,1.659,1,11,0,11,0,1,,,,,,,,,,,,,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,13,-0.058888889,-0.014444444,1,0,0,0.764,rock_grid_rect_2,2,09,-1,-1,0.764,-0.13,-0.255555556,1,0,0,1.2944,Basalt_rect,2,1.294,1,12,0,12,0,1,,,,,,,,,,,,,
6625ac4d6f5a636552f8adf0,TCN,2024-06-25_14h55.30.434,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,14,0.04,-0.007777778,1,0,0,0.7483,rock_grid_rect_2,7,04,-1,-1,0.748,0.078888889,-0.384444444,1,0,0,2.4773,Peridotite_rect,7,2.477,1,13,0,13,0,1,,,,,,,,,,,,,
