participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,1,,,,,,,,1,03,,,,,,,,,,,7,13.627,0,,,,,,0.140833333,-0.388333333,1,0,0,13.6266,Peridotite_rect,0,0,0,0,1,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,2,,,,,,,,6,12,,,,,,,,,,,3,5.944,0,,,,,,0.139166667,-0.259166667,1,0,0,5.944,Diorite_rect,1,0,1,0,1,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,3,,,,,,,,2,12,,,,,,,,,,,8,4.111,0,,,,,,0.3675,-0.409166667,1,0,0,4.1109,Pumice_rect,2,0,2,0,1,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,4,,,,,,,,3,10,,,,,,,,,,,1,3.544,0,,,,,,-0.393333333,-0.2375,1,0,0,3.5439,Andesite_rect,3,0,3,0,1,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,5,,,,,,,,4,09,,,,,,,,,,,5,6.527,0,,,,,,-0.361666667,-0.385833333,1,0,0,6.5274,Obsidian_rect,4,0,4,0,1,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,6,,,,,,,,1,11,,,,,,,,,,,1,3.361,1,,,,,,-0.363333333,-0.2425,1,0,0,3.3607,Andesite_rect,5,0,5,0,1,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,7,,,,,,,,5,04,,,,,,,,,,,5,2.427,1,,,,,,-0.365833333,-0.396666667,1,0,0,2.4268,Obsidian_rect,6,0,6,0,1,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,8,,,,,,,,7,14,,,,,,,,,,,7,10.528,1,,,,,,0.070833333,-0.41,1,0,0,10.5278,Peridotite_rect,7,0,7,0,1,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,9,,,,,,,,2,02,,,,,,,,,,,3,4.811,0,,,,,,0.215,-0.246666667,1,0,0,4.8112,Diorite_rect,8,0,8,0,1,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,10,,,,,,,,3,02,,,,,,,,,,,1,2.711,0,,,,,,-0.38,-0.2475,1,0,0,2.7106,Andesite_rect,9,0,9,0,1,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,11,,,,,,,,4,01,,,,,,,,,,,7,6.777,0,,,,,,0.063333333,-0.396666667,1,0,0,6.7774,Peridotite_rect,10,0,10,0,1,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,12,,,,,,,,8,06,,,,,,,,,,,8,2.244,1,,,,,,0.419166667,-0.405833333,1,0,0,2.2438,Pumice_rect,11,0,11,0,1,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,13,,,,,,,,8,09,,,,,,,,,,,8,1.909,1,,,,,,0.381666667,-0.389166667,1,0,0,1.9093,Pumice_rect,12,0,12,0,1,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,14,,,,,,,,5,14,,,,,,,,,,,5,1.511,1,,,,,,-0.38,-0.4025,1,0,0,1.5106,Obsidian_rect,13,0,13,0,1,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,15,,,,,,,,7,13,,,,,,,,,,,7,8.445,1,,,,,,0.1125,-0.415833333,1,0,0,8.4451,Peridotite_rect,14,0,14,0,1,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,16,,,,,,,,6,08,,,,,,,,,,,6,2.077,1,,,,,,-0.128333333,-0.405,1,0,0,2.0774,Pegmatite_rect,15,0,15,0,1,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,1,-0.02,-0.003333333,1,0,0,1.765,rock_grid_rect_2,4,05,-1,-1,1.765,-0.175,-0.240833333,1,0,0,6.6784,Basalt_rect,2,6.678,0,0,0,0,0,1,,,,,,,,,,,,,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,2,-0.013333333,0.001666667,1,0,0,0.9586,rock_grid_rect_2,5,08,-1,-1,0.959,-0.39,-0.388333333,1,0,0,1.4608,Obsidian_rect,5,1.461,1,1,0,1,0,1,,,,,,,,,,,,,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,3,-0.018333333,-0.001666667,1,0,0,1.0988,rock_grid_rect_2,8,05,-1,-1,1.099,0.378333333,-0.4,1,0,0,1.2278,Pumice_rect,8,1.228,1,2,0,2,0,1,,,,,,,,,,,,,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,4,-0.0475,-0.013333333,1,0,0,1.0486,rock_grid_rect_2,8,10,-1,-1,1.049,0.3525,-0.3875,1,0,0,5.094,Pumice_rect,8,5.094,1,3,0,3,0,1,,,,,,,,,,,,,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,5,-0.0175,-0.015833333,1,0,0,1.0479,rock_grid_rect_2,1,02,-1,-1,1.048,-0.403333333,-0.258333333,1,0,0,4.161,Andesite_rect,1,4.161,1,4,0,4,0,1,,,,,,,,,,,,,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,6,-0.015833333,-0.0025,1,0,0,0.9756,rock_grid_rect_2,7,06,-1,-1,0.976,0.043333333,-0.394166667,1,0,0,4.0777,Peridotite_rect,7,4.078,1,5,0,5,0,1,,,,,,,,,,,,,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,7,0.001666667,-0.015833333,1,0,0,0.9316,rock_grid_rect_2,6,05,-1,-1,0.932,-0.136666667,-0.4025,1,0,0,3.5112,Pegmatite_rect,6,3.511,1,6,0,6,0,1,,,,,,,,,,,,,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,8,-0.0275,-0.013333333,1,0,0,1.2148,rock_grid_rect_2,5,09,-1,-1,1.215,-0.38,-0.400833333,1,0,0,2.0607,Obsidian_rect,5,2.061,1,7,0,7,0,1,,,,,,,,,,,,,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,9,-0.005,0.001666667,1,0,0,1.2149,rock_grid_rect_2,3,06,-1,-1,1.215,-0.123333333,-0.25,1,0,0,5.3783,Basalt_rect,2,5.378,0,8,0,8,0,1,,,,,,,,,,,,,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,10,0.083333333,-0.0075,1,0,0,1.3255,rock_grid_rect_2,2,04,-1,-1,1.325,-0.138333333,-0.260833333,1,0,0,4.3114,Basalt_rect,2,4.311,1,9,0,9,0,1,,,,,,,,,,,,,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,11,0.015,-0.015,1,0,0,1.3311,rock_grid_rect_2,6,03,-1,-1,1.331,-0.1575,-0.4025,1,0,0,2.4946,Pegmatite_rect,6,2.495,1,10,0,10,0,1,,,,,,,,,,,,,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,12,-0.02,-0.008333333,1,0,0,0.9146,rock_grid_rect_2,1,05,-1,-1,0.915,0.099166667,-0.39,1,0,0,7.3281,Peridotite_rect,7,7.328,0,11,0,11,0,1,,,,,,,,,,,,,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,13,-0.021666667,-0.016666667,1,0,0,1.3479,rock_grid_rect_2,7,04,-1,-1,1.348,-0.146666667,-0.400833333,1,0,0,3.3109,Pegmatite_rect,6,3.311,0,12,0,12,0,1,,,,,,,,,,,,,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,14,0.025,-0.013333333,1,0,0,0.7255,rock_grid_rect_2,2,05,-1,-1,0.726,-0.123333333,-0.265,1,0,0,1.7614,Basalt_rect,2,1.761,1,13,0,13,0,1,,,,,,,,,,,,,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,15,0.009166667,-0.01,1,0,0,1.0321,rock_grid_rect_2,3,09,-1,-1,1.032,-0.386666667,-0.255833333,1,0,0,1.9778,Andesite_rect,1,1.978,0,14,0,14,0,1,,,,,,,,,,,,,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,16,-0.021666667,-0.013333333,1,0,0,1.0084,rock_grid_rect_2,4,03,-1,-1,1.008,-0.148333333,-0.251666667,1,0,0,4.6781,Basalt_rect,2,4.678,0,15,0,15,0,1,,,,,,,,,,,,,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,1,,,,,,,,4,12,,,,,,,,,,,4,8.162,1,,,,,,0.320833333,-0.251666667,1,0,0,8.1617,Gabbro_rect,0,0,0,0,1,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,2,,,,,,,,7,05,,,,,,,,,,,7,4.728,1,,,,,,0.128333333,-0.408333333,1,0,0,4.7277,Peridotite_rect,1,0,1,0,1,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,3,,,,,,,,6,07,,,,,,,,,,,6,1.428,1,,,,,,-0.075833333,-0.4,1,0,0,1.4275,Pegmatite_rect,2,0,2,0,1,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,4,,,,,,,,2,14,,,,,,,,,,,8,4.228,0,,,,,,0.365833333,-0.409166667,1,0,0,4.2277,Pumice_rect,3,0,3,0,1,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,5,,,,,,,,2,01,,,,,,,,,,,2,1.427,1,,,,,,-0.0825,-0.2475,1,0,0,1.4268,Basalt_rect,4,0,4,0,1,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,6,,,,,,,,5,02,,,,,,,,,,,5,1.244,1,,,,,,-0.3475,-0.399166667,1,0,0,1.244,Obsidian_rect,5,0,5,0,1,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,7,,,,,,,,3,11,,,,,,,,,,,3,5.078,1,,,,,,0.156666667,-0.255833333,1,0,0,5.0781,Diorite_rect,6,0,6,0,1,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,8,,,,,,,,8,08,,,,,,,,,,,8,1.594,1,,,,,,0.4225,-0.4075,1,0,0,1.5941,Pumice_rect,7,0,7,0,1,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,9,,,,,,,,6,09,,,,,,,,,,,6,1.628,1,,,,,,-0.105,-0.398333333,1,0,0,1.6276,Pegmatite_rect,8,0,8,0,1,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,10,,,,,,,,5,11,,,,,,,,,,,5,1.277,1,,,,,,-0.358333333,-0.389166667,1,0,0,1.2771,Obsidian_rect,9,0,9,0,1,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,11,,,,,,,,8,02,,,,,,,,,,,8,1.378,1,,,,,,0.364166667,-0.396666667,1,0,0,1.3775,Pumice_rect,10,0,10,0,1,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,12,,,,,,,,1,04,,,,,,,,,,,1,7.928,1,,,,,,-0.404166667,-0.235833333,1,0,0,7.9279,Andesite_rect,11,0,11,0,1,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,13,,,,,,,,3,07,,,,,,,,,,,3,6.911,1,,,,,,0.081666667,-0.266666667,1,0,0,6.9107,Diorite_rect,12,0,12,0,1,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,14,,,,,,,,4,10,,,,,,,,,,,8,4.678,0,,,,,,0.42,-0.410833333,1,0,0,4.6775,Pumice_rect,13,0,13,0,1,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,15,,,,,,,,1,09,,,,,,,,,,,3,4.944,0,,,,,,0.160833333,-0.243333333,1,0,0,4.9443,Diorite_rect,14,0,14,0,1,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,16,,,,,,,,7,16,,,,,,,,,,,7,2.194,1,,,,,,0.120833333,-0.4,1,0,0,2.1939,Peridotite_rect,15,0,15,0,1,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,1,0.044166667,-0.015,1,0,0,1.5987,rock_grid_rect_2,7,08,-1,-1,1.599,0.086666667,-0.385,1,0,0,2.2115,Peridotite_rect,7,2.212,1,0,0,0,0,1,,,,,,,,,,,,,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,2,0.008333333,0.003333333,1,0,0,2.275,rock_grid_rect_2,8,04,-1,-1,2.275,0.411666667,-0.405833333,1,0,0,1.461,Pumice_rect,8,1.461,1,1,0,1,0,1,,,,,,,,,,,,,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,3,0.0725,-0.010833333,1,0,0,0.899,rock_grid_rect_2,3,13,-1,-1,0.899,0.118333333,-0.245833333,1,0,0,4.5277,Diorite_rect,3,4.528,1,2,0,2,0,1,,,,,,,,,,,,,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,4,-0.011666667,0,1,0,0,1.515,rock_grid_rect_2,6,06,-1,-1,1.515,-0.144166667,-0.405,1,0,0,2.7949,Pegmatite_rect,6,2.795,1,3,0,3,0,1,,,,,,,,,,,,,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,5,0.011666667,-0.023333333,1,0,0,0.9643,rock_grid_rect_2,4,08,-1,-1,0.964,-0.104166667,-0.238333333,1,0,0,4.1281,Basalt_rect,2,4.128,0,4,0,4,0,1,,,,,,,,,,,,,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,6,-0.0125,-0.010833333,1,0,0,1.515,rock_grid_rect_2,4,13,-1,-1,1.515,-0.360833333,-0.235833333,1,0,0,5.6279,Andesite_rect,1,5.628,0,5,0,5,0,1,,,,,,,,,,,,,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,7,0.02,0.005833333,1,0,0,1.2146,rock_grid_rect_2,5,10,-1,-1,1.215,-0.355,-0.395833333,1,0,0,1.3109,Obsidian_rect,5,1.311,1,6,0,6,0,1,,,,,,,,,,,,,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,8,0.055833333,0.0125,1,0,0,2.2655,rock_grid_rect_2,6,16,-1,-1,2.265,-0.1325,-0.410833333,1,0,0,1.8446,Pegmatite_rect,6,1.845,1,7,0,7,0,1,,,,,,,,,,,,,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,9,0.0125,-0.0075,1,0,0,2.4985,rock_grid_rect_2,1,06,-1,-1,2.498,0.1025,-0.2325,1,0,0,6.0277,Diorite_rect,3,6.028,0,8,0,8,0,1,,,,,,,,,,,,,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,10,0.068333333,-0.001666667,1,0,0,1.0647,rock_grid_rect_2,2,08,-1,-1,1.065,-0.111666667,-0.228333333,1,0,0,2.0108,Basalt_rect,2,2.011,1,9,0,9,0,1,,,,,,,,,,,,,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,11,0.04,-0.005833333,1,0,0,1.2148,rock_grid_rect_2,1,14,-1,-1,1.215,-0.370833333,-0.240833333,1,0,0,4.8281,Andesite_rect,1,4.828,1,10,0,10,0,1,,,,,,,,,,,,,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,12,-0.005,-0.010833333,1,0,0,0.9981,rock_grid_rect_2,2,10,-1,-1,0.998,-0.136666667,-0.24,1,0,0,1.6946,Basalt_rect,2,1.695,1,11,0,11,0,1,,,,,,,,,,,,,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,13,0.0175,-0.0025,1,0,0,0.8484,rock_grid_rect_2,8,15,-1,-1,0.848,0.3775,-0.399166667,1,0,0,1.4108,Pumice_rect,8,1.411,1,12,0,12,0,1,,,,,,,,,,,,,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,14,0.014166667,-0.006666667,1,0,0,1.1154,rock_grid_rect_2,7,10,-1,-1,1.115,0.071666667,-0.4,1,0,0,2.6448,Peridotite_rect,7,2.645,1,13,0,13,0,1,,,,,,,,,,,,,
626976d0dfd20d6832fc92aa,TCN,2024-06-20_16h29.45.990,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,15,0.063333333,-0.0175,1,0,0,0.9148,rock_grid_rect_2,3,15,-1,-1,0.915,-0.354166667,-0.236666667,1,0,0,4.7615,Andesite_rect,1,4.761,0,14,0,14,0,1,,,,,,,,,,,,,
