participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,1,10,-0.395185709,0.226413548,1,0,0,1.5139,Andesite_09,1,09,5,2,1.514,-0.360121369,-0.244976441,1,0,0,3.2195,Andesite_rect,1,3.22,1,9,0,9,0,1,,,,,,,,,,,,,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,1,11,-0.265458107,0.233916243,1,0,0,2.114,Peridotite_13,7,13,5,3,2.114,-0.166837613,-0.250966469,1,0,0,4.0253,Basalt_rect,2,4.025,0,10,0,10,0,1,,,,,,,,,,,,,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,1,12,-0.074073474,0.260447383,1,0,0,1.3606,Diorite_12,3,12,5,4,1.361,-0.38013502,-0.255562305,1,0,0,1.5836,Andesite_rect,1,1.584,0,11,0,11,0,1,,,,,,,,,,,,,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,1,13,0.05158186,0.268998762,1,0,0,1.3451,Andesite_02,1,02,5,5,1.345,-0.356805563,-0.240799427,1,0,0,4.9572,Andesite_rect,1,4.957,1,12,0,12,0,1,,,,,,,,,,,,,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,1,14,0.229697386,0.245653232,1,0,0,1.6618,Andesite_07,1,07,5,6,1.662,0.100040674,-0.245872259,1,0,0,1.9698,Diorite_rect,3,1.97,0,13,0,13,0,1,,,,,,,,,,,,,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,1,15,0.393917084,0.219904363,1,0,0,1.4457,Peridotite_16,7,16,5,7,1.446,-0.07835873,-0.266752323,1,0,0,3.3376,Basalt_rect,2,3.338,0,14,0,14,0,1,,,,,,,,,,,,,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,1,16,0.523444017,0.277039965,1,0,0,1.6628,Pumice_08,8,08,5,8,1.663,0.113175154,-0.255010684,1,0,0,2.18,Diorite_rect,3,2.18,0,15,0,15,0,1,,,,,,,,,,,,,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,1,,,,,,,,7,12,,,,,,,,,,,7,5.257,1,,,,,,0.064974308,-0.381168604,1,0,0,5.2568,Peridotite_rect,0,0,0,0,1,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,2,,,,,,,,1,16,,,,,,,,,,,1,2.066,1,,,,,,-0.377228022,-0.232702176,1,0,0,2.0661,Andesite_rect,1,0,1,0,1,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,3,,,,,,,,7,15,,,,,,,,,,,3,4.309,0,,,,,,0.083815654,-0.249314547,1,0,0,4.309,Diorite_rect,2,0,2,0,1,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,4,,,,,,,,2,09,,,,,,,,,,,2,7.582,1,,,,,,-0.112143596,-0.233200312,1,0,0,7.5818,Basalt_rect,3,0,3,0,1,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,5,,,,,,,,2,10,,,,,,,,,,,7,3.733,0,,,,,,0.167088906,-0.380889734,1,0,0,3.7334,Peridotite_rect,4,0,4,0,1,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,6,,,,,,,,1,11,,,,,,,,,,,3,2.771,0,,,,,,0.070670764,-0.270780007,1,0,0,2.7711,Diorite_rect,5,0,5,0,1,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,7,,,,,,,,8,14,,,,,,,,,,,8,1.876,1,,,,,,0.367570798,-0.410065969,1,0,0,1.8757,Pumice_rect,6,0,6,0,1,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,8,,,,,,,,4,05,,,,,,,,,,,7,2.554,0,,,,,,0.098740419,-0.405920823,1,0,0,2.5543,Peridotite_rect,7,0,7,0,1,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,9,,,,,,,,6,15,,,,,,,,,,,1,2.767,0,,,,,,-0.413299084,-0.229304949,1,0,0,2.7674,Andesite_rect,8,0,8,0,1,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,10,,,,,,,,4,03,,,,,,,,,,,3,1.989,0,,,,,,0.13082242,-0.2614007,1,0,0,1.9885,Diorite_rect,9,0,9,0,1,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,11,,,,,,,,3,14,,,,,,,,,,,1,1.682,0,,,,,,-0.330114325,-0.237692356,1,0,0,1.6815,Andesite_rect,10,0,10,0,1,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,12,,,,,,,,3,16,,,,,,,,,,,1,1.478,0,,,,,,-0.444720825,-0.270560821,1,0,0,1.4777,Andesite_rect,11,0,11,0,1,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,13,,,,,,,,5,14,,,,,,,,,,,5,2.456,1,,,,,,-0.45588394,-0.396094481,1,0,0,2.4562,Obsidian_rect,12,0,12,0,1,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,14,,,,,,,,6,10,,,,,,,,,,,6,3.523,1,,,,,,-0.097006877,-0.40296944,1,0,0,3.5229,Pegmatite_rect,13,0,13,0,1,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,15,,,,,,,,8,06,,,,,,,,,,,8,1.469,1,,,,,,0.419004917,-0.417185704,1,0,0,1.4694,Pumice_rect,14,0,14,0,1,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,16,,,,,,,,5,11,,,,,,,,,,,5,1.544,1,,,,,,-0.375892282,-0.40941898,1,0,0,1.5437,Obsidian_rect,15,0,15,0,1,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,1,-0.5249149,0.113345226,1,0,0,7.6507,Diorite_02,3,02,4,1,7.651,-0.18291839,-0.263359865,1,0,0,1.3256,Basalt_rect,2,1.326,0,0,0,0,0,1,,,,,,,,,,,,,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,2,-0.3737276,0.110031843,1,0,0,1.5636,Diorite_07,3,07,4,2,1.564,-0.366864602,-0.25119257,1,0,0,1.145,Andesite_rect,1,1.145,0,1,0,1,0,1,,,,,,,,,,,,,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,3,-0.223000089,0.076114456,1,0,0,1.4627,Basalt_12,2,12,4,3,1.463,0.361414274,-0.402038892,1,0,0,2.8297,Pumice_rect,8,2.83,0,2,0,2,0,1,,,,,,,,,,,,,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,4,-0.062601884,0.097985546,1,0,0,2.0799,Diorite_13,3,13,4,4,2.08,0.135521253,-0.260191997,1,0,0,1.3499,Diorite_rect,3,1.35,1,3,0,3,0,1,,,,,,,,,,,,,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,5,0.095611413,0.080602407,1,0,0,1.5984,Pegmatite_13,6,13,4,5,1.598,0.087234815,-0.260426362,1,0,0,2.5079,Diorite_rect,3,2.508,0,4,0,4,0,1,,,,,,,,,,,,,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,6,0.23051548,0.081651489,1,0,0,1.5313,Basalt_04,2,04,4,6,1.531,-0.086089691,-0.40328598,1,0,0,2.8337,Pegmatite_rect,6,2.834,0,5,0,5,0,1,,,,,,,,,,,,,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,7,0.403355598,0.110593438,1,0,0,1.8959,Gabbro_08,4,08,4,7,1.896,0.098447959,-0.384718974,1,0,0,2.5912,Peridotite_rect,7,2.591,0,6,0,6,0,1,,,,,,,,,,,,,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,8,0.556080023,0.077695409,1,0,0,1.3297,Obsidian_08,5,08,4,8,1.33,-0.408021053,-0.39512825,1,0,0,1.7263,Obsidian_rect,5,1.726,1,7,0,7,0,1,,,,,,,,,,,,,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,9,-0.523534218,-0.082130909,1,0,0,1.4297,Peridotite_08,7,08,3,1,1.43,0.078823169,-0.250710805,1,0,0,2.9511,Diorite_rect,3,2.951,0,8,0,8,0,1,,,,,,,,,,,,,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,10,-0.373863101,-0.10775884,1,0,0,1.5955,Pegmatite_16,6,16,3,2,1.596,0.095100403,-0.252843142,1,0,0,2.3693,Diorite_rect,3,2.369,0,9,0,9,0,1,,,,,,,,,,,,,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,11,-0.211604198,-0.09853073,1,0,0,3.5119,Pegmatite_06,6,06,3,3,3.512,0.125282049,-0.264997164,1,0,0,1.268,Diorite_rect,3,1.268,0,10,0,10,0,1,,,,,,,,,,,,,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,12,-0.078101079,-0.085503419,1,0,0,1.245,Pegmatite_07,6,07,3,4,1.245,-0.399376512,-0.228363752,1,0,0,4.2888,Andesite_rect,1,4.289,0,11,0,11,0,1,,,,,,,,,,,,,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,13,0.075127443,-0.110737999,1,0,0,1.1957,Pumice_13,8,13,3,5,1.196,0.449888865,-0.237250725,1,0,0,5.7344,Gabbro_rect,4,5.734,0,12,0,12,0,1,,,,,,,,,,,,,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,14,0.236274481,-0.110389948,1,0,0,1.2462,Pumice_10,8,10,3,6,1.246,0.332937161,-0.379954894,1,0,0,2.0223,Pumice_rect,8,2.022,1,13,0,13,0,1,,,,,,,,,,,,,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,15,0.399781148,-0.097719034,1,0,0,1.1637,Andesite_01,1,01,3,7,1.164,-0.152690887,-0.262093941,1,0,0,1.4932,Basalt_rect,2,1.493,0,14,0,14,0,1,,,,,,,,,,,,,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,16,0.516028722,-0.10601747,1,0,0,1.3474,Peridotite_05,7,05,3,8,1.347,0.148083448,-0.235495965,1,0,0,1.7325,Diorite_rect,3,1.732,0,15,0,15,0,1,,,,,,,,,,,,,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,1,,,,,,,,6,12,,,,,,,,,,,1,2.061,0,,,,,,-0.3521655,-0.244940758,1,0,0,2.0606,Andesite_rect,0,0,0,0,1,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,2,,,,,,,,5,09,,,,,,,,,,,5,1.346,1,,,,,,-0.421603004,-0.390822252,1,0,0,1.3461,Obsidian_rect,1,0,1,0,1,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,3,,,,,,,,7,04,,,,,,,,,,,3,1.694,0,,,,,,0.09337012,-0.252772252,1,0,0,1.6942,Diorite_rect,2,0,2,0,1,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,4,,,,,,,,3,06,,,,,,,,,,,1,1.806,0,,,,,,-0.425812483,-0.246720314,1,0,0,1.8064,Andesite_rect,3,0,3,0,1,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,5,,,,,,,,2,14,,,,,,,,,,,8,1.785,0,,,,,,0.395024776,-0.383574009,1,0,0,1.7847,Pumice_rect,4,0,4,0,1,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,6,,,,,,,,1,03,,,,,,,,,,,2,2.13,0,,,,,,-0.066340367,-0.236607552,1,0,0,2.1302,Basalt_rect,5,0,5,0,1,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,7,,,,,,,,4,10,,,,,,,,,,,2,1.401,0,,,,,,-0.077600876,-0.24364543,1,0,0,1.4012,Basalt_rect,6,0,6,0,1,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,8,,,,,,,,3,11,,,,,,,,,,,3,1.632,1,,,,,,0.123750051,-0.251352231,1,0,0,1.6322,Diorite_rect,7,0,7,0,1,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,9,,,,,,,,8,03,,,,,,,,,,,8,1.562,1,,,,,,0.363427242,-0.385160367,1,0,0,1.5624,Pumice_rect,8,0,8,0,1,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,10,,,,,,,,8,16,,,,,,,,,,,8,1.259,1,,,,,,0.352466424,-0.399202744,1,0,0,1.2592,Pumice_rect,9,0,9,0,1,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,11,,,,,,,,2,06,,,,,,,,,,,2,2.242,1,,,,,,-0.132638693,-0.258668105,1,0,0,2.2421,Basalt_rect,10,0,10,0,1,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,12,,,,,,,,7,06,,,,,,,,,,,7,1.661,1,,,,,,0.160705328,-0.417848508,1,0,0,1.6608,Peridotite_rect,11,0,11,0,1,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,13,,,,,,,,6,03,,,,,,,,,,,3,1.62,0,,,,,,0.081543684,-0.256483078,1,0,0,1.6197,Diorite_rect,12,0,12,0,1,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,14,,,,,,,,4,16,,,,,,,,,,,6,2.893,0,,,,,,-0.110135078,-0.39602677,1,0,0,2.8927,Pegmatite_rect,13,0,13,0,1,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,15,,,,,,,,5,16,,,,,,,,,,,5,1.276,1,,,,,,-0.359319528,-0.397336404,1,0,0,1.2757,Obsidian_rect,14,0,14,0,1,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,16,,,,,,,,1,04,,,,,,,,,,,1,2.825,1,,,,,,-0.363722285,-0.236295938,1,0,0,2.8248,Andesite_rect,15,0,15,0,1,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,1,-0.557762523,-0.236536344,1,0,0,2.6957,Obsidian_10,5,10,2,1,2.696,-0.384934147,-0.390029033,1,0,0,2.6731,Obsidian_rect,5,2.673,1,0,0,0,0,1,,,,,,,,,,,,,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,2,-0.401835203,-0.274479469,1,0,0,1.2134,Gabbro_14,4,14,2,2,1.213,-0.101183494,-0.388153871,1,0,0,1.8341,Pegmatite_rect,6,1.834,0,1,0,1,0,1,,,,,,,,,,,,,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,3,-0.219658057,-0.261698087,1,0,0,1.0969,Basalt_01,2,01,2,3,1.097,-0.137178898,-0.236006419,1,0,0,1.4672,Basalt_rect,2,1.467,1,2,0,2,0,1,,,,,,,,,,,,,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,4,-0.053816398,-0.281992753,1,0,0,1.3298,Pumice_15,8,15,2,4,1.33,0.372796933,-0.407403231,1,0,0,1.7543,Pumice_rect,8,1.754,1,3,0,3,0,1,,,,,,,,,,,,,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,5,0.082789183,-0.263381879,1,0,0,1.1963,Peridotite_02,7,02,2,5,1.196,0.092793067,-0.399764379,1,0,0,2.1424,Peridotite_rect,7,2.142,1,4,0,4,0,1,,,,,,,,,,,,,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,6,0.215263287,-0.286287069,1,0,0,1.4303,Gabbro_01,4,01,2,6,1.43,0.149107297,-0.264892022,1,0,0,2.0565,Diorite_rect,3,2.056,0,5,0,5,0,1,,,,,,,,,,,,,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,7,0.37077268,-0.265368462,1,0,0,1.1307,Pegmatite_09,6,09,2,7,1.131,0.143621922,-0.245511532,1,0,0,1.953,Diorite_rect,3,1.953,0,6,0,6,0,1,,,,,,,,,,,,,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,8,0.549108028,-0.246808926,1,0,0,1.3487,Gabbro_09,4,09,2,8,1.349,-0.16129152,-0.399275382,1,0,0,3.9347,Pegmatite_rect,6,3.935,0,7,0,7,0,1,,,,,,,,,,,,,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,9,-0.540233175,-0.413879792,1,0,0,1.5456,Gabbro_12,4,12,1,1,1.546,0.325355689,-0.231068293,1,0,0,4.25,Gabbro_rect,4,4.25,1,8,0,8,0,1,,,,,,,,,,,,,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,10,-0.369440675,-0.40234224,1,0,0,1.3953,Pumice_04,8,04,1,2,1.395,0.446688175,-0.384954373,1,0,0,1.4642,Pumice_rect,8,1.464,1,9,0,9,0,1,,,,,,,,,,,,,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,11,-0.233217239,-0.425855954,1,0,0,1.1641,Andesite_06,1,06,1,3,1.164,0.094351848,-0.257819335,1,0,0,3.9373,Diorite_rect,3,3.937,0,10,0,10,0,1,,,,,,,,,,,,,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,12,0.06896313,-0.39932243,1,0,0,1.3302,Obsidian_04,5,04,1,5,1.33,-0.34887747,-0.389097611,1,0,0,1.2422,Obsidian_rect,5,1.242,1,11,0,11,0,1,,,,,,,,,,,,,
5e07a0898dffa00ff1aaf60f,SCN,2024-06-24_13h49.27.096,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,13,0.243756215,-0.371052583,1,0,0,1.1977,Obsidian_07,5,07,1,6,1.198,0.128459533,-0.399001122,1,0,0,3.1235,Peridotite_rect,7,3.124,0,12,0,12,0,1,,,,,,,,,,,,,
