participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,1,1,10,-0.379861111,-0.077777778,1,0,0,1.6741,Andesite_09,1,09,3,2,1.674,1,09,-0.153472222,-0.240277778,1,0,0,2.5329,Basalt_rect,2,2.533,0,9,0,9,0,1,,,,,,,,,,,,,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,1,1,11,0.189583333,0.386111111,1,0,0,1.5178,Obsidian_16,5,16,6,6,1.518,5,16,-0.354861111,-0.38125,1,0,0,1.1544,Obsidian_rect,5,1.154,1,10,0,10,0,1,,,,,,,,,,,,,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,1,1,12,0.091666667,0.380555556,1,0,0,1.0781,Peridotite_13,7,13,6,5,1.078,7,13,0.129166667,-0.406944444,1,0,0,6.0158,Peridotite_rect,7,6.016,1,11,0,11,0,1,,,,,,,,,,,,,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,1,1,13,0.110416667,0.079166667,1,0,0,1.2968,Diorite_16,3,16,4,5,1.297,3,16,-0.338194444,-0.250694444,1,0,0,3.6277,Andesite_rect,1,3.628,0,12,0,12,0,1,,,,,,,,,,,,,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,1,1,14,0.261805556,-0.420138889,1,0,0,1.1105,Obsidian_08,5,08,1,6,1.111,5,08,-0.391666667,-0.389583333,1,0,0,1.752,Obsidian_rect,5,1.752,1,13,0,13,0,1,,,,,,,,,,,,,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,1,1,15,0.044444444,-0.431944444,1,0,0,1.067,Peridotite_12,7,12,1,5,1.067,7,12,-0.165972222,-0.389583333,1,0,0,7.97,Pegmatite_rect,6,7.97,0,14,0,14,0,1,,,,,,,,,,,,,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,1,1,16,0.583333333,0.372916667,1,0,0,2.1384,Diorite_09,3,09,6,8,2.138,3,09,-0.15,-0.409722222,1,0,0,6.3703,Pegmatite_rect,6,6.37,0,15,0,15,0,1,,,,,,,,,,,,,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,1,2,1,,,,,,,,7,15,,,,,,,,,,,,,6,13.562,0,,,,,,-0.130555556,-0.395833333,1,0,0,13.5616,Pegmatite_rect,0,0,0,0,1,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,1,2,2,,,,,,,,4,03,,,,,,,,,,,,,6,14.255,0,,,,,,-0.133333333,-0.391666667,1,0,0,14.2546,Pegmatite_rect,1,0,1,0,1,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,1,2,3,,,,,,,,6,11,,,,,,,,,,,,,6,20.921,1,,,,,,-0.138888889,-0.404166667,1,0,0,20.9213,Pegmatite_rect,2,0,2,0,1,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,1,2,4,,,,,,,,1,01,,,,,,,,,,,,,1,4.947,1,,,,,,-0.376388889,-0.245833333,1,0,0,4.9469,Andesite_rect,3,0,3,0,1,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,1,2,5,,,,,,,,5,12,,,,,,,,,,,,,5,1.225,1,,,,,,-0.363888889,-0.4,1,0,0,1.2249,Obsidian_rect,4,0,4,0,1,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,1,2,6,,,,,,,,7,07,,,,,,,,,,,,,3,7.616,0,,,,,,0.094444444,-0.263194444,1,0,0,7.616,Diorite_rect,5,0,5,0,1,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,1,2,7,,,,,,,,8,02,,,,,,,,,,,,,8,10.407,1,,,,,,0.370138889,-0.402777778,1,0,0,10.4074,Pumice_rect,6,0,6,0,1,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,1,2,8,,,,,,,,3,15,,,,,,,,,,,,,6,30.302,0,,,,,,-0.145833333,-0.413194444,1,0,0,30.3021,Pegmatite_rect,7,0,7,0,1,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,1,2,9,,,,,,,,1,05,,,,,,,,,,,,,3,9.741,0,,,,,,0.190972222,-0.268055556,1,0,0,9.7409,Diorite_rect,8,0,8,0,1,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,1,2,10,,,,,,,,3,13,,,,,,,,,,,,,7,5.102,0,,,,,,0.133333333,-0.383333333,1,0,0,5.1017,Peridotite_rect,9,0,9,0,1,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,1,2,11,,,,,,,,2,14,,,,,,,,,,,,,4,6.92,0,,,,,,0.309722222,-0.267361111,1,0,0,6.9205,Gabbro_rect,10,0,10,0,1,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,1,2,12,,,,,,,,8,05,,,,,,,,,,,,,8,2.58,1,,,,,,0.356944444,-0.40625,1,0,0,2.5803,Pumice_rect,11,0,11,0,1,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,1,2,13,,,,,,,,6,05,,,,,,,,,,,,,3,10.116,0,,,,,,0.157638889,-0.246527778,1,0,0,10.1162,Diorite_rect,12,0,12,0,1,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,1,2,14,,,,,,,,4,05,,,,,,,,,,,,,7,8.823,0,,,,,,0.160416667,-0.405555556,1,0,0,8.8233,Peridotite_rect,13,0,13,0,1,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,1,2,15,,,,,,,,5,11,,,,,,,,,,,,,5,1.185,1,,,,,,-0.424305556,-0.402777778,1,0,0,1.1849,Obsidian_rect,14,0,14,0,1,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,1,2,16,,,,,,,,2,08,,,,,,,,,,,,,2,3.018,1,,,,,,-0.077083333,-0.243055556,1,0,0,3.0178,Basalt_rect,15,0,15,0,1,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,2,1,1,0.057638889,-0.084722222,1,0,0,2.3506,Gabbro_08,4,08,3,5,2.351,4,08,0.123611111,-0.420833333,1,0,0,7.8702,Peridotite_rect,7,7.87,0,0,0,0,0,1,,,,,,,,,,,,,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,2,1,2,0.547222222,-0.29375,1,0,0,1.4089,Pegmatite_16,6,16,2,8,1.409,6,16,0.13125,-0.26875,1,0,0,6.8653,Diorite_rect,3,6.865,0,1,0,1,0,1,,,,,,,,,,,,,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,2,1,3,-0.436111111,-0.230555556,1,0,0,0.9549,Diorite_11,3,11,2,2,0.955,3,11,0.0625,-0.393055556,1,0,0,4.1707,Peridotite_rect,7,4.171,0,2,0,2,0,1,,,,,,,,,,,,,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,2,1,4,0.241666667,-0.267361111,1,0,0,2.0056,Basalt_06,2,06,2,6,2.006,2,06,-0.109722222,-0.260416667,1,0,0,2.2479,Basalt_rect,2,2.248,1,3,0,3,0,1,,,,,,,,,,,,,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,2,1,5,-0.568055556,0.238194444,1,0,0,1.3597,Peridotite_06,7,06,5,1,1.36,7,06,-0.1625,-0.388194444,1,0,0,5.8383,Pegmatite_rect,6,5.838,0,4,0,4,0,1,,,,,,,,,,,,,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,2,1,6,0.236111111,-0.252083333,1,0,0,1.076,Basalt_06,2,06,2,6,1.076,2,06,-0.095833333,-0.231944444,1,0,0,0.8838,Basalt_rect,2,0.884,1,5,0,5,0,1,,,,,,,,,,,,,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,2,1,7,0.56875,0.081944444,1,0,0,1.1089,Diorite_10,3,10,4,8,1.109,3,10,0.136805556,-0.229861111,1,0,0,4.0329,Diorite_rect,3,4.033,1,6,0,6,0,1,,,,,,,,,,,,,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,2,1,8,0.416666667,0.091666667,1,0,0,0.812,Pegmatite_12,6,12,4,7,0.812,6,12,0.160416667,-0.261805556,1,0,0,3.6751,Diorite_rect,3,3.675,0,7,0,7,0,1,,,,,,,,,,,,,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,2,1,9,0.54375,-0.100694444,1,0,0,1.1587,Peridotite_14,7,14,3,8,1.159,7,14,0.172222222,-0.3875,1,0,0,2.3451,Peridotite_rect,7,2.345,1,8,0,8,0,1,,,,,,,,,,,,,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,2,1,10,0.097916667,-0.402083333,1,0,0,1.0669,Peridotite_12,7,12,1,5,1.067,7,12,0.118055556,-0.385416667,1,0,0,5.1296,Peridotite_rect,7,5.13,1,9,0,9,0,1,,,,,,,,,,,,,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,2,1,11,0.516666667,0.375,1,0,0,1.2007,Diorite_09,3,09,6,8,1.201,3,09,0.086111111,-0.248611111,1,0,0,2.627,Diorite_rect,3,2.627,1,10,0,10,0,1,,,,,,,,,,,,,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,2,1,12,0.056944444,-0.097222222,1,0,0,0.5883,Gabbro_08,4,08,3,5,0.588,4,08,0.383333333,-0.259027778,1,0,0,9.6918,Gabbro_rect,4,9.692,1,11,0,11,0,1,,,,,,,,,,,,,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,2,1,13,-0.254166667,-0.406944444,1,0,0,1.0267,Andesite_06,1,06,1,3,1.027,1,06,-0.341666667,-0.251388889,1,0,0,4.1211,Andesite_rect,1,4.121,1,12,0,12,0,1,,,,,,,,,,,,,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,2,1,14,0.40625,0.373611111,1,0,0,1.1032,Diorite_12,3,12,6,7,1.103,3,12,0.141666667,-0.254861111,1,0,0,4.741,Diorite_rect,3,4.741,1,13,0,13,0,1,,,,,,,,,,,,,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,2,1,15,-0.363194444,0.40625,1,0,0,1.1529,Andesite_02,1,02,6,2,1.153,1,02,-0.072916667,-0.3875,1,0,0,18.4385,Pegmatite_rect,6,18.439,0,14,0,14,0,1,,,,,,,,,,,,,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,2,1,16,0.368055556,-0.415277778,1,0,0,1.3528,Gabbro_15,4,15,1,7,1.353,4,15,0.169444444,-0.393055556,1,0,0,2.5315,Peridotite_rect,7,2.532,0,15,0,15,0,1,,,,,,,,,,,,,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,2,2,1,,,,,,,,4,13,,,,,,,,,,,,,4,1.734,1,,,,,,0.361111111,-0.240972222,1,0,0,1.7338,Gabbro_rect,0,0,0,0,1,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,2,2,2,,,,,,,,6,15,,,,,,,,,,,,,6,7.026,1,,,,,,-0.136805556,-0.39375,1,0,0,7.0264,Pegmatite_rect,1,0,1,0,1,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,2,2,3,,,,,,,,3,08,,,,,,,,,,,,,3,3.31,1,,,,,,0.130555556,-0.244444444,1,0,0,3.3102,Diorite_rect,2,0,2,0,1,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,2,2,4,,,,,,,,7,02,,,,,,,,,,,,,7,2.005,1,,,,,,0.120138889,-0.39375,1,0,0,2.0048,Peridotite_rect,3,0,3,0,1,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,2,2,5,,,,,,,,6,09,,,,,,,,,,,,,7,10.421,0,,,,,,0.14375,-0.403472222,1,0,0,10.421,Peridotite_rect,4,0,4,0,1,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,2,2,6,,,,,,,,3,02,,,,,,,,,,,,,6,7.066,0,,,,,,-0.160416667,-0.384027778,1,0,0,7.0663,Pegmatite_rect,5,0,5,0,1,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,2,2,7,,,,,,,,1,07,,,,,,,,,,,,,1,10.025,1,,,,,,-0.350694444,-0.248611111,1,0,0,10.0254,Andesite_rect,6,0,6,0,1,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,2,2,8,,,,,,,,8,13,,,,,,,,,,,,,8,3.196,1,,,,,,0.361805556,-0.399305556,1,0,0,3.1961,Pumice_rect,7,0,7,0,1,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,2,2,9,,,,,,,,7,05,,,,,,,,,,,,,1,11.178,0,,,,,,-0.390277778,-0.249305556,1,0,0,11.1785,Andesite_rect,8,0,8,0,1,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,2,2,10,,,,,,,,4,10,,,,,,,,,,,,,4,5.692,1,,,,,,0.369444444,-0.25,1,0,0,5.6924,Gabbro_rect,9,0,9,0,1,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,2,2,11,,,,,,,,5,09,,,,,,,,,,,,,5,1.462,1,,,,,,-0.381944444,-0.404861111,1,0,0,1.462,Obsidian_rect,10,0,10,0,1,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,2,2,12,,,,,,,,1,16,,,,,,,,,,,,,7,13.206,0,,,,,,0.090972222,-0.399305556,1,0,0,13.2055,Peridotite_rect,11,0,11,0,1,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,2,2,13,,,,,,,,2,02,,,,,,,,,,,,,2,2.491,1,,,,,,-0.086805556,-0.261111111,1,0,0,2.491,Basalt_rect,12,0,12,0,1,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,2,2,14,,,,,,,,5,10,,,,,,,,,,,,,5,2.969,1,,,,,,-0.413194444,-0.416666667,1,0,0,2.9685,Obsidian_rect,13,0,13,0,1,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,2,2,15,,,,,,,,8,15,,,,,,,,,,,,,8,3.74,1,,,,,,0.348611111,-0.41875,1,0,0,3.7395,Pumice_rect,14,0,14,0,1,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,2,2,16,,,,,,,,2,12,,,,,,,,,,,,,8,0.953,0,,,,,,0.348611111,-0.41875,1,0,0,0.9529,Pumice_rect,15,0,15,0,1,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,3,1,1,0.360416667,0.081944444,1,0,0,1.498,Pegmatite_12,6,12,4,7,1.498,6,12,-0.088194444,-0.379861111,1,0,0,8.6826,Pegmatite_rect,6,8.683,1,0,0,0,0,1,,,,,,,,,,,,,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,3,1,2,0.443055556,-0.441666667,1,0,0,1.0598,Gabbro_15,4,15,1,7,1.06,4,15,0.340277778,-0.25,1,0,0,3.9128,Gabbro_rect,4,3.913,1,1,0,1,0,1,,,,,,,,,,,,,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,3,1,3,-0.395138889,-0.234722222,1,0,0,9.1659,Diorite_11,3,11,2,2,9.166,3,11,0.047222222,-0.259027778,1,0,0,4.6803,Diorite_rect,3,4.68,1,2,0,2,0,1,,,,,,,,,,,,,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,3,1,4,0.084027778,-0.271527778,1,0,0,0.6939,Basalt_04,2,04,2,5,0.694,2,04,-0.076388889,-0.24375,1,0,0,1.1141,Basalt_rect,2,1.114,1,3,0,3,0,1,,,,,,,,,,,,,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,3,1,5,-0.200694444,0.083333333,1,0,0,0.7205,Diorite_06,3,06,4,3,0.721,3,06,0.059027778,-0.238194444,1,0,0,4.3987,Diorite_rect,3,4.399,1,4,0,4,0,1,,,,,,,,,,,,,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,3,1,6,-0.350694444,0.109027778,1,0,0,0.8721,Pegmatite_10,6,10,4,2,0.872,6,10,0.15,-0.400694444,1,0,0,1.1137,Peridotite_rect,7,1.114,0,5,0,5,0,1,,,,,,,,,,,,,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,3,1,7,0.349305556,0.070833333,1,0,0,0.8602,Pegmatite_12,6,12,4,7,0.86,6,12,0.106944444,-0.235416667,1,0,0,7.7425,Diorite_rect,3,7.743,0,6,0,6,0,1,,,,,,,,,,,,,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,3,1,8,0.5375,0.359722222,1,0,0,1.2493,Diorite_09,3,09,6,8,1.249,3,09,0.138888889,-0.244444444,1,0,0,1.198,Diorite_rect,3,1.198,1,7,0,7,0,1,,,,,,,,,,,,,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,3,1,9,0.604166667,-0.053472222,1,0,0,0.8811,Peridotite_14,7,14,3,8,0.881,7,14,-0.080555556,-0.241666667,1,0,0,1.0396,Basalt_rect,2,1.04,0,8,0,8,0,1,,,,,,,,,,,,,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,3,1,10,0.204861111,-0.096527778,1,0,0,0.7283,Basalt_11,2,11,3,6,0.728,2,11,0.373611111,-0.386111111,1,0,0,1.9475,Pumice_rect,8,1.947,0,9,0,9,0,1,,,,,,,,,,,,,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,3,1,11,-0.520833333,-0.084027778,1,0,0,1.387,Gabbro_16,4,16,3,1,1.387,4,16,-0.130555556,-0.231944444,1,0,0,3.623,Basalt_rect,2,3.623,0,10,0,10,0,1,,,,,,,,,,,,,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,3,1,12,0.531944444,-0.379861111,1,0,0,0.9017,Andesite_10,1,10,1,8,0.902,1,10,0.11875,-0.386805556,1,0,0,7.8151,Peridotite_rect,7,7.815,0,11,0,11,0,1,,,,,,,,,,,,,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,3,1,13,-0.229861111,-0.108333333,1,0,0,1.0109,Pumice_09,8,09,3,3,1.011,8,09,0.385416667,-0.406944444,1,0,0,1.2341,Pumice_rect,8,1.234,1,12,0,12,0,1,,,,,,,,,,,,,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,3,1,14,-0.513194444,0.400694444,1,0,0,1.2072,Andesite_11,1,11,6,1,1.207,1,11,-0.330555556,-0.248611111,1,0,0,3.1773,Andesite_rect,1,3.177,1,13,0,13,0,1,,,,,,,,,,,,,
63d193c45e01ccb694993e7f,SCR,2024-06-20_16h26.59.740,LearnStrategy,2023.2.3,Win32,142.8571429,3,1,15,-0.5375,0.259722222,1,0,0,0.937,Peridotite_06,7,06,5,1,0.937,7,06,0.093055556,-0.386111111,1,0,0,2.8848,Peridotite_rect,7,2.885,1,14,0,14,0,1,,,,,,,,,,,,,
