participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,1,1,16,0.580555556,-0.421296296,1,0,0,3.3429,Peridotite_13,7,13,1,8,3.343,0.457407407,-0.398148148,1,0,0,2.6396,Pumice_rect,8,2.64,0,15,0,15,0,1,,,,,,,,,,,,,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,1,,,,,,,,3,12,,,,,,,,,,,8,6.076,0,,,,,,0.408333333,-0.398148148,1,0,0,6.0765,Pumice_rect,0,0,0,0,1,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,2,,,,,,,,1,09,,,,,,,,,,,3,5.552,0,,,,,,0.153703704,-0.230555556,1,0,0,5.5524,Diorite_rect,1,0,1,0,1,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,3,,,,,,,,7,14,,,,,,,,,,,1,2.975,0,,,,,,-0.359259259,-0.237962963,1,0,0,2.9749,Andesite_rect,2,0,2,0,1,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,4,,,,,,,,8,03,,,,,,,,,,,8,1.602,1,,,,,,0.391666667,-0.398148148,1,0,0,1.6021,Pumice_rect,3,0,3,0,1,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,5,,,,,,,,2,14,,,,,,,,,,,8,1.673,0,,,,,,0.42962963,-0.382407407,1,0,0,1.6725,Pumice_rect,4,0,4,0,1,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,6,,,,,,,,8,14,,,,,,,,,,,8,1.753,1,,,,,,0.448148148,-0.384259259,1,0,0,1.7532,Pumice_rect,5,0,5,0,1,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,7,,,,,,,,5,10,,,,,,,,,,,5,2.246,1,,,,,,-0.412962963,-0.402777778,1,0,0,2.2461,Obsidian_rect,6,0,6,0,1,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,8,,,,,,,,4,08,,,,,,,,,,,3,3.758,0,,,,,,0.158333333,-0.248148148,1,0,0,3.7582,Diorite_rect,7,0,7,0,1,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,9,,,,,,,,7,04,,,,,,,,,,,2,7.137,0,,,,,,-0.078703704,-0.249074074,1,0,0,7.1366,Basalt_rect,8,0,8,0,1,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,10,,,,,,,,6,05,,,,,,,,,,,5,2.519,0,,,,,,-0.374074074,-0.392592593,1,0,0,2.5193,Obsidian_rect,9,0,9,0,1,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,11,,,,,,,,4,12,,,,,,,,,,,7,4.827,0,,,,,,0.178703704,-0.389814815,1,0,0,4.8266,Peridotite_rect,10,0,10,0,1,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,12,,,,,,,,6,10,,,,,,,,,,,1,5.376,0,,,,,,-0.355555556,-0.261111111,1,0,0,5.3765,Andesite_rect,11,0,11,0,1,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,13,,,,,,,,5,06,,,,,,,,,,,5,1.92,1,,,,,,-0.37037037,-0.397222222,1,0,0,1.9202,Obsidian_rect,12,0,12,0,1,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,14,,,,,,,,3,10,,,,,,,,,,,3,6.722,1,,,,,,0.125,-0.268518519,1,0,0,6.7225,Diorite_rect,13,0,13,0,1,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,15,,,,,,,,2,05,,,,,,,,,,,7,3.664,0,,,,,,0.077777778,-0.391666667,1,0,0,3.6638,Peridotite_rect,14,0,14,0,1,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,16,,,,,,,,1,10,,,,,,,,,,,8,2.194,0,,,,,,0.392592593,-0.417592593,1,0,0,2.1942,Pumice_rect,15,0,15,0,1,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,1,-0.058333333,0.387037037,1,0,0,8.6007,Peridotite_16,7,16,6,4,8.601,0.182407407,-0.260185185,1,0,0,2.6242,Diorite_rect,3,2.624,0,0,0,0,0,1,,,,,,,,,,,,,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,2,-0.566666667,0.089814815,1,0,0,4.8102,Basalt_10,2,10,4,1,4.81,0.162962963,-0.255555556,1,0,0,2.4553,Diorite_rect,3,2.455,0,1,0,1,0,1,,,,,,,,,,,,,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,3,-0.413888889,-0.417592593,1,0,0,2.8174,Andesite_11,1,11,1,2,2.817,-0.131481481,-0.237037037,1,0,0,2.5108,Basalt_rect,2,2.511,0,2,0,2,0,1,,,,,,,,,,,,,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,4,-0.400925926,-0.102777778,1,0,0,4.684,Pegmatite_11,6,11,3,2,4.684,0.121296296,-0.417592593,1,0,0,2.0386,Peridotite_rect,7,2.039,0,3,0,3,0,1,,,,,,,,,,,,,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,5,0.533333333,0.101851852,1,0,0,5.643,Pegmatite_09,6,09,4,8,5.643,0.32037037,-0.231481481,1,0,0,1.8336,Gabbro_rect,4,1.834,0,4,0,4,0,1,,,,,,,,,,,,,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,6,0.090740741,0.412037037,1,0,0,4.5739,Gabbro_03,4,03,6,5,4.574,0.183333333,-0.415740741,1,0,0,3.4323,Peridotite_rect,7,3.432,0,5,0,5,0,1,,,,,,,,,,,,,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,7,-0.522222222,-0.260185185,1,0,0,2.4777,Diorite_02,3,02,2,1,2.478,0.343518519,-0.262037037,1,0,0,1.4745,Gabbro_rect,4,1.475,0,6,0,6,0,1,,,,,,,,,,,,,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,8,-0.058333333,-0.439814815,1,0,0,3.9995,Basalt_08,2,08,1,4,4,0.448148148,-0.235185185,1,0,0,2.4006,Gabbro_rect,4,2.401,0,7,0,7,0,1,,,,,,,,,,,,,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,9,-0.549074074,-0.4,1,0,0,8.6753,Pegmatite_16,6,16,1,1,8.675,-0.07962963,-0.415740741,1,0,0,3.5487,Pegmatite_rect,6,3.549,1,8,0,8,0,1,,,,,,,,,,,,,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,10,-0.059259259,-0.118518519,1,0,0,4.8109,Diorite_09,3,09,3,4,4.811,0.113888889,-0.396296296,1,0,0,2.3088,Peridotite_rect,7,2.309,0,9,0,9,0,1,,,,,,,,,,,,,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,11,-0.411111111,0.251851852,1,0,0,3.3303,Andesite_04,1,04,5,2,3.33,0.167592593,-0.247222222,1,0,0,4.066,Diorite_rect,3,4.066,0,10,0,10,0,1,,,,,,,,,,,,,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,12,0.534259259,0.083333333,1,0,0,2.6891,Pegmatite_09,6,09,4,8,2.689,-0.082407407,-0.402777778,1,0,0,3.4407,Pegmatite_rect,6,3.441,1,11,0,11,0,1,,,,,,,,,,,,,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,13,0.094444444,0.068518519,1,0,0,2.1039,Pumice_10,8,10,4,5,2.104,0.362962963,-0.411111111,1,0,0,1.3731,Pumice_rect,8,1.373,1,12,0,12,0,1,,,,,,,,,,,,,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,14,0.517592593,-0.408333333,1,0,0,4.7078,Peridotite_13,7,13,1,8,4.708,0.378703704,-0.242592593,1,0,0,2.9872,Gabbro_rect,4,2.987,0,13,0,13,0,1,,,,,,,,,,,,,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,15,-0.540740741,-0.124074074,1,0,0,8.1747,Peridotite_07,7,07,3,1,8.175,-0.394444444,-0.27037037,1,0,0,3.9831,Andesite_rect,1,3.983,0,14,0,14,0,1,,,,,,,,,,,,,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,16,-0.067592593,-0.103703704,1,0,0,2.6453,Diorite_09,3,09,3,4,2.645,0.140740741,-0.4,1,0,0,3.1537,Peridotite_rect,7,3.154,0,15,0,15,0,1,,,,,,,,,,,,,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,1,,,,,,,,6,03,,,,,,,,,,,6,8.29,1,,,,,,-0.080555556,-0.39537037,1,0,0,8.2905,Pegmatite_rect,0,0,0,0,1,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,2,,,,,,,,8,05,,,,,,,,,,,8,1.345,1,,,,,,0.422222222,-0.414814815,1,0,0,1.3452,Pumice_rect,1,0,1,0,1,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,3,,,,,,,,2,11,,,,,,,,,,,7,4.984,0,,,,,,0.162037037,-0.412037037,1,0,0,4.9845,Peridotite_rect,2,0,2,0,1,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,4,,,,,,,,8,09,,,,,,,,,,,8,1.244,1,,,,,,0.34537037,-0.410185185,1,0,0,1.2444,Pumice_rect,3,0,3,0,1,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,5,,,,,,,,1,06,,,,,,,,,,,1,4.048,1,,,,,,-0.393518519,-0.259259259,1,0,0,4.0481,Andesite_rect,4,0,4,0,1,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,6,,,,,,,,3,14,,,,,,,,,,,6,2.804,0,,,,,,-0.137962963,-0.384259259,1,0,0,2.8037,Pegmatite_rect,5,0,5,0,1,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,7,,,,,,,,4,16,,,,,,,,,,,2,1.657,0,,,,,,-0.167592593,-0.261111111,1,0,0,1.657,Basalt_rect,6,0,6,0,1,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,8,,,,,,,,5,14,,,,,,,,,,,5,1.773,1,,,,,,-0.331481481,-0.390740741,1,0,0,1.7727,Obsidian_rect,7,0,7,0,1,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,9,,,,,,,,2,12,,,,,,,,,,,8,2.254,0,,,,,,0.469444444,-0.419444444,1,0,0,2.2542,Pumice_rect,8,0,8,0,1,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,10,,,,,,,,3,08,,,,,,,,,,,3,2.411,1,,,,,,0.161111111,-0.262037037,1,0,0,2.4113,Diorite_rect,9,0,9,0,1,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,11,,,,,,,,7,10,,,,,,,,,,,7,1.442,1,,,,,,0.132407407,-0.419444444,1,0,0,1.4416,Peridotite_rect,10,0,10,0,1,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,12,,,,,,,,4,14,,,,,,,,,,,2,1.773,0,,,,,,-0.161111111,-0.268518519,1,0,0,1.773,Basalt_rect,11,0,11,0,1,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,13,,,,,,,,5,09,,,,,,,,,,,5,1.249,1,,,,,,-0.37962963,-0.397222222,1,0,0,1.2489,Obsidian_rect,12,0,12,0,1,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,14,,,,,,,,6,08,,,,,,,,,,,7,7.173,0,,,,,,0.105555556,-0.403703704,1,0,0,7.1731,Peridotite_rect,13,0,13,0,1,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,15,,,,,,,,1,01,,,,,,,,,,,1,1.626,1,,,,,,-0.367592593,-0.240740741,1,0,0,1.6262,Andesite_rect,14,0,14,0,1,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,16,,,,,,,,7,02,,,,,,,,,,,3,2.796,0,,,,,,0.051851852,-0.256481481,1,0,0,2.7958,Diorite_rect,15,0,15,0,1,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,1,0.07037037,0.402777778,1,0,0,6.7163,Gabbro_03,4,03,6,5,6.716,-0.071296296,-0.228703704,1,0,0,2.8459,Basalt_rect,2,2.846,0,0,0,0,0,1,,,,,,,,,,,,,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,2,0.540740741,0.413888889,1,0,0,5.0148,Andesite_07,1,07,6,8,5.015,0.35,-0.25462963,1,0,0,3.5426,Gabbro_rect,4,3.543,0,1,0,1,0,1,,,,,,,,,,,,,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,3,0.572222222,-0.42037037,1,0,0,4.7847,Peridotite_13,7,13,1,8,4.785,0.191666667,-0.247222222,1,0,0,2.3286,Diorite_rect,3,2.329,0,2,0,2,0,1,,,,,,,,,,,,,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,4,-0.39537037,-0.107407407,1,0,0,2.9641,Pegmatite_11,6,11,3,2,2.964,0.186111111,-0.4,1,0,0,0.8863,Peridotite_rect,7,0.886,0,3,0,3,0,1,,,,,,,,,,,,,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,5,-0.543518519,-0.425925926,1,0,0,2.5386,Pegmatite_16,6,16,1,1,2.539,-0.083333333,-0.411111111,1,0,0,1.3486,Pegmatite_rect,6,1.349,1,4,0,4,0,1,,,,,,,,,,,,,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,6,0.244444444,-0.275,1,0,0,3.9777,Pegmatite_13,6,13,2,6,3.978,-0.096296296,-0.4,1,0,0,1.8151,Pegmatite_rect,6,1.815,1,5,0,5,0,1,,,,,,,,,,,,,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,7,-0.246296296,0.274074074,1,0,0,3.6092,Pegmatite_15,6,15,5,3,3.609,-0.091666667,-0.381481481,1,0,0,1.7965,Pegmatite_rect,6,1.797,1,6,0,6,0,1,,,,,,,,,,,,,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,8,0.559259259,0.102777778,1,0,0,3.9867,Pegmatite_09,6,09,4,8,3.987,-0.052777778,-0.394444444,1,0,0,1.5619,Pegmatite_rect,6,1.562,1,7,0,7,0,1,,,,,,,,,,,,,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,9,0.239814815,-0.260185185,1,0,0,3.9715,Pegmatite_13,6,13,2,6,3.971,-0.066666667,-0.408333333,1,0,0,1.7563,Pegmatite_rect,6,1.756,1,8,0,8,0,1,,,,,,,,,,,,,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,10,-0.381481481,0.273148148,1,0,0,1.1693,Andesite_04,1,04,5,2,1.169,-0.317592593,-0.256481481,1,0,0,2.3749,Andesite_rect,1,2.375,1,9,0,9,0,1,,,,,,,,,,,,,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,11,-0.081481481,0.396296296,1,0,0,2.9519,Peridotite_16,7,16,6,4,2.952,0.063888889,-0.381481481,1,0,0,2.8077,Peridotite_rect,7,2.808,1,10,0,10,0,1,,,,,,,,,,,,,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,12,0.244444444,0.399074074,1,0,0,2.1875,Peridotite_15,7,15,6,6,2.188,0.166666667,-0.39537037,1,0,0,1.5671,Peridotite_rect,7,1.567,1,11,0,11,0,1,,,,,,,,,,,,,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,13,0.405555556,0.258333333,1,0,0,2.689,Basalt_04,2,04,5,7,2.689,-0.086111111,-0.259259259,1,0,0,1.471,Basalt_rect,2,1.471,1,12,0,12,0,1,,,,,,,,,,,,,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,14,-0.046296296,-0.132407407,1,0,0,2.2968,Diorite_09,3,09,3,4,2.297,0.144444444,-0.401851852,1,0,0,1.8828,Peridotite_rect,7,1.883,0,13,0,13,0,1,,,,,,,,,,,,,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,15,-0.069444444,-0.237037037,1,0,0,1.9625,Andesite_14,1,14,2,4,1.962,0.102777778,-0.250925926,1,0,0,1.4283,Diorite_rect,3,1.428,0,14,0,14,0,1,,,,,,,,,,,,,
6615879590e1f7c3dce86f28,SCN,2024-06-24_12h46.58.288,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,16,-0.377777778,-0.412037037,1,0,0,4.7816,Andesite_11,1,11,1,2,4.782,-0.440740741,-0.237037037,1,0,0,1.7728,Andesite_rect,1,1.773,1,15,0,15,0,1,,,,,,,,,,,,,
