participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,1,1,10,-0.002777778,0.002777778,1,0,0,0.8392,rock_grid_rect_2,5,16,-1,-1,0.839,-0.42962963,-0.410185185,1,0,0,2.1571,Obsidian_rect,5,2.157,1,9,0,9,0,1,,,,,,,,,,,,,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,1,1,11,0.07037037,0.022222222,1,0,0,0.7461,rock_grid_rect_2,4,03,-1,-1,0.746,-0.378703704,-0.263888889,1,0,0,5.7585,Andesite_rect,1,5.758,0,10,0,10,0,1,,,,,,,,,,,,,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,1,1,12,-0.014814815,0,1,0,0,0.9191,rock_grid_rect_2,2,02,-1,-1,0.919,0.403703704,-0.412962963,1,0,0,3.3176,Pumice_rect,8,3.318,0,11,0,11,0,1,,,,,,,,,,,,,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,1,1,13,-0.037962963,-0.003703704,1,0,0,0.7328,rock_grid_rect_2,8,10,-1,-1,0.733,-0.375925926,-0.265740741,1,0,0,7.7596,Andesite_rect,1,7.76,0,12,0,12,0,1,,,,,,,,,,,,,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,1,1,14,0.058333333,-0.008333333,1,0,0,0.666,rock_grid_rect_2,8,03,-1,-1,0.666,-0.42962963,-0.258333333,1,0,0,8.0529,Andesite_rect,1,8.053,0,13,0,13,0,1,,,,,,,,,,,,,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,1,1,15,-0.013888889,-0.002777778,1,0,0,0.9059,rock_grid_rect_2,1,07,-1,-1,0.906,-0.082407407,-0.409259259,1,0,0,6.0922,Pegmatite_rect,6,6.092,0,14,0,14,0,1,,,,,,,,,,,,,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,1,1,16,0.012037037,0.000925926,1,0,0,0.6393,rock_grid_rect_2,7,15,-1,-1,0.639,-0.169444444,-0.393518519,1,0,0,7.212,Pegmatite_rect,6,7.212,0,15,0,15,0,1,,,,,,,,,,,,,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,1,2,1,,,,,,,,6,10,,,,,,,,,,,6,14.121,1,,,,,,-0.118518519,-0.390740741,1,0,0,14.1214,Pegmatite_rect,0,0,0,0,1,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,1,2,2,,,,,,,,5,02,,,,,,,,,,,5,1.13,1,,,,,,-0.417592593,-0.382407407,1,0,0,1.1298,Obsidian_rect,1,0,1,0,1,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,1,2,3,,,,,,,,1,02,,,,,,,,,,,1,6.265,1,,,,,,-0.374074074,-0.256481481,1,0,0,6.2654,Andesite_rect,2,0,2,0,1,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,1,2,4,,,,,,,,7,12,,,,,,,,,,,7,2.33,1,,,,,,0.109259259,-0.418518519,1,0,0,2.3304,Peridotite_rect,3,0,3,0,1,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,1,2,5,,,,,,,,7,14,,,,,,,,,,,4,3.718,0,,,,,,0.369444444,-0.242592593,1,0,0,3.7181,Gabbro_rect,4,0,4,0,1,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,1,2,6,,,,,,,,4,15,,,,,,,,,,,3,5.412,0,,,,,,0.114814815,-0.247222222,1,0,0,5.4117,Diorite_rect,5,0,5,0,1,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,1,2,7,,,,,,,,4,13,,,,,,,,,,,3,1.877,0,,,,,,0.086111111,-0.25,1,0,0,1.8771,Diorite_rect,6,0,6,0,1,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,1,2,8,,,,,,,,8,08,,,,,,,,,,,4,3.838,0,,,,,,0.383333333,-0.265740741,1,0,0,3.8377,Gabbro_rect,7,0,7,0,1,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,1,2,9,,,,,,,,3,13,,,,,,,,,,,1,4.758,0,,,,,,-0.42037037,-0.246296296,1,0,0,4.7582,Andesite_rect,8,0,8,0,1,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,1,2,10,,,,,,,,3,12,,,,,,,,,,,2,2.037,0,,,,,,-0.162962963,-0.251851852,1,0,0,2.0371,Basalt_rect,9,0,9,0,1,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,1,2,11,,,,,,,,6,15,,,,,,,,,,,3,6.279,0,,,,,,0.134259259,-0.263888889,1,0,0,6.279,Diorite_rect,10,0,10,0,1,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,1,2,12,,,,,,,,2,08,,,,,,,,,,,8,1.797,0,,,,,,0.39537037,-0.412962963,1,0,0,1.7968,Pumice_rect,11,0,11,0,1,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,1,2,13,,,,,,,,5,10,,,,,,,,,,,5,4.598,1,,,,,,-0.378703704,-0.409259259,1,0,0,4.598,Obsidian_rect,12,0,12,0,1,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,1,2,14,,,,,,,,1,06,,,,,,,,,,,1,1.517,1,,,,,,-0.378703704,-0.247222222,1,0,0,1.5169,Andesite_rect,13,0,13,0,1,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,1,2,15,,,,,,,,8,15,,,,,,,,,,,4,2.944,0,,,,,,0.385185185,-0.265740741,1,0,0,2.9443,Gabbro_rect,14,0,14,0,1,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,1,2,16,,,,,,,,2,06,,,,,,,,,,,2,1.944,1,,,,,,-0.111111111,-0.25462963,1,0,0,1.9436,Basalt_rect,15,0,15,0,1,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,2,1,1,0.05462963,0.021296296,1,0,0,1.1463,rock_grid_rect_2,6,16,-1,-1,1.146,0.109259259,-0.258333333,1,0,0,12.0943,Diorite_rect,3,12.094,0,0,0,0,0,1,,,,,,,,,,,,,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,2,1,2,0.09537037,-0.006481481,1,0,0,1.0794,rock_grid_rect_2,2,11,-1,-1,1.079,-0.384259259,-0.256481481,1,0,0,1.944,Andesite_rect,1,1.944,0,1,0,1,0,1,,,,,,,,,,,,,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,2,1,3,-0.022222222,0.006481481,1,0,0,1.3063,rock_grid_rect_2,3,16,-1,-1,1.306,-0.411111111,-0.239814815,1,0,0,1.9173,Andesite_rect,1,1.917,0,2,0,2,0,1,,,,,,,,,,,,,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,2,1,4,-0.090740741,0.003703704,1,0,0,0.7858,rock_grid_rect_2,7,07,-1,-1,0.786,0.132407407,-0.421296296,1,0,0,5.0918,Peridotite_rect,7,5.092,1,3,0,3,0,1,,,,,,,,,,,,,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,2,1,5,-0.038888889,0.000925926,1,0,0,1.0927,rock_grid_rect_2,8,02,-1,-1,1.093,0.362037037,-0.24537037,1,0,0,3.918,Gabbro_rect,4,3.918,0,4,0,4,0,1,,,,,,,,,,,,,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,2,1,6,0.034259259,-0.02037037,1,0,0,0.7458,rock_grid_rect_2,4,16,-1,-1,0.746,0.384259259,-0.241666667,1,0,0,7.2793,Gabbro_rect,4,7.279,1,5,0,5,0,1,,,,,,,,,,,,,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,2,1,7,0.055555556,-0.001851852,1,0,0,0.7727,rock_grid_rect_2,6,11,-1,-1,0.773,0.37037037,-0.393518519,1,0,0,3.8246,Pumice_rect,8,3.825,0,6,0,6,0,1,,,,,,,,,,,,,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,2,1,8,0.019444444,0.000925926,1,0,0,0.7327,rock_grid_rect_2,8,14,-1,-1,0.733,-0.381481481,-0.257407407,1,0,0,2.3308,Andesite_rect,1,2.331,0,7,0,7,0,1,,,,,,,,,,,,,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,2,1,9,0.042592593,-0.016666667,1,0,0,0.6661,rock_grid_rect_2,5,08,-1,-1,0.666,-0.459259259,-0.412037037,1,0,0,1.1173,Obsidian_rect,5,1.117,1,8,0,8,0,1,,,,,,,,,,,,,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,2,1,10,0.048148148,0.006481481,1,0,0,0.7996,rock_grid_rect_2,5,12,-1,-1,0.8,-0.396296296,-0.416666667,1,0,0,1.077,Obsidian_rect,5,1.077,1,9,0,9,0,1,,,,,,,,,,,,,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,2,1,11,0.025,-0.010185185,1,0,0,0.8129,rock_grid_rect_2,1,05,-1,-1,0.813,0.164814815,-0.407407407,1,0,0,4.7453,Peridotite_rect,7,4.745,0,10,0,10,0,1,,,,,,,,,,,,,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,2,1,12,0.027777778,-0.013888889,1,0,0,0.6524,rock_grid_rect_2,4,10,-1,-1,0.652,-0.113888889,-0.409259259,1,0,0,4.3451,Pegmatite_rect,6,4.345,0,11,0,11,0,1,,,,,,,,,,,,,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,2,1,13,0.018518519,-0.007407407,1,0,0,0.8527,rock_grid_rect_2,1,03,-1,-1,0.853,-0.367592593,-0.234259259,1,0,0,4.2116,Andesite_rect,1,4.212,1,12,0,12,0,1,,,,,,,,,,,,,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,2,1,14,0.046296296,0.016666667,1,0,0,0.679,rock_grid_rect_2,3,10,-1,-1,0.679,0.376851852,-0.413888889,1,0,0,5.8787,Pumice_rect,8,5.879,0,13,0,13,0,1,,,,,,,,,,,,,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,2,1,15,0.037962963,0.002777778,1,0,0,0.6258,rock_grid_rect_2,7,16,-1,-1,0.626,-0.075,-0.391666667,1,0,0,3.0511,Pegmatite_rect,6,3.051,0,14,0,14,0,1,,,,,,,,,,,,,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,2,1,16,0.007407407,0.00462963,1,0,0,0.7458,rock_grid_rect_2,2,10,-1,-1,0.746,0.386111111,-0.251851852,1,0,0,1.504,Gabbro_rect,4,1.504,0,15,0,15,0,1,,,,,,,,,,,,,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,2,2,1,,,,,,,,3,09,,,,,,,,,,,1,3.585,0,,,,,,-0.344444444,-0.242592593,1,0,0,3.5847,Andesite_rect,0,0,0,0,1,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,2,2,2,,,,,,,,7,08,,,,,,,,,,,7,1.784,1,,,,,,0.098148148,-0.40462963,1,0,0,1.7838,Peridotite_rect,1,0,1,0,1,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,2,2,3,,,,,,,,6,05,,,,,,,,,,,6,15.129,1,,,,,,-0.085185185,-0.396296296,1,0,0,15.129,Pegmatite_rect,2,0,2,0,1,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,2,2,4,,,,,,,,8,13,,,,,,,,,,,4,3.589,0,,,,,,0.377777778,-0.232407407,1,0,0,3.5894,Gabbro_rect,3,0,3,0,1,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,2,2,5,,,,,,,,7,06,,,,,,,,,,,7,1.335,1,,,,,,0.158333333,-0.412037037,1,0,0,1.3349,Peridotite_rect,4,0,4,0,1,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,2,2,6,,,,,,,,5,14,,,,,,,,,,,5,1.109,1,,,,,,-0.418518519,-0.396296296,1,0,0,1.1086,Obsidian_rect,5,0,5,0,1,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,2,2,7,,,,,,,,1,01,,,,,,,,,,,1,4.845,1,,,,,,-0.37037037,-0.256481481,1,0,0,4.8447,Andesite_rect,6,0,6,0,1,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,2,2,8,,,,,,,,4,05,,,,,,,,,,,6,6.951,0,,,,,,-0.103703704,-0.384259259,1,0,0,6.9506,Pegmatite_rect,7,0,7,0,1,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,2,2,9,,,,,,,,5,11,,,,,,,,,,,5,0.933,1,,,,,,-0.368518519,-0.389814815,1,0,0,0.9331,Obsidian_rect,8,0,8,0,1,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,2,2,10,,,,,,,,2,04,,,,,,,,,,,4,5.83,0,,,,,,0.381481481,-0.25,1,0,0,5.8299,Gabbro_rect,9,0,9,0,1,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,2,2,11,,,,,,,,2,05,,,,,,,,,,,2,1.346,1,,,,,,-0.081481481,-0.240740741,1,0,0,1.3462,Basalt_rect,10,0,10,0,1,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,2,2,12,,,,,,,,3,02,,,,,,,,,,,7,3.334,0,,,,,,0.115740741,-0.393518519,1,0,0,3.3343,Peridotite_rect,11,0,11,0,1,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,2,2,13,,,,,,,,8,05,,,,,,,,,,,2,3.267,0,,,,,,-0.148148148,-0.255555556,1,0,0,3.2672,Basalt_rect,12,0,12,0,1,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,2,2,14,,,,,,,,4,12,,,,,,,,,,,6,2.222,0,,,,,,-0.12962963,-0.392592593,1,0,0,2.2221,Pegmatite_rect,13,0,13,0,1,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,2,2,15,,,,,,,,6,07,,,,,,,,,,,6,1.157,1,,,,,,-0.12962963,-0.393518519,1,0,0,1.1569,Pegmatite_rect,14,0,14,0,1,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,2,2,16,,,,,,,,1,09,,,,,,,,,,,8,4.972,0,,,,,,0.357407407,-0.392592593,1,0,0,4.972,Pumice_rect,15,0,15,0,1,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,3,1,1,0.042592593,-0.009259259,1,0,0,1.333,rock_grid_rect_2,4,11,-1,-1,1.333,-0.092592593,-0.231481481,1,0,0,7.5729,Basalt_rect,2,7.573,0,0,0,0,0,1,,,,,,,,,,,,,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,3,1,2,-0.001851852,0.003703704,1,0,0,0.8793,rock_grid_rect_2,6,06,-1,-1,0.879,-0.075,-0.418518519,1,0,0,6.9992,Pegmatite_rect,6,6.999,1,1,0,1,0,1,,,,,,,,,,,,,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,3,1,3,-0.018518519,0,1,0,0,0.8393,rock_grid_rect_2,7,02,-1,-1,0.839,0.125925926,-0.4,1,0,0,1.7037,Peridotite_rect,7,1.704,1,2,0,2,0,1,,,,,,,,,,,,,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,3,1,4,0.017592593,-0.005555556,1,0,0,0.8259,rock_grid_rect_2,5,09,-1,-1,0.826,-0.384259259,-0.391666667,1,0,0,1.1304,Obsidian_rect,5,1.13,1,3,0,3,0,1,,,,,,,,,,,,,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,3,1,5,0.051851852,0.014814815,1,0,0,0.7995,rock_grid_rect_2,2,16,-1,-1,0.799,0.405555556,-0.233333333,1,0,0,3.7716,Gabbro_rect,4,3.772,0,4,0,4,0,1,,,,,,,,,,,,,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,3,1,6,0.030555556,0.016666667,1,0,0,0.7324,rock_grid_rect_2,1,11,-1,-1,0.732,0.094444444,-0.257407407,1,0,0,5.6657,Diorite_rect,3,5.666,0,5,0,5,0,1,,,,,,,,,,,,,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,3,1,7,-0.002777778,0.003703704,1,0,0,0.5856,rock_grid_rect_2,2,09,-1,-1,0.586,-0.12962963,-0.243518519,1,0,0,4.3183,Basalt_rect,2,4.318,1,6,0,6,0,1,,,,,,,,,,,,,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,3,1,8,0.015740741,-0.014814815,1,0,0,0.6258,rock_grid_rect_2,1,10,-1,-1,0.626,-0.425925926,-0.262037037,1,0,0,6.906,Andesite_rect,1,6.906,1,7,0,7,0,1,,,,,,,,,,,,,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,3,1,9,0.00462963,-0.011111111,1,0,0,1.0259,rock_grid_rect_2,3,06,-1,-1,1.026,0.328703704,-0.4,1,0,0,9.9205,Pumice_rect,8,9.92,0,8,0,8,0,1,,,,,,,,,,,,,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,3,1,10,0.056481481,-0.000925926,1,0,0,1.2126,rock_grid_rect_2,3,14,-1,-1,1.213,0.100925926,-0.409259259,1,0,0,7.4663,Peridotite_rect,7,7.466,0,9,0,9,0,1,,,,,,,,,,,,,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,3,1,11,0.036111111,-0.016666667,1,0,0,0.6791,rock_grid_rect_2,8,16,-1,-1,0.679,-0.094444444,-0.401851852,1,0,0,4.3719,Pegmatite_rect,6,4.372,0,10,0,10,0,1,,,,,,,,,,,,,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,3,1,12,0.043518519,0.005555556,1,0,0,0.5856,rock_grid_rect_2,7,05,-1,-1,0.586,0.10462963,-0.408333333,1,0,0,2.0908,Peridotite_rect,7,2.091,1,11,0,11,0,1,,,,,,,,,,,,,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,3,1,13,0.077777778,-0.005555556,1,0,0,0.7326,rock_grid_rect_2,4,01,-1,-1,0.733,0.337962963,-0.399074074,1,0,0,9.0402,Pumice_rect,8,9.04,0,12,0,12,0,1,,,,,,,,,,,,,
5c82c9a4d8302a00010639b8,TCN,2024-06-25_13h24.29.968,LearnStrategy,2023.2.3,Win32,75.75757576,3,1,14,0.044444444,-0.006481481,1,0,0,0.6124,rock_grid_rect_2,8,06,-1,-1,0.612,0.390740741,-0.408333333,1,0,0,7.5861,Pumice_rect,8,7.586,1,13,0,13,0,1,,,,,,,,,,,,,
