participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,15,0.246296282,0.2537037,1,0,0,8.5472,Pegmatite_09,6,09,5,6,8.547,-0.137962977,-0.410185213,1,0,0,1.8049,Pegmatite_rect,6,1.805,1,14,0,14,0,1,,,,,,,,,,,,,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,16,0.386111083,0.252777771,1,0,0,1.9645,Peridotite_14,7,14,5,7,1.964,0.10555557,-0.249074088,1,0,0,8.0776,Diorite_rect,3,8.078,0,15,0,15,0,1,,,,,,,,,,,,,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,1,,,,,,,,2,01,,,,,,,,,,,2,9.914,1,,,,,,-0.150925884,-0.255555541,1,0,0,9.9145,Basalt_rect,0,0,0,0,1,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,2,,,,,,,,4,01,,,,,,,,,,,7,12.071,0,,,,,,0.10555557,-0.411111125,1,0,0,12.071,Peridotite_rect,1,0,1,0,1,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,3,,,,,,,,5,04,,,,,,,,,,,2,5.229,0,,,,,,-0.127777735,-0.252777806,1,0,0,5.2289,Basalt_rect,2,0,2,0,1,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,4,,,,,,,,1,04,,,,,,,,,,,6,3.375,0,,,,,,-0.165740755,-0.410185213,1,0,0,3.3752,Pegmatite_rect,3,0,3,0,1,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,5,,,,,,,,5,16,,,,,,,,,,,2,1.624,0,,,,,,-0.143518519,-0.246296282,1,0,0,1.6242,Basalt_rect,4,0,4,0,1,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,6,,,,,,,,8,10,,,,,,,,,,,8,3.541,1,,,,,,0.420370455,-0.387037065,1,0,0,3.5413,Pumice_rect,5,0,5,0,1,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,7,,,,,,,,1,05,,,,,,,,,,,7,5.541,0,,,,,,0.151851866,-0.400000042,1,0,0,5.5413,Peridotite_rect,6,0,6,0,1,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,8,,,,,,,,3,12,,,,,,,,,,,6,5.215,0,,,,,,-0.112037023,-0.401851866,1,0,0,5.2148,Pegmatite_rect,7,0,7,0,1,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,9,,,,,,,,8,16,,,,,,,,,,,8,1.482,1,,,,,,0.381481453,-0.393518519,1,0,0,1.4821,Pumice_rect,8,0,8,0,1,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,10,,,,,,,,6,16,,,,,,,,,,,3,3.784,0,,,,,,0.155555584,-0.259259259,1,0,0,3.7838,Diorite_rect,9,0,9,0,1,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,11,,,,,,,,4,09,,,,,,,,,,,2,3.47,0,,,,,,-0.145370342,-0.246296282,1,0,0,3.4695,Basalt_rect,10,0,10,0,1,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,12,,,,,,,,6,13,,,,,,,,,,,4,3.483,0,,,,,,0.412963019,-0.237963005,1,0,0,3.4825,Gabbro_rect,11,0,11,0,1,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,13,,,,,,,,7,02,,,,,,,,,,,3,2.946,0,,,,,,0.161111125,-0.252777806,1,0,0,2.9458,Diorite_rect,12,0,12,0,1,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,14,,,,,,,,3,06,,,,,,,,,,,6,3.617,0,,,,,,-0.111111111,-0.405555584,1,0,0,3.6169,Pegmatite_rect,13,0,13,0,1,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,15,,,,,,,,7,10,,,,,,,,,,,3,3.501,0,,,,,,0.12037037,-0.234259288,1,0,0,3.5009,Diorite_rect,14,0,14,0,1,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,16,,,,,,,,2,12,,,,,,,,,,,8,3.584,0,,,,,,0.44722225,-0.409259302,1,0,0,3.5844,Pumice_rect,15,0,15,0,1,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,1,-0.542592578,0.429629631,1,0,0,5.6971,Obsidian_06,5,06,6,1,5.697,-0.410185178,-0.405555584,1,0,0,10.1792,Obsidian_rect,5,10.179,1,0,0,0,0,1,,,,,,,,,,,,,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,2,-0.404629637,0.412037037,1,0,0,3.6005,Basalt_06,2,06,6,2,3.601,-0.167592578,-0.253703718,1,0,0,1.8097,Basalt_rect,2,1.81,1,1,0,1,0,1,,,,,,,,,,,,,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,3,-0.256481453,0.435185185,1,0,0,1.6567,Diorite_15,3,15,6,3,1.657,0.125,-0.255555541,1,0,0,5.6157,Diorite_rect,3,5.616,1,2,0,2,0,1,,,,,,,,,,,,,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,4,0.064814815,0.412037037,1,0,0,3.1136,Obsidian_11,5,11,6,5,3.114,-0.143518519,-0.238888917,1,0,0,1.472,Basalt_rect,2,1.472,0,3,0,3,0,1,,,,,,,,,,,,,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,5,0.225000028,0.405555557,1,0,0,1.6309,Pumice_14,8,14,6,6,1.631,0.368518547,-0.400000042,1,0,0,1.6945,Pumice_rect,8,1.694,1,4,0,4,0,1,,,,,,,,,,,,,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,6,0.382407436,0.424074076,1,0,0,1.8944,Pumice_03,8,03,6,7,1.894,0.387037065,-0.390740783,1,0,0,2.8262,Pumice_rect,8,2.826,1,5,0,5,0,1,,,,,,,,,,,,,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,7,0.559259344,0.422222217,1,0,0,1.9475,Diorite_14,3,14,6,8,1.947,0.12962963,-0.235185199,1,0,0,8.2791,Diorite_rect,3,8.279,1,6,0,6,0,1,,,,,,,,,,,,,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,8,-0.554629608,0.24537037,1,0,0,3.7895,Basalt_04,2,04,5,1,3.789,-0.163888861,-0.248148176,1,0,0,1.5447,Basalt_rect,2,1.545,1,7,0,7,0,1,,,,,,,,,,,,,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,9,-0.418518526,0.263888889,1,0,0,1.4471,Gabbro_13,4,13,5,2,1.447,-0.159259231,-0.401851866,1,0,0,5.81,Pegmatite_rect,6,5.81,0,8,0,8,0,1,,,,,,,,,,,,,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,10,-0.233333305,0.264814818,1,0,0,2.0301,Gabbro_10,4,10,5,3,2.03,-0.171296296,-0.239814829,1,0,0,3.444,Basalt_rect,2,3.444,0,9,0,9,0,1,,,,,,,,,,,,,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,11,-0.073148162,0.238888882,1,0,0,5.4305,Peridotite_16,7,16,5,4,5.431,0.156481496,-0.407407407,1,0,0,2.1214,Peridotite_rect,7,2.121,1,10,0,10,0,1,,,,,,,,,,,,,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,12,0.084259245,0.247222212,1,0,0,1.9909,Andesite_11,1,11,5,5,1.991,-0.086111069,-0.408333319,1,0,0,5.7606,Pegmatite_rect,6,5.761,0,11,0,11,0,1,,,,,,,,,,,,,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,13,0.200925968,0.260185189,1,0,0,2.3206,Pegmatite_09,6,09,5,6,2.321,-0.112962935,-0.388888889,1,0,0,2.8591,Pegmatite_rect,6,2.859,1,12,0,12,0,1,,,,,,,,,,,,,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,14,0.405555584,0.225925922,1,0,0,3.564,Peridotite_14,7,14,5,7,3.564,0.152777778,-0.255555541,1,0,0,2.9886,Diorite_rect,3,2.989,0,13,0,13,0,1,,,,,,,,,,,,,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,15,0.385185242,0.226851852,1,0,0,2.7146,Peridotite_14,7,14,5,7,2.715,0.121296282,-0.398148148,1,0,0,1.6784,Peridotite_rect,7,1.678,1,14,0,14,0,1,,,,,,,,,,,,,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,16,0.530555584,0.233333323,1,0,0,1.557,Pumice_05,8,05,5,8,1.557,0.349074046,-0.396296325,1,0,0,1.4914,Pumice_rect,8,1.491,1,15,0,15,0,1,,,,,,,,,,,,,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,1,,,,,,,,5,14,,,,,,,,,,,5,5.474,1,,,,,,-0.404629637,-0.39907406,1,0,0,5.4745,Obsidian_rect,0,0,0,0,1,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,2,,,,,,,,4,03,,,,,,,,,,,1,12.712,0,,,,,,-0.402777778,-0.242592635,1,0,0,12.7123,Andesite_rect,1,0,1,0,1,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,3,,,,,,,,7,05,,,,,,,,,,,7,7.842,1,,,,,,0.104629658,-0.400925954,1,0,0,7.8419,Peridotite_rect,2,0,2,0,1,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,4,,,,,,,,6,03,,,,,,,,,,,6,8.492,1,,,,,,-0.148148148,-0.407407407,1,0,0,8.4924,Pegmatite_rect,3,0,3,0,1,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,5,,,,,,,,8,15,,,,,,,,,,,8,1.775,1,,,,,,0.399999972,-0.410185213,1,0,0,1.7748,Pumice_rect,4,0,4,0,1,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,6,,,,,,,,2,10,,,,,,,,,,,2,3.208,1,,,,,,-0.132407365,-0.253703718,1,0,0,3.2078,Basalt_rect,5,0,5,0,1,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,7,,,,,,,,1,07,,,,,,,,,,,3,4.807,0,,,,,,0.091666681,-0.246296282,1,0,0,4.8069,Diorite_rect,6,0,6,0,1,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,8,,,,,,,,8,09,,,,,,,,,,,8,1.557,1,,,,,,0.407407407,-0.397222236,1,0,0,1.5571,Pumice_rect,7,0,7,0,1,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,9,,,,,,,,3,13,,,,,,,,,,,3,4.341,1,,,,,,0.146296325,-0.241666653,1,0,0,4.3414,Diorite_rect,8,0,8,0,1,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,10,,,,,,,,7,15,,,,,,,,,,,7,1.902,1,,,,,,0.147222236,-0.401851866,1,0,0,1.9017,Peridotite_rect,9,0,9,0,1,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,11,,,,,,,,6,07,,,,,,,,,,,6,3.414,1,,,,,,-0.166666667,-0.398148148,1,0,0,3.4137,Pegmatite_rect,10,0,10,0,1,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,12,,,,,,,,2,14,,,,,,,,,,,2,3.534,1,,,,,,-0.137962977,-0.25,1,0,0,3.5336,Basalt_rect,11,0,11,0,1,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,13,,,,,,,,5,05,,,,,,,,,,,5,5.6,1,,,,,,-0.409259266,-0.406481496,1,0,0,5.5997,Obsidian_rect,12,0,12,0,1,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,14,,,,,,,,3,07,,,,,,,,,,,4,5.15,0,,,,,,0.351851852,-0.266666695,1,0,0,5.1497,Gabbro_rect,13,0,13,0,1,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,15,,,,,,,,4,05,,,,,,,,,,,6,6.986,0,,,,,,-0.10092594,-0.408333319,1,0,0,6.9862,Pegmatite_rect,14,0,14,0,1,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,16,,,,,,,,1,03,,,,,,,,,,,3,10.792,0,,,,,,0.110185199,-0.258333347,1,0,0,10.7915,Diorite_rect,15,0,15,0,1,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,1,-0.54074072,-0.400000042,1,0,0,3.1986,Pegmatite_08,6,08,1,1,3.199,-0.154629601,-0.401851866,1,0,0,6.6736,Pegmatite_rect,6,6.674,1,0,0,0,0,1,,,,,,,,,,,,,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,2,-0.371296282,-0.405555584,1,0,0,2.5965,Obsidian_09,5,09,1,2,2.597,-0.373148141,-0.390740783,1,0,0,2.1953,Obsidian_rect,5,2.195,1,1,0,1,0,1,,,,,,,,,,,,,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,3,-0.227777764,-0.387962977,1,0,0,1.4255,Pegmatite_06,6,06,1,3,1.425,-0.146296254,-0.407407407,1,0,0,5.0616,Pegmatite_rect,6,5.062,1,2,0,2,0,1,,,,,,,,,,,,,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,4,-0.081481439,-0.39907406,1,0,0,1.3564,Basalt_16,2,16,1,4,1.356,-0.167592578,-0.240740741,1,0,0,2.3097,Basalt_rect,2,2.31,1,3,0,3,0,1,,,,,,,,,,,,,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,5,0.079629616,-0.422222208,1,0,0,1.5218,Pegmatite_11,6,11,1,5,1.522,-0.110185199,-0.389814801,1,0,0,4.161,Pegmatite_rect,6,4.161,1,4,0,4,0,1,,,,,,,,,,,,,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,6,0.241666653,-0.411111125,1,0,0,2.1093,Gabbro_14,4,14,1,6,2.109,0.139814801,-0.24537037,1,0,0,3.1459,Diorite_rect,3,3.146,0,5,0,5,0,1,,,,,,,,,,,,,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,7,0.384259259,-0.411111125,1,0,0,1.5636,Peridotite_13,7,13,1,7,1.564,0.131481524,-0.395370413,1,0,0,1.6622,Peridotite_rect,7,1.662,1,6,0,6,0,1,,,,,,,,,,,,,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,8,0.553703732,-0.421296296,1,0,0,1.2652,Andesite_01,1,01,1,8,1.265,-0.09629631,-0.387962977,1,0,0,4.7258,Pegmatite_rect,6,4.726,0,7,0,7,0,1,,,,,,,,,,,,,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,9,-0.535185178,-0.251851894,1,0,0,2.0292,Peridotite_07,7,07,2,1,2.029,-0.115740741,-0.400000042,1,0,0,5.879,Pegmatite_rect,6,5.879,0,8,0,8,0,1,,,,,,,,,,,,,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,10,-0.215740698,-0.25,1,0,0,3.2071,Pumice_13,8,13,2,3,3.207,0.411111196,-0.392592607,1,0,0,1.6771,Pumice_rect,8,1.677,1,9,0,9,0,1,,,,,,,,,,,,,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,11,0.073148162,-0.275925954,1,0,0,2.8636,Pegmatite_05,6,05,2,5,2.864,0.422222279,-0.236111111,1,0,0,5.3738,Gabbro_rect,4,5.374,0,10,0,10,0,1,,,,,,,,,,,,,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,12,0.398148148,-0.260185171,1,0,0,1.4416,Basalt_09,2,09,2,7,1.442,-0.167592578,-0.25462963,1,0,0,2.3598,Basalt_rect,2,2.36,1,11,0,11,0,1,,,,,,,,,,,,,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,13,0.559259344,-0.266666695,1,0,0,1.4317,Peridotite_04,7,04,2,8,1.432,-0.125,-0.398148148,1,0,0,4.1096,Pegmatite_rect,6,4.11,0,12,0,12,0,1,,,,,,,,,,,,,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,14,-0.544444437,-0.085185192,1,0,0,2.1165,Diorite_11,3,11,3,1,2.116,-0.430555556,-0.238888917,1,0,0,7.8785,Andesite_rect,1,7.879,0,13,0,13,0,1,,,,,,,,,,,,,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,15,-0.385185171,-0.083333333,1,0,0,2.3837,Andesite_09,1,09,3,2,2.384,-0.162037037,-0.407407407,1,0,0,8.3516,Pegmatite_rect,6,8.352,0,14,0,14,0,1,,,,,,,,,,,,,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,16,0.099074116,-0.118518547,1,0,0,4.214,Diorite_08,3,08,3,5,4.214,-0.389814801,-0.258333347,1,0,0,3.1071,Andesite_rect,1,3.107,0,15,0,15,0,1,,,,,,,,,,,,,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,1,,,,,,,,5,07,,,,,,,,,,,5,6.042,1,,,,,,-0.410185178,-0.402777778,1,0,0,6.0417,Obsidian_rect,0,0,0,0,1,
663295a01a39525231bede4e,SCN,2024-06-20_16h31.47.660,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,2,,,,,,,,2,02,,,,,,,,,,,2,2.024,1,,,,,,-0.139814801,-0.25462963,1,0,0,2.0239,Basalt_rect,1,0,1,0,1,
