participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,3,2,1,,,,,,,,8,14,,,,,,,,,,,,,8,2.003,1,,,,,,0.389583333,-0.409722222,1,0,0,2.003,Pumice_rect,0,0,0,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,3,2,2,,,,,,,,2,05,,,,,,,,,,,,,3,1.647,0,,,,,,0.118055556,-0.264583333,1,0,0,1.647,Diorite_rect,1,0,1,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,3,2,3,,,,,,,,2,10,,,,,,,,,,,,,5,1.157,0,,,,,,-0.381944444,-0.39375,1,0,0,1.157,Obsidian_rect,2,0,2,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,3,2,4,,,,,,,,7,02,,,,,,,,,,,,,3,1.907,0,,,,,,0.141666667,-0.261805556,1,0,0,1.907,Diorite_rect,3,0,3,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,3,2,5,,,,,,,,3,12,,,,,,,,,,,,,7,4.422,0,,,,,,0.095833333,-0.404861111,1,0,0,4.422,Peridotite_rect,4,0,4,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,3,2,6,,,,,,,,6,11,,,,,,,,,,,,,4,2.002,0,,,,,,0.371527778,-0.247916667,1,0,0,2.002,Gabbro_rect,5,0,5,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,3,2,7,,,,,,,,5,11,,,,,,,,,,,,,5,0.833,1,,,,,,-0.346527778,-0.403472222,1,0,0,0.833,Obsidian_rect,6,0,6,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,3,2,8,,,,,,,,5,06,,,,,,,,,,,,,5,0.92,1,,,,,,-0.368055556,-0.381944444,1,0,0,0.92,Obsidian_rect,7,0,7,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,3,2,9,,,,,,,,4,05,,,,,,,,,,,,,4,5.746,1,,,,,,0.373611111,-0.249305556,1,0,0,5.746,Gabbro_rect,8,0,8,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,3,2,10,,,,,,,,7,16,,,,,,,,,,,,,4,1.904,0,,,,,,0.336111111,-0.2375,1,0,0,1.904,Gabbro_rect,9,0,9,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,3,2,11,,,,,,,,6,13,,,,,,,,,,,,,4,7.915,0,,,,,,0.434722222,-0.2375,1,0,0,7.915,Gabbro_rect,10,0,10,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,3,2,12,,,,,,,,1,16,,,,,,,,,,,,,4,1.505,0,,,,,,0.405555556,-0.229861111,1,0,0,1.505,Gabbro_rect,11,0,11,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,3,2,13,,,,,,,,3,15,,,,,,,,,,,,,6,6.423,0,,,,,,-0.067361111,-0.383333333,1,0,0,6.423,Pegmatite_rect,12,0,12,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,3,2,14,,,,,,,,8,09,,,,,,,,,,,,,8,1.204,1,,,,,,0.392361111,-0.415972222,1,0,0,1.204,Pumice_rect,13,0,13,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,3,2,15,,,,,,,,1,02,,,,,,,,,,,,,7,1.19,0,,,,,,0.143055556,-0.409722222,1,0,0,1.19,Peridotite_rect,14,0,14,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,3,2,16,,,,,,,,4,09,,,,,,,,,,,,,5,0.959,0,,,,,,-0.338194444,-0.397916667,1,0,0,0.959,Obsidian_rect,15,0,15,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,4,1,1,0.231944444,-0.09375,1,0,0,0.566,Gabbro_14,4,14,3,6,0.566,3,10,0.155555556,-0.242361111,1,0,0,0.59,Diorite_rect,3,0.59,0,0,0,0,0,1,,,,,,,,,,,,,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,4,1,2,0.444444444,-0.119444444,1,0,0,0.716,Peridotite_15,7,15,3,7,0.716,5,08,0.180555556,-0.271527778,1,0,0,0.697,Diorite_rect,3,0.697,0,1,0,1,0,1,,,,,,,,,,,,,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,4,1,3,0.381944444,-0.441666667,1,0,0,0.648,Peridotite_10,7,10,1,7,0.648,3,09,0.10625,-0.232638889,1,0,0,1.166,Diorite_rect,3,1.166,0,2,0,2,0,1,,,,,,,,,,,,,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,4,1,4,0.057638889,-0.425694444,1,0,0,0.681,Pumice_06,8,06,1,5,0.681,6,12,0.40625,-0.405555556,1,0,0,0.619,Pumice_rect,8,0.619,1,3,0,3,0,1,,,,,,,,,,,,,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,4,1,5,-0.236111111,-0.113194444,1,0,0,0.73,Diorite_06,3,06,3,3,0.73,2,06,-0.307638889,-0.263194444,1,0,0,1.184,Andesite_rect,1,1.184,0,4,0,4,0,1,,,,,,,,,,,,,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,4,1,6,-0.424305556,0.113194444,1,0,0,2.133,Diorite_09,3,09,4,2,2.133,1,11,-0.101388889,-0.243055556,1,0,0,0.9,Basalt_rect,2,0.9,0,5,0,5,0,1,,,,,,,,,,,,,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,4,1,7,0.118055556,-0.404861111,1,0,0,0.732,Pumice_06,8,06,1,5,0.732,7,08,0.3875,-0.417361111,1,0,0,1.568,Pumice_rect,8,1.568,1,6,0,6,0,1,,,,,,,,,,,,,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,4,1,8,0.598611111,-0.429166667,1,0,0,0.68,Pegmatite_03,6,03,1,8,0.68,1,06,0.179166667,-0.258333333,1,0,0,1.085,Diorite_rect,3,1.085,0,7,0,7,0,1,,,,,,,,,,,,,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,4,1,9,0.573611111,-0.40625,1,0,0,0.831,Pegmatite_03,6,03,1,8,0.831,2,01,-0.123611111,-0.418055556,1,0,0,2.09,Pegmatite_rect,6,2.09,1,8,0,8,0,1,,,,,,,,,,,,,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,4,1,10,-0.070138889,-0.431944444,1,0,0,1.332,Andesite_01,1,01,1,4,1.332,7,10,0.124305556,-0.388194444,1,0,0,0.885,Peridotite_rect,7,0.885,0,9,0,9,0,1,,,,,,,,,,,,,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,4,1,11,0.098611111,0.227083333,1,0,0,2.233,Obsidian_05,5,05,5,5,2.233,3,10,-0.344444444,-0.398611111,1,0,0,1.077,Obsidian_rect,5,1.077,1,10,0,10,0,1,,,,,,,,,,,,,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,4,1,12,-0.393055556,0.396527778,1,0,0,1.815,Gabbro_10,4,10,6,2,1.815,1,10,-0.370138889,-0.252777778,1,0,0,1.516,Andesite_rect,1,1.516,0,11,0,11,0,1,,,,,,,,,,,,,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,4,1,13,-0.054861111,-0.411111111,0,0,1,4.266,Andesite_01,1,01,1,4,4.266,4,12,-0.393055556,-0.231944444,1,0,0,1.238,Andesite_rect,1,1.238,1,12,0,12,0,1,,,,,,,,,,,,,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,4,1,14,0.261111111,-0.096527778,1,0,0,0.865,Gabbro_14,4,14,3,6,0.865,6,12,-0.367361111,-0.257638889,1,0,0,0.913,Andesite_rect,1,0.913,0,13,0,13,0,1,,,,,,,,,,,,,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,4,1,15,-0.352083333,0.236805556,1,0,0,2.4,Peridotite_12,7,12,5,2,2.4,7,13,-0.38125,-0.25,1,0,0,1.051,Andesite_rect,1,1.051,0,14,0,14,0,1,,,,,,,,,,,,,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,4,1,16,-0.102777778,0.114583333,1,0,0,0.899,Basalt_08,2,08,4,4,0.899,4,01,-0.3625,-0.246527778,1,0,0,0.707,Andesite_rect,1,0.707,0,15,0,15,0,1,,,,,,,,,,,,,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,4,2,1,,,,,,,,1,14,,,,,,,,,,,,,1,1.552,1,,,,,,-0.344444444,-0.25,1,0,0,1.552,Andesite_rect,0,0,0,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,4,2,2,,,,,,,,4,09,,,,,,,,,,,,,5,1.257,0,,,,,,-0.372916667,-0.392361111,1,0,0,1.257,Obsidian_rect,1,0,1,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,4,2,3,,,,,,,,8,02,,,,,,,,,,,,,8,1.079,1,,,,,,0.46875,-0.41875,1,0,0,1.079,Pumice_rect,2,0,2,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,4,2,4,,,,,,,,3,02,,,,,,,,,,,,,3,1.605,1,,,,,,0.138194444,-0.254861111,1,0,0,1.605,Diorite_rect,3,0,3,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,4,2,5,,,,,,,,6,11,,,,,,,,,,,,,4,1.461,0,,,,,,0.3625,-0.246527778,1,0,0,1.461,Gabbro_rect,4,0,4,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,4,2,6,,,,,,,,3,11,,,,,,,,,,,,,4,1.285,0,,,,,,0.375,-0.249305556,1,0,0,1.285,Gabbro_rect,5,0,5,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,4,2,7,,,,,,,,5,09,,,,,,,,,,,,,5,1.769,1,,,,,,-0.375,-0.418055556,1,0,0,1.769,Obsidian_rect,6,0,6,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,4,2,8,,,,,,,,2,10,,,,,,,,,,,,,6,1.77,0,,,,,,-0.170833333,-0.404861111,1,0,0,1.77,Pegmatite_rect,7,0,7,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,4,2,9,,,,,,,,7,14,,,,,,,,,,,,,7,1.191,1,,,,,,0.144444444,-0.38125,1,0,0,1.191,Peridotite_rect,8,0,8,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,4,2,10,,,,,,,,6,07,,,,,,,,,,,,,6,1.016,1,,,,,,-0.100694444,-0.397916667,1,0,0,1.016,Pegmatite_rect,9,0,9,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,4,2,11,,,,,,,,1,09,,,,,,,,,,,,,2,15.463,0,,,,,,-0.1125,-0.25625,1,0,0,15.463,Basalt_rect,10,0,10,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,4,2,12,,,,,,,,5,11,,,,,,,,,,,,,5,3.346,1,,,,,,-0.391666667,-0.404166667,1,0,0,3.346,Obsidian_rect,11,0,11,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,4,2,13,,,,,,,,7,07,,,,,,,,,,,,,4,2.176,0,,,,,,0.477777778,-0.257638889,1,0,0,2.176,Gabbro_rect,12,0,12,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,4,2,14,,,,,,,,4,13,,,,,,,,,,,,,3,0.868,0,,,,,,0.16875,-0.241666667,1,0,0,0.868,Diorite_rect,13,0,13,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,4,2,15,,,,,,,,2,16,,,,,,,,,,,,,8,1.535,0,,,,,,0.378472222,-0.390972222,1,0,0,1.535,Pumice_rect,14,0,14,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,4,2,16,,,,,,,,8,13,,,,,,,,,,,,,8,0.835,1,,,,,,0.392361111,-0.401388889,1,0,0,0.835,Pumice_rect,15,0,15,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,5,1,1,0.057638889,-0.079861111,1,0,0,0.901,Pegmatite_12,6,12,3,5,0.901,7,08,0.11875,-0.242361111,1,0,0,0.934,Diorite_rect,3,0.934,0,0,0,0,0,1,,,,,,,,,,,,,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,5,1,2,0.113194444,-0.252777778,1,0,0,0.765,Gabbro_11,4,11,2,5,0.765,4,12,0.152777778,-0.2375,1,0,0,0.619,Diorite_rect,3,0.619,0,1,0,1,0,1,,,,,,,,,,,,,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,5,1,3,-0.061805556,0.109722222,1,0,0,0.614,Basalt_08,2,08,4,4,0.614,7,08,0.15,-0.381944444,1,0,0,0.8,Peridotite_rect,7,0.8,0,2,0,2,0,1,,,,,,,,,,,,,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,5,1,4,-0.133333333,-0.097916667,1,0,0,0.481,Diorite_16,3,16,3,4,0.481,1,11,-0.058333333,-0.25,1,0,0,0.741,Basalt_rect,2,0.741,0,3,0,3,0,1,,,,,,,,,,,,,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,5,1,5,0.361111111,0.107638889,1,0,0,0.748,Diorite_10,3,10,4,7,0.748,2,06,0.154166667,-0.390277778,1,0,0,1.642,Peridotite_rect,7,1.642,0,4,0,4,0,1,,,,,,,,,,,,,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,5,1,6,-0.3875,0.076388889,1,0,0,0.652,Diorite_09,3,09,4,2,0.652,6,09,0.09375,-0.411805556,1,0,0,0.692,Peridotite_rect,7,0.692,0,5,0,5,0,1,,,,,,,,,,,,,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,5,1,7,0.592361111,0.093055556,1,0,0,5.884,Basalt_14,2,14,4,8,5.884,4,08,0.401388889,-0.409027778,1,0,0,0.901,Pumice_rect,8,0.901,0,6,0,6,0,1,,,,,,,,,,,,,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,5,1,8,-0.515277778,0.388888889,1,0,0,46.289,Pegmatite_09,6,09,6,1,46.289,3,10,-0.161805556,-0.380555556,1,0,0,1.829,Pegmatite_rect,6,1.829,1,7,0,7,0,1,,,,,,,,,,,,,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,5,1,9,-0.369444444,0.410416667,1,0,0,1.082,Gabbro_10,4,10,6,2,1.082,4,14,-0.135416667,-0.249305556,1,0,0,1.316,Basalt_rect,2,1.316,0,8,0,8,0,1,,,,,,,,,,,,,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,5,1,10,-0.075,0.394444444,1,0,0,0.812,Peridotite_08,7,08,6,4,0.812,7,15,0.111111111,-0.254861111,1,0,0,1.058,Diorite_rect,3,1.058,0,9,0,9,0,1,,,,,,,,,,,,,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,5,1,11,0.095833333,0.413194444,1,0,0,0.847,Andesite_06,1,06,6,5,0.847,2,08,0.369444444,-0.261111111,1,0,0,1.846,Gabbro_rect,4,1.846,0,10,0,10,0,1,,,,,,,,,,,,,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,5,1,12,0.256944444,0.409722222,1,0,0,0.901,Diorite_14,3,14,6,6,0.901,5,08,0.179166667,-0.268055556,1,0,0,0.98,Diorite_rect,3,0.98,1,11,0,11,0,1,,,,,,,,,,,,,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,5,1,13,0.585416667,0.420833333,1,0,0,0.815,Andesite_10,1,10,6,8,0.815,2,01,-0.383333333,-0.247916667,1,0,0,2.921,Andesite_rect,1,2.921,1,12,0,12,0,1,,,,,,,,,,,,,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,5,1,14,0.234722222,0.255555556,1,0,0,2.134,Pegmatite_06,6,06,5,6,2.134,3,16,-0.092361111,-0.388888889,1,0,0,1.13,Pegmatite_rect,6,1.13,1,13,0,13,0,1,,,,,,,,,,,,,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,5,1,15,0.388888889,0.253472222,1,0,0,1.181,Peridotite_06,7,06,5,7,1.181,1,01,0.346527778,-0.408333333,1,0,0,3.893,Pumice_rect,8,3.893,0,14,0,14,0,1,,,,,,,,,,,,,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,5,1,16,-0.388888889,0.1125,1,0,0,2.867,Diorite_09,3,09,4,2,2.867,6,12,0.170833333,-0.263194444,1,0,0,3.036,Diorite_rect,3,3.036,1,15,0,15,0,1,,,,,,,,,,,,,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,5,2,1,,,,,,,,6,13,,,,,,,,,,,,,6,13.895,1,,,,,,-0.070138889,-0.397916667,1,0,0,13.895,Pegmatite_rect,0,0,0,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,5,2,2,,,,,,,,7,04,,,,,,,,,,,,,7,3.95,1,,,,,,0.090277778,-0.404166667,1,0,0,3.95,Peridotite_rect,1,0,1,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,5,2,3,,,,,,,,8,09,,,,,,,,,,,,,8,1.101,1,,,,,,0.423611111,-0.415972222,1,0,0,1.101,Pumice_rect,2,0,2,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,5,2,4,,,,,,,,5,06,,,,,,,,,,,,,5,1.052,1,,,,,,-0.358333333,-0.411805556,1,0,0,1.052,Obsidian_rect,3,0,3,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,5,2,5,,,,,,,,3,15,,,,,,,,,,,,,1,6.023,0,,,,,,-0.352777778,-0.256944444,1,0,0,6.023,Andesite_rect,4,0,4,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,5,2,6,,,,,,,,1,16,,,,,,,,,,,,,1,1.146,1,,,,,,-0.379166667,-0.245138889,1,0,0,1.146,Andesite_rect,5,0,5,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,5,2,7,,,,,,,,4,05,,,,,,,,,,,,,4,2.9,1,,,,,,0.365972222,-0.252083333,1,0,0,2.9,Gabbro_rect,6,0,6,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,5,2,8,,,,,,,,3,12,,,,,,,,,,,,,7,4.16,0,,,,,,0.102777778,-0.384722222,1,0,0,4.16,Peridotite_rect,7,0,7,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,5,2,9,,,,,,,,2,09,,,,,,,,,,,,,1,6.97,0,,,,,,-0.352083333,-0.238194444,1,0,0,6.97,Andesite_rect,8,0,8,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,5,2,10,,,,,,,,4,03,,,,,,,,,,,,,4,2.834,1,,,,,,0.353472222,-0.243055556,1,0,0,2.834,Gabbro_rect,9,0,9,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,5,2,11,,,,,,,,6,10,,,,,,,,,,,,,7,4.174,0,,,,,,0.177777778,-0.395833333,1,0,0,4.174,Peridotite_rect,10,0,10,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,5,2,12,,,,,,,,5,07,,,,,,,,,,,,,5,1.07,1,,,,,,-0.382638889,-0.406944444,1,0,0,1.07,Obsidian_rect,11,0,11,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,5,2,13,,,,,,,,8,05,,,,,,,,,,,,,8,1.163,1,,,,,,0.378472222,-0.415277778,1,0,0,1.163,Pumice_rect,12,0,12,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,5,2,14,,,,,,,,2,04,,,,,,,,,,,,,2,6.614,1,,,,,,-0.079861111,-0.261111111,1,0,0,6.614,Basalt_rect,13,0,13,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,5,2,15,,,,,,,,1,03,,,,,,,,,,,,,6,16.965,0,,,,,,-0.043055556,-0.413194444,1,0,0,16.965,Pegmatite_rect,14,0,14,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,5,2,16,,,,,,,,7,16,,,,,,,,,,,,,6,0.957,0,,,,,,-0.076388889,-0.404166667,1,0,0,0.957,Pegmatite_rect,15,0,15,0,1,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,6,1,1,-0.223611111,0.259722222,1,0,0,3.382,Diorite_08,3,08,5,3,3.382,5,04,0.093055556,-0.245833333,1,0,0,2.503,Diorite_rect,3,2.503,1,0,0,0,0,1,,,,,,,,,,,,,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,6,1,2,0.264583333,-0.102777778,1,0,0,3.834,Gabbro_14,4,14,3,6,3.834,1,10,0.175,-0.385416667,1,0,0,0.983,Peridotite_rect,7,0.983,0,1,0,1,0,1,,,,,,,,,,,,,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,6,1,3,0.244444444,-0.263194444,1,0,0,1.314,Pegmatite_08,6,08,2,6,1.314,2,06,0.181944444,-0.407638889,1,0,0,6.508,Peridotite_rect,7,6.508,0,2,0,2,0,1,,,,,,,,,,,,,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,6,1,4,0.097222222,-0.278472222,1,0,0,0.766,Gabbro_11,4,11,2,5,0.766,6,16,0.170833333,-0.4125,1,0,0,3.718,Peridotite_rect,7,3.718,0,3,0,3,0,1,,,,,,,,,,,,,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,6,1,5,-0.067361111,-0.264583333,1,0,0,0.851,Pegmatite_16,6,16,2,4,0.851,2,01,-0.125,-0.411111111,1,0,0,2.439,Pegmatite_rect,6,2.439,1,4,0,4,0,1,,,,,,,,,,,,,
666b44ed662a3864dc13b118,SCR,2024-06-25_14h28.11.189,LearnStrategy,2023.2.3,Win32,58.82352941,6,1,6,0.563194444,-0.382638889,1,0,0,1.529,Pegmatite_03,6,03,1,8,1.529,3,08,-0.056944444,-0.404166667,1,0,0,4.932,Pegmatite_rect,6,4.932,1,5,0,5,0,1,,,,,,,,,,,,,
