participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
664614c87025e6f51aae8ea4,TCN,2024-06-11_12h09.45.517,LearnStrategy,2023.2.3,MacIntel,58.82352941,2,2,7,,,,,,,,6,16,,,,,,,,,,,6,2.645,1,,,,,,-0.093333333,-0.397777778,1,0,0,2.645,Pegmatite_rect,6,0,6,0,1,
664614c87025e6f51aae8ea4,TCN,2024-06-11_12h09.45.517,LearnStrategy,2023.2.3,MacIntel,58.82352941,2,2,8,,,,,,,,6,10,,,,,,,,,,,6,4.087,1,,,,,,-0.072222222,-0.414444444,1,0,0,4.087,Pegmatite_rect,7,0,7,0,1,
664614c87025e6f51aae8ea4,TCN,2024-06-11_12h09.45.517,LearnStrategy,2023.2.3,MacIntel,58.82352941,2,2,9,,,,,,,,4,16,,,,,,,,,,,4,2.708,1,,,,,,0.36,-0.244444444,1,0,0,2.708,Gabbro_rect,8,0,8,0,1,
664614c87025e6f51aae8ea4,TCN,2024-06-11_12h09.45.517,LearnStrategy,2023.2.3,MacIntel,58.82352941,2,2,10,,,,,,,,5,08,,,,,,,,,,,5,1.039,1,,,,,,-0.365555556,-0.418888889,1,0,0,1.039,Obsidian_rect,9,0,9,0,1,
664614c87025e6f51aae8ea4,TCN,2024-06-11_12h09.45.517,LearnStrategy,2023.2.3,MacIntel,58.82352941,2,2,11,,,,,,,,1,09,,,,,,,,,,,1,0.975,1,,,,,,-0.336666667,-0.238888889,1,0,0,0.975,Andesite_rect,10,0,10,0,1,
664614c87025e6f51aae8ea4,TCN,2024-06-11_12h09.45.517,LearnStrategy,2023.2.3,MacIntel,58.82352941,2,2,12,,,,,,,,4,11,,,,,,,,,,,4,3.908,1,,,,,,0.362222222,-0.253333333,1,0,0,3.908,Gabbro_rect,11,0,11,0,1,
664614c87025e6f51aae8ea4,TCN,2024-06-11_12h09.45.517,LearnStrategy,2023.2.3,MacIntel,58.82352941,2,2,13,,,,,,,,8,10,,,,,,,,,,,8,1.304,1,,,,,,0.324444444,-0.405555556,1,0,0,1.304,Pumice_rect,12,0,12,0,1,
664614c87025e6f51aae8ea4,TCN,2024-06-11_12h09.45.517,LearnStrategy,2023.2.3,MacIntel,58.82352941,2,2,14,,,,,,,,1,06,,,,,,,,,,,1,1.64,1,,,,,,-0.377777778,-0.247777778,1,0,0,1.64,Andesite_rect,13,0,13,0,1,
664614c87025e6f51aae8ea4,TCN,2024-06-11_12h09.45.517,LearnStrategy,2023.2.3,MacIntel,58.82352941,2,2,15,,,,,,,,3,07,,,,,,,,,,,3,3.055,1,,,,,,0.123333333,-0.245555556,1,0,0,3.055,Diorite_rect,14,0,14,0,1,
664614c87025e6f51aae8ea4,TCN,2024-06-11_12h09.45.517,LearnStrategy,2023.2.3,MacIntel,58.82352941,2,2,16,,,,,,,,5,14,,,,,,,,,,,5,1.004,1,,,,,,-0.344444444,-0.411111111,1,0,0,1.004,Obsidian_rect,15,0,15,0,1,
664614c87025e6f51aae8ea4,TCN,2024-06-11_12h09.45.517,LearnStrategy,2023.2.3,MacIntel,58.82352941,3,1,1,0.034444444,-0.011111111,1,0,0,1.295,rock_grid_rect_2,7,02,-1,-1,1.295,0.133333333,-0.388888889,1,0,0,1.127,Peridotite_rect,7,1.127,1,0,0,0,0,1,,,,,,,,,,,,,
664614c87025e6f51aae8ea4,TCN,2024-06-11_12h09.45.517,LearnStrategy,2023.2.3,MacIntel,58.82352941,3,1,2,0.116666667,-0.018888889,1,0,0,1.479,rock_grid_rect_2,2,02,-1,-1,1.479,-0.101111111,-0.245555556,1,0,0,3.807,Basalt_rect,2,3.807,1,1,0,1,0,1,,,,,,,,,,,,,
664614c87025e6f51aae8ea4,TCN,2024-06-11_12h09.45.517,LearnStrategy,2023.2.3,MacIntel,58.82352941,3,1,3,0.056666667,-0.015555556,1,0,0,0.764,rock_grid_rect_2,2,12,-1,-1,0.764,0.343333333,-0.387777778,1,0,0,1.559,Pumice_rect,8,1.559,0,2,0,2,0,1,,,,,,,,,,,,,
664614c87025e6f51aae8ea4,TCN,2024-06-11_12h09.45.517,LearnStrategy,2023.2.3,MacIntel,58.82352941,3,1,4,0.098888889,-0.007777778,1,0,0,1.513,rock_grid_rect_2,5,02,-1,-1,1.513,-0.36,-0.401111111,1,0,0,1.491,Obsidian_rect,5,1.491,1,3,0,3,0,1,,,,,,,,,,,,,
664614c87025e6f51aae8ea4,TCN,2024-06-11_12h09.45.517,LearnStrategy,2023.2.3,MacIntel,58.82352941,3,1,5,0.098888889,-0.017777778,1,0,0,0.796,rock_grid_rect_2,1,01,-1,-1,0.796,0.115555556,-0.256666667,1,0,0,3.909,Diorite_rect,3,3.909,0,4,0,4,0,1,,,,,,,,,,,,,
664614c87025e6f51aae8ea4,TCN,2024-06-11_12h09.45.517,LearnStrategy,2023.2.3,MacIntel,58.82352941,3,1,6,0.121111111,-0.016666667,1,0,0,0.827,rock_grid_rect_2,4,15,-1,-1,0.827,0.362222222,-0.253333333,1,0,0,3.175,Gabbro_rect,4,3.175,1,5,0,5,0,1,,,,,,,,,,,,,
664614c87025e6f51aae8ea4,TCN,2024-06-11_12h09.45.517,LearnStrategy,2023.2.3,MacIntel,58.82352941,3,1,7,0.102222222,-0.007777778,1,0,0,0.799,rock_grid_rect_2,5,11,-1,-1,0.799,-0.371111111,-0.391111111,1,0,0,1.426,Obsidian_rect,5,1.426,1,6,0,6,0,1,,,,,,,,,,,,,
664614c87025e6f51aae8ea4,TCN,2024-06-11_12h09.45.517,LearnStrategy,2023.2.3,MacIntel,58.82352941,3,1,8,0.055555556,-0.007777778,1,0,0,1.264,rock_grid_rect_2,8,05,-1,-1,1.264,0.375555556,-0.395555556,1,0,0,1.424,Pumice_rect,8,1.424,1,7,0,7,0,1,,,,,,,,,,,,,
664614c87025e6f51aae8ea4,TCN,2024-06-11_12h09.45.517,LearnStrategy,2023.2.3,MacIntel,58.82352941,3,1,9,0.105555556,0.012222222,1,0,0,0.98,rock_grid_rect_2,4,13,-1,-1,0.98,0.192222222,-0.245555556,1,0,0,9.007,Diorite_rect,3,9.007,0,8,0,8,0,1,,,,,,,,,,,,,
664614c87025e6f51aae8ea4,TCN,2024-06-11_12h09.45.517,LearnStrategy,2023.2.3,MacIntel,58.82352941,3,1,10,0.072222222,0.012222222,1,0,0,1.013,rock_grid_rect_2,3,02,-1,-1,1.013,0.106666667,-0.258888889,1,0,0,1.041,Diorite_rect,3,1.041,1,9,0,9,0,1,,,,,,,,,,,,,
664614c87025e6f51aae8ea4,TCN,2024-06-11_12h09.45.517,LearnStrategy,2023.2.3,MacIntel,58.82352941,3,1,11,0.1,0.023333333,1,0,0,0.68,rock_grid_rect_2,6,12,-1,-1,0.68,0.114444444,-0.242222222,1,0,0,3.327,Diorite_rect,3,3.327,0,10,0,10,0,1,,,,,,,,,,,,,
664614c87025e6f51aae8ea4,TCN,2024-06-11_12h09.45.517,LearnStrategy,2023.2.3,MacIntel,58.82352941,3,1,12,0.082222222,0.02,1,0,0,0.798,rock_grid_rect_2,3,11,-1,-1,0.798,0.135555556,-0.258888889,1,0,0,1.543,Diorite_rect,3,1.543,1,11,0,11,0,1,,,,,,,,,,,,,
664614c87025e6f51aae8ea4,TCN,2024-06-11_12h09.45.517,LearnStrategy,2023.2.3,MacIntel,58.82352941,3,1,13,0.08,0.023333333,1,0,0,0.797,rock_grid_rect_2,6,03,-1,-1,0.797,0.078888889,-0.407777778,1,0,0,1.875,Peridotite_rect,7,1.875,0,12,0,12,0,1,,,,,,,,,,,,,
664614c87025e6f51aae8ea4,TCN,2024-06-11_12h09.45.517,LearnStrategy,2023.2.3,MacIntel,58.82352941,3,1,14,0.083333333,0.007777778,1,0,0,0.848,rock_grid_rect_2,8,14,-1,-1,0.848,0.353333333,-0.406666667,1,0,0,1.378,Pumice_rect,8,1.378,1,13,0,13,0,1,,,,,,,,,,,,,
664614c87025e6f51aae8ea4,TCN,2024-06-11_12h09.45.517,LearnStrategy,2023.2.3,MacIntel,58.82352941,3,1,15,0.071111111,0,1,0,0,0.899,rock_grid_rect_2,1,05,-1,-1,0.899,-0.353333333,-0.256666667,1,0,0,1.626,Andesite_rect,1,1.626,1,14,0,14,0,1,,,,,,,,,,,,,
