participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,1,1,10,0.016782407,-0.002314815,1,0,0,1.099,rock_grid_rect_2,3,13,-1,-1,1.099,0.125578704,-0.239583333,1,0,0,10.702,Diorite_rect,3,10.702,1,9,0,9,0,1,,,,,,,,,,,,,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,1,1,11,0.010416667,-0.00462963,1,0,0,1.059,rock_grid_rect_2,8,03,-1,-1,1.059,-0.13599537,-0.247106481,1,0,0,2.693,Basalt_rect,2,2.693,0,10,0,10,0,1,,,,,,,,,,,,,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,1,1,12,-0.03587963,-0.008101852,1,0,0,1.314,rock_grid_rect_2,4,16,-1,-1,1.314,0.416087963,-0.25,1,0,0,4.41,Gabbro_rect,4,4.41,1,11,0,11,0,1,,,,,,,,,,,,,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,1,1,13,0.102430556,-0.015046296,1,0,0,1.399,rock_grid_rect_2,1,06,-1,-1,1.399,0.107638889,-0.240162037,1,0,0,14.418,Diorite_rect,3,14.418,0,12,0,12,0,1,,,,,,,,,,,,,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,1,1,14,0.042824074,-0.00462963,1,0,0,0.943,rock_grid_rect_2,2,08,-1,-1,0.943,-0.368634259,-0.416666667,1,0,0,3.071,Obsidian_rect,5,3.071,0,13,0,13,0,1,,,,,,,,,,,,,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,1,1,15,-0.02025463,0.001736111,1,0,0,1.946,rock_grid_rect_2,5,16,-1,-1,1.946,-0.365162037,-0.398148148,1,0,0,1.675,Obsidian_rect,5,1.675,1,14,0,14,0,1,,,,,,,,,,,,,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,1,1,16,0.115740741,-0.012152778,1,0,0,1.516,rock_grid_rect_2,8,15,-1,-1,1.516,0.417824074,-0.399305556,1,0,0,1.893,Pumice_rect,8,1.893,1,15,0,15,0,1,,,,,,,,,,,,,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,1,2,1,,,,,,,,3,06,,,,,,,,,,,3,4.181,1,,,,,,0.123842593,-0.263888889,1,0,0,4.181,Diorite_rect,0,0,0,0,1,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,1,2,2,,,,,,,,1,01,,,,,,,,,,,1,7.33,1,,,,,,-0.415509259,-0.257523148,1,0,0,7.33,Andesite_rect,1,0,1,0,1,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,1,2,3,,,,,,,,8,08,,,,,,,,,,,8,5.554,1,,,,,,0.392939815,-0.394675926,1,0,0,5.554,Pumice_rect,2,0,2,0,1,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,1,2,4,,,,,,,,6,06,,,,,,,,,,,6,5.67,1,,,,,,-0.119791667,-0.385416667,1,0,0,5.67,Pegmatite_rect,3,0,3,0,1,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,1,2,5,,,,,,,,3,16,,,,,,,,,,,1,8.7,0,,,,,,-0.358217593,-0.237847222,1,0,0,8.7,Andesite_rect,4,0,4,0,1,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,1,2,6,,,,,,,,2,10,,,,,,,,,,,4,4.045,0,,,,,,0.433449074,-0.232638889,1,0,0,4.045,Gabbro_rect,5,0,5,0,1,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,1,2,7,,,,,,,,2,04,,,,,,,,,,,2,4.949,1,,,,,,-0.080439815,-0.26099537,1,0,0,4.949,Basalt_rect,6,0,6,0,1,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,1,2,8,,,,,,,,4,15,,,,,,,,,,,4,4.131,1,,,,,,0.365162037,-0.243055556,1,0,0,4.131,Gabbro_rect,7,0,7,0,1,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,1,2,9,,,,,,,,5,02,,,,,,,,,,,5,1.869,1,,,,,,-0.331597222,-0.400462963,1,0,0,1.869,Obsidian_rect,8,0,8,0,1,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,1,2,10,,,,,,,,6,12,,,,,,,,,,,6,17.339,1,,,,,,-0.140046296,-0.391203704,1,0,0,17.339,Pegmatite_rect,9,0,9,0,1,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,1,2,11,,,,,,,,7,12,,,,,,,,,,,7,3.232,1,,,,,,0.160300926,-0.413194444,1,0,0,3.232,Peridotite_rect,10,0,10,0,1,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,1,2,12,,,,,,,,5,12,,,,,,,,,,,5,1.289,1,,,,,,-0.385416667,-0.407986111,1,0,0,1.289,Obsidian_rect,11,0,11,0,1,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,1,2,13,,,,,,,,4,12,,,,,,,,,,,7,7.365,0,,,,,,0.150462963,-0.394097222,1,0,0,7.365,Peridotite_rect,12,0,12,0,1,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,1,2,14,,,,,,,,1,03,,,,,,,,,,,1,6.146,1,,,,,,-0.361111111,-0.266203704,1,0,0,6.146,Andesite_rect,13,0,13,0,1,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,1,2,15,,,,,,,,8,05,,,,,,,,,,,8,1.402,1,,,,,,0.412037037,-0.41724537,1,0,0,1.402,Pumice_rect,14,0,14,0,1,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,1,2,16,,,,,,,,7,04,,,,,,,,,,,6,4.074,0,,,,,,-0.189814815,-0.41087963,1,0,0,4.074,Pegmatite_rect,15,0,15,0,1,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,2,1,1,-0.048611111,0.003472222,1,0,0,0.948,rock_grid_rect_2,1,05,-1,-1,0.948,-0.164930556,-0.409722222,1,0,0,3.802,Pegmatite_rect,6,3.802,0,0,0,0,0,1,,,,,,,,,,,,,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,2,1,2,-0.032986111,-0.009259259,1,0,0,1.199,rock_grid_rect_2,2,16,-1,-1,1.199,0.374421296,-0.263888889,1,0,0,1.685,Gabbro_rect,4,1.685,0,1,0,1,0,1,,,,,,,,,,,,,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,2,1,3,-0.021990741,-0.010416667,1,0,0,16.25,rock_grid_rect_2,6,13,-1,-1,16.25,-0.131944444,-0.405092593,1,0,0,9.518,Pegmatite_rect,6,9.518,1,2,0,2,0,1,,,,,,,,,,,,,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,2,1,4,0.005787037,-0.012731481,1,0,0,1.224,rock_grid_rect_2,2,06,-1,-1,1.224,-0.122106481,-0.246527778,1,0,0,2.704,Basalt_rect,2,2.704,1,3,0,3,0,1,,,,,,,,,,,,,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,2,1,5,0.048032407,-0.010416667,1,0,0,1.233,rock_grid_rect_2,3,08,-1,-1,1.233,0.103009259,-0.241898148,1,0,0,3.088,Diorite_rect,3,3.088,1,4,0,4,0,1,,,,,,,,,,,,,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,2,1,6,0.012731481,-0.001157407,1,0,0,0.965,rock_grid_rect_2,8,02,-1,-1,0.965,0.377314815,-0.392939815,1,0,0,2.34,Pumice_rect,8,2.34,1,5,0,5,0,1,,,,,,,,,,,,,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,2,1,7,0.061342593,0.001157407,1,0,0,1.257,rock_grid_rect_2,4,01,-1,-1,1.257,-0.112268519,-0.390046296,1,0,0,3.952,Pegmatite_rect,6,3.952,0,6,0,6,0,1,,,,,,,,,,,,,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,2,1,8,0.066550926,-0.000578704,1,0,0,1.499,rock_grid_rect_2,8,14,-1,-1,1.499,0.387731481,-0.405671296,1,0,0,1.27,Pumice_rect,8,1.27,1,7,0,7,0,1,,,,,,,,,,,,,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,2,1,9,0.026041667,0.005787037,1,0,0,0.849,rock_grid_rect_2,6,15,-1,-1,0.849,-0.174768519,-0.385416667,1,0,0,1.785,Pegmatite_rect,6,1.785,1,8,0,8,0,1,,,,,,,,,,,,,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,2,1,10,0.06712963,-0.005787037,1,0,0,1.198,rock_grid_rect_2,7,08,-1,-1,1.198,0.112268519,-0.398148148,1,0,0,1.977,Peridotite_rect,7,1.977,1,9,0,9,0,1,,,,,,,,,,,,,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,2,1,11,0.037615741,-0.012731481,1,0,0,0.914,rock_grid_rect_2,7,07,-1,-1,0.914,0.104166667,-0.398726852,1,0,0,1.124,Peridotite_rect,7,1.124,1,10,0,10,0,1,,,,,,,,,,,,,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,2,1,12,0.021990741,-0.006944444,1,0,0,0.9,rock_grid_rect_2,1,14,-1,-1,0.9,-0.082175926,-0.399305556,1,0,0,7.284,Pegmatite_rect,6,7.284,0,11,0,11,0,1,,,,,,,,,,,,,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,2,1,13,0.009837963,0.012731481,1,0,0,1.314,rock_grid_rect_2,5,06,-1,-1,1.314,-0.390625,-0.391782407,1,0,0,1.418,Obsidian_rect,5,1.418,1,12,0,12,0,1,,,,,,,,,,,,,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,2,1,14,0.036458333,-0.016782407,1,0,0,0.831,rock_grid_rect_2,4,13,-1,-1,0.831,0.318287037,-0.232638889,1,0,0,1.184,Gabbro_rect,4,1.184,1,13,0,13,0,1,,,,,,,,,,,,,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,2,1,15,0.004050926,0.019675926,1,0,0,0.847,rock_grid_rect_2,3,11,-1,-1,0.847,0.385416667,-0.233217593,1,0,0,5.131,Gabbro_rect,4,5.131,0,14,0,14,0,1,,,,,,,,,,,,,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,2,1,16,-0.071759259,0.017939815,1,0,0,1.132,rock_grid_rect_2,5,11,-1,-1,1.132,-0.421296296,-0.414351852,1,0,0,1.551,Obsidian_rect,5,1.551,1,15,0,15,0,1,,,,,,,,,,,,,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,2,2,1,,,,,,,,1,09,,,,,,,,,,,1,5.624,1,,,,,,-0.37962963,-0.232638889,1,0,0,5.624,Andesite_rect,0,0,0,0,1,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,2,2,2,,,,,,,,5,10,,,,,,,,,,,5,1.198,1,,,,,,-0.340277778,-0.399305556,1,0,0,1.198,Obsidian_rect,1,0,1,0,1,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,2,2,3,,,,,,,,6,05,,,,,,,,,,,6,12.599,1,,,,,,-0.128472222,-0.405092593,1,0,0,12.599,Pegmatite_rect,2,0,2,0,1,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,2,2,4,,,,,,,,4,11,,,,,,,,,,,1,23.655,0,,,,,,-0.440393519,-0.233217593,1,0,0,23.655,Andesite_rect,3,0,3,0,1,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,2,2,5,,,,,,,,6,08,,,,,,,,,,,6,4.474,1,,,,,,-0.090856481,-0.405092593,1,0,0,4.474,Pegmatite_rect,4,0,4,0,1,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,2,2,6,,,,,,,,8,16,,,,,,,,,,,2,4.099,0,,,,,,-0.119212963,-0.252314815,1,0,0,4.099,Basalt_rect,5,0,5,0,1,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,2,2,7,,,,,,,,7,05,,,,,,,,,,,7,1.341,1,,,,,,0.119791667,-0.413773148,1,0,0,1.341,Peridotite_rect,6,0,6,0,1,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,2,2,8,,,,,,,,5,05,,,,,,,,,,,5,1.709,1,,,,,,-0.407986111,-0.401041667,1,0,0,1.709,Obsidian_rect,7,0,7,0,1,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,2,2,9,,,,,,,,3,02,,,,,,,,,,,3,3.723,1,,,,,,0.175925926,-0.262152778,1,0,0,3.723,Diorite_rect,8,0,8,0,1,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,2,2,10,,,,,,,,7,13,,,,,,,,,,,7,1.224,1,,,,,,0.090856481,-0.38599537,1,0,0,1.224,Peridotite_rect,9,0,9,0,1,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,2,2,11,,,,,,,,1,07,,,,,,,,,,,1,8.209,1,,,,,,-0.381365741,-0.244212963,1,0,0,8.209,Andesite_rect,10,0,10,0,1,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,2,2,12,,,,,,,,2,05,,,,,,,,,,,2,4.917,1,,,,,,-0.125578704,-0.258101852,1,0,0,4.917,Basalt_rect,11,0,11,0,1,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,2,2,13,,,,,,,,2,14,,,,,,,,,,,2,2.468,1,,,,,,-0.108217593,-0.242476852,1,0,0,2.468,Basalt_rect,12,0,12,0,1,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,2,2,14,,,,,,,,3,10,,,,,,,,,,,3,4.779,1,,,,,,0.142361111,-0.26099537,1,0,0,4.779,Diorite_rect,13,0,13,0,1,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,2,2,15,,,,,,,,8,06,,,,,,,,,,,8,1.325,1,,,,,,0.394675926,-0.396990741,1,0,0,1.325,Pumice_rect,14,0,14,0,1,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,2,2,16,,,,,,,,4,05,,,,,,,,,,,7,1.435,0,,,,,,0.135416667,-0.394675926,1,0,0,1.435,Peridotite_rect,15,0,15,0,1,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,3,1,1,-0.054398148,0.004050926,1,0,0,0.783,rock_grid_rect_2,8,13,-1,-1,0.783,0.376157407,-0.420138889,1,0,0,2.7,Pumice_rect,8,2.7,1,0,0,0,0,1,,,,,,,,,,,,,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,3,1,2,0.071759259,-0.001157407,1,0,0,0.881,rock_grid_rect_2,2,09,-1,-1,0.881,-0.122685185,-0.253472222,1,0,0,1.769,Basalt_rect,2,1.769,1,1,0,1,0,1,,,,,,,,,,,,,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,3,1,3,0.021990741,-0.015625,1,0,0,0.849,rock_grid_rect_2,4,09,-1,-1,0.849,-0.331597222,-0.392361111,1,0,0,1.185,Obsidian_rect,5,1.185,0,2,0,2,0,1,,,,,,,,,,,,,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,3,1,4,0.040509259,0.001736111,1,0,0,7.259,rock_grid_rect_2,3,07,-1,-1,7.259,-0.37962963,-0.255208333,1,0,0,2.987,Andesite_rect,1,2.987,0,3,0,3,0,1,,,,,,,,,,,,,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,3,1,5,0.009259259,-0.005787037,1,0,0,0.808,rock_grid_rect_2,7,10,-1,-1,0.808,0.138310185,-0.383101852,1,0,0,1.123,Peridotite_rect,7,1.123,1,4,0,4,0,1,,,,,,,,,,,,,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,3,1,6,0.046296296,-0.004050926,1,0,0,0.949,rock_grid_rect_2,6,10,-1,-1,0.949,0.168402778,-0.390625,1,0,0,1.13,Peridotite_rect,7,1.13,0,5,0,5,0,1,,,,,,,,,,,,,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,3,1,7,0.027777778,-0.017361111,1,0,0,1.015,rock_grid_rect_2,6,03,-1,-1,1.015,-0.077546296,-0.403935185,1,0,0,2.403,Pegmatite_rect,6,2.403,1,6,0,6,0,1,,,,,,,,,,,,,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,3,1,8,0.015625,0.001157407,1,0,0,0.961,rock_grid_rect_2,2,02,-1,-1,0.961,-0.135416667,-0.250578704,1,0,0,1.753,Basalt_rect,2,1.753,1,7,0,7,0,1,,,,,,,,,,,,,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,3,1,9,0.061921296,-0.015046296,1,0,0,0.762,rock_grid_rect_2,3,14,-1,-1,0.762,0.165509259,-0.243055556,1,0,0,1.09,Diorite_rect,3,1.09,1,8,0,8,0,1,,,,,,,,,,,,,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,3,1,10,-0.006944444,-0.017361111,1,0,0,0.848,rock_grid_rect_2,4,03,-1,-1,0.848,0.119791667,-0.240162037,1,0,0,1.145,Diorite_rect,3,1.145,0,9,0,9,0,1,,,,,,,,,,,,,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,3,1,11,-0.009259259,-0.019675926,1,0,0,0.98,rock_grid_rect_2,5,04,-1,-1,0.98,-0.423032407,-0.404513889,1,0,0,4.089,Obsidian_rect,5,4.089,1,10,0,10,0,1,,,,,,,,,,,,,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,3,1,12,0.074074074,-0.017361111,1,0,0,0.749,rock_grid_rect_2,7,15,-1,-1,0.749,0.107638889,-0.385416667,1,0,0,1.056,Peridotite_rect,7,1.056,1,11,0,11,0,1,,,,,,,,,,,,,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,3,1,13,0.039351852,-0.012152778,1,0,0,0.898,rock_grid_rect_2,8,09,-1,-1,0.898,0.368055556,-0.418402778,1,0,0,1.368,Pumice_rect,8,1.368,1,12,0,12,0,1,,,,,,,,,,,,,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,3,1,14,-0.016782407,-0.012731481,1,0,0,1,rock_grid_rect_2,5,08,-1,-1,1,-0.427083333,-0.40625,1,0,0,2.654,Obsidian_rect,5,2.654,1,13,0,13,0,1,,,,,,,,,,,,,
62734ce38db73cd5bd81a36f,TCN,2024-06-25_11h57.52.334,LearnStrategy,2023.2.3,Win32,60.0240096,3,1,15,0.086226852,0.008101852,1,0,0,0.714,rock_grid_rect_2,1,10,-1,-1,0.714,-0.09375,-0.401041667,1,0,0,8.699,Pegmatite_rect,6,8.699,0,14,0,14,0,1,,,,,,,,,,,,,
