participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,10,-0.1015625,0,1,0,0,1.4468,rock_grid_rect_2,6,16,-1,-1,1.447,0.1015625,-0.23046875,1,0,0,3.1423,Diorite_rect,3,3.142,0,9,0,9,0,1,,,,,,,,,,,,,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,11,-0.033854167,-0.002604167,1,0,0,1.5636,rock_grid_rect_2,5,14,-1,-1,1.564,-0.395833333,-0.390625,1,0,0,2.9729,Obsidian_rect,5,2.973,1,10,0,10,0,1,,,,,,,,,,,,,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,12,0.014322917,0.005208333,1,0,0,1.5295,rock_grid_rect_2,4,13,-1,-1,1.529,0.309895833,-0.259114583,1,0,0,3.3085,Gabbro_rect,4,3.309,1,11,0,11,0,1,,,,,,,,,,,,,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,13,0.006510417,0.00390625,1,0,0,1.4803,rock_grid_rect_2,5,05,-1,-1,1.48,-0.372395833,-0.407552083,1,0,0,2.8082,Obsidian_rect,5,2.808,1,12,0,12,0,1,,,,,,,,,,,,,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,14,0.03515625,-0.0078125,1,0,0,1.4298,rock_grid_rect_2,3,09,-1,-1,1.43,-0.372395833,-0.244791667,1,0,0,2.9912,Andesite_rect,1,2.991,0,13,0,13,0,1,,,,,,,,,,,,,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,15,-0.024739583,-0.01953125,1,0,0,1.3303,rock_grid_rect_2,8,13,-1,-1,1.33,-0.151041667,-0.23828125,1,0,0,1.993,Basalt_rect,2,1.993,0,14,0,14,0,1,,,,,,,,,,,,,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,16,-0.01171875,-0.016927083,1,0,0,1.4309,rock_grid_rect_2,3,07,-1,-1,1.431,0.170572917,-0.236979167,1,0,0,2.3919,Diorite_rect,3,2.392,1,15,0,15,0,1,,,,,,,,,,,,,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,1,,,,,,,,7,04,,,,,,,,,,,7,2.391,1,,,,,,0.140625,-0.4140625,1,0,0,2.391,Peridotite_rect,0,0,0,0,1,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,2,,,,,,,,3,11,,,,,,,,,,,7,2.739,0,,,,,,0.177083333,-0.416666667,1,0,0,2.7393,Peridotite_rect,1,0,1,0,1,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,3,,,,,,,,6,10,,,,,,,,,,,4,2.691,0,,,,,,0.361979167,-0.270833333,1,0,0,2.6912,Gabbro_rect,2,0,2,0,1,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,4,,,,,,,,1,11,,,,,,,,,,,2,4.104,0,,,,,,-0.18359375,-0.252604167,1,0,0,4.1037,Basalt_rect,3,0,3,0,1,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,5,,,,,,,,3,15,,,,,,,,,,,7,2.442,0,,,,,,0.083333333,-0.38671875,1,0,0,2.4416,Peridotite_rect,4,0,4,0,1,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,6,,,,,,,,8,06,,,,,,,,,,,8,2.258,1,,,,,,0.40234375,-0.419270833,1,0,0,2.2583,Pumice_rect,5,0,5,0,1,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,7,,,,,,,,4,01,,,,,,,,,,,6,3.475,0,,,,,,-0.111979167,-0.415364583,1,0,0,3.4748,Pegmatite_rect,6,0,6,0,1,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,8,,,,,,,,5,09,,,,,,,,,,,5,1.425,1,,,,,,-0.329427083,-0.401041667,1,0,0,1.4251,Obsidian_rect,7,0,7,0,1,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,9,,,,,,,,6,05,,,,,,,,,,,1,3.025,0,,,,,,-0.412760417,-0.231770833,1,0,0,3.0251,Andesite_rect,8,0,8,0,1,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,10,,,,,,,,2,06,,,,,,,,,,,5,2.442,0,,,,,,-0.391927083,-0.41796875,1,0,0,2.4419,Obsidian_rect,9,0,9,0,1,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,11,,,,,,,,5,08,,,,,,,,,,,5,1.677,1,,,,,,-0.37109375,-0.408854167,1,0,0,1.6769,Obsidian_rect,10,0,10,0,1,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,12,,,,,,,,7,07,,,,,,,,,,,6,2.772,0,,,,,,-0.100260417,-0.421875,1,0,0,2.7723,Pegmatite_rect,11,0,11,0,1,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,13,,,,,,,,2,10,,,,,,,,,,,5,3.874,0,,,,,,-0.348958333,-0.411458333,1,0,0,3.8739,Obsidian_rect,12,0,12,0,1,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,14,,,,,,,,4,09,,,,,,,,,,,1,5.406,0,,,,,,-0.341145833,-0.2421875,1,0,0,5.4056,Andesite_rect,13,0,13,0,1,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,15,,,,,,,,8,09,,,,,,,,,,,8,1.658,1,,,,,,0.428385417,-0.397135417,1,0,0,1.6581,Pumice_rect,14,0,14,0,1,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,16,,,,,,,,1,16,,,,,,,,,,,1,2.222,1,,,,,,-0.384114583,-0.240885417,1,0,0,2.2221,Andesite_rect,15,0,15,0,1,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,1,0.0078125,-0.006510417,1,0,0,1.3635,rock_grid_rect_2,7,16,-1,-1,1.363,-0.140625,-0.2421875,1,0,0,2.44,Basalt_rect,2,2.44,0,0,0,0,0,1,,,,,,,,,,,,,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,2,0.014322917,-0.014322917,1,0,0,1.2803,rock_grid_rect_2,4,16,-1,-1,1.28,0.122395833,-0.231770833,1,0,0,2.6421,Diorite_rect,3,2.642,0,1,0,1,0,1,,,,,,,,,,,,,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,3,0.015625,0.002604167,1,0,0,1.5636,rock_grid_rect_2,5,04,-1,-1,1.564,-0.356770833,-0.393229167,1,0,0,1.5172,Obsidian_rect,5,1.517,1,2,0,2,0,1,,,,,,,,,,,,,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,4,0.00390625,-0.005208333,1,0,0,1.5354,rock_grid_rect_2,7,14,-1,-1,1.535,-0.17578125,-0.251302083,1,0,0,2.3773,Basalt_rect,2,2.377,0,3,0,3,0,1,,,,,,,,,,,,,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,5,0.032552083,0.014322917,1,0,0,1.3439,rock_grid_rect_2,2,12,-1,-1,1.344,0.432291667,-0.401041667,1,0,0,1.9017,Pumice_rect,8,1.902,0,4,0,4,0,1,,,,,,,,,,,,,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,6,-0.014322917,-0.013020833,1,0,0,1.4134,rock_grid_rect_2,8,14,-1,-1,1.413,0.377604167,-0.41015625,1,0,0,1.6186,Pumice_rect,8,1.619,1,5,0,5,0,1,,,,,,,,,,,,,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,7,0.010416667,-0.001302083,1,0,0,1.3708,rock_grid_rect_2,1,10,-1,-1,1.371,-0.385416667,-0.244791667,1,0,0,1.7449,Andesite_rect,1,1.745,1,6,0,6,0,1,,,,,,,,,,,,,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,8,0.048177083,-0.006510417,1,0,0,1.313,rock_grid_rect_2,2,02,-1,-1,1.313,-0.052083333,-0.231770833,1,0,0,1.8586,Basalt_rect,2,1.859,1,7,0,7,0,1,,,,,,,,,,,,,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,9,0.1015625,0.005208333,1,0,0,1.3315,rock_grid_rect_2,3,13,-1,-1,1.332,-0.393229167,-0.247395833,1,0,0,2.0753,Andesite_rect,1,2.075,0,8,0,8,0,1,,,,,,,,,,,,,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,10,0.09765625,-0.00390625,1,0,0,1.381,rock_grid_rect_2,8,08,-1,-1,1.381,0.399739583,-0.40234375,1,0,0,3.4937,Pumice_rect,8,3.494,1,9,0,9,0,1,,,,,,,,,,,,,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,11,0.01953125,-0.014322917,1,0,0,1.4134,rock_grid_rect_2,3,02,-1,-1,1.413,0.119791667,-0.235677083,1,0,0,1.6259,Diorite_rect,3,1.626,1,10,0,10,0,1,,,,,,,,,,,,,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,12,0.151041667,0.00390625,1,0,0,1.1814,rock_grid_rect_2,6,06,-1,-1,1.181,0.358072917,-0.395833333,1,0,0,2.6585,Pumice_rect,8,2.659,0,11,0,11,0,1,,,,,,,,,,,,,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,13,0.055989583,-0.013020833,1,0,0,1.4136,rock_grid_rect_2,1,01,-1,-1,1.414,-0.313802083,-0.240885417,1,0,0,2.3421,Andesite_rect,1,2.342,1,12,0,12,0,1,,,,,,,,,,,,,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,14,0.033854167,0.013020833,1,0,0,1.3962,rock_grid_rect_2,6,07,-1,-1,1.396,0.091145833,-0.236979167,1,0,0,1.7104,Diorite_rect,3,1.71,0,13,0,13,0,1,,,,,,,,,,,,,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,15,0.03515625,-0.00390625,1,0,0,1.3477,rock_grid_rect_2,4,14,-1,-1,1.348,0.377604167,-0.265625,1,0,0,2.4756,Gabbro_rect,4,2.476,1,14,0,14,0,1,,,,,,,,,,,,,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,16,-0.006510417,0.01953125,1,0,0,1.1965,rock_grid_rect_2,5,16,-1,-1,1.197,-0.36328125,-0.3984375,1,0,0,1.326,Obsidian_rect,5,1.326,1,15,0,15,0,1,,,,,,,,,,,,,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,1,,,,,,,,1,03,,,,,,,,,,,1,1.828,1,,,,,,-0.352864583,-0.243489583,1,0,0,1.8279,Andesite_rect,0,0,0,0,1,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,2,,,,,,,,6,15,,,,,,,,,,,6,2.053,1,,,,,,-0.110677083,-0.391927083,1,0,0,2.0532,Pegmatite_rect,1,0,1,0,1,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,3,,,,,,,,5,07,,,,,,,,,,,5,1.368,1,,,,,,-0.341145833,-0.419270833,1,0,0,1.3685,Obsidian_rect,2,0,2,0,1,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,4,,,,,,,,8,04,,,,,,,,,,,8,1.474,1,,,,,,0.384114583,-0.41015625,1,0,0,1.4741,Pumice_rect,3,0,3,0,1,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,5,,,,,,,,5,06,,,,,,,,,,,5,1.342,1,,,,,,-0.391927083,-0.395833333,1,0,0,1.342,Obsidian_rect,4,0,4,0,1,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,6,,,,,,,,8,15,,,,,,,,,,,7,4.406,0,,,,,,0.1015625,-0.393229167,1,0,0,4.4057,Peridotite_rect,5,0,5,0,1,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,7,,,,,,,,2,14,,,,,,,,,,,7,2.442,0,,,,,,0.130208333,-0.401041667,1,0,0,2.4423,Peridotite_rect,6,0,6,0,1,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,8,,,,,,,,1,14,,,,,,,,,,,1,1.493,1,,,,,,-0.390625,-0.239583333,1,0,0,1.4934,Andesite_rect,7,0,7,0,1,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,9,,,,,,,,3,12,,,,,,,,,,,1,1.31,0,,,,,,-0.368489583,-0.243489583,1,0,0,1.3099,Andesite_rect,8,0,8,0,1,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,10,,,,,,,,4,11,,,,,,,,,,,4,2.458,1,,,,,,0.326822917,-0.252604167,1,0,0,2.4584,Gabbro_rect,9,0,9,0,1,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,11,,,,,,,,7,08,,,,,,,,,,,1,3.224,0,,,,,,-0.434895833,-0.234375,1,0,0,3.2244,Andesite_rect,10,0,10,0,1,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,12,,,,,,,,4,05,,,,,,,,,,,1,1.61,0,,,,,,-0.412760417,-0.252604167,1,0,0,1.6099,Andesite_rect,11,0,11,0,1,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,13,,,,,,,,3,10,,,,,,,,,,,1,1.194,0,,,,,,-0.412760417,-0.252604167,1,0,0,1.1935,Andesite_rect,12,0,12,0,1,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,14,,,,,,,,6,11,,,,,,,,,,,4,2.559,0,,,,,,0.4453125,-0.244791667,1,0,0,2.5585,Gabbro_rect,13,0,13,0,1,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,15,,,,,,,,2,11,,,,,,,,,,,2,2.075,1,,,,,,-0.10546875,-0.243489583,1,0,0,2.0754,Basalt_rect,14,0,14,0,1,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,16,,,,,,,,7,06,,,,,,,,,,,2,1.793,0,,,,,,-0.10546875,-0.243489583,1,0,0,1.7927,Basalt_rect,15,0,15,0,1,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,1,-0.05859375,0.002604167,1,0,0,1.148,rock_grid_rect_2,5,02,-1,-1,1.148,-0.337239583,-0.385416667,1,0,0,1.4434,Obsidian_rect,5,1.443,1,0,0,0,0,1,,,,,,,,,,,,,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,2,-0.0078125,0.00390625,1,0,0,1.3795,rock_grid_rect_2,3,14,-1,-1,1.38,-0.428385417,-0.256510417,1,0,0,3.0247,Andesite_rect,1,3.025,0,1,0,1,0,1,,,,,,,,,,,,,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,3,0.045572917,0.006510417,1,0,0,2.7955,rock_grid_rect_2,1,09,-1,-1,2.796,0.368489583,-0.25390625,1,0,0,2.6421,Gabbro_rect,4,2.642,0,2,0,2,0,1,,,,,,,,,,,,,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,4,0.095052083,-0.022135417,1,0,0,1.6068,rock_grid_rect_2,7,13,-1,-1,1.607,-0.328125,-0.260416667,1,0,0,2.9492,Andesite_rect,1,2.949,0,3,0,3,0,1,,,,,,,,,,,,,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,5,0.05859375,0.014322917,1,0,0,10.2485,rock_grid_rect_2,2,04,-1,-1,10.248,0.330729167,-0.256510417,1,0,0,3.1408,Gabbro_rect,4,3.141,0,4,0,4,0,1,,,,,,,,,,,,,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,6,0.0234375,-0.0234375,1,0,0,1.4847,rock_grid_rect_2,3,16,-1,-1,1.485,-0.361979167,-0.231770833,1,0,0,3.5745,Andesite_rect,1,3.575,0,5,0,5,0,1,,,,,,,,,,,,,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,7,0.013020833,-0.0078125,1,0,0,1.8725,rock_grid_rect_2,1,04,-1,-1,1.873,-0.319010417,-0.229166667,1,0,0,1.7096,Andesite_rect,1,1.71,1,6,0,6,0,1,,,,,,,,,,,,,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,8,0.020833333,-0.013020833,1,0,0,2.689,rock_grid_rect_2,6,03,-1,-1,2.689,0.138020833,-0.240885417,1,0,0,5.2895,Diorite_rect,3,5.289,0,7,0,7,0,1,,,,,,,,,,,,,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,9,-0.04296875,-0.006510417,1,0,0,1.7895,rock_grid_rect_2,4,10,-1,-1,1.79,-0.373697917,-0.248697917,1,0,0,2.7581,Andesite_rect,1,2.758,0,8,0,8,0,1,,,,,,,,,,,,,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,10,0.080729167,0.009114583,1,0,0,3.2215,rock_grid_rect_2,6,09,-1,-1,3.222,-0.075520833,-0.412760417,1,0,0,3.6243,Pegmatite_rect,6,3.624,1,9,0,9,0,1,,,,,,,,,,,,,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,11,0.063802083,-0.009114583,1,0,0,1.2465,rock_grid_rect_2,8,16,-1,-1,1.246,0.346354167,-0.391927083,1,0,0,1.8592,Pumice_rect,8,1.859,1,10,0,10,0,1,,,,,,,,,,,,,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,12,0.006510417,-0.001302083,1,0,0,1.0807,rock_grid_rect_2,5,10,-1,-1,1.081,-0.346354167,-0.397135417,1,0,0,1.5434,Obsidian_rect,5,1.543,1,11,0,11,0,1,,,,,,,,,,,,,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,13,0.018229167,0.001302083,1,0,0,1.1982,rock_grid_rect_2,4,08,-1,-1,1.198,-0.36328125,-0.251302083,1,0,0,2.6913,Andesite_rect,1,2.691,0,12,0,12,0,1,,,,,,,,,,,,,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,14,0.009114583,-0.009114583,1,0,0,1.5396,rock_grid_rect_2,8,02,-1,-1,1.54,0.388020833,-0.404947917,1,0,0,2.4923,Pumice_rect,8,2.492,1,13,0,13,0,1,,,,,,,,,,,,,
60f99f9d7acea24790f070b9,TCN,2024-06-24_17h32.16.464,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,15,0.032552083,-0.006510417,1,0,0,1.2135,rock_grid_rect_2,7,10,-1,-1,1.213,-0.360677083,-0.25390625,1,0,0,4.1575,Andesite_rect,1,4.158,0,14,0,14,0,1,,,,,,,,,,,,,
