participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,10,0.192592621,-0.09629631,1,0,0,0.9578,Basalt_01,2,01,3,6,0.958,2,01,0.377777806,-0.237037023,1,0,0,3.5397,Gabbro_rect,4,3.54,0,9,0,9,0,1,,,,,,,,,,,,,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,11,0.373148176,0.210185175,1,0,0,1.116,Peridotite_07,7,07,5,7,1.116,7,07,0.170370384,-0.397222236,1,0,0,4.7706,Peridotite_rect,7,4.771,1,10,0,10,0,1,,,,,,,,,,,,,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,12,-0.215740698,-0.425000014,1,0,0,1.2079,Obsidian_11,5,11,1,3,1.208,5,11,-0.345370363,-0.388888889,1,0,0,1.2746,Obsidian_rect,5,1.275,1,11,0,11,0,1,,,,,,,,,,,,,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,13,0.219444487,-0.411111125,1,0,0,1.5686,Diorite_14,3,14,1,6,1.569,3,14,0.209259245,-0.378703718,1,0,0,3.1648,Peridotite_rect,7,3.165,0,12,0,12,0,1,,,,,,,,,,,,,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,14,0.385185242,-0.268518519,1,0,0,1.1275,Pegmatite_10,6,10,2,7,1.127,6,10,0.137962977,-0.387037065,1,0,0,4.0411,Peridotite_rect,7,4.041,0,13,0,13,0,1,,,,,,,,,,,,,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,15,-0.396296289,0.290740737,1,0,0,1.1625,Pumice_14,8,14,5,2,1.162,8,14,0.357407464,-0.236111111,1,0,0,2.181,Gabbro_rect,4,2.181,0,14,0,14,0,1,,,,,,,,,,,,,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,16,-0.589814822,-0.250925912,1,0,0,1.2586,Basalt_04,2,04,2,1,1.259,2,04,-0.366666653,-0.25,1,0,0,2.2907,Andesite_rect,1,2.291,0,15,0,15,0,1,,,,,,,,,,,,,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,1,,,,,,,,2,05,,,,,,,,,,,,,1,4.068,0,,,,,,-0.341666645,-0.244444459,1,0,0,4.0679,Andesite_rect,0,0,0,0,1,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,2,,,,,,,,5,05,,,,,,,,,,,,,7,6.844,0,,,,,,0.110185199,-0.411111125,1,0,0,6.8437,Peridotite_rect,1,0,1,0,1,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,3,,,,,,,,7,10,,,,,,,,,,,,,7,0.994,1,,,,,,0.110185199,-0.411111125,1,0,0,0.9938,Peridotite_rect,2,0,2,0,1,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,4,,,,,,,,6,11,,,,,,,,,,,,,8,2.47,0,,,,,,0.369444529,-0.388888889,1,0,0,2.4704,Pumice_rect,3,0,3,0,1,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,5,,,,,,,,3,02,,,,,,,,,,,,,3,2.258,1,,,,,,0.108333376,-0.253703718,1,0,0,2.2576,Diorite_rect,4,0,4,0,1,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,6,,,,,,,,7,05,,,,,,,,,,,,,3,1.694,0,,,,,,0.108333376,-0.253703718,1,0,0,1.6943,Diorite_rect,5,0,5,0,1,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,7,,,,,,,,3,09,,,,,,,,,,,,,8,1.544,0,,,,,,0.375925982,-0.395370413,1,0,0,1.5441,Pumice_rect,6,0,6,0,1,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,8,,,,,,,,5,04,,,,,,,,,,,,,5,1.294,1,,,,,,-0.39166666,-0.391666695,1,0,0,1.2943,Obsidian_rect,7,0,7,0,1,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,9,,,,,,,,8,05,,,,,,,,,,,,,8,1.892,1,,,,,,0.399999972,-0.413888931,1,0,0,1.8918,Pumice_rect,8,0,8,0,1,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,10,,,,,,,,4,09,,,,,,,,,,,,,1,3.067,0,,,,,,-0.346296275,-0.265740783,1,0,0,3.067,Andesite_rect,9,0,9,0,1,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,11,,,,,,,,6,06,,,,,,,,,,,,,4,3.927,0,,,,,,0.317592621,-0.246296282,1,0,0,3.9273,Gabbro_rect,10,0,10,0,1,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,12,,,,,,,,1,02,,,,,,,,,,,,,4,1.092,0,,,,,,0.317592621,-0.246296282,1,0,0,1.092,Gabbro_rect,11,0,11,0,1,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,13,,,,,,,,1,14,,,,,,,,,,,,,7,3.125,0,,,,,,0.137037065,-0.414814843,1,0,0,3.1252,Peridotite_rect,12,0,12,0,1,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,14,,,,,,,,4,15,,,,,,,,,,,,,2,1.573,0,,,,,,-0.055555556,-0.238888917,1,0,0,1.5731,Basalt_rect,13,0,13,0,1,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,15,,,,,,,,8,16,,,,,,,,,,,,,8,1.532,1,,,,,,0.40833339,-0.416666667,1,0,0,1.5319,Pumice_rect,14,0,14,0,1,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,16,,,,,,,,2,11,,,,,,,,,,,,,8,1.985,0,,,,,,0.374074159,-0.39444443,1,0,0,1.9852,Pumice_rect,15,0,15,0,1,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,1,-0.529629637,-0.072222215,1,0,0,1.6297,Basalt_08,2,08,3,1,1.63,2,08,-0.342592593,-0.407407407,1,0,0,2.1709,Obsidian_rect,5,2.171,0,0,0,0,0,1,,,,,,,,,,,,,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,2,-0.558333326,0.095370363,1,0,0,0.9481,Andesite_07,1,07,4,1,0.948,1,07,-0.103703675,-0.413888931,1,0,0,6.0049,Pegmatite_rect,6,6.005,0,1,0,1,0,1,,,,,,,,,,,,,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,3,0.57222225,-0.44722225,1,0,0,1.6985,Gabbro_14,4,14,1,8,1.698,4,14,-0.324074074,-0.380555541,1,0,0,3.6065,Obsidian_rect,5,3.606,0,2,0,2,0,1,,,,,,,,,,,,,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,4,0.064814815,0.124074053,1,0,0,0.7806,Pegmatite_16,6,16,4,5,0.781,6,16,0.156481496,-0.237963005,1,0,0,3.4129,Diorite_rect,3,3.413,0,3,0,3,0,1,,,,,,,,,,,,,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,5,0.207407422,-0.08888891,1,0,0,1.1344,Basalt_01,2,01,3,6,1.134,2,01,-0.097222222,-0.25462963,1,0,0,1.6217,Basalt_rect,2,1.622,1,4,0,4,0,1,,,,,,,,,,,,,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,6,-0.051851838,0.236111111,1,0,0,1.2807,Peridotite_15,7,15,5,4,1.281,7,15,0.118518547,-0.410185213,1,0,0,0.9879,Peridotite_rect,7,0.988,1,5,0,5,0,1,,,,,,,,,,,,,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,7,-0.556481467,-0.391666695,1,0,0,1.3953,Diorite_15,3,15,1,1,1.395,3,15,0.150925954,-0.241666653,1,0,0,4.672,Diorite_rect,3,4.672,1,6,0,6,0,1,,,,,,,,,,,,,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,8,0.394444501,0.414814817,1,0,0,1.1596,Gabbro_12,4,12,6,7,1.16,4,12,-0.396296289,-0.235185199,1,0,0,3.842,Andesite_rect,1,3.842,0,7,0,7,0,1,,,,,,,,,,,,,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,9,0.529629601,-0.100000028,1,0,0,1.2123,Pegmatite_07,6,07,3,8,1.212,6,07,-0.141666624,-0.385185171,1,0,0,2.2879,Pegmatite_rect,6,2.288,1,8,0,8,0,1,,,,,,,,,,,,,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,10,-0.065740727,0.096296275,1,0,0,1.1462,Andesite_01,1,01,4,4,1.146,1,01,-0.375,-0.382407436,1,0,0,0.982,Obsidian_rect,5,0.982,0,9,0,9,0,1,,,,,,,,,,,,,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,11,0.419444473,-0.434259273,1,0,0,1.1254,Basalt_14,2,14,1,7,1.125,2,14,0.411111196,-0.237963005,1,0,0,1.749,Gabbro_rect,4,1.749,0,10,0,10,0,1,,,,,,,,,,,,,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,12,-0.424999979,0.26666666,1,0,0,1.1611,Pumice_14,8,14,5,2,1.161,8,14,0.363888917,-0.396296325,1,0,0,1.3497,Pumice_rect,8,1.35,1,11,0,11,0,1,,,,,,,,,,,,,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,13,0.557407379,0.401851848,1,0,0,1.3244,Gabbro_08,4,08,6,8,1.324,4,08,0.174074102,-0.25,1,0,0,5.3058,Diorite_rect,3,5.306,0,12,0,12,0,1,,,,,,,,,,,,,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,14,-0.074074074,0.102777764,1,0,0,0.763,Andesite_01,1,01,4,4,0.763,1,01,-0.37037037,-0.248148176,1,0,0,1.2374,Andesite_rect,1,1.237,1,13,0,13,0,1,,,,,,,,,,,,,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,15,-0.257407365,-0.123148176,1,0,0,1.4618,Peridotite_08,7,08,3,3,1.462,7,08,0.151851866,-0.412037037,1,0,0,1.5384,Peridotite_rect,7,1.538,1,14,0,14,0,1,,,,,,,,,,,,,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,16,-0.236111111,0.429629631,1,0,0,1.1694,Obsidian_14,5,14,6,3,1.169,5,14,-0.366666653,-0.392592607,1,0,0,0.95,Obsidian_rect,5,0.95,1,15,0,15,0,1,,,,,,,,,,,,,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,1,,,,,,,,3,06,,,,,,,,,,,,,4,13.132,0,,,,,,0.414814843,-0.242592635,1,0,0,13.1323,Gabbro_rect,0,0,0,0,1,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,2,,,,,,,,4,01,,,,,,,,,,,,,7,1.382,0,,,,,,0.160185213,-0.398148148,1,0,0,1.382,Peridotite_rect,1,0,1,0,1,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,3,,,,,,,,1,11,,,,,,,,,,,,,7,1.451,0,,,,,,0.160185213,-0.398148148,1,0,0,1.4507,Peridotite_rect,2,0,2,0,1,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,4,,,,,,,,5,06,,,,,,,,,,,,,5,1.789,1,,,,,,-0.374074053,-0.384259259,1,0,0,1.7895,Obsidian_rect,3,0,3,0,1,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,5,,,,,,,,2,16,,,,,,,,,,,,,4,1.271,0,,,,,,0.468518575,-0.242592635,1,0,0,1.2711,Gabbro_rect,4,0,4,0,1,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,6,,,,,,,,1,06,,,,,,,,,,,,,8,2.51,0,,,,,,0.433333362,-0.39444443,1,0,0,2.5095,Pumice_rect,5,0,5,0,1,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,7,,,,,,,,7,04,,,,,,,,,,,,,3,2.064,0,,,,,,0.183333362,-0.271296325,1,0,0,2.0643,Diorite_rect,6,0,6,0,1,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,8,,,,,,,,2,10,,,,,,,,,,,,,1,1.735,0,,,,,,-0.337962963,-0.262037065,1,0,0,1.7354,Andesite_rect,7,0,7,0,1,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,9,,,,,,,,7,02,,,,,,,,,,,,,7,9.617,1,,,,,,0.116666653,-0.410185213,1,0,0,9.6165,Peridotite_rect,8,0,8,0,1,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,10,,,,,,,,5,08,,,,,,,,,,,,,5,1.326,1,,,,,,-0.38703703,-0.410185213,1,0,0,1.3259,Obsidian_rect,9,0,9,0,1,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,11,,,,,,,,6,09,,,,,,,,,,,,,6,4.564,1,,,,,,-0.056481467,-0.396296325,1,0,0,4.5639,Pegmatite_rect,10,0,10,0,1,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,12,,,,,,,,4,05,,,,,,,,,,,,,2,1.918,0,,,,,,-0.053703661,-0.257407436,1,0,0,1.9181,Basalt_rect,11,0,11,0,1,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,13,,,,,,,,8,09,,,,,,,,,,,,,8,1.927,1,,,,,,0.452777863,-0.419444473,1,0,0,1.9267,Pumice_rect,12,0,12,0,1,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,14,,,,,,,,8,13,,,,,,,,,,,,,8,1.694,1,,,,,,0.452777863,-0.419444473,1,0,0,1.6936,Pumice_rect,13,0,13,0,1,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,15,,,,,,,,6,05,,,,,,,,,,,,,4,2.116,0,,,,,,0.395370342,-0.262037065,1,0,0,2.1156,Gabbro_rect,14,0,14,0,1,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,16,,,,,,,,3,10,,,,,,,,,,,,,3,2.778,1,,,,,,0.098148134,-0.251851894,1,0,0,2.7775,Diorite_rect,15,0,15,0,1,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,1,0.374074159,-0.390740783,1,0,0,1.5151,Basalt_14,2,14,1,7,1.515,2,14,-0.089814787,-0.25462963,1,0,0,2.7404,Basalt_rect,2,2.74,1,0,0,0,0,1,,,,,,,,,,,,,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,2,0.395370342,-0.39444443,1,0,0,1.0475,Basalt_14,2,14,1,7,1.048,2,14,-0.12037037,-0.237037023,1,0,0,1.0491,Basalt_rect,2,1.049,1,1,0,1,0,1,,,,,,,,,,,,,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,3,0.425000085,0.418518517,1,0,0,1.4361,Gabbro_12,4,12,6,7,1.436,4,12,0.438888974,-0.235185199,1,0,0,4.5755,Gabbro_rect,4,4.575,1,2,0,2,0,1,,,,,,,,,,,,,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,4,-0.385185171,0.237037041,1,0,0,5.2909,Pumice_14,8,14,5,2,5.291,5,02,0.363888917,-0.40370369,1,0,0,1.4478,Pumice_rect,8,1.448,1,3,0,3,0,1,,,,,,,,,,,,,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,5,-0.219444416,-0.075925933,1,0,0,0.9755,Peridotite_08,7,08,3,3,0.976,7,08,0.17777782,-0.268518519,1,0,0,1.3919,Diorite_rect,3,1.392,0,4,0,4,0,1,,,,,,,,,,,,,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,6,-0.512962942,0.086111104,1,0,0,1.3724,Andesite_07,1,07,4,1,1.372,1,07,0.083333333,-0.240740741,1,0,0,3.5979,Diorite_rect,3,3.598,0,5,0,5,0,1,,,,,,,,,,,,,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,7,0.236111111,0.276851848,1,0,0,0.9688,Gabbro_13,4,13,5,6,0.969,4,13,0.140740783,-0.262037065,1,0,0,3.8406,Diorite_rect,3,3.841,0,6,0,6,0,1,,,,,,,,,,,,,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,8,-0.526851831,-0.402777778,1,0,0,1.0728,Diorite_15,3,15,1,1,1.073,3,15,0.124074088,-0.247222265,1,0,0,2.4798,Diorite_rect,3,2.48,1,7,0,7,0,1,,,,,,,,,,,,,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,9,-0.550925926,0.256481471,1,0,0,1.1176,Diorite_08,3,08,5,1,1.118,3,08,0.188888903,-0.408333319,1,0,0,1.4745,Peridotite_rect,7,1.475,0,8,0,8,0,1,,,,,,,,,,,,,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,10,0.530555584,-0.118518547,1,0,0,1.193,Pegmatite_07,6,07,3,8,1.193,6,07,0.178703732,-0.417592578,1,0,0,1.8567,Peridotite_rect,7,1.857,0,9,0,9,0,1,,,,,,,,,,,,,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,11,0.57685188,0.077777757,1,0,0,1.1096,Andesite_05,1,05,4,8,1.11,1,05,-0.116666653,-0.392592607,1,0,0,5.7363,Pegmatite_rect,6,5.736,0,10,0,10,0,1,,,,,,,,,,,,,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,12,-0.075925898,0.279629619,1,0,0,1.2545,Peridotite_15,7,15,5,4,1.255,7,15,0.136111153,-0.378703718,1,0,0,1.1151,Peridotite_rect,7,1.115,1,11,0,11,0,1,,,,,,,,,,,,,
5ee29028fb6eba3d81ebf0f9,SCR,2024-06-24_13h46.49.720,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,13,0.557407379,0.394444439,1,0,0,1.0147,Gabbro_08,4,08,6,8,1.015,4,08,0.106481481,-0.260185171,1,0,0,3.0412,Diorite_rect,3,3.041,0,12,0,12,0,1,,,,,,,,,,,,,
