participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,11,,,,,,,,2,14,,,,,,,,,,,8,5.969,0,,,,,,0.390343915,-0.385189319,1,0,0,5.969,Pumice_rect,10,0,10,0,1,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,12,,,,,,,,6,03,,,,,,,,,,,6,4.584,1,,,,,,-0.085296792,-0.402835648,1,0,0,4.5841,Pegmatite_rect,11,0,11,0,1,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,13,,,,,,,,1,06,,,,,,,,,,,1,3.365,1,,,,,,-0.356932044,-0.265430721,1,0,0,3.3655,Andesite_rect,12,0,12,0,1,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,14,,,,,,,,5,16,,,,,,,,,,,5,5.016,1,,,,,,-0.317571925,-0.400405093,1,0,0,5.0162,Obsidian_rect,13,0,13,0,1,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,15,,,,,,,,2,08,,,,,,,,,,,8,9.517,0,,,,,,0.466092097,-0.402864583,1,0,0,9.5165,Pumice_rect,14,0,14,0,1,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,16,,,,,,,,6,06,,,,,,,,,,,6,5.813,1,,,,,,-0.133602017,-0.411677414,1,0,0,5.812799999,Pegmatite_rect,15,0,15,0,1,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,1,-0.525111607,0.388244048,1,0,0,2.284,Andesite_05,1,05,6,1,2.284,-0.381634425,-0.240678737,1,0,0,2.4302,Andesite_rect,1,2.43,1,0,0,0,0,1,,,,,,,,,,,,,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,2,-0.593712798,0.25661789,1,0,0,0.765799999,Gabbro_13,4,13,5,1,0.766,0.123677249,-0.243535053,1,0,0,3.1643,Diorite_rect,3,3.164,0,1,0,1,0,1,,,,,,,,,,,,,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,3,-0.583808697,0.097354497,1,0,0,1.0436,Pegmatite_13,6,13,4,1,1.044,-0.363033234,-0.389608135,1,0,0,1.695900001,Obsidian_rect,5,1.696,0,2,0,2,0,1,,,,,,,,,,,,,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,4,-0.528922784,-0.05943287,1,0,0,0.748799999,Pegmatite_08,6,08,3,1,0.749,-0.380311673,-0.407618221,1,0,0,2.5472,Obsidian_rect,5,2.547,0,3,0,3,0,1,,,,,,,,,,,,,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,5,-0.567621528,-0.274520503,1,0,0,0.8821,Pumice_09,8,09,2,1,0.882,0.333957507,-0.415434854,1,0,0,1.3555,Pumice_rect,8,1.355,1,4,0,4,0,1,,,,,,,,,,,,,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,6,-0.578559028,-0.430505952,1,0,0,0.7493,Diorite_09,3,09,1,1,0.749,-0.143874008,-0.395068618,1,0,0,2.0893,Pegmatite_rect,6,2.089,0,5,0,5,0,1,,,,,,,,,,,,,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,7,-0.391645999,0.40452629,1,0,0,0.769,Pumice_05,8,05,6,2,0.769,0.335619213,-0.37962963,1,0,0,13.5647,Pumice_rect,8,13.565,1,6,0,6,0,1,,,,,,,,,,,,,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,8,-0.397693452,0.254753638,1,0,0,0.6495,Peridotite_02,7,02,5,2,0.649,0.155456349,-0.248210152,1,0,0,2.9639,Diorite_rect,3,2.964,0,7,0,7,0,1,,,,,,,,,,,,,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,9,-0.354761905,0.122313161,1,0,0,1.266,Obsidian_07,5,07,4,2,1.266,-0.390178571,-0.417757937,1,0,0,1.9719,Obsidian_rect,5,1.972,1,8,0,8,0,1,,,,,,,,,,,,,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,10,-0.386917163,-0.111594742,1,0,0,1.1332,Gabbro_08,4,08,3,2,1.133,0.321970073,-0.399813988,1,0,0,0.714099999,Pumice_rect,8,0.714,0,9,0,9,0,1,,,,,,,,,,,,,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,11,-0.382783565,-0.259999173,1,0,0,1.732299999,Andesite_01,1,01,2,2,1.732,-0.163372189,-0.266216104,1,0,0,1.0885,Basalt_rect,2,1.089,0,10,0,10,0,1,,,,,,,,,,,,,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,12,-0.365715939,-0.409449405,1,0,0,1.4451,Pegmatite_09,6,09,1,2,1.445,-0.398313492,-0.409416336,1,0,0,2.064200001,Obsidian_rect,5,2.064,0,11,0,11,0,1,,,,,,,,,,,,,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,13,-0.220039683,0.374028604,1,0,0,1.2725,Pumice_16,8,16,6,3,1.273,0.324859458,-0.391894015,1,0,0,1.143900001,Pumice_rect,8,1.144,1,12,0,12,0,1,,,,,,,,,,,,,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,14,-0.205815972,0.302025463,1,0,0,0.6664,Diorite_14,3,14,5,3,0.666,0.140695271,-0.254332011,1,0,0,4.0389,Diorite_rect,3,4.039,1,13,0,13,0,1,,,,,,,,,,,,,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,15,-0.233887235,0.095023148,1,0,0,6.141599999,Basalt_11,2,11,4,3,6.142,0.375231481,-0.269663525,1,0,0,1.7557,Gabbro_rect,4,1.756,0,14,0,14,0,1,,,,,,,,,,,,,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,16,-0.206278935,-0.059416336,1,0,0,0.5954,Basalt_05,2,05,3,3,0.595,-0.14214203,-0.26177662,1,0,0,1.9637,Basalt_rect,2,1.964,1,15,0,15,0,1,,,,,,,,,,,,,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,1,,,,,,,,3,02,,,,,,,,,,,6,27.845,0,,,,,,-0.168816138,-0.386371528,1,0,0,27.8451,Pegmatite_rect,0,0,0,0,1,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,2,,,,,,,,1,14,,,,,,,,,,,1,6.737,1,,,,,,-0.369122024,-0.244717262,1,0,0,6.7369,Andesite_rect,1,0,1,0,1,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,3,,,,,,,,6,15,,,,,,,,,,,6,10.363,1,,,,,,-0.10484871,-0.418377976,1,0,0,10.3629,Pegmatite_rect,2,0,2,0,1,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,4,,,,,,,,5,08,,,,,,,,,,,5,1.762,1,,,,,,-0.323792989,-0.398528439,1,0,0,1.762099999,Obsidian_rect,3,0,3,0,1,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,5,,,,,,,,5,02,,,,,,,,,,,5,0.69,1,,,,,,-0.324222884,-0.398528439,1,0,0,0.6899,Obsidian_rect,4,0,4,0,1,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,6,,,,,,,,4,14,,,,,,,,,,,1,8.762,0,,,,,,-0.36313244,-0.259924769,1,0,0,8.7621,Andesite_rect,5,0,5,0,1,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,7,,,,,,,,6,12,,,,,,,,,,,3,5.566,0,,,,,,0.169551918,-0.246184689,1,0,0,5.5663,Diorite_rect,6,0,6,0,1,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,8,,,,,,,,2,10,,,,,,,,,,,2,2.978,1,,,,,,-0.131857639,-0.25400959,1,0,0,2.9778,Basalt_rect,7,0,7,0,1,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,9,,,,,,,,4,01,,,,,,,,,,,4,7.528,1,,,,,,0.390802745,-0.2557333,1,0,0,7.5282,Gabbro_rect,8,0,8,0,1,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,10,,,,,,,,3,06,,,,,,,,,,,6,7.587,0,,,,,,-0.087318122,-0.393328373,1,0,0,7.586900001,Pegmatite_rect,9,0,9,0,1,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,11,,,,,,,,8,02,,,,,,,,,,,8,1.909,1,,,,,,0.418353175,-0.414880952,1,0,0,1.9094,Pumice_rect,10,0,10,0,1,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,12,,,,,,,,7,10,,,,,,,,,,,7,11.686,1,,,,,,0.095911872,-0.405233135,1,0,0,11.686,Peridotite_rect,11,0,11,0,1,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,13,,,,,,,,8,15,,,,,,,,,,,2,3.686,0,,,,,,-0.089463459,-0.249375827,1,0,0,3.6865,Basalt_rect,12,0,12,0,1,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,14,,,,,,,,1,03,,,,,,,,,,,1,4.195,1,,,,,,-0.367733135,-0.239380787,1,0,0,4.1952,Andesite_rect,13,0,13,0,1,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,15,,,,,,,,2,06,,,,,,,,,,,2,3.255,1,,,,,,-0.105357143,-0.248916997,1,0,0,3.2545,Basalt_rect,14,0,14,0,1,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,16,,,,,,,,7,07,,,,,,,,,,,7,4.89,1,,,,,,0.134804894,-0.409275794,1,0,0,4.8895,Peridotite_rect,15,0,15,0,1,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,1,0.416249173,0.097627315,1,0,0,5.331900001,Pegmatite_11,6,11,4,7,5.332,-0.143047288,-0.406936177,1,0,0,5.993,Pegmatite_rect,6,5.993,1,0,0,0,0,1,,,,,,,,,,,,,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,2,0.104914848,-0.080787037,1,0,0,0.4245,Basalt_02,2,02,3,5,0.425,0.07671131,-0.231894841,1,0,0,0.5555,Diorite_rect,3,0.555,0,1,0,1,0,1,,,,,,,,,,,,,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,3,0.095419974,-0.0817667,1,0,0,0.5329,Basalt_02,2,02,3,5,0.533,0.030877976,-0.250219081,1,0,0,0.597400001,Diorite_rect,3,0.597,0,2,0,2,0,1,,,,,,,,,,,,,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,4,-0.065339782,-0.262210648,1,0,0,0.591299999,Obsidian_14,5,14,2,4,0.591,-0.328017526,-0.393125827,1,0,0,1.189299999,Obsidian_rect,5,1.189,1,3,0,3,0,1,,,,,,,,,,,,,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,5,-0.064930556,0.059945437,1,0,0,0.5743,Pumice_14,8,14,4,4,0.574,-0.073697917,-0.241583995,1,0,0,1.0728,Basalt_rect,2,1.073,0,4,0,4,0,1,,,,,,,,,,,,,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,6,0.409279927,0.259957837,1,0,0,1.141099999,Gabbro_15,4,15,5,7,1.141,0.096321098,-0.251628638,1,0,0,0.7724,Diorite_rect,3,0.772,0,5,0,5,0,1,,,,,,,,,,,,,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,7,0.563231647,0.40452629,1,0,0,1.3996,Obsidian_11,5,11,6,8,1.4,-0.365046296,-0.399417163,1,0,0,1.088599999,Obsidian_rect,5,1.089,1,6,0,6,0,1,,,,,,,,,,,,,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,8,0.20828373,-0.242881944,1,0,0,1.057700001,Pumice_06,8,06,2,6,1.058,0.341269841,-0.391166501,1,0,0,1.088700001,Pumice_rect,8,1.089,1,7,0,7,0,1,,,,,,,,,,,,,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,9,0.388372189,-0.281667493,1,0,0,1.149400001,Pegmatite_16,6,16,2,7,1.149,0.169361772,-0.230187665,1,0,0,5.5387,Diorite_rect,3,5.539,0,8,0,8,0,1,,,,,,,,,,,,,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,10,0.407543816,-0.256196263,1,0,0,1.1325,Pegmatite_16,6,16,2,7,1.133,0.17411541,-0.26000744,1,0,0,0.8887,Diorite_rect,3,0.889,0,9,0,9,0,1,,,,,,,,,,,,,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,11,0.509722222,-0.416340112,1,0,0,1.031900001,Peridotite_06,7,06,1,8,1.032,0.119543651,-0.409250992,1,0,0,4.997,Peridotite_rect,7,4.997,1,10,0,10,0,1,,,,,,,,,,,,,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,12,0.267584325,0.259573413,1,0,0,0.616099999,Gabbro_16,4,16,5,6,0.616,-0.142621528,-0.238082837,1,0,0,0.980599999,Basalt_rect,2,0.981,0,11,0,11,0,1,,,,,,,,,,,,,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,13,0.445432374,0.239037698,1,0,0,0.958,Gabbro_15,4,15,5,7,0.958,0.347098214,-0.246164021,1,0,0,2.1386,Gabbro_rect,4,2.139,1,12,0,12,0,1,,,,,,,,,,,,,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,14,0.275272817,0.250996197,1,0,0,0.765799999,Gabbro_16,4,16,5,6,0.766,0.326384755,-0.248474702,1,0,0,0.6894,Gabbro_rect,4,0.689,1,13,0,13,0,1,,,,,,,,,,,,,
6630f09152503f6a1c3130c5,SCN,2024-06-24_15h28.07.915,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,15,0.445432374,0.281493882,1,0,0,0.5413,Gabbro_15,4,15,5,7,0.541,0.321325231,-0.254596561,1,0,0,1.4139,Gabbro_rect,4,1.414,1,14,0,14,0,1,,,,,,,,,,,,,
