participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,3,-0.021527767,0.010416667,1,0,0,1.8961,rock_grid_rect_2,7,05,-1,-1,1.896,0.075000021,-0.239583333,1,0,0,2.6893,Diorite_rect,3,2.689,0,2,0,2,0,1,,,,,,,,,,,,,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,4,-0.00486109,0.005555524,1,0,0,1.817,rock_grid_rect_2,6,10,-1,-1,1.817,-0.403472212,-0.25,1,0,0,3.1234,Andesite_rect,1,3.123,0,3,0,3,0,1,,,,,,,,,,,,,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,5,0.011805534,-0.017361111,1,0,0,1.1743,rock_grid_rect_2,2,10,-1,-1,1.174,-0.105555534,-0.262500021,1,0,0,2.2314,Basalt_rect,2,2.231,1,4,0,4,0,1,,,,,,,,,,,,,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,6,0.009027799,0.011805534,1,0,0,1.324,rock_grid_rect_2,1,02,-1,-1,1.324,0.107638889,-0.230555587,1,0,0,1.8646,Diorite_rect,3,1.865,0,5,0,5,0,1,,,,,,,,,,,,,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,7,0.094444487,-0.011111101,1,0,0,1.3404,rock_grid_rect_2,1,05,-1,-1,1.34,0.372222265,-0.259027799,1,0,0,3.1501,Gabbro_rect,4,3.15,0,6,0,6,0,1,,,,,,,,,,,,,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,8,0.015972243,0.010416667,1,0,0,1.25,rock_grid_rect_2,4,12,-1,-1,1.25,0.093055619,-0.409027841,1,0,0,3.19,Peridotite_rect,7,3.19,0,7,0,7,0,1,,,,,,,,,,,,,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,9,0.031944487,0.005555524,1,0,0,1.6337,rock_grid_rect_2,7,12,-1,-1,1.634,0.092361132,-0.239583333,1,0,0,1.7051,Diorite_rect,3,1.705,0,8,0,8,0,1,,,,,,,,,,,,,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,10,0.038888931,0.003472222,1,0,0,1.4002,rock_grid_rect_2,3,15,-1,-1,1.4,-0.095138868,-0.419444508,1,0,0,2.4893,Pegmatite_rect,6,2.489,0,9,0,9,0,1,,,,,,,,,,,,,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,11,0.092361132,0,1,0,0,1.6167,rock_grid_rect_2,6,05,-1,-1,1.617,-0.443055524,-0.420138889,1,0,0,2.3558,Obsidian_rect,5,2.356,0,10,0,10,0,1,,,,,,,,,,,,,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,12,0.109027757,0.008333312,1,0,0,1.5241,rock_grid_rect_2,8,15,-1,-1,1.524,0.36527782,-0.395138952,1,0,0,1.8145,Pumice_rect,8,1.815,1,11,0,11,0,1,,,,,,,,,,,,,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,13,0.08402782,0.000694434,1,0,0,2.8014,rock_grid_rect_2,3,11,-1,-1,2.801,0.385416667,-0.254861143,1,0,0,2.7395,Gabbro_rect,4,2.739,0,12,0,12,0,1,,,,,,,,,,,,,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,14,0.070138931,0.014583323,1,0,0,1.4578,rock_grid_rect_2,4,13,-1,-1,1.458,0.115972201,-0.413194444,1,0,0,5.334,Peridotite_rect,7,5.334,0,13,0,13,0,1,,,,,,,,,,,,,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,15,0.036805577,-0.003472222,1,0,0,1.3833,rock_grid_rect_2,4,08,-1,-1,1.383,0.102083312,-0.254861143,1,0,0,3.2733,Diorite_rect,3,3.273,0,14,0,14,0,1,,,,,,,,,,,,,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,16,0.013194508,-0.013888889,1,0,0,1.5336,rock_grid_rect_2,6,12,-1,-1,1.534,-0.124305566,-0.399305556,1,0,0,2.8397,Pegmatite_rect,6,2.84,1,15,0,15,0,1,,,,,,,,,,,,,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,1,,,,,,,,8,16,,,,,,,,,,,8,4.274,1,,,,,,0.350000064,-0.415972286,1,0,0,4.2739,Pumice_rect,0,0,0,0,1,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,2,,,,,,,,4,01,,,,,,,,,,,3,1.952,0,,,,,,0.097916709,-0.259722233,1,0,0,1.9524,Diorite_rect,1,0,1,0,1,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,3,,,,,,,,5,10,,,,,,,,,,,1,5.482,0,,,,,,-0.422916677,-0.233333323,1,0,0,5.4822,Andesite_rect,2,0,2,0,1,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,4,,,,,,,,8,06,,,,,,,,,,,8,1.384,1,,,,,,0.483333376,-0.382638878,1,0,0,1.3835,Pumice_rect,3,0,3,0,1,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,5,,,,,,,,7,14,,,,,,,,,,,4,5.954,0,,,,,,0.405555619,-0.256250011,1,0,0,5.9543,Gabbro_rect,4,0,4,0,1,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,6,,,,,,,,6,16,,,,,,,,,,,7,4.236,0,,,,,,0.097916709,-0.390972243,1,0,0,4.2365,Peridotite_rect,5,0,5,0,1,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,7,,,,,,,,2,06,,,,,,,,,,,2,1.851,1,,,,,,-0.166666667,-0.229861101,1,0,0,1.8507,Basalt_rect,6,0,6,0,1,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,8,,,,,,,,3,12,,,,,,,,,,,3,1.767,1,,,,,,0.114583333,-0.263888889,1,0,0,1.7674,Diorite_rect,7,0,7,0,1,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,9,,,,,,,,5,02,,,,,,,,,,,5,1.401,1,,,,,,-0.372916645,-0.41111109,1,0,0,1.4011,Obsidian_rect,8,0,8,0,1,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,10,,,,,,,,6,08,,,,,,,,,,,1,4.053,0,,,,,,-0.340277778,-0.244444476,1,0,0,4.0526,Andesite_rect,9,0,9,0,1,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,11,,,,,,,,4,05,,,,,,,,,,,2,2.118,0,,,,,,-0.155555566,-0.243055556,1,0,0,2.1177,Basalt_rect,10,0,10,0,1,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,12,,,,,,,,3,02,,,,,,,,,,,3,5.583,1,,,,,,0.107638889,-0.241666688,1,0,0,5.5826,Diorite_rect,11,0,11,0,1,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,13,,,,,,,,1,07,,,,,,,,,,,4,1.968,0,,,,,,0.369444423,-0.258333365,1,0,0,1.9675,Gabbro_rect,12,0,12,0,1,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,14,,,,,,,,1,11,,,,,,,,,,,6,2.368,0,,,,,,-0.151388857,-0.392361111,1,0,0,2.3683,Pegmatite_rect,13,0,13,0,1,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,15,,,,,,,,7,15,,,,,,,,,,,3,3.703,0,,,,,,0.169444508,-0.259027799,1,0,0,3.7025,Diorite_rect,14,0,14,0,1,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,16,,,,,,,,2,08,,,,,,,,,,,2,1.334,1,,,,,,-0.111111111,-0.230555587,1,0,0,1.3337,Basalt_rect,15,0,15,0,1,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,1,0.029861132,0.011805534,1,0,0,1.7965,rock_grid_rect_2,8,03,-1,-1,1.796,0.347222222,-0.408333355,1,0,0,2.1143,Pumice_rect,8,2.114,1,0,0,0,0,1,,,,,,,,,,,,,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,2,0.053472201,0.00486109,1,0,0,1.3169,rock_grid_rect_2,1,03,-1,-1,1.317,-0.101388878,-0.231250021,1,0,0,1.898,Basalt_rect,2,1.898,0,1,0,1,0,1,,,,,,,,,,,,,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,3,0.02638891,0.004166656,1,0,0,1.6672,rock_grid_rect_2,2,09,-1,-1,1.667,-0.090972212,-0.249305566,1,0,0,2.0816,Basalt_rect,2,2.082,1,2,0,2,0,1,,,,,,,,,,,,,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,4,0.019444466,0.006944444,1,0,0,1.4336,rock_grid_rect_2,6,03,-1,-1,1.434,0.126388868,-0.261805587,1,0,0,1.8477,Diorite_rect,3,1.848,0,3,0,3,0,1,,,,,,,,,,,,,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,5,0.02638891,-0.005555577,1,0,0,1.5505,rock_grid_rect_2,4,08,-1,-1,1.55,0.109722243,-0.40138891,1,0,0,2.8991,Peridotite_rect,7,2.899,0,4,0,4,0,1,,,,,,,,,,,,,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,6,0.071527799,0.00486109,1,0,0,1.1999,rock_grid_rect_2,5,12,-1,-1,1.2,-0.429861122,-0.418055534,1,0,0,1.6478,Obsidian_rect,5,1.648,1,5,0,5,0,1,,,,,,,,,,,,,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,7,0.090277778,0.007638878,1,0,0,1.4671,rock_grid_rect_2,1,09,-1,-1,1.467,-0.347916656,-0.234722243,1,0,0,3.016,Andesite_rect,1,3.016,1,6,0,6,0,1,,,,,,,,,,,,,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,8,-0.00486109,-0.004861143,1,0,0,1.4335,rock_grid_rect_2,7,05,-1,-1,1.434,-0.092361079,-0.410416709,1,0,0,3.3991,Pegmatite_rect,6,3.399,0,7,0,7,0,1,,,,,,,,,,,,,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,9,0.139583376,0,1,0,0,1.4166,rock_grid_rect_2,4,12,-1,-1,1.417,-0.367361122,-0.236111111,1,0,0,2.0646,Andesite_rect,1,2.065,0,8,0,8,0,1,,,,,,,,,,,,,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,10,0.081249979,-0.020138899,1,0,0,1.4169,rock_grid_rect_2,3,11,-1,-1,1.417,0.108333376,-0.25,1,0,0,1.9312,Diorite_rect,3,1.931,1,9,0,9,0,1,,,,,,,,,,,,,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,11,0.09861109,0,1,0,0,1.612,rock_grid_rect_2,7,02,-1,-1,1.612,-0.102777746,-0.406944487,1,0,0,2.7652,Pegmatite_rect,6,2.765,0,10,0,10,0,1,,,,,,,,,,,,,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,12,0.043055534,0.007638878,1,0,0,1.5336,rock_grid_rect_2,6,12,-1,-1,1.534,0.383333312,-0.240277767,1,0,0,3.2325,Gabbro_rect,4,3.232,0,11,0,11,0,1,,,,,,,,,,,,,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,13,0.006250064,-0.007638878,1,0,0,1.5171,rock_grid_rect_2,1,14,-1,-1,1.517,0.337500042,-0.261111101,1,0,0,3.0823,Gabbro_rect,4,3.082,0,12,0,12,0,1,,,,,,,,,,,,,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,14,0.023611175,-0.011805587,1,0,0,2.0672,rock_grid_rect_2,4,11,-1,-1,2.067,0.134027799,-0.261111101,1,0,0,2.0813,Diorite_rect,3,2.081,0,13,0,13,0,1,,,,,,,,,,,,,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,15,0.024305556,-0.008333365,1,0,0,1.4835,rock_grid_rect_2,7,05,-1,-1,1.484,0.149305556,-0.413888931,1,0,0,4.884,Peridotite_rect,7,4.884,1,14,0,14,0,1,,,,,,,,,,,,,
611830fe665c7b68723910b3,TCR,2024-06-26_11h16.13.910,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,16,0.000694487,0.011805534,1,0,0,1.2329,rock_grid_rect_2,6,03,-1,-1,1.233,-0.083333333,-0.386805587,1,0,0,2.5654,Pegmatite_rect,6,2.565,1,15,0,15,0,1,,,,,,,,,,,,,
