participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,1,1,1,-0.241218171,-0.412995515,1,0,0,2.1333,Obsidian_10,5,10,1,3,2.133,5,10,-0.10608724,-0.239554398,1,0,0,6.8445,Basalt_rect,2,6.845,0,0,0,0,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,1,1,2,0.54911386,-0.099757668,1,0,0,1.4867,Gabbro_03,4,03,3,8,1.487,4,03,0.347265625,-0.407617187,1,0,0,5.182,Pumice_rect,8,5.182,0,1,0,1,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,1,1,3,0.054810475,-0.085543258,1,0,0,1.3821,Peridotite_12,7,12,3,5,1.382,7,12,-0.424327257,-0.244071904,1,0,0,3.4858,Andesite_rect,1,3.486,0,2,0,2,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,1,1,4,0.067013889,0.397395833,1,0,0,2.502,Pegmatite_12,6,12,6,5,2.502,6,12,-0.076041667,-0.390046296,1,0,0,4.0455,Pegmatite_rect,6,4.046,1,3,0,3,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,1,1,5,-0.387167245,0.254231771,1,0,0,1.4551,Obsidian_16,5,16,5,2,1.455,5,16,-0.390075231,-0.419639757,1,0,0,6.899,Obsidian_rect,5,6.899,1,4,0,4,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,1,1,6,-0.238849103,0.2760489,1,0,0,0.9683,Gabbro_15,4,15,5,3,0.968,4,15,0.460955584,-0.259801794,1,0,0,2.9639,Gabbro_rect,4,2.964,1,5,0,5,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,1,1,7,0.542104311,-0.290389902,1,0,0,1.1291,Peridotite_06,7,06,2,8,1.129,7,06,-0.351555266,-0.253421586,1,0,0,2.2597,Andesite_rect,1,2.26,0,6,0,6,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,1,1,8,-0.519198495,-0.089894387,1,0,0,1.0106,Andesite_07,1,07,3,1,1.011,1,07,-0.117708333,-0.24615162,1,0,0,2.3398,Basalt_rect,2,2.34,0,7,0,7,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,1,1,9,0.391818576,-0.423296441,1,0,0,0.9848,Diorite_02,3,02,1,7,0.985,3,02,0.403559028,-0.404097946,1,0,0,3.8332,Pumice_rect,8,3.833,0,8,0,8,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,1,1,10,0.239196325,0.070920139,1,0,0,1.1819,Pegmatite_10,6,10,4,6,1.182,6,10,-0.090295862,-0.378736256,1,0,0,3.6076,Pegmatite_rect,6,3.608,1,9,0,9,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,1,1,11,0.195203993,0.250477431,1,0,0,1.3043,Basalt_10,2,10,5,6,1.304,2,10,-0.370247396,-0.406383825,1,0,0,2.5002,Obsidian_rect,5,2.5,0,10,0,10,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,1,1,12,0.080635127,0.084859664,1,0,0,0.8215,Pumice_09,8,09,4,5,0.821,8,09,0.106637008,-0.396556713,1,0,0,5.4117,Peridotite_rect,7,5.412,0,11,0,11,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,1,1,13,0.525625723,-0.376945891,1,0,0,1.4102,Andesite_09,1,09,1,8,1.41,1,09,0.177694589,-0.261490885,1,0,0,4.075,Diorite_rect,3,4.075,0,12,0,12,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,1,1,14,-0.088827402,0.44801794,1,0,0,1.2487,Basalt_06,2,06,6,4,1.249,2,06,-0.181655093,-0.265245226,1,0,0,2.8059,Basalt_rect,2,2.806,1,13,0,13,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,1,1,15,-0.045222078,0.07770544,1,0,0,0.6885,Pumice_10,8,10,4,4,0.689,8,10,0.38510923,-0.382280816,1,0,0,1.4743,Pumice_rect,8,1.474,1,14,0,14,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,1,1,16,-0.598687066,0.116384549,1,0,0,1.0382,Diorite_09,3,09,4,1,1.038,3,09,-0.361801939,-0.258416522,1,0,0,2.2865,Andesite_rect,1,2.287,0,15,0,15,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,1,2,1,,,,,,,,3,08,,,,,,,,,,,,,6,9.505,0,,,,,,-0.175491898,-0.400972946,1,0,0,9.5047,Pegmatite_rect,0,0,0,0,1,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,1,2,2,,,,,,,,5,14,,,,,,,,,,,,,5,2.332,1,,,,,,-0.363874421,-0.404578993,1,0,0,2.332,Obsidian_rect,1,0,1,0,1,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,1,2,3,,,,,,,,7,07,,,,,,,,,,,,,1,4.407,0,,,,,,-0.336306424,-0.255403646,1,0,0,4.407,Andesite_rect,2,0,2,0,1,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,1,2,4,,,,,,,,6,09,,,,,,,,,,,,,3,2.797,0,,,,,,0.20942202,-0.249287471,1,0,0,2.7969,Diorite_rect,3,0,3,0,1,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,1,2,5,,,,,,,,2,12,,,,,,,,,,,,,8,1.825,0,,,,,,0.364854601,-0.381933594,1,0,0,1.8253,Pumice_rect,4,0,4,0,1,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,1,2,6,,,,,,,,5,08,,,,,,,,,,,,,5,2.112,1,,,,,,-0.439113137,-0.416822193,1,0,0,2.1118,Obsidian_rect,5,0,5,0,1,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,1,2,7,,,,,,,,4,01,,,,,,,,,,,,,4,1.971,1,,,,,,0.359555845,-0.243373843,1,0,0,1.9713,Gabbro_rect,6,0,6,0,1,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,1,2,8,,,,,,,,3,15,,,,,,,,,,,,,4,6.126,0,,,,,,0.363183594,-0.230946181,1,0,0,6.1259,Gabbro_rect,7,0,7,0,1,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,1,2,9,,,,,,,,1,01,,,,,,,,,,,,,2,2.81,0,,,,,,-0.09848452,-0.24770327,1,0,0,2.81,Basalt_rect,8,0,8,0,1,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,1,2,10,,,,,,,,6,16,,,,,,,,,,,,,7,6.118,0,,,,,,0.153226273,-0.417755353,1,0,0,6.1183,Peridotite_rect,9,0,9,0,1,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,1,2,11,,,,,,,,8,05,,,,,,,,,,,,,8,1.328,1,,,,,,0.392299624,-0.388769531,1,0,0,1.3282,Pumice_rect,10,0,10,0,1,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,1,2,12,,,,,,,,7,04,,,,,,,,,,,,,3,2.702,0,,,,,,0.086639178,-0.233025897,1,0,0,2.7025,Diorite_rect,11,0,11,0,1,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,1,2,13,,,,,,,,1,02,,,,,,,,,,,,,1,3.144,1,,,,,,-0.310991753,-0.228399884,1,0,0,3.1437,Andesite_rect,12,0,12,0,1,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,1,2,14,,,,,,,,2,08,,,,,,,,,,,,,2,6.101,1,,,,,,-0.164029948,-0.258282697,1,0,0,6.1013,Basalt_rect,13,0,13,0,1,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,1,2,15,,,,,,,,4,11,,,,,,,,,,,,,3,2.158,0,,,,,,0.107096354,-0.238085938,1,0,0,2.1582,Diorite_rect,14,0,14,0,1,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,1,2,16,,,,,,,,8,08,,,,,,,,,,,,,8,1.138,1,,,,,,0.355870226,-0.380016638,1,0,0,1.138,Pumice_rect,15,0,15,0,1,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,2,1,1,0.578363715,0.261816406,1,0,0,1.2121,Gabbro_09,4,09,5,8,1.212,4,09,-0.102835648,-0.254770689,1,0,0,6.144,Basalt_rect,2,6.144,0,0,0,0,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,2,1,2,0.559563079,0.065784144,1,0,0,1.1034,Andesite_06,1,06,4,8,1.103,1,06,-0.319889323,-0.231788918,1,0,0,1.6094,Andesite_rect,1,1.609,1,1,0,1,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,2,1,3,0.190780527,-0.402293113,1,0,0,1.1286,Andesite_16,1,16,1,6,1.129,1,16,-0.354517506,-0.234986256,1,0,0,2.02,Andesite_rect,1,2.02,1,2,0,2,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,2,1,4,0.05641276,0.381528501,1,0,0,1.5959,Pegmatite_12,6,12,6,5,1.596,6,12,0.292513021,-0.23733724,1,0,0,1.9712,Gabbro_rect,4,1.971,0,3,0,3,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,2,1,5,-0.538049769,-0.277423322,1,0,0,1.3034,Pumice_15,8,15,2,1,1.303,8,15,0.40931713,-0.411841725,1,0,0,1.9422,Pumice_rect,8,1.942,1,4,0,4,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,2,1,6,0.0911386,-0.288961227,1,0,0,1.0352,Diorite_07,3,07,2,5,1.035,3,07,0.056835938,-0.40057147,1,0,0,2.2071,Peridotite_rect,7,2.207,0,5,0,5,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,2,1,7,0.074030671,-0.081640625,1,0,0,0.7312,Peridotite_12,7,12,3,5,0.731,7,12,0.110246672,-0.254759838,1,0,0,5.5941,Diorite_rect,3,5.594,0,6,0,6,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,2,1,8,0.571082899,0.390574363,1,0,0,1.3171,Pegmatite_08,6,08,6,8,1.317,6,08,-0.33348886,-0.266370081,1,0,0,1.7571,Andesite_rect,1,1.757,0,7,0,7,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,2,1,9,0.104354745,0.292657697,1,0,0,0.8664,Basalt_16,2,16,5,5,0.866,2,16,-0.136537905,-0.229152199,1,0,0,2.861,Basalt_rect,2,2.861,1,8,0,8,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,2,1,10,0.201468461,0.065010127,1,0,0,0.9575,Pegmatite_10,6,10,4,6,0.957,6,10,0.168164062,-0.2645761,1,0,0,4.006,Diorite_rect,3,4.006,0,9,0,9,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,2,1,11,-0.377662037,-0.266482205,1,0,0,1.1706,Diorite_13,3,13,2,2,1.171,3,13,0.372967303,-0.258141638,1,0,0,3.1427,Gabbro_rect,4,3.143,0,10,0,10,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,2,1,12,0.093496817,0.22349537,1,0,0,1.038,Basalt_16,2,16,5,5,1.038,2,16,-0.124504485,-0.235583044,1,0,0,1.7539,Basalt_rect,2,1.754,1,11,0,11,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,2,1,13,0.071686921,-0.450437645,1,0,0,1.4896,Peridotite_08,7,08,1,5,1.49,7,08,-0.070052083,-0.414872685,1,0,0,3.5162,Pegmatite_rect,6,3.516,0,12,0,12,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,2,1,14,-0.045862269,-0.102712674,1,0,0,0.6788,Gabbro_05,4,05,3,4,0.679,4,05,0.058919271,-0.398723235,1,0,0,3.0846,Peridotite_rect,7,3.085,0,13,0,13,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,2,1,15,0.058308015,-0.393930845,1,0,0,0.7574,Peridotite_08,7,08,1,5,0.757,7,08,0.403407118,-0.245999711,1,0,0,1.5926,Gabbro_rect,4,1.593,0,14,0,14,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,2,1,16,0.406253617,-0.441391782,1,0,0,1.3028,Diorite_02,3,02,1,7,1.303,3,02,0.162923177,-0.257291667,1,0,0,4.2071,Diorite_rect,3,4.207,1,15,0,15,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,2,2,1,,,,,,,,8,03,,,,,,,,,,,,,8,3.529,1,,,,,,0.37130353,-0.395692274,1,0,0,3.5295,Pumice_rect,0,0,0,0,1,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,2,2,2,,,,,,,,4,10,,,,,,,,,,,,,2,2.681,0,,,,,,-0.110257523,-0.265407986,1,0,0,2.6815,Basalt_rect,1,0,1,0,1,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,2,2,3,,,,,,,,2,05,,,,,,,,,,,,,5,3.754,0,,,,,,-0.381467014,-0.400831887,1,0,0,3.754,Obsidian_rect,2,0,2,0,1,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,2,2,4,,,,,,,,3,10,,,,,,,,,,,,,4,9.772,0,,,,,,0.380045573,-0.243663194,1,0,0,9.7715,Gabbro_rect,3,0,3,0,1,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,2,2,5,,,,,,,,2,09,,,,,,,,,,,,,2,1.489,1,,,,,,-0.142560041,-0.263404225,1,0,0,1.4889,Basalt_rect,4,0,4,0,1,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,2,2,6,,,,,,,,8,13,,,,,,,,,,,,,8,1.222,1,,,,,,0.359371383,-0.388577836,1,0,0,1.2225,Pumice_rect,5,0,5,0,1,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,2,2,7,,,,,,,,6,13,,,,,,,,,,,,,6,6.596,1,,,,,,-0.097996238,-0.402687355,1,0,0,6.5963,Pegmatite_rect,6,0,6,0,1,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,2,2,8,,,,,,,,5,02,,,,,,,,,,,,,5,1.129,1,,,,,,-0.333047598,-0.403302228,1,0,0,1.1289,Obsidian_rect,7,0,7,0,1,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,2,2,9,,,,,,,,3,06,,,,,,,,,,,,,2,3.325,0,,,,,,-0.159006076,-0.246216725,1,0,0,3.3254,Basalt_rect,8,0,8,0,1,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,2,2,10,,,,,,,,6,15,,,,,,,,,,,,,3,3.477,0,,,,,,0.089051649,-0.239196325,1,0,0,3.4771,Diorite_rect,9,0,9,0,1,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,2,2,11,,,,,,,,1,05,,,,,,,,,,,,,7,3.93,0,,,,,,0.09526548,-0.400842737,1,0,0,3.9298,Peridotite_rect,10,0,10,0,1,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,2,2,12,,,,,,,,4,16,,,,,,,,,,,,,2,6.095,0,,,,,,-0.196495226,-0.258492477,1,0,0,6.0951,Basalt_rect,11,0,11,0,1,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,2,2,13,,,,,,,,7,05,,,,,,,,,,,,,4,7.437,0,,,,,,0.318836806,-0.270442708,1,0,0,7.4374,Gabbro_rect,12,0,12,0,1,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,2,2,14,,,,,,,,5,07,,,,,,,,,,,,,5,1.277,1,,,,,,-0.331843171,-0.418117043,1,0,0,1.2772,Obsidian_rect,13,0,13,0,1,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,2,2,15,,,,,,,,1,04,,,,,,,,,,,,,1,1.433,1,,,,,,-0.404951534,-0.251406973,1,0,0,1.4332,Andesite_rect,14,0,14,0,1,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,2,2,16,,,,,,,,7,15,,,,,,,,,,,,,3,2.178,0,,,,,,0.147207755,-0.261498119,1,0,0,2.1779,Diorite_rect,15,0,15,0,1,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,3,1,1,-0.36245298,-0.224254919,1,0,0,1.2518,Diorite_13,3,13,2,2,1.252,3,13,-0.455910012,-0.229557292,1,0,0,6.2235,Andesite_rect,1,6.224,0,0,0,0,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,3,1,2,-0.27020761,0.142928964,1,0,0,1.3717,Peridotite_13,7,13,4,3,1.372,7,13,-0.358297164,-0.241051794,1,0,0,2.8023,Andesite_rect,1,2.802,0,1,0,1,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,3,1,3,0.246755642,0.441247106,1,0,0,1.1419,Basalt_01,2,01,6,6,1.142,2,01,-0.074782986,-0.234215856,1,0,0,2.1688,Basalt_rect,2,2.169,1,2,0,2,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,3,1,4,0.394773582,-0.26030816,1,0,0,1.3844,Diorite_14,3,14,2,7,1.384,3,14,0.380327691,-0.268258102,1,0,0,1.953,Gabbro_rect,4,1.953,0,3,0,3,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,3,1,5,0.111697049,-0.273781105,1,0,0,1.2521,Diorite_07,3,07,2,5,1.252,3,07,0.132483362,-0.241525608,1,0,0,0.845,Diorite_rect,3,0.845,1,4,0,4,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,3,1,6,0.061346209,0.217737269,1,0,0,1.3435,Basalt_16,2,16,5,5,1.344,2,16,-0.041272425,-0.253725405,1,0,0,1.6073,Basalt_rect,2,1.607,1,5,0,5,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,3,1,7,0.510543258,0.212648293,1,0,0,1.2767,Gabbro_09,4,09,5,8,1.277,4,09,0.436754919,-0.239380787,1,0,0,2.5808,Gabbro_rect,4,2.581,1,6,0,6,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,3,1,8,-0.189662905,0.226182726,1,0,0,0.9176,Gabbro_15,4,15,5,3,0.918,4,15,0.091051794,-0.245949074,1,0,0,2.3821,Diorite_rect,3,2.382,0,7,0,7,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,3,1,9,0.22438151,0.098357928,1,0,0,0.7289,Pegmatite_10,6,10,4,6,0.729,6,10,0.12385706,-0.396459057,1,0,0,4.0352,Peridotite_rect,7,4.035,0,8,0,8,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,3,1,10,-0.207443576,-0.443898293,1,0,0,1.2254,Obsidian_10,5,10,1,3,1.225,5,10,-0.328240741,-0.406311487,1,0,0,0.9926,Obsidian_rect,5,0.993,1,9,0,9,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,3,1,11,0.35661169,0.047171586,1,0,0,0.8133,Peridotite_14,7,14,4,7,0.813,7,14,-0.034168837,-0.407302517,1,0,0,3.2326,Pegmatite_rect,6,3.233,0,10,0,10,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,3,1,12,-0.552202691,0.440411603,1,0,0,1.278,Gabbro_13,4,13,6,1,1.278,4,13,0.399023438,-0.265404369,1,0,0,2.0066,Gabbro_rect,4,2.007,1,11,0,11,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,3,1,13,-0.559385851,-0.093070023,1,0,0,1.1189,Andesite_07,1,07,3,1,1.119,1,07,-0.375282118,-0.244773582,1,0,0,1.4188,Andesite_rect,1,1.419,1,12,0,12,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,3,1,14,0.285923032,0.095402922,1,0,0,2.6236,Pegmatite_10,6,10,4,6,2.624,6,10,0.135941117,-0.407635272,1,0,0,3.5562,Peridotite_rect,7,3.556,0,13,0,13,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,3,1,15,0.10441985,-0.425039786,1,0,0,1.4637,Peridotite_08,7,08,1,5,1.464,7,08,0.333691406,-0.269354022,1,0,0,2.6341,Gabbro_rect,4,2.634,0,14,0,14,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,3,1,16,0.543341291,-0.419542101,1,0,0,1.4235,Andesite_09,1,09,1,8,1.423,1,09,0.176443142,-0.395070168,1,0,0,1.7411,Peridotite_rect,7,1.741,0,15,0,15,0,1,,,,,,,,,,,,,
652ece1281c00c38eaafed26,SCR,2024-06-24_11h45.09.336,LearnStrategy,2023.2.3,MacIntel,75.18796992,3,2,1,,,,,,,,2,11,,,,,,,,,,,,,8,7.498,0,,,,,,0.418185764,-0.407353154,1,0,0,7.4979,Pumice_rect,0,0,0,0,1,
